wavelength(nm)         real         imag
1825.00 -21.57252470   4.44228885
1826.00 -21.59962240   4.44945129
1827.00 -21.62673318   4.45662118
1828.00 -21.65385706   4.46379855
1829.00 -21.68099401   4.47098338
1830.00 -21.70814405   4.47817569
1831.00 -21.73530717   4.48537547
1832.00 -21.76248336   4.49258274
1833.00 -21.78967263   4.49979749
1834.00 -21.81687496   4.50701972
1835.00 -21.84409037   4.51424945
1836.00 -21.87131883   4.52148667
1837.00 -21.89856036   4.52873138
1838.00 -21.92581495   4.53598360
1839.00 -21.95308260   4.54324332
1840.00 -21.98036330   4.55051055
1841.00 -22.00765705   4.55778528
1842.00 -22.03496384   4.56506753
1843.00 -22.06228369   4.57235730
1844.00 -22.08961658   4.57965458
1845.00 -22.11696250   4.58695939
1846.00 -22.14432147   4.59427173
1847.00 -22.17169347   4.60159159
1848.00 -22.19907850   4.60891899
1849.00 -22.22647656   4.61625392
1850.00 -22.25388765   4.62359639
1851.00 -22.28131176   4.63094640
1852.00 -22.30874889   4.63830396
1853.00 -22.33619904   4.64566907
1854.00 -22.36366221   4.65304173
1855.00 -22.39113839   4.66042195
1856.00 -22.41862757   4.66780972
1857.00 -22.44612977   4.67520506
1858.00 -22.47364497   4.68260796
1859.00 -22.50117317   4.69001843
1860.00 -22.52871437   4.69743647
1861.00 -22.55626857   4.70486209
1862.00 -22.58383576   4.71229528
1863.00 -22.61141595   4.71973606
1864.00 -22.63900912   4.72718442
1865.00 -22.66661527   4.73464037
1866.00 -22.69423441   4.74210391
1867.00 -22.72186653   4.74957504
1868.00 -22.74951163   4.75705377
1869.00 -22.77716970   4.76454010
1870.00 -22.80484074   4.77203404
1871.00 -22.83252475   4.77953558
1872.00 -22.86022172   4.78704473
1873.00 -22.88793166   4.79456150
1874.00 -22.91565456   4.80208588
1875.00 -22.94339042   4.80961788
1876.00 -22.97113923   4.81715751
1877.00 -22.99890100   4.82470476
1878.00 -23.02667571   4.83225965
1879.00 -23.05446338   4.83982216
1880.00 -23.08226398   4.84739231
1881.00 -23.11007753   4.85497011
1882.00 -23.13790401   4.86255554
1883.00 -23.16574343   4.87014862
1884.00 -23.19359579   4.87774935
1885.00 -23.22146107   4.88535773
1886.00 -23.24933928   4.89297376
1887.00 -23.27723042   4.90059746
1888.00 -23.30513448   4.90822882
1889.00 -23.33305145   4.91586784
1890.00 -23.36098135   4.92351453
1891.00 -23.38892415   4.93116889
1892.00 -23.41687987   4.93883092
1893.00 -23.44484849   4.94650064
1894.00 -23.47283002   4.95417803
1895.00 -23.50082446   4.96186311
1896.00 -23.52883179   4.96955588
1897.00 -23.55685202   4.97725633
1898.00 -23.58488514   4.98496448
1899.00 -23.61293116   4.99268033
1900.00 -23.64099006   5.00040388
1901.00 -23.66906185   5.00813513
1902.00 -23.69714652   5.01587409
1903.00 -23.72524407   5.02362075
1904.00 -23.75335450   5.03137513
1905.00 -23.78147780   5.03913723
1906.00 -23.80961398   5.04690704
1907.00 -23.83776302   5.05468458
1908.00 -23.86592493   5.06246984
1909.00 -23.89409970   5.07026284
1910.00 -23.92228734   5.07806356
1911.00 -23.95048783   5.08587202
1912.00 -23.97870117   5.09368822
1913.00 -24.00692737   5.10151216
1914.00 -24.03516642   5.10934384
1915.00 -24.06341832   5.11718327
1916.00 -24.09168305   5.12503046
1917.00 -24.11996063   5.13288539
1918.00 -24.14825105   5.14074809
1919.00 -24.17655430   5.14861854
1920.00 -24.20487039   5.15649676
1921.00 -24.23319930   5.16438275
1922.00 -24.26154105   5.17227650
1923.00 -24.28989561   5.18017803
1924.00 -24.31826300   5.18808734
1925.00 -24.34664320   5.19600442
1926.00 -24.37503623   5.20392929
1927.00 -24.40344206   5.21186194
1928.00 -24.43186070   5.21980238
1929.00 -24.46029216   5.22775062
1930.00 -24.48873641   5.23570665
1931.00 -24.51719347   5.24367047
1932.00 -24.54566333   5.25164210
1933.00 -24.57414598   5.25962154
1934.00 -24.60264142   5.26760878
1935.00 -24.63114966   5.27560383
1936.00 -24.65967068   5.28360670
1937.00 -24.68820449   5.29161738
1938.00 -24.71675108   5.29963589
1939.00 -24.74531045   5.30766222
1940.00 -24.77388260   5.31569637
1941.00 -24.80246751   5.32373836
1942.00 -24.83106520   5.33178818
1943.00 -24.85967566   5.33984583
1944.00 -24.88829888   5.34791132
1945.00 -24.91693487   5.35598466
1946.00 -24.94558361   5.36406584
1947.00 -24.97424511   5.37215487
1948.00 -25.00291936   5.38025175
1949.00 -25.03160637   5.38835649
1950.00 -25.06030612   5.39646908
1951.00 -25.08901861   5.40458954
1952.00 -25.11774385   5.41271786
1953.00 -25.14648183   5.42085405
1954.00 -25.17523255   5.42899811
1955.00 -25.20399600   5.43715004
1956.00 -25.23277218   5.44530985
1957.00 -25.26156108   5.45347754
1958.00 -25.29036272   5.46165311
1959.00 -25.31917707   5.46983657
1960.00 -25.34800415   5.47802791
1961.00 -25.37684394   5.48622715
1962.00 -25.40569644   5.49443429
1963.00 -25.43456166   5.50264932
1964.00 -25.46343958   5.51087226
1965.00 -25.49233021   5.51910310
1966.00 -25.52123355   5.52734184
1967.00 -25.55014958   5.53558850
1968.00 -25.57907831   5.54384308
1969.00 -25.60801973   5.55210557
1970.00 -25.63697384   5.56037598
1971.00 -25.66594064   5.56865431
1972.00 -25.69492013   5.57694057
1973.00 -25.72391230   5.58523476
1974.00 -25.75291715   5.59353689
1975.00 -25.78193468   5.60184694
1976.00 -25.81096487   5.61016494
1977.00 -25.84000775   5.61849088
1978.00 -25.86906328   5.62682477
1979.00 -25.89813149   5.63516660
1980.00 -25.92721235   5.64351638
1981.00 -25.95630588   5.65187412
1982.00 -25.98541206   5.66023982
1983.00 -26.01453090   5.66861348
1984.00 -26.04366239   5.67699510
1985.00 -26.07280652   5.68538468
1986.00 -26.10196330   5.69378224
1987.00 -26.13113273   5.70218777
1988.00 -26.16031479   5.71060128
1989.00 -26.18950949   5.71902276
1990.00 -26.21871682   5.72745223
1991.00 -26.24793679   5.73588968
1992.00 -26.27716938   5.74433512
1993.00 -26.30641460   5.75278855
1994.00 -26.33567244   5.76124998
1995.00 -26.36494289   5.76971940
1996.00 -26.39422597   5.77819683
1997.00 -26.42352166   5.78668225
1998.00 -26.45282996   5.79517569
1999.00 -26.48215087   5.80367713
2000.00 -26.51148438   5.81218659
