wavelength(nm)         real         imag
1828.00 -18.43909506   3.90223753
1829.00 -18.46281809   3.90851849
1830.00 -18.48655256   3.91480598
1831.00 -18.51029847   3.92110000
1832.00 -18.53405580   3.92740057
1833.00 -18.55782457   3.93370768
1834.00 -18.58160475   3.94002133
1835.00 -18.60539637   3.94634154
1836.00 -18.62919940   3.95266829
1837.00 -18.65301385   3.95900160
1838.00 -18.67683972   3.96534146
1839.00 -18.70067701   3.97168788
1840.00 -18.72452570   3.97804087
1841.00 -18.74838580   3.98440042
1842.00 -18.77225732   3.99076653
1843.00 -18.79614023   3.99713922
1844.00 -18.82003455   4.00351848
1845.00 -18.84394026   4.00990432
1846.00 -18.86785738   4.01629674
1847.00 -18.89178589   4.02269574
1848.00 -18.91572579   4.02910133
1849.00 -18.93967708   4.03551350
1850.00 -18.96363976   4.04193226
1851.00 -18.98761382   4.04835762
1852.00 -19.01159927   4.05478957
1853.00 -19.03559610   4.06122813
1854.00 -19.05960431   4.06767328
1855.00 -19.08362389   4.07412504
1856.00 -19.10765484   4.08058341
1857.00 -19.13169717   4.08704839
1858.00 -19.15575087   4.09351998
1859.00 -19.17981593   4.09999818
1860.00 -19.20389235   4.10648301
1861.00 -19.22798014   4.11297446
1862.00 -19.25207928   4.11947253
1863.00 -19.27618978   4.12597723
1864.00 -19.30031164   4.13248856
1865.00 -19.32444485   4.13900653
1866.00 -19.34858941   4.14553113
1867.00 -19.37274531   4.15206237
1868.00 -19.39691256   4.15860025
1869.00 -19.42109115   4.16514478
1870.00 -19.44528108   4.17169595
1871.00 -19.46948235   4.17825377
1872.00 -19.49369495   4.18481825
1873.00 -19.51791888   4.19138938
1874.00 -19.54215415   4.19796717
1875.00 -19.56640074   4.20455162
1876.00 -19.59065866   4.21114274
1877.00 -19.61492790   4.21774052
1878.00 -19.63920846   4.22434497
1879.00 -19.66350034   4.23095610
1880.00 -19.68780354   4.23757390
1881.00 -19.71211805   4.24419838
1882.00 -19.73644386   4.25082954
1883.00 -19.76078099   4.25746738
1884.00 -19.78512942   4.26411191
1885.00 -19.80948916   4.27076313
1886.00 -19.83386020   4.27742105
1887.00 -19.85824253   4.28408566
1888.00 -19.88263617   4.29075696
1889.00 -19.90704109   4.29743497
1890.00 -19.93145731   4.30411968
1891.00 -19.95588482   4.31081109
1892.00 -19.98032361   4.31750922
1893.00 -20.00477369   4.32421406
1894.00 -20.02923505   4.33092561
1895.00 -20.05370768   4.33764388
1896.00 -20.07819160   4.34436887
1897.00 -20.10268679   4.35110058
1898.00 -20.12719325   4.35783902
1899.00 -20.15171098   4.36458419
1900.00 -20.17623998   4.37133609
1901.00 -20.20078024   4.37809472
1902.00 -20.22533176   4.38486009
1903.00 -20.24989455   4.39163220
1904.00 -20.27446859   4.39841105
1905.00 -20.29905388   4.40519665
1906.00 -20.32365043   4.41198900
1907.00 -20.34825823   4.41878809
1908.00 -20.37287728   4.42559395
1909.00 -20.39750757   4.43240655
1910.00 -20.42214910   4.43922592
1911.00 -20.44680188   4.44605205
1912.00 -20.47146589   4.45288494
1913.00 -20.49614113   4.45972460
1914.00 -20.52082761   4.46657103
1915.00 -20.54552532   4.47342424
1916.00 -20.57023426   4.48028422
1917.00 -20.59495443   4.48715098
1918.00 -20.61968581   4.49402452
1919.00 -20.64442842   4.50090484
1920.00 -20.66918225   4.50779196
1921.00 -20.69394729   4.51468586
1922.00 -20.71872354   4.52158655
1923.00 -20.74351101   4.52849404
1924.00 -20.76830968   4.53540833
1925.00 -20.79311956   4.54232942
1926.00 -20.81794064   4.54925731
1927.00 -20.84277293   4.55619201
1928.00 -20.86761641   4.56313352
1929.00 -20.89247109   4.57008184
1930.00 -20.91733696   4.57703697
1931.00 -20.94221402   4.58399892
1932.00 -20.96710228   4.59096769
1933.00 -20.99200171   4.59794329
1934.00 -21.01691234   4.60492571
1935.00 -21.04183414   4.61191495
1936.00 -21.06676712   4.61891103
1937.00 -21.09171128   4.62591395
1938.00 -21.11666661   4.63292370
1939.00 -21.14163311   4.63994028
1940.00 -21.16661079   4.64696372
1941.00 -21.19159962   4.65399399
1942.00 -21.21659963   4.66103112
1943.00 -21.24161079   4.66807509
1944.00 -21.26663311   4.67512592
1945.00 -21.29166659   4.68218360
1946.00 -21.31671123   4.68924814
1947.00 -21.34176701   4.69631954
1948.00 -21.36683395   4.70339781
1949.00 -21.39191203   4.71048294
1950.00 -21.41700126   4.71757495
1951.00 -21.44210162   4.72467382
1952.00 -21.46721313   4.73177957
1953.00 -21.49233577   4.73889220
1954.00 -21.51746955   4.74601171
1955.00 -21.54261446   4.75313810
1956.00 -21.56777050   4.76027138
1957.00 -21.59293766   4.76741154
1958.00 -21.61811595   4.77455860
1959.00 -21.64330536   4.78171255
1960.00 -21.66850590   4.78887340
1961.00 -21.69371754   4.79604114
1962.00 -21.71894031   4.80321579
1963.00 -21.74417418   4.81039735
1964.00 -21.76941916   4.81758581
1965.00 -21.79467525   4.82478118
1966.00 -21.81994245   4.83198347
1967.00 -21.84522075   4.83919267
1968.00 -21.87051014   4.84640879
1969.00 -21.89581063   4.85363183
1970.00 -21.92112222   4.86086180
1971.00 -21.94644490   4.86809869
1972.00 -21.97177867   4.87534251
1973.00 -21.99712353   4.88259326
1974.00 -22.02247947   4.88985095
1975.00 -22.04784649   4.89711557
1976.00 -22.07322459   4.90438714
1977.00 -22.09861377   4.91166565
1978.00 -22.12401402   4.91895110
1979.00 -22.14942535   4.92624350
1980.00 -22.17484774   4.93354286
1981.00 -22.20028121   4.94084916
1982.00 -22.22572573   4.94816243
1983.00 -22.25118132   4.95548265
1984.00 -22.27664797   4.96280983
1985.00 -22.30212567   4.97014398
1986.00 -22.32761443   4.97748510
1987.00 -22.35311424   4.98483318
1988.00 -22.37862510   4.99218824
1989.00 -22.40414701   4.99955028
1990.00 -22.42967996   5.00691929
1991.00 -22.45522395   5.01429528
1992.00 -22.48077899   5.02167825
1993.00 -22.50634506   5.02906821
1994.00 -22.53192216   5.03646516
1995.00 -22.55751029   5.04386911
1996.00 -22.58310946   5.05128004
1997.00 -22.60871965   5.05869797
1998.00 -22.63434087   5.06612290
1999.00 -22.65997311   5.07355484
2000.00 -22.68561636   5.08099378
