wavelength(nm)         real         imag
3278.00 -154.15416581  49.50930502
3280.00 -154.32983351  49.59457223
3282.00 -154.50557001  49.67992816
3284.00 -154.68137526  49.76537284
3286.00 -154.85724919  49.85090628
3288.00 -155.03319174  49.93652851
3290.00 -155.20920287  50.02223956
3292.00 -155.38528252  50.10803943
3294.00 -155.56143061  50.19392816
3296.00 -155.73764711  50.27990575
3298.00 -155.91393195  50.36597225
3300.00 -156.09028507  50.45212765
3302.00 -156.26670641  50.53837200
3304.00 -156.44319592  50.62470530
3306.00 -156.61975354  50.71112758
3308.00 -156.79637922  50.79763885
3310.00 -156.97307289  50.88423915
3312.00 -157.14983450  50.97092849
3314.00 -157.32666398  51.05770689
3316.00 -157.50356129  51.14457437
3318.00 -157.68052636  51.23153095
3320.00 -157.85755914  51.31857665
3322.00 -158.03465957  51.40571150
3324.00 -158.21182759  51.49293551
3326.00 -158.38906315  51.58024871
3328.00 -158.56636618  51.66765111
3330.00 -158.74373663  51.75514274
3332.00 -158.92117444  51.84272361
3334.00 -159.09867955  51.93039375
3336.00 -159.27625191  52.01815317
3338.00 -159.45389146  52.10600190
3340.00 -159.63159814  52.19393996
3342.00 -159.80937189  52.28196736
3344.00 -159.98721266  52.37008413
3346.00 -160.16512038  52.45829028
3348.00 -160.34309501  52.54658584
3350.00 -160.52113648  52.63497083
3352.00 -160.69924473  52.72344526
3354.00 -160.87741971  52.81200916
3356.00 -161.05566136  52.90066254
3358.00 -161.23396962  52.98940543
3360.00 -161.41234443  53.07823785
3362.00 -161.59078574  53.16715981
3364.00 -161.76929349  53.25617133
3366.00 -161.94786762  53.34527244
3368.00 -162.12650808  53.43446315
3370.00 -162.30521480  53.52374348
3372.00 -162.48398773  53.61311346
3374.00 -162.66282681  53.70257310
3376.00 -162.84173199  53.79212241
3378.00 -163.02070319  53.88176143
3380.00 -163.19974038  53.97149017
3382.00 -163.37884349  54.06130865
3384.00 -163.55801246  54.15121688
3386.00 -163.73724723  54.24121489
3388.00 -163.91654775  54.33130270
3390.00 -164.09591396  54.42148032
3392.00 -164.27534581  54.51174778
3394.00 -164.45484323  54.60210509
3396.00 -164.63440616  54.69255227
3398.00 -164.81403455  54.78308934
3400.00 -164.99372835  54.87371632
3402.00 -165.17348748  54.96443323
3404.00 -165.35331191  55.05524008
3406.00 -165.53320156  55.14613691
3408.00 -165.71315638  55.23712371
3410.00 -165.89317632  55.32820052
3412.00 -166.07326131  55.41936735
3414.00 -166.25341130  55.51062422
3416.00 -166.43362623  55.60197115
3418.00 -166.61390604  55.69340815
3420.00 -166.79425068  55.78493525
3422.00 -166.97466009  55.87655246
3424.00 -167.15513420  55.96825981
3426.00 -167.33567297  56.06005730
3428.00 -167.51627633  56.15194497
3430.00 -167.69694422  56.24392282
3432.00 -167.87767660  56.33599087
3434.00 -168.05847339  56.42814914
3436.00 -168.23933456  56.52039766
3438.00 -168.42026002  56.61273643
3440.00 -168.60124974  56.70516548
3442.00 -168.78230364  56.79768483
3444.00 -168.96342168  56.89029448
3446.00 -169.14460380  56.98299447
3448.00 -169.32584993  57.07578480
3450.00 -169.50716002  57.16866550
3452.00 -169.68853402  57.26163658
3454.00 -169.86997186  57.35469807
3456.00 -170.05147349  57.44784997
3458.00 -170.23303884  57.54109230
3460.00 -170.41466787  57.63442509
3462.00 -170.59636052  57.72784835
3464.00 -170.77811672  57.82136210
3466.00 -170.95993642  57.91496635
3468.00 -171.14181956  58.00866112
3470.00 -171.32376608  58.10244644
3472.00 -171.50577594  58.19632231
3474.00 -171.68784906  58.29028875
3476.00 -171.86998539  58.38434579
3478.00 -172.05218487  58.47849344
3480.00 -172.23444745  58.57273171
3482.00 -172.41677307  58.66706062
3484.00 -172.59916167  58.76148019
3486.00 -172.78161319  58.85599044
3488.00 -172.96412758  58.95059139
3490.00 -173.14670477  59.04528304
3492.00 -173.32934472  59.14006542
3494.00 -173.51204736  59.23493854
3496.00 -173.69481263  59.32990243
3498.00 -173.87764048  59.42495709
3500.00 -174.06053085  59.52010254
3502.00 -174.24348368  59.61533880
3504.00 -174.42649892  59.71066589
3506.00 -174.60957650  59.80608383
3508.00 -174.79271637  59.90159262
3510.00 -174.97591848  59.99719229
3512.00 -175.15918276  60.09288285
3514.00 -175.34250915  60.18866432
3516.00 -175.52589760  60.28453672
3518.00 -175.70934806  60.38050006
3520.00 -175.89286046  60.47655435
3522.00 -176.07643474  60.57269962
3524.00 -176.26007086  60.66893587
3526.00 -176.44376874  60.76526314
3528.00 -176.62752834  60.86168142
3530.00 -176.81134959  60.95819074
3532.00 -176.99523244  61.05479112
3534.00 -177.17917684  61.15148256
3536.00 -177.36318271  61.24826509
3538.00 -177.54725001  61.34513872
3540.00 -177.73137868  61.44210347
3542.00 -177.91556866  61.53915935
3544.00 -178.09981990  61.63630638
3546.00 -178.28413233  61.73354457
3548.00 -178.46850589  61.83087394
3550.00 -178.65294054  61.92829450
3552.00 -178.83743621  62.02580628
3554.00 -179.02199284  62.12340928
3556.00 -179.20661038  62.22110352
3558.00 -179.39128878  62.31888902
3560.00 -179.57602796  62.41676580
3562.00 -179.76082788  62.51473385
3564.00 -179.94568848  62.61279321
3566.00 -180.13060969  62.71094389
3568.00 -180.31559147  62.80918590
3570.00 -180.50063376  62.90751926
3572.00 -180.68573649  63.00594398
3574.00 -180.87089961  63.10446008
3576.00 -181.05612307  63.20306758
3578.00 -181.24140680  63.30176648
3580.00 -181.42675075  63.40055680
3582.00 -181.61215485  63.49943856
3584.00 -181.79761906  63.59841177
3586.00 -181.98314332  63.69747645
3588.00 -182.16872756  63.79663261
3590.00 -182.35437173  63.89588027
3592.00 -182.54007577  63.99521944
3594.00 -182.72583963  64.09465013
3596.00 -182.91166325  64.19417237
3598.00 -183.09754657  64.29378615
3600.00 -183.28348953  64.39349151
3602.00 -183.46949207  64.49328845
3604.00 -183.65555414  64.59317699
3606.00 -183.84167568  64.69315715
3608.00 -184.02785664  64.79322893
3610.00 -184.21409695  64.89339234
3612.00 -184.40039656  64.99364742
3614.00 -184.58675541  65.09399416
3616.00 -184.77317344  65.19443259
3618.00 -184.95965060  65.29496271
3620.00 -185.14618682  65.39558455
3622.00 -185.33278206  65.49629811
3624.00 -185.51943625  65.59710341
3626.00 -185.70614933  65.69800047
3628.00 -185.89292126  65.79898929
3630.00 -186.07975196  65.90006989
3632.00 -186.26664139  66.00124228
3634.00 -186.45358948  66.10250649
3636.00 -186.64059619  66.20386252
3638.00 -186.82766144  66.30531038
3640.00 -187.01478519  66.40685009
3642.00 -187.20196738  66.50848167
3644.00 -187.38920794  66.61020512
3646.00 -187.57650683  66.71202046
3648.00 -187.76386398  66.81392771
3650.00 -187.95127934  66.91592687
3652.00 -188.13875285  67.01801796
3654.00 -188.32628445  67.12020100
3656.00 -188.51387408  67.22247599
3658.00 -188.70152170  67.32484295
3660.00 -188.88922723  67.42730190
3662.00 -189.07699063  67.52985284
3664.00 -189.26481183  67.63249579
3666.00 -189.45269078  67.73523076
3668.00 -189.64062742  67.83805777
3670.00 -189.82862170  67.94097683
3672.00 -190.01667355  68.04398795
3674.00 -190.20478292  68.14709114
3676.00 -190.39294976  68.25028643
3678.00 -190.58117399  68.35357381
3680.00 -190.76945558  68.45695330
3682.00 -190.95779445  68.56042492
3684.00 -191.14619056  68.66398868
3686.00 -191.33464385  68.76764458
3688.00 -191.52315425  68.87139265
3690.00 -191.71172171  68.97523290
3692.00 -191.90034618  69.07916534
3694.00 -192.08902759  69.18318997
3696.00 -192.27776589  69.28730682
3698.00 -192.46656102  69.39151590
3700.00 -192.65541293  69.49581721
3702.00 -192.84432155  69.60021077
3704.00 -193.03328684  69.70469660
3706.00 -193.22230873  69.80927470
3708.00 -193.41138716  69.91394509
3710.00 -193.60052208  70.01870778
3712.00 -193.78971344  70.12356278
3714.00 -193.97896116  70.22851010
3716.00 -194.16826521  70.33354976
3718.00 -194.35762551  70.43868176
3720.00 -194.54704202  70.54390612
3722.00 -194.73651467  70.64922286
3724.00 -194.92604341  70.75463198
3726.00 -195.11562818  70.86013349
3728.00 -195.30526892  70.96572741
3730.00 -195.49496558  71.07141375
3732.00 -195.68471810  71.17719251
3734.00 -195.87452643  71.28306372
3736.00 -196.06439049  71.38902738
3738.00 -196.25431025  71.49508351
3740.00 -196.44428564  71.60123211
3742.00 -196.63431660  71.70747320
3744.00 -196.82440307  71.81380679
3746.00 -197.01454501  71.92023289
3748.00 -197.20474235  72.02675151
3750.00 -197.39499503  72.13336267
3752.00 -197.58530301  72.24006637
3754.00 -197.77566621  72.34686262
3756.00 -197.96608459  72.45375145
3758.00 -198.15655808  72.56073285
3760.00 -198.34708664  72.66780683
3762.00 -198.53767020  72.77497342
3764.00 -198.72830870  72.88223262
3766.00 -198.91900209  72.98958445
3768.00 -199.10975032  73.09702890
3770.00 -199.30055331  73.20456600
3772.00 -199.49141103  73.31219575
3774.00 -199.68232341  73.41991817
3776.00 -199.87329039  73.52773327
3778.00 -200.06431192  73.63564105
3780.00 -200.25538793  73.74364153
3782.00 -200.44651838  73.85173472
3784.00 -200.63770321  73.95992063
3786.00 -200.82894235  74.06819926
3788.00 -201.02023576  74.17657064
3790.00 -201.21158337  74.28503477
3792.00 -201.40298512  74.39359166
3794.00 -201.59444097  74.50224132
3796.00 -201.78595086  74.61098376
3798.00 -201.97751472  74.71981900
3800.00 -202.16913249  74.82874703
3802.00 -202.36080414  74.93776788
3804.00 -202.55252959  75.04688155
3806.00 -202.74430878  75.15608806
3808.00 -202.93614167  75.26538740
3810.00 -203.12802820  75.37477961
3812.00 -203.31996830  75.48426467
3814.00 -203.51196193  75.59384261
3816.00 -203.70400902  75.70351343
3818.00 -203.89610952  75.81327714
3820.00 -204.08826337  75.92313375
3822.00 -204.28047051  76.03308328
3824.00 -204.47273089  76.14312573
3826.00 -204.66504445  76.25326112
3828.00 -204.85741114  76.36348944
3830.00 -205.04983089  76.47381072
3832.00 -205.24230365  76.58422495
3834.00 -205.43482937  76.69473216
3836.00 -205.62740798  76.80533235
3838.00 -205.82003943  76.91602553
3840.00 -206.01272366  77.02681171
3842.00 -206.20546062  77.13769089
3844.00 -206.39825025  77.24866310
3846.00 -206.59109250  77.35972833
3848.00 -206.78398729  77.47088660
3850.00 -206.97693459  77.58213791
3852.00 -207.16993433  77.69348228
3854.00 -207.36298645  77.80491971
3856.00 -207.55609091  77.91645022
3858.00 -207.74924763  78.02807381
3860.00 -207.94245657  78.13979049
3862.00 -208.13571767  78.25160027
3864.00 -208.32903087  78.36350316
3866.00 -208.52239612  78.47549917
3868.00 -208.71581335  78.58758831
3870.00 -208.90928252  78.69977058
3872.00 -209.10280356  78.81204600
3874.00 -209.29637643  78.92441457
3876.00 -209.49000105  79.03687631
3878.00 -209.68367738  79.14943121
3880.00 -209.87740535  79.26207930
3882.00 -210.07118492  79.37482057
3884.00 -210.26501603  79.48765504
3886.00 -210.45889861  79.60058272
3888.00 -210.65283262  79.71360361
3890.00 -210.84681799  79.82671773
3892.00 -211.04085467  79.93992507
3894.00 -211.23494261  80.05322565
3896.00 -211.42908173  80.16661949
3898.00 -211.62327200  80.28010657
3900.00 -211.81751336  80.39368692
3902.00 -212.01180573  80.50736055
3904.00 -212.20614908  80.62112745
3906.00 -212.40054334  80.73498765
3908.00 -212.59498846  80.84894114
3910.00 -212.78948438  80.96298793
3912.00 -212.98403105  81.07712804
3914.00 -213.17862840  81.19136147
3916.00 -213.37327638  81.30568822
3918.00 -213.56797493  81.42010832
3920.00 -213.76272401  81.53462175
3922.00 -213.95752354  81.64922855
3924.00 -214.15237348  81.76392870
3926.00 -214.34727377  81.87872221
3928.00 -214.54222435  81.99360911
3930.00 -214.73722517  82.10858938
3932.00 -214.93227616  82.22366305
3934.00 -215.12737728  82.33883012
3936.00 -215.32252847  82.45409059
3938.00 -215.51772967  82.56944447
3940.00 -215.71298082  82.68489178
3942.00 -215.90828186  82.80043251
3944.00 -216.10363275  82.91606668
3946.00 -216.29903343  83.03179430
3948.00 -216.49448383  83.14761536
3950.00 -216.68998390  83.26352988
3952.00 -216.88553359  83.37953786
3954.00 -217.08113284  83.49563932
3956.00 -217.27678160  83.61183426
3958.00 -217.47247980  83.72812268
3960.00 -217.66822739  83.84450459
3962.00 -217.86402432  83.96098001
3964.00 -218.05987052  84.07754893
3966.00 -218.25576595  84.19421136
3968.00 -218.45171054  84.31096732
3970.00 -218.64770424  84.42781681
3972.00 -218.84374700  84.54475983
3974.00 -219.03983875  84.66179639
3976.00 -219.23597944  84.77892649
3978.00 -219.43216902  84.89615016
3980.00 -219.62840743  85.01346738
3982.00 -219.82469461  85.13087818
3984.00 -220.02103050  85.24838255
3986.00 -220.21741506  85.36598050
3988.00 -220.41384822  85.48367203
3990.00 -220.61032992  85.60145716
3992.00 -220.80686012  85.71933590
3994.00 -221.00343876  85.83730824
3996.00 -221.20006577  85.95537419
3998.00 -221.39674111  86.07353376
4000.00 -221.59346472  86.19178696
4002.00 -221.79023653  86.31013379
4004.00 -221.98705650  86.42857426
4006.00 -222.18392457  86.54710837
4008.00 -222.38084069  86.66573614
4010.00 -222.57780479  86.78445756
4012.00 -222.77481682  86.90327264
4014.00 -222.97187673  87.02218140
4016.00 -223.16898446  87.14118382
4018.00 -223.36613995  87.26027993
4020.00 -223.56334315  87.37946973
4022.00 -223.76059400  87.49875321
4024.00 -223.95789244  87.61813040
4026.00 -224.15523842  87.73760129
4028.00 -224.35263189  87.85716589
4030.00 -224.55007278  87.97682420
4032.00 -224.74756105  88.09657624
4034.00 -224.94509663  88.21642200
4036.00 -225.14267947  88.33636150
4038.00 -225.34030952  88.45639473
4040.00 -225.53798671  88.57652171
4042.00 -225.73571100  88.69674243
4044.00 -225.93348232  88.81705691
4046.00 -226.13130062  88.93746515
4048.00 -226.32916585  89.05796715
4050.00 -226.52707795  89.17856292
4052.00 -226.72503686  89.29925247
4054.00 -226.92304252  89.42003580
4056.00 -227.12109489  89.54091292
4058.00 -227.31919391  89.66188383
4060.00 -227.51733951  89.78294853
4062.00 -227.71553165  89.90410703
4064.00 -227.91377027  90.02535934
4066.00 -228.11205530  90.14670546
4068.00 -228.31038671  90.26814540
4070.00 -228.50876443  90.38967916
4072.00 -228.70718840  90.51130675
4074.00 -228.90565858  90.63302816
4076.00 -229.10417489  90.75484341
4078.00 -229.30273730  90.87675251
4080.00 -229.50134574  90.99875544
4082.00 -229.70000016  91.12085223
4084.00 -229.89870050  91.24304287
4086.00 -230.09744670  91.36532737
4088.00 -230.29623872  91.48770574
4090.00 -230.49507649  91.61017797
4092.00 -230.69395996  91.73274407
4094.00 -230.89288907  91.85540406
4096.00 -231.09186377  91.97815792
4098.00 -231.29088401  92.10100567
4100.00 -231.48994972  92.22394731
4102.00 -231.68906085  92.34698284
4104.00 -231.88821735  92.47011228
4106.00 -232.08741916  92.59333562
4108.00 -232.28666623  92.71665286
4110.00 -232.48595849  92.84006402
4112.00 -232.68529590  92.96356909
4114.00 -232.88467840  93.08716808
4116.00 -233.08410593  93.21086099
4118.00 -233.28357844  93.33464784
4120.00 -233.48309587  93.45852861
4122.00 -233.68265817  93.58250332
4124.00 -233.88226528  93.70657197
4126.00 -234.08191715  93.83073457
4128.00 -234.28161372  93.95499111
4130.00 -234.48135493  94.07934160
4132.00 -234.68114073  94.20378605
4134.00 -234.88097107  94.32832445
4136.00 -235.08084589  94.45295682
4138.00 -235.28076513  94.57768315
4140.00 -235.48072874  94.70250345
4142.00 -235.68073667  94.82741773
4144.00 -235.88078885  94.95242598
4146.00 -236.08088524  95.07752821
4148.00 -236.28102577  95.20272443
4150.00 -236.48121040  95.32801463
4152.00 -236.68143906  95.45339882
4154.00 -236.88171171  95.57887701
4156.00 -237.08202828  95.70444919
4158.00 -237.28238873  95.83011537
4160.00 -237.48279299  95.95587556
4162.00 -237.68324101  96.08172975
4164.00 -237.88373274  96.20767795
4166.00 -238.08426812  96.33372017
4168.00 -238.28484710  96.45985640
4170.00 -238.48546962  96.58608665
4172.00 -238.68613562  96.71241092
4174.00 -238.88684506  96.83882922
4176.00 -239.08759787  96.96534154
4178.00 -239.28839400  97.09194789
4180.00 -239.48923339  97.21864828
4182.00 -239.69011600  97.34544270
4184.00 -239.89104176  97.47233117
4186.00 -240.09201063  97.59931367
4188.00 -240.29302253  97.72639022
4190.00 -240.49407743  97.85356082
4192.00 -240.69517527  97.98082546
4194.00 -240.89631598  98.10818416
4196.00 -241.09749952  98.23563691
4198.00 -241.29872584  98.36318373
4200.00 -241.49999486  98.49082460
4202.00 -241.70130655  98.61855953
4204.00 -241.90266084  98.74638853
4206.00 -242.10405769  98.87431159
4208.00 -242.30549703  99.00232873
4210.00 -242.50697881  99.13043993
4212.00 -242.70850298  99.25864521
4214.00 -242.91006948  99.38694457
4216.00 -243.11167826  99.51533800
4218.00 -243.31332926  99.64382552
4220.00 -243.51502243  99.77240711
4222.00 -243.71675771  99.90108280
4224.00 -243.91853504 100.02985257
4226.00 -244.12035438 100.15871642
4228.00 -244.32221567 100.28767437
4230.00 -244.52411885 100.41672641
4232.00 -244.72606387 100.54587255
4234.00 -244.92805068 100.67511278
4236.00 -245.13007921 100.80444711
4238.00 -245.33214942 100.93387554
4240.00 -245.53426125 101.06339808
4242.00 -245.73641464 101.19301471
4244.00 -245.93860955 101.32272545
4246.00 -246.14084591 101.45253030
4248.00 -246.34312367 101.58242926
4250.00 -246.54544278 101.71242233
4252.00 -246.74780318 101.84250950
4254.00 -246.95020482 101.97269079
4256.00 -247.15264765 102.10296620
4258.00 -247.35513160 102.23333572
4260.00 -247.55765662 102.36379936
4262.00 -247.76022267 102.49435712
4264.00 -247.96282968 102.62500899
4266.00 -248.16547760 102.75575499
4268.00 -248.36816638 102.88659511
4270.00 -248.57089596 103.01752936
4272.00 -248.77366628 103.14855773
4274.00 -248.97647730 103.27968022
4276.00 -249.17932896 103.41089684
4278.00 -249.38222120 103.54220759
4280.00 -249.58515397 103.67361247
4282.00 -249.78812722 103.80511148
4284.00 -249.99114089 103.93670462
4286.00 -250.19419492 104.06839189
4288.00 -250.39728927 104.20017330
4290.00 -250.60042387 104.33204884
4292.00 -250.80359868 104.46401851
4294.00 -251.00681364 104.59608232
4296.00 -251.21006869 104.72824027
4298.00 -251.41336379 104.86049235
4300.00 -251.61669887 104.99283857
4302.00 -251.82007388 105.12527892
4304.00 -252.02348877 105.25781342
4306.00 -252.22694348 105.39044205
4308.00 -252.43043797 105.52316483
4310.00 -252.63397217 105.65598174
4312.00 -252.83754603 105.78889280
4314.00 -253.04115950 105.92189800
4316.00 -253.24481252 106.05499733
4318.00 -253.44850504 106.18819081
4320.00 -253.65223700 106.32147844
4322.00 -253.85600836 106.45486020
4324.00 -254.05981905 106.58833611
4326.00 -254.26366903 106.72190616
4328.00 -254.46755823 106.85557035
4330.00 -254.67148661 106.98932868
4332.00 -254.87545411 107.12318116
4334.00 -255.07946067 107.25712779
4336.00 -255.28350625 107.39116855
4338.00 -255.48759079 107.52530346
4340.00 -255.69171423 107.65953251
4342.00 -255.89587652 107.79385571
4344.00 -256.10007761 107.92827305
4346.00 -256.30431744 108.06278453
4348.00 -256.50859596 108.19739015
4350.00 -256.71291312 108.33208992
4352.00 -256.91726885 108.46688383
4354.00 -257.12166312 108.60177188
4356.00 -257.32609585 108.73675407
4358.00 -257.53056701 108.87183041
4360.00 -257.73507653 109.00700088
4362.00 -257.93962437 109.14226550
4364.00 -258.14421046 109.27762426
4366.00 -258.34883476 109.41307715
4368.00 -258.55349721 109.54862419
4370.00 -258.75819775 109.68426536
4372.00 -258.96293634 109.82000067
4374.00 -259.16771292 109.95583012
4376.00 -259.37252743 110.09175370
4378.00 -259.57737983 110.22777142
4380.00 -259.78227005 110.36388328
4382.00 -259.98719805 110.50008927
4384.00 -260.19216377 110.63638939
4386.00 -260.39716716 110.77278365
4388.00 -260.60220816 110.90927203
4390.00 -260.80728673 111.04585455
4392.00 -261.01240280 111.18253120
4394.00 -261.21755632 111.31930198
4396.00 -261.42274724 111.45616688
4398.00 -261.62797551 111.59312592
4400.00 -261.83324107 111.73017907
4402.00 -262.03854387 111.86732636
4404.00 -262.24388386 112.00456776
4406.00 -262.44926098 112.14190329
4408.00 -262.65467517 112.27933294
4410.00 -262.86012640 112.41685671
4412.00 -263.06561459 112.55447460
4414.00 -263.27113971 112.69218660
4416.00 -263.47670168 112.82999272
4418.00 -263.68230047 112.96789296
4420.00 -263.88793602 113.10588731
4422.00 -264.09360828 113.24397577
4424.00 -264.29931718 113.38215834
4426.00 -264.50506269 113.52043502
4428.00 -264.71084474 113.65880580
4430.00 -264.91666328 113.79727069
4432.00 -265.12251826 113.93582969
4434.00 -265.32840962 114.07448279
4436.00 -265.53433732 114.21322998
4438.00 -265.74030130 114.35207128
4440.00 -265.94630150 114.49100667
4442.00 -266.15233787 114.63003616
4444.00 -266.35841037 114.76915974
4446.00 -266.56451893 114.90837741
4448.00 -266.77066350 115.04768917
4450.00 -266.97684403 115.18709502
4452.00 -267.18306048 115.32659496
4454.00 -267.38931277 115.46618897
4456.00 -267.59560086 115.60587707
4458.00 -267.80192471 115.74565925
4460.00 -268.00828424 115.88553551
4462.00 -268.21467942 116.02550584
4464.00 -268.42111019 116.16557024
4466.00 -268.62757649 116.30572872
4468.00 -268.83407828 116.44598126
4470.00 -269.04061549 116.58632787
4472.00 -269.24718808 116.72676855
4474.00 -269.45379600 116.86730328
4476.00 -269.66043919 117.00793208
4478.00 -269.86711759 117.14865493
4480.00 -270.07383116 117.28947183
4482.00 -270.28057984 117.43038279
4484.00 -270.48736358 117.57138780
4486.00 -270.69418233 117.71248685
4488.00 -270.90103603 117.85367995
4490.00 -271.10792463 117.99496709
4492.00 -271.31484808 118.13634826
4494.00 -271.52180633 118.27782348
4496.00 -271.72879932 118.41939273
4498.00 -271.93582699 118.56105601
4500.00 -272.14288931 118.70281331
4502.00 -272.34998621 118.84466464
4504.00 -272.55711764 118.98661000
4506.00 -272.76428355 119.12864937
4508.00 -272.97148389 119.27078276
4510.00 -273.17871860 119.41301017
4512.00 -273.38598763 119.55533158
4514.00 -273.59329093 119.69774700
4516.00 -273.80062845 119.84025643
4518.00 -274.00800013 119.98285986
4520.00 -274.21540592 120.12555729
4522.00 -274.42284577 120.26834871
4524.00 -274.63031962 120.41123412
4526.00 -274.83782743 120.55421352
4528.00 -275.04536914 120.69728691
4530.00 -275.25294470 120.84045428
4532.00 -275.46055405 120.98371563
4534.00 -275.66819715 121.12707096
4536.00 -275.87587394 121.27052026
4538.00 -276.08358436 121.41406352
4540.00 -276.29132838 121.55770076
4542.00 -276.49910592 121.70143195
4544.00 -276.70691695 121.84525710
4546.00 -276.91476141 121.98917621
4548.00 -277.12263925 122.13318927
4550.00 -277.33055041 122.27729628
4552.00 -277.53849484 122.42149723
4554.00 -277.74647249 122.56579212
4556.00 -277.95448331 122.71018095
4558.00 -278.16252724 122.85466371
4560.00 -278.37060424 122.99924040
4562.00 -278.57871425 123.14391102
4564.00 -278.78685722 123.28867556
4566.00 -278.99503310 123.43353401
4568.00 -279.20324183 123.57848638
4570.00 -279.41148336 123.72353266
4572.00 -279.61975764 123.86867285
4574.00 -279.82806462 124.01390693
4576.00 -280.03640425 124.15923492
4578.00 -280.24477647 124.30465680
4580.00 -280.45318124 124.45017257
4582.00 -280.66161849 124.59578222
4584.00 -280.87008818 124.74148576
4586.00 -281.07859026 124.88728318
4588.00 -281.28712468 125.03317446
4590.00 -281.49569137 125.17915962
4592.00 -281.70429030 125.32523864
4594.00 -281.91292140 125.47141152
4596.00 -282.12158463 125.61767826
4598.00 -282.33027993 125.76403885
4600.00 -282.53900726 125.91049328
4602.00 -282.74776656 126.05704156
4604.00 -282.95655777 126.20368368
4606.00 -283.16538086 126.35041963
4608.00 -283.37423576 126.49724941
4610.00 -283.58312242 126.64417301
4612.00 -283.79204079 126.79119044
4614.00 -284.00099083 126.93830168
4616.00 -284.20997247 127.08550673
4618.00 -284.41898567 127.23280558
4620.00 -284.62803038 127.38019824
4622.00 -284.83710653 127.52768469
4624.00 -285.04621409 127.67526494
4626.00 -285.25535300 127.82293897
4628.00 -285.46452321 127.97070679
4630.00 -285.67372466 128.11856838
4632.00 -285.88295731 128.26652375
4634.00 -286.09222110 128.41457288
4636.00 -286.30151599 128.56271577
4638.00 -286.51084191 128.71095242
4640.00 -286.72019883 128.85928283
4642.00 -286.92958668 129.00770698
4644.00 -287.13900542 129.15622487
4646.00 -287.34845499 129.30483650
4648.00 -287.55793534 129.45354186
4650.00 -287.76744643 129.60234095
4652.00 -287.97698820 129.75123376
4654.00 -288.18656059 129.90022029
4656.00 -288.39616356 130.04930052
4658.00 -288.60579706 130.19847447
4660.00 -288.81546104 130.34774211
4662.00 -289.02515543 130.49710345
4664.00 -289.23488020 130.64655847
4666.00 -289.44463529 130.79610718
4668.00 -289.65442065 130.94574957
4670.00 -289.86423623 131.09548563
4672.00 -290.07408197 131.24531536
4674.00 -290.28395783 131.39523875
4676.00 -290.49386376 131.54525579
4678.00 -290.70379970 131.69536649
4680.00 -290.91376560 131.84557083
4682.00 -291.12376141 131.99586881
4684.00 -291.33378708 132.14626043
4686.00 -291.54384256 132.29674567
4688.00 -291.75392780 132.44732453
4690.00 -291.96404275 132.59799701
4692.00 -292.17418735 132.74876310
4694.00 -292.38436156 132.89962279
4696.00 -292.59456532 133.05057608
4698.00 -292.80479858 133.20162297
4700.00 -293.01506129 133.35276344
4702.00 -293.22535341 133.50399749
4704.00 -293.43567487 133.65532511
4706.00 -293.64602564 133.80674631
4708.00 -293.85640565 133.95826106
4710.00 -294.06681486 134.10986937
4712.00 -294.27725321 134.26157123
4714.00 -294.48772066 134.41336664
4716.00 -294.69821716 134.56525558
4718.00 -294.90874265 134.71723805
4720.00 -295.11929708 134.86931405
4722.00 -295.32988040 135.02148357
4724.00 -295.54049257 135.17374660
4726.00 -295.75113352 135.32610313
4728.00 -295.96180322 135.47855317
4730.00 -296.17250161 135.63109670
4732.00 -296.38322863 135.78373371
4734.00 -296.59398424 135.93646420
4736.00 -296.80476839 136.08928817
4738.00 -297.01558103 136.24220561
4740.00 -297.22642210 136.39521650
4742.00 -297.43729156 136.54832085
4744.00 -297.64818935 136.70151865
4746.00 -297.85911543 136.85480988
4748.00 -298.07006974 137.00819455
4750.00 -298.28105223 137.16167265
4752.00 -298.49206286 137.31524416
4754.00 -298.70310157 137.46890910
4756.00 -298.91416831 137.62266743
4758.00 -299.12526303 137.77651917
4760.00 -299.33638569 137.93046430
4762.00 -299.54753622 138.08450281
4764.00 -299.75871458 138.23863471
4766.00 -299.96992073 138.39285997
4768.00 -300.18115460 138.54717861
4770.00 -300.39241616 138.70159059
4772.00 -300.60370534 138.85609593
4774.00 -300.81502210 139.01069462
4776.00 -301.02636639 139.16538664
4778.00 -301.23773816 139.32017199
4780.00 -301.44913735 139.47505066
4782.00 -301.66056393 139.63002265
4784.00 -301.87201783 139.78508794
4786.00 -302.08349901 139.94024654
4788.00 -302.29500741 140.09549843
4790.00 -302.50654299 140.25084360
4792.00 -302.71810570 140.40628206
4794.00 -302.92969549 140.56181378
4796.00 -303.14131230 140.71743877
4798.00 -303.35295609 140.87315701
4800.00 -303.56462681 141.02896851
4802.00 -303.77632440 141.18487324
4804.00 -303.98804882 141.34087121
4806.00 -304.19980002 141.49696240
4808.00 -304.41157794 141.65314682
4810.00 -304.62338254 141.80942444
4812.00 -304.83521377 141.96579527
4814.00 -305.04707157 142.12225929
4816.00 -305.25895590 142.27881650
4818.00 -305.47086671 142.43546689
4820.00 -305.68280395 142.59221045
4822.00 -305.89476756 142.74904718
4824.00 -306.10675750 142.90597706
4826.00 -306.31877372 143.06300010
4828.00 -306.53081617 143.22011627
4830.00 -306.74288479 143.37732558
