wavelength(nm)         real         imag
1838.00 -10.78647131   2.57949626
1839.00 -10.80197771   2.58362467
1840.00 -10.81749154   2.58775736
1841.00 -10.83301279   2.59189431
1842.00 -10.84854146   2.59603554
1843.00 -10.86407754   2.60018104
1844.00 -10.87962105   2.60433081
1845.00 -10.89517197   2.60848487
1846.00 -10.91073030   2.61264320
1847.00 -10.92629605   2.61680582
1848.00 -10.94186921   2.62097272
1849.00 -10.95744977   2.62514391
1850.00 -10.97303775   2.62931938
1851.00 -10.98863313   2.63349914
1852.00 -11.00423591   2.63768319
1853.00 -11.01984610   2.64187154
1854.00 -11.03546369   2.64606418
1855.00 -11.05108868   2.65026112
1856.00 -11.06672107   2.65446236
1857.00 -11.08236086   2.65866789
1858.00 -11.09800804   2.66287773
1859.00 -11.11366261   2.66709187
1860.00 -11.12932458   2.67131032
1861.00 -11.14499394   2.67553307
1862.00 -11.16067069   2.67976014
1863.00 -11.17635482   2.68399152
1864.00 -11.19204634   2.68822721
1865.00 -11.20774525   2.69246721
1866.00 -11.22345153   2.69671153
1867.00 -11.23916520   2.70096017
1868.00 -11.25488625   2.70521313
1869.00 -11.27061468   2.70947041
1870.00 -11.28635048   2.71373202
1871.00 -11.30209366   2.71799795
1872.00 -11.31784421   2.72226821
1873.00 -11.33360214   2.72654280
1874.00 -11.34936743   2.73082173
1875.00 -11.36514010   2.73510498
1876.00 -11.38092013   2.73939257
1877.00 -11.39670752   2.74368450
1878.00 -11.41250228   2.74798076
1879.00 -11.42830441   2.75228137
1880.00 -11.44411389   2.75658632
1881.00 -11.45993073   2.76089561
1882.00 -11.47575493   2.76520925
1883.00 -11.49158649   2.76952724
1884.00 -11.50742540   2.77384958
1885.00 -11.52327166   2.77817626
1886.00 -11.53912528   2.78250731
1887.00 -11.55498625   2.78684270
1888.00 -11.57085456   2.79118246
1889.00 -11.58673022   2.79552657
1890.00 -11.60261323   2.79987505
1891.00 -11.61850358   2.80422788
1892.00 -11.63440127   2.80858508
1893.00 -11.65030630   2.81294665
1894.00 -11.66621867   2.81731259
1895.00 -11.68213838   2.82168289
1896.00 -11.69806542   2.82605757
1897.00 -11.71399980   2.83043662
1898.00 -11.72994151   2.83482004
1899.00 -11.74589055   2.83920785
1900.00 -11.76184692   2.84360003
1901.00 -11.77781062   2.84799659
1902.00 -11.79378164   2.85239753
1903.00 -11.80975999   2.85680286
1904.00 -11.82574566   2.86121258
1905.00 -11.84173866   2.86562668
1906.00 -11.85773897   2.87004517
1907.00 -11.87374660   2.87446806
1908.00 -11.88976155   2.87889533
1909.00 -11.90578381   2.88332701
1910.00 -11.92181339   2.88776308
1911.00 -11.93785028   2.89220354
1912.00 -11.95389448   2.89664841
1913.00 -11.96994598   2.90109768
1914.00 -11.98600480   2.90555136
1915.00 -12.00207092   2.91000944
1916.00 -12.01814434   2.91447193
1917.00 -12.03422507   2.91893883
1918.00 -12.05031309   2.92341014
1919.00 -12.06640842   2.92788586
1920.00 -12.08251104   2.93236600
1921.00 -12.09862096   2.93685056
1922.00 -12.11473818   2.94133953
1923.00 -12.13086268   2.94583293
1924.00 -12.14699448   2.95033074
1925.00 -12.16313357   2.95483298
1926.00 -12.17927994   2.95933965
1927.00 -12.19543360   2.96385074
1928.00 -12.21159455   2.96836627
1929.00 -12.22776278   2.97288622
1930.00 -12.24393829   2.97741061
1931.00 -12.26012108   2.98193943
1932.00 -12.27631115   2.98647269
1933.00 -12.29250850   2.99101039
1934.00 -12.30871312   2.99555253
1935.00 -12.32492501   3.00009911
1936.00 -12.34114418   3.00465013
1937.00 -12.35737062   3.00920560
1938.00 -12.37360432   3.01376551
1939.00 -12.38984529   3.01832988
1940.00 -12.40609353   3.02289869
1941.00 -12.42234903   3.02747196
1942.00 -12.43861180   3.03204968
1943.00 -12.45488182   3.03663186
1944.00 -12.47115911   3.04121850
1945.00 -12.48744365   3.04580960
1946.00 -12.50373545   3.05040516
1947.00 -12.52003450   3.05500518
1948.00 -12.53634080   3.05960966
1949.00 -12.55265436   3.06421862
1950.00 -12.56897516   3.06883204
1951.00 -12.58530321   3.07344993
1952.00 -12.60163851   3.07807230
1953.00 -12.61798106   3.08269914
1954.00 -12.63433084   3.08733045
1955.00 -12.65068787   3.09196624
1956.00 -12.66705214   3.09660652
1957.00 -12.68342364   3.10125127
1958.00 -12.69980238   3.10590050
1959.00 -12.71618836   3.11055422
1960.00 -12.73258157   3.11521243
1961.00 -12.74898201   3.11987513
1962.00 -12.76538968   3.12454231
1963.00 -12.78180458   3.12921399
1964.00 -12.79822671   3.13389016
1965.00 -12.81465606   3.13857082
1966.00 -12.83109264   3.14325599
1967.00 -12.84753644   3.14794565
1968.00 -12.86398745   3.15263981
1969.00 -12.88044569   3.15733847
1970.00 -12.89691114   3.16204164
1971.00 -12.91338381   3.16674931
1972.00 -12.92986370   3.17146150
1973.00 -12.94635079   3.17617819
1974.00 -12.96284510   3.18089939
1975.00 -12.97934661   3.18562510
1976.00 -12.99585533   3.19035533
1977.00 -13.01237126   3.19509008
1978.00 -13.02889439   3.19982934
1979.00 -13.04542473   3.20457313
1980.00 -13.06196226   3.20932143
1981.00 -13.07850699   3.21407426
1982.00 -13.09505893   3.21883162
1983.00 -13.11161805   3.22359350
1984.00 -13.12818437   3.22835991
1985.00 -13.14475789   3.23313085
1986.00 -13.16133859   3.23790632
1987.00 -13.17792649   3.24268633
1988.00 -13.19452157   3.24747087
1989.00 -13.21112384   3.25225995
1990.00 -13.22773329   3.25705357
1991.00 -13.24434993   3.26185173
1992.00 -13.26097375   3.26665443
1993.00 -13.27760474   3.27146168
1994.00 -13.29424292   3.27627348
1995.00 -13.31088827   3.28108982
1996.00 -13.32754079   3.28591071
1997.00 -13.34420049   3.29073615
1998.00 -13.36086736   3.29556615
1999.00 -13.37754140   3.30040070
2000.00 -13.39422261   3.30523981
