wavelength(nm)         real         imag
3288.00 -81.87079990  26.94903404
3290.00 -81.96578708  26.99528936
3292.00 -82.06081123  27.04159261
3294.00 -82.15587233  27.08794381
3296.00 -82.25097033  27.13434298
3298.00 -82.34610522  27.18079012
3300.00 -82.44127696  27.22728524
3302.00 -82.53648552  27.27382836
3304.00 -82.63173086  27.32041948
3306.00 -82.72701296  27.36705863
3308.00 -82.82233179  27.41374580
3310.00 -82.91768731  27.46048101
3312.00 -83.01307950  27.50726428
3314.00 -83.10850831  27.55409561
3316.00 -83.20397373  27.60097501
3318.00 -83.29947572  27.64790250
3320.00 -83.39501425  27.69487809
3322.00 -83.49058928  27.74190178
3324.00 -83.58620080  27.78897359
3326.00 -83.68184875  27.83609353
3328.00 -83.77753313  27.88326162
3330.00 -83.87325388  27.93047785
3332.00 -83.96901099  27.97774225
3334.00 -84.06480442  28.02505482
3336.00 -84.16063414  28.07241557
3338.00 -84.25650012  28.11982452
3340.00 -84.35240233  28.16728168
3342.00 -84.44834074  28.21478705
3344.00 -84.54431531  28.26234065
3346.00 -84.64032601  28.30994249
3348.00 -84.73637282  28.35759258
3350.00 -84.83245570  28.40529093
3352.00 -84.92857463  28.45303756
3354.00 -85.02472956  28.50083246
3356.00 -85.12092047  28.54867565
3358.00 -85.21714733  28.59656715
3360.00 -85.31341011  28.64450696
3362.00 -85.40970878  28.69249510
3364.00 -85.50604329  28.74053157
3366.00 -85.60241364  28.78861638
3368.00 -85.69881977  28.83674956
3370.00 -85.79526167  28.88493109
3372.00 -85.89173930  28.93316101
3374.00 -85.98825262  28.98143931
3376.00 -86.08480162  29.02976601
3378.00 -86.18138625  29.07814112
3380.00 -86.27800648  29.12656465
3382.00 -86.37466230  29.17503660
3384.00 -86.47135365  29.22355700
3386.00 -86.56808052  29.27212584
3388.00 -86.66484287  29.32074314
3390.00 -86.76164067  29.36940892
3392.00 -86.85847389  29.41812317
3394.00 -86.95534250  29.46688592
3396.00 -87.05224647  29.51569716
3398.00 -87.14918576  29.56455692
3400.00 -87.24616034  29.61346520
3402.00 -87.34317019  29.66242200
3404.00 -87.44021528  29.71142735
3406.00 -87.53729556  29.76048126
3408.00 -87.63441101  29.80958372
3410.00 -87.73156161  29.85873475
3412.00 -87.82874731  29.90793437
3414.00 -87.92596809  29.95718258
3416.00 -88.02322391  30.00647938
3418.00 -88.12051475  30.05582480
3420.00 -88.21784058  30.10521884
3422.00 -88.31520135  30.15466152
3424.00 -88.41259705  30.20415283
3426.00 -88.51002764  30.25369279
3428.00 -88.60749309  30.30328142
3430.00 -88.70499336  30.35291871
3432.00 -88.80252843  30.40260469
3434.00 -88.90009827  30.45233935
3436.00 -88.99770285  30.50212271
3438.00 -89.09534213  30.55195479
3440.00 -89.19301608  30.60183558
3442.00 -89.29072467  30.65176510
3444.00 -89.38846787  30.70174336
3446.00 -89.48624565  30.75177037
3448.00 -89.58405798  30.80184613
3450.00 -89.68190483  30.85197067
3452.00 -89.77978616  30.90214397
3454.00 -89.87770195  30.95236607
3456.00 -89.97565216  31.00263696
3458.00 -90.07363676  31.05295665
3460.00 -90.17165573  31.10332516
3462.00 -90.26970903  31.15374249
3464.00 -90.36779662  31.20420866
3466.00 -90.46591849  31.25472367
3468.00 -90.56407459  31.30528753
3470.00 -90.66226490  31.35590025
3472.00 -90.76048938  31.40656184
3474.00 -90.85874801  31.45727232
3476.00 -90.95704075  31.50803168
3478.00 -91.05536757  31.55883994
3480.00 -91.15372844  31.60969711
3482.00 -91.25212333  31.66060319
3484.00 -91.35055221  31.71155820
3486.00 -91.44901505  31.76256214
3488.00 -91.54751181  31.81361503
3490.00 -91.64604247  31.86471687
3492.00 -91.74460699  31.91586768
3494.00 -91.84320535  31.96706745
3496.00 -91.94183751  32.01831621
3498.00 -92.04050344  32.06961395
3500.00 -92.13920310  32.12096069
3502.00 -92.23793648  32.17235644
3504.00 -92.33670353  32.22380121
3506.00 -92.43550424  32.27529500
3508.00 -92.53433855  32.32683783
3510.00 -92.63320645  32.37842969
3512.00 -92.73210791  32.43007061
3514.00 -92.83104288  32.48176059
3516.00 -92.93001135  32.53349964
3518.00 -93.02901328  32.58528776
3520.00 -93.12804863  32.63712498
3522.00 -93.22711739  32.68901128
3524.00 -93.32621951  32.74094670
3526.00 -93.42535496  32.79293122
3528.00 -93.52452372  32.84496486
3530.00 -93.62372576  32.89704764
3532.00 -93.72296104  32.94917955
3534.00 -93.82222952  33.00136061
3536.00 -93.92153119  33.05359083
3538.00 -94.02086601  33.10587021
3540.00 -94.12023395  33.15819876
3542.00 -94.21963497  33.21057650
3544.00 -94.31906905  33.26300342
3546.00 -94.41853616  33.31547954
3548.00 -94.51803625  33.36800487
3550.00 -94.61756932  33.42057941
3552.00 -94.71713531  33.47320318
3554.00 -94.81673420  33.52587618
3556.00 -94.91636597  33.57859841
3558.00 -95.01603057  33.63136990
3560.00 -95.11572798  33.68419064
3562.00 -95.21545817  33.73706064
3564.00 -95.31522110  33.78997992
3566.00 -95.41501675  33.84294848
3568.00 -95.51484508  33.89596633
3570.00 -95.61470606  33.94903348
3572.00 -95.71459967  34.00214993
3574.00 -95.81452586  34.05531569
3576.00 -95.91448462  34.10853078
3578.00 -96.01447590  34.16179519
3580.00 -96.11449968  34.21510895
3582.00 -96.21455592  34.26847205
3584.00 -96.31464461  34.32188450
3586.00 -96.41476569  34.37534631
3588.00 -96.51491915  34.42885750
3590.00 -96.61510495  34.48241806
3592.00 -96.71532306  34.53602800
3594.00 -96.81557345  34.58968734
3596.00 -96.91585610  34.64339609
3598.00 -97.01617096  34.69715424
3600.00 -97.11651800  34.75096180
3602.00 -97.21689720  34.80481879
3604.00 -97.31730853  34.85872522
3606.00 -97.41775195  34.91268108
3608.00 -97.51822744  34.96668639
3610.00 -97.61873495  35.02074116
3612.00 -97.71927447  35.07484539
3614.00 -97.81984596  35.12899909
3616.00 -97.92044939  35.18320227
3618.00 -98.02108472  35.23745493
3620.00 -98.12175193  35.29175709
3622.00 -98.22245099  35.34610875
3624.00 -98.32318186  35.40050992
3626.00 -98.42394452  35.45496060
3628.00 -98.52473893  35.50946081
3630.00 -98.62556506  35.56401055
3632.00 -98.72642288  35.61860983
3634.00 -98.82731237  35.67325865
3636.00 -98.92823348  35.72795703
3638.00 -99.02918619  35.78270496
3640.00 -99.13017047  35.83750247
3642.00 -99.23118628  35.89234955
3644.00 -99.33223360  35.94724621
3646.00 -99.43331240  36.00219246
3648.00 -99.53442263  36.05718831
3650.00 -99.63556428  36.11223377
3652.00 -99.73673732  36.16732883
3654.00 -99.83794170  36.22247352
3656.00 -99.93917740  36.27766783
3658.00 -100.04044439  36.33291177
3660.00 -100.14174264  36.38820536
3662.00 -100.24307211  36.44354859
3664.00 -100.34443278  36.49894147
3666.00 -100.44582462  36.55438402
3668.00 -100.54724758  36.60987623
3670.00 -100.64870166  36.66541812
3672.00 -100.75018680  36.72100970
3674.00 -100.85170298  36.77665096
3676.00 -100.95325018  36.83234192
3678.00 -101.05482835  36.88808258
3680.00 -101.15643748  36.94387295
3682.00 -101.25807752  36.99971304
3684.00 -101.35974844  37.05560285
3686.00 -101.46145022  37.11154239
3688.00 -101.56318283  37.16753167
3690.00 -101.66494623  37.22357070
3692.00 -101.76674040  37.27965947
3694.00 -101.86856529  37.33579801
3696.00 -101.97042089  37.39198631
3698.00 -102.07230716  37.44822437
3700.00 -102.17422406  37.50451222
3702.00 -102.27617158  37.56084985
3704.00 -102.37814967  37.61723727
3706.00 -102.48015831  37.67367449
3708.00 -102.58219746  37.73016152
3710.00 -102.68426710  37.78669835
3712.00 -102.78636719  37.84328500
3714.00 -102.88849771  37.89992148
3716.00 -102.99065862  37.95660778
3718.00 -103.09284989  38.01334392
3720.00 -103.19507149  38.07012991
3722.00 -103.29732339  38.12696574
3724.00 -103.39960556  38.18385143
3726.00 -103.50191797  38.24078699
3728.00 -103.60426058  38.29777241
3730.00 -103.70663337  38.35480770
3732.00 -103.80903631  38.41189288
3734.00 -103.91146936  38.46902795
3736.00 -104.01393249  38.52621291
3738.00 -104.11642568  38.58344776
3740.00 -104.21894889  38.64073253
3742.00 -104.32150209  38.69806721
3744.00 -104.42408525  38.75545180
3746.00 -104.52669834  38.81288632
3748.00 -104.62934133  38.87037078
3750.00 -104.73201419  38.92790516
3752.00 -104.83471688  38.98548950
3754.00 -104.93744938  39.04312378
3756.00 -105.04021166  39.10080801
3758.00 -105.14300368  39.15854221
3760.00 -105.24582541  39.21632637
3762.00 -105.34867683  39.27416051
3764.00 -105.45155790  39.33204463
3766.00 -105.55446860  39.38997873
3768.00 -105.65740888  39.44796282
3770.00 -105.76037872  39.50599691
3772.00 -105.86337809  39.56408100
3774.00 -105.96640696  39.62221510
3776.00 -106.06946530  39.68039922
3778.00 -106.17255308  39.73863335
3780.00 -106.27567026  39.79691751
3782.00 -106.37881682  39.85525170
3784.00 -106.48199272  39.91363593
3786.00 -106.58519794  39.97207020
3788.00 -106.68843243  40.03055452
3790.00 -106.79169619  40.08908890
3792.00 -106.89498916  40.14767333
3794.00 -106.99831132  40.20630783
3796.00 -107.10166265  40.26499241
3798.00 -107.20504310  40.32372705
3800.00 -107.30845265  40.38251178
3802.00 -107.41189127  40.44134660
3804.00 -107.51535893  40.50023151
3806.00 -107.61885559  40.55916652
3808.00 -107.72238124  40.61815164
3810.00 -107.82593582  40.67718686
3812.00 -107.92951932  40.73627220
3814.00 -108.03313170  40.79540766
3816.00 -108.13677294  40.85459325
3818.00 -108.24044300  40.91382896
3820.00 -108.34414185  40.97311481
3822.00 -108.44786946  41.03245081
3824.00 -108.55162581  41.09183695
3826.00 -108.65541085  41.15127324
3828.00 -108.75922456  41.21075970
3830.00 -108.86306691  41.27029631
3832.00 -108.96693787  41.32988309
3834.00 -109.07083740  41.38952005
3836.00 -109.17476548  41.44920718
3838.00 -109.27872208  41.50894450
3840.00 -109.38270716  41.56873200
3842.00 -109.48672069  41.62856970
3844.00 -109.59076265  41.68845760
3846.00 -109.69483301  41.74839570
3848.00 -109.79893172  41.80838401
3850.00 -109.90305877  41.86842253
3852.00 -110.00721412  41.92851128
3854.00 -110.11139774  41.98865024
3856.00 -110.21560960  42.04883944
3858.00 -110.31984966  42.10907886
3860.00 -110.42411791  42.16936853
3862.00 -110.52841431  42.22970844
3864.00 -110.63273882  42.29009860
3866.00 -110.73709142  42.35053901
3868.00 -110.84147208  42.41102968
3870.00 -110.94588076  42.47157061
3872.00 -111.05031744  42.53216180
3874.00 -111.15478208  42.59280327
3876.00 -111.25927466  42.65349502
3878.00 -111.36379514  42.71423705
3880.00 -111.46834350  42.77502936
3882.00 -111.57291969  42.83587196
3884.00 -111.67752370  42.89676486
3886.00 -111.78215549  42.95770806
3888.00 -111.88681503  43.01870157
3890.00 -111.99150229  43.07974538
3892.00 -112.09621724  43.14083951
3894.00 -112.20095985  43.20198395
3896.00 -112.30573009  43.26317872
3898.00 -112.41052793  43.32442381
3900.00 -112.51535333  43.38571924
3902.00 -112.62020627  43.44706500
3904.00 -112.72508672  43.50846110
3906.00 -112.82999465  43.56990755
3908.00 -112.93493002  43.63140434
3910.00 -113.03989280  43.69295149
3912.00 -113.14488297  43.75454900
3914.00 -113.24990050  43.81619687
3916.00 -113.35494535  43.87789510
3918.00 -113.46001749  43.93964371
3920.00 -113.56511689  44.00144269
3922.00 -113.67024353  44.06329205
3924.00 -113.77539737  44.12519179
3926.00 -113.88057838  44.18714192
3928.00 -113.98578653  44.24914244
3930.00 -114.09102179  44.31119336
3932.00 -114.19628413  44.37329467
3934.00 -114.30157353  44.43544639
3936.00 -114.40688994  44.49764852
3938.00 -114.51223334  44.55990106
3940.00 -114.61760370  44.62220402
3942.00 -114.72300098  44.68455740
3944.00 -114.82842517  44.74696120
3946.00 -114.93387622  44.80941543
3948.00 -115.03935410  44.87192009
3950.00 -115.14485880  44.93447518
3952.00 -115.25039027  44.99708072
3954.00 -115.35594848  45.05973670
3956.00 -115.46153342  45.12244313
3958.00 -115.56714503  45.18520000
3960.00 -115.67278330  45.24800734
3962.00 -115.77844820  45.31086513
3964.00 -115.88413969  45.37377338
3966.00 -115.98985774  45.43673210
3968.00 -116.09560232  45.49974129
3970.00 -116.20137341  45.56280096
3972.00 -116.30717097  45.62591110
3974.00 -116.41299497  45.68907172
3976.00 -116.51884539  45.75228283
3978.00 -116.62472218  45.81554443
3980.00 -116.73062533  45.87885652
3982.00 -116.83655480  45.94221910
3984.00 -116.94251055  46.00563218
3986.00 -117.04849257  46.06909577
3988.00 -117.15450082  46.13260986
3990.00 -117.26053527  46.19617446
3992.00 -117.36659588  46.25978958
3994.00 -117.47268264  46.32345521
3996.00 -117.57879551  46.38717136
3998.00 -117.68493445  46.45093803
4000.00 -117.79109944  46.51475523
4002.00 -117.89729045  46.57862296
4004.00 -118.00350745  46.64254123
4006.00 -118.10975040  46.70651003
4008.00 -118.21601929  46.77052937
4010.00 -118.32231407  46.83459926
4012.00 -118.42863471  46.89871969
4014.00 -118.53498119  46.96289067
4016.00 -118.64135348  47.02711220
4018.00 -118.74775155  47.09138429
4020.00 -118.85417536  47.15570694
4022.00 -118.96062489  47.22008016
4024.00 -119.06710010  47.28450393
4026.00 -119.17360097  47.34897828
4028.00 -119.28012746  47.41350320
4030.00 -119.38667955  47.47807869
4032.00 -119.49325720  47.54270477
4034.00 -119.59986039  47.60738142
4036.00 -119.70648908  47.67210866
4038.00 -119.81314325  47.73688648
4040.00 -119.91982286  47.80171490
4042.00 -120.02652788  47.86659390
4044.00 -120.13325829  47.93152351
4046.00 -120.24001405  47.99650371
4048.00 -120.34679514  48.06153451
4050.00 -120.45360152  48.12661592
4052.00 -120.56043316  48.19174794
4054.00 -120.66729004  48.25693056
4056.00 -120.77417212  48.32216380
4058.00 -120.88107937  48.38744766
4060.00 -120.98801177  48.45278213
4062.00 -121.09496928  48.51816722
4064.00 -121.20195187  48.58360294
4066.00 -121.30895951  48.64908929
4068.00 -121.41599218  48.71462626
4070.00 -121.52304984  48.78021387
4072.00 -121.63013246  48.84585211
4074.00 -121.73724002  48.91154099
4076.00 -121.84437247  48.97728051
4078.00 -121.95152980  49.04307067
4080.00 -122.05871198  49.10891148
4082.00 -122.16591896  49.17480293
4084.00 -122.27315073  49.24074504
4086.00 -122.38040725  49.30673779
4088.00 -122.48768849  49.37278120
4090.00 -122.59499442  49.43887527
4092.00 -122.70232502  49.50502000
4094.00 -122.80968025  49.57121539
4096.00 -122.91706008  49.63746145
4098.00 -123.02446448  49.70375817
4100.00 -123.13189343  49.77010556
4102.00 -123.23934689  49.83650363
4104.00 -123.34682483  49.90295237
4106.00 -123.45432722  49.96945178
4108.00 -123.56185404  50.03600187
4110.00 -123.66940525  50.10260265
4112.00 -123.77698082  50.16925411
4114.00 -123.88458073  50.23595625
4116.00 -123.99220494  50.30270908
4118.00 -124.09985342  50.36951260
4120.00 -124.20752614  50.43636681
4122.00 -124.31522308  50.50327171
4124.00 -124.42294420  50.57022731
4126.00 -124.53068947  50.63723361
4128.00 -124.63845887  50.70429061
4130.00 -124.74625236  50.77139831
4132.00 -124.85406992  50.83855672
4134.00 -124.96191151  50.90576583
4136.00 -125.06977710  50.97302565
4138.00 -125.17766667  51.04033618
4140.00 -125.28558018  51.10769742
4142.00 -125.39351761  51.17510938
4144.00 -125.50147892  51.24257205
4146.00 -125.60946408  51.31008544
4148.00 -125.71747307  51.37764955
4150.00 -125.82550586  51.44526438
4152.00 -125.93356241  51.51292993
4154.00 -126.04164270  51.58064621
4156.00 -126.14974669  51.64841322
4158.00 -126.25787436  51.71623095
4160.00 -126.36602568  51.78409942
4162.00 -126.47420061  51.85201861
4164.00 -126.58239913  51.91998854
4166.00 -126.69062121  51.98800921
4168.00 -126.79886681  52.05608061
4170.00 -126.90713591  52.12420276
4172.00 -127.01542848  52.19237564
4174.00 -127.12374449  52.26059926
4176.00 -127.23208390  52.32887363
4178.00 -127.34044670  52.39719874
4180.00 -127.44883284  52.46557460
4182.00 -127.55724230  52.53400121
4184.00 -127.66567506  52.60247857
4186.00 -127.77413107  52.67100668
4188.00 -127.88261031  52.73958554
4190.00 -127.99111275  52.80821515
4192.00 -128.09963837  52.87689552
4194.00 -128.20818712  52.94562665
4196.00 -128.31675899  53.01440854
4198.00 -128.42535394  53.08324118
4200.00 -128.53397194  53.15212459
4202.00 -128.64261296  53.22105875
4204.00 -128.75127697  53.29004369
4206.00 -128.85996395  53.35907938
4208.00 -128.96867387  53.42816585
4210.00 -129.07740668  53.49730308
4212.00 -129.18616237  53.56649107
4214.00 -129.29494091  53.63572984
4216.00 -129.40374226  53.70501938
4218.00 -129.51256640  53.77435969
4220.00 -129.62141329  53.84375078
4222.00 -129.73028292  53.91319263
4224.00 -129.83917523  53.98268527
4226.00 -129.94809022  54.05222868
4228.00 -130.05702784  54.12182287
4230.00 -130.16598807  54.19146783
4232.00 -130.27497088  54.26116358
4234.00 -130.38397624  54.33091011
4236.00 -130.49300412  54.40070741
4238.00 -130.60205449  54.47055551
4240.00 -130.71112733  54.54045438
4242.00 -130.82022259  54.61040404
4244.00 -130.92934025  54.68040448
4246.00 -131.03848029  54.75045571
4248.00 -131.14764267  54.82055773
4250.00 -131.25682736  54.89071054
4252.00 -131.36603434  54.96091413
4254.00 -131.47526357  55.03116851
4256.00 -131.58451503  55.10147369
4258.00 -131.69378868  55.17182965
4260.00 -131.80308450  55.24223641
4262.00 -131.91240246  55.31269396
4264.00 -132.02174252  55.38320230
4266.00 -132.13110467  55.45376144
4268.00 -132.24048886  55.52437137
4270.00 -132.34989507  55.59503210
4272.00 -132.45932327  55.66574362
4274.00 -132.56877343  55.73650594
4276.00 -132.67824552  55.80731906
4278.00 -132.78773951  55.87818297
4280.00 -132.89725538  55.94909769
4282.00 -133.00679309  56.02006320
4284.00 -133.11635261  56.09107951
4286.00 -133.22593392  56.16214662
4288.00 -133.33553698  56.23326453
4290.00 -133.44516177  56.30443324
4292.00 -133.55480826  56.37565275
4294.00 -133.66447641  56.44692307
4296.00 -133.77416620  56.51824418
4298.00 -133.88387760  56.58961610
4300.00 -133.99361057  56.66103882
4302.00 -134.10336510  56.73251235
4304.00 -134.21314115  56.80403668
4306.00 -134.32293869  56.87561181
4308.00 -134.43275770  56.94723774
4310.00 -134.54259813  57.01891448
4312.00 -134.65245997  57.09064203
4314.00 -134.76234319  57.16242038
4316.00 -134.87224775  57.23424953
4318.00 -134.98217362  57.30612949
4320.00 -135.09212079  57.37806025
4322.00 -135.20208921  57.45004182
4324.00 -135.31207886  57.52207420
4326.00 -135.42208971  57.59415738
4328.00 -135.53212173  57.66629137
4330.00 -135.64217489  57.73847616
4332.00 -135.75224916  57.81071176
4334.00 -135.86234452  57.88299816
4336.00 -135.97246093  57.95533537
4338.00 -136.08259836  58.02772339
4340.00 -136.19275679  58.10016221
4342.00 -136.30293619  58.17265184
4344.00 -136.41313652  58.24519227
4346.00 -136.52335776  58.31778351
4348.00 -136.63359988  58.39042555
4350.00 -136.74386285  58.46311841
4352.00 -136.85414664  58.53586206
4354.00 -136.96445123  58.60865652
4356.00 -137.07477657  58.68150179
4358.00 -137.18512265  58.75439786
4360.00 -137.29548944  58.82734474
4362.00 -137.40587690  58.90034242
4364.00 -137.51628501  58.97339090
4366.00 -137.62671373  59.04649019
4368.00 -137.73716304  59.11964028
4370.00 -137.84763292  59.19284117
4372.00 -137.95812332  59.26609287
4374.00 -138.06863423  59.33939537
4376.00 -138.17916560  59.41274868
4378.00 -138.28971743  59.48615278
4380.00 -138.40028966  59.55960769
4382.00 -138.51088228  59.63311340
4384.00 -138.62149526  59.70666990
4386.00 -138.73212857  59.78027721
4388.00 -138.84278218  59.85393532
4390.00 -138.95345605  59.92764423
4392.00 -139.06415017  60.00140393
4394.00 -139.17486450  60.07521444
4396.00 -139.28559901  60.14907574
4398.00 -139.39635368  60.22298784
4400.00 -139.50712847  60.29695073
4402.00 -139.61792336  60.37096442
4404.00 -139.72873832  60.44502891
4406.00 -139.83957332  60.51914419
4408.00 -139.95042832  60.59331026
4410.00 -140.06130331  60.66752713
4412.00 -140.17219825  60.74179479
4414.00 -140.28311311  60.81611325
4416.00 -140.39404787  60.89048249
4418.00 -140.50500250  60.96490252
4420.00 -140.61597696  61.03937335
4422.00 -140.72697123  61.11389496
4424.00 -140.83798528  61.18846736
4426.00 -140.94901908  61.26309055
4428.00 -141.06007261  61.33776452
4430.00 -141.17114583  61.41248928
4432.00 -141.28223871  61.48726482
4434.00 -141.39335123  61.56209115
4436.00 -141.50448335  61.63696826
4438.00 -141.61563505  61.71189615
4440.00 -141.72680631  61.78687482
4442.00 -141.83799708  61.86190428
4444.00 -141.94920735  61.93698451
4446.00 -142.06043708  62.01211552
4448.00 -142.17168624  62.08729730
4450.00 -142.28295482  62.16252986
4452.00 -142.39424277  62.23781320
4454.00 -142.50555006  62.31314731
4456.00 -142.61687668  62.38853219
4458.00 -142.72822259  62.46396785
4460.00 -142.83958777  62.53945427
4462.00 -142.95097218  62.61499147
4464.00 -143.06237579  62.69057943
4466.00 -143.17379858  62.76621816
4468.00 -143.28524052  62.84190765
4470.00 -143.39670158  62.91764791
4472.00 -143.50818174  62.99343893
4474.00 -143.61968095  63.06928071
4476.00 -143.73119920  63.14517326
4478.00 -143.84273646  63.22111656
4480.00 -143.95429269  63.29711062
4482.00 -144.06586787  63.37315544
4484.00 -144.17746198  63.44925101
4486.00 -144.28907497  63.52539734
4488.00 -144.40070683  63.60159441
4490.00 -144.51235752  63.67784224
4492.00 -144.62402702  63.75414082
4494.00 -144.73571529  63.83049015
4496.00 -144.84742232  63.90689023
4498.00 -144.95914807  63.98334104
4500.00 -145.07089251  64.05984261
4502.00 -145.18265561  64.13639491
4504.00 -145.29443735  64.21299796
4506.00 -145.40623769  64.28965174
4508.00 -145.51805662  64.36635627
4510.00 -145.62989410  64.44311153
4512.00 -145.74175009  64.51991752
4514.00 -145.85362458  64.59677424
4516.00 -145.96551754  64.67368170
4518.00 -146.07742893  64.75063989
4520.00 -146.18935873  64.82764880
4522.00 -146.30130692  64.90470844
4524.00 -146.41327345  64.98181880
4526.00 -146.52525831  65.05897989
4528.00 -146.63726146  65.13619170
4530.00 -146.74928288  65.21345422
4532.00 -146.86132253  65.29076747
4534.00 -146.97338040  65.36813143
4536.00 -147.08545645  65.44554610
4538.00 -147.19755065  65.52301148
4540.00 -147.30966298  65.60052758
4542.00 -147.42179341  65.67809438
4544.00 -147.53394190  65.75571189
4546.00 -147.64610844  65.83338010
4548.00 -147.75829298  65.91109902
4550.00 -147.87049552  65.98886863
4552.00 -147.98271600  66.06668895
4554.00 -148.09495442  66.14455996
4556.00 -148.20721073  66.22248166
4558.00 -148.31948492  66.30045406
4560.00 -148.43177695  66.37847715
4562.00 -148.54408679  66.45655093
4564.00 -148.65641442  66.53467539
4566.00 -148.76875981  66.61285054
4568.00 -148.88112293  66.69107636
4570.00 -148.99350376  66.76935287
4572.00 -149.10590225  66.84768006
4574.00 -149.21831840  66.92605792
4576.00 -149.33075216  67.00448646
4578.00 -149.44320351  67.08296567
4580.00 -149.55567242  67.16149554
4582.00 -149.66815887  67.24007609
4584.00 -149.78066282  67.31870730
4586.00 -149.89318425  67.39738917
4588.00 -150.00572313  67.47612170
4590.00 -150.11827943  67.55490489
4592.00 -150.23085313  67.63373873
4594.00 -150.34344419  67.71262323
4596.00 -150.45605259  67.79155837
4598.00 -150.56867829  67.87054417
4600.00 -150.68132128  67.94958061
4602.00 -150.79398153  68.02866770
4604.00 -150.90665899  68.10780543
4606.00 -151.01935366  68.18699379
4608.00 -151.13206549  68.26623280
4610.00 -151.24479447  68.34552243
4612.00 -151.35754056  68.42486270
4614.00 -151.47030374  68.50425360
4616.00 -151.58308397  68.58369512
4618.00 -151.69588124  68.66318727
4620.00 -151.80869551  68.74273004
4622.00 -151.92152675  68.82232343
4624.00 -152.03437493  68.90196743
4626.00 -152.14724004  68.98166205
4628.00 -152.26012204  69.06140728
4630.00 -152.37302090  69.14120312
4632.00 -152.48593659  69.22104956
4634.00 -152.59886909  69.30094660
4636.00 -152.71181837  69.38089425
4638.00 -152.82478440  69.46089249
4640.00 -152.93776716  69.54094133
4642.00 -153.05076661  69.62104076
4644.00 -153.16378273  69.70119078
4646.00 -153.27681549  69.78139139
4648.00 -153.38986486  69.86164258
4650.00 -153.50293082  69.94194435
4652.00 -153.61601334  70.02229670
4654.00 -153.72911238  70.10269963
4656.00 -153.84222792  70.18315312
4658.00 -153.95535994  70.26365719
4660.00 -154.06850841  70.34421182
4662.00 -154.18167329  70.42481702
4664.00 -154.29485457  70.50547278
4666.00 -154.40805220  70.58617910
4668.00 -154.52126618  70.66693597
4670.00 -154.63449646  70.74774339
4672.00 -154.74774302  70.82860136
4674.00 -154.86100583  70.90950988
4676.00 -154.97428487  70.99046894
4678.00 -155.08758011  71.07147855
4680.00 -155.20089151  71.15253868
4682.00 -155.31421906  71.23364936
4684.00 -155.42756272  71.31481056
4686.00 -155.54092247  71.39602229
4688.00 -155.65429828  71.47728454
4690.00 -155.76769012  71.55859732
4692.00 -155.88109796  71.63996061
4694.00 -155.99452178  71.72137442
4696.00 -156.10796155  71.80283874
4698.00 -156.22141724  71.88435357
4700.00 -156.33488883  71.96591891
4702.00 -156.44837628  72.04753475
4704.00 -156.56187957  72.12920108
4706.00 -156.67539867  72.21091791
4708.00 -156.78893356  72.29268524
4710.00 -156.90248420  72.37450305
4712.00 -157.01605057  72.45637135
4714.00 -157.12963265  72.53829013
4716.00 -157.24323039  72.62025939
4718.00 -157.35684379  72.70227912
4720.00 -157.47047281  72.78434933
4722.00 -157.58411741  72.86647001
4724.00 -157.69777758  72.94864115
4726.00 -157.81145329  73.03086275
4728.00 -157.92514451  73.11313482
4730.00 -158.03885122  73.19545733
4732.00 -158.15257337  73.27783030
4734.00 -158.26631096  73.36025372
4736.00 -158.38006394  73.44272758
4738.00 -158.49383230  73.52525188
4740.00 -158.60761601  73.60782662
4742.00 -158.72141503  73.69045179
4744.00 -158.83522935  73.77312740
4746.00 -158.94905893  73.85585342
4748.00 -159.06290374  73.93862988
4750.00 -159.17676377  74.02145675
4752.00 -159.29063897  74.10433404
4754.00 -159.40452934  74.18726174
4756.00 -159.51843483  74.27023984
4758.00 -159.63235542  74.35326836
4760.00 -159.74629109  74.43634727
4762.00 -159.86024180  74.51947658
4764.00 -159.97420753  74.60265629
4766.00 -160.08818825  74.68588638
4768.00 -160.20218394  74.76916686
4770.00 -160.31619456  74.85249772
4772.00 -160.43022010  74.93587896
4774.00 -160.54426051  75.01931058
4776.00 -160.65831579  75.10279256
4778.00 -160.77238589  75.18632491
4780.00 -160.88647080  75.26990763
4782.00 -161.00057048  75.35354070
4784.00 -161.11468490  75.43722413
4786.00 -161.22881405  75.52095791
4788.00 -161.34295789  75.60474204
4790.00 -161.45711640  75.68857651
4792.00 -161.57128955  75.77246131
4794.00 -161.68547731  75.85639646
4796.00 -161.79967966  75.94038193
4798.00 -161.91389656  76.02441774
4800.00 -162.02812800  76.10850386
4802.00 -162.14237394  76.19264031
4804.00 -162.25663435  76.27682707
4806.00 -162.37090922  76.36106414
4808.00 -162.48519851  76.44535152
4810.00 -162.59950220  76.52968920
4812.00 -162.71382026  76.61407718
4814.00 -162.82815266  76.69851545
4816.00 -162.94249938  76.78300402
4818.00 -163.05686038  76.86754287
4820.00 -163.17123565  76.95213200
4822.00 -163.28562515  77.03677141
4824.00 -163.40002886  77.12146109
4826.00 -163.51444675  77.20620104
4828.00 -163.62887880  77.29099126
4830.00 -163.74332497  77.37583174
4832.00 -163.85778525  77.46072248
4834.00 -163.97225959  77.54566346
4836.00 -164.08674799  77.63065470
4838.00 -164.20125041  77.71569617
4840.00 -164.31576682  77.80078789
