wavelength(nm)         real         imag
1832.00 -14.84442431   3.28147810
1833.00 -14.86428392   3.28674790
1834.00 -14.88415309   3.29202318
1835.00 -14.90403180   3.29730392
1836.00 -14.92392005   3.30259014
1837.00 -14.94381784   3.30788184
1838.00 -14.96372518   3.31317901
1839.00 -14.98364205   3.31848167
1840.00 -15.00356845   3.32378980
1841.00 -15.02350439   3.32910342
1842.00 -15.04344985   3.33442253
1843.00 -15.06340485   3.33974713
1844.00 -15.08336937   3.34507723
1845.00 -15.10334342   3.35041281
1846.00 -15.12332699   3.35575390
1847.00 -15.14332008   3.36110048
1848.00 -15.16332269   3.36645257
1849.00 -15.18333482   3.37181016
1850.00 -15.20335646   3.37717326
1851.00 -15.22338761   3.38254186
1852.00 -15.24342828   3.38791598
1853.00 -15.26347845   3.39329561
1854.00 -15.28353814   3.39868076
1855.00 -15.30360732   3.40407143
1856.00 -15.32368601   3.40946762
1857.00 -15.34377420   3.41486933
1858.00 -15.36387189   3.42027657
1859.00 -15.38397907   3.42568933
1860.00 -15.40409575   3.43110763
1861.00 -15.42422193   3.43653145
1862.00 -15.44435759   3.44196082
1863.00 -15.46450274   3.44739572
1864.00 -15.48465738   3.45283616
1865.00 -15.50482151   3.45828214
1866.00 -15.52499511   3.46373367
1867.00 -15.54517820   3.46919075
1868.00 -15.56537077   3.47465337
1869.00 -15.58557281   3.48012155
1870.00 -15.60578433   3.48559528
1871.00 -15.62600532   3.49107456
1872.00 -15.64623578   3.49655941
1873.00 -15.66647571   3.50204981
1874.00 -15.68672511   3.50754578
1875.00 -15.70698397   3.51304732
1876.00 -15.72725229   3.51855442
1877.00 -15.74753008   3.52406710
1878.00 -15.76781732   3.52958534
1879.00 -15.78811402   3.53510917
1880.00 -15.80842017   3.54063857
1881.00 -15.82873578   3.54617355
1882.00 -15.84906084   3.55171411
1883.00 -15.86939534   3.55726026
1884.00 -15.88973930   3.56281199
1885.00 -15.91009269   3.56836931
1886.00 -15.93045553   3.57393223
1887.00 -15.95082781   3.57950074
1888.00 -15.97120953   3.58507484
1889.00 -15.99160068   3.59065455
1890.00 -16.01200127   3.59623985
1891.00 -16.03241129   3.60183076
1892.00 -16.05283074   3.60742727
1893.00 -16.07325962   3.61302940
1894.00 -16.09369793   3.61863713
1895.00 -16.11414566   3.62425047
1896.00 -16.13460281   3.62986943
1897.00 -16.15506938   3.63549401
1898.00 -16.17554537   3.64112421
1899.00 -16.19603078   3.64676003
1900.00 -16.21652560   3.65240147
1901.00 -16.23702983   3.65804854
1902.00 -16.25754347   3.66370124
1903.00 -16.27806652   3.66935957
1904.00 -16.29859898   3.67502353
1905.00 -16.31914084   3.68069314
1906.00 -16.33969210   3.68636837
1907.00 -16.36025276   3.69204925
1908.00 -16.38082282   3.69773578
1909.00 -16.40140227   3.70342794
1910.00 -16.42199112   3.70912576
1911.00 -16.44258936   3.71482922
1912.00 -16.46319699   3.72053834
1913.00 -16.48381400   3.72625311
1914.00 -16.50444041   3.73197354
1915.00 -16.52507619   3.73769963
1916.00 -16.54572136   3.74343138
1917.00 -16.56637590   3.74916879
1918.00 -16.58703983   3.75491187
1919.00 -16.60771313   3.76066062
1920.00 -16.62839580   3.76641504
1921.00 -16.64908784   3.77217513
1922.00 -16.66978925   3.77794090
1923.00 -16.69050003   3.78371234
1924.00 -16.71122018   3.78948947
1925.00 -16.73194968   3.79527227
1926.00 -16.75268855   3.80106076
1927.00 -16.77343678   3.80685494
1928.00 -16.79419436   3.81265481
1929.00 -16.81496130   3.81846037
1930.00 -16.83573759   3.82427162
1931.00 -16.85652323   3.83008857
1932.00 -16.87731822   3.83591122
1933.00 -16.89812255   3.84173957
1934.00 -16.91893623   3.84757362
1935.00 -16.93975926   3.85341338
1936.00 -16.96059162   3.85925884
1937.00 -16.98143332   3.86511002
1938.00 -17.00228436   3.87096690
1939.00 -17.02314473   3.87682950
1940.00 -17.04401443   3.88269782
1941.00 -17.06489346   3.88857186
1942.00 -17.08578183   3.89445162
1943.00 -17.10667951   3.90033710
1944.00 -17.12758652   3.90622831
1945.00 -17.14850286   3.91212525
1946.00 -17.16942851   3.91802791
1947.00 -17.19036348   3.92393631
1948.00 -17.21130776   3.92985045
1949.00 -17.23226136   3.93577032
1950.00 -17.25322427   3.94169593
1951.00 -17.27419649   3.94762729
1952.00 -17.29517802   3.95356438
1953.00 -17.31616885   3.95950723
1954.00 -17.33716898   3.96545582
1955.00 -17.35817842   3.97141017
1956.00 -17.37919715   3.97737026
1957.00 -17.40022518   3.98333612
1958.00 -17.42126251   3.98930773
1959.00 -17.44230913   3.99528510
1960.00 -17.46336504   4.00126824
1961.00 -17.48443024   4.00725714
1962.00 -17.50550472   4.01325180
1963.00 -17.52658849   4.01925224
1964.00 -17.54768154   4.02525844
1965.00 -17.56878387   4.03127043
1966.00 -17.58989548   4.03728818
1967.00 -17.61101636   4.04331172
1968.00 -17.63214652   4.04934103
1969.00 -17.65328596   4.05537613
1970.00 -17.67443466   4.06141702
1971.00 -17.69559262   4.06746369
1972.00 -17.71675986   4.07351615
1973.00 -17.73793636   4.07957440
1974.00 -17.75912212   4.08563845
1975.00 -17.78031714   4.09170829
1976.00 -17.80152141   4.09778394
1977.00 -17.82273494   4.10386538
1978.00 -17.84395773   4.10995263
1979.00 -17.86518976   4.11604568
1980.00 -17.88643105   4.12214454
1981.00 -17.90768158   4.12824921
1982.00 -17.92894135   4.13435969
1983.00 -17.95021037   4.14047599
1984.00 -17.97148863   4.14659810
1985.00 -17.99277613   4.15272604
1986.00 -18.01407286   4.15885979
1987.00 -18.03537883   4.16499937
1988.00 -18.05669403   4.17114477
1989.00 -18.07801846   4.17729601
1990.00 -18.09935212   4.18345307
1991.00 -18.12069500   4.18961596
1992.00 -18.14204711   4.19578469
1993.00 -18.16340844   4.20195926
1994.00 -18.18477899   4.20813966
1995.00 -18.20615875   4.21432591
1996.00 -18.22754773   4.22051800
1997.00 -18.24894593   4.22671594
1998.00 -18.27035334   4.23291972
1999.00 -18.29176995   4.23912936
2000.00 -18.31319577   4.24534485
