wavelength(nm)         real         imag
3282.00 -109.36492128  35.52269754
3284.00 -109.49062751  35.58379315
3286.00 -109.61638286  35.64495223
3288.00 -109.74218727  35.70617479
3290.00 -109.86804071  35.76746086
3292.00 -109.99394315  35.82881045
3294.00 -110.11989453  35.89022356
3296.00 -110.24589482  35.95170023
3298.00 -110.37194397  36.01324045
3300.00 -110.49804195  36.07484425
3302.00 -110.62418871  36.13651165
3304.00 -110.75038422  36.19824265
3306.00 -110.87662842  36.26003727
3308.00 -111.00292129  36.32189553
3310.00 -111.12926277  36.38381745
3312.00 -111.25565283  36.44580303
3314.00 -111.38209143  36.50785229
3316.00 -111.50857852  36.56996524
3318.00 -111.63511406  36.63214191
3320.00 -111.76169802  36.69438230
3322.00 -111.88833035  36.75668644
3324.00 -112.01501100  36.81905432
3326.00 -112.14173995  36.88148598
3328.00 -112.26851715  36.94398142
3330.00 -112.39534255  37.00654066
3332.00 -112.52221612  37.06916372
3334.00 -112.64913781  37.13185060
3336.00 -112.77610758  37.19460132
3338.00 -112.90312540  37.25741590
3340.00 -113.03019121  37.32029436
3342.00 -113.15730499  37.38323669
3344.00 -113.28446668  37.44624293
3346.00 -113.41167625  37.50931308
3348.00 -113.53893365  37.57244716
3350.00 -113.66623885  37.63564518
3352.00 -113.79359181  37.69890716
3354.00 -113.92099247  37.76223311
3356.00 -114.04844081  37.82562304
3358.00 -114.17593677  37.88907697
3360.00 -114.30348033  37.95259492
3362.00 -114.43107143  38.01617689
3364.00 -114.55871004  38.07982291
3366.00 -114.68639611  38.14353298
3368.00 -114.81412960  38.20730712
3370.00 -114.94191048  38.27114534
3372.00 -115.06973870  38.33504766
3374.00 -115.19761422  38.39901409
3376.00 -115.32553699  38.46304464
3378.00 -115.45350699  38.52713933
3380.00 -115.58152416  38.59129818
3382.00 -115.70958847  38.65552119
3384.00 -115.83769986  38.71980838
3386.00 -115.96585832  38.78415976
3388.00 -116.09406378  38.84857535
3390.00 -116.22231621  38.91305517
3392.00 -116.35061557  38.97759921
3394.00 -116.47896182  39.04220750
3396.00 -116.60735492  39.10688006
3398.00 -116.73579482  39.17161689
3400.00 -116.86428149  39.23641800
3402.00 -116.99281488  39.30128342
3404.00 -117.12139495  39.36621316
3406.00 -117.25002166  39.43120722
3408.00 -117.37869496  39.49626562
3410.00 -117.50741483  39.56138838
3412.00 -117.63618122  39.62657550
3414.00 -117.76499407  39.69182701
3416.00 -117.89385337  39.75714291
3418.00 -118.02275905  39.82252322
3420.00 -118.15171109  39.88796795
3422.00 -118.28070944  39.95347712
3424.00 -118.40975406  40.01905073
3426.00 -118.53884491  40.08468880
3428.00 -118.66798194  40.15039134
3430.00 -118.79716512  40.21615837
3432.00 -118.92639440  40.28198990
3434.00 -119.05566975  40.34788594
3436.00 -119.18499112  40.41384650
3438.00 -119.31435847  40.47987161
3440.00 -119.44377176  40.54596126
3442.00 -119.57323094  40.61211547
3444.00 -119.70273599  40.67833427
3446.00 -119.83228685  40.74461765
3448.00 -119.96188349  40.81096563
3450.00 -120.09152585  40.87737822
3452.00 -120.22121392  40.94385544
3454.00 -120.35094763  41.01039731
3456.00 -120.48072695  41.07700382
3458.00 -120.61055184  41.14367499
3460.00 -120.74042226  41.21041085
3462.00 -120.87033817  41.27721139
3464.00 -121.00029952  41.34407664
3466.00 -121.13030627  41.41100659
3468.00 -121.26035839  41.47800128
3470.00 -121.39045583  41.54506070
3472.00 -121.52059854  41.61218488
3474.00 -121.65078650  41.67937382
3476.00 -121.78101966  41.74662753
3478.00 -121.91129797  41.81394603
3480.00 -122.04162140  41.88132934
3482.00 -122.17198990  41.94877745
3484.00 -122.30240343  42.01629039
3486.00 -122.43286196  42.08386816
3488.00 -122.56336544  42.15151079
3490.00 -122.69391382  42.21921827
3492.00 -122.82450708  42.28699063
3494.00 -122.95514516  42.35482787
3496.00 -123.08582803  42.42273000
3498.00 -123.21655564  42.49069705
3500.00 -123.34732796  42.55872902
3502.00 -123.47814494  42.62682591
3504.00 -123.60900654  42.69498776
3506.00 -123.73991272  42.76321455
3508.00 -123.87086344  42.83150632
3510.00 -124.00185865  42.89986306
3512.00 -124.13289833  42.96828480
3514.00 -124.26398241  43.03677154
3516.00 -124.39511088  43.10532329
3518.00 -124.52628367  43.17394007
3520.00 -124.65750076  43.24262188
3522.00 -124.78876209  43.31136874
3524.00 -124.92006764  43.38018067
3526.00 -125.05141735  43.44905766
3528.00 -125.18281120  43.51799974
3530.00 -125.31424912  43.58700692
3532.00 -125.44573110  43.65607920
3534.00 -125.57725707  43.72521659
3536.00 -125.70882701  43.79441912
3538.00 -125.84044087  43.86368679
3540.00 -125.97209861  43.93301960
3542.00 -126.10380019  44.00241758
3544.00 -126.23554556  44.07188074
3546.00 -126.36733470  44.14140908
3548.00 -126.49916754  44.21100261
3550.00 -126.63104407  44.28066135
3552.00 -126.76296422  44.35038531
3554.00 -126.89492797  44.42017450
3556.00 -127.02693527  44.49002893
3558.00 -127.15898608  44.55994861
3560.00 -127.29108035  44.62993356
3562.00 -127.42321806  44.69998377
3564.00 -127.55539915  44.77009927
3566.00 -127.68762358  44.84028007
3568.00 -127.81989132  44.91052617
3570.00 -127.95220233  44.98083758
3572.00 -128.08455655  45.05121433
3574.00 -128.21695396  45.12165641
3576.00 -128.34939450  45.19216384
3578.00 -128.48187815  45.26273663
3580.00 -128.61440485  45.33337479
3582.00 -128.74697456  45.40407834
3584.00 -128.87958726  45.47484727
3586.00 -129.01224288  45.54568160
3588.00 -129.14494140  45.61658135
3590.00 -129.27768277  45.68754652
3592.00 -129.41046695  45.75857712
3594.00 -129.54329390  45.82967317
3596.00 -129.67616358  45.90083467
3598.00 -129.80907595  45.97206163
3600.00 -129.94203096  46.04335407
3602.00 -130.07502858  46.11471200
3604.00 -130.20806876  46.18613542
3606.00 -130.34115147  46.25762434
3608.00 -130.47427666  46.32917879
3610.00 -130.60744429  46.40079875
3612.00 -130.74065431  46.47248426
3614.00 -130.87390670  46.54423531
3616.00 -131.00720141  46.61605191
3618.00 -131.14053839  46.68793409
3620.00 -131.27391760  46.75988184
3622.00 -131.40733902  46.83189517
3624.00 -131.54080258  46.90397411
3626.00 -131.67430826  46.97611865
3628.00 -131.80785601  47.04832880
3630.00 -131.94144579  47.12060458
3632.00 -132.07507755  47.19294600
3634.00 -132.20875127  47.26535307
3636.00 -132.34246689  47.33782578
3638.00 -132.47622438  47.41036417
3640.00 -132.61002370  47.48296823
3642.00 -132.74386480  47.55563797
3644.00 -132.87774764  47.62837341
3646.00 -133.01167218  47.70117456
3648.00 -133.14563838  47.77404142
3650.00 -133.27964621  47.84697400
3652.00 -133.41369561  47.91997231
3654.00 -133.54778655  47.99303637
3656.00 -133.68191899  48.06616618
3658.00 -133.81609289  48.13936174
3660.00 -133.95030820  48.21262309
3662.00 -134.08456488  48.28595021
3664.00 -134.21886289  48.35934312
3666.00 -134.35320220  48.43280183
3668.00 -134.48758276  48.50632634
3670.00 -134.62200453  48.57991668
3672.00 -134.75646747  48.65357284
3674.00 -134.89097153  48.72729484
3676.00 -135.02551668  48.80108268
3678.00 -135.16010288  48.87493638
3680.00 -135.29473009  48.94885594
3682.00 -135.42939825  49.02284137
3684.00 -135.56410735  49.09689269
3686.00 -135.69885732  49.17100989
3688.00 -135.83364813  49.24519300
3690.00 -135.96847975  49.31944201
3692.00 -136.10335212  49.39375695
3694.00 -136.23826521  49.46813780
3696.00 -136.37321898  49.54258460
3698.00 -136.50821339  49.61709734
3700.00 -136.64324839  49.69167603
3702.00 -136.77832395  49.76632068
3704.00 -136.91344002  49.84103130
3706.00 -137.04859656  49.91580791
3708.00 -137.18379354  49.99065050
3710.00 -137.31903090  50.06555908
3712.00 -137.45430862  50.14053368
3714.00 -137.58962664  50.21557428
3716.00 -137.72498494  50.29068091
3718.00 -137.86038346  50.36585358
3720.00 -137.99582217  50.44109228
3722.00 -138.13130102  50.51639703
3724.00 -138.26681998  50.59176783
3726.00 -138.40237900  50.66720470
3728.00 -138.53797804  50.74270765
3730.00 -138.67361707  50.81827667
3732.00 -138.80929604  50.89391179
3734.00 -138.94501491  50.96961300
3736.00 -139.08077364  51.04538033
3738.00 -139.21657218  51.12121376
3740.00 -139.35241051  51.19711332
3742.00 -139.48828857  51.27307902
3744.00 -139.62420633  51.34911085
3746.00 -139.76016374  51.42520883
3748.00 -139.89616077  51.50137296
3750.00 -140.03219737  51.57760326
3752.00 -140.16827350  51.65389973
3754.00 -140.30438913  51.73026239
3756.00 -140.44054420  51.80669123
3758.00 -140.57673869  51.88318626
3760.00 -140.71297255  51.95974750
3762.00 -140.84924573  52.03637495
3764.00 -140.98555821  52.11306863
3766.00 -141.12190993  52.18982853
3768.00 -141.25830085  52.26665466
3770.00 -141.39473095  52.34354704
3772.00 -141.53120017  52.42050567
3774.00 -141.66770847  52.49753056
3776.00 -141.80425581  52.57462171
3778.00 -141.94084216  52.65177914
3780.00 -142.07746747  52.72900285
3782.00 -142.21413170  52.80629285
3784.00 -142.35083481  52.88364915
3786.00 -142.48757676  52.96107175
3788.00 -142.62435751  53.03856066
3790.00 -142.76117702  53.11611590
3792.00 -142.89803524  53.19373746
3794.00 -143.03493214  53.27142535
3796.00 -143.17186768  53.34917959
3798.00 -143.30884181  53.42700017
3800.00 -143.44585450  53.50488712
3802.00 -143.58290570  53.58284042
3804.00 -143.71999537  53.66086010
3806.00 -143.85712348  53.73894616
3808.00 -143.99428997  53.81709860
3810.00 -144.13149482  53.89531743
3812.00 -144.26873798  53.97360266
3814.00 -144.40601941  54.05195431
3816.00 -144.54333907  54.13037236
3818.00 -144.68069691  54.20885684
3820.00 -144.81809291  54.28740774
3822.00 -144.95552701  54.36602508
3824.00 -145.09299917  54.44470887
3826.00 -145.23050936  54.52345910
3828.00 -145.36805754  54.60227579
3830.00 -145.50564366  54.68115894
3832.00 -145.64326769  54.76010856
3834.00 -145.78092958  54.83912466
3836.00 -145.91862929  54.91820725
3838.00 -146.05636678  54.99735632
3840.00 -146.19414202  55.07657189
3842.00 -146.33195495  55.15585396
3844.00 -146.46980555  55.23520255
3846.00 -146.60769376  55.31461765
3848.00 -146.74561956  55.39409928
3850.00 -146.88358289  55.47364744
3852.00 -147.02158372  55.55326213
3854.00 -147.15962201  55.63294337
3856.00 -147.29769771  55.71269116
3858.00 -147.43581079  55.79250551
3860.00 -147.57396121  55.87238642
3862.00 -147.71214892  55.95233390
3864.00 -147.85037389  56.03234796
3866.00 -147.98863607  56.11242859
3868.00 -148.12693542  56.19257582
3870.00 -148.26527191  56.27278964
3872.00 -148.40364549  56.35307007
3874.00 -148.54205612  56.43341710
3876.00 -148.68050376  56.51383075
3878.00 -148.81898837  56.59431102
3880.00 -148.95750992  56.67485791
3882.00 -149.09606835  56.75547143
3884.00 -149.23466363  56.83615160
3886.00 -149.37329573  56.91689841
3888.00 -149.51196459  56.99771187
3890.00 -149.65067018  57.07859199
3892.00 -149.78941245  57.15953877
3894.00 -149.92819138  57.24055222
3896.00 -150.06700691  57.32163234
3898.00 -150.20585900  57.40277915
3900.00 -150.34474763  57.48399264
3902.00 -150.48367274  57.56527283
3904.00 -150.62263429  57.64661971
3906.00 -150.76163225  57.72803330
3908.00 -150.90066657  57.80951360
3910.00 -151.03973721  57.89106061
3912.00 -151.17884414  57.97267435
3914.00 -151.31798732  58.05435481
3916.00 -151.45716669  58.13610200
3918.00 -151.59638223  58.21791594
3920.00 -151.73563389  58.29979662
3922.00 -151.87492163  58.38174405
3924.00 -152.01424541  58.46375823
3926.00 -152.15360519  58.54583917
3928.00 -152.29300094  58.62798688
3930.00 -152.43243260  58.71020137
3932.00 -152.57190015  58.79248263
3934.00 -152.71140353  58.87483067
3936.00 -152.85094271  58.95724550
3938.00 -152.99051765  59.03972713
3940.00 -153.13012831  59.12227555
3942.00 -153.26977465  59.20489078
3944.00 -153.40945663  59.28757281
3946.00 -153.54917420  59.37032166
3948.00 -153.68892733  59.45313733
3950.00 -153.82871598  59.53601983
3952.00 -153.96854011  59.61896916
3954.00 -154.10839967  59.70198532
3956.00 -154.24829463  59.78506832
3958.00 -154.38822494  59.86821816
3960.00 -154.52819057  59.95143486
3962.00 -154.66819148  60.03471842
3964.00 -154.80822762  60.11806883
3966.00 -154.94829896  60.20148611
3968.00 -155.08840545  60.28497026
3970.00 -155.22854706  60.36852128
3972.00 -155.36872374  60.45213919
3974.00 -155.50893546  60.53582398
3976.00 -155.64918217  60.61957566
3978.00 -155.78946383  60.70339423
3980.00 -155.92978041  60.78727970
3982.00 -156.07013187  60.87123208
3984.00 -156.21051815  60.95525137
3986.00 -156.35093923  61.03933757
3988.00 -156.49139507  61.12349069
3990.00 -156.63188561  61.20771073
3992.00 -156.77241083  61.29199770
3994.00 -156.91297069  61.37635160
3996.00 -157.05356513  61.46077244
3998.00 -157.19419413  61.54526021
4000.00 -157.33485764  61.62981494
4002.00 -157.47555562  61.71443661
4004.00 -157.61628804  61.79912524
4006.00 -157.75705485  61.88388083
4008.00 -157.89785601  61.96870338
4010.00 -158.03869148  62.05359289
4012.00 -158.17956123  62.13854938
4014.00 -158.32046521  62.22357285
4016.00 -158.46140338  62.30866330
4018.00 -158.60237570  62.39382073
4020.00 -158.74338214  62.47904515
4022.00 -158.88442264  62.56433656
4024.00 -159.02549718  62.64969497
4026.00 -159.16660571  62.73512038
4028.00 -159.30774820  62.82061280
4030.00 -159.44892459  62.90617222
4032.00 -159.59013486  62.99179866
4034.00 -159.73137896  63.07749212
4036.00 -159.87265685  63.16325260
4038.00 -160.01396849  63.24908010
4040.00 -160.15531385  63.33497463
4042.00 -160.29669288  63.42093620
4044.00 -160.43810554  63.50696480
4046.00 -160.57955179  63.59306045
4048.00 -160.72103160  63.67922314
4050.00 -160.86254492  63.76545287
4052.00 -161.00409171  63.85174966
4054.00 -161.14567194  63.93811351
4056.00 -161.28728556  64.02454442
4058.00 -161.42893253  64.11104239
4060.00 -161.57061281  64.19760742
4062.00 -161.71232637  64.28423953
4064.00 -161.85407316  64.37093871
4066.00 -161.99585315  64.45770497
4068.00 -162.13766629  64.54453832
4070.00 -162.27951254  64.63143874
4072.00 -162.42139187  64.71840626
4074.00 -162.56330423  64.80544087
4076.00 -162.70524959  64.89254257
4078.00 -162.84722790  64.97971137
4080.00 -162.98923912  65.06694727
4082.00 -163.13128323  65.15425028
4084.00 -163.27336016  65.24162040
4086.00 -163.41546990  65.32905763
4088.00 -163.55761239  65.41656198
4090.00 -163.69978759  65.50413344
4092.00 -163.84199547  65.59177203
4094.00 -163.98423599  65.67947774
4096.00 -164.12650911  65.76725058
4098.00 -164.26881478  65.85509055
4100.00 -164.41115297  65.94299766
4102.00 -164.55352364  66.03097190
4104.00 -164.69592674  66.11901329
4106.00 -164.83836225  66.20712181
4108.00 -164.98083011  66.29529749
4110.00 -165.12333030  66.38354031
4112.00 -165.26586276  66.47185029
4114.00 -165.40842746  66.56022742
4116.00 -165.55102436  66.64867171
4118.00 -165.69365343  66.73718316
4120.00 -165.83631461  66.82576178
4122.00 -165.97900788  66.91440756
4124.00 -166.12173318  67.00312052
4126.00 -166.26449049  67.09190064
4128.00 -166.40727976  67.18074794
4130.00 -166.55010096  67.26966242
4132.00 -166.69295404  67.35864408
4134.00 -166.83583896  67.44769292
4136.00 -166.97875569  67.53680895
4138.00 -167.12170418  67.62599217
4140.00 -167.26468439  67.71524258
4142.00 -167.40769630  67.80456018
4144.00 -167.55073984  67.89394498
4146.00 -167.69381500  67.98339697
4148.00 -167.83692172  68.07291617
4150.00 -167.98005997  68.16250257
4152.00 -168.12322971  68.25215618
4154.00 -168.26643089  68.34187699
4156.00 -168.40966349  68.43166502
4158.00 -168.55292745  68.52152026
4160.00 -168.69622275  68.61144271
4162.00 -168.83954934  68.70143238
4164.00 -168.98290717  68.79148927
4166.00 -169.12629622  68.88161339
4168.00 -169.26971644  68.97180472
4170.00 -169.41316780  69.06206329
4172.00 -169.55665025  69.15238908
4174.00 -169.70016375  69.24278210
4176.00 -169.84370827  69.33324236
4178.00 -169.98728376  69.42376985
4180.00 -170.13089019  69.51436458
4182.00 -170.27452752  69.60502654
4184.00 -170.41819571  69.69575575
4186.00 -170.56189471  69.78655220
4188.00 -170.70562449  69.87741589
4190.00 -170.84938501  69.96834683
4192.00 -170.99317623  70.05934502
4194.00 -171.13699812  70.15041046
4196.00 -171.28085062  70.24154316
4198.00 -171.42473371  70.33274310
4200.00 -171.56864734  70.42401030
4202.00 -171.71259147  70.51534476
4204.00 -171.85656607  70.60674648
4206.00 -172.00057109  70.69821546
4208.00 -172.14460650  70.78975170
4210.00 -172.28867226  70.88135521
4212.00 -172.43276832  70.97302598
4214.00 -172.57689465  71.06476402
4216.00 -172.72105121  71.15656933
4218.00 -172.86523797  71.24844191
4220.00 -173.00945487  71.34038176
4222.00 -173.15370188  71.43238889
4224.00 -173.29797897  71.52446329
4226.00 -173.44228609  71.61660496
4228.00 -173.58662321  71.70881392
4230.00 -173.73099028  71.80109015
4232.00 -173.87538726  71.89343366
4234.00 -174.01981412  71.98584446
4236.00 -174.16427082  72.07832254
4238.00 -174.30875732  72.17086790
4240.00 -174.45327358  72.26348055
4242.00 -174.59781956  72.35616049
4244.00 -174.74239522  72.44890771
4246.00 -174.88700053  72.54172222
4248.00 -175.03163543  72.63460403
4250.00 -175.17629990  72.72755312
4252.00 -175.32099390  72.82056951
4254.00 -175.46571738  72.91365319
4256.00 -175.61047031  73.00680417
4258.00 -175.75525265  73.10002244
4260.00 -175.90006436  73.19330801
4262.00 -176.04490540  73.28666088
4264.00 -176.18977573  73.38008104
4266.00 -176.33467531  73.47356851
4268.00 -176.47960410  73.56712327
4270.00 -176.62456207  73.66074534
4272.00 -176.76954918  73.75443471
4274.00 -176.91456538  73.84819138
4276.00 -177.05961064  73.94201536
4278.00 -177.20468492  74.03590664
4280.00 -177.34978818  74.12986522
4282.00 -177.49492038  74.22389111
4284.00 -177.64008148  74.31798431
4286.00 -177.78527144  74.41214482
4288.00 -177.93049023  74.50637263
4290.00 -178.07573781  74.60066775
4292.00 -178.22101413  74.69503018
4294.00 -178.36631916  74.78945993
4296.00 -178.51165286  74.88395698
4298.00 -178.65701519  74.97852134
4300.00 -178.80240611  75.07315301
4302.00 -178.94782559  75.16785200
4304.00 -179.09327358  75.26261829
4306.00 -179.23875004  75.35745190
4308.00 -179.38425494  75.45235282
4310.00 -179.52978824  75.54732106
4312.00 -179.67534990  75.64235661
4314.00 -179.82093988  75.73745947
4316.00 -179.96655814  75.83262965
4318.00 -180.11220464  75.92786714
4320.00 -180.25787935  76.02317194
4322.00 -180.40358222  76.11854406
4324.00 -180.54931322  76.21398350
4326.00 -180.69507231  76.30949025
4328.00 -180.84085944  76.40506431
4330.00 -180.98667459  76.50070569
4332.00 -181.13251771  76.59641439
4334.00 -181.27838877  76.69219040
4336.00 -181.42428772  76.78803373
4338.00 -181.57021452  76.88394437
4340.00 -181.71616915  76.97992232
4342.00 -181.86215155  77.07596760
4344.00 -182.00816170  77.17208019
4346.00 -182.15419954  77.26826009
4348.00 -182.30026506  77.36450731
4350.00 -182.44635819  77.46082184
4352.00 -182.59247891  77.55720369
4354.00 -182.73862719  77.65365285
4356.00 -182.88480297  77.75016933
4358.00 -183.03100622  77.84675312
4360.00 -183.17723690  77.94340422
4362.00 -183.32349498  78.04012264
4364.00 -183.46978042  78.13690837
4366.00 -183.61609317  78.23376141
4368.00 -183.76243320  78.33068177
4370.00 -183.90880047  78.42766944
4372.00 -184.05519495  78.52472441
4374.00 -184.20161659  78.62184670
4376.00 -184.34806535  78.71903631
4378.00 -184.49454120  78.81629322
4380.00 -184.64104410  78.91361744
4382.00 -184.78757401  79.01100897
4384.00 -184.93413089  79.10846780
4386.00 -185.08071470  79.20599395
4388.00 -185.22732541  79.30358740
4390.00 -185.37396298  79.40124816
4392.00 -185.52062736  79.49897623
4394.00 -185.66731853  79.59677160
4396.00 -185.81403643  79.69463427
4398.00 -185.96078104  79.79256425
4400.00 -186.10755232  79.89056153
4402.00 -186.25435022  79.98862611
4404.00 -186.40117471  80.08675800
4406.00 -186.54802576  80.18495718
4408.00 -186.69490331  80.28322366
4410.00 -186.84180734  80.38155745
4412.00 -186.98873781  80.47995853
4414.00 -187.13569467  80.57842691
4416.00 -187.28267790  80.67696258
4418.00 -187.42968744  80.77556555
4420.00 -187.57672327  80.87423581
4422.00 -187.72378534  80.97297336
4424.00 -187.87087363  81.07177821
4426.00 -188.01798808  81.17065034
4428.00 -188.16512866  81.26958977
4430.00 -188.31229533  81.36859648
4432.00 -188.45948806  81.46767049
4434.00 -188.60670681  81.56681177
4436.00 -188.75395153  81.66602034
4438.00 -188.90122219  81.76529620
4440.00 -189.04851876  81.86463934
4442.00 -189.19584119  81.96404975
4444.00 -189.34318945  82.06352745
4446.00 -189.49056350  82.16307243
4448.00 -189.63796329  82.26268468
4450.00 -189.78538880  82.36236421
4452.00 -189.93283999  82.46211101
4454.00 -190.08031681  82.56192509
4456.00 -190.22781923  82.66180643
4458.00 -190.37534721  82.76175505
4460.00 -190.52290071  82.86177093
4462.00 -190.67047970  82.96185409
4464.00 -190.81808413  83.06200450
4466.00 -190.96571398  83.16222218
4468.00 -191.11336919  83.26250712
4470.00 -191.26104974  83.36285932
4472.00 -191.40875558  83.46327878
4474.00 -191.55648668  83.56376550
4476.00 -191.70424301  83.66431947
4478.00 -191.85202451  83.76494070
4480.00 -191.99983115  83.86562918
4482.00 -192.14766291  83.96638491
4484.00 -192.29551973  84.06720788
4486.00 -192.44340158  84.16809810
4488.00 -192.59130843  84.26905557
4490.00 -192.73924023  84.37008028
4492.00 -192.88719695  84.47117223
4494.00 -193.03517854  84.57233142
4496.00 -193.18318499  84.67355785
4498.00 -193.33121623  84.77485151
4500.00 -193.47927224  84.87621240
4502.00 -193.62735298  84.97764053
4504.00 -193.77545841  85.07913588
4506.00 -193.92358850  85.18069846
4508.00 -194.07174320  85.28232827
4510.00 -194.21992248  85.38402529
4512.00 -194.36812630  85.48578954
4514.00 -194.51635462  85.58762101
4516.00 -194.66460741  85.68951969
4518.00 -194.81288463  85.79148559
4520.00 -194.96118623  85.89351870
4522.00 -195.10951219  85.99561902
4524.00 -195.25786247  86.09778654
4526.00 -195.40623702  86.20002127
4528.00 -195.55463581  86.30232321
4530.00 -195.70305881  86.40469234
4532.00 -195.85150597  86.50712867
4534.00 -195.99997726  86.60963220
4536.00 -196.14847264  86.71220292
4538.00 -196.29699207  86.81484083
4540.00 -196.44553551  86.91754593
4542.00 -196.59410294  87.02031822
4544.00 -196.74269430  87.12315769
4546.00 -196.89130957  87.22606433
4548.00 -197.03994870  87.32903816
4550.00 -197.18861166  87.43207917
4552.00 -197.33729842  87.53518734
4554.00 -197.48600892  87.63836269
4556.00 -197.63474314  87.74160520
4558.00 -197.78350104  87.84491488
4560.00 -197.93228258  87.94829172
4562.00 -198.08108773  88.05173572
4564.00 -198.22991644  88.15524688
4566.00 -198.37876868  88.25882519
4568.00 -198.52764442  88.36247066
4570.00 -198.67654360  88.46618327
4572.00 -198.82546621  88.56996303
4574.00 -198.97441220  88.67380993
4576.00 -199.12338153  88.77772397
4578.00 -199.27237416  88.88170515
4580.00 -199.42139007  88.98575346
4582.00 -199.57042920  89.08986890
4584.00 -199.71949153  89.19405147
4586.00 -199.86857702  89.29830117
4588.00 -200.01768562  89.40261799
4590.00 -200.16681731  89.50700193
4592.00 -200.31597205  89.61145298
4594.00 -200.46514979  89.71597115
4596.00 -200.61435051  89.82055643
4598.00 -200.76357416  89.92520881
4600.00 -200.91282070  90.02992830
4602.00 -201.06209011  90.13471489
4604.00 -201.21138234  90.23956857
4606.00 -201.36069735  90.34448935
4608.00 -201.51003512  90.44947722
4610.00 -201.65939559  90.55453218
4612.00 -201.80877875  90.65965422
4614.00 -201.95818454  90.76484334
4616.00 -202.10761293  90.87009954
4618.00 -202.25706388  90.97542282
4620.00 -202.40653736  91.08081316
4622.00 -202.55603333  91.18627058
4624.00 -202.70555176  91.29179506
4626.00 -202.85509260  91.39738659
4628.00 -203.00465582  91.50304519
4630.00 -203.15424138  91.60877084
4632.00 -203.30384925  91.71456353
4634.00 -203.45347938  91.82042328
4636.00 -203.60313175  91.92635007
4638.00 -203.75280631  92.03234390
4640.00 -203.90250303  92.13840476
4642.00 -204.05222188  92.24453265
4644.00 -204.20196280  92.35072758
4646.00 -204.35172578  92.45698953
4648.00 -204.50151076  92.56331850
4650.00 -204.65131772  92.66971448
4652.00 -204.80114662  92.77617749
4654.00 -204.95099741  92.88270750
4656.00 -205.10087007  92.98930451
4658.00 -205.25076456  93.09596853
4660.00 -205.40068084  93.20269955
4662.00 -205.55061887  93.30949756
4664.00 -205.70057862  93.41636257
4666.00 -205.85056005  93.52329456
4668.00 -206.00056312  93.63029353
4670.00 -206.15058780  93.73735948
4672.00 -206.30063405  93.84449241
4674.00 -206.45070183  93.95169231
4676.00 -206.60079111  94.05895917
4678.00 -206.75090186  94.16629300
4680.00 -206.90103402  94.27369379
4682.00 -207.05118757  94.38116153
4684.00 -207.20136248  94.48869622
4686.00 -207.35155870  94.59629786
4688.00 -207.50177619  94.70396644
4690.00 -207.65201493  94.81170196
4692.00 -207.80227487  94.91950442
4694.00 -207.95255598  95.02737380
4696.00 -208.10285822  95.13531011
4698.00 -208.25318156  95.24331334
4700.00 -208.40352596  95.35138349
4702.00 -208.55389137  95.45952055
4704.00 -208.70427778  95.56772452
4706.00 -208.85468513  95.67599540
4708.00 -209.00511340  95.78433317
4710.00 -209.15556255  95.89273784
4712.00 -209.30603253  96.00120940
4714.00 -209.45652332  96.10974785
4716.00 -209.60703488  96.21835318
4718.00 -209.75756716  96.32702538
4720.00 -209.90812015  96.43576446
4722.00 -210.05869379  96.54457041
4724.00 -210.20928805  96.65344323
4726.00 -210.35990291  96.76238290
4728.00 -210.51053831  96.87138943
4730.00 -210.66119422  96.98046280
4732.00 -210.81187061  97.08960303
4734.00 -210.96256745  97.19881009
4736.00 -211.11328469  97.30808399
4738.00 -211.26402229  97.41742473
4740.00 -211.41478023  97.52683229
4742.00 -211.56555847  97.63630667
4744.00 -211.71635697  97.74584787
4746.00 -211.86717569  97.85545588
4748.00 -212.01801460  97.96513071
4750.00 -212.16887366  98.07487233
4752.00 -212.31975284  98.18468075
4754.00 -212.47065209  98.29455597
4756.00 -212.62157139  98.40449797
4758.00 -212.77251070  98.51450676
4760.00 -212.92346998  98.62458233
4762.00 -213.07444920  98.73472467
4764.00 -213.22544831  98.84493378
4766.00 -213.37646729  98.95520965
4768.00 -213.52750609  99.06555229
4770.00 -213.67856469  99.17596167
4772.00 -213.82964305  99.28643781
4774.00 -213.98074112  99.39698069
4776.00 -214.13185887  99.50759030
4778.00 -214.28299628  99.61826666
4780.00 -214.43415329  99.72900974
4782.00 -214.58532989  99.83981954
4784.00 -214.73652602  99.95069606
4786.00 -214.88774165 100.06163929
4788.00 -215.03897676 100.17264923
4790.00 -215.19023129 100.28372588
4792.00 -215.34150523 100.39486922
4794.00 -215.49279852 100.50607925
4796.00 -215.64411114 100.61735597
4798.00 -215.79544305 100.72869937
4800.00 -215.94679421 100.84010944
4802.00 -216.09816459 100.95158619
4804.00 -216.24955415 101.06312960
4806.00 -216.40096286 101.17473967
4808.00 -216.55239068 101.28641639
4810.00 -216.70383757 101.39815977
4812.00 -216.85530350 101.50996978
4814.00 -217.00678844 101.62184644
4816.00 -217.15829234 101.73378972
4818.00 -217.30981517 101.84579964
4820.00 -217.46135690 101.95787617
4822.00 -217.61291750 102.07001932
4824.00 -217.76449691 102.18222908
4826.00 -217.91609512 102.29450545
4828.00 -218.06771208 102.40684841
4830.00 -218.21934776 102.51925796
4832.00 -218.37100212 102.63173411
4834.00 -218.52267513 102.74427683
