wavelength(nm)         real         imag
1862.00  -3.06926209   1.24004775
1863.00  -3.07651986   1.24200580
1864.00  -3.08378104   1.24396585
1865.00  -3.09104564   1.24592789
1866.00  -3.09831366   1.24789193
1867.00  -3.10558510   1.24985797
1868.00  -3.11285995   1.25182601
1869.00  -3.12013821   1.25379605
1870.00  -3.12741989   1.25576809
1871.00  -3.13470498   1.25774213
1872.00  -3.14199348   1.25971818
1873.00  -3.14928539   1.26169623
1874.00  -3.15658072   1.26367628
1875.00  -3.16387945   1.26565834
1876.00  -3.17118159   1.26764240
1877.00  -3.17848714   1.26962847
1878.00  -3.18579610   1.27161655
1879.00  -3.19310847   1.27360664
1880.00  -3.20042424   1.27559874
1881.00  -3.20774342   1.27759285
1882.00  -3.21506600   1.27958896
1883.00  -3.22239199   1.28158709
1884.00  -3.22972138   1.28358724
1885.00  -3.23705417   1.28558940
1886.00  -3.24439036   1.28759357
1887.00  -3.25172996   1.28959975
1888.00  -3.25907295   1.29160796
1889.00  -3.26641935   1.29361818
1890.00  -3.27376914   1.29563042
1891.00  -3.28112234   1.29764467
1892.00  -3.28847893   1.29966095
1893.00  -3.29583891   1.30167925
1894.00  -3.30320229   1.30369956
1895.00  -3.31056907   1.30572190
1896.00  -3.31793924   1.30774627
1897.00  -3.32531281   1.30977265
1898.00  -3.33268977   1.31180107
1899.00  -3.34007012   1.31383150
1900.00  -3.34745387   1.31586397
1901.00  -3.35484100   1.31789846
1902.00  -3.36223152   1.31993498
1903.00  -3.36962544   1.32197352
1904.00  -3.37702274   1.32401410
1905.00  -3.38442343   1.32605671
1906.00  -3.39182751   1.32810135
1907.00  -3.39923497   1.33014802
1908.00  -3.40664582   1.33219672
1909.00  -3.41406006   1.33424746
1910.00  -3.42147768   1.33630023
1911.00  -3.42889868   1.33835504
1912.00  -3.43632307   1.34041188
1913.00  -3.44375083   1.34247077
1914.00  -3.45118198   1.34453169
1915.00  -3.45861651   1.34659464
1916.00  -3.46605442   1.34865964
1917.00  -3.47349571   1.35072668
1918.00  -3.48094038   1.35279576
1919.00  -3.48838842   1.35486688
1920.00  -3.49583984   1.35694005
1921.00  -3.50329464   1.35901526
1922.00  -3.51075281   1.36109251
1923.00  -3.51821436   1.36317181
1924.00  -3.52567928   1.36525316
1925.00  -3.53314758   1.36733655
1926.00  -3.54061924   1.36942199
1927.00  -3.54809428   1.37150948
1928.00  -3.55557269   1.37359902
1929.00  -3.56305447   1.37569061
1930.00  -3.57053962   1.37778425
1931.00  -3.57802814   1.37987994
1932.00  -3.58552003   1.38197769
1933.00  -3.59301528   1.38407749
1934.00  -3.60051390   1.38617935
1935.00  -3.60801589   1.38828326
1936.00  -3.61552124   1.39038922
1937.00  -3.62302995   1.39249725
1938.00  -3.63054203   1.39460733
1939.00  -3.63805747   1.39671947
1940.00  -3.64557628   1.39883367
1941.00  -3.65309844   1.40094993
1942.00  -3.66062397   1.40306825
1943.00  -3.66815286   1.40518864
1944.00  -3.67568510   1.40731108
1945.00  -3.68322070   1.40943560
1946.00  -3.69075966   1.41156217
1947.00  -3.69830198   1.41369081
1948.00  -3.70584766   1.41582152
1949.00  -3.71339668   1.41795429
1950.00  -3.72094907   1.42008913
1951.00  -3.72850481   1.42222604
1952.00  -3.73606390   1.42436502
1953.00  -3.74362634   1.42650607
1954.00  -3.75119214   1.42864920
1955.00  -3.75876128   1.43079439
1956.00  -3.76633378   1.43294166
1957.00  -3.77390962   1.43509100
1958.00  -3.78148882   1.43724241
1959.00  -3.78907136   1.43939590
1960.00  -3.79665725   1.44155147
1961.00  -3.80424648   1.44370911
1962.00  -3.81183906   1.44586883
1963.00  -3.81943499   1.44803063
1964.00  -3.82703426   1.45019450
1965.00  -3.83463687   1.45236046
1966.00  -3.84224283   1.45452850
1967.00  -3.84985213   1.45669862
1968.00  -3.85746477   1.45887083
1969.00  -3.86508075   1.46104511
1970.00  -3.87270007   1.46322149
1971.00  -3.88032272   1.46539994
1972.00  -3.88794872   1.46758048
1973.00  -3.89557806   1.46976311
1974.00  -3.90321073   1.47194783
1975.00  -3.91084673   1.47413463
1976.00  -3.91848607   1.47632353
1977.00  -3.92612875   1.47851451
1978.00  -3.93377476   1.48070759
1979.00  -3.94142410   1.48290275
1980.00  -3.94907678   1.48510001
1981.00  -3.95673278   1.48729936
1982.00  -3.96439212   1.48950081
1983.00  -3.97205479   1.49170435
1984.00  -3.97972078   1.49390999
1985.00  -3.98739011   1.49611772
1986.00  -3.99506276   1.49832755
1987.00  -4.00273874   1.50053948
1988.00  -4.01041804   1.50275350
1989.00  -4.01810067   1.50496963
1990.00  -4.02578663   1.50718786
1991.00  -4.03347590   1.50940819
1992.00  -4.04116851   1.51163062
1993.00  -4.04886443   1.51385515
1994.00  -4.05656368   1.51608179
1995.00  -4.06426624   1.51831053
1996.00  -4.07197213   1.52054138
1997.00  -4.07968133   1.52277433
1998.00  -4.08739386   1.52500939
1999.00  -4.09510970   1.52724656
2000.00  -4.10282886   1.52948583
