wavelength(nm)         real         imag
3274.00 -202.20044338  64.48066904
3276.00 -202.42984160  64.59187204
3278.00 -202.65932988  64.70319093
3280.00 -202.88890815  64.81462575
3282.00 -203.11857634  64.92617652
3284.00 -203.34833437  65.03784327
3286.00 -203.57818216  65.14962603
3288.00 -203.80811964  65.26152483
3290.00 -204.03814674  65.37353969
3292.00 -204.26826337  65.48567064
3294.00 -204.49846947  65.59791772
3296.00 -204.72876496  65.71028094
3298.00 -204.95914976  65.82276033
3300.00 -205.18962380  65.93535593
3302.00 -205.42018701  66.04806776
3304.00 -205.65083930  66.16089584
3306.00 -205.88158060  66.27384021
3308.00 -206.11241084  66.38690089
3310.00 -206.34332994  66.50007791
3312.00 -206.57433783  66.61337129
3314.00 -206.80543443  66.72678107
3316.00 -207.03661966  66.84030727
3318.00 -207.26789346  66.95394991
3320.00 -207.49925574  67.06770903
3322.00 -207.73070643  67.18158465
3324.00 -207.96224546  67.29557680
3326.00 -208.19387274  67.40968550
3328.00 -208.42558821  67.52391078
3330.00 -208.65739179  67.63825266
3332.00 -208.88928340  67.75271119
3334.00 -209.12126297  67.86728637
3336.00 -209.35333043  67.98197824
3338.00 -209.58548569  68.09678682
3340.00 -209.81772868  68.21171214
3342.00 -210.05005933  68.32675423
3344.00 -210.28247756  68.44191311
3346.00 -210.51498330  68.55718880
3348.00 -210.74757647  68.67258135
3350.00 -210.98025699  68.78809076
3352.00 -211.21302480  68.90371706
3354.00 -211.44587981  69.01946029
3356.00 -211.67882195  69.13532047
3358.00 -211.91185114  69.25129762
3360.00 -212.14496731  69.36739177
3362.00 -212.37817039  69.48360295
3364.00 -212.61146029  69.59993117
3366.00 -212.84483695  69.71637647
3368.00 -213.07830029  69.83293888
3370.00 -213.31185022  69.94961841
3372.00 -213.54548669  70.06641509
3374.00 -213.77920961  70.18332895
3376.00 -214.01301890  70.30036001
3378.00 -214.24691449  70.41750831
3380.00 -214.48089631  70.53477385
3382.00 -214.71496428  70.65215668
3384.00 -214.94911833  70.76965680
3386.00 -215.18335837  70.88727426
3388.00 -215.41768434  71.00500907
3390.00 -215.65209616  71.12286126
3392.00 -215.88659375  71.24083085
3394.00 -216.12117704  71.35891787
3396.00 -216.35584596  71.47712234
3398.00 -216.59060042  71.59544428
3400.00 -216.82544035  71.71388373
3402.00 -217.06036568  71.83244071
3404.00 -217.29537633  71.95111524
3406.00 -217.53047223  72.06990734
3408.00 -217.76565330  72.18881704
3410.00 -218.00091946  72.30784436
3412.00 -218.23627065  72.42698934
3414.00 -218.47170678  72.54625198
3416.00 -218.70722778  72.66563232
3418.00 -218.94283357  72.78513039
3420.00 -219.17852408  72.90474619
3422.00 -219.41429924  73.02447976
3424.00 -219.65015897  73.14433113
3426.00 -219.88610318  73.26430031
3428.00 -220.12213182  73.38438733
3430.00 -220.35824480  73.50459222
3432.00 -220.59444204  73.62491499
3434.00 -220.83072348  73.74535567
3436.00 -221.06708903  73.86591429
3438.00 -221.30353862  73.98659086
3440.00 -221.54007218  74.10738542
3442.00 -221.77668963  74.22829798
3444.00 -222.01339089  74.34932857
3446.00 -222.25017590  74.47047720
3448.00 -222.48704456  74.59174392
3450.00 -222.72399682  74.71312873
3452.00 -222.96103259  74.83463166
3454.00 -223.19815180  74.95625273
3456.00 -223.43535437  75.07799197
3458.00 -223.67264023  75.19984940
3460.00 -223.91000930  75.32182504
3462.00 -224.14746151  75.44391892
3464.00 -224.38499678  75.56613105
3466.00 -224.62261504  75.68846147
3468.00 -224.86031621  75.81091018
3470.00 -225.09810021  75.93347723
3472.00 -225.33596697  76.05616262
3474.00 -225.57391642  76.17896638
3476.00 -225.81194848  76.30188853
3478.00 -226.05006307  76.42492910
3480.00 -226.28826013  76.54808811
3482.00 -226.52653956  76.67136558
3484.00 -226.76490131  76.79476153
3486.00 -227.00334529  76.91827598
3488.00 -227.24187142  77.04190896
3490.00 -227.48047964  77.16566048
3492.00 -227.71916987  77.28953058
3494.00 -227.95794203  77.41351927
3496.00 -228.19679605  77.53762657
3498.00 -228.43573184  77.66185251
3500.00 -228.67474935  77.78619710
3502.00 -228.91384848  77.91066038
3504.00 -229.15302917  78.03524235
3506.00 -229.39229134  78.15994305
3508.00 -229.63163492  78.28476249
3510.00 -229.87105983  78.40970069
3512.00 -230.11056599  78.53475768
3514.00 -230.35015333  78.65993348
3516.00 -230.58982177  78.78522811
3518.00 -230.82957125  78.91064158
3520.00 -231.06940167  79.03617393
3522.00 -231.30931298  79.16182517
3524.00 -231.54930509  79.28759533
3526.00 -231.78937792  79.41348441
3528.00 -232.02953141  79.53949246
3530.00 -232.26976548  79.66561948
3532.00 -232.51008005  79.79186549
3534.00 -232.75047504  79.91823053
3536.00 -232.99095039  80.04471460
3538.00 -233.23150602  80.17131773
3540.00 -233.47214184  80.29803994
3542.00 -233.71285779  80.42488125
3544.00 -233.95365379  80.55184168
3546.00 -234.19452977  80.67892125
3548.00 -234.43548565  80.80611998
3550.00 -234.67652135  80.93343790
3552.00 -234.91763681  81.06087501
3554.00 -235.15883193  81.18843135
3556.00 -235.40010666  81.31610693
3558.00 -235.64146091  81.44390178
3560.00 -235.88289461  81.57181590
3562.00 -236.12440769  81.69984933
3564.00 -236.36600006  81.82800208
3566.00 -236.60767166  81.95627417
3568.00 -236.84942241  82.08466562
3570.00 -237.09125223  82.21317645
3572.00 -237.33316104  82.34180669
3574.00 -237.57514878  82.47055634
3576.00 -237.81721537  82.59942544
3578.00 -238.05936073  82.72841400
3580.00 -238.30158479  82.85752203
3582.00 -238.54388747  82.98674957
3584.00 -238.78626870  83.11609662
3586.00 -239.02872840  83.24556321
3588.00 -239.27126650  83.37514935
3590.00 -239.51388292  83.50485507
3592.00 -239.75657758  83.63468039
3594.00 -239.99935042  83.76462532
3596.00 -240.24220135  83.89468989
3598.00 -240.48513031  84.02487410
3600.00 -240.72813721  84.15517799
3602.00 -240.97122198  84.28560156
3604.00 -241.21438455  84.41614485
3606.00 -241.45762484  84.54680786
3608.00 -241.70094277  84.67759061
3610.00 -241.94433828  84.80849314
3612.00 -242.18781128  84.93951544
3614.00 -242.43136171  85.07065755
3616.00 -242.67498947  85.20191947
3618.00 -242.91869451  85.33330124
3620.00 -243.16247675  85.46480286
3622.00 -243.40633610  85.59642435
3624.00 -243.65027250  85.72816574
3626.00 -243.89428587  85.86002704
3628.00 -244.13837614  85.99200827
3630.00 -244.38254323  86.12410945
3632.00 -244.62678706  86.25633059
3634.00 -244.87110756  86.38867172
3636.00 -245.11550466  86.52113284
3638.00 -245.35997827  86.65371399
3640.00 -245.60452834  86.78641518
3642.00 -245.84915477  86.91923641
3644.00 -246.09385750  87.05217773
3646.00 -246.33863645  87.18523913
3648.00 -246.58349154  87.31842064
3650.00 -246.82842271  87.45172227
3652.00 -247.07342987  87.58514405
3654.00 -247.31851295  87.71868598
3656.00 -247.56367187  87.85234810
3658.00 -247.80890657  87.98613041
3660.00 -248.05421696  88.12003293
3662.00 -248.29960297  88.25405568
3664.00 -248.54506453  88.38819867
3666.00 -248.79060156  88.52246193
3668.00 -249.03621398  88.65684547
3670.00 -249.28190173  88.79134930
3672.00 -249.52766472  88.92597346
3674.00 -249.77350288  89.06071794
3676.00 -250.01941614  89.19558277
3678.00 -250.26540442  89.33056796
3680.00 -250.51146765  89.46567353
3682.00 -250.75760575  89.60089951
3684.00 -251.00381864  89.73624589
3686.00 -251.25010626  89.87171271
3688.00 -251.49646852  90.00729997
3690.00 -251.74290536  90.14300770
3692.00 -251.98941670  90.27883591
3694.00 -252.23600245  90.41478462
3696.00 -252.48266256  90.55085383
3698.00 -252.72939693  90.68704358
3700.00 -252.97620551  90.82335387
3702.00 -253.22308821  90.95978472
3704.00 -253.47004495  91.09633615
3706.00 -253.71707567  91.23300818
3708.00 -253.96418029  91.36980081
3710.00 -254.21135874  91.50671406
3712.00 -254.45861093  91.64374796
3714.00 -254.70593680  91.78090251
3716.00 -254.95333627  91.91817774
3718.00 -255.20080926  92.05557365
3720.00 -255.44835570  92.19309027
3722.00 -255.69597552  92.33072760
3724.00 -255.94366864  92.46848567
3726.00 -256.19143499  92.60636449
3728.00 -256.43927449  92.74436408
3730.00 -256.68718706  92.88248444
3732.00 -256.93517264  93.02072560
3734.00 -257.18323114  93.15908757
3736.00 -257.43136250  93.29757037
3738.00 -257.67956663  93.43617401
3740.00 -257.92784347  93.57489850
3742.00 -258.17619294  93.71374387
3744.00 -258.42461496  93.85271012
3746.00 -258.67310946  93.99179727
3748.00 -258.92167636  94.13100534
3750.00 -259.17031560  94.27033434
3752.00 -259.41902709  94.40978428
3754.00 -259.66781076  94.54935519
3756.00 -259.91666654  94.68904707
3758.00 -260.16559435  94.82885994
3760.00 -260.41459412  94.96879381
3762.00 -260.66366577  95.10884870
3764.00 -260.91280923  95.24902462
3766.00 -261.16202442  95.38932159
3768.00 -261.41131127  95.52973962
3770.00 -261.66066971  95.67027872
3772.00 -261.91009966  95.81093892
3774.00 -262.15960104  95.95172022
3776.00 -262.40917378  96.09262264
3778.00 -262.65881781  96.23364618
3780.00 -262.90853305  96.37479088
3782.00 -263.15831942  96.51605673
3784.00 -263.40817687  96.65744376
3786.00 -263.65810529  96.79895197
3788.00 -263.90810464  96.94058139
3790.00 -264.15817482  97.08233202
3792.00 -264.40831577  97.22420388
3794.00 -264.65852741  97.36619698
3796.00 -264.90880966  97.50831133
3798.00 -265.15916246  97.65054696
3800.00 -265.40958572  97.79290386
3802.00 -265.66007938  97.93538207
3804.00 -265.91064336  98.07798158
3806.00 -266.16127758  98.22070241
3808.00 -266.41198197  98.36354458
3810.00 -266.66275645  98.50650810
3812.00 -266.91360096  98.64959298
3814.00 -267.16451541  98.79279924
3816.00 -267.41549974  98.93612688
3818.00 -267.66655386  99.07957592
3820.00 -267.91767771  99.22314638
3822.00 -268.16887121  99.36683827
3824.00 -268.42013428  99.51065159
3826.00 -268.67146686  99.65458636
3828.00 -268.92286886  99.79864260
3830.00 -269.17434021  99.94282032
3832.00 -269.42588084 100.08711953
3834.00 -269.67749068 100.23154024
3836.00 -269.92916964 100.37608247
3838.00 -270.18091767 100.52074622
3840.00 -270.43273467 100.66553151
3842.00 -270.68462058 100.81043835
3844.00 -270.93657532 100.95546676
3846.00 -271.18859882 101.10061675
3848.00 -271.44069101 101.24588832
3850.00 -271.69285180 101.39128149
3852.00 -271.94508114 101.53679628
3854.00 -272.19737893 101.68243269
3856.00 -272.44974511 101.82819074
3858.00 -272.70217961 101.97407044
3860.00 -272.95468234 102.12007180
3862.00 -273.20725325 102.26619483
3864.00 -273.45989224 102.41243954
3866.00 -273.71259925 102.55880595
3868.00 -273.96537420 102.70529406
3870.00 -274.21821703 102.85190390
3872.00 -274.47112765 102.99863547
3874.00 -274.72410599 103.14548877
3876.00 -274.97715197 103.29246383
3878.00 -275.23026553 103.43956066
3880.00 -275.48344659 103.58677926
3882.00 -275.73669508 103.73411965
3884.00 -275.99001091 103.88158183
3886.00 -276.24339403 104.02916583
3888.00 -276.49684434 104.17687164
3890.00 -276.75036179 104.32469929
3892.00 -277.00394629 104.47264878
3894.00 -277.25759777 104.62072012
3896.00 -277.51131616 104.76891333
3898.00 -277.76510139 104.91722841
3900.00 -278.01895337 105.06566538
3902.00 -278.27287204 105.21422425
3904.00 -278.52685732 105.36290502
3906.00 -278.78090914 105.51170771
3908.00 -279.03502743 105.66063233
3910.00 -279.28921210 105.80967889
3912.00 -279.54346309 105.95884740
3914.00 -279.79778033 106.10813787
3916.00 -280.05216373 106.25755030
3918.00 -280.30661323 106.40708472
3920.00 -280.56112875 106.55674113
3922.00 -280.81571021 106.70651954
3924.00 -281.07035755 106.85641997
3926.00 -281.32507070 107.00644241
3928.00 -281.57984956 107.15658689
3930.00 -281.83469408 107.30685340
3932.00 -282.08960418 107.45724197
3934.00 -282.34457979 107.60775260
3936.00 -282.59962082 107.75838530
3938.00 -282.85472722 107.90914008
3940.00 -283.10989890 108.06001695
3942.00 -283.36513578 108.21101593
3944.00 -283.62043781 108.36213701
3946.00 -283.87580490 108.51338021
3948.00 -284.13123698 108.66474554
3950.00 -284.38673397 108.81623301
3952.00 -284.64229581 108.96784263
3954.00 -284.89792242 109.11957440
3956.00 -285.15361372 109.27142834
3958.00 -285.40936964 109.42340446
3960.00 -285.66519012 109.57550276
3962.00 -285.92107506 109.72772326
3964.00 -286.17702441 109.88006596
3966.00 -286.43303809 110.03253087
3968.00 -286.68911602 110.18511801
3970.00 -286.94525813 110.33782737
3972.00 -287.20146435 110.49065897
3974.00 -287.45773460 110.64361283
3976.00 -287.71406881 110.79668894
3978.00 -287.97046691 110.94988731
3980.00 -288.22692883 111.10320796
3982.00 -288.48345448 111.25665090
3984.00 -288.74004380 111.41021612
3986.00 -288.99669671 111.56390365
3988.00 -289.25341315 111.71771348
3990.00 -289.51019303 111.87164563
3992.00 -289.76703628 112.02570011
3994.00 -290.02394283 112.17987692
3996.00 -290.28091262 112.33417608
3998.00 -290.53794555 112.48859758
4000.00 -290.79504156 112.64314144
4002.00 -291.05220059 112.79780767
4004.00 -291.30942254 112.95259628
4006.00 -291.56670736 113.10750727
4008.00 -291.82405496 113.26254065
4010.00 -292.08146527 113.41769643
4012.00 -292.33893823 113.57297461
4014.00 -292.59647376 113.72837521
4016.00 -292.85407178 113.88389824
4018.00 -293.11173222 114.03954369
4020.00 -293.36945500 114.19531158
4022.00 -293.62724007 114.35120192
4024.00 -293.88508733 114.50721471
4026.00 -294.14299673 114.66334996
4028.00 -294.40096818 114.81960768
4030.00 -294.65900161 114.97598788
4032.00 -294.91709695 115.13249056
4034.00 -295.17525413 115.28911572
4036.00 -295.43347307 115.44586339
4038.00 -295.69175370 115.60273356
4040.00 -295.95009595 115.75972625
4042.00 -296.20849974 115.91684145
4044.00 -296.46696501 116.07407918
4046.00 -296.72549167 116.23143944
4048.00 -296.98407966 116.38892224
4050.00 -297.24272890 116.54652759
4052.00 -297.50143932 116.70425550
4054.00 -297.76021085 116.86210596
4056.00 -298.01904341 117.02007900
4058.00 -298.27793693 117.17817461
4060.00 -298.53689134 117.33639279
4062.00 -298.79590656 117.49473357
4064.00 -299.05498253 117.65319694
4066.00 -299.31411917 117.81178292
4068.00 -299.57331640 117.97049149
4070.00 -299.83257416 118.12932269
4072.00 -300.09189236 118.28827650
4074.00 -300.35127095 118.44735294
4076.00 -300.61070984 118.60655202
4078.00 -300.87020897 118.76587373
4080.00 -301.12976825 118.92531809
4082.00 -301.38938762 119.08488509
4084.00 -301.64906701 119.24457476
4086.00 -301.90880634 119.40438709
4088.00 -302.16860554 119.56432209
4090.00 -302.42846453 119.72437976
4092.00 -302.68838325 119.88456012
4094.00 -302.94836162 120.04486316
4096.00 -303.20839957 120.20528890
4098.00 -303.46849702 120.36583733
4100.00 -303.72865391 120.52650847
4102.00 -303.98887016 120.68730232
4104.00 -304.24914570 120.84821889
4106.00 -304.50948046 121.00925817
4108.00 -304.76987435 121.17042018
4110.00 -305.03032732 121.33170493
4112.00 -305.29083929 121.49311241
4114.00 -305.55141018 121.65464263
4116.00 -305.81203993 121.81629561
4118.00 -306.07272846 121.97807133
4120.00 -306.33347570 122.13996982
4122.00 -306.59428157 122.30199106
4124.00 -306.85514600 122.46413508
4126.00 -307.11606893 122.62640187
4128.00 -307.37705028 122.78879144
4130.00 -307.63808998 122.95130379
4132.00 -307.89918794 123.11393893
4134.00 -308.16034412 123.27669687
4136.00 -308.42155842 123.43957760
4138.00 -308.68283077 123.60258113
4140.00 -308.94416112 123.76570748
4142.00 -309.20554938 123.92895663
4144.00 -309.46699547 124.09232860
4146.00 -309.72849934 124.25582340
4148.00 -309.99006090 124.41944102
4150.00 -310.25168009 124.58318146
4152.00 -310.51335683 124.74704475
4154.00 -310.77509105 124.91103087
4156.00 -311.03688267 125.07513984
4158.00 -311.29873164 125.23937165
4160.00 -311.56063786 125.40372632
4162.00 -311.82260128 125.56820384
4164.00 -312.08462182 125.73280423
4166.00 -312.34669940 125.89752747
4168.00 -312.60883396 126.06237359
4170.00 -312.87102542 126.22734258
4172.00 -313.13327371 126.39243444
4174.00 -313.39557877 126.55764918
4176.00 -313.65794051 126.72298681
4178.00 -313.92035886 126.88844733
4180.00 -314.18283376 127.05403073
4182.00 -314.44536513 127.21973703
4184.00 -314.70795290 127.38556623
4186.00 -314.97059700 127.55151834
4188.00 -315.23329735 127.71759334
4190.00 -315.49605389 127.88379126
4192.00 -315.75886654 128.05011209
4194.00 -316.02173522 128.21655584
4196.00 -316.28465988 128.38312250
4198.00 -316.54764044 128.54981209
4200.00 -316.81067681 128.71662460
4202.00 -317.07376895 128.88356005
4204.00 -317.33691676 129.05061842
4206.00 -317.60012018 129.21779973
4208.00 -317.86337914 129.38510398
4210.00 -318.12669357 129.55253117
4212.00 -318.39006339 129.72008130
4214.00 -318.65348853 129.88775438
4216.00 -318.91696893 130.05555042
4218.00 -319.18050450 130.22346940
4220.00 -319.44409518 130.39151134
4222.00 -319.70774090 130.55967624
4224.00 -319.97144158 130.72796410
4226.00 -320.23519716 130.89637492
4228.00 -320.49900756 131.06490871
4230.00 -320.76287271 131.23356547
4232.00 -321.02679253 131.40234520
4234.00 -321.29076697 131.57124790
4236.00 -321.55479594 131.74027358
4238.00 -321.81887937 131.90942224
4240.00 -322.08301720 132.07869388
4242.00 -322.34720935 132.24808850
4244.00 -322.61145575 132.41760610
4246.00 -322.87575632 132.58724670
4248.00 -323.14011101 132.75701028
4250.00 -323.40451973 132.92689685
4252.00 -323.66898241 133.09690642
4254.00 -323.93349899 133.26703898
4256.00 -324.19806939 133.43729454
4258.00 -324.46269354 133.60767310
4260.00 -324.72737137 133.77817466
4262.00 -324.99210281 133.94879922
4264.00 -325.25688778 134.11954679
4266.00 -325.52172622 134.29041736
4268.00 -325.78661806 134.46141094
4270.00 -326.05156322 134.63252753
4272.00 -326.31656163 134.80376713
4274.00 -326.58161322 134.97512974
4276.00 -326.84671792 135.14661537
4278.00 -327.11187566 135.31822401
4280.00 -327.37708637 135.48995566
4282.00 -327.64234997 135.66181034
4284.00 -327.90766641 135.83378803
4286.00 -328.17303559 136.00588875
4288.00 -328.43845746 136.17811248
4290.00 -328.70393194 136.35045924
4292.00 -328.96945897 136.52292902
4294.00 -329.23503846 136.69552182
4296.00 -329.50067036 136.86823765
4298.00 -329.76635458 137.04107651
4300.00 -330.03209106 137.21403840
4302.00 -330.29787973 137.38712331
4304.00 -330.56372051 137.56033125
4306.00 -330.82961334 137.73366222
4308.00 -331.09555815 137.90711622
4310.00 -331.36155486 138.08069325
4312.00 -331.62760340 138.25439331
4314.00 -331.89370370 138.42821641
4316.00 -332.15985570 138.60216254
4318.00 -332.42605931 138.77623170
4320.00 -332.69231448 138.95042389
4322.00 -332.95862112 139.12473912
4324.00 -333.22497918 139.29917738
4326.00 -333.49138857 139.47373867
4328.00 -333.75784923 139.64842300
4330.00 -334.02436109 139.82323037
4332.00 -334.29092407 139.99816077
4334.00 -334.55753811 140.17321420
4336.00 -334.82420313 140.34839067
4338.00 -335.09091907 140.52369018
4340.00 -335.35768585 140.69911272
4342.00 -335.62450341 140.87465829
4344.00 -335.89137167 141.05032690
4346.00 -336.15829056 141.22611854
4348.00 -336.42526001 141.40203322
4350.00 -336.69227996 141.57807093
4352.00 -336.95935032 141.75423168
4354.00 -337.22647104 141.93051545
4356.00 -337.49364204 142.10692227
4358.00 -337.76086325 142.28345211
4360.00 -338.02813460 142.46010498
4362.00 -338.29545601 142.63688089
4364.00 -338.56282743 142.81377983
4366.00 -338.83024878 142.99080179
4368.00 -339.09771998 143.16794679
4370.00 -339.36524098 143.34521481
4372.00 -339.63281169 143.52260587
4374.00 -339.90043205 143.70011995
4376.00 -340.16810198 143.87775705
4378.00 -340.43582143 144.05551718
4380.00 -340.70359031 144.23340034
4382.00 -340.97140856 144.41140651
4384.00 -341.23927611 144.58953571
4386.00 -341.50719289 144.76778794
4388.00 -341.77515882 144.94616318
4390.00 -342.04317384 145.12466144
4392.00 -342.31123788 145.30328271
4394.00 -342.57935086 145.48202701
4396.00 -342.84751273 145.66089431
4398.00 -343.11572340 145.83988464
4400.00 -343.38398280 146.01899797
4402.00 -343.65229088 146.19823431
4404.00 -343.92064755 146.37759367
4406.00 -344.18905275 146.55707603
4408.00 -344.45750641 146.73668139
4410.00 -344.72600845 146.91640976
4412.00 -344.99455882 147.09626113
4414.00 -345.26315743 147.27623551
4416.00 -345.53180422 147.45633288
4418.00 -345.80049912 147.63655325
4420.00 -346.06924206 147.81689662
4422.00 -346.33803297 147.99736298
4424.00 -346.60687178 148.17795233
4426.00 -346.87575842 148.35866466
4428.00 -347.14469282 148.53949999
4430.00 -347.41367491 148.72045830
4432.00 -347.68270462 148.90153960
4434.00 -347.95178189 149.08274388
4436.00 -348.22090663 149.26407113
4438.00 -348.49007879 149.44552136
4440.00 -348.75929829 149.62709457
4442.00 -349.02856507 149.80879075
4444.00 -349.29787905 149.99060989
4446.00 -349.56724016 150.17255201
4448.00 -349.83664834 150.35461709
4450.00 -350.10610351 150.53680513
4452.00 -350.37560561 150.71911613
4454.00 -350.64515457 150.90155008
4456.00 -350.91475032 151.08410699
4458.00 -351.18439278 151.26678686
4460.00 -351.45408189 151.44958967
4462.00 -351.72381759 151.63251542
4464.00 -351.99359979 151.81556412
4466.00 -352.26342843 151.99873576
4468.00 -352.53330345 152.18203034
4470.00 -352.80322476 152.36544785
4472.00 -353.07319231 152.54898829
4474.00 -353.34320603 152.73265166
4476.00 -353.61326584 152.91643796
4478.00 -353.88337168 153.10034717
4480.00 -354.15352347 153.28437931
4482.00 -354.42372115 153.46853436
4484.00 -354.69396465 153.65281232
4486.00 -354.96425390 153.83721319
4488.00 -355.23458883 154.02173697
4490.00 -355.50496937 154.20638365
4492.00 -355.77539546 154.39115323
4494.00 -356.04586702 154.57604570
4496.00 -356.31638398 154.76106106
4498.00 -356.58694628 154.94619931
4500.00 -356.85755384 155.13146045
4502.00 -357.12820661 155.31684447
4504.00 -357.39890450 155.50235136
4506.00 -357.66964745 155.68798112
4508.00 -357.94043540 155.87373376
4510.00 -358.21126827 156.05960926
4512.00 -358.48214599 156.24560762
4514.00 -358.75306850 156.43172884
4516.00 -359.02403572 156.61797292
4518.00 -359.29504759 156.80433984
4520.00 -359.56610404 156.99082961
4522.00 -359.83720500 157.17744222
4524.00 -360.10835041 157.36417767
4526.00 -360.37954018 157.55103595
4528.00 -360.65077426 157.73801706
4530.00 -360.92205258 157.92512099
4532.00 -361.19337506 158.11234775
4534.00 -361.46474165 158.29969732
4536.00 -361.73615226 158.48716970
4538.00 -362.00760684 158.67476489
4540.00 -362.27910531 158.86248288
4542.00 -362.55064760 159.05032367
4544.00 -362.82223365 159.23828725
4546.00 -363.09386339 159.42637362
4548.00 -363.36553675 159.61458277
4550.00 -363.63725367 159.80291471
4552.00 -363.90901406 159.99136942
4554.00 -364.18081787 160.17994690
4556.00 -364.45266503 160.36864714
4558.00 -364.72455546 160.55747015
4560.00 -364.99648911 160.74641590
4562.00 -365.26846589 160.93548441
4564.00 -365.54048575 161.12467567
4566.00 -365.81254862 161.31398966
4568.00 -366.08465442 161.50342639
4570.00 -366.35680309 161.69298585
4572.00 -366.62899457 161.88266804
4574.00 -366.90122878 162.07247294
4576.00 -367.17350565 162.26240056
4578.00 -367.44582512 162.45245089
4580.00 -367.71818712 162.64262392
4582.00 -367.99059157 162.83291965
4584.00 -368.26303843 163.02333807
4586.00 -368.53552760 163.21387918
4588.00 -368.80805904 163.40454297
4590.00 -369.08063266 163.59532944
4592.00 -369.35324841 163.78623858
4594.00 -369.62590621 163.97727038
4596.00 -369.89860599 164.16842485
4598.00 -370.17134769 164.35970196
4600.00 -370.44413124 164.55110173
4602.00 -370.71695658 164.74262413
4604.00 -370.98982363 164.93426918
4606.00 -371.26273232 165.12603685
4608.00 -371.53568260 165.31792715
4610.00 -371.80867438 165.50994006
4612.00 -372.08170761 165.70207559
4614.00 -372.35478222 165.89433373
4616.00 -372.62789814 166.08671446
4618.00 -372.90105529 166.27921779
4620.00 -373.17425362 166.47184371
4622.00 -373.44749306 166.66459221
4624.00 -373.72077353 166.85746328
4626.00 -373.99409497 167.05045692
4628.00 -374.26745732 167.24357313
4630.00 -374.54086051 167.43681189
4632.00 -374.81430446 167.63017320
4634.00 -375.08778911 167.82365706
4636.00 -375.36131440 168.01726345
4638.00 -375.63488025 168.21099238
4640.00 -375.90848661 168.40484382
4642.00 -376.18213339 168.59881779
4644.00 -376.45582054 168.79291426
4646.00 -376.72954799 168.98713324
4648.00 -377.00331566 169.18147472
4650.00 -377.27712350 169.37593869
4652.00 -377.55097144 169.57052514
4654.00 -377.82485940 169.76523406
4656.00 -378.09878732 169.96006546
4658.00 -378.37275514 170.15501932
4660.00 -378.64676279 170.35009563
4662.00 -378.92081019 170.54529439
4664.00 -379.19489729 170.74061560
4666.00 -379.46902402 170.93605924
4668.00 -379.74319030 171.13162530
4670.00 -380.01739608 171.32731379
4672.00 -380.29164128 171.52312469
4674.00 -380.56592584 171.71905799
4676.00 -380.84024969 171.91511369
4678.00 -381.11461276 172.11129179
4680.00 -381.38901499 172.30759226
4682.00 -381.66345631 172.50401512
4684.00 -381.93793666 172.70056034
4686.00 -382.21245596 172.89722792
4688.00 -382.48701415 173.09401785
4690.00 -382.76161117 173.29093014
4692.00 -383.03624694 173.48796475
4694.00 -383.31092141 173.68512170
4696.00 -383.58563449 173.88240098
4698.00 -383.86038614 174.07980256
4700.00 -384.13517627 174.27732646
4702.00 -384.41000483 174.47497265
4704.00 -384.68487174 174.67274113
4706.00 -384.95977695 174.87063190
4708.00 -385.23472038 175.06864494
4710.00 -385.50970196 175.26678025
4712.00 -385.78472164 175.46503782
4714.00 -386.05977934 175.66341765
4716.00 -386.33487500 175.86191971
4718.00 -386.61000855 176.06054401
4720.00 -386.88517993 176.25929053
4722.00 -387.16038906 176.45815928
4724.00 -387.43563589 176.65715023
4726.00 -387.71092034 176.85626339
4728.00 -387.98624236 177.05549874
4730.00 -388.26160187 177.25485627
4732.00 -388.53699880 177.45433598
4734.00 -388.81243310 177.65393786
4736.00 -389.08790469 177.85366190
4738.00 -389.36341351 178.05350809
4740.00 -389.63895949 178.25347642
4742.00 -389.91454257 178.45356689
4744.00 -390.19016269 178.65377948
4746.00 -390.46581976 178.85411419
4748.00 -390.74151373 179.05457100
4750.00 -391.01724454 179.25514991
4752.00 -391.29301211 179.45585092
4754.00 -391.56881639 179.65667400
4756.00 -391.84465730 179.85761916
4758.00 -392.12053477 180.05868638
4760.00 -392.39644875 180.25987565
4762.00 -392.67239917 180.46118697
4764.00 -392.94838596 180.66262032
4766.00 -393.22440905 180.86417570
4768.00 -393.50046838 181.06585310
4770.00 -393.77656389 181.26765251
4772.00 -394.05269550 181.46957392
4774.00 -394.32886316 181.67161731
4776.00 -394.60506679 181.87378269
4778.00 -394.88130634 182.07607004
4780.00 -395.15758172 182.27847935
4782.00 -395.43389289 182.48101061
4784.00 -395.71023978 182.68366382
4786.00 -395.98662231 182.88643896
4788.00 -396.26304042 183.08933602
4790.00 -396.53949405 183.29235500
4792.00 -396.81598314 183.49549588
4794.00 -397.09250761 183.69875866
4796.00 -397.36906740 183.90214332
4798.00 -397.64566245 184.10564986
4800.00 -397.92229268 184.30927827
4802.00 -398.19895804 184.51302853
4804.00 -398.47565847 184.71690063
4806.00 -398.75239388 184.92089458
4808.00 -399.02916423 185.12501035
4810.00 -399.30596943 185.32924793
4812.00 -399.58280944 185.53360732
4814.00 -399.85968418 185.73808851
4816.00 -400.13659359 185.94269149
4818.00 -400.41353760 186.14741624
4820.00 -400.69051615 186.35226275
4822.00 -400.96752917 186.55723103
4824.00 -401.24457660 186.76232104
4826.00 -401.52165837 186.96753280
