wavelength(nm)         real         imag
1890.00   1.13561890   0.49926561
1891.00   1.13278538   0.50004180
1892.00   1.12995055   0.50081876
1893.00   1.12711441   0.50159650
1894.00   1.12427696   0.50237502
1895.00   1.12143821   0.50315432
1896.00   1.11859814   0.50393440
1897.00   1.11575677   0.50471526
1898.00   1.11291409   0.50549690
1899.00   1.11007010   0.50627932
1900.00   1.10722481   0.50706252
1901.00   1.10437821   0.50784650
1902.00   1.10153030   0.50863127
1903.00   1.09868109   0.50941681
1904.00   1.09583057   0.51020314
1905.00   1.09297875   0.51099025
1906.00   1.09012562   0.51177814
1907.00   1.08727118   0.51256682
1908.00   1.08441544   0.51335628
1909.00   1.08155840   0.51414652
1910.00   1.07870005   0.51493755
1911.00   1.07584040   0.51572936
1912.00   1.07297945   0.51652196
1913.00   1.07011719   0.51731534
1914.00   1.06725363   0.51810950
1915.00   1.06438876   0.51890446
1916.00   1.06152260   0.51970019
1917.00   1.05865513   0.52049672
1918.00   1.05578636   0.52129403
1919.00   1.05291629   0.52209213
1920.00   1.05004491   0.52289101
1921.00   1.04717224   0.52369069
1922.00   1.04429826   0.52449115
1923.00   1.04142299   0.52529240
1924.00   1.03854641   0.52609443
1925.00   1.03566854   0.52689726
1926.00   1.03278936   0.52770088
1927.00   1.02990889   0.52850528
1928.00   1.02702712   0.52931048
1929.00   1.02414404   0.53011646
1930.00   1.02125967   0.53092324
1931.00   1.01837401   0.53173080
1932.00   1.01548704   0.53253916
1933.00   1.01259878   0.53334831
1934.00   1.00970921   0.53415825
1935.00   1.00681836   0.53496898
1936.00   1.00392620   0.53578051
1937.00   1.00103275   0.53659283
1938.00   0.99813800   0.53740594
1939.00   0.99524196   0.53821984
1940.00   0.99234462   0.53903454
1941.00   0.98944599   0.53985003
1942.00   0.98654606   0.54066632
1943.00   0.98364483   0.54148340
1944.00   0.98074232   0.54230128
1945.00   0.97783850   0.54311995
1946.00   0.97493340   0.54393941
1947.00   0.97202700   0.54475968
1948.00   0.96911930   0.54558074
1949.00   0.96621032   0.54640259
1950.00   0.96330004   0.54722524
1951.00   0.96038847   0.54804869
1952.00   0.95747561   0.54887294
1953.00   0.95456145   0.54969798
1954.00   0.95164600   0.55052383
1955.00   0.94872927   0.55135047
1956.00   0.94581124   0.55217791
1957.00   0.94289192   0.55300615
1958.00   0.93997131   0.55383518
1959.00   0.93704941   0.55466502
1960.00   0.93412622   0.55549566
1961.00   0.93120174   0.55632710
1962.00   0.92827597   0.55715934
1963.00   0.92534891   0.55799238
1964.00   0.92242057   0.55882622
1965.00   0.91949093   0.55966086
1966.00   0.91656001   0.56049631
1967.00   0.91362780   0.56133255
1968.00   0.91069430   0.56216960
1969.00   0.90775952   0.56300745
1970.00   0.90482345   0.56384611
1971.00   0.90188609   0.56468557
1972.00   0.89894744   0.56552583
1973.00   0.89600751   0.56636690
1974.00   0.89306629   0.56720877
1975.00   0.89012379   0.56805144
1976.00   0.88718000   0.56889492
1977.00   0.88423493   0.56973921
1978.00   0.88128857   0.57058430
1979.00   0.87834093   0.57143020
1980.00   0.87539201   0.57227690
1981.00   0.87244180   0.57312442
1982.00   0.86949031   0.57397273
1983.00   0.86653753   0.57482186
1984.00   0.86358347   0.57567179
1985.00   0.86062813   0.57652253
1986.00   0.85767151   0.57737408
1987.00   0.85471360   0.57822644
1988.00   0.85175442   0.57907960
1989.00   0.84879395   0.57993358
1990.00   0.84583220   0.58078836
1991.00   0.84286917   0.58164396
1992.00   0.83990486   0.58250036
1993.00   0.83693927   0.58335757
1994.00   0.83397239   0.58421560
1995.00   0.83100424   0.58507443
1996.00   0.82803481   0.58593408
1997.00   0.82506410   0.58679454
1998.00   0.82209212   0.58765581
1999.00   0.81911885   0.58851790
2000.00   0.81614430   0.58938079
