wavelength(nm)         real         imag
1868.00  -2.15497450   1.08083929
1869.00  -2.16125862   1.08254024
1870.00  -2.16754570   1.08424292
1871.00  -2.17383572   1.08594733
1872.00  -2.18012869   1.08765347
1873.00  -2.18642460   1.08936134
1874.00  -2.19272345   1.09107093
1875.00  -2.19902526   1.09278226
1876.00  -2.20533000   1.09449532
1877.00  -2.21163769   1.09621012
1878.00  -2.21794832   1.09792665
1879.00  -2.22426189   1.09964491
1880.00  -2.23057840   1.10136491
1881.00  -2.23689785   1.10308664
1882.00  -2.24322024   1.10481011
1883.00  -2.24954557   1.10653531
1884.00  -2.25587384   1.10826226
1885.00  -2.26220505   1.10999094
1886.00  -2.26853920   1.11172136
1887.00  -2.27487628   1.11345352
1888.00  -2.28121629   1.11518743
1889.00  -2.28755925   1.11692307
1890.00  -2.29390513   1.11866046
1891.00  -2.30025395   1.12039959
1892.00  -2.30660571   1.12214046
1893.00  -2.31296040   1.12388308
1894.00  -2.31931801   1.12562744
1895.00  -2.32567857   1.12737355
1896.00  -2.33204205   1.12912141
1897.00  -2.33840846   1.13087101
1898.00  -2.34477780   1.13262236
1899.00  -2.35115007   1.13437546
1900.00  -2.35752527   1.13613031
1901.00  -2.36390340   1.13788691
1902.00  -2.37028445   1.13964526
1903.00  -2.37666843   1.14140536
1904.00  -2.38305534   1.14316722
1905.00  -2.38944517   1.14493083
1906.00  -2.39583793   1.14669619
1907.00  -2.40223360   1.14846331
1908.00  -2.40863221   1.15023218
1909.00  -2.41503373   1.15200281
1910.00  -2.42143818   1.15377519
1911.00  -2.42784555   1.15554933
1912.00  -2.43425584   1.15732523
1913.00  -2.44066905   1.15910289
1914.00  -2.44708518   1.16088231
1915.00  -2.45350423   1.16266349
1916.00  -2.45992619   1.16444643
1917.00  -2.46635108   1.16623113
1918.00  -2.47277888   1.16801760
1919.00  -2.47920960   1.16980583
1920.00  -2.48564323   1.17159582
1921.00  -2.49207978   1.17338758
1922.00  -2.49851924   1.17518110
1923.00  -2.50496162   1.17697639
1924.00  -2.51140690   1.17877344
1925.00  -2.51785511   1.18057226
1926.00  -2.52430622   1.18237285
1927.00  -2.53076024   1.18417521
1928.00  -2.53721718   1.18597934
1929.00  -2.54367702   1.18778524
1930.00  -2.55013978   1.18959292
1931.00  -2.55660544   1.19140236
1932.00  -2.56307401   1.19321357
1933.00  -2.56954549   1.19502656
1934.00  -2.57601988   1.19684133
1935.00  -2.58249717   1.19865786
1936.00  -2.58897736   1.20047618
1937.00  -2.59546046   1.20229627
1938.00  -2.60194647   1.20411813
1939.00  -2.60843538   1.20594178
1940.00  -2.61492719   1.20776720
1941.00  -2.62142190   1.20959440
1942.00  -2.62791952   1.21142338
1943.00  -2.63442004   1.21325414
1944.00  -2.64092345   1.21508668
1945.00  -2.64742977   1.21692101
1946.00  -2.65393898   1.21875711
1947.00  -2.66045110   1.22059500
1948.00  -2.66696611   1.22243468
1949.00  -2.67348402   1.22427614
1950.00  -2.68000482   1.22611938
1951.00  -2.68652852   1.22796441
1952.00  -2.69305512   1.22981123
1953.00  -2.69958461   1.23165983
1954.00  -2.70611699   1.23351023
1955.00  -2.71265227   1.23536241
1956.00  -2.71919044   1.23721638
1957.00  -2.72573150   1.23907214
1958.00  -2.73227546   1.24092969
1959.00  -2.73882230   1.24278904
1960.00  -2.74537203   1.24465018
1961.00  -2.75192466   1.24651311
1962.00  -2.75848017   1.24837783
1963.00  -2.76503857   1.25024435
1964.00  -2.77159985   1.25211266
1965.00  -2.77816403   1.25398277
1966.00  -2.78473109   1.25585468
1967.00  -2.79130103   1.25772839
1968.00  -2.79787386   1.25960389
1969.00  -2.80444958   1.26148119
1970.00  -2.81102818   1.26336029
1971.00  -2.81760966   1.26524119
1972.00  -2.82419402   1.26712389
1973.00  -2.83078126   1.26900840
1974.00  -2.83737139   1.27089470
1975.00  -2.84396439   1.27278281
1976.00  -2.85056028   1.27467273
1977.00  -2.85715904   1.27656444
1978.00  -2.86376069   1.27845797
1979.00  -2.87036521   1.28035330
1980.00  -2.87697260   1.28225043
1981.00  -2.88358288   1.28414937
1982.00  -2.89019603   1.28605013
1983.00  -2.89681205   1.28795268
1984.00  -2.90343095   1.28985705
1985.00  -2.91005272   1.29176323
1986.00  -2.91667737   1.29367122
1987.00  -2.92330488   1.29558102
1988.00  -2.92993527   1.29749264
1989.00  -2.93656853   1.29940606
1990.00  -2.94320467   1.30132130
1991.00  -2.94984367   1.30323836
1992.00  -2.95648554   1.30515723
1993.00  -2.96313028   1.30707791
1994.00  -2.96977788   1.30900041
1995.00  -2.97642836   1.31092473
1996.00  -2.98308170   1.31285087
1997.00  -2.98973790   1.31477882
1998.00  -2.99639697   1.31670859
1999.00  -3.00305891   1.31864019
2000.00  -3.00972371   1.32057360
