wavelength(nm)         real         imag
3278.00 -147.22485666  47.33874989
3280.00 -147.39282285  47.42027887
3282.00 -147.56085482  47.50189268
3284.00 -147.72895253  47.58359135
3286.00 -147.89711590  47.66537489
3288.00 -148.06534490  47.74724333
3290.00 -148.23363946  47.82919668
3292.00 -148.40199954  47.91123497
3294.00 -148.57042506  47.99335822
3296.00 -148.73891599  48.07556644
3298.00 -148.90747226  48.15785966
3300.00 -149.07609382  48.24023790
3302.00 -149.24478061  48.32270117
3304.00 -149.41353258  48.40524951
3306.00 -149.58234968  48.48788291
3308.00 -149.75123185  48.57060142
3310.00 -149.92017902  48.65340504
3312.00 -150.08919116  48.73629380
3314.00 -150.25826820  48.81926772
3316.00 -150.42741010  48.90232681
3318.00 -150.59661678  48.98547110
3320.00 -150.76588820  49.06870060
3322.00 -150.93522431  49.15201534
3324.00 -151.10462504  49.23541533
3326.00 -151.27409035  49.31890060
3328.00 -151.44362017  49.40247116
3330.00 -151.61321446  49.48612703
3332.00 -151.78287316  49.56986824
3334.00 -151.95259621  49.65369480
3336.00 -152.12238355  49.73760673
3338.00 -152.29223514  49.82160405
3340.00 -152.46215092  49.90568679
3342.00 -152.63213083  49.98985495
3344.00 -152.80217482  50.07410856
3346.00 -152.97228283  50.15844763
3348.00 -153.14245480  50.24287220
3350.00 -153.31269069  50.32738227
3352.00 -153.48299043  50.41197786
3354.00 -153.65335398  50.49665900
3356.00 -153.82378127  50.58142570
3358.00 -153.99427226  50.66627798
3360.00 -154.16482688  50.75121586
3362.00 -154.33544508  50.83623936
3364.00 -154.50612681  50.92134850
3366.00 -154.67687201  51.00654329
3368.00 -154.84768062  51.09182376
3370.00 -155.01855260  51.17718992
3372.00 -155.18948788  51.26264180
3374.00 -155.36048641  51.34817940
3376.00 -155.53154814  51.43380276
3378.00 -155.70267301  51.51951188
3380.00 -155.87386096  51.60530679
3382.00 -156.04511195  51.69118750
3384.00 -156.21642590  51.77715403
3386.00 -156.38780278  51.86320641
3388.00 -156.55924253  51.94934465
3390.00 -156.73074508  52.03556876
3392.00 -156.90231039  52.12187877
3394.00 -157.07393839  52.20827469
3396.00 -157.24562905  52.29475654
3398.00 -157.41738229  52.38132435
3400.00 -157.58919806  52.46797812
3402.00 -157.76107631  52.55471787
3404.00 -157.93301699  52.64154363
3406.00 -158.10502004  52.72845542
3408.00 -158.27708540  52.81545324
3410.00 -158.44921301  52.90253711
3412.00 -158.62140284  52.98970707
3414.00 -158.79365481  53.07696311
3416.00 -158.96596887  53.16430527
3418.00 -159.13834497  53.25173355
3420.00 -159.31078305  53.33924797
3422.00 -159.48328306  53.42684856
3424.00 -159.65584495  53.51453534
3426.00 -159.82846865  53.60230830
3428.00 -160.00115411  53.69016749
3430.00 -160.17390128  53.77811290
3432.00 -160.34671011  53.86614457
3434.00 -160.51958053  53.95426250
3436.00 -160.69251249  54.04246671
3438.00 -160.86550594  54.13075723
3440.00 -161.03856082  54.21913406
3442.00 -161.21167707  54.30759723
3444.00 -161.38485465  54.39614676
3446.00 -161.55809350  54.48478265
3448.00 -161.73139355  54.57350493
3450.00 -161.90475477  54.66231361
3452.00 -162.07817708  54.75120872
3454.00 -162.25166044  54.84019026
3456.00 -162.42520479  54.92925825
3458.00 -162.59881007  55.01841272
3460.00 -162.77247624  55.10765367
3462.00 -162.94620323  55.19698112
3464.00 -163.11999099  55.28639510
3466.00 -163.29383947  55.37589562
3468.00 -163.46774861  55.46548269
3470.00 -163.64171835  55.55515632
3472.00 -163.81574864  55.64491655
3474.00 -163.98983943  55.73476338
3476.00 -164.16399066  55.82469683
3478.00 -164.33820227  55.91471691
3480.00 -164.51247421  56.00482365
3482.00 -164.68680643  56.09501706
3484.00 -164.86119886  56.18529715
3486.00 -165.03565146  56.27566394
3488.00 -165.21016417  56.36611745
3490.00 -165.38473694  56.45665769
3492.00 -165.55936970  56.54728468
3494.00 -165.73406240  56.63799844
3496.00 -165.90881500  56.72879898
3498.00 -166.08362743  56.81968631
3500.00 -166.25849964  56.91066046
3502.00 -166.43343157  57.00172144
3504.00 -166.60842317  57.09286926
3506.00 -166.78347438  57.18410394
3508.00 -166.95858515  57.27542550
3510.00 -167.13375543  57.36683395
3512.00 -167.30898515  57.45832931
3514.00 -167.48427427  57.54991159
3516.00 -167.65962272  57.64158081
3518.00 -167.83503046  57.73333698
3520.00 -168.01049743  57.82518012
3522.00 -168.18602357  57.91711025
3524.00 -168.36160882  58.00912738
3526.00 -168.53725314  58.10123152
3528.00 -168.71295647  58.19342270
3530.00 -168.88871875  58.28570092
3532.00 -169.06453993  58.37806621
3534.00 -169.24041995  58.47051857
3536.00 -169.41635876  58.56305802
3538.00 -169.59235630  58.65568458
3540.00 -169.76841252  58.74839826
3542.00 -169.94452736  58.84119908
3544.00 -170.12070077  58.93408705
3546.00 -170.29693269  59.02706218
3548.00 -170.47322307  59.12012450
3550.00 -170.64957185  59.21327402
3552.00 -170.82597898  59.30651075
3554.00 -171.00244440  59.39983470
3556.00 -171.17896806  59.49324590
3558.00 -171.35554990  59.58674435
3560.00 -171.53218987  59.68033007
3562.00 -171.70888791  59.77400307
3564.00 -171.88564397  59.86776338
3566.00 -172.06245799  59.96161100
3568.00 -172.23932991  60.05554594
3570.00 -172.41625969  60.14956823
3572.00 -172.59324727  60.24367788
3574.00 -172.77029259  60.33787490
3576.00 -172.94739560  60.43215931
3578.00 -173.12455624  60.52653111
3580.00 -173.30177445  60.62099034
3582.00 -173.47905019  60.71553699
3584.00 -173.65638340  60.81017108
3586.00 -173.83377402  60.90489263
3588.00 -174.01122199  60.99970165
3590.00 -174.18872727  61.09459815
3592.00 -174.36628980  61.18958216
3594.00 -174.54390952  61.28465368
3596.00 -174.72158638  61.37981272
3598.00 -174.89932032  61.47505931
3600.00 -175.07711129  61.57039345
3602.00 -175.25495923  61.66581515
3604.00 -175.43286408  61.76132444
3606.00 -175.61082581  61.85692133
3608.00 -175.78884433  61.95260583
3610.00 -175.96691962  62.04837795
3612.00 -176.14505160  62.14423770
3614.00 -176.32324022  62.24018511
3616.00 -176.50148543  62.33622018
3618.00 -176.67978718  62.43234293
3620.00 -176.85814540  62.52855336
3622.00 -177.03656005  62.62485151
3624.00 -177.21503107  62.72123736
3626.00 -177.39355840  62.81771095
3628.00 -177.57214199  62.91427229
3630.00 -177.75078178  63.01092138
3632.00 -177.92947772  63.10765824
3634.00 -178.10822976  63.20448289
3636.00 -178.28703783  63.30139533
3638.00 -178.46590189  63.39839558
3640.00 -178.64482188  63.49548365
3642.00 -178.82379775  63.59265956
3644.00 -179.00282943  63.68992332
3646.00 -179.18191688  63.78727494
3648.00 -179.36106004  63.88471443
3650.00 -179.54025886  63.98224181
3652.00 -179.71951327  64.07985709
3654.00 -179.89882323  64.17756028
3656.00 -180.07818868  64.27535140
3658.00 -180.25760957  64.37323046
3660.00 -180.43708584  64.47119746
3662.00 -180.61661743  64.56925243
3664.00 -180.79620430  64.66739538
3666.00 -180.97584638  64.76562631
3668.00 -181.15554363  64.86394525
3670.00 -181.33529598  64.96235219
3672.00 -181.51510338  65.06084717
3674.00 -181.69496579  65.15943017
3676.00 -181.87488313  65.25810123
3678.00 -182.05485536  65.35686036
3680.00 -182.23488243  65.45570755
3682.00 -182.41496427  65.55464283
3684.00 -182.59510084  65.65366622
3686.00 -182.77529207  65.75277771
3688.00 -182.95553792  65.85197732
3690.00 -183.13583833  65.95126507
3692.00 -183.31619324  66.05064097
3694.00 -183.49660261  66.15010502
3696.00 -183.67706637  66.24965725
3698.00 -183.85758446  66.34929766
3700.00 -184.03815685  66.44902626
3702.00 -184.21878346  66.54884307
3704.00 -184.39946425  66.64874809
3706.00 -184.58019916  66.74874135
3708.00 -184.76098814  66.84882285
3710.00 -184.94183113  66.94899259
3712.00 -185.12272808  67.04925061
3714.00 -185.30367893  67.14959690
3716.00 -185.48468363  67.25003147
3718.00 -185.66574212  67.35055435
3720.00 -185.84685435  67.45116553
3722.00 -186.02802026  67.55186504
3724.00 -186.20923980  67.65265288
3726.00 -186.39051292  67.75352906
3728.00 -186.57183956  67.85449360
3730.00 -186.75321966  67.95554650
3732.00 -186.93465317  68.05668779
3734.00 -187.11614004  68.15791746
3736.00 -187.29768021  68.25923553
3738.00 -187.47927362  68.36064201
3740.00 -187.66092023  68.46213691
3742.00 -187.84261998  68.56372025
3744.00 -188.02437281  68.66539203
3746.00 -188.20617866  68.76715227
3748.00 -188.38803749  68.86900097
3750.00 -188.56994924  68.97093815
3752.00 -188.75191385  69.07296381
3754.00 -188.93393127  69.17507797
3756.00 -189.11600145  69.27728064
3758.00 -189.29812433  69.37957183
3760.00 -189.48029986  69.48195155
3762.00 -189.66252797  69.58441981
3764.00 -189.84480862  69.68697662
3766.00 -190.02714176  69.78962200
3768.00 -190.20952732  69.89235594
3770.00 -190.39196526  69.99517847
3772.00 -190.57445551  70.09808959
3774.00 -190.75699803  70.20108931
3776.00 -190.93959276  70.30417764
3778.00 -191.12223965  70.40735460
3780.00 -191.30493863  70.51062020
3782.00 -191.48768966  70.61397443
3784.00 -191.67049268  70.71741732
3786.00 -191.85334764  70.82094888
3788.00 -192.03625449  70.92456911
3790.00 -192.21921316  71.02827802
3792.00 -192.40222360  71.13207563
3794.00 -192.58528577  71.23596194
3796.00 -192.76839960  71.33993697
3798.00 -192.95156504  71.44400072
3800.00 -193.13478203  71.54815320
3802.00 -193.31805053  71.65239443
3804.00 -193.50137048  71.75672441
3806.00 -193.68474181  71.86114315
3808.00 -193.86816449  71.96565066
3810.00 -194.05163845  72.07024696
3812.00 -194.23516364  72.17493205
3814.00 -194.41874000  72.27970594
3816.00 -194.60236749  72.38456865
3818.00 -194.78604604  72.48952017
3820.00 -194.96977560  72.59456052
3822.00 -195.15355613  72.69968971
3824.00 -195.33738755  72.80490775
3826.00 -195.52126982  72.91021465
3828.00 -195.70520289  73.01561042
3830.00 -195.88918670  73.12109506
3832.00 -196.07322120  73.22666859
3834.00 -196.25730632  73.33233101
3836.00 -196.44144203  73.43808234
3838.00 -196.62562825  73.54392257
3840.00 -196.80986495  73.64985174
3842.00 -196.99415206  73.75586983
3844.00 -197.17848953  73.86197686
3846.00 -197.36287731  73.96817284
3848.00 -197.54731533  74.07445778
3850.00 -197.73180356  74.18083168
3852.00 -197.91634193  74.28729457
3854.00 -198.10093038  74.39384643
3856.00 -198.28556888  74.50048729
3858.00 -198.47025735  74.60721715
3860.00 -198.65499575  74.71403602
3862.00 -198.83978402  74.82094391
3864.00 -199.02462211  74.92794082
3866.00 -199.20950996  75.03502678
3868.00 -199.39444752  75.14220177
3870.00 -199.57943473  75.24946582
3872.00 -199.76447155  75.35681893
3874.00 -199.94955792  75.46426112
3876.00 -200.13469377  75.57179238
3878.00 -200.31987907  75.67941272
3880.00 -200.50511375  75.78712216
3882.00 -200.69039776  75.89492071
3884.00 -200.87573104  76.00280836
3886.00 -201.06111355  76.11078513
3888.00 -201.24654523  76.21885104
3890.00 -201.43202602  76.32700607
3892.00 -201.61755587  76.43525025
3894.00 -201.80313472  76.54358359
3896.00 -201.98876253  76.65200608
3898.00 -202.17443923  76.76051774
3900.00 -202.36016478  76.86911857
3902.00 -202.54593912  76.97780859
3904.00 -202.73176219  77.08658780
3906.00 -202.91763395  77.19545621
3908.00 -203.10355433  77.30441382
3910.00 -203.28952328  77.41346065
3912.00 -203.47554075  77.52259670
3914.00 -203.66160669  77.63182198
3916.00 -203.84772104  77.74113650
3918.00 -204.03388375  77.85054026
3920.00 -204.22009476  77.96003327
3922.00 -204.40635402  78.06961555
3924.00 -204.59266147  78.17928709
3926.00 -204.77901707  78.28904790
3928.00 -204.96542075  78.39889800
3930.00 -205.15187246  78.50883738
3932.00 -205.33837216  78.61886606
3934.00 -205.52491978  78.72898405
3936.00 -205.71151528  78.83919134
3938.00 -205.89815859  78.94948796
3940.00 -206.08484966  79.05987390
3942.00 -206.27158845  79.17034917
3944.00 -206.45837489  79.28091378
3946.00 -206.64520893  79.39156774
3948.00 -206.83209052  79.50231105
3950.00 -207.01901961  79.61314372
3952.00 -207.20599613  79.72406575
3954.00 -207.39302005  79.83507717
3956.00 -207.58009130  79.94617796
3958.00 -207.76720982  80.05736814
3960.00 -207.95437557  80.16864771
3962.00 -208.14158850  80.28001668
3964.00 -208.32884854  80.39147507
3966.00 -208.51615564  80.50302286
3968.00 -208.70350976  80.61466008
3970.00 -208.89091083  80.72638673
3972.00 -209.07835880  80.83820280
3974.00 -209.26585363  80.95010832
3976.00 -209.45339525  81.06210329
3978.00 -209.64098361  81.17418771
3980.00 -209.82861866  81.28636159
3982.00 -210.01630034  81.39862493
3984.00 -210.20402860  81.51097775
3986.00 -210.39180339  81.62342005
3988.00 -210.57962465  81.73595183
3990.00 -210.76749234  81.84857310
3992.00 -210.95540639  81.96128387
3994.00 -211.14336675  82.07408414
3996.00 -211.33137337  82.18697392
3998.00 -211.51942619  82.29995322
4000.00 -211.70752517  82.41302203
4002.00 -211.89567024  82.52618038
4004.00 -212.08386136  82.63942826
4006.00 -212.27209846  82.75276567
4008.00 -212.46038151  82.86619264
4010.00 -212.64871044  82.97970915
4012.00 -212.83708519  83.09331522
4014.00 -213.02550573  83.20701085
4016.00 -213.21397198  83.32079605
4018.00 -213.40248391  83.43467082
4020.00 -213.59104145  83.54863518
4022.00 -213.77964456  83.66268911
4024.00 -213.96829317  83.77683264
4026.00 -214.15698724  83.89106576
4028.00 -214.34572671  84.00538849
4030.00 -214.53451152  84.11980082
4032.00 -214.72334164  84.23430277
4034.00 -214.91221699  84.34889433
4036.00 -215.10113753  84.46357551
4038.00 -215.29010321  84.57834632
4040.00 -215.47911396  84.69320677
4042.00 -215.66816975  84.80815686
4044.00 -215.85727051  84.92319659
4046.00 -216.04641619  85.03832596
4048.00 -216.23560674  85.15354500
4050.00 -216.42484210  85.26885369
4052.00 -216.61412222  85.38425204
4054.00 -216.80344705  85.49974007
4056.00 -216.99281653  85.61531777
4058.00 -217.18223062  85.73098514
4060.00 -217.37168925  85.84674221
4062.00 -217.56119237  85.96258896
4064.00 -217.75073994  86.07852540
4066.00 -217.94033190  86.19455154
4068.00 -218.12996818  86.31066739
4070.00 -218.31964875  86.42687294
4072.00 -218.50937355  86.54316821
4074.00 -218.69914252  86.65955319
4076.00 -218.88895562  86.77602790
4078.00 -219.07881278  86.89259233
4080.00 -219.26871395  87.00924649
4082.00 -219.45865909  87.12599039
4084.00 -219.64864814  87.24282403
4086.00 -219.83868104  87.35974741
4088.00 -220.02875774  87.47676054
4090.00 -220.21887820  87.59386343
4092.00 -220.40904234  87.71105607
4094.00 -220.59925014  87.82833847
4096.00 -220.78950152  87.94571064
4098.00 -220.97979643  88.06317257
4100.00 -221.17013484  88.18072429
4102.00 -221.36051667  88.29836578
4104.00 -221.55094187  88.41609705
4106.00 -221.74141041  88.53391811
4108.00 -221.93192221  88.65182896
4110.00 -222.12247723  88.76982960
4112.00 -222.31307542  88.88792004
4114.00 -222.50371672  89.00610029
4116.00 -222.69440108  89.12437034
4118.00 -222.88512844  89.24273020
4120.00 -223.07589876  89.36117987
4122.00 -223.26671197  89.47971936
4124.00 -223.45756804  89.59834867
4126.00 -223.64846689  89.71706781
4128.00 -223.83940849  89.83587677
4130.00 -224.03039278  89.95477557
4132.00 -224.22141970  90.07376421
4134.00 -224.41248921  90.19284268
4136.00 -224.60360124  90.31201099
4138.00 -224.79475575  90.43126915
4140.00 -224.98595269  90.55061717
4142.00 -225.17719199  90.67005503
4144.00 -225.36847362  90.78958275
4146.00 -225.55979751  90.90920033
4148.00 -225.75116361  91.02890777
4150.00 -225.94257187  91.14870508
4152.00 -226.13402224  91.26859226
4154.00 -226.32551466  91.38856931
4156.00 -226.51704908  91.50863624
4158.00 -226.70862545  91.62879305
4160.00 -226.90024372  91.74903974
4162.00 -227.09190383  91.86937631
4164.00 -227.28360573  91.98980277
4166.00 -227.47534937  92.11031912
4168.00 -227.66713469  92.23092537
4170.00 -227.85896165  92.35162152
4172.00 -228.05083018  92.47240756
4174.00 -228.24274024  92.59328351
4176.00 -228.43469177  92.71424936
4178.00 -228.62668473  92.83530512
4180.00 -228.81871906  92.95645079
4182.00 -229.01079470  93.07768637
4184.00 -229.20291160  93.19901187
4186.00 -229.39506972  93.32042729
4188.00 -229.58726899  93.44193263
4190.00 -229.77950937  93.56352790
4192.00 -229.97179080  93.68521309
4194.00 -230.16411323  93.80698821
4196.00 -230.35647662  93.92885326
4198.00 -230.54888089  94.05080825
4200.00 -230.74132601  94.17285317
4202.00 -230.93381192  94.29498803
4204.00 -231.12633857  94.41721283
4206.00 -231.31890591  94.53952757
4208.00 -231.51151387  94.66193226
4210.00 -231.70416242  94.78442690
4212.00 -231.89685150  94.90701148
4214.00 -232.08958105  95.02968602
4216.00 -232.28235102  95.15245051
4218.00 -232.47516137  95.27530496
4220.00 -232.66801203  95.39824937
4222.00 -232.86090296  95.52128373
4224.00 -233.05383411  95.64440806
4226.00 -233.24680542  95.76762235
4228.00 -233.43981683  95.89092661
4230.00 -233.63286830  96.01432084
4232.00 -233.82595978  96.13780503
4234.00 -234.01909121  96.26137920
4236.00 -234.21226254  96.38504333
4238.00 -234.40547371  96.50879745
4240.00 -234.59872469  96.63264153
4242.00 -234.79201540  96.75657560
4244.00 -234.98534581  96.88059965
4246.00 -235.17871585  97.00471368
4248.00 -235.37212548  97.12891768
4250.00 -235.56557465  97.25321168
4252.00 -235.75906329  97.37759566
4254.00 -235.95259137  97.50206962
4256.00 -236.14615883  97.62663358
4258.00 -236.33976561  97.75128752
4260.00 -236.53341166  97.87603146
4262.00 -236.72709693  98.00086539
4264.00 -236.92082138  98.12578931
4266.00 -237.11458494  98.25080322
4268.00 -237.30838757  98.37590714
4270.00 -237.50222921  98.50110105
4272.00 -237.69610981  98.62638495
4274.00 -237.89002931  98.75175886
4276.00 -238.08398768  98.87722277
4278.00 -238.27798485  99.00277668
4280.00 -238.47202077  99.12842059
4282.00 -238.66609540  99.25415450
4284.00 -238.86020867  99.37997842
4286.00 -239.05436054  99.50589234
4288.00 -239.24855096  99.63189627
4290.00 -239.44277986  99.75799021
4292.00 -239.63704721  99.88417415
4294.00 -239.83135295 100.01044811
4296.00 -240.02569703 100.13681207
4298.00 -240.22007939 100.26326604
4300.00 -240.41449998 100.38981002
4302.00 -240.60895876 100.51644401
4304.00 -240.80345566 100.64316802
4306.00 -240.99799065 100.76998203
4308.00 -241.19256366 100.89688606
4310.00 -241.38717464 101.02388010
4312.00 -241.58182355 101.15096415
4314.00 -241.77651032 101.27813822
4316.00 -241.97123492 101.40540230
4318.00 -242.16599728 101.53275640
4320.00 -242.36079736 101.66020051
4322.00 -242.55563511 101.78773464
4324.00 -242.75051046 101.91535878
4326.00 -242.94542338 102.04307294
4328.00 -243.14037380 102.17087711
4330.00 -243.33536168 102.29877130
4332.00 -243.53038697 102.42675551
4334.00 -243.72544961 102.55482973
4336.00 -243.92054955 102.68299396
4338.00 -244.11568675 102.81124822
4340.00 -244.31086114 102.93959248
4342.00 -244.50607268 103.06802677
4344.00 -244.70132131 103.19655107
4346.00 -244.89660699 103.32516538
4348.00 -245.09192967 103.45386972
4350.00 -245.28728928 103.58266406
4352.00 -245.48268579 103.71154842
4354.00 -245.67811913 103.84052280
4356.00 -245.87358926 103.96958719
4358.00 -246.06909612 104.09874159
4360.00 -246.26463967 104.22798601
4362.00 -246.46021985 104.35732044
4364.00 -246.65583661 104.48674489
4366.00 -246.85148990 104.61625935
4368.00 -247.04717967 104.74586381
4370.00 -247.24290586 104.87555829
4372.00 -247.43866843 105.00534278
4374.00 -247.63446733 105.13521728
4376.00 -247.83030250 105.26518179
4378.00 -248.02617389 105.39523631
4380.00 -248.22208144 105.52538084
4382.00 -248.41802512 105.65561537
4384.00 -248.61400487 105.78593992
4386.00 -248.81002063 105.91635446
4388.00 -249.00607235 106.04685901
4390.00 -249.20215999 106.17745357
4392.00 -249.39828350 106.30813813
4394.00 -249.59444281 106.43891269
4396.00 -249.79063789 106.56977725
4398.00 -249.98686867 106.70073181
4400.00 -250.18313511 106.83177637
4402.00 -250.37943716 106.96291093
4404.00 -250.57577476 107.09413549
4406.00 -250.77214787 107.22545004
4408.00 -250.96855643 107.35685459
4410.00 -251.16500039 107.48834913
4412.00 -251.36147970 107.61993366
4414.00 -251.55799432 107.75160819
4416.00 -251.75454418 107.88337270
4418.00 -251.95112924 108.01522720
4420.00 -252.14774945 108.14717169
4422.00 -252.34440475 108.27920617
4424.00 -252.54109510 108.41133063
4426.00 -252.73782044 108.54354507
4428.00 -252.93458072 108.67584949
4430.00 -253.13137590 108.80824389
4432.00 -253.32820592 108.94072827
4434.00 -253.52507073 109.07330263
4436.00 -253.72197028 109.20596696
4438.00 -253.91890451 109.33872127
4440.00 -254.11587339 109.47156554
4442.00 -254.31287685 109.60449979
4444.00 -254.50991484 109.73752400
4446.00 -254.70698732 109.87063818
4448.00 -254.90409424 110.00384233
4450.00 -255.10123554 110.13713644
4452.00 -255.29841117 110.27052050
4454.00 -255.49562108 110.40399453
4456.00 -255.69286523 110.53755851
4458.00 -255.89014355 110.67121245
4460.00 -256.08745601 110.80495634
4462.00 -256.28480254 110.93879019
4464.00 -256.48218310 111.07271398
4466.00 -256.67959764 111.20672771
4468.00 -256.87704611 111.34083140
4470.00 -257.07452845 111.47502502
4472.00 -257.27204462 111.60930858
4474.00 -257.46959457 111.74368208
4476.00 -257.66717823 111.87814552
4478.00 -257.86479558 112.01269889
4480.00 -258.06244654 112.14734219
4482.00 -258.26013108 112.28207542
4484.00 -258.45784914 112.41689858
4486.00 -258.65560068 112.55181166
4488.00 -258.85338563 112.68681466
4490.00 -259.05120395 112.82190758
4492.00 -259.24905560 112.95709041
4494.00 -259.44694051 113.09236316
4496.00 -259.64485865 113.22772582
4498.00 -259.84280995 113.36317839
4500.00 -260.04079438 113.49872086
4502.00 -260.23881187 113.63435324
4504.00 -260.43686237 113.77007552
4506.00 -260.63494585 113.90588769
4508.00 -260.83306224 114.04178976
4510.00 -261.03121150 114.17778172
4512.00 -261.22939358 114.31386358
4514.00 -261.42760842 114.45003531
4516.00 -261.62585598 114.58629693
4518.00 -261.82413620 114.72264843
4520.00 -262.02244904 114.85908981
4522.00 -262.22079445 114.99562106
4524.00 -262.41917237 115.13224219
4526.00 -262.61758275 115.26895318
4528.00 -262.81602555 115.40575404
4530.00 -263.01450072 115.54264475
4532.00 -263.21300819 115.67962533
4534.00 -263.41154794 115.81669577
4536.00 -263.61011989 115.95385605
4538.00 -263.80872401 116.09110619
4540.00 -264.00736024 116.22844617
4542.00 -264.20602854 116.36587599
4544.00 -264.40472885 116.50339566
4546.00 -264.60346113 116.64100515
4548.00 -264.80222532 116.77870449
4550.00 -265.00102137 116.91649365
4552.00 -265.19984923 117.05437263
4554.00 -265.39870886 117.19234144
4556.00 -265.59760021 117.33040007
4558.00 -265.79652321 117.46854851
4560.00 -265.99547783 117.60678676
4562.00 -266.19446402 117.74511482
4564.00 -266.39348172 117.88353268
4566.00 -266.59253088 118.02204035
4568.00 -266.79161146 118.16063781
4570.00 -266.99072340 118.29932506
4572.00 -267.18986665 118.43810211
4574.00 -267.38904117 118.57696893
4576.00 -267.58824691 118.71592554
4578.00 -267.78748381 118.85497193
4580.00 -267.98675183 118.99410809
4582.00 -268.18605091 119.13333402
4584.00 -268.38538101 119.27264972
4586.00 -268.58474207 119.41205517
4588.00 -268.78413405 119.55155039
4590.00 -268.98355690 119.69113536
4592.00 -269.18301056 119.83081008
4594.00 -269.38249500 119.97057454
4596.00 -269.58201015 120.11042874
4598.00 -269.78155597 120.25037269
4600.00 -269.98113240 120.39040636
4602.00 -270.18073941 120.53052976
4604.00 -270.38037694 120.67074289
4606.00 -270.58004493 120.81104574
4608.00 -270.77974335 120.95143830
4610.00 -270.97947214 121.09192058
4612.00 -271.17923125 121.23249256
4614.00 -271.37902063 121.37315424
4616.00 -271.57884023 121.51390562
4618.00 -271.77869001 121.65474670
4620.00 -271.97856991 121.79567746
4622.00 -272.17847989 121.93669791
4624.00 -272.37841989 122.07780804
4626.00 -272.57838986 122.21900784
4628.00 -272.77838976 122.36029731
4630.00 -272.97841954 122.50167645
4632.00 -273.17847915 122.64314525
4634.00 -273.37856853 122.78470371
4636.00 -273.57868764 122.92635182
4638.00 -273.77883644 123.06808957
4640.00 -273.97901486 123.20991697
4642.00 -274.17922286 123.35183401
4644.00 -274.37946040 123.49384067
4646.00 -274.57972742 123.63593697
4648.00 -274.78002387 123.77812288
4650.00 -274.98034970 123.92039842
4652.00 -275.18070488 124.06276357
4654.00 -275.38108933 124.20521832
4656.00 -275.58150303 124.34776268
4658.00 -275.78194591 124.49039663
4660.00 -275.98241793 124.63312018
4662.00 -276.18291904 124.77593331
4664.00 -276.38344919 124.91883602
4666.00 -276.58400833 125.06182832
4668.00 -276.78459642 125.20491018
4670.00 -276.98521339 125.34808161
4672.00 -277.18585922 125.49134260
4674.00 -277.38653383 125.63469314
4676.00 -277.58723720 125.77813324
4678.00 -277.78796926 125.92166288
4680.00 -277.98872997 126.06528206
4682.00 -278.18951928 126.20899077
4684.00 -278.39033714 126.35278901
4686.00 -278.59118351 126.49667677
4688.00 -278.79205832 126.64065406
4690.00 -278.99296155 126.78472085
4692.00 -279.19389312 126.92887715
4694.00 -279.39485301 127.07312295
4696.00 -279.59584115 127.21745824
4698.00 -279.79685750 127.36188303
4700.00 -279.99790201 127.50639729
4702.00 -280.19897463 127.65100104
4704.00 -280.40007532 127.79569425
4706.00 -280.60120402 127.94047694
4708.00 -280.80236069 128.08534908
4710.00 -281.00354527 128.23031068
4712.00 -281.20475772 128.37536172
4714.00 -281.40599799 128.52050221
4716.00 -281.60726604 128.66573213
4718.00 -281.80856180 128.81105149
4720.00 -282.00988524 128.95646027
4722.00 -282.21123631 129.10195847
4724.00 -282.41261495 129.24754608
4726.00 -282.61402112 129.39322310
4728.00 -282.81545477 129.53898952
4730.00 -283.01691585 129.68484533
4732.00 -283.21840432 129.83079053
4734.00 -283.41992012 129.97682511
4736.00 -283.62146321 130.12294907
4738.00 -283.82303353 130.26916239
4740.00 -284.02463104 130.41546508
4742.00 -284.22625570 130.56185713
4744.00 -284.42790744 130.70833853
4746.00 -284.62958624 130.85490927
4748.00 -284.83129202 131.00156934
4750.00 -285.03302476 131.14831875
4752.00 -285.23478439 131.29515749
4754.00 -285.43657088 131.44208554
4756.00 -285.63838417 131.58910290
4758.00 -285.84022421 131.73620957
4760.00 -286.04209096 131.88340553
4762.00 -286.24398437 132.03069079
4764.00 -286.44590439 132.17806533
4766.00 -286.64785097 132.32552916
4768.00 -286.84982406 132.47308225
4770.00 -287.05182362 132.62072461
4772.00 -287.25384960 132.76845622
4774.00 -287.45590195 132.91627709
4776.00 -287.65798062 133.06418720
4778.00 -287.86008556 133.21218655
4780.00 -288.06221673 133.36027513
4782.00 -288.26437407 133.50845294
4784.00 -288.46655755 133.65671996
4786.00 -288.66876710 133.80507619
4788.00 -288.87100269 133.95352163
4790.00 -289.07326427 134.10205626
4792.00 -289.27555178 134.25068008
4794.00 -289.47786519 134.39939308
4796.00 -289.68020443 134.54819526
4798.00 -289.88256947 134.69708661
4800.00 -290.08496025 134.84606711
4802.00 -290.28737674 134.99513677
4804.00 -290.48981887 135.14429558
4806.00 -290.69228661 135.29354352
4808.00 -290.89477990 135.44288060
4810.00 -291.09729870 135.59230680
4812.00 -291.29984296 135.74182212
4814.00 -291.50241263 135.89142654
4816.00 -291.70500766 136.04112007
4818.00 -291.90762801 136.19090270
4820.00 -292.11027363 136.34077441
4822.00 -292.31294447 136.49073520
4824.00 -292.51564049 136.64078507
4826.00 -292.71836163 136.79092400
4828.00 -292.92110785 136.94115198
4830.00 -293.12387910 137.09146902
