wavelength(nm)         real         imag
1834.00 -13.49760871   3.04902387
1835.00 -13.51602009   3.05391482
1836.00 -13.53444029   3.05881084
1837.00 -13.55286934   3.06371193
1838.00 -13.57130722   3.06861809
1839.00 -13.58975394   3.07352933
1840.00 -13.60820948   3.07844565
1841.00 -13.62667385   3.08336705
1842.00 -13.64514705   3.08829353
1843.00 -13.66362908   3.09322510
1844.00 -13.68211993   3.09816176
1845.00 -13.70061960   3.10310350
1846.00 -13.71912809   3.10805033
1847.00 -13.73764540   3.11300226
1848.00 -13.75617153   3.11795929
1849.00 -13.77470647   3.12292141
1850.00 -13.79325022   3.12788863
1851.00 -13.81180279   3.13286096
1852.00 -13.83036416   3.13783839
1853.00 -13.84893434   3.14282092
1854.00 -13.86751332   3.14780857
1855.00 -13.88610111   3.15280133
1856.00 -13.90469770   3.15779920
1857.00 -13.92330309   3.16280218
1858.00 -13.94191727   3.16781029
1859.00 -13.96054025   3.17282351
1860.00 -13.97917203   3.17784186
1861.00 -13.99781260   3.18286533
1862.00 -14.01646196   3.18789393
1863.00 -14.03512010   3.19292765
1864.00 -14.05378703   3.19796651
1865.00 -14.07246275   3.20301050
1866.00 -14.09114725   3.20805962
1867.00 -14.10984053   3.21311389
1868.00 -14.12854260   3.21817329
1869.00 -14.14725343   3.22323784
1870.00 -14.16597305   3.22830752
1871.00 -14.18470143   3.23338236
1872.00 -14.20343859   3.23846234
1873.00 -14.22218452   3.24354748
1874.00 -14.24093922   3.24863776
1875.00 -14.25970268   3.25373321
1876.00 -14.27847490   3.25883381
1877.00 -14.29725589   3.26393956
1878.00 -14.31604564   3.26905048
1879.00 -14.33484415   3.27416657
1880.00 -14.35365141   3.27928782
1881.00 -14.37246743   3.28441424
1882.00 -14.39129220   3.28954582
1883.00 -14.41012572   3.29468258
1884.00 -14.42896800   3.29982452
1885.00 -14.44781902   3.30497163
1886.00 -14.46667878   3.31012392
1887.00 -14.48554729   3.31528139
1888.00 -14.50442454   3.32044405
1889.00 -14.52331053   3.32561189
1890.00 -14.54220526   3.33078492
1891.00 -14.56110872   3.33596313
1892.00 -14.58002092   3.34114654
1893.00 -14.59894185   3.34633515
1894.00 -14.61787151   3.35152895
1895.00 -14.63680990   3.35672795
1896.00 -14.65575701   3.36193214
1897.00 -14.67471285   3.36714155
1898.00 -14.69367742   3.37235615
1899.00 -14.71265070   3.37757597
1900.00 -14.73163271   3.38280099
1901.00 -14.75062343   3.38803122
1902.00 -14.76962286   3.39326667
1903.00 -14.78863101   3.39850733
1904.00 -14.80764787   3.40375322
1905.00 -14.82667344   3.40900432
1906.00 -14.84570772   3.41426064
1907.00 -14.86475071   3.41952219
1908.00 -14.88380239   3.42478896
1909.00 -14.90286279   3.43006096
1910.00 -14.92193188   3.43533820
1911.00 -14.94100967   3.44062066
1912.00 -14.96009615   3.44590836
1913.00 -14.97919133   3.45120130
1914.00 -14.99829520   3.45649948
1915.00 -15.01740777   3.46180290
1916.00 -15.03652902   3.46711156
1917.00 -15.05565896   3.47242547
1918.00 -15.07479758   3.47774463
1919.00 -15.09394489   3.48306903
1920.00 -15.11310088   3.48839869
1921.00 -15.13226555   3.49373361
1922.00 -15.15143889   3.49907377
1923.00 -15.17062092   3.50441920
1924.00 -15.18981161   3.50976989
1925.00 -15.20901098   3.51512584
1926.00 -15.22821901   3.52048706
1927.00 -15.24743572   3.52585354
1928.00 -15.26666109   3.53122530
1929.00 -15.28589512   3.53660232
1930.00 -15.30513782   3.54198462
1931.00 -15.32438918   3.54737219
1932.00 -15.34364919   3.55276504
1933.00 -15.36291787   3.55816318
1934.00 -15.38219519   3.56356659
1935.00 -15.40148117   3.56897529
1936.00 -15.42077581   3.57438927
1937.00 -15.44007908   3.57980854
1938.00 -15.45939101   3.58523311
1939.00 -15.47871158   3.59066296
1940.00 -15.49804080   3.59609811
1941.00 -15.51737865   3.60153856
1942.00 -15.53672515   3.60698431
1943.00 -15.55608028   3.61243535
1944.00 -15.57544405   3.61789171
1945.00 -15.59481645   3.62335336
1946.00 -15.61419749   3.62882033
1947.00 -15.63358715   3.63429260
1948.00 -15.65298544   3.63977019
1949.00 -15.67239236   3.64525309
1950.00 -15.69180790   3.65074130
1951.00 -15.71123206   3.65623483
1952.00 -15.73066485   3.66173369
1953.00 -15.75010625   3.66723786
1954.00 -15.76955627   3.67274737
1955.00 -15.78901490   3.67826219
1956.00 -15.80848215   3.68378235
1957.00 -15.82795800   3.68930784
1958.00 -15.84744247   3.69483865
1959.00 -15.86693554   3.70037481
1960.00 -15.88643722   3.70591630
1961.00 -15.90594749   3.71146313
1962.00 -15.92546637   3.71701530
1963.00 -15.94499385   3.72257282
1964.00 -15.96452993   3.72813568
1965.00 -15.98407460   3.73370389
1966.00 -16.00362787   3.73927745
1967.00 -16.02318972   3.74485636
1968.00 -16.04276017   3.75044063
1969.00 -16.06233920   3.75603025
1970.00 -16.08192682   3.76162522
1971.00 -16.10152302   3.76722556
1972.00 -16.12112780   3.77283127
1973.00 -16.14074117   3.77844233
1974.00 -16.16036311   3.78405876
1975.00 -16.17999363   3.78968056
1976.00 -16.19963272   3.79530774
1977.00 -16.21928038   3.80094028
1978.00 -16.23893661   3.80657820
1979.00 -16.25860142   3.81222150
1980.00 -16.27827478   3.81787017
1981.00 -16.29795672   3.82352423
1982.00 -16.31764721   3.82918367
1983.00 -16.33734626   3.83484849
1984.00 -16.35705388   3.84051871
1985.00 -16.37677005   3.84619431
1986.00 -16.39649477   3.85187530
1987.00 -16.41622805   3.85756169
1988.00 -16.43596988   3.86325347
1989.00 -16.45572025   3.86895065
1990.00 -16.47547918   3.87465324
1991.00 -16.49524664   3.88036122
1992.00 -16.51502265   3.88607461
1993.00 -16.53480721   3.89179340
1994.00 -16.55460030   3.89751760
1995.00 -16.57440192   3.90324721
1996.00 -16.59421209   3.90898224
1997.00 -16.61403078   3.91472268
1998.00 -16.63385801   3.92046853
1999.00 -16.65369377   3.92621981
2000.00 -16.67353805   3.93197650
