wavelength(nm)         real         imag
3282.00 -105.89256369  34.43367980
3284.00 -106.01441615  34.49290240
3286.00 -106.13631621  34.55218653
3288.00 -106.25826385  34.61153220
3290.00 -106.38025901  34.67093942
3292.00 -106.50230166  34.73040822
3294.00 -106.62439175  34.78993859
3296.00 -106.74652926  34.84953057
3298.00 -106.86871413  34.90918416
3300.00 -106.99094633  34.96889938
3302.00 -107.11322581  35.02867624
3304.00 -107.23555255  35.08851475
3306.00 -107.35792649  35.14841494
3308.00 -107.48034760  35.20837682
3310.00 -107.60281584  35.26840039
3312.00 -107.72533116  35.32848568
3314.00 -107.84789354  35.38863270
3316.00 -107.97050292  35.44884146
3318.00 -108.09315927  35.50911198
3320.00 -108.21586255  35.56944428
3322.00 -108.33861271  35.62983835
3324.00 -108.46140973  35.69029423
3326.00 -108.58425355  35.75081193
3328.00 -108.70714414  35.81139145
3330.00 -108.83008147  35.87203281
3332.00 -108.95306548  35.93273603
3334.00 -109.07609613  35.99350113
3336.00 -109.19917340  36.05432811
3338.00 -109.32229724  36.11521698
3340.00 -109.44546760  36.17616777
3342.00 -109.56868445  36.23718049
3344.00 -109.69194776  36.29825514
3346.00 -109.81525747  36.35939176
3348.00 -109.93861355  36.42059034
3350.00 -110.06201596  36.48185090
3352.00 -110.18546466  36.54317346
3354.00 -110.30895961  36.60455803
3356.00 -110.43250077  36.66600462
3358.00 -110.55608809  36.72751325
3360.00 -110.67972155  36.78908392
3362.00 -110.80340110  36.85071667
3364.00 -110.92712669  36.91241149
3366.00 -111.05089830  36.97416840
3368.00 -111.17471587  37.03598742
3370.00 -111.29857938  37.09786856
3372.00 -111.42248877  37.15981183
3374.00 -111.54644402  37.22181724
3376.00 -111.67044507  37.28388481
3378.00 -111.79449190  37.34601456
3380.00 -111.91858445  37.40820649
3382.00 -112.04272269  37.47046062
3384.00 -112.16690659  37.53277696
3386.00 -112.29113609  37.59515552
3388.00 -112.41541117  37.65759633
3390.00 -112.53973177  37.72009939
3392.00 -112.66409786  37.78266471
3394.00 -112.78850941  37.84529231
3396.00 -112.91296636  37.90798220
3398.00 -113.03746869  37.97073439
3400.00 -113.16201634  38.03354890
3402.00 -113.28660929  38.09642575
3404.00 -113.41124749  38.15936493
3406.00 -113.53593089  38.22236647
3408.00 -113.66065947  38.28543038
3410.00 -113.78543318  38.34855668
3412.00 -113.91025198  38.41174536
3414.00 -114.03511583  38.47499646
3416.00 -114.16002469  38.53830997
3418.00 -114.28497852  38.60168592
3420.00 -114.40997728  38.66512431
3422.00 -114.53502093  38.72862517
3424.00 -114.66010943  38.79218849
3426.00 -114.78524275  38.85581430
3428.00 -114.91042083  38.91950260
3430.00 -115.03564365  38.98325341
3432.00 -115.16091116  39.04706675
3434.00 -115.28622331  39.11094261
3436.00 -115.41158008  39.17488103
3438.00 -115.53698142  39.23888200
3440.00 -115.66242730  39.30294555
3442.00 -115.78791766  39.36707168
3444.00 -115.91345247  39.43126040
3446.00 -116.03903170  39.49551174
3448.00 -116.16465530  39.55982569
3450.00 -116.29032323  39.62420228
3452.00 -116.41603545  39.68864151
3454.00 -116.54179192  39.75314340
3456.00 -116.66759260  39.81770796
3458.00 -116.79343746  39.88233520
3460.00 -116.91932645  39.94702514
3462.00 -117.04525952  40.01177778
3464.00 -117.17123666  40.07659314
3466.00 -117.29725780  40.14147123
3468.00 -117.42332291  40.20641206
3470.00 -117.54943196  40.27141565
3472.00 -117.67558490  40.33648200
3474.00 -117.80178169  40.40161113
3476.00 -117.92802229  40.46680305
3478.00 -118.05430667  40.53205777
3480.00 -118.18063478  40.59737531
3482.00 -118.30700658  40.66275567
3484.00 -118.43342203  40.72819886
3486.00 -118.55988110  40.79370491
3488.00 -118.68638373  40.85927382
3490.00 -118.81292991  40.92490560
3492.00 -118.93951957  40.99060026
3494.00 -119.06615269  41.05635782
3496.00 -119.19282921  41.12217828
3498.00 -119.31954912  41.18806166
3500.00 -119.44631235  41.25400798
3502.00 -119.57311888  41.32001723
3504.00 -119.69996866  41.38608944
3506.00 -119.82686166  41.45222461
3508.00 -119.95379783  41.51842276
3510.00 -120.08077713  41.58468389
3512.00 -120.20779952  41.65100803
3514.00 -120.33486497  41.71739517
3516.00 -120.46197343  41.78384533
3518.00 -120.58912487  41.85035853
3520.00 -120.71631924  41.91693477
3522.00 -120.84355651  41.98357406
3524.00 -120.97083662  42.05027642
3526.00 -121.09815956  42.11704186
3528.00 -121.22552526  42.18387038
3530.00 -121.35293370  42.25076201
3532.00 -121.48038484  42.31771674
3534.00 -121.60787863  42.38473460
3536.00 -121.73541503  42.45181558
3538.00 -121.86299401  42.51895971
3540.00 -121.99061553  42.58616700
3542.00 -122.11827954  42.65343745
3544.00 -122.24598600  42.72077107
3546.00 -122.37373488  42.78816788
3548.00 -122.50152613  42.85562789
3550.00 -122.62935972  42.92315111
3552.00 -122.75723561  42.99073755
3554.00 -122.88515375  43.05838721
3556.00 -123.01311411  43.12610012
3558.00 -123.14111664  43.19387627
3560.00 -123.26916131  43.26171569
3562.00 -123.39724807  43.32961838
3564.00 -123.52537689  43.39758435
3566.00 -123.65354773  43.46561362
3568.00 -123.78176054  43.53370619
3570.00 -123.91001529  43.60186207
3572.00 -124.03831194  43.67008128
3574.00 -124.16665045  43.73836382
3576.00 -124.29503077  43.80670971
3578.00 -124.42345286  43.87511895
3580.00 -124.55191670  43.94359156
3582.00 -124.68042223  44.01212755
3584.00 -124.80896942  44.08072692
3586.00 -124.93755823  44.14938969
3588.00 -125.06618862  44.21811587
3590.00 -125.19486054  44.28690546
3592.00 -125.32357397  44.35575848
3594.00 -125.45232885  44.42467494
3596.00 -125.58112515  44.49365485
3598.00 -125.70996283  44.56269821
3600.00 -125.83884184  44.63180504
3602.00 -125.96776216  44.70097535
3604.00 -126.09672373  44.77020914
3606.00 -126.22572653  44.83950644
3608.00 -126.35477050  44.90886724
3610.00 -126.48385562  44.97829155
3612.00 -126.61298183  45.04777940
3614.00 -126.74214911  45.11733078
3616.00 -126.87135740  45.18694571
3618.00 -127.00060668  45.25662419
3620.00 -127.12989690  45.32636624
3622.00 -127.25922801  45.39617187
3624.00 -127.38859999  45.46604108
3626.00 -127.51801279  45.53597389
3628.00 -127.64746637  45.60597030
3630.00 -127.77696069  45.67603033
3632.00 -127.90649572  45.74615398
3634.00 -128.03607141  45.81634126
3636.00 -128.16568772  45.88659219
3638.00 -128.29534461  45.95690677
3640.00 -128.42504204  46.02728501
3642.00 -128.55477998  46.09772692
3644.00 -128.68455838  46.16823251
3646.00 -128.81437721  46.23880180
3648.00 -128.94423642  46.30943478
3650.00 -129.07413597  46.38013147
3652.00 -129.20407583  46.45089188
3654.00 -129.33405595  46.52171601
3656.00 -129.46407629  46.59260388
3658.00 -129.59413682  46.66355550
3660.00 -129.72423750  46.73457087
3662.00 -129.85437828  46.80565000
3664.00 -129.98455913  46.87679291
3666.00 -130.11478000  46.94799960
3668.00 -130.24504086  47.01927008
3670.00 -130.37534167  47.09060436
3672.00 -130.50568238  47.16200245
3674.00 -130.63606296  47.23346435
3676.00 -130.76648337  47.30499009
3678.00 -130.89694357  47.37657965
3680.00 -131.02744351  47.44823307
3682.00 -131.15798316  47.51995033
3684.00 -131.28856248  47.59173146
3686.00 -131.41918143  47.66357646
3688.00 -131.54983997  47.73548533
3690.00 -131.68053806  47.80745810
3692.00 -131.81127566  47.87949476
3694.00 -131.94205272  47.95159533
3696.00 -132.07286922  48.02375981
3698.00 -132.20372511  48.09598822
3700.00 -132.33462035  48.16828055
3702.00 -132.46555490  48.24063683
3704.00 -132.59652872  48.31305705
3706.00 -132.72754178  48.38554123
3708.00 -132.85859403  48.45808937
3710.00 -132.98968543  48.53070149
3712.00 -133.12081594  48.60337759
3714.00 -133.25198553  48.67611768
3716.00 -133.38319415  48.74892177
3718.00 -133.51444176  48.82178987
3720.00 -133.64572833  48.89472198
3722.00 -133.77705382  48.96771811
3724.00 -133.90841818  49.04077828
3726.00 -134.03982137  49.11390249
3728.00 -134.17126336  49.18709074
3730.00 -134.30274411  49.26034305
3732.00 -134.43426357  49.33365943
3734.00 -134.56582171  49.40703987
3736.00 -134.69741849  49.48048440
3738.00 -134.82905387  49.55399301
3740.00 -134.96072780  49.62756572
3742.00 -135.09244026  49.70120254
3744.00 -135.22419119  49.77490347
3746.00 -135.35598056  49.84866851
3748.00 -135.48780834  49.92249769
3750.00 -135.61967447  49.99639100
3752.00 -135.75157892  50.07034845
3754.00 -135.88352166  50.14437006
3756.00 -136.01550263  50.21845582
3758.00 -136.14752181  50.29260576
3760.00 -136.27957916  50.36681986
3762.00 -136.41167462  50.44109815
3764.00 -136.54380817  50.51544063
3766.00 -136.67597976  50.58984730
3768.00 -136.80818936  50.66431818
3770.00 -136.94043692  50.73885327
3772.00 -137.07272241  50.81345259
3774.00 -137.20504578  50.88811613
3776.00 -137.33740700  50.96284390
3778.00 -137.46980602  51.03763592
3780.00 -137.60224282  51.11249218
3782.00 -137.73471734  51.18741271
3784.00 -137.86722955  51.26239750
3786.00 -137.99977941  51.33744656
3788.00 -138.13236687  51.41255990
3790.00 -138.26499191  51.48773752
3792.00 -138.39765448  51.56297944
3794.00 -138.53035454  51.63828566
3796.00 -138.66309205  51.71365619
3798.00 -138.79586697  51.78909103
3800.00 -138.92867927  51.86459020
3802.00 -139.06152889  51.94015370
3804.00 -139.19441582  52.01578153
3806.00 -139.32733999  52.09147370
3808.00 -139.46030138  52.16723023
3810.00 -139.59329995  52.24305111
3812.00 -139.72633565  52.31893636
3814.00 -139.85940845  52.39488598
3816.00 -139.99251830  52.47089997
3818.00 -140.12566517  52.54697835
3820.00 -140.25884902  52.62312113
3822.00 -140.39206981  52.69932830
3824.00 -140.52532750  52.77559988
3826.00 -140.65862205  52.85193587
3828.00 -140.79195342  52.92833628
3830.00 -140.92532157  53.00480111
3832.00 -141.05872646  53.08133038
3834.00 -141.19216806  53.15792409
3836.00 -141.32564631  53.23458224
3838.00 -141.45916119  53.31130484
3840.00 -141.59271266  53.38809190
3842.00 -141.72630067  53.46494343
3844.00 -141.85992519  53.54185943
3846.00 -141.99358617  53.61883991
3848.00 -142.12728358  53.69588487
3850.00 -142.26101738  53.77299433
3852.00 -142.39478752  53.85016828
3854.00 -142.52859398  53.92740673
3856.00 -142.66243670  54.00470970
3858.00 -142.79631565  54.08207718
3860.00 -142.93023080  54.15950918
3862.00 -143.06418210  54.23700572
3864.00 -143.19816951  54.31456679
3866.00 -143.33219299  54.39219240
3868.00 -143.46625250  54.46988255
3870.00 -143.60034802  54.54763727
3872.00 -143.73447948  54.62545654
3874.00 -143.86864686  54.70334037
3876.00 -144.00285012  54.78128878
3878.00 -144.13708922  54.85930177
3880.00 -144.27136412  54.93737934
3882.00 -144.40567477  55.01552150
3884.00 -144.54002114  55.09372826
3886.00 -144.67440320  55.17199962
3888.00 -144.80882089  55.25033558
3890.00 -144.94327419  55.32873616
3892.00 -145.07776305  55.40720136
3894.00 -145.21228744  55.48573119
3896.00 -145.34684731  55.56432564
3898.00 -145.48144262  55.64298473
3900.00 -145.61607334  55.72170847
3902.00 -145.75073943  55.80049685
3904.00 -145.88544084  55.87934988
3906.00 -146.02017755  55.95826758
3908.00 -146.15494950  56.03724994
3910.00 -146.28975666  56.11629697
3912.00 -146.42459900  56.19540868
3914.00 -146.55947646  56.27458507
3916.00 -146.69438902  56.35382614
3918.00 -146.82933664  56.43313191
3920.00 -146.96431926  56.51250238
3922.00 -147.09933687  56.59193755
3924.00 -147.23438941  56.67143742
3926.00 -147.36947684  56.75100202
3928.00 -147.50459914  56.83063133
3930.00 -147.63975625  56.91032537
3932.00 -147.77494814  56.99008413
3934.00 -147.91017478  57.06990764
3936.00 -148.04543611  57.14979588
3938.00 -148.18073211  57.22974887
3940.00 -148.31606274  57.30976661
3942.00 -148.45142794  57.38984910
3944.00 -148.58682769  57.46999636
3946.00 -148.72226195  57.55020838
3948.00 -148.85773068  57.63048518
3950.00 -148.99323383  57.71082675
3952.00 -149.12877138  57.79123310
3954.00 -149.26434327  57.87170424
3956.00 -149.39994948  57.95224017
3958.00 -149.53558995  58.03284089
3960.00 -149.67126466  58.11350642
3962.00 -149.80697357  58.19423675
3964.00 -149.94271663  58.27503190
3966.00 -150.07849381  58.35589186
3968.00 -150.21430506  58.43681664
3970.00 -150.35015035  58.51780624
3972.00 -150.48602965  58.59886068
3974.00 -150.62194290  58.67997995
3976.00 -150.75789007  58.76116405
3978.00 -150.89387113  58.84241301
3980.00 -151.02988603  58.92372681
3982.00 -151.16593473  59.00510546
3984.00 -151.30201720  59.08654897
3986.00 -151.43813340  59.16805734
3988.00 -151.57428329  59.24963058
3990.00 -151.71046682  59.33126870
3992.00 -151.84668396  59.41297168
3994.00 -151.98293468  59.49473955
3996.00 -152.11921893  59.57657230
3998.00 -152.25553667  59.65846994
4000.00 -152.39188787  59.74043248
4002.00 -152.52827248  59.82245991
4004.00 -152.66469047  59.90455224
4006.00 -152.80114179  59.98670948
4008.00 -152.93762642  60.06893163
4010.00 -153.07414431  60.15121869
4012.00 -153.21069542  60.23357067
4014.00 -153.34727971  60.31598758
4016.00 -153.48389714  60.39846941
4018.00 -153.62054768  60.48101617
4020.00 -153.75723129  60.56362787
4022.00 -153.89394792  60.64630451
4024.00 -154.03069755  60.72904609
4026.00 -154.16748012  60.81185262
4028.00 -154.30429560  60.89472410
4030.00 -154.44114396  60.97766053
4032.00 -154.57802515  61.06066192
4034.00 -154.71493914  61.14372828
4036.00 -154.85188588  61.22685960
4038.00 -154.98886534  61.31005590
4040.00 -155.12587748  61.39331717
4042.00 -155.26292225  61.47664341
4044.00 -155.39999963  61.56003464
4046.00 -155.53710958  61.64349085
4048.00 -155.67425204  61.72701206
4050.00 -155.81142700  61.81059826
4052.00 -155.94863439  61.89424945
4054.00 -156.08587420  61.97796564
4056.00 -156.22314638  62.06174684
4058.00 -156.36045088  62.14559305
4060.00 -156.49778768  62.22950426
4062.00 -156.63515673  62.31348049
4064.00 -156.77255800  62.39752174
4066.00 -156.90999144  62.48162801
4068.00 -157.04745702  62.56579931
4070.00 -157.18495470  62.65003563
4072.00 -157.32248444  62.73433699
4074.00 -157.46004620  62.81870338
4076.00 -157.59763995  62.90313481
4078.00 -157.73526564  62.98763128
4080.00 -157.87292323  63.07219280
4082.00 -158.01061269  63.15681936
4084.00 -158.14833398  63.24151098
4086.00 -158.28608707  63.32626765
4088.00 -158.42387190  63.41108938
4090.00 -158.56168844  63.49597617
4092.00 -158.69953667  63.58092803
4094.00 -158.83741652  63.66594495
4096.00 -158.97532798  63.75102694
4098.00 -159.11327099  63.83617400
4100.00 -159.25124553  63.92138615
4102.00 -159.38925154  64.00666337
4104.00 -159.52728900  64.09200567
4106.00 -159.66535787  64.17741306
4108.00 -159.80345810  64.26288554
4110.00 -159.94158966  64.34842310
4112.00 -160.07975252  64.43402577
4114.00 -160.21794662  64.51969352
4116.00 -160.35617193  64.60542638
4118.00 -160.49442843  64.69122434
4120.00 -160.63271605  64.77708741
4122.00 -160.77103478  64.86301558
4124.00 -160.90938456  64.94900887
4126.00 -161.04776537  65.03506726
4128.00 -161.18617715  65.12119078
4130.00 -161.32461988  65.20737941
4132.00 -161.46309352  65.29363316
4134.00 -161.60159803  65.37995204
4136.00 -161.74013336  65.46633604
4138.00 -161.87869949  65.55278517
4140.00 -162.01729637  65.63929943
4142.00 -162.15592396  65.72587883
4144.00 -162.29458223  65.81252336
4146.00 -162.43327113  65.89923303
4148.00 -162.57199064  65.98600784
4150.00 -162.71074071  66.07284780
4152.00 -162.84952130  66.15975290
4154.00 -162.98833237  66.24672314
4156.00 -163.12717389  66.33375854
4158.00 -163.26604582  66.42085909
4160.00 -163.40494812  66.50802480
4162.00 -163.54388075  66.59525566
4164.00 -163.68284367  66.68255168
4166.00 -163.82183685  66.76991286
4168.00 -163.96086024  66.85733921
4170.00 -164.09991381  66.94483072
4172.00 -164.23899753  67.03238740
4174.00 -164.37811134  67.12000925
4176.00 -164.51725523  67.20769627
4178.00 -164.65642913  67.29544846
4180.00 -164.79563303  67.38326583
4182.00 -164.93486687  67.47114838
4184.00 -165.07413063  67.55909610
4186.00 -165.21342425  67.64710901
4188.00 -165.35274772  67.73518710
4190.00 -165.49210098  67.82333037
4192.00 -165.63148400  67.91153884
4194.00 -165.77089674  67.99981249
4196.00 -165.91033917  68.08815133
4198.00 -166.04981124  68.17655536
4200.00 -166.18931291  68.26502459
4202.00 -166.32884416  68.35355901
4204.00 -166.46840493  68.44215863
4206.00 -166.60799520  68.53082345
4208.00 -166.74761492  68.61955347
4210.00 -166.88726406  68.70834869
4212.00 -167.02694258  68.79720912
4214.00 -167.16665044  68.88613475
4216.00 -167.30638760  68.97512559
4218.00 -167.44615402  69.06418163
4220.00 -167.58594967  69.15330289
4222.00 -167.72577451  69.24248936
4224.00 -167.86562850  69.33174103
4226.00 -168.00551161  69.42105793
4228.00 -168.14542378  69.51044004
4230.00 -168.28536500  69.59988736
4232.00 -168.42533521  69.68939990
4234.00 -168.56533439  69.77897767
4236.00 -168.70536249  69.86862065
4238.00 -168.84541947  69.95832885
4240.00 -168.98550530  70.04810228
4242.00 -169.12561994  70.13794093
4244.00 -169.26576335  70.22784481
4246.00 -169.40593550  70.31781391
4248.00 -169.54613634  70.40784824
4250.00 -169.68636584  70.49794780
4252.00 -169.82662396  70.58811259
4254.00 -169.96691066  70.67834261
4256.00 -170.10722590  70.76863786
4258.00 -170.24756966  70.85899834
4260.00 -170.38794188  70.94942406
4262.00 -170.52834253  71.03991501
4264.00 -170.66877158  71.13047120
4266.00 -170.80922898  71.22109262
4268.00 -170.94971470  71.31177929
4270.00 -171.09022870  71.40253119
4272.00 -171.23077094  71.49334832
4274.00 -171.37134139  71.58423070
4276.00 -171.51194000  71.67517832
4278.00 -171.65256674  71.76619118
4280.00 -171.79322158  71.85726928
4282.00 -171.93390447  71.94841262
4284.00 -172.07461537  72.03962121
4286.00 -172.21535425  72.13089504
4288.00 -172.35612108  72.22223412
4290.00 -172.49691580  72.31363844
4292.00 -172.63773840  72.40510801
4294.00 -172.77858882  72.49664282
4296.00 -172.91946703  72.58824288
4298.00 -173.06037299  72.67990818
4300.00 -173.20130667  72.77163874
4302.00 -173.34226803  72.86343454
4304.00 -173.48325702  72.95529559
4306.00 -173.62427362  73.04722189
4308.00 -173.76531779  73.13921344
4310.00 -173.90638948  73.23127024
4312.00 -174.04748866  73.32339228
4314.00 -174.18861529  73.41557958
4316.00 -174.32976934  73.50783213
4318.00 -174.47095076  73.60014993
4320.00 -174.61215953  73.69253298
4322.00 -174.75339559  73.78498128
4324.00 -174.89465892  73.87749483
4326.00 -175.03594948  73.97007364
4328.00 -175.17726723  74.06271769
4330.00 -175.31861213  74.15542700
4332.00 -175.45998414  74.24820156
4334.00 -175.60138324  74.34104137
4336.00 -175.74280937  74.43394643
4338.00 -175.88426250  74.52691674
4340.00 -176.02574260  74.61995231
4342.00 -176.16724963  74.71305313
4344.00 -176.30878355  74.80621920
4346.00 -176.45034432  74.89945052
4348.00 -176.59193191  74.99274709
4350.00 -176.73354627  75.08610891
4352.00 -176.87518738  75.17953598
4354.00 -177.01685519  75.27302831
4356.00 -177.15854967  75.36658588
4358.00 -177.30027077  75.46020871
4360.00 -177.44201847  75.55389679
4362.00 -177.58379272  75.64765011
4364.00 -177.72559349  75.74146869
4366.00 -177.86742074  75.83535251
4368.00 -178.00927443  75.92930158
4370.00 -178.15115453  76.02331590
4372.00 -178.29306099  76.11739547
4374.00 -178.43499379  76.21154029
4376.00 -178.57695288  76.30575035
4378.00 -178.71893823  76.40002566
4380.00 -178.86094979  76.49436622
4382.00 -179.00298754  76.58877202
4384.00 -179.14505143  76.68324307
4386.00 -179.28714143  76.77777936
4388.00 -179.42925751  76.87238089
4390.00 -179.57139961  76.96704767
4392.00 -179.71356771  77.06177969
4394.00 -179.85576177  77.15657695
4396.00 -179.99798175  77.25143945
4398.00 -180.14022762  77.34636720
4400.00 -180.28249934  77.44136018
4402.00 -180.42479686  77.53641840
4404.00 -180.56712017  77.63154186
4406.00 -180.70946920  77.72673056
4408.00 -180.85184394  77.82198449
4410.00 -180.99424434  77.91730366
4412.00 -181.13667036  78.01268806
4414.00 -181.27912198  78.10813770
4416.00 -181.42159914  78.20365257
4418.00 -181.56410182  78.29923267
4420.00 -181.70662998  78.39487800
4422.00 -181.84918358  78.49058856
4424.00 -181.99176258  78.58636435
4426.00 -182.13436695  78.68220537
4428.00 -182.27699665  78.77811161
4430.00 -182.41965164  78.87408308
4432.00 -182.56233189  78.97011978
4434.00 -182.70503736  79.06622169
4436.00 -182.84776801  79.16238883
4438.00 -182.99052380  79.25862119
4440.00 -183.13330470  79.35491877
4442.00 -183.27611068  79.45128157
4444.00 -183.41894169  79.54770958
4446.00 -183.56179770  79.64420281
4448.00 -183.70467866  79.74076126
4450.00 -183.84758456  79.83738492
4452.00 -183.99051534  79.93407379
4454.00 -184.13347097  80.03082787
4456.00 -184.27645141  80.12764715
4458.00 -184.41945663  80.22453165
4460.00 -184.56248659  80.32148135
4462.00 -184.70554126  80.41849626
4464.00 -184.84862059  80.51557637
4466.00 -184.99172455  80.61272168
4468.00 -185.13485311  80.70993219
4470.00 -185.27800622  80.80720790
4472.00 -185.42118385  80.90454880
4474.00 -185.56438597  81.00195490
4476.00 -185.70761253  81.09942620
4478.00 -185.85086350  81.19696268
4480.00 -185.99413885  81.29456436
4482.00 -186.13743853  81.39223122
4484.00 -186.28076251  81.48996327
4486.00 -186.42411076  81.58776051
4488.00 -186.56748323  81.68562293
4490.00 -186.71087989  81.78355053
4492.00 -186.85430071  81.88154330
4494.00 -186.99774564  81.97960126
4496.00 -187.14121465  82.07772439
4498.00 -187.28470771  82.17591270
4500.00 -187.42822477  82.27416618
4502.00 -187.57176581  82.37248482
4504.00 -187.71533078  82.47086864
4506.00 -187.85891965  82.56931762
4508.00 -188.00253238  82.66783177
4510.00 -188.14616893  82.76641107
4512.00 -188.28982927  82.86505554
4514.00 -188.43351337  82.96376516
4516.00 -188.57722118  83.06253994
4518.00 -188.72095266  83.16137988
4520.00 -188.86470780  83.26028496
4522.00 -189.00848653  83.35925520
4524.00 -189.15228884  83.45829058
4526.00 -189.29611468  83.55739110
4528.00 -189.43996402  83.65655677
4530.00 -189.58383682  83.75578758
4532.00 -189.72773304  83.85508352
4534.00 -189.87165265  83.95444460
4536.00 -190.01559561  84.05387082
4538.00 -190.15956189  84.15336216
4540.00 -190.30355145  84.25291864
4542.00 -190.44756425  84.35254024
4544.00 -190.59160025  84.45222696
4546.00 -190.73565943  84.55197881
4548.00 -190.87974174  84.65179577
4550.00 -191.02384715  84.75167785
4552.00 -191.16797561  84.85162504
4554.00 -191.31212711  84.95163735
4556.00 -191.45630159  85.05171476
4558.00 -191.60049903  85.15185728
4560.00 -191.74471938  85.25206490
4562.00 -191.88896261  85.35233762
4564.00 -192.03322869  85.45267544
4566.00 -192.17751757  85.55307836
4568.00 -192.32182923  85.65354637
4570.00 -192.46616362  85.75407947
4572.00 -192.61052072  85.85467766
4574.00 -192.75490047  85.95534093
4576.00 -192.89930286  86.05606928
4578.00 -193.04372783  86.15686271
4580.00 -193.18817536  86.25772122
4582.00 -193.33264541  86.35864480
4584.00 -193.47713794  86.45963345
4586.00 -193.62165292  86.56068717
4588.00 -193.76619031  86.66180595
4590.00 -193.91075008  86.76298980
4592.00 -194.05533218  86.86423870
4594.00 -194.19993659  86.96555266
4596.00 -194.34456327  87.06693167
4598.00 -194.48921217  87.16837573
4600.00 -194.63388327  87.26988484
4602.00 -194.77857654  87.37145899
4604.00 -194.92329192  87.47309818
4606.00 -195.06802939  87.57480241
4608.00 -195.21278892  87.67657167
4610.00 -195.35757045  87.77840596
4612.00 -195.50237397  87.88030528
4614.00 -195.64719944  87.98226963
4616.00 -195.79204681  88.08429899
4618.00 -195.93691605  88.18639338
4620.00 -196.08180713  88.28855277
4622.00 -196.22672001  88.39077718
4624.00 -196.37165465  88.49306660
4626.00 -196.51661103  88.59542103
4628.00 -196.66158909  88.69784045
4630.00 -196.80658882  88.80032487
4632.00 -196.95161016  88.90287429
4634.00 -197.09665310  89.00548870
4636.00 -197.24171758  89.10816809
4638.00 -197.38680357  89.21091247
4640.00 -197.53191105  89.31372183
4642.00 -197.67703997  89.41659617
4644.00 -197.82219029  89.51953548
4646.00 -197.96736199  89.62253976
4648.00 -198.11255502  89.72560901
4650.00 -198.25776936  89.82874322
4652.00 -198.40300496  89.93194239
4654.00 -198.54826178  90.03520651
4656.00 -198.69353980  90.13853559
4658.00 -198.83883898  90.24192962
4660.00 -198.98415928  90.34538859
4662.00 -199.12950067  90.44891250
4664.00 -199.27486311  90.55250134
4666.00 -199.42024657  90.65615512
4668.00 -199.56565100  90.75987384
4670.00 -199.71107638  90.86365747
4672.00 -199.85652267  90.96750603
4674.00 -200.00198983  91.07141950
4676.00 -200.14747783  91.17539789
4678.00 -200.29298664  91.27944119
4680.00 -200.43851621  91.38354940
4682.00 -200.58406651  91.48772251
4684.00 -200.72963751  91.59196051
4686.00 -200.87522917  91.69626341
4688.00 -201.02084145  91.80063121
4690.00 -201.16647433  91.90506388
4692.00 -201.31212776  92.00956144
4694.00 -201.45780171  92.11412388
4696.00 -201.60349614  92.21875119
4698.00 -201.74921102  92.32344337
4700.00 -201.89494631  92.42820042
4702.00 -202.04070199  92.53302233
4704.00 -202.18647800  92.63790909
4706.00 -202.33227433  92.74286071
4708.00 -202.47809092  92.84787718
4710.00 -202.62392775  92.95295849
4712.00 -202.76978479  93.05810464
4714.00 -202.91566199  93.16331563
4716.00 -203.06155932  93.26859145
4718.00 -203.20747674  93.37393210
4720.00 -203.35341423  93.47933757
4722.00 -203.49937174  93.58480786
4724.00 -203.64534925  93.69034297
4726.00 -203.79134670  93.79594288
4728.00 -203.93736408  93.90160760
4730.00 -204.08340135  94.00733712
4732.00 -204.22945846  94.11313144
4734.00 -204.37553539  94.21899055
4736.00 -204.52163209  94.32491444
4738.00 -204.66774854  94.43090312
4740.00 -204.81388470  94.53695658
4742.00 -204.96004054  94.64307481
4744.00 -205.10621601  94.74925781
4746.00 -205.25241109  94.85550558
4748.00 -205.39862574  94.96181810
4750.00 -205.54485992  95.06819538
4752.00 -205.69111360  95.17463741
4754.00 -205.83738675  95.28114419
4756.00 -205.98367932  95.38771571
4758.00 -206.12999129  95.49435196
4760.00 -206.27632262  95.60105295
4762.00 -206.42267327  95.70781866
4764.00 -206.56904321  95.81464909
4766.00 -206.71543241  95.92154424
4768.00 -206.86184083  96.02850411
4770.00 -207.00826843  96.13552868
4772.00 -207.15471518  96.24261795
4774.00 -207.30118104  96.34977192
4776.00 -207.44766599  96.45699059
4778.00 -207.59416998  96.56427394
4780.00 -207.74069298  96.67162197
4782.00 -207.88723496  96.77903468
4784.00 -208.03379588  96.88651207
4786.00 -208.18037570  96.99405412
4788.00 -208.32697440  97.10166083
4790.00 -208.47359193  97.20933220
4792.00 -208.62022827  97.31706823
4794.00 -208.76688337  97.42486890
4796.00 -208.91355720  97.53273421
4798.00 -209.06024974  97.64066416
4800.00 -209.20696093  97.74865874
4802.00 -209.35369076  97.85671795
4804.00 -209.50043918  97.96484178
4806.00 -209.64720615  98.07303023
4808.00 -209.79399166  98.18128328
4810.00 -209.94079565  98.28960095
4812.00 -210.08761810  98.39798321
4814.00 -210.23445896  98.50643006
4816.00 -210.38131822  98.61494151
4818.00 -210.52819582  98.72351754
4820.00 -210.67509175  98.83215815
4822.00 -210.82200595  98.94086333
4824.00 -210.96893841  99.04963308
4826.00 -211.11588907  99.15846740
4828.00 -211.26285792  99.26736627
4830.00 -211.40984491  99.37632969
4832.00 -211.55685001  99.48535765
4834.00 -211.70387319  99.59445016
