wavelength(nm)         real         imag
1830.00 -16.18541578   3.51239904
1831.00 -16.20672082   3.51804610
1832.00 -16.22803612   3.52369902
1833.00 -16.24936166   3.52935782
1834.00 -16.27069746   3.53502249
1835.00 -16.29204351   3.54069303
1836.00 -16.31339981   3.54636945
1837.00 -16.33476635   3.55205175
1838.00 -16.35614313   3.55773993
1839.00 -16.37753016   3.56343400
1840.00 -16.39892742   3.56913395
1841.00 -16.42033492   3.57483980
1842.00 -16.44175265   3.58055153
1843.00 -16.46318062   3.58626917
1844.00 -16.48461881   3.59199270
1845.00 -16.50606724   3.59772213
1846.00 -16.52752589   3.60345746
1847.00 -16.54899476   3.60919870
1848.00 -16.57047385   3.61494585
1849.00 -16.59196317   3.62069891
1850.00 -16.61346270   3.62645788
1851.00 -16.63497244   3.63222277
1852.00 -16.65649240   3.63799358
1853.00 -16.67802257   3.64377031
1854.00 -16.69956295   3.64955296
1855.00 -16.72111353   3.65534153
1856.00 -16.74267432   3.66113604
1857.00 -16.76424531   3.66693648
1858.00 -16.78582650   3.67274284
1859.00 -16.80741789   3.67855515
1860.00 -16.82901948   3.68437340
1861.00 -16.85063126   3.69019758
1862.00 -16.87225322   3.69602771
1863.00 -16.89388538   3.70186379
1864.00 -16.91552773   3.70770581
1865.00 -16.93718026   3.71355379
1866.00 -16.95884297   3.71940772
1867.00 -16.98051587   3.72526760
1868.00 -17.00219894   3.73113345
1869.00 -17.02389219   3.73700526
1870.00 -17.04559561   3.74288303
1871.00 -17.06730920   3.74876677
1872.00 -17.08903297   3.75465647
1873.00 -17.11076690   3.76055215
1874.00 -17.13251100   3.76645380
1875.00 -17.15426526   3.77236143
1876.00 -17.17602968   3.77827504
1877.00 -17.19780426   3.78419463
1878.00 -17.21958900   3.79012021
1879.00 -17.24138389   3.79605177
1880.00 -17.26318893   3.80198932
1881.00 -17.28500413   3.80793286
1882.00 -17.30682947   3.81388240
1883.00 -17.32866496   3.81983793
1884.00 -17.35051059   3.82579946
1885.00 -17.37236637   3.83176700
1886.00 -17.39423228   3.83774054
1887.00 -17.41610833   3.84372008
1888.00 -17.43799452   3.84970564
1889.00 -17.45989084   3.85569720
1890.00 -17.48179729   3.86169479
1891.00 -17.50371386   3.86769839
1892.00 -17.52564057   3.87370800
1893.00 -17.54757740   3.87972364
1894.00 -17.56952435   3.88574531
1895.00 -17.59148142   3.89177300
1896.00 -17.61344861   3.89780672
1897.00 -17.63542591   3.90384647
1898.00 -17.65741333   3.90989226
1899.00 -17.67941085   3.91594409
1900.00 -17.70141849   3.92200195
1901.00 -17.72343623   3.92806586
1902.00 -17.74546408   3.93413581
1903.00 -17.76750203   3.94021181
1904.00 -17.78955008   3.94629385
1905.00 -17.81160823   3.95238195
1906.00 -17.83367647   3.95847611
1907.00 -17.85575481   3.96457632
1908.00 -17.87784324   3.97068259
1909.00 -17.89994176   3.97679492
1910.00 -17.92205036   3.98291332
1911.00 -17.94416905   3.98903778
1912.00 -17.96629783   3.99516832
1913.00 -17.98843668   4.00130492
1914.00 -18.01058561   4.00744760
1915.00 -18.03274462   4.01359636
1916.00 -18.05491370   4.01975119
1917.00 -18.07709285   4.02591211
1918.00 -18.09928207   4.03207911
1919.00 -18.12148136   4.03825220
1920.00 -18.14369072   4.04443138
1921.00 -18.16591013   4.05061665
1922.00 -18.18813961   4.05680802
1923.00 -18.21037915   4.06300548
1924.00 -18.23262874   4.06920904
1925.00 -18.25488839   4.07541870
1926.00 -18.27715808   4.08163447
1927.00 -18.29943783   4.08785634
1928.00 -18.32172763   4.09408433
1929.00 -18.34402747   4.10031842
1930.00 -18.36633735   4.10655863
1931.00 -18.38865728   4.11280495
1932.00 -18.41098724   4.11905740
1933.00 -18.43332724   4.12531596
1934.00 -18.45567727   4.13158065
1935.00 -18.47803734   4.13785147
1936.00 -18.50040743   4.14412841
1937.00 -18.52278755   4.15041149
1938.00 -18.54517770   4.15670070
1939.00 -18.56757787   4.16299605
1940.00 -18.58998806   4.16929753
1941.00 -18.61240827   4.17560516
1942.00 -18.63483850   4.18191893
1943.00 -18.65727874   4.18823885
1944.00 -18.67972899   4.19456491
1945.00 -18.70218926   4.20089713
1946.00 -18.72465953   4.20723550
1947.00 -18.74713980   4.21358002
1948.00 -18.76963008   4.21993071
1949.00 -18.79213036   4.22628755
1950.00 -18.81464064   4.23265056
1951.00 -18.83716091   4.23901974
1952.00 -18.85969118   4.24539508
1953.00 -18.88223144   4.25177659
1954.00 -18.90478170   4.25816428
1955.00 -18.92734193   4.26455814
1956.00 -18.94991216   4.27095818
1957.00 -18.97249236   4.27736440
1958.00 -18.99508255   4.28377681
1959.00 -19.01768272   4.29019539
1960.00 -19.04029286   4.29662017
1961.00 -19.06291298   4.30305114
1962.00 -19.08554306   4.30948830
1963.00 -19.10818312   4.31593165
1964.00 -19.13083315   4.32238121
1965.00 -19.15349314   4.32883696
1966.00 -19.17616309   4.33529891
1967.00 -19.19884301   4.34176707
1968.00 -19.22153288   4.34824144
1969.00 -19.24423271   4.35472202
1970.00 -19.26694249   4.36120881
1971.00 -19.28966223   4.36770181
1972.00 -19.31239191   4.37420103
1973.00 -19.33513155   4.38070647
1974.00 -19.35788112   4.38721814
1975.00 -19.38064064   4.39373602
1976.00 -19.40341010   4.40026014
1977.00 -19.42618950   4.40679048
1978.00 -19.44897884   4.41332706
1979.00 -19.47177811   4.41986986
1980.00 -19.49458731   4.42641891
1981.00 -19.51740644   4.43297419
1982.00 -19.54023549   4.43953572
1983.00 -19.56307448   4.44610349
1984.00 -19.58592338   4.45267750
1985.00 -19.60878221   4.45925777
1986.00 -19.63165095   4.46584428
1987.00 -19.65452961   4.47243705
1988.00 -19.67741818   4.47903607
1989.00 -19.70031666   4.48564136
1990.00 -19.72322506   4.49225290
1991.00 -19.74614336   4.49887071
1992.00 -19.76907156   4.50549478
1993.00 -19.79200967   4.51212512
1994.00 -19.81495768   4.51876173
1995.00 -19.83791558   4.52540461
1996.00 -19.86088338   4.53205377
1997.00 -19.88386108   4.53870920
1998.00 -19.90684866   4.54537092
1999.00 -19.92984613   4.55203891
2000.00 -19.95285349   4.55871320
