wavelength(nm)         real         imag
3274.00 -205.65740098  65.56221421
3276.00 -205.89064693  65.67528243
3278.00 -206.12398446  65.78846849
3280.00 -206.35741348  65.90177243
3282.00 -206.59093393  66.01519426
3284.00 -206.82454573  66.12873402
3286.00 -207.05824880  66.24239173
3288.00 -207.29204306  66.35616742
3290.00 -207.52592844  66.47006113
3292.00 -207.75990486  66.58407287
3294.00 -207.99397225  66.69820269
3296.00 -208.22813052  66.81245059
3298.00 -208.46237961  66.92681662
3300.00 -208.69671943  67.04130081
3302.00 -208.93114991  67.15590317
3304.00 -209.16567097  67.27062374
3306.00 -209.40028253  67.38546254
3308.00 -209.63498453  67.50041961
3310.00 -209.86977687  67.61549496
3312.00 -210.10465950  67.73068864
3314.00 -210.33963232  67.84600066
3316.00 -210.57469526  67.96143105
3318.00 -210.80984825  68.07697984
3320.00 -211.04509121  68.19264706
3322.00 -211.28042407  68.30843273
3324.00 -211.51584673  68.42433689
3326.00 -211.75135914  68.54035955
3328.00 -211.98696122  68.65650075
3330.00 -212.22265288  68.77276052
3332.00 -212.45843404  68.88913887
3334.00 -212.69430465  69.00563584
3336.00 -212.93026461  69.12225146
3338.00 -213.16631385  69.23898574
3340.00 -213.40245229  69.35583873
3342.00 -213.63867986  69.47281043
3344.00 -213.87499648  69.58990089
3346.00 -214.11140208  69.70711013
3348.00 -214.34789657  69.82443817
3350.00 -214.58447989  69.94188504
3352.00 -214.82115194  70.05945076
3354.00 -215.05791267  70.17713537
3356.00 -215.29476199  70.29493889
3358.00 -215.53169982  70.41286135
3360.00 -215.76872609  70.53090277
3362.00 -216.00584072  70.64906317
3364.00 -216.24304364  70.76734259
3366.00 -216.48033476  70.88574105
3368.00 -216.71771402  71.00425857
3370.00 -216.95518133  71.12289519
3372.00 -217.19273661  71.24165092
3374.00 -217.43037980  71.36052580
3376.00 -217.66811082  71.47951984
3378.00 -217.90592959  71.59863308
3380.00 -218.14383602  71.71786554
3382.00 -218.38183005  71.83721725
3384.00 -218.61991160  71.95668823
3386.00 -218.85808060  72.07627850
3388.00 -219.09633695  72.19598810
3390.00 -219.33468060  72.31581704
3392.00 -219.57311146  72.43576535
3394.00 -219.81162946  72.55583306
3396.00 -220.05023451  72.67602020
3398.00 -220.28892655  72.79632678
3400.00 -220.52770549  72.91675284
3402.00 -220.76657126  73.03729839
3404.00 -221.00552379  73.15796346
3406.00 -221.24456299  73.27874808
3408.00 -221.48368879  73.39965228
3410.00 -221.72290112  73.52067607
3412.00 -221.96219989  73.64181948
3414.00 -222.20158503  73.76308254
3416.00 -222.44105646  73.88446526
3418.00 -222.68061411  74.00596769
3420.00 -222.92025790  74.12758983
3422.00 -223.15998775  74.24933171
3424.00 -223.39980359  74.37119337
3426.00 -223.63970534  74.49317481
3428.00 -223.87969292  74.61527607
3430.00 -224.11976627  74.73749718
3432.00 -224.35992529  74.85983814
3434.00 -224.60016991  74.98229900
3436.00 -224.84050006  75.10487976
3438.00 -225.08091566  75.22758047
3440.00 -225.32141664  75.35040113
3442.00 -225.56200291  75.47334178
3444.00 -225.80267441  75.59640243
3446.00 -226.04343105  75.71958311
3448.00 -226.28427275  75.84288385
3450.00 -226.52519945  75.96630467
3452.00 -226.76621106  76.08984559
3454.00 -227.00730751  76.21350664
3456.00 -227.24848872  76.33728783
3458.00 -227.48975461  76.46118919
3460.00 -227.73110512  76.58521075
3462.00 -227.97254015  76.70935253
3464.00 -228.21405964  76.83361455
3466.00 -228.45566351  76.95799683
3468.00 -228.69735168  77.08249940
3470.00 -228.93912407  77.20712228
3472.00 -229.18098062  77.33186550
3474.00 -229.42292123  77.45672907
3476.00 -229.66494584  77.58171302
3478.00 -229.90705437  77.70681737
3480.00 -230.14924675  77.83204214
3482.00 -230.39152288  77.95738736
3484.00 -230.63388271  78.08285305
3486.00 -230.87632615  78.20843923
3488.00 -231.11885313  78.33414593
3490.00 -231.36146356  78.45997316
3492.00 -231.60415738  78.58592095
3494.00 -231.84693451  78.71198932
3496.00 -232.08979486  78.83817830
3498.00 -232.33273837  78.96448790
3500.00 -232.57576495  79.09091814
3502.00 -232.81887454  79.21746906
3504.00 -233.06206705  79.34414067
3506.00 -233.30534240  79.47093299
3508.00 -233.54870053  79.59784605
3510.00 -233.79214135  79.72487986
3512.00 -234.03566479  79.85203446
3514.00 -234.27927077  79.97930985
3516.00 -234.52295921  80.10670606
3518.00 -234.76673005  80.23422312
3520.00 -235.01058319  80.36186104
3522.00 -235.25451857  80.48961985
3524.00 -235.49853610  80.61749957
3526.00 -235.74263572  80.74550022
3528.00 -235.98681735  80.87362182
3530.00 -236.23108090  81.00186439
3532.00 -236.47542631  81.13022795
3534.00 -236.71985349  81.25871252
3536.00 -236.96436237  81.38731813
3538.00 -237.20895287  81.51604480
3540.00 -237.45362492  81.64489254
3542.00 -237.69837844  81.77386138
3544.00 -237.94321336  81.90295134
3546.00 -238.18812959  82.03216244
3548.00 -238.43312706  82.16149470
3550.00 -238.67820570  82.29094814
3552.00 -238.92336542  82.42052278
3554.00 -239.16860615  82.55021864
3556.00 -239.41392782  82.68003575
3558.00 -239.65933035  82.80997411
3560.00 -239.90481366  82.94003376
3562.00 -240.15037768  83.07021472
3564.00 -240.39602232  83.20051699
3566.00 -240.64174751  83.33094061
3568.00 -240.88755319  83.46148560
3570.00 -241.13343926  83.59215197
3572.00 -241.37940565  83.72293974
3574.00 -241.62545230  83.85384893
3576.00 -241.87157911  83.98487957
3578.00 -242.11778601  84.11603168
3580.00 -242.36407294  84.24730526
3582.00 -242.61043980  84.37870035
3584.00 -242.85688653  84.51021696
3586.00 -243.10341305  84.64185512
3588.00 -243.35001928  84.77361483
3590.00 -243.59670514  84.90549613
3592.00 -243.84347057  85.03749903
3594.00 -244.09031547  85.16962355
3596.00 -244.33723979  85.30186971
3598.00 -244.58424343  85.43423753
3600.00 -244.83132633  85.56672702
3602.00 -245.07848840  85.69933821
3604.00 -245.32572958  85.83207112
3606.00 -245.57304978  85.96492576
3608.00 -245.82044893  86.09790216
3610.00 -246.06792695  86.23100033
3612.00 -246.31548376  86.36422030
3614.00 -246.56311930  86.49756207
3616.00 -246.81083348  86.63102568
3618.00 -247.05862622  86.76461113
3620.00 -247.30649746  86.89831845
3622.00 -247.55444711  87.03214765
3624.00 -247.80247509  87.16609876
3626.00 -248.05058134  87.30017180
3628.00 -248.29876577  87.43436677
3630.00 -248.54702832  87.56868370
3632.00 -248.79536889  87.70312261
3634.00 -249.04378742  87.83768352
3636.00 -249.29228383  87.97236644
3638.00 -249.54085805  88.10717139
3640.00 -249.78950999  88.24209840
3642.00 -250.03823958  88.37714747
3644.00 -250.28704675  88.51231863
3646.00 -250.53593142  88.64761189
3648.00 -250.78489351  88.78302727
3650.00 -251.03393295  88.91856480
3652.00 -251.28304965  89.05422448
3654.00 -251.53224355  89.19000634
3656.00 -251.78151457  89.32591039
3658.00 -252.03086263  89.46193665
3660.00 -252.28028765  89.59808514
3662.00 -252.52978957  89.73435588
3664.00 -252.77936829  89.87074888
3666.00 -253.02902376  90.00726416
3668.00 -253.27875588  90.14390173
3670.00 -253.52856459  90.28066162
3672.00 -253.77844980  90.41754385
3674.00 -254.02841145  90.55454842
3676.00 -254.27844945  90.69167536
3678.00 -254.52856374  90.82892468
3680.00 -254.77875423  90.96629641
3682.00 -255.02902084  91.10379055
3684.00 -255.27936351  91.24140712
3686.00 -255.52978215  91.37914615
3688.00 -255.78027669  91.51700764
3690.00 -256.03084705  91.65499162
3692.00 -256.28149316  91.79309810
3694.00 -256.53221494  91.93132709
3696.00 -256.78301232  92.06967862
3698.00 -257.03388521  92.20815270
3700.00 -257.28483355  92.34674935
3702.00 -257.53585725  92.48546858
3704.00 -257.78695625  92.62431041
3706.00 -258.03813046  92.76327485
3708.00 -258.28937980  92.90236193
3710.00 -258.54070421  93.04157166
3712.00 -258.79210361  93.18090405
3714.00 -259.04357792  93.32035911
3716.00 -259.29512706  93.45993688
3718.00 -259.54675096  93.59963736
3720.00 -259.79844954  93.73946056
3722.00 -260.05022273  93.87940651
3724.00 -260.30207044  94.01947522
3726.00 -260.55399262  94.15966671
3728.00 -260.80598917  94.29998098
3730.00 -261.05806002  94.44041806
3732.00 -261.31020510  94.58097796
3734.00 -261.56242433  94.72166070
3736.00 -261.81471764  94.86246630
3738.00 -262.06708495  95.00339476
3740.00 -262.31952617  95.14444610
3742.00 -262.57204125  95.28562034
3744.00 -262.82463009  95.42691750
3746.00 -263.07729263  95.56833759
3748.00 -263.33002879  95.70988061
3750.00 -263.58283850  95.85154660
3752.00 -263.83572167  95.99333556
3754.00 -264.08867823  96.13524751
3756.00 -264.34170811  96.27728247
3758.00 -264.59481123  96.41944044
3760.00 -264.84798751  96.56172145
3762.00 -265.10123688  96.70412550
3764.00 -265.35455927  96.84665262
3766.00 -265.60795459  96.98930281
3768.00 -265.86142277  97.13207610
3770.00 -266.11496374  97.27497249
3772.00 -266.36857741  97.41799200
3774.00 -266.62226372  97.56113465
3776.00 -266.87602259  97.70440045
3778.00 -267.12985394  97.84778941
3780.00 -267.38375770  97.99130154
3782.00 -267.63773379  98.13493687
3784.00 -267.89178213  98.27869541
3786.00 -268.14590265  98.42257717
3788.00 -268.40009527  98.56658215
3790.00 -268.65435992  98.71071039
3792.00 -268.90869653  98.85496189
3794.00 -269.16310501  98.99933667
3796.00 -269.41758529  99.14383473
3798.00 -269.67213730  99.28845610
3800.00 -269.92676095  99.43320078
3802.00 -270.18145618  99.57806879
3804.00 -270.43622291  99.72306015
3806.00 -270.69106106  99.86817487
3808.00 -270.94597056 100.01341295
3810.00 -271.20095133 100.15877442
3812.00 -271.45600329 100.30425929
3814.00 -271.71112638 100.44986757
3816.00 -271.96632050 100.59559927
3818.00 -272.22158560 100.74145441
3820.00 -272.47692159 100.88743300
3822.00 -272.73232840 101.03353505
3824.00 -272.98780595 101.17976058
3826.00 -273.24335417 101.32610960
3828.00 -273.49897298 101.47258212
3830.00 -273.75466231 101.61917815
3832.00 -274.01042207 101.76589771
3834.00 -274.26625220 101.91274082
3836.00 -274.52215262 102.05970747
3838.00 -274.77812325 102.20679770
3840.00 -275.03416403 102.35401150
3842.00 -275.29027486 102.50134889
3844.00 -275.54645568 102.64880988
3846.00 -275.80270642 102.79639449
3848.00 -276.05902699 102.94410273
3850.00 -276.31541732 103.09193461
3852.00 -276.57187734 103.23989014
3854.00 -276.82840696 103.38796934
3856.00 -277.08500613 103.53617221
3858.00 -277.34167475 103.68449877
3860.00 -277.59841276 103.83294903
3862.00 -277.85522007 103.98152301
3864.00 -278.11209662 104.13022071
3866.00 -278.36904233 104.27904215
3868.00 -278.62605712 104.42798733
3870.00 -278.88314092 104.57705628
3872.00 -279.14029365 104.72624900
3874.00 -279.39751524 104.87556550
3876.00 -279.65480561 105.02500580
3878.00 -279.91216469 105.17456990
3880.00 -280.16959240 105.32425783
3882.00 -280.42708866 105.47406958
3884.00 -280.68465341 105.62400517
3886.00 -280.94228656 105.77406462
3888.00 -281.19998804 105.92424793
3890.00 -281.45775778 106.07455512
3892.00 -281.71559569 106.22498619
3894.00 -281.97350171 106.37554116
3896.00 -282.23147577 106.52622003
3898.00 -282.48951777 106.67702283
3900.00 -282.74762766 106.82794956
3902.00 -283.00580535 106.97900023
3904.00 -283.26405077 107.13017485
3906.00 -283.52236384 107.28147343
3908.00 -283.78074450 107.43289599
3910.00 -284.03919265 107.58444253
3912.00 -284.29770824 107.73611307
3914.00 -284.55629118 107.88790761
3916.00 -284.81494140 108.03982617
3918.00 -285.07365882 108.19186875
3920.00 -285.33244337 108.34403537
3922.00 -285.59129498 108.49632604
3924.00 -285.85021356 108.64874077
3926.00 -286.10919905 108.80127957
3928.00 -286.36825136 108.95394244
3930.00 -286.62737043 109.10672940
3932.00 -286.88655618 109.25964046
3934.00 -287.14580854 109.41267563
3936.00 -287.40512742 109.56583492
3938.00 -287.66451276 109.71911834
3940.00 -287.92396447 109.87252589
3942.00 -288.18348249 110.02605760
3944.00 -288.44306674 110.17971346
3946.00 -288.70271715 110.33349349
3948.00 -288.96243363 110.48739770
3950.00 -289.22221612 110.64142609
3952.00 -289.48206454 110.79557868
3954.00 -289.74197882 110.94985548
3956.00 -290.00195887 111.10425649
3958.00 -290.26200463 111.25878173
3960.00 -290.52211603 111.41343120
3962.00 -290.78229297 111.56820492
3964.00 -291.04253540 111.72310289
3966.00 -291.30284324 111.87812512
3968.00 -291.56321641 112.03327163
3970.00 -291.82365483 112.18854241
3972.00 -292.08415844 112.34393748
3974.00 -292.34472716 112.49945686
3976.00 -292.60536091 112.65510054
3978.00 -292.86605962 112.81086854
3980.00 -293.12682321 112.96676086
3982.00 -293.38765161 113.12277752
3984.00 -293.64854475 113.27891852
3986.00 -293.90950255 113.43518387
3988.00 -294.17052493 113.59157358
3990.00 -294.43161182 113.74808767
3992.00 -294.69276315 113.90472612
3994.00 -294.95397884 114.06148897
3996.00 -295.21525882 114.21837621
3998.00 -295.47660301 114.37538785
4000.00 -295.73801134 114.53252391
4002.00 -295.99948373 114.68978438
4004.00 -296.26102011 114.84716928
4006.00 -296.52262041 115.00467862
4008.00 -296.78428455 115.16231240
4010.00 -297.04601245 115.32007063
4012.00 -297.30780405 115.47795333
4014.00 -297.56965926 115.63596049
4016.00 -297.83157801 115.79409212
4018.00 -298.09356024 115.95234824
4020.00 -298.35560585 116.11072886
4022.00 -298.61771479 116.26923397
4024.00 -298.87988697 116.42786359
4026.00 -299.14212232 116.58661772
4028.00 -299.40442077 116.74549638
4030.00 -299.66678224 116.90449957
4032.00 -299.92920666 117.06362729
4034.00 -300.19169395 117.22287956
4036.00 -300.45424404 117.38225638
4038.00 -300.71685686 117.54175776
4040.00 -300.97953232 117.70138371
4042.00 -301.24227037 117.86113424
4044.00 -301.50507091 118.02100934
4046.00 -301.76793389 118.18100903
4048.00 -302.03085922 118.34113332
4050.00 -302.29384682 118.50138221
4052.00 -302.55689664 118.66175572
4054.00 -302.82000858 118.82225383
4056.00 -303.08318259 118.98287657
4058.00 -303.34641857 119.14362395
4060.00 -303.60971647 119.30449596
4062.00 -303.87307620 119.46549261
4064.00 -304.13649769 119.62661391
4066.00 -304.39998087 119.78785988
4068.00 -304.66352566 119.94923050
4070.00 -304.92713199 120.11072580
4072.00 -305.19079979 120.27234577
4074.00 -305.45452898 120.43409043
4076.00 -305.71831948 120.59595977
4078.00 -305.98217123 120.75795382
4080.00 -306.24608415 120.92007256
4082.00 -306.51005816 121.08231601
4084.00 -306.77409319 121.24468418
4086.00 -307.03818917 121.40717707
4088.00 -307.30234602 121.56979469
4090.00 -307.56656368 121.73253704
4092.00 -307.83084206 121.89540412
4094.00 -308.09518109 122.05839596
4096.00 -308.35958070 122.22151254
4098.00 -308.62404081 122.38475388
4100.00 -308.88856136 122.54811999
4102.00 -309.15314226 122.71161086
4104.00 -309.41778344 122.87522650
4106.00 -309.68248483 123.03896693
4108.00 -309.94724636 123.20283214
4110.00 -310.21206795 123.36682214
4112.00 -310.47694953 123.53093693
4114.00 -310.74189103 123.69517653
4116.00 -311.00689236 123.85954094
4118.00 -311.27195346 124.02403015
4120.00 -311.53707425 124.18864419
4122.00 -311.80225467 124.35338305
4124.00 -312.06749463 124.51824673
4126.00 -312.33279406 124.68323525
4128.00 -312.59815289 124.84834860
4130.00 -312.86357105 125.01358680
4132.00 -313.12904846 125.17894985
4134.00 -313.39458505 125.34443775
4136.00 -313.66018074 125.51005051
4138.00 -313.92583546 125.67578813
4140.00 -314.19154915 125.84165062
4142.00 -314.45732171 126.00763798
4144.00 -314.72315309 126.17375022
4146.00 -314.98904320 126.33998734
4148.00 -315.25499198 126.50634934
4150.00 -315.52099935 126.67283624
4152.00 -315.78706524 126.83944803
4154.00 -316.05318957 127.00618472
4156.00 -316.31937227 127.17304631
4158.00 -316.58561327 127.34003282
4160.00 -316.85191250 127.50714423
4162.00 -317.11826987 127.67438056
4164.00 -317.38468532 127.84174182
4166.00 -317.65115878 128.00922800
4168.00 -317.91769016 128.17683910
4170.00 -318.18427941 128.34457514
4172.00 -318.45092644 128.51243612
4174.00 -318.71763118 128.68042204
4176.00 -318.98439355 128.84853290
4178.00 -319.25121350 129.01676871
4180.00 -319.51809093 129.18512948
4182.00 -319.78502578 129.35361520
4184.00 -320.05201798 129.52222588
4186.00 -320.31906745 129.69096153
4188.00 -320.58617412 129.85982214
4190.00 -320.85333792 130.02880772
4192.00 -321.12055877 130.19791828
4194.00 -321.38783660 130.36715381
4196.00 -321.65517134 130.53651433
4198.00 -321.92256291 130.70599983
4200.00 -322.19001124 130.87561032
4202.00 -322.45751626 131.04534580
4204.00 -322.72507789 131.21520627
4206.00 -322.99269607 131.38519174
4208.00 -323.26037072 131.55530221
4210.00 -323.52810176 131.72553769
4212.00 -323.79588913 131.89589817
4214.00 -324.06373275 132.06638366
4216.00 -324.33163255 132.23699416
4218.00 -324.59958845 132.40772968
4220.00 -324.86760038 132.57859021
4222.00 -325.13566827 132.74957577
4224.00 -325.40379205 132.92068635
4226.00 -325.67197165 133.09192196
4228.00 -325.94020698 133.26328259
4230.00 -326.20849798 133.43476826
4232.00 -326.47684458 133.60637896
4234.00 -326.74524670 133.77811470
4236.00 -327.01370428 133.94997547
4238.00 -327.28221723 134.12196129
4240.00 -327.55078548 134.29407215
4242.00 -327.81940897 134.46630805
4244.00 -328.08808762 134.63866901
4246.00 -328.35682135 134.81115501
4248.00 -328.62561010 134.98376606
4250.00 -328.89445379 135.15650217
4252.00 -329.16335236 135.32936334
4254.00 -329.43230572 135.50234957
4256.00 -329.70131380 135.67546085
4258.00 -329.97037654 135.84869720
4260.00 -330.23949385 136.02205861
4262.00 -330.50866567 136.19554508
4264.00 -330.77789193 136.36915663
4266.00 -331.04717255 136.54289324
4268.00 -331.31650746 136.71675493
4270.00 -331.58589659 136.89074168
4272.00 -331.85533987 137.06485351
4274.00 -332.12483721 137.23909042
4276.00 -332.39438856 137.41345240
4278.00 -332.66399384 137.58793946
4280.00 -332.93365297 137.76255161
4282.00 -333.20336589 137.93728883
4284.00 -333.47313251 138.11215113
4286.00 -333.74295278 138.28713852
4288.00 -334.01282662 138.46225099
4290.00 -334.28275395 138.63748855
4292.00 -334.55273470 138.81285120
4294.00 -334.82276881 138.98833893
4296.00 -335.09285619 139.16395175
4298.00 -335.36299678 139.33968967
4300.00 -335.63319050 139.51555267
4302.00 -335.90343729 139.69154076
4304.00 -336.17373707 139.86765395
4306.00 -336.44408976 140.04389223
4308.00 -336.71449530 140.22025560
4310.00 -336.98495362 140.39674407
4312.00 -337.25546464 140.57335764
4314.00 -337.52602829 140.75009630
4316.00 -337.79664450 140.92696005
4318.00 -338.06731319 141.10394890
4320.00 -338.33803430 141.28106285
4322.00 -338.60880775 141.45830190
4324.00 -338.87963347 141.63566604
4326.00 -339.15051140 141.81315528
4328.00 -339.42144145 141.99076962
4330.00 -339.69242355 142.16850906
4332.00 -339.96345764 142.34637360
4334.00 -340.23454364 142.52436323
4336.00 -340.50568148 142.70247797
4338.00 -340.77687109 142.88071780
4340.00 -341.04811240 143.05908273
4342.00 -341.31940533 143.23757276
4344.00 -341.59074982 143.41618789
4346.00 -341.86214578 143.59492812
4348.00 -342.13359316 143.77379344
4350.00 -342.40509188 143.95278386
4352.00 -342.67664186 144.13189938
4354.00 -342.94824304 144.31114000
4356.00 -343.21989534 144.49050571
4358.00 -343.49159869 144.66999652
4360.00 -343.76335303 144.84961242
4362.00 -344.03515827 145.02935342
4364.00 -344.30701436 145.20921951
4366.00 -344.57892121 145.38921070
4368.00 -344.85087875 145.56932698
4370.00 -345.12288692 145.74956835
4372.00 -345.39494564 145.92993481
4374.00 -345.66705484 146.11042636
4376.00 -345.93921445 146.29104301
4378.00 -346.21142440 146.47178474
4380.00 -346.48368462 146.65265156
4382.00 -346.75599503 146.83364346
4384.00 -347.02835556 147.01476045
4386.00 -347.30076615 147.19600253
4388.00 -347.57322673 147.37736969
4390.00 -347.84573721 147.55886193
4392.00 -348.11829753 147.74047925
4394.00 -348.39090762 147.92222165
4396.00 -348.66356740 148.10408913
4398.00 -348.93627682 148.28608169
4400.00 -349.20903578 148.46819932
4402.00 -349.48184424 148.65044202
4404.00 -349.75470210 148.83280980
4406.00 -350.02760931 149.01530265
4408.00 -350.30056578 149.19792057
4410.00 -350.57357146 149.38066355
4412.00 -350.84662626 149.56353160
4414.00 -351.11973013 149.74652472
4416.00 -351.39288298 149.92964289
4418.00 -351.66608474 150.11288613
4420.00 -351.93933535 150.29625442
4422.00 -352.21263474 150.47974778
4424.00 -352.48598283 150.66336618
4426.00 -352.75937955 150.84710964
4428.00 -353.03282483 151.03097815
4430.00 -353.30631860 151.21497170
4432.00 -353.57986079 151.39909031
4434.00 -353.85345134 151.58333395
4436.00 -354.12709016 151.76770264
4438.00 -354.40077718 151.95219637
4440.00 -354.67451235 152.13681513
4442.00 -354.94829558 152.32155893
4444.00 -355.22212681 152.50642776
4446.00 -355.49600596 152.69142162
4448.00 -355.76993297 152.87654051
4450.00 -356.04390776 153.06178442
4452.00 -356.31793027 153.24715335
4454.00 -356.59200042 153.43264731
4456.00 -356.86611814 153.61826627
4458.00 -357.14028336 153.80401026
4460.00 -357.41449601 153.98987925
4462.00 -357.68875603 154.17587325
4464.00 -357.96306333 154.36199226
4466.00 -358.23741786 154.54823626
4468.00 -358.51181953 154.73460527
4470.00 -358.78626828 154.92109928
4472.00 -359.06076405 155.10771827
4474.00 -359.33530675 155.29446226
4476.00 -359.60989632 155.48133123
4478.00 -359.88453268 155.66832519
4480.00 -360.15921578 155.85544413
4482.00 -360.43394553 156.04268804
4484.00 -360.70872187 156.23005693
4486.00 -360.98354473 156.41755079
4488.00 -361.25841403 156.60516961
4490.00 -361.53332971 156.79291340
4492.00 -361.80829170 156.98078215
4494.00 -362.08329992 157.16877586
4496.00 -362.35835431 157.35689451
4498.00 -362.63345480 157.54513812
4500.00 -362.90860131 157.73350667
4502.00 -363.18379378 157.92200017
4504.00 -363.45903213 158.11061860
4506.00 -363.73431630 158.29936196
4508.00 -364.00964622 158.48823026
4510.00 -364.28502181 158.67722348
4512.00 -364.56044301 158.86634163
4514.00 -364.83590975 159.05558469
4516.00 -365.11142195 159.24495267
4518.00 -365.38697955 159.43444555
4520.00 -365.66258248 159.62406335
4522.00 -365.93823066 159.81380604
4524.00 -366.21392403 160.00367364
4526.00 -366.48966252 160.19366612
4528.00 -366.76544606 160.38378350
4530.00 -367.04127457 160.57402576
4532.00 -367.31714799 160.76439290
4534.00 -367.59306626 160.95488491
4536.00 -367.86902929 161.14550180
4538.00 -368.14503702 161.33624355
4540.00 -368.42108937 161.52711017
4542.00 -368.69718629 161.71810165
4544.00 -368.97332770 161.90921797
4546.00 -369.24951354 162.10045915
4548.00 -369.52574372 162.29182517
4550.00 -369.80201818 162.48331603
4552.00 -370.07833686 162.67493172
4554.00 -370.35469968 162.86667224
4556.00 -370.63110658 163.05853758
4558.00 -370.90755748 163.25052775
4560.00 -371.18405231 163.44264273
4562.00 -371.46059101 163.63488251
4564.00 -371.73717350 163.82724711
4566.00 -372.01379973 164.01973650
4568.00 -372.29046961 164.21235068
4570.00 -372.56718308 164.40508965
4572.00 -372.84394006 164.59795341
4574.00 -373.12074050 164.79094194
4576.00 -373.39758432 164.98405525
4578.00 -373.67447145 165.17729332
4580.00 -373.95140182 165.37065616
4582.00 -374.22837537 165.56414375
4584.00 -374.50539202 165.75775609
4586.00 -374.78245170 165.95149318
4588.00 -375.05955435 166.14535501
4590.00 -375.33669990 166.33934157
4592.00 -375.61388827 166.53345286
4594.00 -375.89111941 166.72768887
4596.00 -376.16839323 166.92204960
4598.00 -376.44570967 167.11653504
4600.00 -376.72306867 167.31114519
4602.00 -377.00047015 167.50588003
4604.00 -377.27791405 167.70073957
4606.00 -377.55540028 167.89572379
4608.00 -377.83292880 168.09083270
4610.00 -378.11049952 168.28606628
4612.00 -378.38811239 168.48142453
4614.00 -378.66576732 168.67690744
4616.00 -378.94346425 168.87251501
4618.00 -379.22120312 169.06824723
4620.00 -379.49898385 169.26410410
4622.00 -379.77680638 169.46008560
4624.00 -380.05467063 169.65619173
4626.00 -380.33257654 169.85242249
4628.00 -380.61052404 170.04877787
4630.00 -380.88851307 170.24525786
4632.00 -381.16654354 170.44186245
4634.00 -381.44461540 170.63859165
4636.00 -381.72272857 170.83544543
4638.00 -382.00088299 171.03242380
4640.00 -382.27907859 171.22952675
4642.00 -382.55731530 171.42675428
4644.00 -382.83559305 171.62410636
4646.00 -383.11391177 171.82158301
4648.00 -383.39227140 172.01918421
4650.00 -383.67067186 172.21690995
4652.00 -383.94911310 172.41476023
4654.00 -384.22759503 172.61273505
4656.00 -384.50611759 172.81083438
4658.00 -384.78468072 173.00905823
4660.00 -385.06328434 173.20740660
4662.00 -385.34192839 173.40587946
4664.00 -385.62061280 173.60447682
4666.00 -385.89933750 173.80319867
4668.00 -386.17810242 174.00204500
4670.00 -386.45690749 174.20101580
4672.00 -386.73575266 174.40011107
4674.00 -387.01463784 174.59933080
4676.00 -387.29356297 174.79867497
4678.00 -387.57252798 174.99814359
4680.00 -387.85153280 175.19773665
4682.00 -388.13057738 175.39745414
4684.00 -388.40966163 175.59729605
4686.00 -388.68878549 175.79726237
4688.00 -388.96794889 175.99735309
4690.00 -389.24715177 176.19756822
4692.00 -389.52639406 176.39790773
4694.00 -389.80567568 176.59837163
4696.00 -390.08499658 176.79895990
4698.00 -390.36435668 176.99967253
4700.00 -390.64375591 177.20050953
4702.00 -390.92319422 177.40147088
4704.00 -391.20267152 177.60255656
4706.00 -391.48218776 177.80376659
4708.00 -391.76174286 178.00510094
4710.00 -392.04133676 178.20655960
4712.00 -392.32096938 178.40814258
4714.00 -392.60064067 178.60984986
4716.00 -392.88035056 178.81168143
4718.00 -393.16009897 179.01363729
4720.00 -393.43988585 179.21571743
4722.00 -393.71971111 179.41792183
4724.00 -393.99957470 179.62025049
4726.00 -394.27947655 179.82270341
4728.00 -394.55941658 180.02528056
4730.00 -394.83939474 180.22798196
4732.00 -395.11941096 180.43080757
4734.00 -395.39946516 180.63375741
4736.00 -395.67955728 180.83683145
4738.00 -395.95968726 181.04002970
4740.00 -396.23985502 181.24335213
4742.00 -396.52006050 181.44679875
4744.00 -396.80030364 181.65036954
4746.00 -397.08058436 181.85406449
4748.00 -397.36090259 182.05788360
4750.00 -397.64125828 182.26182686
4752.00 -397.92165135 182.46589426
4754.00 -398.20208173 182.67008578
4756.00 -398.48254937 182.87440142
4758.00 -398.76305418 183.07884118
4760.00 -399.04359611 183.28340503
4762.00 -399.32417509 183.48809298
4764.00 -399.60479105 183.69290501
4766.00 -399.88544393 183.89784111
4768.00 -400.16613365 184.10290128
4770.00 -400.44686015 184.30808550
4772.00 -400.72762337 184.51339377
4774.00 -401.00842323 184.71882608
4776.00 -401.28925968 184.92438241
4778.00 -401.57013263 185.13006276
4780.00 -401.85104204 185.33586711
4782.00 -402.13198782 185.54179547
4784.00 -402.41296992 185.74784781
4786.00 -402.69398826 185.95402413
4788.00 -402.97504278 186.16032442
4790.00 -403.25613342 186.36674867
4792.00 -403.53726010 186.57329687
4794.00 -403.81842276 186.77996901
4796.00 -404.09962133 186.98676508
4798.00 -404.38085576 187.19368507
4800.00 -404.66212596 187.40072896
4802.00 -404.94343188 187.60789676
4804.00 -405.22477344 187.81518845
4806.00 -405.50615059 188.02260402
4808.00 -405.78756325 188.23014346
4810.00 -406.06901136 188.43780675
4812.00 -406.35049485 188.64559390
4814.00 -406.63201365 188.85350489
4816.00 -406.91356771 189.06153970
4818.00 -407.19515695 189.26969833
4820.00 -407.47678130 189.47798078
4822.00 -407.75844071 189.68638702
4824.00 -408.04013510 189.89491704
4826.00 -408.32186441 190.10357085
