wavelength(nm)         real         imag
3286.00 -92.21604965  30.18112375
3288.00 -92.32257016  30.23296182
3290.00 -92.42913219  30.28485367
3292.00 -92.53573570  30.33679930
3294.00 -92.64238065  30.38879872
3296.00 -92.74906702  30.44085195
3298.00 -92.85579475  30.49295899
3300.00 -92.96256383  30.54511987
3302.00 -93.06937422  30.59733459
3304.00 -93.17622587  30.64960317
3306.00 -93.28311876  30.70192562
3308.00 -93.39005285  30.75430195
3310.00 -93.49702811  30.80673218
3312.00 -93.60404450  30.85921631
3314.00 -93.71110198  30.91175436
3316.00 -93.81820053  30.96434635
3318.00 -93.92534010  31.01699228
3320.00 -94.03252066  31.06969217
3322.00 -94.13974218  31.12244603
3324.00 -94.24700462  31.17525387
3326.00 -94.35430795  31.22811570
3328.00 -94.46165213  31.28103154
3330.00 -94.56903713  31.33400141
3332.00 -94.67646291  31.38702530
3334.00 -94.78392944  31.44010324
3336.00 -94.89143668  31.49323523
3338.00 -94.99898460  31.54642129
3340.00 -95.10657316  31.59966143
3342.00 -95.21420233  31.65295567
3344.00 -95.32187207  31.70630401
3346.00 -95.42958235  31.75970646
3348.00 -95.53733313  31.81316305
3350.00 -95.64512438  31.86667378
3352.00 -95.75295607  31.92023866
3354.00 -95.86082815  31.97385770
3356.00 -95.96874060  32.02753092
3358.00 -96.07669337  32.08125833
3360.00 -96.18468644  32.13503995
3362.00 -96.29271977  32.18887577
3364.00 -96.40079332  32.24276582
3366.00 -96.50890706  32.29671011
3368.00 -96.61706096  32.35070864
3370.00 -96.72525497  32.40476144
3372.00 -96.83348907  32.45886850
3374.00 -96.94176322  32.51302985
3376.00 -97.05007738  32.56724550
3378.00 -97.15843153  32.62151545
3380.00 -97.26682561  32.67583972
3382.00 -97.37525961  32.73021832
3384.00 -97.48373348  32.78465126
3386.00 -97.59224719  32.83913856
3388.00 -97.70080071  32.89368022
3390.00 -97.80939400  32.94827626
3392.00 -97.91802702  33.00292669
3394.00 -98.02669975  33.05763151
3396.00 -98.13541214  33.11239075
3398.00 -98.24416416  33.16720441
3400.00 -98.35295577  33.22207250
3402.00 -98.46178695  33.27699504
3404.00 -98.57065765  33.33197203
3406.00 -98.67956785  33.38700349
3408.00 -98.78851750  33.44208943
3410.00 -98.89750657  33.49722986
3412.00 -99.00653502  33.55242479
3414.00 -99.11560283  33.60767424
3416.00 -99.22470996  33.66297821
3418.00 -99.33385637  33.71833671
3420.00 -99.44304202  33.77374976
3422.00 -99.55226689  33.82921737
3424.00 -99.66153093  33.88473954
3426.00 -99.77083411  33.94031629
3428.00 -99.88017641  33.99594764
3430.00 -99.98955777  34.05163358
3432.00 -100.09897817  34.10737414
3434.00 -100.20843758  34.16316932
3436.00 -100.31793595  34.21901914
3438.00 -100.42747325  34.27492359
3440.00 -100.53704946  34.33088271
3442.00 -100.64666452  34.38689649
3444.00 -100.75631841  34.44296495
3446.00 -100.86601110  34.49908810
3448.00 -100.97574254  34.55526594
3450.00 -101.08551271  34.61149850
3452.00 -101.19532157  34.66778577
3454.00 -101.30516908  34.72412778
3456.00 -101.41505521  34.78052453
3458.00 -101.52497992  34.83697603
3460.00 -101.63494318  34.89348229
3462.00 -101.74494495  34.95004333
3464.00 -101.85498521  35.00665915
3466.00 -101.96506391  35.06332977
3468.00 -102.07518101  35.12005519
3470.00 -102.18533650  35.17683542
3472.00 -102.29553032  35.23367048
3474.00 -102.40576244  35.29056038
3476.00 -102.51603284  35.34750512
3478.00 -102.62634147  35.40450472
3480.00 -102.73668830  35.46155919
3482.00 -102.84707329  35.51866854
3484.00 -102.95749642  35.57583277
3486.00 -103.06795764  35.63305190
3488.00 -103.17845692  35.69032594
3490.00 -103.28899423  35.74765490
3492.00 -103.39956953  35.80503878
3494.00 -103.51018278  35.86247761
3496.00 -103.62083395  35.91997138
3498.00 -103.73152301  35.97752011
3500.00 -103.84224992  36.03512382
3502.00 -103.95301465  36.09278250
3504.00 -104.06381716  36.15049616
3506.00 -104.17465742  36.20826483
3508.00 -104.28553538  36.26608851
3510.00 -104.39645103  36.32396721
3512.00 -104.50740431  36.38190093
3514.00 -104.61839521  36.43988969
3516.00 -104.72942367  36.49793351
3518.00 -104.84048967  36.55603238
3520.00 -104.95159318  36.61418632
3522.00 -105.06273415  36.67239533
3524.00 -105.17391256  36.73065944
3526.00 -105.28512836  36.78897864
3528.00 -105.39638153  36.84735294
3530.00 -105.50767202  36.90578237
3532.00 -105.61899981  36.96426692
3534.00 -105.73036485  37.02280661
3536.00 -105.84176712  37.08140144
3538.00 -105.95320658  37.14005143
3540.00 -106.06468320  37.19875658
3542.00 -106.17619693  37.25751691
3544.00 -106.28774774  37.31633242
3546.00 -106.39933561  37.37520312
3548.00 -106.51096049  37.43412902
3550.00 -106.62262235  37.49311014
3552.00 -106.73432115  37.55214648
3554.00 -106.84605687  37.61123805
3556.00 -106.95782946  37.67038486
3558.00 -107.06963889  37.72958692
3560.00 -107.18148512  37.78884423
3562.00 -107.29336813  37.84815682
3564.00 -107.40528787  37.90752468
3566.00 -107.51724431  37.96694783
3568.00 -107.62923742  38.02642627
3570.00 -107.74126716  38.08596002
3572.00 -107.85333350  38.14554908
3574.00 -107.96543640  38.20519346
3576.00 -108.07757582  38.26489318
3578.00 -108.18975174  38.32464823
3580.00 -108.30196412  38.38445864
3582.00 -108.41421291  38.44432440
3584.00 -108.52649810  38.50424554
3586.00 -108.63881964  38.56422205
3588.00 -108.75117749  38.62425394
3590.00 -108.86357163  38.68434123
3592.00 -108.97600202  38.74448392
3594.00 -109.08846862  38.80468203
3596.00 -109.20097140  38.86493555
3598.00 -109.31351033  38.92524451
3600.00 -109.42608536  38.98560890
3602.00 -109.53869647  39.04602875
3604.00 -109.65134362  39.10650404
3606.00 -109.76402677  39.16703480
3608.00 -109.87674589  39.22762104
3610.00 -109.98950095  39.28826276
3612.00 -110.10229191  39.34895996
3614.00 -110.21511874  39.40971267
3616.00 -110.32798139  39.47052089
3618.00 -110.44087985  39.53138462
3620.00 -110.55381406  39.59230387
3622.00 -110.66678400  39.65327866
3624.00 -110.77978963  39.71430899
3626.00 -110.89283092  39.77539487
3628.00 -111.00590783  39.83653631
3630.00 -111.11902033  39.89773331
3632.00 -111.23216839  39.95898589
3634.00 -111.34535196  40.02029406
3636.00 -111.45857101  40.08165781
3638.00 -111.57182551  40.14307717
3640.00 -111.68511543  40.20455213
3642.00 -111.79844073  40.26608271
3644.00 -111.91180137  40.32766891
3646.00 -112.02519732  40.38931075
3648.00 -112.13862854  40.45100823
3650.00 -112.25209501  40.51276135
3652.00 -112.36559668  40.57457014
3654.00 -112.47913352  40.63643459
3656.00 -112.59270550  40.69835471
3658.00 -112.70631258  40.76033051
3660.00 -112.81995472  40.82236200
3662.00 -112.93363190  40.88444919
3664.00 -113.04734407  40.94659209
3666.00 -113.16109121  41.00879070
3668.00 -113.27487328  41.07104502
3670.00 -113.38869023  41.13335508
3672.00 -113.50254205  41.19572088
3674.00 -113.61642869  41.25814241
3676.00 -113.73035012  41.32061970
3678.00 -113.84430630  41.38315275
3680.00 -113.95829721  41.44574157
3682.00 -114.07232279  41.50838616
3684.00 -114.18638303  41.57108654
3686.00 -114.30047789  41.63384271
3688.00 -114.41460732  41.69665467
3690.00 -114.52877130  41.75952244
3692.00 -114.64296979  41.82244603
3694.00 -114.75720276  41.88542543
3696.00 -114.87147017  41.94846066
3698.00 -114.98577199  42.01155173
3700.00 -115.10010819  42.07469865
3702.00 -115.21447872  42.13790141
3704.00 -115.32888355  42.20116003
3706.00 -115.44332265  42.26447452
3708.00 -115.55779599  42.32784488
3710.00 -115.67230353  42.39127112
3712.00 -115.78684523  42.45475325
3714.00 -115.90142106  42.51829128
3716.00 -116.01603099  42.58188521
3718.00 -116.13067498  42.64553504
3720.00 -116.24535299  42.70924080
3722.00 -116.36006500  42.77300247
3724.00 -116.47481097  42.83682008
3726.00 -116.58959085  42.90069363
3728.00 -116.70440463  42.96462312
3730.00 -116.81925226  43.02860857
3732.00 -116.93413371  43.09264997
3734.00 -117.04904894  43.15674734
3736.00 -117.16399792  43.22090069
3738.00 -117.27898062  43.28511001
3740.00 -117.39399699  43.34937533
3742.00 -117.50904702  43.41369664
3744.00 -117.62413065  43.47807394
3746.00 -117.73924786  43.54250726
3748.00 -117.85439862  43.60699660
3750.00 -117.96958288  43.67154195
3752.00 -118.08480061  43.73614334
3754.00 -118.20005179  43.80080076
3756.00 -118.31533636  43.86551422
3758.00 -118.43065431  43.93028373
3760.00 -118.54600559  43.99510930
3762.00 -118.66139017  44.05999093
3764.00 -118.77680802  44.12492863
3766.00 -118.89225909  44.18992240
3768.00 -119.00774337  44.25497226
3770.00 -119.12326081  44.32007821
3772.00 -119.23881137  44.38524025
3774.00 -119.35439503  44.45045840
3776.00 -119.47001174  44.51573265
3778.00 -119.58566148  44.58106302
3780.00 -119.70134421  44.64644951
3782.00 -119.81705990  44.71189213
3784.00 -119.93280850  44.77739089
3786.00 -120.04858999  44.84294578
3788.00 -120.16440434  44.90855683
3790.00 -120.28025150  44.97422402
3792.00 -120.39613144  45.03994738
3794.00 -120.51204413  45.10572690
3796.00 -120.62798953  45.17156260
3798.00 -120.74396762  45.23745447
3800.00 -120.85997834  45.30340253
3802.00 -120.97602168  45.36940678
3804.00 -121.09209760  45.43546723
3806.00 -121.20820605  45.50158389
3808.00 -121.32434701  45.56775675
3810.00 -121.44052045  45.63398583
3812.00 -121.55672632  45.70027112
3814.00 -121.67296459  45.76661265
3816.00 -121.78923524  45.83301041
3818.00 -121.90553822  45.89946442
3820.00 -122.02187350  45.96597466
3822.00 -122.13824104  46.03254116
3824.00 -122.25464082  46.09916392
3826.00 -122.37107279  46.16584294
3828.00 -122.48753693  46.23257823
3830.00 -122.60403319  46.29936980
3832.00 -122.72056155  46.36621764
3834.00 -122.83712197  46.43312178
3836.00 -122.95371441  46.50008220
3838.00 -123.07033884  46.56709893
3840.00 -123.18699523  46.63417196
3842.00 -123.30368354  46.70130130
3844.00 -123.42040374  46.76848696
3846.00 -123.53715579  46.83572893
3848.00 -123.65393966  46.90302724
3850.00 -123.77075531  46.97038187
3852.00 -123.88760272  47.03779285
3854.00 -124.00448184  47.10526017
3856.00 -124.12139264  47.17278383
3858.00 -124.23833509  47.24036386
3860.00 -124.35530915  47.30800024
3862.00 -124.47231479  47.37569299
3864.00 -124.58935197  47.44344211
3866.00 -124.70642066  47.51124760
3868.00 -124.82352083  47.57910948
3870.00 -124.94065244  47.64702775
3872.00 -125.05781546  47.71500240
3874.00 -125.17500985  47.78303346
3876.00 -125.29223557  47.85112092
3878.00 -125.40949260  47.91926479
3880.00 -125.52678090  47.98746507
3882.00 -125.64410044  48.05572177
3884.00 -125.76145118  48.12403489
3886.00 -125.87883308  48.19240444
3888.00 -125.99624611  48.26083043
3890.00 -126.11369025  48.32931286
3892.00 -126.23116545  48.39785173
3894.00 -126.34867167  48.46644705
3896.00 -126.46620890  48.53509883
3898.00 -126.58377708  48.60380706
3900.00 -126.70137619  48.67257176
3902.00 -126.81900620  48.74139293
3904.00 -126.93666706  48.81027058
3906.00 -127.05435875  48.87920470
3908.00 -127.17208122  48.94819531
3910.00 -127.28983446  49.01724241
3912.00 -127.40761841  49.08634600
3914.00 -127.52543306  49.15550609
3916.00 -127.64327835  49.22472269
3918.00 -127.76115427  49.29399579
3920.00 -127.87906077  49.36332541
3922.00 -127.99699782  49.43271155
3924.00 -128.11496539  49.50215420
3926.00 -128.23296344  49.57165339
3928.00 -128.35099193  49.64120911
3930.00 -128.46905085  49.71082136
3932.00 -128.58714014  49.78049016
3934.00 -128.70525978  49.85021550
3936.00 -128.82340973  49.91999739
3938.00 -128.94158996  49.98983584
3940.00 -129.05980043  50.05973084
3942.00 -129.17804111  50.12968241
3944.00 -129.29631196  50.19969055
3946.00 -129.41461296  50.26975527
3948.00 -129.53294406  50.33987655
3950.00 -129.65130524  50.41005443
3952.00 -129.76969646  50.48028888
3954.00 -129.88811768  50.55057993
3956.00 -130.00656887  50.62092757
3958.00 -130.12505000  50.69133181
3960.00 -130.24356103  50.76179266
3962.00 -130.36210193  50.83231011
3964.00 -130.48067266  50.90288418
3966.00 -130.59927320  50.97351486
3968.00 -130.71790350  51.04420216
3970.00 -130.83656353  51.11494608
3972.00 -130.95525326  51.18574663
3974.00 -131.07397265  51.25660382
3976.00 -131.19272168  51.32751764
3978.00 -131.31150030  51.39848810
3980.00 -131.43030849  51.46951521
3982.00 -131.54914620  51.54059897
3984.00 -131.66801340  51.61173938
3986.00 -131.78691007  51.68293644
3988.00 -131.90583616  51.75419017
3990.00 -132.02479165  51.82550056
3992.00 -132.14377649  51.89686762
3994.00 -132.26279066  51.96829135
3996.00 -132.38183412  52.03977176
3998.00 -132.50090683  52.11130885
4000.00 -132.62000877  52.18290262
4002.00 -132.73913989  52.25455308
4004.00 -132.85830017  52.32626023
4006.00 -132.97748957  52.39802408
4008.00 -133.09670806  52.46984462
4010.00 -133.21595560  52.54172187
4012.00 -133.33523216  52.61365582
4014.00 -133.45453770  52.68564649
4016.00 -133.57387219  52.75769386
4018.00 -133.69323561  52.82979796
4020.00 -133.81262790  52.90195877
4022.00 -133.93204904  52.97417631
4024.00 -134.05149900  53.04645057
4026.00 -134.17097775  53.11878157
4028.00 -134.29048524  53.19116930
4030.00 -134.41002144  53.26361377
4032.00 -134.52958632  53.33611498
4034.00 -134.64917985  53.40867293
4036.00 -134.76880199  53.48128763
4038.00 -134.88845271  53.55395909
4040.00 -135.00813198  53.62668730
4042.00 -135.12783976  53.69947226
4044.00 -135.24757601  53.77231399
4046.00 -135.36734071  53.84521249
4048.00 -135.48713381  53.91816775
4050.00 -135.60695529  53.99117978
4052.00 -135.72680512  54.06424858
4054.00 -135.84668325  54.13737417
4056.00 -135.96658966  54.21055653
4058.00 -136.08652430  54.28379568
4060.00 -136.20648716  54.35709162
4062.00 -136.32647819  54.43044434
4064.00 -136.44649735  54.50385386
4066.00 -136.56654462  54.57732017
4068.00 -136.68661997  54.65084328
4070.00 -136.80672335  54.72442320
4072.00 -136.92685474  54.79805992
4074.00 -137.04701410  54.87175344
4076.00 -137.16720139  54.94550378
4078.00 -137.28741659  55.01931093
4080.00 -137.40765966  55.09317490
4082.00 -137.52793056  55.16709569
4084.00 -137.64822927  55.24107330
4086.00 -137.76855574  55.31510773
4088.00 -137.88890995  55.38919899
4090.00 -138.00929186  55.46334709
4092.00 -138.12970144  55.53755201
4094.00 -138.25013865  55.61181377
4096.00 -138.37060346  55.68613237
4098.00 -138.49109584  55.76050781
4100.00 -138.61161576  55.83494010
4102.00 -138.73216317  55.90942923
4104.00 -138.85273805  55.98397521
4106.00 -138.97334036  56.05857804
4108.00 -139.09397007  56.13323773
4110.00 -139.21462714  56.20795427
4112.00 -139.33531155  56.28272767
4114.00 -139.45602325  56.35755794
4116.00 -139.57676222  56.43244507
4118.00 -139.69752842  56.50738906
4120.00 -139.81832182  56.58238992
4122.00 -139.93914238  56.65744766
4124.00 -140.05999007  56.73256226
4126.00 -140.18086486  56.80773375
4128.00 -140.30176671  56.88296211
4130.00 -140.42269559  56.95824735
4132.00 -140.54365146  57.03358948
4134.00 -140.66463430  57.10898849
4136.00 -140.78564407  57.18444439
4138.00 -140.90668073  57.25995718
4140.00 -141.02774426  57.33552685
4142.00 -141.14883461  57.41115343
4144.00 -141.26995176  57.48683690
4146.00 -141.39109568  57.56257726
4148.00 -141.51226632  57.63837453
4150.00 -141.63346365  57.71422870
4152.00 -141.75468765  57.79013977
4154.00 -141.87593827  57.86610775
4156.00 -141.99721549  57.94213264
4158.00 -142.11851927  58.01821444
4160.00 -142.23984958  58.09435315
4162.00 -142.36120638  58.17054878
4164.00 -142.48258965  58.24680132
4166.00 -142.60399934  58.32311078
4168.00 -142.72543542  58.39947715
4170.00 -142.84689787  58.47590045
4172.00 -142.96838664  58.55238068
4174.00 -143.08990171  58.62891783
4176.00 -143.21144304  58.70551190
4178.00 -143.33301060  58.78216291
4180.00 -143.45460435  58.85887084
4182.00 -143.57622426  58.93563571
4184.00 -143.69787030  59.01245751
4186.00 -143.81954243  59.08933625
4188.00 -143.94124063  59.16627192
4190.00 -144.06296485  59.24326453
4192.00 -144.18471507  59.32031409
4194.00 -144.30649124  59.39742058
4196.00 -144.42829335  59.47458402
4198.00 -144.55012135  59.55180440
4200.00 -144.67197521  59.62908173
4202.00 -144.79385490  59.70641601
4204.00 -144.91576038  59.78380723
4206.00 -145.03769163  59.86125541
4208.00 -145.15964860  59.93876054
4210.00 -145.28163127  60.01632263
4212.00 -145.40363960  60.09394166
4214.00 -145.52567356  60.17161766
4216.00 -145.64773312  60.24935061
4218.00 -145.76981824  60.32714052
4220.00 -145.89192889  60.40498740
4222.00 -146.01406503  60.48289123
4224.00 -146.13622663  60.56085203
4226.00 -146.25841367  60.63886979
4228.00 -146.38062610  60.71694451
4230.00 -146.50286390  60.79507620
4232.00 -146.62512703  60.87326486
4234.00 -146.74741545  60.95151049
4236.00 -146.86972914  61.02981309
4238.00 -146.99206806  61.10817265
4240.00 -147.11443217  61.18658919
4242.00 -147.23682145  61.26506271
4244.00 -147.35923587  61.34359319
4246.00 -147.48167538  61.42218065
4248.00 -147.60413996  61.50082509
4250.00 -147.72662957  61.57952651
4252.00 -147.84914418  61.65828490
4254.00 -147.97168375  61.73710027
4256.00 -148.09424826  61.81597262
4258.00 -148.21683767  61.89490195
4260.00 -148.33945195  61.97388826
4262.00 -148.46209106  62.05293155
4264.00 -148.58475498  62.13203183
4266.00 -148.70744366  62.21118909
4268.00 -148.83015707  62.29040334
4270.00 -148.95289519  62.36967456
4272.00 -149.07565798  62.44900278
4274.00 -149.19844541  62.52838798
4276.00 -149.32125744  62.60783017
4278.00 -149.44409404  62.68732935
4280.00 -149.56695518  62.76688551
4282.00 -149.68984082  62.84649867
4284.00 -149.81275094  62.92616881
4286.00 -149.93568549  63.00589594
4288.00 -150.05864445  63.08568007
4290.00 -150.18162779  63.16552118
4292.00 -150.30463546  63.24541929
4294.00 -150.42766744  63.32537439
4296.00 -150.55072370  63.40538648
4298.00 -150.67380419  63.48545557
4300.00 -150.79690890  63.56558164
4302.00 -150.92003778  63.64576472
4304.00 -151.04319081  63.72600478
4306.00 -151.16636795  63.80630184
4308.00 -151.28956916  63.88665590
4310.00 -151.41279442  63.96706695
4312.00 -151.53604369  64.04753499
4314.00 -151.65931695  64.12806004
4316.00 -151.78261414  64.20864207
4318.00 -151.90593525  64.28928111
4320.00 -152.02928025  64.36997714
4322.00 -152.15264909  64.45073016
4324.00 -152.27604174  64.53154018
4326.00 -152.39945818  64.61240720
4328.00 -152.52289837  64.69333122
4330.00 -152.64636228  64.77431223
4332.00 -152.76984987  64.85535024
4334.00 -152.89336111  64.93644525
4336.00 -153.01689597  65.01759725
4338.00 -153.14045442  65.09880625
4340.00 -153.26403642  65.18007225
4342.00 -153.38764195  65.26139525
4344.00 -153.51127096  65.34277524
4346.00 -153.63492343  65.42421223
4348.00 -153.75859932  65.50570621
4350.00 -153.88229860  65.58725719
4352.00 -154.00602125  65.66886517
4354.00 -154.12976721  65.75053015
4356.00 -154.25353647  65.83225212
4358.00 -154.37732899  65.91403108
4360.00 -154.50114474  65.99586704
4362.00 -154.62498368  66.07776000
4364.00 -154.74884579  66.15970995
4366.00 -154.87273102  66.24171690
4368.00 -154.99663935  66.32378084
4370.00 -155.12057075  66.40590177
4372.00 -155.24452518  66.48807970
4374.00 -155.36850261  66.57031462
4376.00 -155.49250301  66.65260654
4378.00 -155.61652634  66.73495544
4380.00 -155.74057257  66.81736134
4382.00 -155.86464168  66.89982423
4384.00 -155.98873362  66.98234412
4386.00 -156.11284837  67.06492099
4388.00 -156.23698589  67.14755485
4390.00 -156.36114615  67.23024570
4392.00 -156.48532912  67.31299354
4394.00 -156.60953476  67.39579837
4396.00 -156.73376304  67.47866019
4398.00 -156.85801394  67.56157899
4400.00 -156.98228741  67.64455478
4402.00 -157.10658343  67.72758756
4404.00 -157.23090197  67.81067732
4406.00 -157.35524298  67.89382406
4408.00 -157.47960644  67.97702779
4410.00 -157.60399232  68.06028850
4412.00 -157.72840059  68.14360619
4414.00 -157.85283120  68.22698087
4416.00 -157.97728413  68.31041252
4418.00 -158.10175935  68.39390116
4420.00 -158.22625683  68.47744677
4422.00 -158.35077652  68.56104936
4424.00 -158.47531841  68.64470893
4426.00 -158.59988246  68.72842547
4428.00 -158.72446863  68.81219899
4430.00 -158.84907689  68.89602948
4432.00 -158.97370721  68.97991695
4434.00 -159.09835957  69.06386138
4436.00 -159.22303392  69.14786279
4438.00 -159.34773023  69.23192117
4440.00 -159.47244848  69.31603652
4442.00 -159.59718862  69.40020883
4444.00 -159.72195064  69.48443811
4446.00 -159.84673449  69.56872436
4448.00 -159.97154014  69.65306757
4450.00 -160.09636756  69.73746774
4452.00 -160.22121672  69.82192488
4454.00 -160.34608759  69.90643898
4456.00 -160.47098014  69.99101003
4458.00 -160.59589432  70.07563805
4460.00 -160.72083012  70.16032302
4462.00 -160.84578750  70.24506495
4464.00 -160.97076642  70.32986383
4466.00 -161.09576686  70.41471967
4468.00 -161.22078877  70.49963245
4470.00 -161.34583214  70.58460219
4472.00 -161.47089693  70.66962888
4474.00 -161.59598310  70.75471251
4476.00 -161.72109063  70.83985309
4478.00 -161.84621948  70.92505061
4480.00 -161.97136961  71.01030508
4482.00 -162.09654101  71.09561649
4484.00 -162.22173363  71.18098484
4486.00 -162.34694745  71.26641012
4488.00 -162.47218243  71.35189235
4490.00 -162.59743854  71.43743151
4492.00 -162.72271574  71.52302760
4494.00 -162.84801401  71.60868063
4496.00 -162.97333332  71.69439058
4498.00 -163.09867363  71.78015747
4500.00 -163.22403491  71.86598128
4502.00 -163.34941712  71.95186202
4504.00 -163.47482025  72.03779968
4506.00 -163.60024425  72.12379426
4508.00 -163.72568909  72.20984577
4510.00 -163.85115474  72.29595419
4512.00 -163.97664117  72.38211953
4514.00 -164.10214835  72.46834178
4516.00 -164.22767624  72.55462095
4518.00 -164.35322482  72.64095702
4520.00 -164.47879405  72.72735001
4522.00 -164.60438389  72.81379991
4524.00 -164.72999433  72.90030671
4526.00 -164.85562532  72.98687041
4528.00 -164.98127684  73.07349101
4530.00 -165.10694885  73.16016852
4532.00 -165.23264132  73.24690292
4534.00 -165.35835422  73.33369422
4536.00 -165.48408752  73.42054241
4538.00 -165.60984118  73.50744749
4540.00 -165.73561518  73.59440946
4542.00 -165.86140948  73.68142832
4544.00 -165.98722405  73.76850406
4546.00 -166.11305886  73.85563669
4548.00 -166.23891388  73.94282620
4550.00 -166.36478907  74.03007258
4552.00 -166.49068441  74.11737585
4554.00 -166.61659986  74.20473598
4556.00 -166.74253539  74.29215299
4558.00 -166.86849097  74.37962687
4560.00 -166.99446656  74.46715761
4562.00 -167.12046214  74.55474523
4564.00 -167.24647768  74.64238970
4566.00 -167.37251314  74.73009103
4568.00 -167.49856849  74.81784922
4570.00 -167.62464370  74.90566427
4572.00 -167.75073874  74.99353617
4574.00 -167.87685357  75.08146493
4576.00 -168.00298817  75.16945053
4578.00 -168.12914250  75.25749297
4580.00 -168.25531654  75.34559226
4582.00 -168.38151024  75.43374839
4584.00 -168.50772359  75.52196136
4586.00 -168.63395654  75.61023117
4588.00 -168.76020907  75.69855781
4590.00 -168.88648114  75.78694128
4592.00 -169.01277272  75.87538157
4594.00 -169.13908379  75.96387870
4596.00 -169.26541431  76.05243264
4598.00 -169.39176424  76.14104341
4600.00 -169.51813356  76.22971100
4602.00 -169.64452224  76.31843539
4604.00 -169.77093025  76.40721661
4606.00 -169.89735754  76.49605463
4608.00 -170.02380410  76.58494946
4610.00 -170.15026989  76.67390109
4612.00 -170.27675488  76.76290952
4614.00 -170.40325904  76.85197475
4616.00 -170.52978233  76.94109678
4618.00 -170.65632473  77.03027560
4620.00 -170.78288620  77.11951121
4622.00 -170.90946672  77.20880361
4624.00 -171.03606624  77.29815279
4626.00 -171.16268475  77.38755875
4628.00 -171.28932220  77.47702149
4630.00 -171.41597858  77.56654101
4632.00 -171.54265384  77.65611730
4634.00 -171.66934795  77.74575036
4636.00 -171.79606089  77.83544018
4638.00 -171.92279262  77.92518677
4640.00 -172.04954311  78.01499012
4642.00 -172.17631234  78.10485022
4644.00 -172.30310026  78.19476708
4646.00 -172.42990685  78.28474069
4648.00 -172.55673208  78.37477105
4650.00 -172.68357591  78.46485815
4652.00 -172.81043832  78.55500200
4654.00 -172.93731927  78.64520258
4656.00 -173.06421873  78.73545989
4658.00 -173.19113667  78.82577394
4660.00 -173.31807307  78.91614472
4662.00 -173.44502788  79.00657222
4664.00 -173.57200109  79.09705645
4666.00 -173.69899265  79.18759739
4668.00 -173.82600253  79.27819505
4670.00 -173.95303071  79.36884943
4672.00 -174.08007716  79.45956051
4674.00 -174.20714183  79.55032829
4676.00 -174.33422471  79.64115278
4678.00 -174.46132576  79.73203397
4680.00 -174.58844495  79.82297185
4682.00 -174.71558225  79.91396642
4684.00 -174.84273763  80.00501768
4686.00 -174.96991105  80.09612563
4688.00 -175.09710249  80.18729026
4690.00 -175.22431192  80.27851156
4692.00 -175.35153930  80.36978954
4694.00 -175.47878460  80.46112419
4696.00 -175.60604780  80.55251551
4698.00 -175.73332886  80.64396349
4700.00 -175.86062775  80.73546813
4702.00 -175.98794444  80.82702942
4704.00 -176.11527890  80.91864737
4706.00 -176.24263109  81.01032197
4708.00 -176.37000100  81.10205321
4710.00 -176.49738858  81.19384110
4712.00 -176.62479381  81.28568562
4714.00 -176.75221665  81.37758677
4716.00 -176.87965708  81.46954456
4718.00 -177.00711506  81.56155897
4720.00 -177.13459056  81.65363001
4722.00 -177.26208355  81.74575766
4724.00 -177.38959401  81.83794193
4726.00 -177.51712190  81.93018281
4728.00 -177.64466719  82.02248029
4730.00 -177.77222984  82.11483438
4732.00 -177.89980984  82.20724507
4734.00 -178.02740714  82.29971236
4736.00 -178.15502172  82.39223623
4738.00 -178.28265355  82.48481670
4740.00 -178.41030259  82.57745375
4742.00 -178.53796882  82.67014737
4744.00 -178.66565220  82.76289757
4746.00 -178.79335271  82.85570435
4748.00 -178.92107031  82.94856769
4750.00 -179.04880498  83.04148759
4752.00 -179.17655667  83.13446406
4754.00 -179.30432537  83.22749707
4756.00 -179.43211104  83.32058664
4758.00 -179.55991365  83.41373276
4760.00 -179.68773317  83.50693542
4762.00 -179.81556957  83.60019461
4764.00 -179.94342282  83.69351035
4766.00 -180.07129289  83.78688261
4768.00 -180.19917975  83.88031139
4770.00 -180.32708336  83.97379670
4772.00 -180.45500370  84.06733853
4774.00 -180.58294074  84.16093687
4776.00 -180.71089444  84.25459171
4778.00 -180.83886479  84.34830307
4780.00 -180.96685173  84.44207092
4782.00 -181.09485525  84.53589526
4784.00 -181.22287532  84.62977610
4786.00 -181.35091190  84.72371343
4788.00 -181.47896497  84.81770723
4790.00 -181.60703449  84.91175752
4792.00 -181.73512043  85.00586428
4794.00 -181.86322276  85.10002751
4796.00 -181.99134146  85.19424720
4798.00 -182.11947649  85.28852335
4800.00 -182.24762783  85.38285596
4802.00 -182.37579543  85.47724501
4804.00 -182.50397928  85.57169052
4806.00 -182.63217934  85.66619246
4808.00 -182.76039557  85.76075085
4810.00 -182.88862796  85.85536566
4812.00 -183.01687647  85.95003691
4814.00 -183.14514108  86.04476457
4816.00 -183.27342174  86.13954866
4818.00 -183.40171843  86.23438916
4820.00 -183.53003112  86.32928606
4822.00 -183.65835978  86.42423938
4824.00 -183.78670438  86.51924909
4826.00 -183.91506489  86.61431520
4828.00 -184.04344128  86.70943769
4830.00 -184.17183352  86.80461657
4832.00 -184.30024158  86.89985184
4834.00 -184.42866542  86.99514348
4836.00 -184.55710503  87.09049149
4838.00 -184.68556036  87.18589586
