wavelength(nm)         real         imag
3288.00 -78.38687648  25.85439145
3290.00 -78.47800537  25.89876792
3292.00 -78.56916974  25.94319038
3294.00 -78.66036955  25.98765884
3296.00 -78.75160477  26.03217332
3298.00 -78.84287538  26.07673382
3300.00 -78.93418134  26.12134036
3302.00 -79.02552262  26.16599295
3304.00 -79.11689919  26.21069159
3306.00 -79.20831103  26.25543630
3308.00 -79.29975810  26.30022708
3310.00 -79.39124038  26.34506396
3312.00 -79.48275783  26.38994694
3314.00 -79.57431042  26.43487602
3316.00 -79.66589813  26.47985123
3318.00 -79.75752093  26.52487258
3320.00 -79.84917878  26.56994006
3322.00 -79.94087165  26.61505370
3324.00 -80.03259952  26.66021350
3326.00 -80.12436235  26.70541948
3328.00 -80.21616012  26.75067164
3330.00 -80.30799280  26.79597000
3332.00 -80.39986035  26.84131456
3334.00 -80.49176275  26.88670534
3336.00 -80.58369996  26.93214235
3338.00 -80.67567196  26.97762560
3340.00 -80.76767872  27.02315509
3342.00 -80.85972020  27.06873085
3344.00 -80.95179639  27.11435287
3346.00 -81.04390723  27.16002117
3348.00 -81.13605272  27.20573576
3350.00 -81.22823281  27.25149665
3352.00 -81.32044748  27.29730386
3354.00 -81.41269670  27.34315738
3356.00 -81.50498043  27.38905723
3358.00 -81.59729865  27.43500342
3360.00 -81.68965133  27.48099597
3362.00 -81.78203844  27.52703487
3364.00 -81.87445995  27.57312015
3366.00 -81.96691583  27.61925181
3368.00 -82.05940604  27.66542986
3370.00 -82.15193057  27.71165431
3372.00 -82.24448937  27.75792518
3374.00 -82.33708242  27.80424246
3376.00 -82.42970969  27.85060618
3378.00 -82.52237115  27.89701634
3380.00 -82.61506678  27.94347295
3382.00 -82.70779653  27.98997603
3384.00 -82.80056038  28.03652557
3386.00 -82.89335830  28.08312160
3388.00 -82.98619026  28.12976412
3390.00 -83.07905623  28.17645314
3392.00 -83.17195618  28.22318867
3394.00 -83.26489009  28.26997072
3396.00 -83.35785791  28.31679930
3398.00 -83.45085962  28.36367442
3400.00 -83.54389520  28.41059609
3402.00 -83.63696461  28.45756433
3404.00 -83.73006782  28.50457913
3406.00 -83.82320480  28.55164051
3408.00 -83.91637552  28.59874848
3410.00 -84.00957995  28.64590305
3412.00 -84.10281807  28.69310423
3414.00 -84.19608984  28.74035202
3416.00 -84.28939523  28.78764644
3418.00 -84.38273422  28.83498750
3420.00 -84.47610676  28.88237521
3422.00 -84.56951284  28.92980957
3424.00 -84.66295242  28.97729059
3426.00 -84.75642548  29.02481829
3428.00 -84.84993198  29.07239268
3430.00 -84.94347189  29.12001375
3432.00 -85.03704519  29.16768153
3434.00 -85.13065184  29.21539603
3436.00 -85.22429181  29.26315724
3438.00 -85.31796508  29.31096519
3440.00 -85.41167162  29.35881987
3442.00 -85.50541138  29.40672131
3444.00 -85.59918435  29.45466950
3446.00 -85.69299050  29.50266446
3448.00 -85.78682979  29.55070620
3450.00 -85.88070220  29.59879472
3452.00 -85.97460769  29.64693004
3454.00 -86.06854624  29.69511216
3456.00 -86.16251781  29.74334110
3458.00 -86.25652238  29.79161686
3460.00 -86.35055991  29.83993945
3462.00 -86.44463039  29.88830888
3464.00 -86.53873376  29.93672516
3466.00 -86.63287002  29.98518830
3468.00 -86.72703911  30.03369831
3470.00 -86.82124103  30.08225520
3472.00 -86.91547573  30.13085897
3474.00 -87.00974319  30.17950963
3476.00 -87.10404338  30.22820720
3478.00 -87.19837627  30.27695168
3480.00 -87.29274182  30.32574308
3482.00 -87.38714001  30.37458141
3484.00 -87.48157081  30.42346667
3486.00 -87.57603418  30.47239889
3488.00 -87.67053011  30.52137806
3490.00 -87.76505855  30.57040420
3492.00 -87.85961948  30.61947731
3494.00 -87.95421287  30.66859740
3496.00 -88.04883869  30.71776448
3498.00 -88.14349691  30.76697856
3500.00 -88.23818750  30.81623965
3502.00 -88.33291042  30.86554776
3504.00 -88.42766566  30.91490289
3506.00 -88.52245318  30.96430506
3508.00 -88.61727294  31.01375426
3510.00 -88.71212493  31.06325052
3512.00 -88.80700910  31.11279384
3514.00 -88.90192544  31.16238422
3516.00 -88.99687391  31.21202168
3518.00 -89.09185448  31.26170623
3520.00 -89.18686712  31.31143786
3522.00 -89.28191180  31.36121660
3524.00 -89.37698849  31.41104245
3526.00 -89.47209716  31.46091541
3528.00 -89.56723779  31.51083551
3530.00 -89.66241034  31.56080273
3532.00 -89.75761478  31.61081710
3534.00 -89.85285108  31.66087862
3536.00 -89.94811922  31.71098729
3538.00 -90.04341915  31.76114314
3540.00 -90.13875086  31.81134616
3542.00 -90.23411432  31.86159636
3544.00 -90.32950949  31.91189376
3546.00 -90.42493634  31.96223835
3548.00 -90.52039484  32.01263015
3550.00 -90.61588497  32.06306917
3552.00 -90.71140669  32.11355541
3554.00 -90.80695998  32.16408889
3556.00 -90.90254480  32.21466960
3558.00 -90.99816113  32.26529756
3560.00 -91.09380893  32.31597277
3562.00 -91.18948818  32.36669525
3564.00 -91.28519884  32.41746500
3566.00 -91.38094089  32.46828203
3568.00 -91.47671430  32.51914635
3570.00 -91.57251903  32.57005796
3572.00 -91.66835506  32.62101688
3574.00 -91.76422235  32.67202310
3576.00 -91.86012088  32.72307664
3578.00 -91.95605062  32.77417751
3580.00 -92.05201153  32.82532572
3582.00 -92.14800359  32.87652126
3584.00 -92.24402677  32.92776415
3586.00 -92.34008104  32.97905440
3588.00 -92.43616637  33.03039201
3590.00 -92.53228272  33.08177700
3592.00 -92.62843008  33.13320936
3594.00 -92.72460840  33.18468912
3596.00 -92.82081766  33.23621626
3598.00 -92.91705783  33.28779081
3600.00 -93.01332888  33.33941277
3602.00 -93.10963078  33.39108214
3604.00 -93.20596350  33.44279894
3606.00 -93.30232701  33.49456317
3608.00 -93.39872128  33.54637484
3610.00 -93.49514629  33.59823396
3612.00 -93.59160199  33.65014053
3614.00 -93.68808837  33.70209456
3616.00 -93.78460538  33.75409606
3618.00 -93.88115301  33.80614504
3620.00 -93.97773122  33.85824150
3622.00 -94.07433999  33.91038545
3624.00 -94.17097927  33.96257690
3626.00 -94.26764905  34.01481585
3628.00 -94.36434930  34.06710231
3630.00 -94.46107997  34.11943630
3632.00 -94.55784105  34.17181780
3634.00 -94.65463251  34.22424685
3636.00 -94.75145430  34.27672343
3638.00 -94.84830642  34.32924756
3640.00 -94.94518882  34.38181925
3642.00 -95.04210147  34.43443849
3644.00 -95.13904435  34.48710531
3646.00 -95.23601742  34.53981970
3648.00 -95.33302067  34.59258168
3650.00 -95.43005404  34.64539124
3652.00 -95.52711753  34.69824840
3654.00 -95.62421109  34.75115316
3656.00 -95.72133470  34.80410553
3658.00 -95.81848833  34.85710552
3660.00 -95.91567194  34.91015314
3662.00 -96.01288551  34.96324838
3664.00 -96.11012902  35.01639127
3666.00 -96.20740242  35.06958179
3668.00 -96.30470569  35.12281997
3670.00 -96.40203880  35.17610580
3672.00 -96.49940172  35.22943930
3674.00 -96.59679442  35.28282047
3676.00 -96.69421687  35.33624932
3678.00 -96.79166904  35.38972585
3680.00 -96.88915090  35.44325008
3682.00 -96.98666242  35.49682200
3684.00 -97.08420358  35.55044162
3686.00 -97.18177434  35.60410896
3688.00 -97.27937467  35.65782401
3690.00 -97.37700454  35.71158678
3692.00 -97.47466393  35.76539729
3694.00 -97.57235280  35.81925553
3696.00 -97.67007113  35.87316152
3698.00 -97.76781888  35.92711525
3700.00 -97.86559602  35.98111674
3702.00 -97.96340253  36.03516600
3704.00 -98.06123837  36.08926302
3706.00 -98.15910352  36.14340782
3708.00 -98.25699795  36.19760039
3710.00 -98.35492162  36.25184076
3712.00 -98.45287452  36.30612892
3714.00 -98.55085659  36.36046487
3716.00 -98.64886783  36.41484864
3718.00 -98.74690819  36.46928022
3720.00 -98.84497765  36.52375961
3722.00 -98.94307619  36.57828683
3724.00 -99.04120376  36.63286188
3726.00 -99.13936034  36.68748477
3728.00 -99.23754590  36.74215550
3730.00 -99.33576041  36.79687408
3732.00 -99.43400384  36.85164052
3734.00 -99.53227616  36.90645481
3736.00 -99.63057735  36.96131698
3738.00 -99.72890737  37.01622701
3740.00 -99.82726618  37.07118493
3742.00 -99.92565378  37.12619073
3744.00 -100.02407011  37.18124442
3746.00 -100.12251516  37.23634601
3748.00 -100.22098890  37.29149550
3750.00 -100.31949129  37.34669290
3752.00 -100.41802230  37.40193822
3754.00 -100.51658191  37.45723145
3756.00 -100.61517009  37.51257261
3758.00 -100.71378680  37.56796170
3760.00 -100.81243202  37.62339873
3762.00 -100.91110572  37.67888371
3764.00 -101.00980787  37.73441663
3766.00 -101.10853843  37.78999751
3768.00 -101.20729738  37.84562634
3770.00 -101.30608469  37.90130315
3772.00 -101.40490033  37.95702792
3774.00 -101.50374428  38.01280067
3776.00 -101.60261649  38.06862141
3778.00 -101.70151694  38.12449013
3780.00 -101.80044561  38.18040684
3782.00 -101.89940246  38.23637156
3784.00 -101.99838746  38.29238428
3786.00 -102.09740058  38.34844501
3788.00 -102.19644180  38.40455376
3790.00 -102.29551108  38.46071052
3792.00 -102.39460840  38.51691532
3794.00 -102.49373372  38.57316814
3796.00 -102.59288702  38.62946901
3798.00 -102.69206826  38.68581791
3800.00 -102.79127742  38.74221487
3802.00 -102.89051447  38.79865987
3804.00 -102.98977938  38.85515294
3806.00 -103.08907211  38.91169407
3808.00 -103.18839264  38.96828327
3810.00 -103.28774095  39.02492054
3812.00 -103.38711699  39.08160589
3814.00 -103.48652074  39.13833933
3816.00 -103.58595218  39.19512086
3818.00 -103.68541126  39.25195048
3820.00 -103.78489797  39.30882820
3822.00 -103.88441227  39.36575402
3824.00 -103.98395414  39.42272796
3826.00 -104.08352353  39.47975001
3828.00 -104.18312044  39.53682018
3830.00 -104.28274481  39.59393848
3832.00 -104.38239664  39.65110491
3834.00 -104.48207588  39.70831947
3836.00 -104.58178250  39.76558217
3838.00 -104.68151649  39.82289302
3840.00 -104.78127780  39.88025202
3842.00 -104.88106641  39.93765917
3844.00 -104.98088229  39.99511448
3846.00 -105.08072541  40.05261796
3848.00 -105.18059574  40.11016960
3850.00 -105.28049325  40.16776942
3852.00 -105.38041792  40.22541742
3854.00 -105.48036970  40.28311360
3856.00 -105.58034858  40.34085797
3858.00 -105.68035452  40.39865053
3860.00 -105.78038750  40.45649129
3862.00 -105.88044748  40.51438026
3864.00 -105.98053444  40.57231743
3866.00 -106.08064834  40.63030281
3868.00 -106.18078916  40.68833641
3870.00 -106.28095687  40.74641823
3872.00 -106.38115143  40.80454827
3874.00 -106.48137283  40.86272655
3876.00 -106.58162102  40.92095305
3878.00 -106.68189599  40.97922780
3880.00 -106.78219769  41.03755079
3882.00 -106.88252611  41.09592203
3884.00 -106.98288121  41.15434152
3886.00 -107.08326296  41.21280927
3888.00 -107.18367134  41.27132528
3890.00 -107.28410631  41.32988955
3892.00 -107.38456784  41.38850210
3894.00 -107.48505591  41.44716292
3896.00 -107.58557049  41.50587201
3898.00 -107.68611154  41.56462939
3900.00 -107.78667905  41.62343506
3902.00 -107.88727297  41.68228902
3904.00 -107.98789328  41.74119127
3906.00 -108.08853995  41.80014183
3908.00 -108.18921295  41.85914068
3910.00 -108.28991225  41.91818785
3912.00 -108.39063783  41.97728333
3914.00 -108.49138965  42.03642712
3916.00 -108.59216768  42.09561924
3918.00 -108.69297190  42.15485968
3920.00 -108.79380227  42.21414845
3922.00 -108.89465877  42.27348555
3924.00 -108.99554136  42.33287098
3926.00 -109.09645003  42.39230476
3928.00 -109.19738473  42.45178688
3930.00 -109.29834544  42.51131736
3932.00 -109.39933213  42.57089618
3934.00 -109.50034478  42.63052336
3936.00 -109.60138334  42.69019890
3938.00 -109.70244780  42.74992281
3940.00 -109.80353812  42.80969508
3942.00 -109.90465427  42.86951573
3944.00 -110.00579623  42.92938475
3946.00 -110.10696397  42.98930215
3948.00 -110.20815745  43.04926793
3950.00 -110.30937665  43.10928210
3952.00 -110.41062154  43.16934466
3954.00 -110.51189209  43.22945562
3956.00 -110.61318826  43.28961498
3958.00 -110.71451004  43.34982273
3960.00 -110.81585739  43.41007890
3962.00 -110.91723029  43.47038347
3964.00 -111.01862869  43.53073645
3966.00 -111.12005258  43.59113785
3968.00 -111.22150193  43.65158767
3970.00 -111.32297670  43.71208592
3972.00 -111.42447687  43.77263259
3974.00 -111.52600241  43.83322769
3976.00 -111.62755329  43.89387123
3978.00 -111.72912948  43.95456320
3980.00 -111.83073094  44.01530362
3982.00 -111.93235766  44.07609248
3984.00 -112.03400960  44.13692979
3986.00 -112.13568674  44.19781554
3988.00 -112.23738904  44.25874976
3990.00 -112.33911647  44.31973243
3992.00 -112.44086902  44.38076356
3994.00 -112.54264664  44.44184316
3996.00 -112.64444930  44.50297122
3998.00 -112.74627699  44.56414776
4000.00 -112.84812967  44.62537277
4002.00 -112.95000730  44.68664626
4004.00 -113.05190987  44.74796823
4006.00 -113.15383735  44.80933868
4008.00 -113.25578970  44.87075762
4010.00 -113.35776689  44.93222505
4012.00 -113.45976890  44.99374097
4014.00 -113.56179569  45.05530540
4016.00 -113.66384725  45.11691832
4018.00 -113.76592353  45.17857974
4020.00 -113.86802451  45.24028967
4022.00 -113.97015017  45.30204810
4024.00 -114.07230046  45.36385505
4026.00 -114.17447537  45.42571052
4028.00 -114.27667487  45.48761450
4030.00 -114.37889892  45.54956700
4032.00 -114.48114749  45.61156803
4034.00 -114.58342057  45.67361758
4036.00 -114.68571811  45.73571566
4038.00 -114.78804009  45.79786228
4040.00 -114.89038648  45.86005743
4042.00 -114.99275726  45.92230112
4044.00 -115.09515239  45.98459334
4046.00 -115.19757184  46.04693412
4048.00 -115.30001558  46.10932343
4050.00 -115.40248359  46.17176130
4052.00 -115.50497584  46.23424772
4054.00 -115.60749230  46.29678269
4056.00 -115.71003294  46.35936622
4058.00 -115.81259773  46.42199831
4060.00 -115.91518664  46.48467897
4062.00 -116.01779964  46.54740819
4064.00 -116.12043671  46.61018597
4066.00 -116.22309781  46.67301233
4068.00 -116.32578292  46.73588726
4070.00 -116.42849200  46.79881076
4072.00 -116.53122503  46.86178284
4074.00 -116.63398199  46.92480351
4076.00 -116.73676283  46.98787275
4078.00 -116.83956754  47.05099058
4080.00 -116.94239608  47.11415700
4082.00 -117.04524843  47.17737201
4084.00 -117.14812455  47.24063562
4086.00 -117.25102442  47.30394781
4088.00 -117.35394800  47.36730861
4090.00 -117.45689528  47.43071800
4092.00 -117.55986621  47.49417600
4094.00 -117.66286078  47.55768260
4096.00 -117.76587895  47.62123781
4098.00 -117.86892070  47.68484162
4100.00 -117.97198599  47.74849405
4102.00 -118.07507480  47.81219509
4104.00 -118.17818709  47.87594475
4106.00 -118.28132285  47.93974303
4108.00 -118.38448203  48.00358992
4110.00 -118.48766462  48.06748544
4112.00 -118.59087058  48.13142958
4114.00 -118.69409989  48.19542235
4116.00 -118.79735251  48.25946375
4118.00 -118.90062842  48.32355378
4120.00 -119.00392758  48.38769244
4122.00 -119.10724998  48.45187973
4124.00 -119.21059558  48.51611566
4126.00 -119.31396435  48.58040023
4128.00 -119.41735626  48.64473344
4130.00 -119.52077129  48.70911530
4132.00 -119.62420940  48.77354580
4134.00 -119.72767057  48.83802494
4136.00 -119.83115478  48.90255274
4138.00 -119.93466198  48.96712918
4140.00 -120.03819215  49.03175428
4142.00 -120.14174527  49.09642803
4144.00 -120.24532130  49.16115043
4146.00 -120.34892022  49.22592150
4148.00 -120.45254199  49.29074122
4150.00 -120.55618660  49.35560960
4152.00 -120.65985400  49.42052665
4154.00 -120.76354418  49.48549236
4156.00 -120.86725709  49.55050674
4158.00 -120.97099273  49.61556979
4160.00 -121.07475105  49.68068151
4162.00 -121.17853202  49.74584189
4164.00 -121.28233563  49.81105095
4166.00 -121.38616183  49.87630869
4168.00 -121.49001061  49.94161510
4170.00 -121.59388193  50.00697019
4172.00 -121.69777576  50.07237396
4174.00 -121.80169208  50.13782641
4176.00 -121.90563086  50.20332754
4178.00 -122.00959207  50.26887736
4180.00 -122.11357567  50.33447586
4182.00 -122.21758165  50.40012304
4184.00 -122.32160998  50.46581892
4186.00 -122.42566061  50.53156349
4188.00 -122.52973354  50.59735674
4190.00 -122.63382872  50.66319869
4192.00 -122.73794613  50.72908934
4194.00 -122.84208575  50.79502867
4196.00 -122.94624753  50.86101671
4198.00 -123.05043146  50.92705344
4200.00 -123.15463751  50.99313887
4202.00 -123.25886564  51.05927300
4204.00 -123.36311584  51.12545584
4206.00 -123.46738806  51.19168737
4208.00 -123.57168229  51.25796761
4210.00 -123.67599849  51.32429656
4212.00 -123.78033663  51.39067421
4214.00 -123.88469669  51.45710057
4216.00 -123.98907864  51.52357564
4218.00 -124.09348246  51.59009941
4220.00 -124.19790810  51.65667190
4222.00 -124.30235554  51.72329310
4224.00 -124.40682477  51.78996302
4226.00 -124.51131573  51.85668164
4228.00 -124.61582842  51.92344899
4230.00 -124.72036280  51.99026504
4232.00 -124.82491884  52.05712982
4234.00 -124.92949651  52.12404331
4236.00 -125.03409579  52.19100552
4238.00 -125.13871664  52.25801646
4240.00 -125.24335904  52.32507611
4242.00 -125.34802297  52.39218448
4244.00 -125.45270838  52.45934158
4246.00 -125.55741526  52.52654740
4248.00 -125.66214357  52.59380194
4250.00 -125.76689330  52.66110521
4252.00 -125.87166440  52.72845721
4254.00 -125.97645685  52.79585793
4256.00 -126.08127062  52.86330738
4258.00 -126.18610569  52.93080556
4260.00 -126.29096202  52.99835246
4262.00 -126.39583959  53.06594810
4264.00 -126.50073837  53.13359246
4266.00 -126.60565834  53.20128556
4268.00 -126.71059945  53.26902739
4270.00 -126.81556169  53.33681794
4272.00 -126.92054503  53.40465724
4274.00 -127.02554943  53.47254526
4276.00 -127.13057488  53.54048202
4278.00 -127.23562134  53.60846751
4280.00 -127.34068878  53.67650174
4282.00 -127.44577718  53.74458471
4284.00 -127.55088650  53.81271641
4286.00 -127.65601673  53.88089684
4288.00 -127.76116783  53.94912602
4290.00 -127.86633977  54.01740393
4292.00 -127.97153252  54.08573057
4294.00 -128.07674606  54.15410596
4296.00 -128.18198036  54.22253008
4298.00 -128.28723540  54.29100295
4300.00 -128.39251113  54.35952455
4302.00 -128.49780754  54.42809489
4304.00 -128.60312460  54.49671397
4306.00 -128.70846227  54.56538180
4308.00 -128.81382054  54.63409836
4310.00 -128.91919937  54.70286366
4312.00 -129.02459873  54.77167770
4314.00 -129.13001860  54.84054049
4316.00 -129.23545895  54.90945201
4318.00 -129.34091975  54.97841228
4320.00 -129.44640097  55.04742129
4322.00 -129.55190258  55.11647904
4324.00 -129.65742456  55.18558554
4326.00 -129.76296688  55.25474077
4328.00 -129.86852951  55.32394475
4330.00 -129.97411243  55.39319747
4332.00 -130.07971559  55.46249893
4334.00 -130.18533899  55.53184913
4336.00 -130.29098258  55.60124808
4338.00 -130.39664634  55.67069576
4340.00 -130.50233025  55.74019219
4342.00 -130.60803427  55.80973737
4344.00 -130.71375837  55.87933128
4346.00 -130.81950254  55.94897394
4348.00 -130.92526674  56.01866534
4350.00 -131.03105094  56.08840548
4352.00 -131.13685511  56.15819436
4354.00 -131.24267923  56.22803198
4356.00 -131.34852328  56.29791835
4358.00 -131.45438721  56.36785345
4360.00 -131.56027101  56.43783730
4362.00 -131.66617464  56.50786989
4364.00 -131.77209808  56.57795122
4366.00 -131.87804130  56.64808129
4368.00 -131.98400427  56.71826009
4370.00 -132.08998697  56.78848764
4372.00 -132.19598937  56.85876393
4374.00 -132.30201143  56.92908896
4376.00 -132.40805314  56.99946272
4378.00 -132.51411445  57.06988523
4380.00 -132.62019536  57.14035647
4382.00 -132.72629582  57.21087645
4384.00 -132.83241581  57.28144517
4386.00 -132.93855530  57.35206262
4388.00 -133.04471427  57.42272881
4390.00 -133.15089269  57.49344373
4392.00 -133.25709052  57.56420740
4394.00 -133.36330775  57.63501979
4396.00 -133.46954433  57.70588092
4398.00 -133.57580026  57.77679079
4400.00 -133.68207549  57.84774938
4402.00 -133.78837000  57.91875671
4404.00 -133.89468377  57.98981277
4406.00 -134.00101676  58.06091757
4408.00 -134.10736895  58.13207109
4410.00 -134.21374031  58.20327334
4412.00 -134.32013081  58.27452433
4414.00 -134.42654042  58.34582404
4416.00 -134.53296912  58.41717248
4418.00 -134.63941688  58.48856964
4420.00 -134.74588367  58.56001554
4422.00 -134.85236947  58.63151016
4424.00 -134.95887424  58.70305350
4426.00 -135.06539796  58.77464557
4428.00 -135.17194060  58.84628636
4430.00 -135.27850214  58.91797588
4432.00 -135.38508254  58.98971411
4434.00 -135.49168178  59.06150107
4436.00 -135.59829983  59.13333675
4438.00 -135.70493666  59.20522114
4440.00 -135.81159225  59.27715426
4442.00 -135.91826657  59.34913609
4444.00 -136.02495959  59.42116664
4446.00 -136.13167128  59.49324590
4448.00 -136.23840161  59.56537388
4450.00 -136.34515057  59.63755057
4452.00 -136.45191811  59.70977597
4454.00 -136.55870422  59.78205009
4456.00 -136.66550887  59.85437291
4458.00 -136.77233202  59.92674445
4460.00 -136.87917365  59.99916469
4462.00 -136.98603374  60.07163364
4464.00 -137.09291225  60.14415129
4466.00 -137.19980916  60.21671765
4468.00 -137.30672444  60.28933272
4470.00 -137.41365806  60.36199648
4472.00 -137.52061001  60.43470895
4474.00 -137.62758024  60.50747011
4476.00 -137.73456873  60.58027998
4478.00 -137.84157545  60.65313854
4480.00 -137.94860038  60.72604580
4482.00 -138.05564349  60.79900175
4484.00 -138.16270476  60.87200640
4486.00 -138.26978414  60.94505974
4488.00 -138.37688163  61.01816177
4490.00 -138.48399718  61.09131249
4492.00 -138.59113078  61.16451190
4494.00 -138.69828239  61.23775999
4496.00 -138.80545199  61.31105677
4498.00 -138.91263955  61.38440224
4500.00 -139.01984504  61.45779638
4502.00 -139.12706844  61.53123921
4504.00 -139.23430972  61.60473072
4506.00 -139.34156884  61.67827090
4508.00 -139.44884580  61.75185977
4510.00 -139.55614055  61.82549730
4512.00 -139.66345307  61.89918351
4514.00 -139.77078333  61.97291840
4516.00 -139.87813131  62.04670195
4518.00 -139.98549697  62.12053417
4520.00 -140.09288030  62.19441506
4522.00 -140.20028126  62.26834462
4524.00 -140.30769982  62.34232284
4526.00 -140.41513597  62.41634972
4528.00 -140.52258966  62.49042526
4530.00 -140.63006088  62.56454946
4532.00 -140.73754960  62.63872232
4534.00 -140.84505579  62.71294383
4536.00 -140.95257943  62.78721400
4538.00 -141.06012048  62.86153281
4540.00 -141.16767892  62.93590028
4542.00 -141.27525472  63.01031640
4544.00 -141.38284785  63.08478116
4546.00 -141.49045829  63.15929457
4548.00 -141.59808602  63.23385662
4550.00 -141.70573100  63.30846732
4552.00 -141.81339320  63.38312665
4554.00 -141.92107260  63.45783462
4556.00 -142.02876918  63.53259122
4558.00 -142.13648290  63.60739646
4560.00 -142.24421374  63.68225033
4562.00 -142.35196167  63.75715283
4564.00 -142.45972667  63.83210395
4566.00 -142.56750870  63.90710370
4568.00 -142.67530775  63.98215208
4570.00 -142.78312377  64.05724907
4572.00 -142.89095676  64.13239469
4574.00 -142.99880667  64.20758892
4576.00 -143.10667349  64.28283177
4578.00 -143.21455718  64.35812323
4580.00 -143.32245772  64.43346330
4582.00 -143.43037508  64.50885199
4584.00 -143.53830923  64.58428927
4586.00 -143.64626015  64.65977517
4588.00 -143.75422782  64.73530966
4590.00 -143.86221220  64.81089276
4592.00 -143.97021326  64.88652445
4594.00 -144.07823099  64.96220474
4596.00 -144.18626535  65.03793362
4598.00 -144.29431631  65.11371109
4600.00 -144.40238385  65.18953715
4602.00 -144.51046795  65.26541180
4604.00 -144.61856858  65.34133504
4606.00 -144.72668570  65.41730685
4608.00 -144.83481929  65.49332725
4610.00 -144.94296933  65.56939622
4612.00 -145.05113579  65.64551376
4614.00 -145.15931864  65.72167988
4616.00 -145.26751786  65.79789457
4618.00 -145.37573341  65.87415783
4620.00 -145.48396527  65.95046965
4622.00 -145.59221342  66.02683004
4624.00 -145.70047783  66.10323898
4626.00 -145.80875847  66.17969648
4628.00 -145.91705531  66.25620254
4630.00 -146.02536834  66.33275715
4632.00 -146.13369751  66.40936031
4634.00 -146.24204281  66.48601202
4636.00 -146.35040420  66.56271227
4638.00 -146.45878167  66.63946107
4640.00 -146.56717518  66.71625840
4642.00 -146.67558470  66.79310428
4644.00 -146.78401022  66.86999868
4646.00 -146.89245171  66.94694162
4648.00 -147.00090913  67.02393309
4650.00 -147.10938246  67.10097308
4652.00 -147.21787168  67.17806160
4654.00 -147.32637675  67.25519864
4656.00 -147.43489766  67.33238420
4658.00 -147.54343437  67.40961827
4660.00 -147.65198686  67.48690086
4662.00 -147.76055510  67.56423195
4664.00 -147.86913906  67.64161156
4666.00 -147.97773872  67.71903966
4668.00 -148.08635406  67.79651627
4670.00 -148.19498504  67.87404138
4672.00 -148.30363164  67.95161498
4674.00 -148.41229383  68.02923708
4676.00 -148.52097159  68.10690767
4678.00 -148.62966489  68.18462674
4680.00 -148.73837370  68.26239430
4682.00 -148.84709799  68.34021033
4684.00 -148.95583775  68.41807485
4686.00 -149.06459294  68.49598784
4688.00 -149.17336354  68.57394931
4690.00 -149.28214951  68.65195924
4692.00 -149.39095085  68.73001764
4694.00 -149.49976750  68.80812450
4696.00 -149.60859946  68.88627982
4698.00 -149.71744670  68.96448360
4700.00 -149.82630918  69.04273584
4702.00 -149.93518689  69.12103652
4704.00 -150.04407979  69.19938565
4706.00 -150.15298786  69.27778323
4708.00 -150.26191108  69.35622925
4710.00 -150.37084941  69.43472370
4712.00 -150.47980283  69.51326659
4714.00 -150.58877131  69.59185792
4716.00 -150.69775483  69.67049767
4718.00 -150.80675337  69.74918584
4720.00 -150.91576689  69.82792244
4722.00 -151.02479537  69.90670746
4724.00 -151.13383878  69.98554089
4726.00 -151.24289709  70.06442274
4728.00 -151.35197029  70.14335299
4730.00 -151.46105834  70.22233165
4732.00 -151.57016122  70.30135871
4734.00 -151.67927890  70.38043417
4736.00 -151.78841135  70.45955803
4738.00 -151.89755855  70.53873027
4740.00 -152.00672048  70.61795091
4742.00 -152.11589710  70.69721993
4744.00 -152.22508839  70.77653734
4746.00 -152.33429433  70.85590312
4748.00 -152.44351488  70.93531727
4750.00 -152.55275003  71.01477980
4752.00 -152.66199974  71.09429070
4754.00 -152.77126399  71.17384996
4756.00 -152.88054276  71.25345758
4758.00 -152.98983601  71.33311356
4760.00 -153.09914372  71.41281789
4762.00 -153.20846587  71.49257057
4764.00 -153.31780243  71.57237160
4766.00 -153.42715337  71.65222097
4768.00 -153.53651867  71.73211868
4770.00 -153.64589829  71.81206473
4772.00 -153.75529223  71.89205911
4774.00 -153.86470044  71.97210181
4776.00 -153.97412290  72.05219284
4778.00 -154.08355959  72.13233219
4780.00 -154.19301048  72.21251986
4782.00 -154.30247555  72.29275585
4784.00 -154.41195476  72.37304014
4786.00 -154.52144810  72.45337274
4788.00 -154.63095554  72.53375364
4790.00 -154.74047704  72.61418283
4792.00 -154.85001259  72.69466033
4794.00 -154.95956216  72.77518611
4796.00 -155.06912572  72.85576018
4798.00 -155.17870325  72.93638253
4800.00 -155.28829472  73.01705317
4802.00 -155.39790010  73.09777207
4804.00 -155.50751938  73.17853925
4806.00 -155.61715252  73.25935470
4808.00 -155.72679949  73.34021841
4810.00 -155.83646028  73.42113038
4812.00 -155.94613485  73.50209060
4814.00 -156.05582319  73.58309908
4816.00 -156.16552526  73.66415580
4818.00 -156.27524103  73.74526077
4820.00 -156.38497049  73.82641398
4822.00 -156.49471361  73.90761542
4824.00 -156.60447035  73.98886509
4826.00 -156.71424071  74.07016299
4828.00 -156.82402464  74.15150912
4830.00 -156.93382212  74.23290346
4832.00 -157.04363314  74.31434602
4834.00 -157.15345765  74.39583679
4836.00 -157.26329564  74.47737577
4838.00 -157.37314709  74.55896295
4840.00 -157.48301196  74.64059832
