wavelength(nm)         real         imag
1827.00 -19.79167620   4.13624514
1828.00 -19.81685020   4.14290654
1829.00 -19.84203634   4.14957487
1830.00 -19.86723463   4.15625014
1831.00 -19.89244505   4.16293235
1832.00 -19.91766761   4.16962150
1833.00 -19.94290231   4.17631760
1834.00 -19.96814913   4.18302064
1835.00 -19.99340808   4.18973064
1836.00 -20.01867916   4.19644759
1837.00 -20.04396236   4.20317151
1838.00 -20.06925768   4.20990238
1839.00 -20.09456512   4.21664021
1840.00 -20.11988467   4.22338501
1841.00 -20.14521634   4.23013679
1842.00 -20.17056011   4.23689553
1843.00 -20.19591600   4.24366125
1844.00 -20.22128399   4.25043396
1845.00 -20.24666408   4.25721364
1846.00 -20.27205627   4.26400031
1847.00 -20.29746056   4.27079396
1848.00 -20.32287695   4.27759461
1849.00 -20.34830543   4.28440225
1850.00 -20.37374600   4.29121689
1851.00 -20.39919865   4.29803853
1852.00 -20.42466339   4.30486717
1853.00 -20.45014022   4.31170282
1854.00 -20.47562912   4.31854547
1855.00 -20.50113010   4.32539514
1856.00 -20.52664316   4.33225183
1857.00 -20.55216828   4.33911553
1858.00 -20.57770548   4.34598626
1859.00 -20.60325475   4.35286400
1860.00 -20.62881608   4.35974878
1861.00 -20.65438947   4.36664059
1862.00 -20.67997492   4.37353943
1863.00 -20.70557243   4.38044530
1864.00 -20.73118199   4.38735822
1865.00 -20.75680360   4.39427817
1866.00 -20.78243727   4.40120518
1867.00 -20.80808298   4.40813923
1868.00 -20.83374073   4.41508033
1869.00 -20.85941053   4.42202849
1870.00 -20.88509236   4.42898370
1871.00 -20.91078623   4.43594597
1872.00 -20.93649214   4.44291531
1873.00 -20.96221008   4.44989172
1874.00 -20.98794004   4.45687519
1875.00 -21.01368203   4.46386573
1876.00 -21.03943605   4.47086335
1877.00 -21.06520209   4.47786805
1878.00 -21.09098014   4.48487983
1879.00 -21.11677021   4.49189870
1880.00 -21.14257230   4.49892465
1881.00 -21.16838640   4.50595769
1882.00 -21.19421250   4.51299782
1883.00 -21.22005061   4.52004506
1884.00 -21.24590072   4.52709939
1885.00 -21.27176284   4.53416082
1886.00 -21.29763695   4.54122935
1887.00 -21.32352306   4.54830500
1888.00 -21.34942116   4.55538776
1889.00 -21.37533125   4.56247763
1890.00 -21.40125333   4.56957461
1891.00 -21.42718739   4.57667872
1892.00 -21.45313344   4.58378995
1893.00 -21.47909146   4.59090831
1894.00 -21.50506147   4.59803379
1895.00 -21.53104344   4.60516641
1896.00 -21.55703739   4.61230616
1897.00 -21.58304332   4.61945305
1898.00 -21.60906120   4.62660708
1899.00 -21.63509105   4.63376825
1900.00 -21.66113287   4.64093657
1901.00 -21.68718664   4.64811204
1902.00 -21.71325237   4.65529466
1903.00 -21.73933006   4.66248444
1904.00 -21.76541969   4.66968137
1905.00 -21.79152128   4.67688547
1906.00 -21.81763481   4.68409673
1907.00 -21.84376028   4.69131516
1908.00 -21.86989770   4.69854076
1909.00 -21.89604705   4.70577353
1910.00 -21.92220835   4.71301348
1911.00 -21.94838157   4.72026061
1912.00 -21.97456672   4.72751492
1913.00 -22.00076381   4.73477641
1914.00 -22.02697282   4.74204509
1915.00 -22.05319375   4.74932097
1916.00 -22.07942660   4.75660404
1917.00 -22.10567137   4.76389430
1918.00 -22.13192806   4.77119176
1919.00 -22.15819666   4.77849643
1920.00 -22.18447716   4.78580830
1921.00 -22.21076958   4.79312738
1922.00 -22.23707390   4.80045367
1923.00 -22.26339012   4.80778718
1924.00 -22.28971825   4.81512790
1925.00 -22.31605827   4.82247585
1926.00 -22.34241018   4.82983101
1927.00 -22.36877398   4.83719341
1928.00 -22.39514968   4.84456303
1929.00 -22.42153726   4.85193988
1930.00 -22.44793673   4.85932397
1931.00 -22.47434807   4.86671530
1932.00 -22.50077130   4.87411387
1933.00 -22.52720640   4.88151968
1934.00 -22.55365337   4.88893274
1935.00 -22.58011222   4.89635304
1936.00 -22.60658293   4.90378060
1937.00 -22.63306551   4.91121542
1938.00 -22.65955996   4.91865749
1939.00 -22.68606626   4.92610683
1940.00 -22.71258442   4.93356343
1941.00 -22.73911443   4.94102729
1942.00 -22.76565630   4.94849843
1943.00 -22.79221002   4.95597683
1944.00 -22.81877559   4.96346252
1945.00 -22.84535300   4.97095548
1946.00 -22.87194225   4.97845573
1947.00 -22.89854334   4.98596325
1948.00 -22.92515627   4.99347807
1949.00 -22.95178103   5.00100018
1950.00 -22.97841763   5.00852958
1951.00 -23.00506605   5.01606627
1952.00 -23.03172630   5.02361027
1953.00 -23.05839837   5.03116156
1954.00 -23.08508226   5.03872016
1955.00 -23.11177798   5.04628607
1956.00 -23.13848550   5.05385929
1957.00 -23.16520484   5.06143982
1958.00 -23.19193599   5.06902767
1959.00 -23.21867895   5.07662284
1960.00 -23.24543372   5.08422533
1961.00 -23.27220028   5.09183515
1962.00 -23.29897865   5.09945229
1963.00 -23.32576881   5.10707677
1964.00 -23.35257077   5.11470857
1965.00 -23.37938452   5.12234772
1966.00 -23.40621006   5.12999420
1967.00 -23.43304739   5.13764803
1968.00 -23.45989650   5.14530920
1969.00 -23.48675739   5.15297772
1970.00 -23.51363006   5.16065359
1971.00 -23.54051451   5.16833681
1972.00 -23.56741073   5.17602739
1973.00 -23.59431872   5.18372533
1974.00 -23.62123847   5.19143064
1975.00 -23.64817000   5.19914330
1976.00 -23.67511328   5.20686334
1977.00 -23.70206833   5.21459075
1978.00 -23.72903514   5.22232553
1979.00 -23.75601369   5.23006769
1980.00 -23.78300401   5.23781723
1981.00 -23.81000607   5.24557415
1982.00 -23.83701987   5.25333845
1983.00 -23.86404543   5.26111015
1984.00 -23.89108272   5.26888923
1985.00 -23.91813175   5.27667571
1986.00 -23.94519252   5.28446959
1987.00 -23.97226502   5.29227086
1988.00 -23.99934925   5.30007954
1989.00 -24.02644521   5.30789563
1990.00 -24.05355290   5.31571912
1991.00 -24.08067231   5.32355002
1992.00 -24.10780344   5.33138834
1993.00 -24.13494629   5.33923407
1994.00 -24.16210085   5.34708723
1995.00 -24.18926712   5.35494780
1996.00 -24.21644511   5.36281581
1997.00 -24.24363480   5.37069124
1998.00 -24.27083619   5.37857410
1999.00 -24.29804929   5.38646439
2000.00 -24.32527408   5.39436212
