wavelength(nm)         real         imag
3328.00 -16.11144608   6.36405207
3330.00 -16.13329331   6.37482867
3332.00 -16.15514883   6.38561625
3334.00 -16.17701264   6.39641483
3336.00 -16.19888473   6.40722441
3338.00 -16.22076510   6.41804499
3340.00 -16.24265374   6.42887657
3342.00 -16.26455064   6.43971916
3344.00 -16.28645580   6.45057275
3346.00 -16.30836920   6.46143736
3348.00 -16.33029084   6.47231297
3350.00 -16.35222072   6.48319960
3352.00 -16.37415882   6.49409725
3354.00 -16.39610514   6.50500592
3356.00 -16.41805967   6.51592561
3358.00 -16.44002241   6.52685632
3360.00 -16.46199335   6.53779807
3362.00 -16.48397247   6.54875084
3364.00 -16.50595978   6.55971464
3366.00 -16.52795527   6.57068948
3368.00 -16.54995892   6.58167535
3370.00 -16.57197074   6.59267227
3372.00 -16.59399071   6.60368022
3374.00 -16.61601883   6.61469922
3376.00 -16.63805509   6.62572927
3378.00 -16.66009949   6.63677036
3380.00 -16.68215201   6.64782251
3382.00 -16.70421265   6.65888570
3384.00 -16.72628140   6.66995996
3386.00 -16.74835826   6.68104527
3388.00 -16.77044322   6.69214164
3390.00 -16.79253627   6.70324908
3392.00 -16.81463740   6.71436758
3394.00 -16.83674661   6.72549714
3396.00 -16.85886389   6.73663778
3398.00 -16.88098923   6.74778949
3400.00 -16.90312263   6.75895228
3402.00 -16.92526407   6.77012614
3404.00 -16.94741356   6.78131108
3406.00 -16.96957108   6.79250710
3408.00 -16.99173663   6.80371420
3410.00 -17.01391020   6.81493239
3412.00 -17.03609178   6.82616167
3414.00 -17.05828137   6.83740204
3416.00 -17.08047896   6.84865350
3418.00 -17.10268454   6.85991606
3420.00 -17.12489810   6.87118971
3422.00 -17.14711964   6.88247447
3424.00 -17.16934915   6.89377032
3426.00 -17.19158663   6.90507728
3428.00 -17.21383206   6.91639535
3430.00 -17.23608544   6.92772452
3432.00 -17.25834676   6.93906481
3434.00 -17.28061602   6.95041620
3436.00 -17.30289321   6.96177872
3438.00 -17.32517831   6.97315235
3440.00 -17.34747133   6.98453710
3442.00 -17.36977226   6.99593297
3444.00 -17.39208109   7.00733996
3446.00 -17.41439780   7.01875809
3448.00 -17.43672241   7.03018734
3450.00 -17.45905489   7.04162772
3452.00 -17.48139524   7.05307923
3454.00 -17.50374346   7.06454188
3456.00 -17.52609953   7.07601566
3458.00 -17.54846345   7.08750059
3460.00 -17.57083522   7.09899666
3462.00 -17.59321482   7.11050386
3464.00 -17.61560225   7.12202222
3466.00 -17.63799750   7.13355172
3468.00 -17.66040057   7.14509238
3470.00 -17.68281144   7.15664418
3472.00 -17.70523012   7.16820714
3474.00 -17.72765658   7.17978125
3476.00 -17.75009083   7.19136653
3478.00 -17.77253286   7.20296296
3480.00 -17.79498267   7.21457056
3482.00 -17.81744023   7.22618932
3484.00 -17.83990556   7.23781925
3486.00 -17.86237863   7.24946035
3488.00 -17.88485945   7.26111261
3490.00 -17.90734800   7.27277606
3492.00 -17.92984429   7.28445067
3494.00 -17.95234829   7.29613647
3496.00 -17.97486001   7.30783344
3498.00 -17.99737944   7.31954159
3500.00 -18.01990657   7.33126093
3502.00 -18.04244139   7.34299145
3504.00 -18.06498390   7.35473316
3506.00 -18.08753409   7.36648606
3508.00 -18.11009195   7.37825015
3510.00 -18.13265748   7.39002544
3512.00 -18.15523066   7.40181192
3514.00 -18.17781150   7.41360959
3516.00 -18.20039998   7.42541847
3518.00 -18.22299609   7.43723855
3520.00 -18.24559984   7.44906983
3522.00 -18.26821121   7.46091232
3524.00 -18.29083019   7.47276601
3526.00 -18.31345678   7.48463091
3528.00 -18.33609098   7.49650703
3530.00 -18.35873277   7.50839436
3532.00 -18.38138214   7.52029290
3534.00 -18.40403910   7.53220266
3536.00 -18.42670363   7.54412364
3538.00 -18.44937572   7.55605585
3540.00 -18.47205538   7.56799927
3542.00 -18.49474258   7.57995392
3544.00 -18.51743733   7.59191980
3546.00 -18.54013962   7.60389690
3548.00 -18.56284944   7.61588524
3550.00 -18.58556678   7.62788481
3552.00 -18.60829164   7.63989561
3554.00 -18.63102401   7.65191765
3556.00 -18.65376388   7.66395093
3558.00 -18.67651124   7.67599545
3560.00 -18.69926609   7.68805121
3562.00 -18.72202843   7.70011822
3564.00 -18.74479823   7.71219647
3566.00 -18.76757551   7.72428597
3568.00 -18.79036024   7.73638672
3570.00 -18.81315243   7.74849872
3572.00 -18.83595206   7.76062197
3574.00 -18.85875913   7.77275648
3576.00 -18.88157363   7.78490225
3578.00 -18.90439556   7.79705927
3580.00 -18.92722490   7.80922756
3582.00 -18.95006166   7.82140711
3584.00 -18.97290581   7.83359792
3586.00 -18.99575736   7.84580000
3588.00 -19.01861630   7.85801335
3590.00 -19.04148263   7.87023796
3592.00 -19.06435632   7.88247385
3594.00 -19.08723739   7.89472101
3596.00 -19.11012581   7.90697945
3598.00 -19.13302159   7.91924917
3600.00 -19.15592472   7.93153016
3602.00 -19.17883518   7.94382243
3604.00 -19.20175298   7.95612599
3606.00 -19.22467810   7.96844083
3608.00 -19.24761054   7.98076696
3610.00 -19.27055029   7.99310437
3612.00 -19.29349735   8.00545308
3614.00 -19.31645170   8.01781307
3616.00 -19.33941334   8.03018436
3618.00 -19.36238226   8.04256694
3620.00 -19.38535846   8.05496082
3622.00 -19.40834193   8.06736600
3624.00 -19.43133266   8.07978247
3626.00 -19.45433064   8.09221025
3628.00 -19.47733587   8.10464933
3630.00 -19.50034834   8.11709972
3632.00 -19.52336805   8.12956141
3634.00 -19.54639498   8.14203441
3636.00 -19.56942913   8.15451872
3638.00 -19.59247049   8.16701435
3640.00 -19.61551906   8.17952128
3642.00 -19.63857482   8.19203953
3644.00 -19.66163777   8.20456910
3646.00 -19.68470791   8.21710999
3648.00 -19.70778523   8.22966220
3650.00 -19.73086971   8.24222572
3652.00 -19.75396136   8.25480057
3654.00 -19.77706016   8.26738675
3656.00 -19.80016611   8.27998425
3658.00 -19.82327921   8.29259308
3660.00 -19.84639943   8.30521325
3662.00 -19.86952679   8.31784474
3664.00 -19.89266126   8.33048756
3666.00 -19.91580285   8.34314172
3668.00 -19.93895154   8.35580722
3670.00 -19.96210733   8.36848405
3672.00 -19.98527021   8.38117223
3674.00 -20.00844018   8.39387174
3676.00 -20.03161723   8.40658260
3678.00 -20.05480134   8.41930480
3680.00 -20.07799253   8.43203835
3682.00 -20.10119076   8.44478324
3684.00 -20.12439605   8.45753949
3686.00 -20.14760838   8.47030708
3688.00 -20.17082774   8.48308603
3690.00 -20.19405413   8.49587633
3692.00 -20.21728755   8.50867798
3694.00 -20.24052798   8.52149099
3696.00 -20.26377541   8.53431536
3698.00 -20.28702985   8.54715109
3700.00 -20.31029128   8.55999818
3702.00 -20.33355969   8.57285663
3704.00 -20.35683508   8.58572645
3706.00 -20.38011745   8.59860763
3708.00 -20.40340678   8.61150019
3710.00 -20.42670307   8.62440410
3712.00 -20.45000631   8.63731939
3714.00 -20.47331649   8.65024606
3716.00 -20.49663361   8.66318409
3718.00 -20.51995766   8.67613350
3720.00 -20.54328863   8.68909428
3722.00 -20.56662652   8.70206645
3724.00 -20.58997131   8.71504999
3726.00 -20.61332301   8.72804491
3728.00 -20.63668160   8.74105122
3730.00 -20.66004708   8.75406890
3732.00 -20.68341944   8.76709798
3734.00 -20.70679867   8.78013844
3736.00 -20.73018477   8.79319028
3738.00 -20.75357773   8.80625352
3740.00 -20.77697754   8.81932814
3742.00 -20.80038420   8.83241416
3744.00 -20.82379769   8.84551157
3746.00 -20.84721802   8.85862038
3748.00 -20.87064517   8.87174058
3750.00 -20.89407913   8.88487218
3752.00 -20.91751991   8.89801518
3754.00 -20.94096749   8.91116958
3756.00 -20.96442186   8.92433538
3758.00 -20.98788303   8.93751259
3760.00 -21.01135097   8.95070120
3762.00 -21.03482569   8.96390121
3764.00 -21.05830718   8.97711263
3766.00 -21.08179543   8.99033546
3768.00 -21.10529044   9.00356970
3770.00 -21.12879219   9.01681536
3772.00 -21.15230067   9.03007242
3774.00 -21.17581590   9.04334090
3776.00 -21.19933785   9.05662079
3778.00 -21.22286651   9.06991210
3780.00 -21.24640189   9.08321483
3782.00 -21.26994397   9.09652897
3784.00 -21.29349275   9.10985454
3786.00 -21.31704823   9.12319153
3788.00 -21.34061038   9.13653994
3790.00 -21.36417921   9.14989978
3792.00 -21.38775471   9.16327104
3794.00 -21.41133688   9.17665373
3796.00 -21.43492569   9.19004785
3798.00 -21.45852116   9.20345339
3800.00 -21.48212327   9.21687037
3802.00 -21.50573201   9.23029878
3804.00 -21.52934739   9.24373862
3806.00 -21.55296938   9.25718990
3808.00 -21.57659798   9.27065261
3810.00 -21.60023319   9.28412676
3812.00 -21.62387500   9.29761235
3814.00 -21.64752341   9.31110938
3816.00 -21.67117839   9.32461784
3818.00 -21.69483996   9.33813775
3820.00 -21.71850810   9.35166911
3822.00 -21.74218280   9.36521190
3824.00 -21.76586406   9.37876615
3826.00 -21.78955187   9.39233184
3828.00 -21.81324623   9.40590897
3830.00 -21.83694712   9.41949756
3832.00 -21.86065453   9.43309760
3834.00 -21.88436848   9.44670908
3836.00 -21.90808893   9.46033203
3838.00 -21.93181590   9.47396642
3840.00 -21.95554937   9.48761227
3842.00 -21.97928933   9.50126958
3844.00 -22.00303578   9.51493834
3846.00 -22.02678871   9.52861856
3848.00 -22.05054811   9.54231024
3850.00 -22.07431398   9.55601338
3852.00 -22.09808631   9.56972799
3854.00 -22.12186509   9.58345405
3856.00 -22.14565032   9.59719159
3858.00 -22.16944198   9.61094058
3860.00 -22.19324008   9.62470104
3862.00 -22.21704460   9.63847297
3864.00 -22.24085554   9.65225637
3866.00 -22.26467289   9.66605124
3868.00 -22.28849664   9.67985758
3870.00 -22.31232679   9.69367539
3872.00 -22.33616333   9.70750467
3874.00 -22.36000625   9.72134543
3876.00 -22.38385555   9.73519766
3878.00 -22.40771121   9.74906137
3880.00 -22.43157324   9.76293656
3882.00 -22.45544163   9.77682322
3884.00 -22.47931636   9.79072137
3886.00 -22.50319743   9.80463099
3888.00 -22.52708483   9.81855210
3890.00 -22.55097856   9.83248469
3892.00 -22.57487862   9.84642876
3894.00 -22.59878498   9.86038431
3896.00 -22.62269765   9.87435136
3898.00 -22.64661662   9.88832989
3900.00 -22.67054188   9.90231990
3902.00 -22.69447343   9.91632141
3904.00 -22.71841125   9.93033440
3906.00 -22.74235535   9.94435889
3908.00 -22.76630571   9.95839486
3910.00 -22.79026233   9.97244233
3912.00 -22.81422520   9.98650129
3914.00 -22.83819431  10.00057175
3916.00 -22.86216966  10.01465370
3918.00 -22.88615123  10.02874715
3920.00 -22.91013903  10.04285210
3922.00 -22.93413305  10.05696855
3924.00 -22.95813327  10.07109649
3926.00 -22.98213969  10.08523594
3928.00 -23.00615231  10.09938688
3930.00 -23.03017112  10.11354933
3932.00 -23.05419611  10.12772328
3934.00 -23.07822727  10.14190874
3936.00 -23.10226460  10.15610570
3938.00 -23.12630809  10.17031417
3940.00 -23.15035773  10.18453414
3942.00 -23.17441352  10.19876563
3944.00 -23.19847544  10.21300862
3946.00 -23.22254350  10.22726312
3948.00 -23.24661769  10.24152913
3950.00 -23.27069799  10.25580665
3952.00 -23.29478440  10.27009568
3954.00 -23.31887692  10.28439623
3956.00 -23.34297554  10.29870829
3958.00 -23.36708024  10.31303187
3960.00 -23.39119103  10.32736696
3962.00 -23.41530790  10.34171357
3964.00 -23.43943083  10.35607170
3966.00 -23.46355983  10.37044135
3968.00 -23.48769489  10.38482251
3970.00 -23.51183599  10.39921519
3972.00 -23.53598314  10.41361940
3974.00 -23.56013632  10.42803513
3976.00 -23.58429553  10.44246238
3978.00 -23.60846076  10.45690115
3980.00 -23.63263200  10.47135145
3982.00 -23.65680925  10.48581327
3984.00 -23.68099251  10.50028662
3986.00 -23.70518175  10.51477149
3988.00 -23.72937699  10.52926790
3990.00 -23.75357820  10.54377583
3992.00 -23.77778538  10.55829529
3994.00 -23.80199854  10.57282628
3996.00 -23.82621765  10.58736880
3998.00 -23.85044271  10.60192285
4000.00 -23.87467372  10.61648843
4002.00 -23.89891066  10.63106555
4004.00 -23.92315354  10.64565420
4006.00 -23.94740234  10.66025439
4008.00 -23.97165706  10.67486611
4010.00 -23.99591769  10.68948936
4012.00 -24.02018423  10.70412416
4014.00 -24.04445666  10.71877049
4016.00 -24.06873498  10.73342835
4018.00 -24.09301919  10.74809776
4020.00 -24.11730927  10.76277871
4022.00 -24.14160522  10.77747120
4024.00 -24.16590703  10.79217523
4026.00 -24.19021470  10.80689080
4028.00 -24.21452821  10.82161791
4030.00 -24.23884757  10.83635657
4032.00 -24.26317277  10.85110677
4034.00 -24.28750379  10.86586851
4036.00 -24.31184063  10.88064180
4038.00 -24.33618329  10.89542664
4040.00 -24.36053175  10.91022302
4042.00 -24.38488602  10.92503095
4044.00 -24.40924607  10.93985043
4046.00 -24.43361192  10.95468145
4048.00 -24.45798354  10.96952403
4050.00 -24.48236094  10.98437815
4052.00 -24.50674411  10.99924383
4054.00 -24.53113303  11.01412106
4056.00 -24.55552770  11.02900984
4058.00 -24.57992813  11.04391017
4060.00 -24.60433429  11.05882205
4062.00 -24.62874618  11.07374549
4064.00 -24.65316379  11.08868049
4066.00 -24.67758713  11.10362703
4068.00 -24.70201617  11.11858514
4070.00 -24.72645092  11.13355480
4072.00 -24.75089137  11.14853602
4074.00 -24.77533751  11.16352879
4076.00 -24.79978933  11.17853312
4078.00 -24.82424683  11.19354901
4080.00 -24.84871000  11.20857646
4082.00 -24.87317883  11.22361547
4084.00 -24.89765332  11.23866604
4086.00 -24.92213345  11.25372817
4088.00 -24.94661923  11.26880187
4090.00 -24.97111065  11.28388712
4092.00 -24.99560769  11.29898394
4094.00 -25.02011036  11.31409232
4096.00 -25.04461864  11.32921226
4098.00 -25.06913253  11.34434377
4100.00 -25.09365202  11.35948684
4102.00 -25.11817711  11.37464148
4104.00 -25.14270779  11.38980768
4106.00 -25.16724404  11.40498545
4108.00 -25.19178587  11.42017479
4110.00 -25.21633327  11.43537570
4112.00 -25.24088623  11.45058817
4114.00 -25.26544474  11.46581221
4116.00 -25.29000880  11.48104782
4118.00 -25.31457839  11.49629500
4120.00 -25.33915353  11.51155375
4122.00 -25.36373418  11.52682406
4124.00 -25.38832036  11.54210595
4126.00 -25.41291205  11.55739942
4128.00 -25.43750925  11.57270445
4130.00 -25.46211194  11.58802105
4132.00 -25.48672013  11.60334923
4134.00 -25.51133380  11.61868898
4136.00 -25.53595296  11.63404031
4138.00 -25.56057758  11.64940320
4140.00 -25.58520767  11.66477768
4142.00 -25.60984322  11.68016373
4144.00 -25.63448421  11.69556135
4146.00 -25.65913066  11.71097055
4148.00 -25.68378254  11.72639132
4150.00 -25.70843985  11.74182367
4152.00 -25.73310259  11.75726760
4154.00 -25.75777074  11.77272311
4156.00 -25.78244430  11.78819019
4158.00 -25.80712327  11.80366886
4160.00 -25.83180764  11.81915910
4162.00 -25.85649739  11.83466092
4164.00 -25.88119253  11.85017432
4166.00 -25.90589305  11.86569930
4168.00 -25.93059893  11.88123586
4170.00 -25.95531018  11.89678400
4172.00 -25.98002678  11.91234372
4174.00 -26.00474874  11.92791502
4176.00 -26.02947603  11.94349790
4178.00 -26.05420867  11.95909237
4180.00 -26.07894663  11.97469842
4182.00 -26.10368991  11.99031605
4184.00 -26.12843851  12.00594526
4186.00 -26.15319242  12.02158606
4188.00 -26.17795163  12.03723844
4190.00 -26.20271614  12.05290241
4192.00 -26.22748593  12.06857796
4194.00 -26.25226101  12.08426509
4196.00 -26.27704136  12.09996381
4198.00 -26.30182698  12.11567412
4200.00 -26.32661786  12.13139601
4202.00 -26.35141399  12.14712948
4204.00 -26.37621538  12.16287455
4206.00 -26.40102200  12.17863119
4208.00 -26.42583386  12.19439943
4210.00 -26.45065095  12.21017925
4212.00 -26.47547325  12.22597066
4214.00 -26.50030077  12.24177366
4216.00 -26.52513350  12.25758825
4218.00 -26.54997143  12.27341442
4220.00 -26.57481456  12.28925218
4222.00 -26.59966287  12.30510153
4224.00 -26.62451636  12.32096247
4226.00 -26.64937502  12.33683500
4228.00 -26.67423885  12.35271912
4230.00 -26.69910784  12.36861483
4232.00 -26.72398199  12.38452213
4234.00 -26.74886128  12.40044102
4236.00 -26.77374571  12.41637150
4238.00 -26.79863527  12.43231357
4240.00 -26.82352997  12.44826723
4242.00 -26.84842978  12.46423248
4244.00 -26.87333470  12.48020932
4246.00 -26.89824473  12.49619775
4248.00 -26.92315986  12.51219778
4250.00 -26.94808008  12.52820939
4252.00 -26.97300539  12.54423260
4254.00 -26.99793578  12.56026740
4256.00 -27.02287124  12.57631380
4258.00 -27.04781176  12.59237178
4260.00 -27.07275735  12.60844136
4262.00 -27.09770799  12.62452253
4264.00 -27.12266367  12.64061530
4266.00 -27.14762439  12.65671966
4268.00 -27.17259015  12.67283561
4270.00 -27.19756093  12.68896315
4272.00 -27.22253673  12.70510229
4274.00 -27.24751754  12.72125302
4276.00 -27.27250336  12.73741535
4278.00 -27.29749418  12.75358927
4280.00 -27.32248999  12.76977478
4282.00 -27.34749078  12.78597189
4284.00 -27.37249655  12.80218059
4286.00 -27.39750730  12.81840089
4288.00 -27.42252301  12.83463278
4290.00 -27.44754368  12.85087627
4292.00 -27.47256930  12.86713135
4294.00 -27.49759986  12.88339803
4296.00 -27.52263537  12.89967630
4298.00 -27.54767581  12.91596617
4300.00 -27.57272117  12.93226763
4302.00 -27.59777145  12.94858068
4304.00 -27.62282664  12.96490534
4306.00 -27.64788674  12.98124158
4308.00 -27.67295174  12.99758943
4310.00 -27.69802162  13.01394886
4312.00 -27.72309640  13.03031990
4314.00 -27.74817605  13.04670253
4316.00 -27.77326057  13.06309675
4318.00 -27.79834996  13.07950258
4320.00 -27.82344421  13.09591999
4322.00 -27.84854331  13.11234900
4324.00 -27.87364726  13.12878961
4326.00 -27.89875604  13.14524182
4328.00 -27.92386965  13.16170562
4330.00 -27.94898809  13.17818101
4332.00 -27.97411135  13.19466801
4334.00 -27.99923942  13.21116659
4336.00 -28.02437230  13.22767678
4338.00 -28.04950998  13.24419856
4340.00 -28.07465244  13.26073193
4342.00 -28.09979969  13.27727690
4344.00 -28.12495173  13.29383347
4346.00 -28.15010853  13.31040163
4348.00 -28.17527010  13.32698139
4350.00 -28.20043642  13.34357275
4352.00 -28.22560750  13.36017570
4354.00 -28.25078333  13.37679025
4356.00 -28.27596389  13.39341639
4358.00 -28.30114919  13.41005412
4360.00 -28.32633921  13.42670346
4362.00 -28.35153395  13.44336439
4364.00 -28.37673340  13.46003691
4366.00 -28.40193756  13.47672103
4368.00 -28.42714642  13.49341675
4370.00 -28.45235997  13.51012406
4372.00 -28.47757821  13.52684296
4374.00 -28.50280112  13.54357346
4376.00 -28.52802871  13.56031556
4378.00 -28.55326097  13.57706925
4380.00 -28.57849788  13.59383454
4382.00 -28.60373945  13.61061142
4384.00 -28.62898566  13.62739989
4386.00 -28.65423651  13.64419996
4388.00 -28.67949200  13.66101163
4390.00 -28.70475211  13.67783488
4392.00 -28.73001684  13.69466974
4394.00 -28.75528619  13.71151618
4396.00 -28.78056014  13.72837423
4398.00 -28.80583869  13.74524386
4400.00 -28.83112183  13.76212509
4402.00 -28.85640957  13.77901791
4404.00 -28.88170188  13.79592233
4406.00 -28.90699876  13.81283834
4408.00 -28.93230022  13.82976594
4410.00 -28.95760623  13.84670513
4412.00 -28.98291680  13.86365592
4414.00 -29.00823191  13.88061830
4416.00 -29.03355157  13.89759228
4418.00 -29.05887576  13.91457784
4420.00 -29.08420448  13.93157500
4422.00 -29.10953772  13.94858375
4424.00 -29.13487547  13.96560409
4426.00 -29.16021773  13.98263602
4428.00 -29.18556449  13.99967955
4430.00 -29.21091575  14.01673466
4432.00 -29.23627150  14.03380137
4434.00 -29.26163172  14.05087967
4436.00 -29.28699642  14.06796956
4438.00 -29.31236560  14.08507104
4440.00 -29.33773923  14.10218410
4442.00 -29.36311732  14.11930876
4444.00 -29.38849985  14.13644501
4446.00 -29.41388683  14.15359285
4448.00 -29.43927825  14.17075228
4450.00 -29.46467409  14.18792329
4452.00 -29.49007436  14.20510590
4454.00 -29.51547905  14.22230009
4456.00 -29.54088814  14.23950587
4458.00 -29.56630164  14.25672324
4460.00 -29.59171953  14.27395220
4462.00 -29.61714181  14.29119275
4464.00 -29.64256848  14.30844488
4466.00 -29.66799952  14.32570860
4468.00 -29.69343494  14.34298391
4470.00 -29.71887472  14.36027080
4472.00 -29.74431885  14.37756928
4474.00 -29.76976734  14.39487934
4476.00 -29.79522017  14.41220099
4478.00 -29.82067734  14.42953423
4480.00 -29.84613884  14.44687905
4482.00 -29.87160466  14.46423545
4484.00 -29.89707481  14.48160344
4486.00 -29.92254926  14.49898301
4488.00 -29.94802802  14.51637417
4490.00 -29.97351108  14.53377691
4492.00 -29.99899844  14.55119123
4494.00 -30.02449007  14.56861714
4496.00 -30.04998599  14.58605463
4498.00 -30.07548618  14.60350370
4500.00 -30.10099064  14.62096435
4502.00 -30.12649935  14.63843658
4504.00 -30.15201232  14.65592040
4506.00 -30.17752954  14.67341579
4508.00 -30.20305100  14.69092277
4510.00 -30.22857669  14.70844133
4512.00 -30.25410661  14.72597146
4514.00 -30.27964074  14.74351317
4516.00 -30.30517910  14.76106647
4518.00 -30.33072166  14.77863134
4520.00 -30.35626842  14.79620779
4522.00 -30.38181938  14.81379581
4524.00 -30.40737453  14.83139542
4526.00 -30.43293386  14.84900660
4528.00 -30.45849736  14.86662936
4530.00 -30.48406504  14.88426369
4532.00 -30.50963687  14.90190960
4534.00 -30.53521287  14.91956709
4536.00 -30.56079301  14.93723615
4538.00 -30.58637730  14.95491678
4540.00 -30.61196572  14.97260899
4542.00 -30.63755827  14.99031277
4544.00 -30.66315495  15.00802812
4546.00 -30.68875575  15.02575505
4548.00 -30.71436065  15.04349355
4550.00 -30.73996966  15.06124362
4552.00 -30.76558277  15.07900526
4554.00 -30.79119997  15.09677848
4556.00 -30.81682126  15.11456326
4558.00 -30.84244662  15.13235962
4560.00 -30.86807606  15.15016754
4562.00 -30.89370957  15.16798703
4564.00 -30.91934713  15.18581809
4566.00 -30.94498875  15.20366072
4568.00 -30.97063441  15.22151492
4570.00 -30.99628411  15.23938069
4572.00 -31.02193785  15.25725802
4574.00 -31.04759562  15.27514691
4576.00 -31.07325740  15.29304738
4578.00 -31.09892321  15.31095940
4580.00 -31.12459302  15.32888300
4582.00 -31.15026683  15.34681815
4584.00 -31.17594463  15.36476487
4586.00 -31.20162643  15.38272316
4588.00 -31.22731221  15.40069300
4590.00 -31.25300196  15.41867441
4592.00 -31.27869569  15.43666738
4594.00 -31.30439338  15.45467191
4596.00 -31.33009502  15.47268800
4598.00 -31.35580062  15.49071566
4600.00 -31.38151016  15.50875487
4602.00 -31.40722364  15.52680564
4604.00 -31.43294105  15.54486797
4606.00 -31.45866238  15.56294185
4608.00 -31.48438764  15.58102729
4610.00 -31.51011681  15.59912429
4612.00 -31.53584988  15.61723285
4614.00 -31.56158685  15.63535296
4616.00 -31.58732772  15.65348463
4618.00 -31.61307247  15.67162785
4620.00 -31.63882110  15.68978262
4622.00 -31.66457361  15.70794895
4624.00 -31.69032998  15.72612683
4626.00 -31.71609022  15.74431626
4628.00 -31.74185431  15.76251725
4630.00 -31.76762225  15.78072978
4632.00 -31.79339403  15.79895386
4634.00 -31.81916965  15.81718950
4636.00 -31.84494910  15.83543668
4638.00 -31.87073237  15.85369541
4640.00 -31.89651946  15.87196569
4642.00 -31.92231036  15.89024752
4644.00 -31.94810506  15.90854089
4646.00 -31.97390357  15.92684581
4648.00 -31.99970586  15.94516227
4650.00 -32.02551194  15.96349028
4652.00 -32.05132180  15.98182984
4654.00 -32.07713543  16.00018093
4656.00 -32.10295282  16.01854357
4658.00 -32.12877398  16.03691775
4660.00 -32.15459889  16.05530347
4662.00 -32.18042755  16.07370073
4664.00 -32.20625994  16.09210954
4666.00 -32.23209608  16.11052988
4668.00 -32.25793594  16.12896176
4670.00 -32.28377952  16.14740518
4672.00 -32.30962682  16.16586013
4674.00 -32.33547783  16.18432662
4676.00 -32.36133254  16.20280465
4678.00 -32.38719095  16.22129421
4680.00 -32.41305305  16.23979531
4682.00 -32.43891883  16.25830794
4684.00 -32.46478830  16.27683211
4686.00 -32.49066143  16.29536780
4688.00 -32.51653823  16.31391503
4690.00 -32.54241869  16.33247379
4692.00 -32.56830280  16.35104408
4694.00 -32.59419055  16.36962590
4696.00 -32.62008195  16.38821925
4698.00 -32.64597698  16.40682412
4700.00 -32.67187564  16.42544053
4702.00 -32.69777792  16.44406846
4704.00 -32.72368381  16.46270791
4706.00 -32.74959332  16.48135889
4708.00 -32.77550643  16.50002140
4710.00 -32.80142313  16.51869543
4712.00 -32.82734342  16.53738098
4714.00 -32.85326730  16.55607805
4716.00 -32.87919475  16.57478664
4718.00 -32.90512578  16.59350676
4720.00 -32.93106037  16.61223839
4722.00 -32.95699852  16.63098155
4724.00 -32.98294022  16.64973622
4726.00 -33.00888547  16.66850241
4728.00 -33.03483425  16.68728012
4730.00 -33.06078658  16.70606934
4732.00 -33.08674242  16.72487007
4734.00 -33.11270180  16.74368232
4736.00 -33.13866468  16.76250609
4738.00 -33.16463107  16.78134137
4740.00 -33.19060097  16.80018815
4742.00 -33.21657436  16.81904645
4744.00 -33.24255125  16.83791626
4746.00 -33.26853161  16.85679758
4748.00 -33.29451546  16.87569041
4750.00 -33.32050278  16.89459475
4752.00 -33.34649356  16.91351059
4754.00 -33.37248780  16.93243794
4756.00 -33.39848549  16.95137679
4758.00 -33.42448663  16.97032715
4760.00 -33.45049121  16.98928901
4762.00 -33.47649922  17.00826237
4764.00 -33.50251067  17.02724724
4766.00 -33.52852553  17.04624360
4768.00 -33.55454381  17.06525147
4770.00 -33.58056550  17.08427084
4772.00 -33.60659059  17.10330170
4774.00 -33.63261908  17.12234406
4776.00 -33.65865096  17.14139792
4778.00 -33.68468622  17.16046327
4780.00 -33.71072486  17.17954012
4782.00 -33.73676688  17.19862846
4784.00 -33.76281226  17.21772830
4786.00 -33.78886100  17.23683962
4788.00 -33.81491309  17.25596244
4790.00 -33.84096853  17.27509675
4792.00 -33.86702732  17.29424255
4794.00 -33.89308943  17.31339984
4796.00 -33.91915488  17.33256861
4798.00 -33.94522365  17.35174887
4800.00 -33.97129574  17.37094062
4802.00 -33.99737113  17.39014385
4804.00 -34.02344984  17.40935856
4806.00 -34.04953184  17.42858476
4808.00 -34.07561713  17.44782244
4810.00 -34.10170570  17.46707160
4812.00 -34.12779756  17.48633224
4814.00 -34.15389269  17.50560436
4816.00 -34.17999109  17.52488796
4818.00 -34.20609275  17.54418304
4820.00 -34.23219766  17.56348959
4822.00 -34.25830583  17.58280762
4824.00 -34.28441723  17.60213712
4826.00 -34.31053187  17.62147809
4828.00 -34.33664975  17.64083054
4830.00 -34.36277085  17.66019446
4832.00 -34.38889516  17.67956985
4834.00 -34.41502269  17.69895671
4836.00 -34.44115343  17.71835504
4838.00 -34.46728736  17.73776483
4840.00 -34.49342449  17.75718609
4842.00 -34.51956481  17.77661882
4844.00 -34.54570830  17.79606301
4846.00 -34.57185498  17.81551867
4848.00 -34.59800482  17.83498578
4850.00 -34.62415783  17.85446436
4852.00 -34.65031399  17.87395440
4854.00 -34.67647330  17.89345590
4856.00 -34.70263576  17.91296886
4858.00 -34.72880136  17.93249328
4860.00 -34.75497009  17.95202915
4862.00 -34.78114195  17.97157647
4864.00 -34.80731693  17.99113525
4866.00 -34.83349502  18.01070549
4868.00 -34.85967623  18.03028718
4870.00 -34.88586053  18.04988031
4872.00 -34.91204793  18.06948490
4874.00 -34.93823842  18.08910094
4876.00 -34.96443200  18.10872842
4878.00 -34.99062865  18.12836736
4880.00 -35.01682838  18.14801773
