wavelength(nm)         real         imag
3322.00 -19.59567189   7.45863630
3324.00 -19.62137783   7.47129194
3326.00 -19.64709356   7.48396052
3328.00 -19.67281908   7.49664205
3330.00 -19.69855439   7.50933652
3332.00 -19.72429947   7.52204394
3334.00 -19.75005431   7.53476431
3336.00 -19.77581891   7.54749763
3338.00 -19.80159326   7.56024391
3340.00 -19.82737735   7.57300316
3342.00 -19.85317117   7.58577536
3344.00 -19.87897472   7.59856054
3346.00 -19.90478798   7.61135868
3348.00 -19.93061095   7.62416979
3350.00 -19.95644361   7.63699388
3352.00 -19.98228597   7.64983095
3354.00 -20.00813800   7.66268100
3356.00 -20.03399972   7.67554403
3358.00 -20.05987109   7.68842005
3360.00 -20.08575212   7.70130906
3362.00 -20.11164280   7.71421106
3364.00 -20.13754312   7.72712606
3366.00 -20.16345307   7.74005405
3368.00 -20.18937265   7.75299505
3370.00 -20.21530184   7.76594905
3372.00 -20.24124064   7.77891605
3374.00 -20.26718903   7.79189607
3376.00 -20.29314701   7.80488910
3378.00 -20.31911458   7.81789514
3380.00 -20.34509172   7.83091420
3382.00 -20.37107842   7.84394628
3384.00 -20.39707468   7.85699138
3386.00 -20.42308048   7.87004951
3388.00 -20.44909583   7.88312067
3390.00 -20.47512071   7.89620486
3392.00 -20.50115511   7.90930208
3394.00 -20.52719902   7.92241234
3396.00 -20.55325244   7.93553564
3398.00 -20.57931536   7.94867199
3400.00 -20.60538777   7.96182138
3402.00 -20.63146966   7.97498381
3404.00 -20.65756102   7.98815930
3406.00 -20.68366184   8.00134784
3408.00 -20.70977212   8.01454944
3410.00 -20.73589185   8.02776409
3412.00 -20.76202102   8.04099181
3414.00 -20.78815962   8.05423259
3416.00 -20.81430764   8.06748644
3418.00 -20.84046507   8.08075336
3420.00 -20.86663192   8.09403335
3422.00 -20.89280815   8.10732642
3424.00 -20.91899378   8.12063256
3426.00 -20.94518879   8.13395178
3428.00 -20.97139317   8.14728409
3430.00 -20.99760691   8.16062948
3432.00 -21.02383001   8.17398796
3434.00 -21.05006246   8.18735953
3436.00 -21.07630424   8.20074419
3438.00 -21.10255536   8.21414195
3440.00 -21.12881579   8.22755281
3442.00 -21.15508554   8.24097676
3444.00 -21.18136460   8.25441383
3446.00 -21.20765295   8.26786400
3448.00 -21.23395059   8.28132727
3450.00 -21.26025752   8.29480366
3452.00 -21.28657371   8.30829316
3454.00 -21.31289917   8.32179578
3456.00 -21.33923388   8.33531152
3458.00 -21.36557784   8.34884038
3460.00 -21.39193104   8.36238237
3462.00 -21.41829346   8.37593748
3464.00 -21.44466511   8.38950572
3466.00 -21.47104598   8.40308709
3468.00 -21.49743604   8.41668159
3470.00 -21.52383531   8.43028924
3472.00 -21.55024376   8.44391002
3474.00 -21.57666139   8.45754394
3476.00 -21.60308820   8.47119101
3478.00 -21.62952416   8.48485122
3480.00 -21.65596929   8.49852459
3482.00 -21.68242355   8.51221110
3484.00 -21.70888696   8.52591077
3486.00 -21.73535950   8.53962360
3488.00 -21.76184115   8.55334958
3490.00 -21.78833192   8.56708873
3492.00 -21.81483180   8.58084104
3494.00 -21.84134077   8.59460652
3496.00 -21.86785883   8.60838516
3498.00 -21.89438597   8.62217698
3500.00 -21.92092218   8.63598197
3502.00 -21.94746745   8.64980014
3504.00 -21.97402178   8.66363148
3506.00 -22.00058515   8.67747601
3508.00 -22.02715756   8.69133371
3510.00 -22.05373900   8.70520461
3512.00 -22.08032946   8.71908869
3514.00 -22.10692894   8.73298596
3516.00 -22.13353742   8.74689643
3518.00 -22.16015489   8.76082008
3520.00 -22.18678135   8.77475694
3522.00 -22.21341680   8.78870700
3524.00 -22.24006121   8.80267026
3526.00 -22.26671458   8.81664672
3528.00 -22.29337691   8.83063639
3530.00 -22.32004819   8.84463927
3532.00 -22.34672840   8.85865536
3534.00 -22.37341754   8.87268466
3536.00 -22.40011561   8.88672718
3538.00 -22.42682258   8.90078292
3540.00 -22.45353846   8.91485187
3542.00 -22.48026323   8.92893406
3544.00 -22.50699690   8.94302946
3546.00 -22.53373944   8.95713809
3548.00 -22.56049085   8.97125996
3550.00 -22.58725112   8.98539505
3552.00 -22.61402025   8.99954338
3554.00 -22.64079823   9.01370494
3556.00 -22.66758504   9.02787975
3558.00 -22.69438068   9.04206779
3560.00 -22.72118514   9.05626908
3562.00 -22.74799841   9.07048361
3564.00 -22.77482049   9.08471139
3566.00 -22.80165136   9.09895241
3568.00 -22.82849102   9.11320670
3570.00 -22.85533946   9.12747423
3572.00 -22.88219667   9.14175502
3574.00 -22.90906264   9.15604907
3576.00 -22.93593737   9.17035638
3578.00 -22.96282084   9.18467695
3580.00 -22.98971305   9.19901079
3582.00 -23.01661399   9.21335789
3584.00 -23.04352364   9.22771826
3586.00 -23.07044201   9.24209191
3588.00 -23.09736909   9.25647883
3590.00 -23.12430485   9.27087902
3592.00 -23.15124931   9.28529249
3594.00 -23.17820244   9.29971924
3596.00 -23.20516425   9.31415927
3598.00 -23.23213472   9.32861259
3600.00 -23.25911384   9.34307919
3602.00 -23.28610160   9.35755908
3604.00 -23.31309801   9.37205227
3606.00 -23.34010304   9.38655874
3608.00 -23.36711669   9.40107851
3610.00 -23.39413896   9.41561157
3612.00 -23.42116983   9.43015793
3614.00 -23.44820929   9.44471760
3616.00 -23.47525734   9.45929056
3618.00 -23.50231397   9.47387684
3620.00 -23.52937917   9.48847641
3622.00 -23.55645293   9.50308930
3624.00 -23.58353525   9.51771550
3626.00 -23.61062611   9.53235501
3628.00 -23.63772551   9.54700783
3630.00 -23.66483343   9.56167397
3632.00 -23.69194988   9.57635343
3634.00 -23.71907484   9.59104622
3636.00 -23.74620830   9.60575232
3638.00 -23.77335026   9.62047175
3640.00 -23.80050071   9.63520450
3642.00 -23.82765963   9.64995059
3644.00 -23.85482703   9.66471000
3646.00 -23.88200289   9.67948275
3648.00 -23.90918720   9.69426883
3650.00 -23.93637995   9.70906825
3652.00 -23.96358115   9.72388101
3654.00 -23.99079077   9.73870711
3656.00 -24.01800881   9.75354655
3658.00 -24.04523527   9.76839933
3660.00 -24.07247013   9.78326546
3662.00 -24.09971338   9.79814494
3664.00 -24.12696502   9.81303777
3666.00 -24.15422504   9.82794395
3668.00 -24.18149344   9.84286348
3670.00 -24.20877019   9.85779637
3672.00 -24.23605530   9.87274262
3674.00 -24.26334875   9.88770223
3676.00 -24.29065054   9.90267519
3678.00 -24.31796066   9.91766153
3680.00 -24.34527910   9.93266122
3682.00 -24.37260585   9.94767428
3684.00 -24.39994091   9.96270072
3686.00 -24.42728426   9.97774052
3688.00 -24.45463590   9.99279369
3690.00 -24.48199582  10.00786024
3692.00 -24.50936401  10.02294016
3694.00 -24.53674047  10.03803347
3696.00 -24.56412517  10.05314015
3698.00 -24.59151813  10.06826021
3700.00 -24.61891932  10.08339366
3702.00 -24.64632874  10.09854049
3704.00 -24.67374638  10.11370071
3706.00 -24.70117223  10.12887431
3708.00 -24.72860629  10.14406131
3710.00 -24.75604854  10.15926170
3712.00 -24.78349898  10.17447548
3714.00 -24.81095761  10.18970266
3716.00 -24.83842440  10.20494323
3718.00 -24.86589935  10.22019721
3720.00 -24.89338246  10.23546458
3722.00 -24.92087372  10.25074536
3724.00 -24.94837312  10.26603954
3726.00 -24.97588064  10.28134713
3728.00 -25.00339629  10.29666812
3730.00 -25.03092004  10.31200252
3732.00 -25.05845191  10.32735034
3734.00 -25.08599187  10.34271157
3736.00 -25.11353992  10.35808621
3738.00 -25.14109604  10.37347427
3740.00 -25.16866024  10.38887574
3742.00 -25.19623251  10.40429064
3744.00 -25.22381283  10.41971895
3746.00 -25.25140119  10.43516069
3748.00 -25.27899760  10.45061586
3750.00 -25.30660203  10.46608445
3752.00 -25.33421449  10.48156646
3754.00 -25.36183496  10.49706191
3756.00 -25.38946343  10.51257079
3758.00 -25.41709990  10.52809309
3760.00 -25.44474436  10.54362884
3762.00 -25.47239681  10.55917802
3764.00 -25.50005722  10.57474063
3766.00 -25.52772560  10.59031669
3768.00 -25.55540193  10.60590618
3770.00 -25.58308621  10.62150912
3772.00 -25.61077843  10.63712550
3774.00 -25.63847858  10.65275533
3776.00 -25.66618666  10.66839860
3778.00 -25.69390265  10.68405532
3780.00 -25.72162654  10.69972550
3782.00 -25.74935833  10.71540912
3784.00 -25.77709802  10.73110619
3786.00 -25.80484558  10.74681672
3788.00 -25.83260101  10.76254071
3790.00 -25.86036432  10.77827815
3792.00 -25.88813547  10.79402906
3794.00 -25.91591448  10.80979342
3796.00 -25.94370132  10.82557124
3798.00 -25.97149600  10.84136253
3800.00 -25.99929850  10.85716729
3802.00 -26.02710882  10.87298551
3804.00 -26.05492694  10.88881719
3806.00 -26.08275286  10.90466235
3808.00 -26.11058657  10.92052098
3810.00 -26.13842807  10.93639308
3812.00 -26.16627734  10.95227866
3814.00 -26.19413437  10.96817771
3816.00 -26.22199916  10.98409023
3818.00 -26.24987170  11.00001624
3820.00 -26.27775198  11.01595572
3822.00 -26.30563999  11.03190869
3824.00 -26.33353573  11.04787514
3826.00 -26.36143919  11.06385507
3828.00 -26.38935035  11.07984848
3830.00 -26.41726921  11.09585539
3832.00 -26.44519576  11.11187578
3834.00 -26.47313000  11.12790966
3836.00 -26.50107191  11.14395703
3838.00 -26.52902149  11.16001790
3840.00 -26.55697872  11.17609226
3842.00 -26.58494361  11.19218011
3844.00 -26.61291614  11.20828146
3846.00 -26.64089630  11.22439630
3848.00 -26.66888409  11.24052465
3850.00 -26.69687949  11.25666650
3852.00 -26.72488251  11.27282184
3854.00 -26.75289312  11.28899070
3856.00 -26.78091133  11.30517305
3858.00 -26.80893712  11.32136891
3860.00 -26.83697049  11.33757828
3862.00 -26.86501143  11.35380116
3864.00 -26.89305992  11.37003754
3866.00 -26.92111597  11.38628744
3868.00 -26.94917956  11.40255085
3870.00 -26.97725068  11.41882777
3872.00 -27.00532933  11.43511821
3874.00 -27.03341550  11.45142216
3876.00 -27.06150919  11.46773963
3878.00 -27.08961037  11.48407062
3880.00 -27.11771905  11.50041513
3882.00 -27.14583521  11.51677316
3884.00 -27.17395885  11.53314471
3886.00 -27.20208996  11.54952979
3888.00 -27.23022853  11.56592839
3890.00 -27.25837455  11.58234051
3892.00 -27.28652802  11.59876617
3894.00 -27.31468892  11.61520535
3896.00 -27.34285725  11.63165806
3898.00 -27.37103301  11.64812430
3900.00 -27.39921617  11.66460408
3902.00 -27.42740674  11.68109738
3904.00 -27.45560470  11.69760423
3906.00 -27.48381005  11.71412460
3908.00 -27.51202278  11.73065852
3910.00 -27.54024288  11.74720597
3912.00 -27.56847034  11.76376696
3914.00 -27.59670516  11.78034149
3916.00 -27.62494732  11.79692957
3918.00 -27.65319682  11.81353118
3920.00 -27.68145366  11.83014634
3922.00 -27.70971781  11.84677505
3924.00 -27.73798927  11.86341730
3926.00 -27.76626805  11.88007309
3928.00 -27.79455411  11.89674244
3930.00 -27.82284747  11.91342533
3932.00 -27.85114811  11.93012178
3934.00 -27.87945602  11.94683178
3936.00 -27.90777120  11.96355532
3938.00 -27.93609363  11.98029243
3940.00 -27.96442331  11.99704308
3942.00 -27.99276023  12.01380730
3944.00 -28.02110438  12.03058507
3946.00 -28.04945575  12.04737640
3948.00 -28.07781434  12.06418128
3950.00 -28.10618014  12.08099973
3952.00 -28.13455313  12.09783174
3954.00 -28.16293332  12.11467731
3956.00 -28.19132069  12.13153644
3958.00 -28.21971523  12.14840914
3960.00 -28.24811694  12.16529540
3962.00 -28.27652581  12.18219523
3964.00 -28.30494183  12.19910863
3966.00 -28.33336499  12.21603560
3968.00 -28.36179528  12.23297613
3970.00 -28.39023270  12.24993023
3972.00 -28.41867723  12.26689791
3974.00 -28.44712888  12.28387916
3976.00 -28.47558762  12.30087398
3978.00 -28.50405346  12.31788238
3980.00 -28.53252639  12.33490435
3982.00 -28.56100639  12.35193989
3984.00 -28.58949346  12.36898902
3986.00 -28.61798759  12.38605172
3988.00 -28.64648877  12.40312800
3990.00 -28.67499699  12.42021786
3992.00 -28.70351225  12.43732130
3994.00 -28.73203454  12.45443833
3996.00 -28.76056385  12.47156893
3998.00 -28.78910017  12.48871312
4000.00 -28.81764349  12.50587090
4002.00 -28.84619381  12.52304226
4004.00 -28.87475112  12.54022720
4006.00 -28.90331540  12.55742574
4008.00 -28.93188665  12.57463786
4010.00 -28.96046487  12.59186357
4012.00 -28.98905004  12.60910287
4014.00 -29.01764216  12.62635576
4016.00 -29.04624122  12.64362224
4018.00 -29.07484720  12.66090232
4020.00 -29.10346011  12.67819599
4022.00 -29.13207994  12.69550325
4024.00 -29.16070666  12.71282411
4026.00 -29.18934029  12.73015856
4028.00 -29.21798081  12.74750661
4030.00 -29.24662820  12.76486826
4032.00 -29.27528247  12.78224350
4034.00 -29.30394361  12.79963235
4036.00 -29.33261160  12.81703479
4038.00 -29.36128644  12.83445084
4040.00 -29.38996813  12.85188049
4042.00 -29.41865664  12.86932374
4044.00 -29.44735198  12.88678059
4046.00 -29.47605414  12.90425105
4048.00 -29.50476310  12.92173511
4050.00 -29.53347887  12.93923277
4052.00 -29.56220142  12.95674405
4054.00 -29.59093077  12.97426893
4056.00 -29.61966688  12.99180741
4058.00 -29.64840977  13.00935951
4060.00 -29.67715942  13.02692522
4062.00 -29.70591581  13.04450453
4064.00 -29.73467895  13.06209746
4066.00 -29.76344883  13.07970400
4068.00 -29.79222544  13.09732415
4070.00 -29.82100876  13.11495791
4072.00 -29.84979880  13.13260528
4074.00 -29.87859553  13.15026627
4076.00 -29.90739897  13.16794088
4078.00 -29.93620909  13.18562910
4080.00 -29.96502589  13.20333094
4082.00 -29.99384936  13.22104639
4084.00 -30.02267950  13.23877546
4086.00 -30.05151628  13.25651815
4088.00 -30.08035972  13.27427446
4090.00 -30.10920979  13.29204439
4092.00 -30.13806650  13.30982794
4094.00 -30.16692983  13.32762511
4096.00 -30.19579977  13.34543590
4098.00 -30.22467632  13.36326032
4100.00 -30.25355947  13.38109835
4102.00 -30.28244920  13.39895001
4104.00 -30.31134552  13.41681530
4106.00 -30.34024842  13.43469421
4108.00 -30.36915788  13.45258674
4110.00 -30.39807390  13.47049290
4112.00 -30.42699647  13.48841269
4114.00 -30.45592558  13.50634611
4116.00 -30.48486122  13.52429315
4118.00 -30.51380340  13.54225382
4120.00 -30.54275208  13.56022812
4122.00 -30.57170728  13.57821605
4124.00 -30.60066898  13.59621760
4126.00 -30.62963718  13.61423279
4128.00 -30.65861186  13.63226161
4130.00 -30.68759302  13.65030407
4132.00 -30.71658065  13.66836015
4134.00 -30.74557474  13.68642987
4136.00 -30.77457528  13.70451322
4138.00 -30.80358227  13.72261020
4140.00 -30.83259570  13.74072082
4142.00 -30.86161555  13.75884508
4144.00 -30.89064183  13.77698296
4146.00 -30.91967452  13.79513449
4148.00 -30.94871362  13.81329965
4150.00 -30.97775911  13.83147845
4152.00 -31.00681100  13.84967088
4154.00 -31.03586926  13.86787696
4156.00 -31.06493390  13.88609667
4158.00 -31.09400491  13.90433002
4160.00 -31.12308227  13.92257701
4162.00 -31.15216598  13.94083764
4164.00 -31.18125604  13.95911191
4166.00 -31.21035242  13.97739982
4168.00 -31.23945514  13.99570137
4170.00 -31.26856416  14.01401656
4172.00 -31.29767950  14.03234540
4174.00 -31.32680115  14.05068787
4176.00 -31.35592908  14.06904399
4178.00 -31.38506330  14.08741376
4180.00 -31.41420380  14.10579716
4182.00 -31.44335056  14.12419422
4184.00 -31.47250359  14.14260491
4186.00 -31.50166288  14.16102925
4188.00 -31.53082840  14.17946724
4190.00 -31.56000017  14.19791887
4192.00 -31.58917816  14.21638414
4194.00 -31.61836238  14.23486307
4196.00 -31.64755281  14.25335564
4198.00 -31.67674945  14.27186186
4200.00 -31.70595228  14.29038172
4202.00 -31.73516131  14.30891523
4204.00 -31.76437651  14.32746239
4206.00 -31.79359789  14.34602320
4208.00 -31.82282544  14.36459766
4210.00 -31.85205914  14.38318577
4212.00 -31.88129900  14.40178753
4214.00 -31.91054499  14.42040293
4216.00 -31.93979712  14.43903199
4218.00 -31.96905538  14.45767470
4220.00 -31.99831975  14.47633106
4222.00 -32.02759024  14.49500107
4224.00 -32.05686682  14.51368473
4226.00 -32.08614950  14.53238204
4228.00 -32.11543827  14.55109300
4230.00 -32.14473312  14.56981762
4232.00 -32.17403403  14.58855589
4234.00 -32.20334101  14.60730781
4236.00 -32.23265405  14.62607339
4238.00 -32.26197313  14.64485261
4240.00 -32.29129825  14.66364550
4242.00 -32.32062940  14.68245203
4244.00 -32.34996657  14.70127222
4246.00 -32.37930976  14.72010607
4248.00 -32.40865895  14.73895356
4250.00 -32.43801415  14.75781472
4252.00 -32.46737533  14.77668953
4254.00 -32.49674250  14.79557799
4256.00 -32.52611565  14.81448011
4258.00 -32.55549476  14.83339588
4260.00 -32.58487983  14.85232531
4262.00 -32.61427085  14.87126840
4264.00 -32.64366782  14.89022514
4266.00 -32.67307072  14.90919554
4268.00 -32.70247955  14.92817960
4270.00 -32.73189431  14.94717731
4272.00 -32.76131497  14.96618868
4274.00 -32.79074154  14.98521370
4276.00 -32.82017400  15.00425239
4278.00 -32.84961235  15.02330473
4280.00 -32.87905658  15.04237073
4282.00 -32.90850669  15.06145038
4284.00 -32.93796266  15.08054369
4286.00 -32.96742449  15.09965067
4288.00 -32.99689216  15.11877130
4290.00 -33.02636568  15.13790558
4292.00 -33.05584503  15.15705353
4294.00 -33.08533021  15.17621513
4296.00 -33.11482120  15.19539040
4298.00 -33.14431801  15.21457932
4300.00 -33.17382061  15.23378190
4302.00 -33.20332901  15.25299814
4304.00 -33.23284320  15.27222804
4306.00 -33.26236316  15.29147160
4308.00 -33.29188889  15.31072881
4310.00 -33.32142039  15.32999969
4312.00 -33.35095764  15.34928422
4314.00 -33.38050064  15.36858242
4316.00 -33.41004937  15.38789427
4318.00 -33.43960384  15.40721978
4320.00 -33.46916403  15.42655895
4322.00 -33.49872994  15.44591178
4324.00 -33.52830155  15.46527828
4326.00 -33.55787886  15.48465843
4328.00 -33.58746187  15.50405224
4330.00 -33.61705056  15.52345971
4332.00 -33.64664492  15.54288083
4334.00 -33.67624496  15.56231562
4336.00 -33.70585065  15.58176407
4338.00 -33.73546200  15.60122618
4340.00 -33.76507899  15.62070195
4342.00 -33.79470162  15.64019137
4344.00 -33.82432987  15.65969446
4346.00 -33.85396375  15.67921121
4348.00 -33.88360324  15.69874161
4350.00 -33.91324834  15.71828568
4352.00 -33.94289904  15.73784340
4354.00 -33.97255532  15.75741479
4356.00 -34.00221719  15.77699983
4358.00 -34.03188463  15.79659853
4360.00 -34.06155764  15.81621089
4362.00 -34.09123621  15.83583691
4364.00 -34.12092033  15.85547659
4366.00 -34.15060999  15.87512993
4368.00 -34.18030519  15.89479693
4370.00 -34.21000592  15.91447759
4372.00 -34.23971216  15.93417190
4374.00 -34.26942392  15.95387988
4376.00 -34.29914118  15.97360151
4378.00 -34.32886394  15.99333680
4380.00 -34.35859218  16.01308575
4382.00 -34.38832591  16.03284836
4384.00 -34.41806511  16.05262463
4386.00 -34.44780978  16.07241455
4388.00 -34.47755990  16.09221814
4390.00 -34.50731547  16.11203538
4392.00 -34.53707649  16.13186627
4394.00 -34.56684294  16.15171083
4396.00 -34.59661482  16.17156904
4398.00 -34.62639211  16.19144091
4400.00 -34.65617482  16.21132644
4402.00 -34.68596292  16.23122562
4404.00 -34.71575643  16.25113846
4406.00 -34.74555532  16.27106496
4408.00 -34.77535959  16.29100511
4410.00 -34.80516924  16.31095892
4412.00 -34.83498424  16.33092639
4414.00 -34.86480461  16.35090751
4416.00 -34.89463032  16.37090229
4418.00 -34.92446138  16.39091072
4420.00 -34.95429777  16.41093281
4422.00 -34.98413948  16.43096855
4424.00 -35.01398651  16.45101795
4426.00 -35.04383885  16.47108100
4428.00 -35.07369650  16.49115770
4430.00 -35.10355944  16.51124806
4432.00 -35.13342766  16.53135208
4434.00 -35.16330117  16.55146975
4436.00 -35.19317995  16.57160107
4438.00 -35.22306399  16.59174604
4440.00 -35.25295329  16.61190467
4442.00 -35.28284783  16.63207695
4444.00 -35.31274762  16.65226288
4446.00 -35.34265264  16.67246246
4448.00 -35.37256288  16.69267570
4450.00 -35.40247834  16.71290259
4452.00 -35.43239901  16.73314313
4454.00 -35.46232489  16.75339731
4456.00 -35.49225596  16.77366515
4458.00 -35.52219221  16.79394664
4460.00 -35.55213365  16.81424179
4462.00 -35.58208025  16.83455058
4464.00 -35.61203202  16.85487301
4466.00 -35.64198895  16.87520910
4468.00 -35.67195102  16.89555884
4470.00 -35.70191824  16.91592223
4472.00 -35.73189058  16.93629926
4474.00 -35.76186805  16.95668994
4476.00 -35.79185064  16.97709427
4478.00 -35.82183834  16.99751224
4480.00 -35.85183115  17.01794387
4482.00 -35.88182904  17.03838914
4484.00 -35.91183203  17.05884805
4486.00 -35.94184009  17.07932061
4488.00 -35.97185322  17.09980682
4490.00 -36.00187142  17.12030667
4492.00 -36.03189468  17.14082016
4494.00 -36.06192298  17.16134730
4496.00 -36.09195632  17.18188808
4498.00 -36.12199470  17.20244251
4500.00 -36.15203810  17.22301058
4502.00 -36.18208652  17.24359229
4504.00 -36.21213996  17.26418764
4506.00 -36.24219839  17.28479663
4508.00 -36.27226182  17.30541927
4510.00 -36.30233024  17.32605555
4512.00 -36.33240363  17.34670546
4514.00 -36.36248200  17.36736902
4516.00 -36.39256533  17.38804622
4518.00 -36.42265362  17.40873705
4520.00 -36.45274686  17.42944153
4522.00 -36.48284504  17.45015964
4524.00 -36.51294816  17.47089139
4526.00 -36.54305620  17.49163677
4528.00 -36.57316916  17.51239580
4530.00 -36.60328703  17.53316846
4532.00 -36.63340980  17.55395475
4534.00 -36.66353747  17.57475468
4536.00 -36.69367003  17.59556825
4538.00 -36.72380747  17.61639545
4540.00 -36.75394979  17.63723628
4542.00 -36.78409696  17.65809075
4544.00 -36.81424900  17.67895885
4546.00 -36.84440589  17.69984058
4548.00 -36.87456762  17.72073594
4550.00 -36.90473418  17.74164494
4552.00 -36.93490557  17.76256756
4554.00 -36.96508179  17.78350382
4556.00 -36.99526281  17.80445370
4558.00 -37.02544864  17.82541722
4560.00 -37.05563927  17.84639436
4562.00 -37.08583468  17.86738513
4564.00 -37.11603488  17.88838953
4566.00 -37.14623986  17.90940756
4568.00 -37.17644960  17.93043921
4570.00 -37.20666410  17.95148448
4572.00 -37.23688335  17.97254339
4574.00 -37.26710734  17.99361591
4576.00 -37.29733608  18.01470206
4578.00 -37.32756954  18.03580184
4580.00 -37.35780772  18.05691524
4582.00 -37.38805062  18.07804226
4584.00 -37.41829822  18.09918290
4586.00 -37.44855053  18.12033716
4588.00 -37.47880752  18.14150504
4590.00 -37.50906920  18.16268654
4592.00 -37.53933555  18.18388166
4594.00 -37.56960658  18.20509040
4596.00 -37.59988226  18.22631276
4598.00 -37.63016260  18.24754874
4600.00 -37.66044759  18.26879833
4602.00 -37.69073721  18.29006154
4604.00 -37.72103147  18.31133836
4606.00 -37.75133035  18.33262880
4608.00 -37.78163384  18.35393285
4610.00 -37.81194195  18.37525051
4612.00 -37.84225465  18.39658179
4614.00 -37.87257195  18.41792668
4616.00 -37.90289383  18.43928518
4618.00 -37.93322030  18.46065729
4620.00 -37.96355133  18.48204301
4622.00 -37.99388693  18.50344234
4624.00 -38.02422709  18.52485528
4626.00 -38.05457179  18.54628183
4628.00 -38.08492103  18.56772198
4630.00 -38.11527481  18.58917575
4632.00 -38.14563312  18.61064311
4634.00 -38.17599594  18.63212408
4636.00 -38.20636327  18.65361866
4638.00 -38.23673511  18.67512684
4640.00 -38.26711145  18.69664862
4642.00 -38.29749227  18.71818401
4644.00 -38.32787757  18.73973299
4646.00 -38.35826735  18.76129558
4648.00 -38.38866160  18.78287176
4650.00 -38.41906030  18.80446155
4652.00 -38.44946346  18.82606493
4654.00 -38.47987105  18.84768192
4656.00 -38.51028309  18.86931249
4658.00 -38.54069956  18.89095667
4660.00 -38.57112044  18.91261444
4662.00 -38.60154574  18.93428580
4664.00 -38.63197545  18.95597076
4666.00 -38.66240956  18.97766931
4668.00 -38.69284806  18.99938145
4670.00 -38.72329094  19.02110719
4672.00 -38.75373820  19.04284651
4674.00 -38.78418983  19.06459943
4676.00 -38.81464582  19.08636593
4678.00 -38.84510617  19.10814602
4680.00 -38.87557086  19.12993970
4682.00 -38.90603990  19.15174696
4684.00 -38.93651327  19.17356781
4686.00 -38.96699096  19.19540225
4688.00 -38.99747297  19.21725027
4690.00 -39.02795929  19.23911187
4692.00 -39.05844991  19.26098706
4694.00 -39.08894483  19.28287582
4696.00 -39.11944403  19.30477817
4698.00 -39.14994752  19.32669409
4700.00 -39.18045528  19.34862360
4702.00 -39.21096731  19.37056668
4704.00 -39.24148359  19.39252334
4706.00 -39.27200413  19.41449358
4708.00 -39.30252891  19.43647739
4710.00 -39.33305792  19.45847477
4712.00 -39.36359117  19.48048573
4714.00 -39.39412863  19.50251026
4716.00 -39.42467031  19.52454837
4718.00 -39.45521620  19.54660004
4720.00 -39.48576629  19.56866529
4722.00 -39.51632056  19.59074410
4724.00 -39.54687903  19.61283648
4726.00 -39.57744167  19.63494243
4728.00 -39.60800848  19.65706194
4730.00 -39.63857945  19.67919502
4732.00 -39.66915458  19.70134166
4734.00 -39.69973386  19.72350187
4736.00 -39.73031727  19.74567564
4738.00 -39.76090482  19.76786297
4740.00 -39.79149650  19.79006386
4742.00 -39.82209229  19.81227831
4744.00 -39.85269220  19.83450632
4746.00 -39.88329621  19.85674789
4748.00 -39.91390432  19.87900301
4750.00 -39.94451651  19.90127169
4752.00 -39.97513279  19.92355393
4754.00 -40.00575314  19.94584972
4756.00 -40.03637756  19.96815906
4758.00 -40.06700604  19.99048195
4760.00 -40.09763857  20.01281839
4762.00 -40.12827515  20.03516838
4764.00 -40.15891576  20.05753192
4766.00 -40.18956041  20.07990901
4768.00 -40.22020908  20.10229965
4770.00 -40.25086176  20.12470383
4772.00 -40.28151846  20.14712156
4774.00 -40.31217915  20.16955282
4776.00 -40.34284384  20.19199764
4778.00 -40.37351252  20.21445599
4780.00 -40.40418518  20.23692788
4782.00 -40.43486180  20.25941332
4784.00 -40.46554240  20.28191229
4786.00 -40.49622695  20.30442480
4788.00 -40.52691545  20.32695084
4790.00 -40.55760790  20.34949042
4792.00 -40.58830428  20.37204354
4794.00 -40.61900459  20.39461018
4796.00 -40.64970882  20.41719036
4798.00 -40.68041696  20.43978407
4800.00 -40.71112901  20.46239131
4802.00 -40.74184497  20.48501208
4804.00 -40.77256481  20.50764638
4806.00 -40.80328854  20.53029420
4808.00 -40.83401615  20.55295555
4810.00 -40.86474762  20.57563042
4812.00 -40.89548297  20.59831882
4814.00 -40.92622216  20.62102074
4816.00 -40.95696521  20.64373617
4818.00 -40.98771210  20.66646513
4820.00 -41.01846282  20.68920761
4822.00 -41.04921737  20.71196361
4824.00 -41.07997574  20.73473312
4826.00 -41.11073792  20.75751614
4828.00 -41.14150391  20.78031268
4830.00 -41.17227369  20.80312274
4832.00 -41.20304727  20.82594630
4834.00 -41.23382463  20.84878338
4836.00 -41.26460577  20.87163397
4838.00 -41.29539068  20.89449806
4840.00 -41.32617935  20.91737566
4842.00 -41.35697177  20.94026677
4844.00 -41.38776795  20.96317138
4846.00 -41.41856786  20.98608950
4848.00 -41.44937151  21.00902111
4850.00 -41.48017888  21.03196623
4852.00 -41.51098997  21.05492485
4854.00 -41.54180478  21.07789697
4856.00 -41.57262328  21.10088259
4858.00 -41.60344549  21.12388170
4860.00 -41.63427139  21.14689431
4862.00 -41.66510097  21.16992041
4864.00 -41.69593422  21.19296001
4866.00 -41.72677115  21.21601309
4868.00 -41.75761174  21.23907967
4870.00 -41.78845598  21.26215974
4872.00 -41.81930387  21.28525329
4874.00 -41.85015539  21.30836033
