wavelength(nm)         real         imag
1846.00  -7.16619991   1.95210036
1847.00  -7.17783024   1.95521056
1848.00  -7.18946611   1.95832397
1849.00  -7.20110751   1.96144057
1850.00  -7.21275445   1.96456038
1851.00  -7.22440692   1.96768339
1852.00  -7.23606492   1.97080961
1853.00  -7.24772846   1.97393903
1854.00  -7.25939752   1.97707167
1855.00  -7.27107212   1.98020751
1856.00  -7.28275224   1.98334657
1857.00  -7.29443789   1.98648884
1858.00  -7.30612906   1.98963432
1859.00  -7.31782576   1.99278302
1860.00  -7.32952798   1.99593494
1861.00  -7.34123573   1.99909007
1862.00  -7.35294899   2.00224843
1863.00  -7.36466778   2.00541000
1864.00  -7.37639208   2.00857480
1865.00  -7.38812190   2.01174282
1866.00  -7.39985724   2.01491407
1867.00  -7.41159809   2.01808855
1868.00  -7.42334446   2.02126625
1869.00  -7.43509634   2.02444718
1870.00  -7.44685373   2.02763135
1871.00  -7.45861663   2.03081874
1872.00  -7.47038504   2.03400937
1873.00  -7.48215896   2.03720324
1874.00  -7.49393839   2.04040034
1875.00  -7.50572332   2.04360068
1876.00  -7.51751376   2.04680426
1877.00  -7.52930970   2.05001107
1878.00  -7.54111114   2.05322114
1879.00  -7.55291808   2.05643444
1880.00  -7.56473052   2.05965099
1881.00  -7.57654847   2.06287078
1882.00  -7.58837190   2.06609382
1883.00  -7.60020084   2.06932011
1884.00  -7.61203527   2.07254965
1885.00  -7.62387520   2.07578244
1886.00  -7.63572061   2.07901849
1887.00  -7.64757152   2.08225779
1888.00  -7.65942792   2.08550034
1889.00  -7.67128981   2.08874615
1890.00  -7.68315719   2.09199522
1891.00  -7.69503005   2.09524755
1892.00  -7.70690840   2.09850314
1893.00  -7.71879223   2.10176199
1894.00  -7.73068155   2.10502411
1895.00  -7.74257635   2.10828949
1896.00  -7.75447663   2.11155813
1897.00  -7.76638239   2.11483005
1898.00  -7.77829363   2.11810523
1899.00  -7.79021035   2.12138368
1900.00  -7.80213254   2.12466541
1901.00  -7.81406021   2.12795041
1902.00  -7.82599335   2.13123868
1903.00  -7.83793197   2.13453023
1904.00  -7.84987605   2.13782506
1905.00  -7.86182561   2.14112316
1906.00  -7.87378064   2.14442455
1907.00  -7.88574113   2.14772921
1908.00  -7.89770709   2.15103716
1909.00  -7.90967852   2.15434840
1910.00  -7.92165541   2.15766291
1911.00  -7.93363776   2.16098072
1912.00  -7.94562558   2.16430181
1913.00  -7.95761885   2.16762619
1914.00  -7.96961759   2.17095387
1915.00  -7.98162179   2.17428483
1916.00  -7.99363144   2.17761909
1917.00  -8.00564655   2.18095664
1918.00  -8.01766711   2.18429749
1919.00  -8.02969313   2.18764164
1920.00  -8.04172460   2.19098908
1921.00  -8.05376152   2.19433983
1922.00  -8.06580389   2.19769388
1923.00  -8.07785171   2.20105123
1924.00  -8.08990498   2.20441188
1925.00  -8.10196369   2.20777584
1926.00  -8.11402785   2.21114310
1927.00  -8.12609745   2.21451368
1928.00  -8.13817250   2.21788756
1929.00  -8.15025299   2.22126476
1930.00  -8.16233892   2.22464526
1931.00  -8.17443029   2.22802909
1932.00  -8.18652709   2.23141622
1933.00  -8.19862934   2.23480667
1934.00  -8.21073702   2.23820044
1935.00  -8.22285013   2.24159753
1936.00  -8.23496868   2.24499794
1937.00  -8.24709266   2.24840167
1938.00  -8.25922207   2.25180872
1939.00  -8.27135691   2.25521910
1940.00  -8.28349718   2.25863280
1941.00  -8.29564287   2.26204983
1942.00  -8.30779400   2.26547019
1943.00  -8.31995054   2.26889387
1944.00  -8.33211252   2.27232089
1945.00  -8.34427991   2.27575124
1946.00  -8.35645273   2.27918493
1947.00  -8.36863096   2.28262195
1948.00  -8.38081462   2.28606230
1949.00  -8.39300369   2.28950599
1950.00  -8.40519818   2.29295303
1951.00  -8.41739808   2.29640340
1952.00  -8.42960340   2.29985711
1953.00  -8.44181413   2.30331417
1954.00  -8.45403027   2.30677457
1955.00  -8.46625183   2.31023831
1956.00  -8.47847879   2.31370541
1957.00  -8.49071116   2.31717585
1958.00  -8.50294894   2.32064964
1959.00  -8.51519212   2.32412678
1960.00  -8.52744071   2.32760727
1961.00  -8.53969470   2.33109112
1962.00  -8.55195410   2.33457832
1963.00  -8.56421889   2.33806888
1964.00  -8.57648909   2.34156279
1965.00  -8.58876468   2.34506007
1966.00  -8.60104567   2.34856070
1967.00  -8.61333206   2.35206469
1968.00  -8.62562384   2.35557205
1969.00  -8.63792101   2.35908277
1970.00  -8.65022358   2.36259686
1971.00  -8.66253154   2.36611432
1972.00  -8.67484488   2.36963514
1973.00  -8.68716362   2.37315933
1974.00  -8.69948775   2.37668689
1975.00  -8.71181726   2.38021782
1976.00  -8.72415215   2.38375213
1977.00  -8.73649243   2.38728981
1978.00  -8.74883809   2.39083087
1979.00  -8.76118914   2.39437530
1980.00  -8.77354556   2.39792312
1981.00  -8.78590737   2.40147431
1982.00  -8.79827455   2.40502888
1983.00  -8.81064710   2.40858684
1984.00  -8.82302504   2.41214818
1985.00  -8.83540834   2.41571291
1986.00  -8.84779702   2.41928102
1987.00  -8.86019108   2.42285252
1988.00  -8.87259050   2.42642740
1989.00  -8.88499529   2.43000568
1990.00  -8.89740545   2.43358735
1991.00  -8.90982098   2.43717242
1992.00  -8.92224187   2.44076087
1993.00  -8.93466812   2.44435273
1994.00  -8.94709974   2.44794798
1995.00  -8.95953673   2.45154662
1996.00  -8.97197907   2.45514867
1997.00  -8.98442677   2.45875412
1998.00  -8.99687983   2.46236297
1999.00  -9.00933825   2.46597522
2000.00  -9.02180202   2.46959088
