wavelength(nm)         real         imag
3278.00 -143.76020208  46.25347232
3280.00 -143.92431752  46.33313219
3282.00 -144.08849723  46.41287494
3284.00 -144.25274116  46.49270060
3286.00 -144.41704926  46.57260919
3288.00 -144.58142148  46.65260073
3290.00 -144.74585776  46.73267524
3292.00 -144.91035805  46.81283274
3294.00 -145.07492229  46.89307325
3296.00 -145.23955043  46.97339679
3298.00 -145.40424241  47.05380337
3300.00 -145.56899819  47.13429302
3302.00 -145.73381771  47.21486576
3304.00 -145.89870091  47.29552161
3306.00 -146.06364775  47.37626058
3308.00 -146.22865816  47.45708270
3310.00 -146.39373209  47.53798799
3312.00 -146.55886950  47.61897646
3314.00 -146.72407032  47.70004813
3316.00 -146.88933450  47.78120303
3318.00 -147.05466199  47.86244117
3320.00 -147.22005273  47.94376257
3322.00 -147.38550667  48.02516726
3324.00 -147.55102377  48.10665524
3326.00 -147.71660395  48.18822654
3328.00 -147.88224717  48.26988118
3330.00 -148.04795338  48.35161918
3332.00 -148.21372252  48.43344056
3334.00 -148.37955454  48.51534533
3336.00 -148.54544938  48.59733351
3338.00 -148.71140698  48.67940513
3340.00 -148.87742731  48.76156020
3342.00 -149.04351030  48.84379874
3344.00 -149.20965589  48.92612077
3346.00 -149.37586405  49.00852631
3348.00 -149.54213470  49.09101538
3350.00 -149.70846779  49.17358799
3352.00 -149.87486329  49.25624416
3354.00 -150.04132111  49.33898392
3356.00 -150.20784123  49.42180727
3358.00 -150.37442358  49.50471425
3360.00 -150.54106810  49.58770486
3362.00 -150.70777475  49.67077913
3364.00 -150.87454346  49.75393708
3366.00 -151.04137420  49.83717872
3368.00 -151.20826689  49.92050406
3370.00 -151.37522150  50.00391314
3372.00 -151.54223795  50.08740597
3374.00 -151.70931621  50.17098255
3376.00 -151.87645622  50.25464293
3378.00 -152.04365792  50.33838710
3380.00 -152.21092125  50.42221509
3382.00 -152.37824618  50.50612693
3384.00 -152.54563263  50.59012261
3386.00 -152.71308056  50.67420217
3388.00 -152.88058991  50.75836562
3390.00 -153.04816064  50.84261298
3392.00 -153.21579268  50.92694426
3394.00 -153.38348598  51.01135949
3396.00 -153.55124049  51.09585868
3398.00 -153.71905615  51.18044185
3400.00 -153.88693292  51.26510902
3402.00 -154.05487073  51.34986020
3404.00 -154.22286953  51.43469541
3406.00 -154.39092928  51.51961467
3408.00 -154.55904990  51.60461800
3410.00 -154.72723136  51.68970541
3412.00 -154.89547360  51.77487692
3414.00 -155.06377656  51.86013256
3416.00 -155.23214019  51.94547232
3418.00 -155.40056443  52.03089625
3420.00 -155.56904924  52.11640434
3422.00 -155.73759455  52.20199661
3424.00 -155.90620032  52.28767310
3426.00 -156.07486649  52.37343380
3428.00 -156.24359301  52.45927875
3430.00 -156.41237981  52.54520794
3432.00 -156.58122686  52.63122141
3434.00 -156.75013409  52.71731917
3436.00 -156.91910145  52.80350124
3438.00 -157.08812889  52.88976763
3440.00 -157.25721636  52.97611835
3442.00 -157.42636379  53.06255344
3444.00 -157.59557114  53.14907290
3446.00 -157.76483835  53.23567674
3448.00 -157.93416537  53.32236499
3450.00 -158.10355214  53.40913767
3452.00 -158.27299861  53.49599478
3454.00 -158.44250473  53.58293635
3456.00 -158.61207044  53.66996239
3458.00 -158.78169569  53.75707292
3460.00 -158.95138042  53.84426796
3462.00 -159.12112459  53.93154751
3464.00 -159.29092813  54.01891161
3466.00 -159.46079100  54.10636025
3468.00 -159.63071313  54.19389347
3470.00 -159.80069449  54.28151127
3472.00 -159.97073500  54.36921367
3474.00 -160.14083462  54.45700069
3476.00 -160.31099330  54.54487235
3478.00 -160.48121097  54.63282865
3480.00 -160.65148759  54.72086962
3482.00 -160.82182311  54.80899527
3484.00 -160.99221746  54.89720562
3486.00 -161.16267060  54.98550069
3488.00 -161.33318247  55.07388048
3490.00 -161.50375302  55.16234502
3492.00 -161.67438219  55.25089431
3494.00 -161.84506993  55.33952839
3496.00 -162.01581618  55.42824725
3498.00 -162.18662090  55.51705092
3500.00 -162.35748403  55.60593942
3502.00 -162.52840551  55.69491275
3504.00 -162.69938529  55.78397094
3506.00 -162.87042332  55.87311400
3508.00 -163.04151954  55.96234194
3510.00 -163.21267390  56.05165478
3512.00 -163.38388635  56.14105253
3514.00 -163.55515683  56.23053522
3516.00 -163.72648528  56.32010285
3518.00 -163.89787166  56.40975544
3520.00 -164.06931591  56.49949301
3522.00 -164.24081798  56.58931557
3524.00 -164.41237781  56.67922313
3526.00 -164.58399534  56.76921572
3528.00 -164.75567054  56.85929334
3530.00 -164.92740333  56.94945601
3532.00 -165.09919367  57.03970375
3534.00 -165.27104151  57.13003657
3536.00 -165.44294678  57.22045448
3538.00 -165.61490944  57.31095751
3540.00 -165.78692944  57.40154565
3542.00 -165.95900671  57.49221894
3544.00 -166.13114120  57.58297738
3546.00 -166.30333287  57.67382099
3548.00 -166.47558166  57.76474979
3550.00 -166.64788751  57.85576378
3552.00 -166.82025036  57.94686298
3554.00 -166.99267018  58.03804741
3556.00 -167.16514690  58.12931708
3558.00 -167.33768046  58.22067201
3560.00 -167.51027082  58.31211220
3562.00 -167.68291792  58.40363768
3564.00 -167.85562171  58.49524846
3566.00 -168.02838213  58.58694455
3568.00 -168.20119913  58.67872596
3570.00 -168.37407266  58.77059272
3572.00 -168.54700266  58.86254483
3574.00 -168.71998908  58.95458231
3576.00 -168.89303186  59.04670518
3578.00 -169.06613096  59.13891343
3580.00 -169.23928631  59.23120710
3582.00 -169.41249786  59.32358620
3584.00 -169.58576557  59.41605073
3586.00 -169.75908937  59.50860072
3588.00 -169.93246921  59.60123617
3590.00 -170.10590505  59.69395710
3592.00 -170.27939681  59.78676352
3594.00 -170.45294446  59.87965545
3596.00 -170.62654794  59.97263290
3598.00 -170.80020719  60.06569588
3600.00 -170.97392217  60.15884441
3602.00 -171.14769280  60.25207850
3604.00 -171.32151906  60.34539817
3606.00 -171.49540087  60.43880342
3608.00 -171.66933818  60.53229428
3610.00 -171.84333095  60.62587075
3612.00 -172.01737912  60.71953284
3614.00 -172.19148263  60.81328058
3616.00 -172.36564143  60.90711397
3618.00 -172.53985547  61.00103303
3620.00 -172.71412469  61.09503777
3622.00 -172.88844905  61.18912820
3624.00 -173.06282848  61.28330434
3626.00 -173.23726293  61.37756620
3628.00 -173.41175235  61.47191379
3630.00 -173.58629669  61.56634713
3632.00 -173.76089589  61.66086622
3634.00 -173.93554990  61.75547108
3636.00 -174.11025866  61.85016173
3638.00 -174.28502212  61.94493818
3640.00 -174.45984023  62.03980043
3642.00 -174.63471293  62.13474851
3644.00 -174.80964018  62.22978242
3646.00 -174.98462191  62.32490218
3648.00 -175.15965807  62.42010779
3650.00 -175.33474862  62.51539928
3652.00 -175.50989348  62.61077666
3654.00 -175.68509262  62.70623993
3656.00 -175.86034598  62.80178911
3658.00 -176.03565351  62.89742421
3660.00 -176.21101514  62.99314525
3662.00 -176.38643084  63.08895223
3664.00 -176.56190054  63.18484517
3666.00 -176.73742419  63.28082409
3668.00 -176.91300173  63.37688898
3670.00 -177.08863312  63.47303987
3672.00 -177.26431830  63.56927677
3674.00 -177.44005722  63.66559969
3676.00 -177.61584982  63.76200864
3678.00 -177.79169605  63.85850363
3680.00 -177.96759585  63.95508468
3682.00 -178.14354918  64.05175179
3684.00 -178.31955597  64.14850499
3686.00 -178.49561619  64.24534427
3688.00 -178.67172976  64.34226966
3690.00 -178.84789664  64.43928116
3692.00 -179.02411678  64.53637878
3694.00 -179.20039012  64.63356255
3696.00 -179.37671660  64.73083246
3698.00 -179.55309618  64.82818854
3700.00 -179.72952881  64.92563078
3702.00 -179.90601441  65.02315921
3704.00 -180.08255296  65.12077384
3706.00 -180.25914438  65.21847467
3708.00 -180.43578863  65.31626172
3710.00 -180.61248566  65.41413500
3712.00 -180.78923540  65.51209452
3714.00 -180.96603781  65.61014030
3716.00 -181.14289284  65.70827233
3718.00 -181.31980042  65.80649064
3720.00 -181.49676051  65.90479524
3722.00 -181.67377306  66.00318613
3724.00 -181.85083800  66.10166333
3726.00 -182.02795529  66.20022685
3728.00 -182.20512487  66.29887669
3730.00 -182.38234670  66.39761288
3732.00 -182.55962070  66.49643542
3734.00 -182.73694685  66.59534433
3736.00 -182.91432507  66.69433960
3738.00 -183.09175531  66.79342126
3740.00 -183.26923753  66.89258932
3742.00 -183.44677167  66.99184378
3744.00 -183.62435767  67.09118465
3746.00 -183.80199549  67.19061195
3748.00 -183.97968506  67.29012570
3750.00 -184.15742634  67.38972588
3752.00 -184.33521927  67.48941253
3754.00 -184.51306381  67.58918565
3756.00 -184.69095988  67.68904524
3758.00 -184.86890745  67.78899133
3760.00 -185.04690646  67.88902391
3762.00 -185.22495686  67.98914301
3764.00 -185.40305859  68.08934862
3766.00 -185.58121159  68.18964077
3768.00 -185.75941582  68.29001946
3770.00 -185.93767123  68.39048470
3772.00 -186.11597775  68.49103650
3774.00 -186.29433534  68.59167488
3776.00 -186.47274395  68.69239983
3778.00 -186.65120351  68.79321138
3780.00 -186.82971398  68.89410953
3782.00 -187.00827530  68.99509429
3784.00 -187.18688742  69.09616567
3786.00 -187.36555029  69.19732368
3788.00 -187.54426385  69.29856834
3790.00 -187.72302805  69.39989965
3792.00 -187.90184284  69.50131761
3794.00 -188.08070817  69.60282225
3796.00 -188.25962397  69.70441357
3798.00 -188.43859020  69.80609158
3800.00 -188.61760680  69.90785628
3802.00 -188.79667373  70.00970770
3804.00 -188.97579092  70.11164583
3806.00 -189.15495833  70.21367070
3808.00 -189.33417590  70.31578230
3810.00 -189.51344357  70.41798064
3812.00 -189.69276131  70.52026574
3814.00 -189.87212904  70.62263761
3816.00 -190.05154672  70.72509626
3818.00 -190.23101430  70.82764168
3820.00 -190.41053172  70.93027391
3822.00 -190.59009893  71.03299293
3824.00 -190.76971588  71.13579876
3826.00 -190.94938251  71.23869142
3828.00 -191.12909877  71.34167091
3830.00 -191.30886461  71.44473723
3832.00 -191.48867997  71.54789040
3834.00 -191.66854480  71.65113043
3836.00 -191.84845905  71.75445733
3838.00 -192.02842267  71.85787110
3840.00 -192.20843559  71.96137175
3842.00 -192.38849778  72.06495929
3844.00 -192.56860917  72.16863374
3846.00 -192.74876971  72.27239510
3848.00 -192.92897935  72.37624337
3850.00 -193.10923804  72.48017857
3852.00 -193.28954573  72.58420071
3854.00 -193.46990235  72.68830979
3856.00 -193.65030786  72.79250582
3858.00 -193.83076221  72.89678882
3860.00 -194.01126533  73.00115878
3862.00 -194.19181719  73.10561572
3864.00 -194.37241772  73.21015965
3866.00 -194.55306688  73.31479058
3868.00 -194.73376460  73.41950850
3870.00 -194.91451084  73.52431344
3872.00 -195.09530555  73.62920540
3874.00 -195.27614866  73.73418439
3876.00 -195.45704014  73.83925041
3878.00 -195.63797991  73.94440348
3880.00 -195.81896795  74.04964359
3882.00 -196.00000418  74.15497077
3884.00 -196.18108855  74.26038502
3886.00 -196.36222102  74.36588634
3888.00 -196.54340153  74.47147475
3890.00 -196.72463003  74.57715025
3892.00 -196.90590647  74.68291285
3894.00 -197.08723078  74.78876255
3896.00 -197.26860293  74.89469938
3898.00 -197.45002285  75.00072332
3900.00 -197.63149050  75.10683440
3902.00 -197.81300581  75.21303261
3904.00 -197.99456875  75.31931797
3906.00 -198.17617925  75.42569049
3908.00 -198.35783726  75.53215016
3910.00 -198.53954273  75.63869701
3912.00 -198.72129561  75.74533103
3914.00 -198.90309584  75.85205224
3916.00 -199.08494337  75.95886063
3918.00 -199.26683815  76.06575623
3920.00 -199.44878013  76.17273903
3922.00 -199.63076925  76.27980905
3924.00 -199.81280546  76.38696628
3926.00 -199.99488871  76.49421074
3928.00 -200.17701895  76.60154244
3930.00 -200.35919611  76.70896138
3932.00 -200.54142016  76.81646757
3934.00 -200.72369103  76.92406101
3936.00 -200.90600868  77.03174172
3938.00 -201.08837305  77.13950970
3940.00 -201.27078408  77.24736496
3942.00 -201.45324174  77.35530750
3944.00 -201.63574595  77.46333733
3946.00 -201.81829668  77.57145446
3948.00 -202.00089387  77.67965889
3950.00 -202.18353746  77.78795064
3952.00 -202.36622740  77.89632970
3954.00 -202.54896365  78.00479609
3956.00 -202.73174614  78.11334981
3958.00 -202.91457483  78.22199087
3960.00 -203.09744966  78.33071927
3962.00 -203.28037059  78.43953502
3964.00 -203.46333754  78.54843814
3966.00 -203.64635049  78.65742861
3968.00 -203.82940937  78.76650646
3970.00 -204.01251412  78.87567168
3972.00 -204.19566471  78.98492429
3974.00 -204.37886107  79.09426429
3976.00 -204.56210315  79.20369169
3978.00 -204.74539090  79.31320648
3980.00 -204.92872427  79.42280869
3982.00 -205.11210320  79.53249831
3984.00 -205.29552765  79.64227535
3986.00 -205.47899756  79.75213982
3988.00 -205.66251287  79.86209172
3990.00 -205.84607354  79.97213106
3992.00 -206.02967952  80.08225785
3994.00 -206.21333074  80.19247209
3996.00 -206.39702716  80.30277378
3998.00 -206.58076873  80.41316294
4000.00 -206.76455539  80.52363957
4002.00 -206.94838709  80.63420367
4004.00 -207.13226378  80.74485525
4006.00 -207.31618541  80.85559432
4008.00 -207.50015192  80.96642088
4010.00 -207.68416326  81.07733494
4012.00 -207.86821938  81.18833651
4014.00 -208.05232023  81.29942558
4016.00 -208.23646575  81.41060216
4018.00 -208.42065589  81.52186627
4020.00 -208.60489061  81.63321790
4022.00 -208.78916984  81.74465706
4024.00 -208.97349353  81.85618376
4026.00 -209.15786164  81.96779800
4028.00 -209.34227411  82.07949979
4030.00 -209.52673089  82.19128913
4032.00 -209.71123193  82.30316603
4034.00 -209.89577717  82.41513049
4036.00 -210.08036656  82.52718252
4038.00 -210.26500005  82.63932212
4040.00 -210.44967759  82.75154930
4042.00 -210.63439912  82.86386407
4044.00 -210.81916460  82.97626642
4046.00 -211.00397397  83.08875637
4048.00 -211.18882718  83.20133392
4050.00 -211.37372417  83.31399907
4052.00 -211.55866490  83.42675183
4054.00 -211.74364931  83.53959220
4056.00 -211.92867735  83.65252019
4058.00 -212.11374897  83.76553580
4060.00 -212.29886412  83.87863904
4062.00 -212.48402274  83.99182992
4064.00 -212.66922478  84.10510843
4066.00 -212.85447019  84.21847458
4068.00 -213.03975892  84.33192838
4070.00 -213.22509092  84.44546983
4072.00 -213.41046613  84.55909894
4074.00 -213.59588450  84.67281571
4076.00 -213.78134598  84.78662014
4078.00 -213.96685052  84.90051224
4080.00 -214.15239806  85.01449202
4082.00 -214.33798856  85.12855947
4084.00 -214.52362196  85.24271461
4086.00 -214.70929821  85.35695743
4088.00 -214.89501726  85.47128795
4090.00 -215.08077905  85.58570615
4092.00 -215.26658354  85.70021206
4094.00 -215.45243067  85.81480568
4096.00 -215.63832039  85.92948700
4098.00 -215.82425265  86.04425603
4100.00 -216.01022739  86.15911277
4102.00 -216.19624457  86.27405724
4104.00 -216.38230414  86.38908943
4106.00 -216.56840603  86.50420935
4108.00 -216.75455020  86.61941701
4110.00 -216.94073660  86.73471239
4112.00 -217.12696518  86.85009552
4114.00 -217.31323588  86.96556639
4116.00 -217.49954865  87.08112501
4118.00 -217.68590344  87.19677137
4120.00 -217.87230020  87.31250550
4122.00 -218.05873887  87.42832738
4124.00 -218.24521941  87.54423702
4126.00 -218.43174177  87.66023443
4128.00 -218.61830588  87.77631961
4130.00 -218.80491171  87.89249256
4132.00 -218.99155919  88.00875328
4134.00 -219.17824828  88.12510179
4136.00 -219.36497892  88.24153808
4138.00 -219.55175107  88.35806216
4140.00 -219.73856466  88.47467402
4142.00 -219.92541966  88.59137368
4144.00 -220.11231600  88.70816113
4146.00 -220.29925364  88.82503639
4148.00 -220.48623253  88.94199945
4150.00 -220.67325261  89.05905031
4152.00 -220.86031383  89.17618898
4154.00 -221.04741614  89.29341547
4156.00 -221.23455948  89.41072977
4158.00 -221.42174382  89.52813188
4160.00 -221.60896909  89.64562182
4162.00 -221.79623524  89.76319959
4164.00 -221.98354223  89.88086518
4166.00 -222.17088999  89.99861860
4168.00 -222.35827849  90.11645986
4170.00 -222.54570766  90.23438895
4172.00 -222.73317746  90.35240588
4174.00 -222.92068783  90.47051065
4176.00 -223.10823873  90.58870327
4178.00 -223.29583010  90.70698373
4180.00 -223.48346189  90.82535204
4182.00 -223.67113404  90.94380821
4184.00 -223.85884652  91.06235222
4186.00 -224.04659926  91.18098410
4188.00 -224.23439222  91.29970384
4190.00 -224.42222534  91.41851144
4192.00 -224.61009857  91.53740690
4194.00 -224.79801186  91.65639023
4196.00 -224.98596516  91.77546143
4198.00 -225.17395842  91.89462050
4200.00 -225.36199159  92.01386745
4202.00 -225.55006461  92.13320228
4204.00 -225.73817743  92.25262498
4206.00 -225.92633001  92.37213556
4208.00 -226.11452229  92.49173403
4210.00 -226.30275422  92.61142038
4212.00 -226.49102575  92.73119462
4214.00 -226.67933683  92.85105675
4216.00 -226.86768740  92.97100677
4218.00 -227.05607742  93.09104468
4220.00 -227.24450684  93.21117049
4222.00 -227.43297559  93.33138420
4224.00 -227.62148364  93.45168581
4226.00 -227.81003093  93.57207532
4228.00 -227.99861741  93.69255273
4230.00 -228.18724303  93.81311805
4232.00 -228.37590773  93.93377127
4234.00 -228.56461147  94.05451240
4236.00 -228.75335420  94.17534144
4238.00 -228.94213586  94.29625840
4240.00 -229.13095640  94.41726326
4242.00 -229.31981578  94.53835605
4244.00 -229.50871394  94.65953674
4246.00 -229.69765082  94.78080536
4248.00 -229.88662639  94.90216190
4250.00 -230.07564058  95.02360636
4252.00 -230.26469335  95.14513874
4254.00 -230.45378464  95.26675904
4256.00 -230.64291442  95.38846727
4258.00 -230.83208261  95.51026343
4260.00 -231.02128918  95.63214751
4262.00 -231.21053407  95.75411952
4264.00 -231.39981723  95.87617947
4266.00 -231.58913861  95.99832734
4268.00 -231.77849816  96.12056315
4270.00 -231.96789583  96.24288689
4272.00 -232.15733157  96.36529857
4274.00 -232.34680532  96.48779818
4276.00 -232.53631704  96.61038573
4278.00 -232.72586668  96.73306122
4280.00 -232.91545417  96.85582465
4282.00 -233.10507949  96.97867601
4284.00 -233.29474256  97.10161532
4286.00 -233.48444335  97.22464257
4288.00 -233.67418180  97.34775776
4290.00 -233.86395786  97.47096090
4292.00 -234.05377148  97.59425198
4294.00 -234.24362261  97.71763100
4296.00 -234.43351119  97.84109797
4298.00 -234.62343719  97.96465288
4300.00 -234.81340054  98.08829575
4302.00 -235.00340120  98.21202656
4304.00 -235.19343911  98.33584531
4306.00 -235.38351423  98.45975202
4308.00 -235.57362650  98.58374667
4310.00 -235.76377588  98.70782928
4312.00 -235.95396231  98.83199983
4314.00 -236.14418574  98.95625834
4316.00 -236.33444612  99.08060479
4318.00 -236.52474341  99.20503920
4320.00 -236.71507754  99.32956155
4322.00 -236.90544848  99.45417186
4324.00 -237.09585617  99.57887012
4326.00 -237.28630055  99.70365633
4328.00 -237.47678159  99.82853049
4330.00 -237.66729922  99.95349261
4332.00 -237.85785340 100.07854268
4334.00 -238.04844408 100.20368070
4336.00 -238.23907120 100.32890667
4338.00 -238.42973473 100.45422059
4340.00 -238.62043459 100.57962247
4342.00 -238.81117076 100.70511230
4344.00 -239.00194317 100.83069008
4346.00 -239.19275177 100.95635581
4348.00 -239.38359652 101.08210950
4350.00 -239.57447736 101.20795113
4352.00 -239.76539425 101.33388072
4354.00 -239.95634713 101.45989826
4356.00 -240.14733596 101.58600375
4358.00 -240.33836067 101.71219719
4360.00 -240.52942123 101.83847858
4362.00 -240.72051759 101.96484792
4364.00 -240.91164968 102.09130521
4366.00 -241.10281747 102.21785044
4368.00 -241.29402090 102.34448363
4370.00 -241.48525992 102.47120476
4372.00 -241.67653448 102.59801384
4374.00 -241.86784453 102.72491087
4376.00 -242.05919003 102.85189584
4378.00 -242.25057091 102.97896876
4380.00 -242.44198714 103.10612962
4382.00 -242.63343866 103.23337843
4384.00 -242.82492541 103.36071518
4386.00 -243.01644736 103.48813987
4388.00 -243.20800445 103.61565250
4390.00 -243.39959663 103.74325308
4392.00 -243.59122385 103.87094159
4394.00 -243.78288606 103.99871804
4396.00 -243.97458321 104.12658243
4398.00 -244.16631525 104.25453476
4400.00 -244.35808213 104.38257502
4402.00 -244.54988380 104.51070322
4404.00 -244.74172021 104.63891935
4406.00 -244.93359131 104.76722342
4408.00 -245.12549705 104.89561542
4410.00 -245.31743738 105.02409534
4412.00 -245.50941226 105.15266320
4414.00 -245.70142162 105.28131898
4416.00 -245.89346543 105.41006269
4418.00 -246.08554362 105.53889433
4420.00 -246.27765616 105.66781388
4422.00 -246.46980298 105.79682137
4424.00 -246.66198405 105.92591677
4426.00 -246.85419932 106.05510009
4428.00 -247.04644872 106.18437133
4430.00 -247.23873221 106.31373049
4432.00 -247.43104975 106.44317756
4434.00 -247.62340128 106.57271255
4436.00 -247.81578675 106.70233545
4438.00 -248.00820612 106.83204626
4440.00 -248.20065933 106.96184498
4442.00 -248.39314633 107.09173160
4444.00 -248.58566708 107.22170613
4446.00 -248.77822152 107.35176857
4448.00 -248.97080961 107.48191891
4450.00 -249.16343129 107.61215714
4452.00 -249.35608652 107.74248328
4454.00 -249.54877524 107.87289731
4456.00 -249.74149741 108.00339923
4458.00 -249.93425298 108.13398905
4460.00 -250.12704189 108.26466676
4462.00 -250.31986410 108.39543236
4464.00 -250.51271956 108.52628584
4466.00 -250.70560822 108.65722721
4468.00 -250.89853003 108.78825646
4470.00 -251.09148493 108.91937359
4472.00 -251.28447289 109.05057860
4474.00 -251.47749385 109.18187149
4476.00 -251.67054776 109.31325224
4478.00 -251.86363457 109.44472087
4480.00 -252.05675423 109.57627737
4482.00 -252.24990670 109.70792174
4484.00 -252.44309192 109.83965397
4486.00 -252.63630985 109.97147406
4488.00 -252.82956043 110.10338201
4490.00 -253.02284362 110.23537782
4492.00 -253.21615936 110.36746149
4494.00 -253.40950761 110.49963300
4496.00 -253.60288832 110.63189237
4498.00 -253.79630143 110.76423958
4500.00 -253.98974691 110.89667464
4502.00 -254.18322469 111.02919754
4504.00 -254.37673474 111.16180828
4506.00 -254.57027700 111.29450685
4508.00 -254.76385142 111.42729326
4510.00 -254.95745795 111.56016750
4512.00 -255.15109655 111.69312957
4514.00 -255.34476717 111.82617947
4516.00 -255.53846975 111.95931718
4518.00 -255.73220424 112.09254272
4520.00 -255.92597061 112.22585607
4522.00 -256.11976879 112.35925724
4524.00 -256.31359874 112.49274622
4526.00 -256.50746041 112.62632301
4528.00 -256.70135376 112.75998760
4530.00 -256.89527872 112.89373999
4532.00 -257.08923526 113.02758018
4534.00 -257.28322333 113.16150817
4536.00 -257.47724287 113.29552395
4538.00 -257.67129383 113.42962752
4540.00 -257.86537618 113.56381887
4542.00 -258.05948985 113.69809801
4544.00 -258.25363480 113.83246493
4546.00 -258.44781099 113.96691963
4548.00 -258.64201835 114.10146209
4550.00 -258.83625685 114.23609233
4552.00 -259.03052643 114.37081033
4554.00 -259.22482705 114.50561610
4556.00 -259.41915865 114.64050962
4558.00 -259.61352120 114.77549090
4560.00 -259.80791463 114.91055994
4562.00 -260.00233890 115.04571672
4564.00 -260.19679396 115.18096125
4566.00 -260.39127977 115.31629352
4568.00 -260.58579627 115.45171352
4570.00 -260.78034342 115.58722126
4572.00 -260.97492116 115.72281674
4574.00 -261.16952945 115.85849993
4576.00 -261.36416824 115.99427085
4578.00 -261.55883748 116.13012950
4580.00 -261.75353712 116.26607585
4582.00 -261.94826712 116.40210992
4584.00 -262.14302742 116.53823169
4586.00 -262.33781798 116.67444117
4588.00 -262.53263874 116.81073835
4590.00 -262.72748966 116.94712323
4592.00 -262.92237070 117.08359580
4594.00 -263.11728180 117.22015605
4596.00 -263.31222291 117.35680399
4598.00 -263.50719398 117.49353961
4600.00 -263.70219498 117.63036290
4602.00 -263.89722584 117.76727387
4604.00 -264.09228652 117.90427250
4606.00 -264.28737697 118.04135879
4608.00 -264.48249715 118.17853275
4610.00 -264.67764700 118.31579436
4612.00 -264.87282648 118.45314362
4614.00 -265.06803553 118.59058052
4616.00 -265.26327411 118.72810507
4618.00 -265.45854218 118.86571725
4620.00 -265.65383968 119.00341707
4622.00 -265.84916656 119.14120451
4624.00 -266.04452278 119.27907958
4626.00 -266.23990829 119.41704227
4628.00 -266.43532304 119.55509257
4630.00 -266.63076698 119.69323049
4632.00 -266.82624007 119.83145601
4634.00 -267.02174225 119.96976912
4636.00 -267.21727347 120.10816984
4638.00 -267.41283370 120.24665815
4640.00 -267.60842288 120.38523404
4642.00 -267.80404096 120.52389752
4644.00 -267.99968789 120.66264857
4646.00 -268.19536363 120.80148720
4648.00 -268.39106813 120.94041339
4650.00 -268.58680134 121.07942715
4652.00 -268.78256322 121.21852847
4654.00 -268.97835370 121.35771734
4656.00 -269.17417276 121.49699375
4658.00 -269.37002033 121.63635771
4660.00 -269.56589638 121.77580921
4662.00 -269.76180084 121.91534824
4664.00 -269.95773368 122.05497480
4666.00 -270.15369485 122.19468888
4668.00 -270.34968430 122.33449048
4670.00 -270.54570198 122.47437960
4672.00 -270.74174784 122.61435622
4674.00 -270.93782183 122.75442034
4676.00 -271.13392392 122.89457196
4678.00 -271.33005404 123.03481107
4680.00 -271.52621216 123.17513767
4682.00 -271.72239822 123.31555175
4684.00 -271.91861217 123.45605330
4686.00 -272.11485398 123.59664233
4688.00 -272.31112359 123.73731882
4690.00 -272.50742094 123.87808277
4692.00 -272.70374601 124.01893417
4694.00 -272.90009873 124.15987302
4696.00 -273.09647906 124.30089932
4698.00 -273.29288696 124.44201305
4700.00 -273.48932237 124.58321422
4702.00 -273.68578525 124.72450281
4704.00 -273.88227554 124.86587882
4706.00 -274.07879321 125.00734225
4708.00 -274.27533821 125.14889309
4710.00 -274.47191048 125.29053133
4712.00 -274.66850998 125.43225696
4714.00 -274.86513666 125.57406999
4716.00 -275.06179048 125.71597041
4718.00 -275.25847138 125.85795821
4720.00 -275.45517933 126.00003338
4722.00 -275.65191426 126.14219592
4724.00 -275.84867614 126.28444582
4726.00 -276.04546492 126.42678308
4728.00 -276.24228055 126.56920769
4730.00 -276.43912298 126.71171964
4732.00 -276.63599216 126.85431894
4734.00 -276.83288806 126.99700556
4736.00 -277.02981061 127.13977952
4738.00 -277.22675978 127.28264079
4740.00 -277.42373552 127.42558938
4742.00 -277.62073777 127.56862527
4744.00 -277.81776649 127.71174847
4746.00 -278.01482164 127.85495896
4748.00 -278.21190317 127.99825674
4750.00 -278.40901102 128.14164181
4752.00 -278.60614516 128.28511415
4754.00 -278.80330554 128.42867376
4756.00 -279.00049210 128.57232063
4758.00 -279.19770480 128.71605477
4760.00 -279.39494360 128.85987615
4762.00 -279.59220845 129.00378478
4764.00 -279.78949929 129.14778065
4766.00 -279.98681609 129.29186375
4768.00 -280.18415879 129.43603407
4770.00 -280.38152736 129.58029161
4772.00 -280.57892173 129.72463637
4774.00 -280.77634187 129.86906833
4776.00 -280.97378773 130.01358749
4778.00 -281.17125926 130.15819384
4780.00 -281.36875642 130.30288737
4782.00 -281.56627915 130.44766808
4784.00 -281.76382741 130.59253597
4786.00 -281.96140115 130.73749102
4788.00 -282.15900034 130.88253323
4790.00 -282.35662491 131.02766259
4792.00 -282.55427482 131.17287909
4794.00 -282.75195003 131.31818273
4796.00 -282.94965050 131.46357351
4798.00 -283.14737616 131.60905140
4800.00 -283.34512698 131.75461641
4802.00 -283.54290291 131.90026854
4804.00 -283.74070390 132.04600776
4806.00 -283.93852990 132.19183408
4808.00 -284.13638088 132.33774749
4810.00 -284.33425678 132.48374798
4812.00 -284.53215755 132.62983554
4814.00 -284.73008316 132.77601017
4816.00 -284.92803354 132.92227186
4818.00 -285.12600866 133.06862060
4820.00 -285.32400848 133.21505639
4822.00 -285.52203293 133.36157921
4824.00 -285.72008198 133.50818907
4826.00 -285.91815558 133.65488595
4828.00 -286.11625369 133.80166984
4830.00 -286.31437625 133.94854074
