wavelength(nm)         real         imag
3278.00 -136.83089293  44.08291720
3280.00 -136.98730686  44.15883883
3282.00 -137.14378204  44.23483946
3284.00 -137.30031843  44.31091911
3286.00 -137.45691598  44.38707780
3288.00 -137.61357464  44.46331555
3290.00 -137.77029435  44.53963237
3292.00 -137.92707507  44.61602828
3294.00 -138.08391674  44.69250331
3296.00 -138.24081931  44.76905747
3298.00 -138.39778273  44.84569079
3300.00 -138.55480694  44.92240327
3302.00 -138.71189191  44.99919494
3304.00 -138.86903757  45.07606582
3306.00 -139.02624388  45.15301592
3308.00 -139.18351078  45.23004527
3310.00 -139.34083823  45.30715388
3312.00 -139.49822616  45.38434177
3314.00 -139.65567454  45.46160896
3316.00 -139.81318330  45.53895547
3318.00 -139.97075240  45.61638132
3320.00 -140.12838179  45.69388652
3322.00 -140.28607141  45.77147109
3324.00 -140.44382121  45.84913506
3326.00 -140.60163115  45.92687843
3328.00 -140.75950117  46.00470123
3330.00 -140.91743121  46.08260348
3332.00 -141.07542124  46.16058519
3334.00 -141.23347119  46.23864638
3336.00 -141.39158102  46.31678708
3338.00 -141.54975067  46.39500729
3340.00 -141.70798009  46.47330703
3342.00 -141.86626924  46.55168633
3344.00 -142.02461805  46.63014520
3346.00 -142.18302649  46.70868366
3348.00 -142.34149449  46.78730173
3350.00 -142.50002201  46.86599942
3352.00 -142.65860899  46.94477676
3354.00 -142.81725539  47.02363375
3356.00 -142.97596115  47.10257043
3358.00 -143.13472622  47.18158679
3360.00 -143.29355055  47.26068288
3362.00 -143.45243408  47.33985869
3364.00 -143.61137678  47.41911424
3366.00 -143.77037858  47.49844957
3368.00 -143.92943944  47.57786467
3370.00 -144.08855929  47.65735958
3372.00 -144.24773810  47.73693430
3374.00 -144.40697581  47.81658886
3376.00 -144.56627237  47.89632327
3378.00 -144.72562773  47.97613755
3380.00 -144.88504183  48.05603171
3382.00 -145.04451463  48.13600578
3384.00 -145.20404608  48.21605976
3386.00 -145.36363611  48.29619369
3388.00 -145.52328469  48.37640757
3390.00 -145.68299175  48.45670142
3392.00 -145.84275726  48.53707525
3394.00 -146.00258115  48.61752909
3396.00 -146.16246338  48.69806296
3398.00 -146.32240389  48.77867686
3400.00 -146.48240263  48.85937081
3402.00 -146.64245956  48.94014484
3404.00 -146.80257462  49.02099896
3406.00 -146.96274775  49.10193318
3408.00 -147.12297892  49.18294752
3410.00 -147.28326806  49.26404200
3412.00 -147.44361512  49.34521664
3414.00 -147.60402006  49.42647145
3416.00 -147.76448282  49.50780644
3418.00 -147.92500336  49.58922164
3420.00 -148.08558161  49.67071706
3422.00 -148.24621753  49.75229272
3424.00 -148.40691107  49.83394862
3426.00 -148.56766217  49.91568480
3428.00 -148.72847079  49.99750126
3430.00 -148.88933687  50.07939803
3432.00 -149.05026037  50.16137511
3434.00 -149.21124122  50.24343253
3436.00 -149.37227939  50.32557029
3438.00 -149.53337481  50.40778842
3440.00 -149.69452744  50.49008694
3442.00 -149.85573722  50.57246585
3444.00 -150.01700411  50.65492517
3446.00 -150.17832805  50.73746492
3448.00 -150.33970899  50.82008512
3450.00 -150.50114688  50.90278578
3452.00 -150.66264167  50.98556691
3454.00 -150.82419331  51.06842854
3456.00 -150.98580174  51.15137068
3458.00 -151.14746692  51.23439334
3460.00 -151.30918879  51.31749654
3462.00 -151.47096731  51.40068029
3464.00 -151.63280241  51.48394461
3466.00 -151.79469405  51.56728952
3468.00 -151.95664219  51.65071503
3470.00 -152.11864675  51.73422116
3472.00 -152.28070771  51.81780791
3474.00 -152.44282500  51.90147532
3476.00 -152.60499857  51.98522338
3478.00 -152.76722837  52.06905213
3480.00 -152.92951435  52.15296156
3482.00 -153.09185647  52.23695171
3484.00 -153.25425466  52.32102258
3486.00 -153.41670887  52.40517418
3488.00 -153.57921906  52.48940654
3490.00 -153.74178518  52.57371967
3492.00 -153.90440717  52.65811358
3494.00 -154.06708497  52.74258828
3496.00 -154.22981855  52.82714380
3498.00 -154.39260785  52.91178015
3500.00 -154.55545282  52.99649734
3502.00 -154.71835340  53.08129538
3504.00 -154.88130954  53.16617430
3506.00 -155.04432120  53.25113411
3508.00 -155.20738832  53.33617481
3510.00 -155.37051085  53.42129643
3512.00 -155.53368874  53.50649899
3514.00 -155.69692194  53.59178248
3516.00 -155.86021040  53.67714694
3518.00 -156.02355406  53.76259237
3520.00 -156.18695288  53.84811878
3522.00 -156.35040680  53.93372620
3524.00 -156.51391577  54.01941464
3526.00 -156.67747975  54.10518411
3528.00 -156.84109867  54.19103462
3530.00 -157.00477249  54.27696619
3532.00 -157.16850116  54.36297884
3534.00 -157.33228462  54.44907257
3536.00 -157.49612283  54.53524741
3538.00 -157.66001573  54.62150336
3540.00 -157.82396327  54.70784044
3542.00 -157.98796540  54.79425867
3544.00 -158.15202208  54.88075805
3546.00 -158.31613324  54.96733861
3548.00 -158.48029883  55.05400035
3550.00 -158.64451882  55.14074329
3552.00 -158.80879314  55.22756745
3554.00 -158.97312174  55.31447283
3556.00 -159.13750457  55.40145945
3558.00 -159.30194158  55.48852733
3560.00 -159.46643273  55.57567647
3562.00 -159.63097795  55.66290690
3564.00 -159.79557720  55.75021862
3566.00 -159.96023042  55.83761165
3568.00 -160.12493757  55.92508601
3570.00 -160.28969859  56.01264169
3572.00 -160.45451344  56.10027873
3574.00 -160.61938205  56.18799713
3576.00 -160.78430439  56.27579691
3578.00 -160.94928039  56.36367807
3580.00 -161.11431001  56.45164064
3582.00 -161.27939320  56.53968463
3584.00 -161.44452991  56.62781004
3586.00 -161.60972007  56.71601689
3588.00 -161.77496365  56.80430520
3590.00 -161.94026059  56.89267498
3592.00 -162.10561084  56.98112624
3594.00 -162.27101435  57.06965899
3596.00 -162.43647107  57.15827325
3598.00 -162.60198094  57.24696903
3600.00 -162.76754392  57.33574634
3602.00 -162.93315996  57.42460520
3604.00 -163.09882900  57.51354562
3606.00 -163.26455099  57.60256761
3608.00 -163.43032588  57.69167118
3610.00 -163.59615362  57.78085635
3612.00 -163.76203416  57.87012313
3614.00 -163.92796744  57.95947153
3616.00 -164.09395343  58.04890156
3618.00 -164.25999205  58.13841324
3620.00 -164.42608328  58.22800658
3622.00 -164.59222704  58.31768160
3624.00 -164.75842330  58.40743829
3626.00 -164.92467200  58.49727669
3628.00 -165.09097308  58.58719679
3630.00 -165.25732651  58.67719862
3632.00 -165.42373222  58.76728218
3634.00 -165.59019017  58.85744748
3636.00 -165.75670030  58.94769454
3638.00 -165.92326257  59.03802338
3640.00 -166.08987692  59.12843399
3642.00 -166.25654331  59.21892640
3644.00 -166.42326167  59.30950062
3646.00 -166.59003196  59.40015665
3648.00 -166.75685413  59.49089452
3650.00 -166.92372813  59.58171423
3652.00 -167.09065391  59.67261579
3654.00 -167.25763141  59.76359922
3656.00 -167.42466059  59.85466452
3658.00 -167.59174138  59.94581172
3660.00 -167.75887375  60.03704082
3662.00 -167.92605765  60.12835183
3664.00 -168.09329301  60.21974476
3666.00 -168.26057979  60.31121963
3668.00 -168.42791794  60.40277645
3670.00 -168.59530740  60.49441523
3672.00 -168.76274813  60.58613599
3674.00 -168.93024008  60.67793872
3676.00 -169.09778319  60.76982345
3678.00 -169.26537741  60.86179018
3680.00 -169.43302270  60.95383893
3682.00 -169.60071899  61.04596971
3684.00 -169.76846625  61.13818253
3686.00 -169.93626441  61.23047740
3688.00 -170.10411343  61.32285433
3690.00 -170.27201326  61.41531333
3692.00 -170.43996385  61.50785442
3694.00 -170.60796514  61.60047760
3696.00 -170.77601708  61.69318289
3698.00 -170.94411963  61.78597030
3700.00 -171.11227272  61.87883983
3702.00 -171.28047632  61.97179151
3704.00 -171.44873037  62.06482533
3706.00 -171.61703482  62.15794132
3708.00 -171.78538961  62.25113948
3710.00 -171.95379471  62.34441982
3712.00 -172.12225005  62.43778235
3714.00 -172.29075558  62.53122709
3716.00 -172.45931126  62.62475405
3718.00 -172.62791703  62.71836323
3720.00 -172.79657284  62.81205464
3722.00 -172.96527865  62.90582831
3724.00 -173.13403440  62.99968423
3726.00 -173.30284003  63.09362242
3728.00 -173.47169551  63.18764288
3730.00 -173.64060077  63.28174564
3732.00 -173.80955577  63.37593070
3734.00 -173.97856046  63.47019806
3736.00 -174.14761478  63.56454775
3738.00 -174.31671869  63.65897976
3740.00 -174.48587213  63.75349412
3742.00 -174.65507505  63.84809082
3744.00 -174.82432740  63.94276989
3746.00 -174.99362914  64.03753133
3748.00 -175.16298020  64.13237515
3750.00 -175.33238055  64.22730136
3752.00 -175.50183012  64.32230997
3754.00 -175.67132887  64.41740099
3756.00 -175.84087675  64.51257444
3758.00 -176.01047370  64.60783031
3760.00 -176.18011968  64.70316863
3762.00 -176.34981463  64.79858940
3764.00 -176.51955851  64.89409262
3766.00 -176.68935126  64.98967832
3768.00 -176.85919283  65.08534650
3770.00 -177.02908317  65.18109717
3772.00 -177.19902224  65.27693034
3774.00 -177.36900997  65.37284601
3776.00 -177.53904632  65.46884421
3778.00 -177.70913124  65.56492493
3780.00 -177.87926468  65.66108819
3782.00 -178.04944658  65.75733400
3784.00 -178.21967690  65.85366237
3786.00 -178.38995559  65.95007330
3788.00 -178.56028258  66.04656680
3790.00 -178.73065785  66.14314290
3792.00 -178.90108132  66.23980158
3794.00 -179.07155296  66.33654287
3796.00 -179.24207271  66.43336677
3798.00 -179.41264052  66.53027330
3800.00 -179.58325634  66.62726245
3802.00 -179.75392012  66.72433424
3804.00 -179.92463181  66.82148869
3806.00 -180.09539136  66.91872579
3808.00 -180.26619871  67.01604556
3810.00 -180.43705382  67.11344800
3812.00 -180.60795664  67.21093313
3814.00 -180.77890711  67.30850095
3816.00 -180.94990519  67.40615148
3818.00 -181.12095082  67.50388472
3820.00 -181.29204396  67.60170067
3822.00 -181.46318455  67.69959936
3824.00 -181.63437254  67.79758078
3826.00 -181.80560788  67.89564496
3828.00 -181.97689052  67.99379188
3830.00 -182.14822042  68.09202157
3832.00 -182.31959751  68.19033403
3834.00 -182.49102176  68.28872928
3836.00 -182.66249310  68.38720731
3838.00 -182.83401149  68.48576814
3840.00 -183.00557688  68.58441178
3842.00 -183.17718921  68.68313823
3844.00 -183.34884844  68.78194750
3846.00 -183.52055452  68.88083961
3848.00 -183.69230739  68.97981455
3850.00 -183.86410701  69.07887234
3852.00 -184.03595333  69.17801299
3854.00 -184.20784628  69.27723651
3856.00 -184.37978583  69.37654289
3858.00 -184.55177192  69.47593216
3860.00 -184.72380451  69.57540431
3862.00 -184.89588354  69.67495936
3864.00 -185.06800896  69.77459731
3866.00 -185.24018071  69.87431818
3868.00 -185.41239876  69.97412197
3870.00 -185.58466305  70.07400868
3872.00 -185.75697353  70.17397833
3874.00 -185.92933015  70.27403093
3876.00 -186.10173286  70.37416648
3878.00 -186.27418161  70.47438498
3880.00 -186.44667634  70.57468646
3882.00 -186.61921701  70.67507090
3884.00 -186.79180357  70.77553833
3886.00 -186.96443596  70.87608876
3888.00 -187.13711415  70.97672217
3890.00 -187.30983806  71.07743860
3892.00 -187.48260766  71.17823803
3894.00 -187.65542290  71.27912049
3896.00 -187.82828372  71.38008597
3898.00 -188.00119008  71.48113449
3900.00 -188.17414192  71.58226605
3902.00 -188.34713920  71.68348066
3904.00 -188.52018185  71.78477832
3906.00 -188.69326985  71.88615905
3908.00 -188.86640312  71.98762285
3910.00 -189.03958163  72.08916973
3912.00 -189.21280531  72.19079969
3914.00 -189.38607413  72.29251275
3916.00 -189.55938804  72.39430891
3918.00 -189.73274697  72.49618817
3920.00 -189.90615088  72.59815055
3922.00 -190.07959973  72.70019605
3924.00 -190.25309345  72.80232467
3926.00 -190.42663201  72.90453643
3928.00 -190.60021535  73.00683133
3930.00 -190.77384341  73.10920938
3932.00 -190.94751616  73.21167058
3934.00 -191.12123353  73.31421495
3936.00 -191.29499549  73.41684248
3938.00 -191.46880197  73.51955319
3940.00 -191.64265293  73.62234708
3942.00 -191.81654832  73.72522415
3944.00 -191.99048809  73.82818443
3946.00 -192.16447219  73.93122790
3948.00 -192.33850056  74.03435458
3950.00 -192.51257316  74.13756447
3952.00 -192.68668995  74.24085759
3954.00 -192.86085085  74.34423393
3956.00 -193.03505584  74.44769351
3958.00 -193.20930485  74.55123633
3960.00 -193.38359785  74.65486239
3962.00 -193.55793476  74.75857170
3964.00 -193.73231556  74.86236427
3966.00 -193.90674018  74.96624011
3968.00 -194.08120858  75.07019922
3970.00 -194.25572071  75.17424160
3972.00 -194.43027651  75.27836727
3974.00 -194.60487594  75.38257623
3976.00 -194.77951895  75.48686848
3978.00 -194.95420549  75.59124403
3980.00 -195.12893550  75.69570289
3982.00 -195.30370894  75.80024506
3984.00 -195.47852575  75.90487055
3986.00 -195.65338589  76.00957937
3988.00 -195.82828931  76.11437152
3990.00 -196.00323596  76.21924700
3992.00 -196.17822578  76.32420582
3994.00 -196.35325873  76.42924799
3996.00 -196.52833476  76.53437351
3998.00 -196.70345381  76.63958240
4000.00 -196.87861584  76.74487464
4002.00 -197.05382080  76.85025026
4004.00 -197.22906863  76.95570925
4006.00 -197.40435930  77.06125162
4008.00 -197.57969274  77.16687738
4010.00 -197.75506890  77.27258653
4012.00 -197.93048775  77.37837908
4014.00 -198.10594922  77.48425503
4016.00 -198.28145327  77.59021439
4018.00 -198.45699985  77.69625716
4020.00 -198.63258891  77.80238335
4022.00 -198.80822040  77.90859296
4024.00 -198.98389426  78.01488600
4026.00 -199.15961046  78.12126248
4028.00 -199.33536893  78.22772239
4030.00 -199.51116963  78.33426575
4032.00 -199.68701251  78.44089256
4034.00 -199.86289753  78.54760282
4036.00 -200.03882462  78.65439653
4038.00 -200.21479374  78.76127372
4040.00 -200.39080484  78.86823437
4042.00 -200.56685788  78.97527850
4044.00 -200.74295279  79.08240610
4046.00 -200.91908954  79.18961719
4048.00 -201.09526806  79.29691176
4050.00 -201.27148832  79.40428983
4052.00 -201.44775026  79.51175139
4054.00 -201.62405384  79.61929646
4056.00 -201.80039899  79.72692503
4058.00 -201.97678568  79.83463712
4060.00 -202.15321386  79.94243272
4062.00 -202.32968346  80.05031184
4064.00 -202.50619446  80.15827449
4066.00 -202.68274678  80.26632066
4068.00 -202.85934039  80.37445037
4070.00 -203.03597524  80.48266362
4072.00 -203.21265127  80.59096040
4074.00 -203.38936844  80.69934074
4076.00 -203.56612670  80.80780463
4078.00 -203.74292599  80.91635207
4080.00 -203.91976627  81.02498307
4082.00 -204.09664749  81.13369763
4084.00 -204.27356960  81.24249577
4086.00 -204.45053255  81.35137747
4088.00 -204.62753628  81.46034275
4090.00 -204.80458076  81.56939161
4092.00 -204.98166593  81.67852406
4094.00 -205.15879173  81.78774009
4096.00 -205.33595813  81.89703971
4098.00 -205.51316507  82.00642293
4100.00 -205.69041251  82.11588975
4102.00 -205.86770039  82.22544017
4104.00 -206.04502866  82.33507420
4106.00 -206.22239727  82.44479185
4108.00 -206.39980618  82.55459310
4110.00 -206.57725534  82.66447798
4112.00 -206.75474469  82.77444647
4114.00 -206.93227419  82.88449860
4116.00 -207.10984379  82.99463435
4118.00 -207.28745344  83.10485373
4120.00 -207.46510308  83.21515675
4122.00 -207.64279267  83.32554342
4124.00 -207.82052217  83.43601372
4126.00 -207.99829151  83.54656767
4128.00 -208.17610066  83.65720528
4130.00 -208.35394956  83.76792653
4132.00 -208.53183816  83.87873144
4134.00 -208.70976641  83.98962002
4136.00 -208.88773427  84.10059225
4138.00 -209.06574169  84.21164816
4140.00 -209.24378861  84.32278773
4142.00 -209.42187499  84.43401098
4144.00 -209.60000077  84.54531790
4146.00 -209.77816591  84.65670850
4148.00 -209.95637037  84.76818279
4150.00 -210.13461408  84.87974076
4152.00 -210.31289700  84.99138242
4154.00 -210.49121909  85.10310777
4156.00 -210.66958028  85.21491682
4158.00 -210.84798055  85.32680956
4160.00 -211.02641982  85.43878600
4162.00 -211.20489806  85.55084615
4164.00 -211.38341522  85.66299000
4166.00 -211.56197124  85.77521756
4168.00 -211.74056608  85.88752883
4170.00 -211.91919969  85.99992382
4172.00 -212.09787202  86.11240252
4174.00 -212.27658302  86.22496494
4176.00 -212.45533264  86.33761108
4178.00 -212.63412083  86.45034095
4180.00 -212.81294755  86.56315455
4182.00 -212.99181274  86.67605187
4184.00 -213.17071636  86.78903293
4186.00 -213.34965835  86.90209772
4188.00 -213.52863867  87.01524625
4190.00 -213.70765727  87.12847852
4192.00 -213.88671410  87.24179453
4194.00 -214.06580911  87.35519428
4196.00 -214.24494225  87.46867778
4198.00 -214.42411348  87.58224502
4200.00 -214.60332274  87.69589602
4202.00 -214.78256998  87.80963077
4204.00 -214.96185516  87.92344928
4206.00 -215.14117823  88.03735154
4208.00 -215.32053913  88.15133756
4210.00 -215.49993783  88.26540735
4212.00 -215.67937427  88.37956089
4214.00 -215.85884839  88.49379820
4216.00 -216.03836017  88.60811928
4218.00 -216.21790953  88.72252413
4220.00 -216.39749644  88.83701275
4222.00 -216.57712085  88.95158514
4224.00 -216.75678271  89.06624131
4226.00 -216.93648196  89.18098125
4228.00 -217.11621857  89.29580497
4230.00 -217.29599248  89.41071247
4232.00 -217.47580364  89.52570375
4234.00 -217.65565200  89.64077881
4236.00 -217.83553753  89.75593766
4238.00 -218.01546015  89.87118030
4240.00 -218.19541984  89.98650672
4242.00 -218.37541654  90.10191693
4244.00 -218.55545019  90.21741094
4246.00 -218.73552076  90.33298873
4248.00 -218.91562820  90.44865032
4250.00 -219.09577244  90.56439571
4252.00 -219.27595346  90.68022489
4254.00 -219.45617119  90.79613787
4256.00 -219.63642559  90.91213465
4258.00 -219.81671662  91.02821523
4260.00 -219.99704421  91.14437961
4262.00 -220.17740833  91.26062779
4264.00 -220.35780893  91.37695978
4266.00 -220.53824595  91.49337557
4268.00 -220.71871935  91.60987517
4270.00 -220.89922908  91.72645858
4272.00 -221.07977509  91.84312580
4274.00 -221.26035733  91.95987682
4276.00 -221.44097576  92.07671166
4278.00 -221.62163032  92.19363030
4280.00 -221.80232097  92.31063276
4282.00 -221.98304767  92.42771903
4284.00 -222.16381035  92.54488912
4286.00 -222.34460897  92.66214302
4288.00 -222.52544349  92.77948073
4290.00 -222.70631385  92.89690227
4292.00 -222.88722001  93.01440762
4294.00 -223.06816192  93.13199678
4296.00 -223.24913953  93.24966977
4298.00 -223.43015279  93.36742657
4300.00 -223.61120165  93.48526720
4302.00 -223.79228607  93.60319164
4304.00 -223.97340600  93.72119991
4306.00 -224.15456139  93.83929200
4308.00 -224.33575219  93.95746790
4310.00 -224.51697835  94.07572763
4312.00 -224.69823982  94.19407119
4314.00 -224.87953656  94.31249856
4316.00 -225.06086852  94.43100976
4318.00 -225.24223565  94.54960478
4320.00 -225.42363790  94.66828363
4322.00 -225.60507523  94.78704630
4324.00 -225.78654758  94.90589279
4326.00 -225.96805490  95.02482311
4328.00 -226.14959716  95.14383726
4330.00 -226.33117429  95.26293523
4332.00 -226.51278626  95.38211702
4334.00 -226.69443302  95.50138264
4336.00 -226.87611451  95.62073208
4338.00 -227.05783069  95.74016535
4340.00 -227.23958151  95.85968244
4342.00 -227.42136692  95.97928336
4344.00 -227.60318687  96.09896810
4346.00 -227.78504133  96.21873667
4348.00 -227.96693023  96.33858906
4350.00 -228.14885353  96.45852527
4352.00 -228.33081118  96.57854531
4354.00 -228.51280314  96.69864918
4356.00 -228.69482936  96.81883686
4358.00 -228.87688978  96.93910837
4360.00 -229.05898437  97.05946371
4362.00 -229.24111307  97.17990286
4364.00 -229.42327583  97.30042584
4366.00 -229.60547261  97.42103264
4368.00 -229.78770336  97.54172326
4370.00 -229.96996803  97.66249770
4372.00 -230.15226657  97.78335596
4374.00 -230.33459894  97.90429804
4376.00 -230.51696509  98.02532393
4378.00 -230.69936497  98.14643365
4380.00 -230.88179853  98.26762718
4382.00 -231.06426573  98.38890454
4384.00 -231.24676651  98.51026570
4386.00 -231.42930083  98.63171069
4388.00 -231.61186864  98.75323948
4390.00 -231.79446990  98.87485209
4392.00 -231.97710455  98.99654852
4394.00 -232.15977255  99.11832875
4396.00 -232.34247385  99.24019280
4398.00 -232.52520841  99.36214066
4400.00 -232.70797617  99.48417233
4402.00 -232.89077708  99.60628780
4404.00 -233.07361111  99.72848708
4406.00 -233.25647820  99.85077017
4408.00 -233.43937830  99.97313707
4410.00 -233.62231138 100.09558776
4412.00 -233.80527737 100.21812226
4414.00 -233.98827623 100.34074057
4416.00 -234.17130792 100.46344267
4418.00 -234.35437238 100.58622857
4420.00 -234.53746958 100.70909827
4422.00 -234.72059946 100.83205177
4424.00 -234.90376197 100.95508906
4426.00 -235.08695707 101.07821014
4428.00 -235.27018471 101.20141502
4430.00 -235.45344484 101.32470369
4432.00 -235.63673741 101.44807615
4434.00 -235.82006239 101.57153240
4436.00 -236.00341971 101.69507243
4438.00 -236.18680933 101.81869625
4440.00 -236.37023122 101.94240385
4442.00 -236.55368530 102.06619523
4444.00 -236.73717155 102.19007040
4446.00 -236.92068992 102.31402934
4448.00 -237.10424034 102.43807206
4450.00 -237.28782279 102.56219856
4452.00 -237.47143721 102.68640882
4454.00 -237.65508355 102.81070286
4456.00 -237.83876177 102.93508067
4458.00 -238.02247182 103.05954225
4460.00 -238.20621365 103.18408760
4462.00 -238.38998722 103.30871670
4464.00 -238.57379248 103.43342957
4466.00 -238.75762937 103.55822620
4468.00 -238.94149786 103.68310659
4470.00 -239.12539789 103.80807074
4472.00 -239.30932943 103.93311864
4474.00 -239.49329242 104.05825029
4476.00 -239.67728681 104.18346569
4478.00 -239.86131256 104.30876484
4480.00 -240.04536962 104.43414773
4482.00 -240.22945794 104.55961437
4484.00 -240.41357748 104.68516475
4486.00 -240.59772820 104.81079887
4488.00 -240.78191003 104.93651673
4490.00 -240.96612294 105.06231831
4492.00 -241.15036688 105.18820364
4494.00 -241.33464180 105.31417269
4496.00 -241.51894765 105.44022546
4498.00 -241.70328439 105.56636197
4500.00 -241.88765197 105.69258219
4502.00 -242.07205035 105.81888614
4504.00 -242.25647948 105.94527380
4506.00 -242.44093930 106.07174518
4508.00 -242.62542978 106.19830026
4510.00 -242.80995086 106.32493906
4512.00 -242.99450250 106.45166157
4514.00 -243.17908466 106.57846778
4516.00 -243.36369728 106.70535769
4518.00 -243.54834032 106.83233129
4520.00 -243.73301373 106.95938860
4522.00 -243.91771747 107.08652960
4524.00 -244.10245149 107.21375428
4526.00 -244.28721573 107.34106266
4528.00 -244.47201017 107.46845472
4530.00 -244.65683474 107.59593046
4532.00 -244.84168940 107.72348988
4534.00 -245.02657411 107.85113298
4536.00 -245.21148882 107.97885974
4538.00 -245.39643348 108.10667018
4540.00 -245.58140805 108.23456429
4542.00 -245.76641247 108.36254205
4544.00 -245.95144670 108.49060348
4546.00 -246.13651070 108.61874857
4548.00 -246.32160442 108.74697731
4550.00 -246.50672781 108.87528970
4552.00 -246.69188083 109.00368573
4554.00 -246.87706342 109.13216542
4556.00 -247.06227555 109.26072874
4558.00 -247.24751717 109.38937570
4560.00 -247.43278822 109.51810629
4562.00 -247.61808867 109.64692052
4564.00 -247.80341846 109.77581837
4566.00 -247.98877755 109.90479985
4568.00 -248.17416590 110.03386495
4570.00 -248.35958345 110.16301366
4572.00 -248.54503017 110.29224599
4574.00 -248.73050600 110.42156193
4576.00 -248.91601090 110.55096148
4578.00 -249.10154482 110.68044463
4580.00 -249.28710771 110.81001137
4582.00 -249.47269953 110.93966172
4584.00 -249.65832024 111.06939565
4586.00 -249.84396978 111.19921317
4588.00 -250.02964812 111.32911428
4590.00 -250.21535519 111.45909897
4592.00 -250.40109097 111.58916723
4594.00 -250.58685540 111.71931907
4596.00 -250.77264843 111.84955448
4598.00 -250.95847002 111.97987345
4600.00 -251.14432012 112.11027598
4602.00 -251.33019869 112.24076207
4604.00 -251.51610568 112.37133171
4606.00 -251.70204105 112.50198491
4608.00 -251.88800474 112.63272164
4610.00 -252.07399672 112.76354192
4612.00 -252.26001693 112.89444574
4614.00 -252.44606533 113.02543309
4616.00 -252.63214188 113.15650396
4618.00 -252.81824652 113.28765837
4620.00 -253.00437922 113.41889629
4622.00 -253.19053992 113.55021773
4624.00 -253.37672858 113.68162268
4626.00 -253.56294515 113.81311114
4628.00 -253.74918960 113.94468310
4630.00 -253.93546186 114.07633856
4632.00 -254.12176190 114.20807751
4634.00 -254.30808967 114.33989996
4636.00 -254.49444513 114.47180589
4638.00 -254.68082822 114.60379530
4640.00 -254.86723891 114.73586819
4642.00 -255.05367714 114.86802455
4644.00 -255.24014287 115.00026437
4646.00 -255.42663606 115.13258767
4648.00 -255.61315666 115.26499442
4650.00 -255.79970462 115.39748462
4652.00 -255.98627990 115.53005827
4654.00 -256.17288245 115.66271537
4656.00 -256.35951222 115.79545590
4658.00 -256.54616918 115.92827988
4660.00 -256.73285327 116.06118728
4662.00 -256.91956445 116.19417811
4664.00 -257.10630267 116.32725235
4666.00 -257.29306789 116.46041002
4668.00 -257.47986006 116.59365109
4670.00 -257.66667914 116.72697557
4672.00 -257.85352508 116.86038345
4674.00 -258.04039783 116.99387473
4676.00 -258.22729736 117.12744940
4678.00 -258.41422360 117.26110746
4680.00 -258.60117653 117.39484889
4682.00 -258.78815609 117.52867370
4684.00 -258.97516223 117.66258189
4686.00 -259.16219492 117.79657343
4688.00 -259.34925411 117.93064834
4690.00 -259.53633974 118.06480661
4692.00 -259.72345178 118.19904822
4694.00 -259.91059018 118.33337318
4696.00 -260.09775490 118.46778148
4698.00 -260.28494588 118.60227311
4700.00 -260.47216309 118.73684807
4702.00 -260.65940647 118.87150636
4704.00 -260.84667599 119.00624796
4706.00 -261.03397160 119.14107288
4708.00 -261.22129325 119.27598110
4710.00 -261.40864089 119.41097263
4712.00 -261.59601449 119.54604745
4714.00 -261.78341399 119.68120557
4716.00 -261.97083936 119.81644696
4718.00 -262.15829054 119.95177164
4720.00 -262.34576749 120.08717960
4722.00 -262.53327017 120.22267082
4724.00 -262.72079852 120.35824530
4726.00 -262.90835252 120.49390304
4728.00 -263.09593210 120.62964404
4730.00 -263.28353723 120.76546828
4732.00 -263.47116785 120.90137576
4734.00 -263.65882394 121.03736647
4736.00 -263.84650543 121.17344041
4738.00 -264.03421228 121.30959758
4740.00 -264.22194446 121.44583796
4742.00 -264.40970191 121.58216155
4744.00 -264.59748459 121.71856835
4746.00 -264.78529245 121.85505834
4748.00 -264.97312545 121.99163153
4750.00 -265.16098355 122.12828791
4752.00 -265.34886670 122.26502747
4754.00 -265.53677485 122.40185020
4756.00 -265.72470796 122.53875610
4758.00 -265.91266598 122.67574517
4760.00 -266.10064888 122.81281739
4762.00 -266.28865660 122.94997276
4764.00 -266.47668909 123.08721127
4766.00 -266.66474633 123.22453293
4768.00 -266.85282825 123.36193771
4770.00 -267.04093482 123.49942562
4772.00 -267.22906600 123.63699666
4774.00 -267.41722172 123.77465080
4776.00 -267.60540196 123.91238805
4778.00 -267.79360667 124.05020840
4780.00 -267.98183579 124.18811184
4782.00 -268.17008930 124.32609838
4784.00 -268.35836713 124.46416799
4786.00 -268.54666925 124.60232067
4788.00 -268.73499562 124.74055643
4790.00 -268.92334619 124.87887525
4792.00 -269.11172090 125.01727712
4794.00 -269.30011973 125.15576204
4796.00 -269.48854262 125.29433000
4798.00 -269.67698954 125.43298099
4800.00 -269.86546042 125.57171502
4802.00 -270.05395524 125.71053207
4804.00 -270.24247395 125.84943213
4806.00 -270.43101649 125.98841520
4808.00 -270.61958284 126.12748127
4810.00 -270.80817294 126.26663033
4812.00 -270.99678674 126.40586239
4814.00 -271.18542421 126.54517742
4816.00 -271.37408530 126.68457543
4818.00 -271.56276997 126.82405641
4820.00 -271.75147816 126.96362034
4822.00 -271.94020984 127.10326723
4824.00 -272.12896497 127.24299707
4826.00 -272.31774349 127.38280985
4828.00 -272.50654537 127.52270555
4830.00 -272.69537055 127.66268419
