wavelength(nm)         real         imag
3276.00 -160.90017763  51.59094730
3278.00 -161.08347497  51.67986015
3280.00 -161.26684418  51.76886559
3282.00 -161.45028520  51.85796364
3284.00 -161.63379799  51.94715433
3286.00 -161.81738247  52.03643767
3288.00 -162.00103859  52.12581370
3290.00 -162.18476628  52.21528243
3292.00 -162.36856550  52.30484389
3294.00 -162.55243616  52.39449809
3296.00 -162.73637823  52.48424507
3298.00 -162.92039163  52.57408483
3300.00 -163.10447631  52.66401741
3302.00 -163.28863221  52.75404282
3304.00 -163.47285926  52.84416109
3306.00 -163.65715741  52.93437224
3308.00 -163.84152659  53.02467629
3310.00 -164.02596675  53.11507326
3312.00 -164.21047783  53.20556317
3314.00 -164.39505976  53.29614606
3316.00 -164.57971249  53.38682192
3318.00 -164.76443595  53.47759080
3320.00 -164.94923009  53.56845271
3322.00 -165.13409484  53.65940767
3324.00 -165.31903015  53.75045570
3326.00 -165.50403595  53.84159682
3328.00 -165.68911218  53.93283106
3330.00 -165.87425879  54.02415844
3332.00 -166.05947572  54.11557898
3334.00 -166.24476290  54.20709269
3336.00 -166.43012027  54.29869961
3338.00 -166.61554778  54.39039975
3340.00 -166.80104536  54.48219313
3342.00 -166.98661295  54.57407977
3344.00 -167.17225050  54.66605969
3346.00 -167.35795794  54.75813293
3348.00 -167.54373522  54.85029948
3350.00 -167.72958226  54.94255939
3352.00 -167.91549902  55.03491266
3354.00 -168.10148544  55.12735932
3356.00 -168.28754144  55.21989939
3358.00 -168.47366698  55.31253289
3360.00 -168.65986199  55.40525984
3362.00 -168.84612641  55.49808026
3364.00 -169.03246018  55.59099417
3366.00 -169.21886324  55.68400159
3368.00 -169.40533554  55.77710254
3370.00 -169.59187700  55.87029704
3372.00 -169.77848758  55.96358512
3374.00 -169.96516721  56.05696679
3376.00 -170.15191583  56.15044207
3378.00 -170.33873338  56.24401099
3380.00 -170.52561980  56.33767355
3382.00 -170.71257503  56.43142979
3384.00 -170.89959901  56.52527973
3386.00 -171.08669168  56.61922337
3388.00 -171.27385298  56.71326075
3390.00 -171.46108285  56.80739188
3392.00 -171.64838123  56.90161679
3394.00 -171.83574806  56.99593548
3396.00 -172.02318327  57.09034799
3398.00 -172.21068682  57.18485433
3400.00 -172.39825863  57.27945452
3402.00 -172.58589866  57.37414858
3404.00 -172.77360683  57.46893653
3406.00 -172.96138309  57.56381840
3408.00 -173.14922737  57.65879419
3410.00 -173.33713963  57.75386393
3412.00 -173.52511979  57.84902763
3414.00 -173.71316780  57.94428533
3416.00 -173.90128360  58.03963703
3418.00 -174.08946712  58.13508276
3420.00 -174.27771831  58.23062253
3422.00 -174.46603711  58.32625636
3424.00 -174.65442345  58.42198428
3426.00 -174.84287728  58.51780631
3428.00 -175.03139854  58.61372245
3430.00 -175.21998716  58.70973273
3432.00 -175.40864309  58.80583717
3434.00 -175.59736626  58.90203579
3436.00 -175.78615662  58.99832861
3438.00 -175.97501411  59.09471564
3440.00 -176.16393866  59.19119690
3442.00 -176.35293021  59.28777242
3444.00 -176.54198871  59.38444221
3446.00 -176.73111410  59.48120629
3448.00 -176.92030631  59.57806468
3450.00 -177.10956528  59.67501739
3452.00 -177.29889096  59.77206445
3454.00 -177.48828328  59.86920588
3456.00 -177.67774218  59.96644168
3458.00 -177.86726761  60.06377189
3460.00 -178.05685951  60.16119651
3462.00 -178.24651780  60.25871557
3464.00 -178.43624244  60.35632909
3466.00 -178.62603336  60.45403708
3468.00 -178.81589051  60.55183956
3470.00 -179.00581382  60.64973655
3472.00 -179.19580323  60.74772807
3474.00 -179.38585868  60.84581413
3476.00 -179.57598011  60.94399475
3478.00 -179.76616747  61.04226996
3480.00 -179.95642069  61.14063977
3482.00 -180.14673971  61.23910419
3484.00 -180.33712448  61.33766324
3486.00 -180.52757492  61.43631695
3488.00 -180.71809099  61.53506533
3490.00 -180.90867261  61.63390839
3492.00 -181.09931974  61.73284616
3494.00 -181.29003231  61.83187865
3496.00 -181.48081026  61.93100587
3498.00 -181.67165353  62.03022786
3500.00 -181.86256206  62.12954462
3502.00 -182.05353580  62.22895617
3504.00 -182.24457467  62.32846253
3506.00 -182.43567862  62.42806372
3508.00 -182.62684759  62.52775975
3510.00 -182.81808153  62.62755063
3512.00 -183.00938036  62.72743640
3514.00 -183.20074403  62.82741706
3516.00 -183.39217249  62.92749263
3518.00 -183.58366566  63.02766313
3520.00 -183.77522349  63.12792858
3522.00 -183.96684592  63.22828898
3524.00 -184.15853289  63.32874437
3526.00 -184.35028434  63.42929475
3528.00 -184.54210021  63.52994014
3530.00 -184.73398043  63.63068056
3532.00 -184.92592496  63.73151603
3534.00 -185.11793372  63.83244656
3536.00 -185.31000667  63.93347216
3538.00 -185.50214373  64.03459286
3540.00 -185.69434485  64.13580868
3542.00 -185.88660997  64.23711962
3544.00 -186.07893902  64.33852571
3546.00 -186.27133196  64.44002695
3548.00 -186.46378871  64.54162337
3550.00 -186.65630923  64.64331499
3552.00 -186.84889344  64.74510181
3554.00 -187.04154128  64.84698386
3556.00 -187.23425271  64.94896115
3558.00 -187.42702765  65.05103370
3560.00 -187.61986605  65.15320152
3562.00 -187.81276785  65.25546464
3564.00 -188.00573299  65.35782305
3566.00 -188.19876140  65.46027679
3568.00 -188.39185304  65.56282586
3570.00 -188.58500783  65.66547029
3572.00 -188.77822571  65.76821008
3574.00 -188.97150664  65.87104526
3576.00 -189.16485054  65.97397584
3578.00 -189.35825736  66.07700184
3580.00 -189.55172704  66.18012326
3582.00 -189.74525951  66.28334013
3584.00 -189.93885472  66.38665246
3586.00 -190.13251261  66.49006027
3588.00 -190.32623312  66.59356357
3590.00 -190.52001618  66.69716238
3592.00 -190.71386175  66.80085672
3594.00 -190.90776974  66.90464659
3596.00 -191.10174012  67.00853201
3598.00 -191.29577281  67.11251300
3600.00 -191.48986777  67.21658958
3602.00 -191.68402491  67.32076176
3604.00 -191.87824420  67.42502954
3606.00 -192.07252556  67.52939296
3608.00 -192.26686894  67.63385202
3610.00 -192.46127428  67.73840674
3612.00 -192.65574152  67.84305714
3614.00 -192.85027059  67.94780322
3616.00 -193.04486144  68.05264500
3618.00 -193.23951401  68.15758250
3620.00 -193.43422824  68.26261574
3622.00 -193.62900406  68.36774472
3624.00 -193.82384143  68.47296946
3626.00 -194.01874027  68.57828998
3628.00 -194.21370053  68.68370628
3630.00 -194.40872214  68.78921840
3632.00 -194.60380506  68.89482633
3634.00 -194.79894921  69.00053009
3636.00 -194.99415454  69.10632971
3638.00 -195.18942099  69.21222518
3640.00 -195.38474850  69.31821653
3642.00 -195.58013700  69.42430377
3644.00 -195.77558645  69.53048692
3646.00 -195.97109677  69.63676599
3648.00 -196.16666792  69.74314098
3650.00 -196.36229982  69.84961193
3652.00 -196.55799242  69.95617883
3654.00 -196.75374566  70.06284171
3656.00 -196.94955948  70.16960058
3658.00 -197.14543382  70.27645545
3660.00 -197.34136862  70.38340633
3662.00 -197.53736382  70.49045324
3664.00 -197.73341936  70.59759620
3666.00 -197.92953518  70.70483522
3668.00 -198.12571122  70.81217030
3670.00 -198.32194742  70.91960147
3672.00 -198.51824372  71.02712874
3674.00 -198.71460006  71.13475212
3676.00 -198.91101638  71.24247162
3678.00 -199.10749263  71.35028726
3680.00 -199.30402873  71.45819905
3682.00 -199.50062464  71.56620700
3684.00 -199.69728029  71.67431113
3686.00 -199.89399562  71.78251146
3688.00 -200.09077057  71.89080799
3690.00 -200.28760509  71.99920073
3692.00 -200.48449911  72.10768970
3694.00 -200.68145257  72.21627492
3696.00 -200.87846541  72.32495640
3698.00 -201.07553758  72.43373414
3700.00 -201.27266901  72.54260816
3702.00 -201.46985965  72.65157848
3704.00 -201.66710943  72.76064511
3706.00 -201.86441829  72.86980806
3708.00 -202.06178618  72.97906734
3710.00 -202.25921303  73.08842296
3712.00 -202.45669879  73.19787495
3714.00 -202.65424340  73.30742330
3716.00 -202.85184679  73.41706804
3718.00 -203.04950890  73.52680917
3720.00 -203.24722969  73.63664672
3722.00 -203.44500908  73.74658068
3724.00 -203.64284701  73.85661108
3726.00 -203.84074344  73.96673792
3728.00 -204.03869829  74.07696122
3730.00 -204.23671151  74.18728099
3732.00 -204.43478304  74.29769724
3734.00 -204.63291281  74.40820999
3736.00 -204.83110078  74.51881924
3738.00 -205.02934688  74.62952501
3740.00 -205.22765104  74.74032731
3742.00 -205.42601322  74.85122616
3744.00 -205.62443334  74.96222155
3746.00 -205.82291136  75.07331352
3748.00 -206.02144721  75.18450206
3750.00 -206.22004083  75.29578719
3752.00 -206.41869216  75.40716893
3754.00 -206.61740115  75.51864728
3756.00 -206.81616773  75.63022225
3758.00 -207.01499184  75.74189386
3760.00 -207.21387342  75.85366212
3762.00 -207.41281242  75.96552703
3764.00 -207.61180878  76.07748862
3766.00 -207.81086242  76.18954689
3768.00 -208.00997331  76.30170186
3770.00 -208.20914137  76.41395353
3772.00 -208.40836655  76.52630192
3774.00 -208.60764878  76.63874704
3776.00 -208.80698802  76.75128889
3778.00 -209.00638419  76.86392750
3780.00 -209.20583723  76.97666287
3782.00 -209.40534710  77.08949501
3784.00 -209.60491373  77.20242393
3786.00 -209.80453706  77.31544965
3788.00 -210.00421703  77.42857218
3790.00 -210.20395357  77.54179152
3792.00 -210.40374664  77.65510769
3794.00 -210.60359618  77.76852070
3796.00 -210.80350211  77.88203056
3798.00 -211.00346439  77.99563728
3800.00 -211.20348296  78.10934086
3802.00 -211.40355774  78.22314134
3804.00 -211.60368870  78.33703870
3806.00 -211.80387575  78.45103296
3808.00 -212.00411886  78.56512414
3810.00 -212.20441795  78.67931225
3812.00 -212.40477297  78.79359729
3814.00 -212.60518386  78.90797927
3816.00 -212.80565055  79.02245820
3818.00 -213.00617300  79.13703411
3820.00 -213.20675113  79.25170699
3822.00 -213.40738490  79.36647685
3824.00 -213.60807423  79.48134371
3826.00 -213.80881908  79.59630758
3828.00 -214.00961938  79.71136846
3830.00 -214.21047508  79.82652638
3832.00 -214.41138611  79.94178132
3834.00 -214.61235241  80.05713332
3836.00 -214.81337393  80.17258237
3838.00 -215.01445061  80.28812848
3840.00 -215.21558238  80.40377168
3842.00 -215.41676919  80.51951196
3844.00 -215.61801098  80.63534933
3846.00 -215.81930768  80.75128382
3848.00 -216.02065925  80.86731541
3850.00 -216.22206562  80.98344414
3852.00 -216.42352673  81.09966999
3854.00 -216.62504252  81.21599300
3856.00 -216.82661294  81.33241315
3858.00 -217.02823791  81.44893047
3860.00 -217.22991740  81.56554496
3862.00 -217.43165132  81.68225664
3864.00 -217.63343964  81.79906550
3866.00 -217.83528228  81.91597157
3868.00 -218.03717919  82.03297485
3870.00 -218.23913031  82.15007534
3872.00 -218.44113558  82.26727307
3874.00 -218.64319493  82.38456803
3876.00 -218.84530832  82.50196024
3878.00 -219.04747569  82.61944971
3880.00 -219.24969696  82.73703644
3882.00 -219.45197209  82.85472044
3884.00 -219.65430101  82.97250173
3886.00 -219.85668367  83.09038031
3888.00 -220.05912001  83.20835619
3890.00 -220.26160996  83.32642938
3892.00 -220.46415347  83.44459989
3894.00 -220.66675049  83.56286772
3896.00 -220.86940094  83.68123289
3898.00 -221.07210477  83.79969541
3900.00 -221.27486193  83.91825528
3902.00 -221.47767235  84.03691250
3904.00 -221.68053597  84.15566710
3906.00 -221.88345274  84.27451908
3908.00 -222.08642260  84.39346845
3910.00 -222.28944548  84.51251521
3912.00 -222.49252134  84.63165937
3914.00 -222.69565010  84.75090095
3916.00 -222.89883171  84.87023995
3918.00 -223.10206612  84.98967637
3920.00 -223.30535325  85.10921024
3922.00 -223.50869307  85.22884155
3924.00 -223.71208549  85.34857031
3926.00 -223.91553047  85.46839653
3928.00 -224.11902795  85.58832022
3930.00 -224.32257787  85.70834139
3932.00 -224.52618017  85.82846004
3934.00 -224.72983478  85.94867619
3936.00 -224.93354166  86.06898983
3938.00 -225.13730074  86.18940099
3940.00 -225.34111197  86.30990966
3942.00 -225.54497528  86.43051586
3944.00 -225.74889062  86.55121959
3946.00 -225.95285792  86.67202085
3948.00 -226.15687714  86.79291967
3950.00 -226.36094820  86.91391604
3952.00 -226.56507105  87.03500997
3954.00 -226.76924564  87.15620147
3956.00 -226.97347190  87.27749055
3958.00 -227.17774978  87.39887722
3960.00 -227.38207921  87.52036147
3962.00 -227.58646014  87.64194333
3964.00 -227.79089251  87.76362279
3966.00 -227.99537625  87.88539987
3968.00 -228.19991132  88.00727456
3970.00 -228.40449765  88.12924689
3972.00 -228.60913519  88.25131685
3974.00 -228.81382387  88.37348445
3976.00 -229.01856364  88.49574970
3978.00 -229.22335443  88.61811261
3980.00 -229.42819620  88.74057318
3982.00 -229.63308887  88.86313142
3984.00 -229.83803240  88.98578734
3986.00 -230.04302672  89.10854095
3988.00 -230.24807178  89.23139224
3990.00 -230.45316751  89.35434123
3992.00 -230.65831386  89.47738793
3994.00 -230.86351077  89.60053233
3996.00 -231.06875818  89.72377446
3998.00 -231.27405603  89.84711431
4000.00 -231.47940426  89.97055189
4002.00 -231.68480283  90.09408720
4004.00 -231.89025165  90.21772026
4006.00 -232.09575069  90.34145107
4008.00 -232.30129987  90.46527964
4010.00 -232.50689915  90.58920597
4012.00 -232.71254845  90.71323007
4014.00 -232.91824774  90.83735194
4016.00 -233.12399693  90.96157160
4018.00 -233.32979599  91.08588904
4020.00 -233.53564484  91.21030428
4022.00 -233.74154343  91.33481731
4024.00 -233.94749171  91.45942816
4026.00 -234.15348961  91.58413681
4028.00 -234.35953707  91.70894329
4030.00 -234.56563404  91.83384759
4032.00 -234.77178046  91.95884971
4034.00 -234.97797627  92.08394968
4036.00 -235.18422142  92.20914748
4038.00 -235.39051583  92.33444313
4040.00 -235.59685946  92.45983664
4042.00 -235.80325225  92.58532800
4044.00 -236.00969413  92.71091723
4046.00 -236.21618506  92.83660433
4048.00 -236.42272497  92.96238931
4050.00 -236.62931380  93.08827216
4052.00 -236.83595149  93.21425291
4054.00 -237.04263800  93.34033154
4056.00 -237.24937325  93.46650807
4058.00 -237.45615719  93.59278251
4060.00 -237.66298977  93.71915485
4062.00 -237.86987092  93.84562511
4064.00 -238.07680059  93.97219329
4066.00 -238.28377871  94.09885939
4068.00 -238.49080524  94.22562342
4070.00 -238.69788010  94.35248538
4072.00 -238.90500325  94.47944528
4074.00 -239.11217463  94.60650313
4076.00 -239.31939417  94.73365893
4078.00 -239.52666183  94.86091268
4080.00 -239.73397753  94.98826439
4082.00 -239.94134122  95.11571407
4084.00 -240.14875286  95.24326171
4086.00 -240.35621236  95.37090733
4088.00 -240.56371969  95.49865093
4090.00 -240.77127478  95.62649251
4092.00 -240.97887757  95.75443208
4094.00 -241.18652801  95.88246964
4096.00 -241.39422603  96.01060520
4098.00 -241.60197158  96.13883876
4100.00 -241.80976461  96.26717033
4102.00 -242.01760504  96.39559991
4104.00 -242.22549283  96.52412751
4106.00 -242.43342792  96.65275312
4108.00 -242.64141025  96.78147676
4110.00 -242.84943976  96.91029843
4112.00 -243.05751639  97.03921813
4114.00 -243.26564008  97.16823587
4116.00 -243.47381079  97.29735165
4118.00 -243.68202844  97.42656548
4120.00 -243.89029299  97.55587736
4122.00 -244.09860437  97.68528729
4124.00 -244.30696253  97.81479527
4126.00 -244.51536740  97.94440132
4128.00 -244.72381894  98.07410544
4130.00 -244.93231708  98.20390763
4132.00 -245.14086176  98.33380789
4134.00 -245.34945294  98.46380622
4136.00 -245.55809054  98.59390264
4138.00 -245.76677451  98.72409715
4140.00 -245.97550480  98.85438974
4142.00 -246.18428134  98.98478043
4144.00 -246.39310408  99.11526921
4146.00 -246.60197297  99.24585610
4148.00 -246.81088793  99.37654108
4150.00 -247.01984893  99.50732418
4152.00 -247.22885589  99.63820538
4154.00 -247.43790876  99.76918470
4156.00 -247.64700748  99.90026214
4158.00 -247.85615200 100.03143770
4160.00 -248.06534226 100.16271138
4162.00 -248.27457819 100.29408319
4164.00 -248.48385975 100.42555314
4166.00 -248.69318688 100.55712121
4168.00 -248.90255951 100.68878743
4170.00 -249.11197759 100.82055178
4172.00 -249.32144106 100.95241428
4174.00 -249.53094987 101.08437492
4176.00 -249.74050396 101.21643372
4178.00 -249.95010326 101.34859067
4180.00 -250.15974773 101.48084577
4182.00 -250.36943730 101.61319904
4184.00 -250.57917193 101.74565046
4186.00 -250.78895154 101.87820005
4188.00 -250.99877608 102.01084781
4190.00 -251.20864550 102.14359374
4192.00 -251.41855973 102.27643784
4194.00 -251.62851873 102.40938012
4196.00 -251.83852243 102.54242057
4198.00 -252.04857078 102.67555921
4200.00 -252.25866371 102.80879603
4202.00 -252.46880118 102.94213103
4204.00 -252.67898312 103.07556423
4206.00 -252.88920947 103.20909561
4208.00 -253.09948019 103.34272519
4210.00 -253.30979521 103.47645297
4212.00 -253.52015447 103.61027894
4214.00 -253.73055792 103.74420311
4216.00 -253.94100550 103.87822549
4218.00 -254.15149715 104.01234607
4220.00 -254.36203282 104.14656486
4222.00 -254.57261245 104.28088186
4224.00 -254.78323598 104.41529707
4226.00 -254.99390335 104.54981050
4228.00 -255.20461451 104.68442214
4230.00 -255.41536940 104.81913199
4232.00 -255.62616797 104.95394007
4234.00 -255.83701015 105.08884637
4236.00 -256.04789589 105.22385090
4238.00 -256.25882513 105.35895364
4240.00 -256.46979781 105.49415462
4242.00 -256.68081389 105.62945383
4244.00 -256.89187329 105.76485126
4246.00 -257.10297597 105.90034693
4248.00 -257.31412186 106.03594083
4250.00 -257.52531092 106.17163297
4252.00 -257.73654307 106.30742335
4254.00 -257.94781828 106.44331196
4256.00 -258.15913647 106.57929882
4258.00 -258.37049759 106.71538392
4260.00 -258.58190159 106.85156726
4262.00 -258.79334840 106.98784885
4264.00 -259.00483798 107.12422868
4266.00 -259.21637026 107.26070676
4268.00 -259.42794519 107.39728309
4270.00 -259.63956271 107.53395767
4272.00 -259.85122276 107.67073050
4274.00 -260.06292529 107.80760158
4276.00 -260.27467024 107.94457092
4278.00 -260.48645755 108.08163851
4280.00 -260.69828717 108.21880436
4282.00 -260.91015904 108.35606846
4284.00 -261.12207310 108.49343082
4286.00 -261.33402930 108.63089144
4288.00 -261.54602758 108.76845033
4290.00 -261.75806788 108.90610747
4292.00 -261.97015015 109.04386287
4294.00 -262.18227433 109.18171654
4296.00 -262.39444036 109.31966846
4298.00 -262.60664818 109.45771866
4300.00 -262.81889775 109.59586711
4302.00 -263.03118900 109.73411384
4304.00 -263.24352187 109.87245882
4306.00 -263.45589632 110.01090208
4308.00 -263.66831228 110.14944360
4310.00 -263.88076969 110.28808339
4312.00 -264.09326851 110.42682144
4314.00 -264.30580867 110.56565777
4316.00 -264.51839011 110.70459236
4318.00 -264.73101279 110.84362523
4320.00 -264.94367664 110.98275636
4322.00 -265.15638161 111.12198576
4324.00 -265.36912764 111.26131343
4326.00 -265.58191468 111.40073937
4328.00 -265.79474266 111.54026359
4330.00 -266.00761153 111.67988607
4332.00 -266.22052124 111.81960682
4334.00 -266.43347174 111.95942585
4336.00 -266.64646295 112.09934314
4338.00 -266.85949483 112.23935871
4340.00 -267.07256732 112.37947254
4342.00 -267.28568036 112.51968465
4344.00 -267.49883390 112.65999503
4346.00 -267.71202789 112.80040367
4348.00 -267.92526225 112.94091059
4350.00 -268.13853695 113.08151578
4352.00 -268.35185192 113.22221924
4354.00 -268.56520711 113.36302096
4356.00 -268.77860245 113.50392096
4358.00 -268.99203790 113.64491922
4360.00 -269.20551340 113.78601576
4362.00 -269.41902889 113.92721056
4364.00 -269.63258431 114.06850362
4366.00 -269.84617962 114.20989496
4368.00 -270.05981475 114.35138456
4370.00 -270.27348964 114.49297242
4372.00 -270.48720425 114.63465855
4374.00 -270.70095851 114.77644295
4376.00 -270.91475237 114.91832561
4378.00 -271.12858577 115.06030653
4380.00 -271.34245866 115.20238571
4382.00 -271.55637098 115.34456316
4384.00 -271.77032268 115.48683887
4386.00 -271.98431369 115.62921283
4388.00 -272.19834397 115.77168505
4390.00 -272.41241346 115.91425554
4392.00 -272.62652209 116.05692427
4394.00 -272.84066982 116.19969127
4396.00 -273.05485660 116.34255652
4398.00 -273.26908235 116.48552002
4400.00 -273.48334703 116.62858177
4402.00 -273.69765059 116.77174178
4404.00 -273.91199296 116.91500003
4406.00 -274.12637409 117.05835654
4408.00 -274.34079392 117.20181129
4410.00 -274.55525241 117.34536429
4412.00 -274.76974948 117.48901553
4414.00 -274.98428509 117.63276502
4416.00 -275.19885919 117.77661275
4418.00 -275.41347171 117.92055872
4420.00 -275.62812260 118.06460292
4422.00 -275.84281181 118.20874537
4424.00 -276.05753927 118.35298605
4426.00 -276.27230493 118.49732497
4428.00 -276.48710875 118.64176212
4430.00 -276.70195065 118.78629750
4432.00 -276.91683060 118.93093110
4434.00 -277.13174852 119.07566294
4436.00 -277.34670437 119.22049300
4438.00 -277.56169808 119.36542129
4440.00 -277.77672961 119.51044780
4442.00 -277.99179890 119.65557253
4444.00 -278.20690589 119.80079548
4446.00 -278.42205053 119.94611664
4448.00 -278.63723276 120.09153602
4450.00 -278.85245253 120.23705361
4452.00 -279.06770978 120.38266941
4454.00 -279.28300446 120.52838342
4456.00 -279.49833650 120.67419563
4458.00 -279.71370586 120.82010605
4460.00 -279.92911248 120.96611467
4462.00 -280.14455630 121.11222150
4464.00 -280.36003727 121.25842651
4466.00 -280.57555534 121.40472973
4468.00 -280.79111044 121.55113113
4470.00 -281.00670253 121.69763073
4472.00 -281.22233155 121.84422851
4474.00 -281.43799743 121.99092448
4476.00 -281.65370014 122.13771863
4478.00 -281.86943960 122.28461096
4480.00 -282.08521577 122.43160147
4482.00 -282.30102860 122.57869016
4484.00 -282.51687802 122.72587701
4486.00 -282.73276398 122.87316204
4488.00 -282.94868643 123.02054524
4490.00 -283.16464531 123.16802660
4492.00 -283.38064056 123.31560612
4494.00 -283.59667214 123.46328380
4496.00 -283.81273998 123.61105963
4498.00 -284.02884403 123.75893362
4500.00 -284.24498424 123.90690576
4502.00 -284.46116055 124.05497605
4504.00 -284.67737291 124.20314448
4506.00 -284.89362125 124.35141105
4508.00 -285.10990553 124.49977576
4510.00 -285.32622569 124.64823861
4512.00 -285.54258168 124.79679959
4514.00 -285.75897344 124.94545870
4516.00 -285.97540091 125.09421593
4518.00 -286.19186405 125.24307129
4520.00 -286.40836279 125.39202476
4522.00 -286.62489709 125.54107635
4524.00 -286.84146688 125.69022606
4526.00 -287.05807211 125.83947387
4528.00 -287.27471273 125.98881979
4530.00 -287.49138868 126.13826381
4532.00 -287.70809991 126.28780594
4534.00 -287.92484636 126.43744615
4536.00 -288.14162798 126.58718446
4538.00 -288.35844472 126.73702086
4540.00 -288.57529651 126.88695535
4542.00 -288.79218331 127.03698791
4544.00 -289.00910505 127.18711855
4546.00 -289.22606169 127.33734727
4548.00 -289.44305318 127.48767406
4550.00 -289.66007944 127.63809891
4552.00 -289.87714044 127.78862183
4554.00 -290.09423611 127.93924280
4556.00 -290.31136641 128.08996183
4558.00 -290.52853127 128.24077892
4560.00 -290.74573065 128.39169405
4562.00 -290.96296449 128.54270722
4564.00 -291.18023273 128.69381843
4566.00 -291.39753531 128.84502768
4568.00 -291.61487220 128.99633496
4570.00 -291.83224332 129.14774026
4572.00 -292.04964863 129.29924359
4574.00 -292.26708807 129.45084494
4576.00 -292.48456159 129.60254430
4578.00 -292.70206914 129.75434167
4580.00 -292.91961065 129.90623705
4582.00 -293.13718608 130.05823043
4584.00 -293.35479536 130.21032181
4586.00 -293.57243845 130.36251118
4588.00 -293.79011530 130.51479854
4590.00 -294.00782584 130.66718388
4592.00 -294.22557003 130.81966720
4594.00 -294.44334780 130.97224850
4596.00 -294.66115911 131.12492777
4598.00 -294.87900390 131.27770501
4600.00 -295.09688211 131.43058020
4602.00 -295.31479370 131.58355336
4604.00 -295.53273861 131.73662446
4606.00 -295.75071678 131.88979352
4608.00 -295.96872816 132.04306051
4610.00 -296.18677270 132.19642545
4612.00 -296.40485034 132.34988832
4614.00 -296.62296103 132.50344911
4616.00 -296.84110471 132.65710783
4618.00 -297.05928133 132.81086447
4620.00 -297.27749084 132.96471902
4622.00 -297.49573318 133.11867148
4624.00 -297.71400830 133.27272185
4626.00 -297.93231614 133.42687011
4628.00 -298.15065665 133.58111627
4630.00 -298.36902978 133.73546031
4632.00 -298.58743548 133.88990224
4634.00 -298.80587368 134.04444205
4636.00 -299.02434433 134.19907973
4638.00 -299.24284739 134.35381527
4640.00 -299.46138280 134.50864868
4642.00 -299.67995050 134.66357995
4644.00 -299.89855043 134.81860907
4646.00 -300.11718256 134.97373604
4648.00 -300.33584682 135.12896084
4650.00 -300.55454315 135.28428349
4652.00 -300.77327152 135.43970396
4654.00 -300.99203185 135.59522226
4656.00 -301.21082410 135.75083837
4658.00 -301.42964822 135.90655230
4660.00 -301.64850414 136.06236404
4662.00 -301.86739183 136.21827358
4664.00 -302.08631122 136.37428092
4666.00 -302.30526225 136.53038605
4668.00 -302.52424489 136.68658896
4670.00 -302.74325906 136.84288965
4672.00 -302.96230473 136.99928812
4674.00 -303.18138183 137.15578435
4676.00 -303.40049032 137.31237835
4678.00 -303.61963014 137.46907010
4680.00 -303.83880123 137.62585961
4682.00 -304.05800354 137.78274686
4684.00 -304.27723702 137.93973184
4686.00 -304.49650162 138.09681456
4688.00 -304.71579728 138.25399501
4690.00 -304.93512395 138.41127317
4692.00 -305.15448158 138.56864905
4694.00 -305.37387011 138.72612264
4696.00 -305.59328948 138.88369393
4698.00 -305.81273966 139.04136291
4700.00 -306.03222058 139.19912958
4702.00 -306.25173218 139.35699394
4704.00 -306.47127443 139.51495597
4706.00 -306.69084725 139.67301568
4708.00 -306.91045061 139.83117304
4710.00 -307.13008444 139.98942807
4712.00 -307.34974870 140.14778075
4714.00 -307.56944333 140.30623107
4716.00 -307.78916828 140.46477903
4718.00 -308.00892349 140.62342462
4720.00 -308.22870891 140.78216784
4722.00 -308.44852450 140.94100867
4724.00 -308.66837019 141.09994712
4726.00 -308.88824593 141.25898317
4728.00 -309.10815167 141.41811682
4730.00 -309.32808736 141.57734806
4732.00 -309.54805294 141.73667689
4734.00 -309.76804836 141.89610330
4736.00 -309.98807358 142.05562728
4738.00 -310.20812853 142.21524882
4740.00 -310.42821316 142.37496792
4742.00 -310.64832742 142.53478457
4744.00 -310.86847126 142.69469876
4746.00 -311.08864462 142.85471050
4748.00 -311.30884745 143.01481976
4750.00 -311.52907970 143.17502654
4752.00 -311.74934132 143.33533084
4754.00 -311.96963226 143.49573265
4756.00 -312.18995245 143.65623196
4758.00 -312.41030185 143.81682877
4760.00 -312.63068041 143.97752306
4762.00 -312.85108807 144.13831484
4764.00 -313.07152478 144.29920408
4766.00 -313.29199049 144.46019079
4768.00 -313.51248514 144.62127496
4770.00 -313.73300869 144.78245658
4772.00 -313.95356108 144.94373565
4774.00 -314.17414225 145.10511215
4776.00 -314.39475216 145.26658608
4778.00 -314.61539075 145.42815742
4780.00 -314.83605798 145.58982619
4782.00 -315.05675378 145.75159236
4784.00 -315.27747811 145.91345593
4786.00 -315.49823091 146.07541688
4788.00 -315.71901213 146.23747523
4790.00 -315.93982172 146.39963095
4792.00 -316.16065962 146.56188403
4794.00 -316.38152579 146.72423448
4796.00 -316.60242017 146.88668228
4798.00 -316.82334271 147.04922742
4800.00 -317.04429336 147.21186990
4802.00 -317.26527206 147.37460971
4804.00 -317.48627877 147.53744684
4806.00 -317.70731343 147.70038128
4808.00 -317.92837598 147.86341303
4810.00 -318.14946638 148.02654208
4812.00 -318.37058458 148.18976842
4814.00 -318.59173052 148.35309204
4816.00 -318.81290414 148.51651293
4818.00 -319.03410541 148.68003108
4820.00 -319.25533426 148.84364650
4822.00 -319.47659065 149.00735916
4824.00 -319.69787452 149.17116906
4826.00 -319.91918581 149.33507620
4828.00 -320.14052449 149.49908056
