wavelength(nm)         real         imag
1827.00 -19.33291195   4.05615112
1828.00 -19.35759848   4.06268353
1829.00 -19.38229693   4.06922274
1830.00 -19.40700727   4.07576875
1831.00 -19.43172952   4.08232157
1832.00 -19.45646368   4.08888119
1833.00 -19.48120973   4.09544762
1834.00 -19.50596767   4.10202087
1835.00 -19.53073751   4.10860094
1836.00 -19.55551924   4.11518783
1837.00 -19.58031286   4.12178154
1838.00 -19.60511836   4.12838207
1839.00 -19.62993575   4.13498944
1840.00 -19.65476501   4.14160363
1841.00 -19.67960616   4.14822466
1842.00 -19.70445918   4.15485253
1843.00 -19.72932408   4.16148724
1844.00 -19.75420084   4.16812880
1845.00 -19.77908948   4.17477720
1846.00 -19.80398998   4.18143245
1847.00 -19.82890234   4.18809455
1848.00 -19.85382656   4.19476351
1849.00 -19.87876265   4.20143933
1850.00 -19.90371058   4.20812201
1851.00 -19.92867038   4.21481156
1852.00 -19.95364202   4.22150797
1853.00 -19.97862551   4.22821125
1854.00 -20.00362085   4.23492141
1855.00 -20.02862803   4.24163844
1856.00 -20.05364705   4.24836235
1857.00 -20.07867791   4.25509315
1858.00 -20.10372061   4.26183083
1859.00 -20.12877514   4.26857540
1860.00 -20.15384150   4.27532686
1861.00 -20.17891969   4.28208521
1862.00 -20.20400971   4.28885046
1863.00 -20.22911155   4.29562261
1864.00 -20.25422521   4.30240167
1865.00 -20.27935068   4.30918763
1866.00 -20.30448798   4.31598049
1867.00 -20.32963709   4.32278027
1868.00 -20.35479801   4.32958697
1869.00 -20.37997073   4.33640058
1870.00 -20.40515527   4.34322112
1871.00 -20.43035160   4.35004857
1872.00 -20.45555974   4.35688296
1873.00 -20.48077968   4.36372427
1874.00 -20.50601141   4.37057252
1875.00 -20.53125494   4.37742770
1876.00 -20.55651025   4.38428982
1877.00 -20.58177736   4.39115888
1878.00 -20.60705625   4.39803488
1879.00 -20.63234692   4.40491783
1880.00 -20.65764938   4.41180773
1881.00 -20.68296361   4.41870459
1882.00 -20.70828962   4.42560840
1883.00 -20.73362740   4.43251916
1884.00 -20.75897696   4.43943690
1885.00 -20.78433828   4.44636159
1886.00 -20.80971137   4.45329325
1887.00 -20.83509622   4.46023188
1888.00 -20.86049283   4.46717749
1889.00 -20.88590120   4.47413007
1890.00 -20.91132132   4.48108963
1891.00 -20.93675320   4.48805618
1892.00 -20.96219683   4.49502971
1893.00 -20.98765220   4.50201022
1894.00 -21.01311933   4.50899773
1895.00 -21.03859819   4.51599223
1896.00 -21.06408880   4.52299373
1897.00 -21.08959114   4.53000222
1898.00 -21.11510522   4.53701772
1899.00 -21.14063103   4.54404023
1900.00 -21.16616857   4.55106974
1901.00 -21.19171784   4.55810627
1902.00 -21.21727884   4.56514980
1903.00 -21.24285155   4.57220036
1904.00 -21.26843599   4.57925793
1905.00 -21.29403215   4.58632253
1906.00 -21.31964002   4.59339415
1907.00 -21.34525960   4.60047281
1908.00 -21.37089089   4.60755849
1909.00 -21.39653389   4.61465121
1910.00 -21.42218860   4.62175096
1911.00 -21.44785501   4.62885775
1912.00 -21.47353311   4.63597159
1913.00 -21.49922292   4.64309248
1914.00 -21.52492442   4.65022041
1915.00 -21.55063761   4.65735539
1916.00 -21.57636249   4.66449743
1917.00 -21.60209906   4.67164653
1918.00 -21.62784731   4.67880268
1919.00 -21.65360724   4.68596590
1920.00 -21.67937886   4.69313619
1921.00 -21.70516215   4.70031354
1922.00 -21.73095711   4.70749797
1923.00 -21.75676375   4.71468947
1924.00 -21.78258206   4.72188805
1925.00 -21.80841203   4.72909370
1926.00 -21.83425367   4.73630645
1927.00 -21.86010697   4.74352627
1928.00 -21.88597192   4.75075319
1929.00 -21.91184854   4.75798720
1930.00 -21.93773680   4.76522831
1931.00 -21.96363672   4.77247651
1932.00 -21.98954829   4.77973181
1933.00 -22.01547150   4.78699421
1934.00 -22.04140636   4.79426373
1935.00 -22.06735286   4.80154035
1936.00 -22.09331100   4.80882408
1937.00 -22.11928077   4.81611493
1938.00 -22.14526217   4.82341289
1939.00 -22.17125521   4.83071798
1940.00 -22.19725987   4.83803019
1941.00 -22.22327616   4.84534952
1942.00 -22.24930408   4.85267599
1943.00 -22.27534361   4.86000959
1944.00 -22.30139476   4.86735032
1945.00 -22.32745753   4.87469819
1946.00 -22.35353191   4.88205320
1947.00 -22.37961790   4.88941535
1948.00 -22.40571550   4.89678465
1949.00 -22.43182470   4.90416110
1950.00 -22.45794550   4.91154470
1951.00 -22.48407791   4.91893545
1952.00 -22.51022191   4.92633337
1953.00 -22.53637750   4.93373844
1954.00 -22.56254469   4.94115068
1955.00 -22.58872347   4.94857008
1956.00 -22.61491383   4.95599665
1957.00 -22.64111578   4.96343040
1958.00 -22.66732931   4.97087132
1959.00 -22.69355442   4.97831941
1960.00 -22.71979111   4.98577469
1961.00 -22.74603937   4.99323715
1962.00 -22.77229920   5.00070679
1963.00 -22.79857060   5.00818363
1964.00 -22.82485357   5.01566765
1965.00 -22.85114810   5.02315887
1966.00 -22.87745419   5.03065729
1967.00 -22.90377184   5.03816291
1968.00 -22.93010105   5.04567573
1969.00 -22.95644180   5.05319576
1970.00 -22.98279411   5.06072299
1971.00 -23.00915797   5.06825744
1972.00 -23.03553337   5.07579910
1973.00 -23.06192032   5.08334798
1974.00 -23.08831881   5.09090407
1975.00 -23.11472883   5.09846739
1976.00 -23.14115039   5.10603794
1977.00 -23.16758348   5.11361572
1978.00 -23.19402810   5.12120072
1979.00 -23.22048425   5.12879296
1980.00 -23.24695192   5.13639244
1981.00 -23.27343111   5.14399915
1982.00 -23.29992183   5.15161311
1983.00 -23.32642406   5.15923431
1984.00 -23.35293780   5.16686277
1985.00 -23.37946306   5.17449847
1986.00 -23.40599982   5.18214142
1987.00 -23.43254809   5.18979164
1988.00 -23.45910787   5.19744911
1989.00 -23.48567915   5.20511384
1990.00 -23.51226192   5.21278584
1991.00 -23.53885619   5.22046511
1992.00 -23.56546196   5.22815164
1993.00 -23.59207921   5.23584545
1994.00 -23.61870795   5.24354654
1995.00 -23.64534818   5.25125490
1996.00 -23.67199989   5.25897055
1997.00 -23.69866308   5.26669348
1998.00 -23.72533775   5.27442370
1999.00 -23.75202389   5.28216121
2000.00 -23.77872151   5.28990601
