wavelength(nm)         real         imag
3292.00 -64.60260378  21.54958146
3294.00 -64.67835845  21.58651897
3296.00 -64.75414253  21.62349470
3298.00 -64.82995600  21.66050866
3300.00 -64.90579884  21.69756085
3302.00 -64.98167102  21.73465130
3304.00 -65.05757251  21.77178000
3306.00 -65.13350330  21.80894697
3308.00 -65.20946335  21.84615222
3310.00 -65.28545265  21.88339574
3312.00 -65.36147116  21.92067756
3314.00 -65.43751887  21.95799769
3316.00 -65.51359574  21.99535612
3318.00 -65.58970176  22.03275287
3320.00 -65.66583689  22.07018795
3322.00 -65.74200112  22.10766137
3324.00 -65.81819442  22.14517313
3326.00 -65.89441676  22.18272325
3328.00 -65.97066811  22.22031174
3330.00 -66.04694847  22.25793859
3332.00 -66.12325779  22.29560383
3334.00 -66.19959606  22.33330745
3336.00 -66.27596325  22.37104948
3338.00 -66.35235933  22.40882991
3340.00 -66.42878428  22.44664876
3342.00 -66.50523808  22.48450603
3344.00 -66.58172070  22.52240173
3346.00 -66.65823211  22.56033588
3348.00 -66.73477230  22.59830848
3350.00 -66.81134123  22.63631953
3352.00 -66.88793889  22.67436905
3354.00 -66.96456524  22.71245705
3356.00 -67.04122026  22.75058354
3358.00 -67.11790393  22.78874851
3360.00 -67.19461623  22.82695199
3362.00 -67.27135712  22.86519398
3364.00 -67.34812658  22.90347448
3366.00 -67.42492459  22.94179352
3368.00 -67.50175113  22.98015108
3370.00 -67.57860616  23.01854719
3372.00 -67.65548967  23.05698185
3374.00 -67.73240162  23.09545508
3376.00 -67.80934200  23.13396687
3378.00 -67.88631078  23.17251724
3380.00 -67.96330794  23.21110619
3382.00 -68.04033344  23.24973373
3384.00 -68.11738727  23.28839988
3386.00 -68.19446940  23.32710464
3388.00 -68.27157980  23.36584801
3390.00 -68.34871846  23.40463001
3392.00 -68.42588534  23.44345065
3394.00 -68.50308042  23.48230992
3396.00 -68.58030368  23.52120785
3398.00 -68.65755509  23.56014444
3400.00 -68.73483463  23.59911969
3402.00 -68.81214227  23.63813362
3404.00 -68.88947798  23.67718623
3406.00 -68.96684175  23.71627753
3408.00 -69.04423354  23.75540753
3410.00 -69.12165334  23.79457624
3412.00 -69.19910112  23.83378366
3414.00 -69.27657685  23.87302980
3416.00 -69.35408050  23.91231468
3418.00 -69.43161206  23.95163829
3420.00 -69.50917150  23.99100065
3422.00 -69.58675880  24.03040177
3424.00 -69.66437392  24.06984164
3426.00 -69.74201685  24.10932029
3428.00 -69.81968755  24.14883771
3430.00 -69.89738601  24.18839392
3432.00 -69.97511221  24.22798893
3434.00 -70.05286610  24.26762273
3436.00 -70.13064768  24.30729535
3438.00 -70.20845691  24.34700678
3440.00 -70.28629377  24.38675703
3442.00 -70.36415824  24.42654612
3444.00 -70.44205029  24.46637405
3446.00 -70.51996990  24.50624082
3448.00 -70.59791704  24.54614645
3450.00 -70.67589169  24.58609094
3452.00 -70.75389381  24.62607430
3454.00 -70.83192340  24.66609654
3456.00 -70.90998042  24.70615767
3458.00 -70.98806484  24.74625769
3460.00 -71.06617665  24.78639661
3462.00 -71.14431582  24.82657443
3464.00 -71.22248232  24.86679118
3466.00 -71.30067612  24.90704684
3468.00 -71.37889722  24.94734144
3470.00 -71.45714557  24.98767497
3472.00 -71.53542115  25.02804745
3474.00 -71.61372395  25.06845888
3476.00 -71.69205393  25.10890927
3478.00 -71.77041107  25.14939863
3480.00 -71.84879534  25.18992696
3482.00 -71.92720673  25.23049428
3484.00 -72.00564520  25.27110058
3486.00 -72.08411073  25.31174588
3488.00 -72.16260330  25.35243019
3490.00 -72.24112287  25.39315350
3492.00 -72.31966944  25.43391583
3494.00 -72.39824297  25.47471719
3496.00 -72.47684343  25.51555758
3498.00 -72.55547081  25.55643701
3500.00 -72.63412507  25.59735549
3502.00 -72.71280619  25.63831302
3504.00 -72.79151416  25.67930962
3506.00 -72.87024893  25.72034528
3508.00 -72.94901050  25.76142002
3510.00 -73.02779883  25.80253384
3512.00 -73.10661389  25.84368674
3514.00 -73.18545568  25.88487875
3516.00 -73.26432415  25.92610986
3518.00 -73.34321928  25.96738008
3520.00 -73.42214106  26.00868941
3522.00 -73.50108944  26.05003787
3524.00 -73.58006442  26.09142546
3526.00 -73.65906597  26.13285219
3528.00 -73.73809405  26.17431807
3530.00 -73.81714866  26.21582309
3532.00 -73.89622975  26.25736728
3534.00 -73.97533731  26.29895063
3536.00 -74.05447131  26.34057315
3538.00 -74.13363172  26.38223485
3540.00 -74.21281853  26.42393574
3542.00 -74.29203171  26.46567582
3544.00 -74.37127123  26.50745510
3546.00 -74.45053707  26.54927358
3548.00 -74.52982920  26.59113128
3550.00 -74.60914760  26.63302820
3552.00 -74.68849224  26.67496435
3554.00 -74.76786310  26.71693972
3556.00 -74.84726015  26.75895434
3558.00 -74.92668338  26.80100820
3560.00 -75.00613275  26.84310132
3562.00 -75.08560824  26.88523369
3564.00 -75.16510982  26.92740533
3566.00 -75.24463747  26.96961624
3568.00 -75.32419117  27.01186643
3570.00 -75.40377089  27.05415591
3572.00 -75.48337661  27.09648467
3574.00 -75.56300830  27.13885274
3576.00 -75.64266594  27.18126011
3578.00 -75.72234949  27.22370679
3580.00 -75.80205895  27.26619279
3582.00 -75.88179427  27.30871811
3584.00 -75.96155545  27.35128277
3586.00 -76.04134245  27.39388676
3588.00 -76.12115524  27.43653009
3590.00 -76.20099381  27.47921277
3592.00 -76.28085813  27.52193481
3594.00 -76.36074817  27.56469620
3596.00 -76.44066392  27.60749697
3598.00 -76.52060533  27.65033711
3600.00 -76.60057240  27.69321663
3602.00 -76.68056509  27.73613554
3604.00 -76.76058339  27.77909384
3606.00 -76.84062725  27.82209154
3608.00 -76.92069667  27.86512865
3610.00 -77.00079162  27.90820516
3612.00 -77.08091207  27.95132110
3614.00 -77.16105800  27.99447645
3616.00 -77.24122937  28.03767124
3618.00 -77.32142618  28.08090546
3620.00 -77.40164839  28.12417913
3622.00 -77.48189597  28.16749224
3624.00 -77.56216891  28.21084480
3626.00 -77.64246718  28.25423683
3628.00 -77.72279076  28.29766832
3630.00 -77.80313961  28.34113928
3632.00 -77.88351372  28.38464972
3634.00 -77.96391306  28.42819964
3636.00 -78.04433760  28.47178905
3638.00 -78.12478732  28.51541796
3640.00 -78.20526220  28.55908637
3642.00 -78.28576221  28.60279428
3644.00 -78.36628733  28.64654171
3646.00 -78.44683753  28.69032865
3648.00 -78.52741279  28.73415512
3650.00 -78.60801308  28.77802112
3652.00 -78.68863838  28.82192666
3654.00 -78.76928866  28.86587174
3656.00 -78.84996390  28.90985636
3658.00 -78.93066408  28.95388054
3660.00 -79.01138916  28.99794427
3662.00 -79.09213913  29.04204757
3664.00 -79.17291396  29.08619044
3666.00 -79.25371362  29.13037289
3668.00 -79.33453810  29.17459491
3670.00 -79.41538736  29.21885653
3672.00 -79.49626138  29.26315773
3674.00 -79.57716014  29.30749853
3676.00 -79.65808361  29.35187894
3678.00 -79.73903177  29.39629895
3680.00 -79.82000459  29.44075858
3682.00 -79.90100205  29.48525783
3684.00 -79.98202413  29.52979670
3686.00 -80.06307079  29.57437521
3688.00 -80.14414202  29.61899335
3690.00 -80.22523779  29.66365113
3692.00 -80.30635807  29.70834855
3694.00 -80.38750284  29.75308563
3696.00 -80.46867208  29.79786237
3698.00 -80.54986576  29.84267877
3700.00 -80.63108385  29.88753484
3702.00 -80.71232634  29.93243058
3704.00 -80.79359320  29.97736600
3706.00 -80.87488440  30.02234111
3708.00 -80.95619991  30.06735590
3710.00 -81.03753972  30.11241039
3712.00 -81.11890380  30.15750458
3714.00 -81.20029213  30.20263847
3716.00 -81.28170467  30.24781207
3718.00 -81.36314141  30.29302539
3720.00 -81.44460232  30.33827843
3722.00 -81.52608737  30.38357119
3724.00 -81.60759655  30.42890368
3726.00 -81.68912982  30.47427591
3728.00 -81.77068716  30.51968788
3730.00 -81.85226856  30.56513960
3732.00 -81.93387397  30.61063106
3734.00 -82.01550339  30.65616229
3736.00 -82.09715678  30.70173327
3738.00 -82.17883411  30.74734402
3740.00 -82.26053538  30.79299453
3742.00 -82.34226054  30.83868483
3744.00 -82.42400958  30.88441490
3746.00 -82.50578246  30.93018476
3748.00 -82.58757918  30.97599441
3750.00 -82.66939970  31.02184385
3752.00 -82.75124399  31.06773310
3754.00 -82.83311204  31.11366215
3756.00 -82.91500382  31.15963101
3758.00 -82.99691930  31.20563968
3760.00 -83.07885846  31.25168817
3762.00 -83.16082127  31.29777649
3764.00 -83.24280771  31.34390463
3766.00 -83.32481776  31.39007261
3768.00 -83.40685139  31.43628042
3770.00 -83.48890858  31.48252808
3772.00 -83.57098930  31.52881559
3774.00 -83.65309353  31.57514294
3776.00 -83.73522124  31.62151016
3778.00 -83.81737240  31.66791723
3780.00 -83.89954701  31.71436417
3782.00 -83.98174502  31.76085099
3784.00 -84.06396641  31.80737767
3786.00 -84.14621117  31.85394424
3788.00 -84.22847926  31.90055069
3790.00 -84.31077067  31.94719703
3792.00 -84.39308536  31.99388326
3794.00 -84.47542331  32.04060939
3796.00 -84.55778450  32.08737542
3798.00 -84.64016891  32.13418135
3800.00 -84.72257650  32.18102720
3802.00 -84.80500726  32.22791296
3804.00 -84.88746116  32.27483865
3806.00 -84.96993817  32.32180425
3808.00 -85.05243827  32.36880979
3810.00 -85.13496144  32.41585526
3812.00 -85.21750766  32.46294066
3814.00 -85.30007689  32.51006601
3816.00 -85.38266911  32.55723130
3818.00 -85.46528431  32.60443654
3820.00 -85.54792244  32.65168173
3822.00 -85.63058350  32.69896689
3824.00 -85.71326745  32.74629200
3826.00 -85.79597428  32.79365708
3828.00 -85.87870394  32.84106214
3830.00 -85.96145644  32.88850716
3832.00 -86.04423173  32.93599217
3834.00 -86.12702979  32.98351716
3836.00 -86.20985060  33.03108214
3838.00 -86.29269414  33.07868711
3840.00 -86.37556037  33.12633207
3842.00 -86.45844928  33.17401704
3844.00 -86.54136084  33.22174200
3846.00 -86.62429503  33.26950698
3848.00 -86.70725182  33.31731197
3850.00 -86.79023119  33.36515697
3852.00 -86.87323311  33.41304199
3854.00 -86.95625757  33.46096703
3856.00 -87.03930452  33.50893211
3858.00 -87.12237396  33.55693721
3860.00 -87.20546585  33.60498235
3862.00 -87.28858017  33.65306753
3864.00 -87.37171690  33.70119275
3866.00 -87.45487602  33.74935802
3868.00 -87.53805749  33.79756333
3870.00 -87.62126130  33.84580871
3872.00 -87.70448741  33.89409414
3874.00 -87.78773581  33.94241963
3876.00 -87.87100647  33.99078519
3878.00 -87.95429937  34.03919082
3880.00 -88.03761448  34.08763652
3882.00 -88.12095178  34.13612230
3884.00 -88.20431124  34.18464815
3886.00 -88.28769284  34.23321410
3888.00 -88.37109656  34.28182013
3890.00 -88.45452236  34.33046625
3892.00 -88.53797024  34.37915247
3894.00 -88.62144015  34.42787878
3896.00 -88.70493208  34.47664520
3898.00 -88.78844601  34.52545173
3900.00 -88.87198190  34.57429836
3902.00 -88.95553974  34.62318511
3904.00 -89.03911949  34.67211197
3906.00 -89.12272115  34.72107895
3908.00 -89.20634467  34.77008606
3910.00 -89.28999005  34.81913329
3912.00 -89.37365724  34.86822065
3914.00 -89.45734624  34.91734815
3916.00 -89.54105701  34.96651579
3918.00 -89.62478953  35.01572356
3920.00 -89.70854377  35.06497148
3922.00 -89.79231972  35.11425955
3924.00 -89.87611734  35.16358776
3926.00 -89.95993662  35.21295613
3928.00 -90.04377753  35.26236466
3930.00 -90.12764004  35.31181335
3932.00 -90.21152413  35.36130220
3934.00 -90.29542977  35.41083122
3936.00 -90.37935695  35.46040041
3938.00 -90.46330564  35.51000978
3940.00 -90.54727581  35.55965932
3942.00 -90.63126744  35.60934904
3944.00 -90.71528050  35.65907894
3946.00 -90.79931498  35.70884903
3948.00 -90.88337084  35.75865931
3950.00 -90.96744806  35.80850978
3952.00 -91.05154662  35.85840045
3954.00 -91.13566649  35.90833131
3956.00 -91.21980766  35.95830238
3958.00 -91.30397009  36.00831365
3960.00 -91.38815376  36.05836513
3962.00 -91.47235864  36.10845682
3964.00 -91.55658472  36.15858873
3966.00 -91.64083197  36.20876085
3968.00 -91.72510037  36.25897319
3970.00 -91.80938988  36.30922576
3972.00 -91.89370049  36.35951855
3974.00 -91.97803217  36.40985157
3976.00 -92.06238490  36.46022482
3978.00 -92.14675865  36.51063830
3980.00 -92.23115340  36.56109203
3982.00 -92.31556913  36.61158599
3984.00 -92.40000580  36.66212019
3986.00 -92.48446341  36.71269464
3988.00 -92.56894192  36.76330934
3990.00 -92.65344130  36.81396430
3992.00 -92.73796154  36.86465950
3994.00 -92.82250261  36.91539496
3996.00 -92.90706449  36.96617068
3998.00 -92.99164715  37.01698667
4000.00 -93.07625057  37.06784292
4002.00 -93.16087472  37.11873943
4004.00 -93.24551958  37.16967622
4006.00 -93.33018512  37.22065328
4008.00 -93.41487133  37.27167062
4010.00 -93.49957818  37.32272823
4012.00 -93.58430564  37.37382613
4014.00 -93.66905368  37.42496430
4016.00 -93.75382230  37.47614277
4018.00 -93.83861145  37.52736152
4020.00 -93.92342112  37.57862057
4022.00 -94.00825129  37.62991990
4024.00 -94.09310192  37.68125954
4026.00 -94.17797300  37.73263947
4028.00 -94.26286450  37.78405970
4030.00 -94.34777640  37.83552024
4032.00 -94.43270867  37.88702108
4034.00 -94.51766128  37.93856223
4036.00 -94.60263423  37.99014369
4038.00 -94.68762747  38.04176547
4040.00 -94.77264099  38.09342756
4042.00 -94.85767476  38.14512997
4044.00 -94.94272876  38.19687270
4046.00 -95.02780297  38.24865575
4048.00 -95.11289735  38.30047912
4050.00 -95.19801189  38.35234282
4052.00 -95.28314657  38.40424686
4054.00 -95.36830135  38.45619122
4056.00 -95.45347622  38.50817592
4058.00 -95.53867115  38.56020095
4060.00 -95.62388611  38.61226632
4062.00 -95.70912109  38.66437203
4064.00 -95.79437606  38.71651809
4066.00 -95.87965099  38.76870449
4068.00 -95.96494586  38.82093123
4070.00 -96.05026065  38.87319833
4072.00 -96.13559533  38.92550577
4074.00 -96.22094988  38.97785357
4076.00 -96.30632428  39.03024172
4078.00 -96.39171849  39.08267024
4080.00 -96.47713251  39.13513911
4082.00 -96.56256629  39.18764834
4084.00 -96.64801983  39.24019793
4086.00 -96.73349309  39.29278789
4088.00 -96.81898605  39.34541822
4090.00 -96.90449869  39.39808892
4092.00 -96.99003099  39.45079998
4094.00 -97.07558291  39.50355143
4096.00 -97.16115444  39.55634324
4098.00 -97.24674555  39.60917543
4100.00 -97.33235622  39.66204801
4102.00 -97.41798642  39.71496096
4104.00 -97.50363613  39.76791429
4106.00 -97.58930533  39.82090801
4108.00 -97.67499400  39.87394212
4110.00 -97.76070210  39.92701661
4112.00 -97.84642961  39.98013149
4114.00 -97.93217652  40.03328676
4116.00 -98.01794279  40.08648243
4118.00 -98.10372841  40.13971849
4120.00 -98.18953335  40.19299495
4122.00 -98.27535758  40.24631180
4124.00 -98.36120108  40.29966906
4126.00 -98.44706384  40.35306672
4128.00 -98.53294581  40.40650478
4130.00 -98.61884699  40.45998324
4132.00 -98.70476734  40.51350212
4134.00 -98.79070685  40.56706140
4136.00 -98.87666548  40.62066109
4138.00 -98.96264322  40.67430119
4140.00 -99.04864004  40.72798170
4142.00 -99.13465592  40.78170263
4144.00 -99.22069084  40.83546397
4146.00 -99.30674476  40.88926573
4148.00 -99.39281767  40.94310791
4150.00 -99.47890954  40.99699051
4152.00 -99.56502035  41.05091353
4154.00 -99.65115008  41.10487697
4156.00 -99.73729870  41.15888084
4158.00 -99.82346618  41.21292514
4160.00 -99.90965251  41.26700986
4162.00 -99.99585766  41.32113501
4164.00 -100.08208160  41.37530059
4166.00 -100.16832432  41.42950660
4168.00 -100.25458579  41.48375305
4170.00 -100.34086598  41.53803992
4172.00 -100.42716488  41.59236724
4174.00 -100.51348245  41.64673499
4176.00 -100.59981868  41.70114318
4178.00 -100.68617353  41.75559180
4180.00 -100.77254700  41.81008087
4182.00 -100.85893904  41.86461038
4184.00 -100.94534965  41.91918033
4186.00 -101.03177879  41.97379072
4188.00 -101.11822645  42.02844156
4190.00 -101.20469259  42.08313285
4192.00 -101.29117720  42.13786458
4194.00 -101.37768025  42.19263677
4196.00 -101.46420172  42.24744940
4198.00 -101.55074158  42.30230248
4200.00 -101.63729981  42.35719601
4202.00 -101.72387639  42.41213000
4204.00 -101.81047129  42.46710444
4206.00 -101.89708449  42.52211933
4208.00 -101.98371597  42.57717468
4210.00 -102.07036570  42.63227049
4212.00 -102.15703366  42.68740676
4214.00 -102.24371982  42.74258348
4216.00 -102.33042417  42.79780066
4218.00 -102.41714667  42.85305830
4220.00 -102.50388731  42.90835641
4222.00 -102.59064606  42.96369498
4224.00 -102.67742290  43.01907401
4226.00 -102.76421780  43.07449350
4228.00 -102.85103074  43.12995346
4230.00 -102.93786170  43.18545389
4232.00 -103.02471065  43.24099478
4234.00 -103.11157757  43.29657614
4236.00 -103.19846244  43.35219796
4238.00 -103.28536523  43.40786026
4240.00 -103.37228591  43.46356302
4242.00 -103.45922448  43.51930626
4244.00 -103.54618090  43.57508997
4246.00 -103.63315514  43.63091414
4248.00 -103.72014719  43.68677880
4250.00 -103.80715703  43.74268392
4252.00 -103.89418462  43.79862952
4254.00 -103.98122994  43.85461559
4256.00 -104.06829298  43.91064214
4258.00 -104.15537371  43.96670916
4260.00 -104.24247209  44.02281666
4262.00 -104.32958813  44.07896464
4264.00 -104.41672177  44.13515309
4266.00 -104.50387302  44.19138202
4268.00 -104.59104183  44.24765143
4270.00 -104.67822819  44.30396132
4272.00 -104.76543207  44.36031169
4274.00 -104.85265346  44.41670254
4276.00 -104.93989232  44.47313387
4278.00 -105.02714864  44.52960568
4280.00 -105.11442238  44.58611797
4282.00 -105.20171353  44.64267075
4284.00 -105.28902207  44.69926400
4286.00 -105.37634797  44.75589774
4288.00 -105.46369120  44.81257196
4290.00 -105.55105175  44.86928667
4292.00 -105.63842958  44.92604186
4294.00 -105.72582469  44.98283753
4296.00 -105.81323703  45.03967369
4298.00 -105.90066660  45.09655033
4300.00 -105.98811336  45.15346746
4302.00 -106.07557730  45.21042507
4304.00 -106.16305839  45.26742317
4306.00 -106.25055660  45.32446175
4308.00 -106.33807192  45.38154082
4310.00 -106.42560431  45.43866037
4312.00 -106.51315377  45.49582041
4314.00 -106.60072026  45.55302094
4316.00 -106.68830375  45.61026196
4318.00 -106.77590424  45.66754346
4320.00 -106.86352169  45.72486545
4322.00 -106.95115608  45.78222792
4324.00 -107.03880738  45.83963089
4326.00 -107.12647558  45.89707434
4328.00 -107.21416066  45.95455827
4330.00 -107.30186257  46.01208270
4332.00 -107.38958132  46.06964761
4334.00 -107.47731686  46.12725301
4336.00 -107.56506918  46.18489890
4338.00 -107.65283826  46.24258527
4340.00 -107.74062407  46.30031214
4342.00 -107.82842658  46.35807949
4344.00 -107.91624578  46.41588732
4346.00 -108.00408165  46.47373565
4348.00 -108.09193415  46.53162446
4350.00 -108.17980327  46.58955376
4352.00 -108.26768898  46.64752354
4354.00 -108.35559125  46.70553382
4356.00 -108.44351008  46.76358458
4358.00 -108.53144543  46.82167582
4360.00 -108.61939727  46.87980756
4362.00 -108.70736560  46.93797978
4364.00 -108.79535037  46.99619248
4366.00 -108.88335158  47.05444567
4368.00 -108.97136920  47.11273935
4370.00 -109.05940319  47.17107351
4372.00 -109.14745355  47.22944816
4374.00 -109.23552025  47.28786329
4376.00 -109.32360326  47.34631891
4378.00 -109.41170257  47.40481501
4380.00 -109.49981814  47.46335160
4382.00 -109.58794996  47.52192866
4384.00 -109.67609800  47.58054622
4386.00 -109.76426224  47.63920425
4388.00 -109.85244266  47.69790277
4390.00 -109.94063923  47.75664177
4392.00 -110.02885193  47.81542125
4394.00 -110.11708073  47.87424121
4396.00 -110.20532562  47.93310166
4398.00 -110.29358658  47.99200258
4400.00 -110.38186357  48.05094398
4402.00 -110.47015657  48.10992587
4404.00 -110.55846557  48.16894823
4406.00 -110.64679054  48.22801107
4408.00 -110.73513145  48.28711439
4410.00 -110.82348829  48.34625819
4412.00 -110.91186103  48.40544246
4414.00 -111.00024964  48.46466721
4416.00 -111.08865411  48.52393243
4418.00 -111.17707441  48.58323813
4420.00 -111.26551052  48.64258431
4422.00 -111.35396241  48.70197096
4424.00 -111.44243007  48.76139808
4426.00 -111.53091346  48.82086567
4428.00 -111.61941258  48.88037374
4430.00 -111.70792738  48.93992227
4432.00 -111.79645786  48.99951128
4434.00 -111.88500399  49.05914076
4436.00 -111.97356574  49.11881071
4438.00 -112.06214309  49.17852112
4440.00 -112.15073602  49.23827200
4442.00 -112.23934451  49.29806335
4444.00 -112.32796853  49.35789517
4446.00 -112.41660807  49.41776745
4448.00 -112.50526309  49.47768019
4450.00 -112.59393357  49.53763340
4452.00 -112.68261950  49.59762707
4454.00 -112.77132085  49.65766120
4456.00 -112.86003759  49.71773579
4458.00 -112.94876971  49.77785085
4460.00 -113.03751718  49.83800636
4462.00 -113.12627998  49.89820233
4464.00 -113.21505808  49.95843876
4466.00 -113.30385146  50.01871564
4468.00 -113.39266011  50.07903298
4470.00 -113.48148399  50.13939077
4472.00 -113.57032308  50.19978902
4474.00 -113.65917737  50.26022772
4476.00 -113.74804682  50.32070687
4478.00 -113.83693143  50.38122647
4480.00 -113.92583115  50.44178652
4482.00 -114.01474598  50.50238702
4484.00 -114.10367588  50.56302797
4486.00 -114.19262084  50.62370936
4488.00 -114.28158083  50.68443119
4490.00 -114.37055583  50.74519347
4492.00 -114.45954581  50.80599620
4494.00 -114.54855076  50.86683936
4496.00 -114.63757065  50.92772296
4498.00 -114.72660547  50.98864701
4500.00 -114.81565517  51.04961149
4502.00 -114.90471975  51.11061641
4504.00 -114.99379918  51.17166176
4506.00 -115.08289344  51.23274755
4508.00 -115.17200251  51.29387377
4510.00 -115.26112636  51.35504042
4512.00 -115.35026496  51.41624750
4514.00 -115.43941831  51.47749501
4516.00 -115.52858637  51.53878295
4518.00 -115.61776912  51.60011132
4520.00 -115.70696655  51.66148011
4522.00 -115.79617862  51.72288933
4524.00 -115.88540531  51.78433897
4526.00 -115.97464661  51.84582902
4528.00 -116.06390249  51.90735950
4530.00 -116.15317292  51.96893040
4532.00 -116.24245789  52.03054171
4534.00 -116.33175737  52.09219344
4536.00 -116.42107133  52.15388558
4538.00 -116.51039977  52.21561814
4540.00 -116.59974265  52.27739111
4542.00 -116.68909995  52.33920448
4544.00 -116.77847165  52.40105827
4546.00 -116.86785773  52.46295246
4548.00 -116.95725816  52.52488705
4550.00 -117.04667292  52.58686205
4552.00 -117.13610199  52.64887745
4554.00 -117.22554535  52.71093325
4556.00 -117.31500298  52.77302945
4558.00 -117.40447484  52.83516605
4560.00 -117.49396093  52.89734304
4562.00 -117.58346121  52.95956043
4564.00 -117.67297566  53.02181821
4566.00 -117.76250427  53.08411637
4568.00 -117.85204701  53.14645493
4570.00 -117.94160385  53.20883388
4572.00 -118.03117478  53.27125321
4574.00 -118.12075977  53.33371292
4576.00 -118.21035880  53.39621302
4578.00 -118.29997185  53.45875349
4580.00 -118.38959889  53.52133435
4582.00 -118.47923991  53.58395558
4584.00 -118.56889488  53.64661718
4586.00 -118.65856377  53.70931916
4588.00 -118.74824657  53.77206151
4590.00 -118.83794326  53.83484423
4592.00 -118.92765380  53.89766732
4594.00 -119.01737819  53.96053078
4596.00 -119.10711639  54.02343459
4598.00 -119.19686838  54.08637877
4600.00 -119.28663415  54.14936331
4602.00 -119.37641366  54.21238821
4604.00 -119.46620690  54.27545346
4606.00 -119.55601385  54.33855907
4608.00 -119.64583448  54.40170503
4610.00 -119.73566877  54.46489135
4612.00 -119.82551670  54.52811800
4614.00 -119.91537824  54.59138501
4616.00 -120.00525338  54.65469236
4618.00 -120.09514209  54.71804006
4620.00 -120.18504435  54.78142809
4622.00 -120.27496013  54.84485646
4624.00 -120.36488942  54.90832517
4626.00 -120.45483219  54.97183421
4628.00 -120.54478842  55.03538359
4630.00 -120.63475809  55.09897329
4632.00 -120.72474118  55.16260332
4634.00 -120.81473766  55.22627368
4636.00 -120.90474751  55.28998436
4638.00 -120.99477071  55.35373537
4640.00 -121.08480724  55.41752669
4642.00 -121.17485707  55.48135833
4644.00 -121.26492019  55.54523029
4646.00 -121.35499656  55.60914255
4648.00 -121.44508618  55.67309513
4650.00 -121.53518901  55.73708802
4652.00 -121.62530504  55.80112121
4654.00 -121.71543423  55.86519471
4656.00 -121.80557658  55.92930850
4658.00 -121.89573206  55.99346260
4660.00 -121.98590064  56.05765699
4662.00 -122.07608231  56.12189168
4664.00 -122.16627703  56.18616666
4666.00 -122.25648480  56.25048193
4668.00 -122.34670559  56.31483749
4670.00 -122.43693937  56.37923333
4672.00 -122.52718613  56.44366946
4674.00 -122.61744583  56.50814587
4676.00 -122.70771847  56.57266255
4678.00 -122.79800401  56.63721951
4680.00 -122.88830244  56.70181674
4682.00 -122.97861374  56.76645425
4684.00 -123.06893787  56.83113202
4686.00 -123.15927483  56.89585006
4688.00 -123.24962458  56.96060836
4690.00 -123.33998711  57.02540692
4692.00 -123.43036239  57.09024574
4694.00 -123.52075040  57.15512481
4696.00 -123.61115113  57.22004414
4698.00 -123.70156454  57.28500372
4700.00 -123.79199062  57.35000355
4702.00 -123.88242934  57.41504362
4704.00 -123.97288069  57.48012393
4706.00 -124.06334463  57.54524449
4708.00 -124.15382115  57.61040528
4710.00 -124.24431023  57.67560631
4712.00 -124.33481185  57.74084757
4714.00 -124.42532598  57.80612906
4716.00 -124.51585259  57.87145077
4718.00 -124.60639168  57.93681271
4720.00 -124.69694322  58.00221488
4722.00 -124.78750718  58.06765726
4724.00 -124.87808354  58.13313985
4726.00 -124.96867229  58.19866266
4728.00 -125.05927339  58.26422568
4730.00 -125.14988684  58.32982891
4732.00 -125.24051260  58.39547235
4734.00 -125.33115065  58.46115598
4736.00 -125.42180098  58.52687982
4738.00 -125.51246356  58.59264385
4740.00 -125.60313837  58.65844808
4742.00 -125.69382538  58.72429249
4744.00 -125.78452458  58.79017710
4746.00 -125.87523595  58.85610189
4748.00 -125.96595946  58.92206686
4750.00 -126.05669508  58.98807201
4752.00 -126.14744281  59.05411734
4754.00 -126.23820262  59.12020284
4756.00 -126.32897448  59.18632851
4758.00 -126.41975837  59.25249435
4760.00 -126.51055428  59.31870036
4762.00 -126.60136217  59.38494653
4764.00 -126.69218204  59.45123285
4766.00 -126.78301385  59.51755933
4768.00 -126.87385759  59.58392597
4770.00 -126.96471323  59.65033275
4772.00 -127.05558075  59.71677968
4774.00 -127.14646014  59.78326676
4776.00 -127.23735136  59.84979397
4778.00 -127.32825440  59.91636132
4780.00 -127.41916923  59.98296881
4782.00 -127.51009584  60.04961643
4784.00 -127.60103421  60.11630417
4786.00 -127.69198430  60.18303204
4788.00 -127.78294610  60.24980004
4790.00 -127.87391959  60.31660815
4792.00 -127.96490475  60.38345638
4794.00 -128.05590155  60.45034472
4796.00 -128.14690998  60.51727316
4798.00 -128.23793001  60.58424172
4800.00 -128.32896161  60.65125038
4802.00 -128.42000478  60.71829913
4804.00 -128.51105948  60.78538799
4806.00 -128.60212570  60.85251694
4808.00 -128.69320341  60.91968597
4810.00 -128.78429260  60.98689509
4812.00 -128.87539323  61.05414430
4814.00 -128.96650530  61.12143359
4816.00 -129.05762877  61.18876295
4818.00 -129.14876364  61.25613239
4820.00 -129.23990986  61.32354189
4822.00 -129.33106743  61.39099146
4824.00 -129.42223633  61.45848110
4826.00 -129.51341652  61.52601079
4828.00 -129.60460800  61.59358055
4830.00 -129.69581073  61.66119035
4832.00 -129.78702470  61.72884021
4834.00 -129.87824988  61.79653011
4836.00 -129.96948626  61.86426005
4838.00 -130.06073382  61.93203003
4840.00 -130.15199252  61.99984005
4842.00 -130.24326235  62.06769010
4844.00 -130.33454330  62.13558018
