wavelength(nm)         real         imag
1825.00 -22.48810473   4.60196172
1826.00 -22.51617642   4.60938160
1827.00 -22.54426168   4.61680920
1828.00 -22.57236049   4.62424455
1829.00 -22.60047285   4.63168763
1830.00 -22.62859876   4.63913846
1831.00 -22.65673823   4.64659703
1832.00 -22.68489124   4.65406336
1833.00 -22.71305779   4.66153743
1834.00 -22.74123788   4.66901926
1835.00 -22.76943151   4.67650885
1836.00 -22.79763867   4.68400620
1837.00 -22.82585937   4.69151132
1838.00 -22.85409359   4.69902421
1839.00 -22.88234134   4.70654487
1840.00 -22.91060261   4.71407331
1841.00 -22.93887740   4.72160953
1842.00 -22.96716571   4.72915353
1843.00 -22.99546753   4.73670532
1844.00 -23.02378287   4.74426490
1845.00 -23.05211171   4.75183227
1846.00 -23.08045407   4.75940744
1847.00 -23.10880992   4.76699040
1848.00 -23.13717927   4.77458118
1849.00 -23.16556213   4.78217975
1850.00 -23.19395847   4.78978614
1851.00 -23.22236831   4.79740034
1852.00 -23.25079164   4.80502236
1853.00 -23.27922845   4.81265220
1854.00 -23.30767875   4.82028986
1855.00 -23.33614253   4.82793535
1856.00 -23.36461978   4.83558867
1857.00 -23.39311051   4.84324982
1858.00 -23.42161471   4.85091881
1859.00 -23.45013239   4.85859564
1860.00 -23.47866352   4.86628032
1861.00 -23.50720813   4.87397284
1862.00 -23.53576619   4.88167321
1863.00 -23.56433771   4.88938144
1864.00 -23.59292268   4.89709752
1865.00 -23.62152111   4.90482146
1866.00 -23.65013298   4.91255327
1867.00 -23.67875831   4.92029294
1868.00 -23.70739707   4.92804049
1869.00 -23.73604928   4.93579591
1870.00 -23.76471492   4.94355920
1871.00 -23.79339400   4.95133038
1872.00 -23.82208652   4.95910944
1873.00 -23.85079246   4.96689639
1874.00 -23.87951182   4.97469123
1875.00 -23.90824461   4.98249396
1876.00 -23.93699083   4.99030459
1877.00 -23.96575046   4.99812312
1878.00 -23.99452350   5.00594955
1879.00 -24.02330996   5.01378390
1880.00 -24.05210982   5.02162615
1881.00 -24.08092309   5.02947631
1882.00 -24.10974977   5.03733440
1883.00 -24.13858985   5.04520040
1884.00 -24.16744332   5.05307433
1885.00 -24.19631019   5.06095618
1886.00 -24.22519045   5.06884597
1887.00 -24.25408410   5.07674369
1888.00 -24.28299114   5.08464934
1889.00 -24.31191156   5.09256294
1890.00 -24.34084536   5.10048448
1891.00 -24.36979253   5.10841397
1892.00 -24.39875309   5.11635141
1893.00 -24.42772701   5.12429680
1894.00 -24.45671430   5.13225015
1895.00 -24.48571496   5.14021146
1896.00 -24.51472899   5.14818073
1897.00 -24.54375637   5.15615797
1898.00 -24.57279711   5.16414319
1899.00 -24.60185121   5.17213637
1900.00 -24.63091865   5.18013753
1901.00 -24.65999945   5.18814667
1902.00 -24.68909359   5.19616380
1903.00 -24.71820108   5.20418891
1904.00 -24.74732190   5.21222201
1905.00 -24.77645606   5.22026311
1906.00 -24.80560356   5.22831220
1907.00 -24.83476439   5.23636929
1908.00 -24.86393854   5.24443439
1909.00 -24.89312603   5.25250749
1910.00 -24.92232683   5.26058860
1911.00 -24.95154096   5.26867773
1912.00 -24.98076840   5.27677487
1913.00 -25.01000916   5.28488003
1914.00 -25.03926322   5.29299322
1915.00 -25.06853060   5.30111443
1916.00 -25.09781128   5.30924367
1917.00 -25.12710526   5.31738094
1918.00 -25.15641255   5.32552625
1919.00 -25.18573313   5.33367960
1920.00 -25.21506700   5.34184099
1921.00 -25.24441417   5.35001043
1922.00 -25.27377462   5.35818792
1923.00 -25.30314836   5.36637346
1924.00 -25.33253538   5.37456705
1925.00 -25.36193567   5.38276871
1926.00 -25.39134925   5.39097842
1927.00 -25.42077610   5.39919621
1928.00 -25.45021622   5.40742206
1929.00 -25.47966960   5.41565598
1930.00 -25.50913626   5.42389798
1931.00 -25.53861617   5.43214806
1932.00 -25.56810934   5.44040622
1933.00 -25.59761577   5.44867247
1934.00 -25.62713545   5.45694680
1935.00 -25.65666838   5.46522923
1936.00 -25.68621456   5.47351975
1937.00 -25.71577398   5.48181837
1938.00 -25.74534665   5.49012509
1939.00 -25.77493255   5.49843991
1940.00 -25.80453168   5.50676285
1941.00 -25.83414405   5.51509389
1942.00 -25.86376965   5.52343305
1943.00 -25.89340848   5.53178033
1944.00 -25.92306053   5.54013572
1945.00 -25.95272580   5.54849925
1946.00 -25.98240429   5.55687090
1947.00 -26.01209599   5.56525068
1948.00 -26.04180091   5.57363859
1949.00 -26.07151903   5.58203464
1950.00 -26.10125036   5.59043884
1951.00 -26.13099490   5.59885117
1952.00 -26.16075263   5.60727166
1953.00 -26.19052356   5.61570029
1954.00 -26.22030769   5.62413708
1955.00 -26.25010501   5.63258202
1956.00 -26.27991551   5.64103512
1957.00 -26.30973920   5.64949639
1958.00 -26.33957608   5.65796582
1959.00 -26.36942613   5.66644343
1960.00 -26.39928936   5.67492920
1961.00 -26.42916577   5.68342315
1962.00 -26.45905534   5.69192528
1963.00 -26.48895808   5.70043560
1964.00 -26.51887399   5.70895410
1965.00 -26.54880306   5.71748079
1966.00 -26.57874529   5.72601567
1967.00 -26.60870067   5.73455874
1968.00 -26.63866921   5.74311002
1969.00 -26.66865090   5.75166949
1970.00 -26.69864573   5.76023717
1971.00 -26.72865371   5.76881306
1972.00 -26.75867483   5.77739716
1973.00 -26.78870909   5.78598948
1974.00 -26.81875649   5.79459001
1975.00 -26.84881701   5.80319876
1976.00 -26.87889067   5.81181574
1977.00 -26.90897745   5.82044095
1978.00 -26.93907736   5.82907439
1979.00 -26.96919038   5.83771606
1980.00 -26.99931653   5.84636596
1981.00 -27.02945579   5.85502411
1982.00 -27.05960816   5.86369050
1983.00 -27.08977364   5.87236514
1984.00 -27.11995222   5.88104803
1985.00 -27.15014391   5.88973917
1986.00 -27.18034870   5.89843857
1987.00 -27.21056658   5.90714622
1988.00 -27.24079756   5.91586214
1989.00 -27.27104163   5.92458633
1990.00 -27.30129878   5.93331878
1991.00 -27.33156902   5.94205951
1992.00 -27.36185235   5.95080851
1993.00 -27.39214875   5.95956579
1994.00 -27.42245823   5.96833135
1995.00 -27.45278078   5.97710520
1996.00 -27.48311640   5.98588734
1997.00 -27.51346509   5.99467776
1998.00 -27.54382684   6.00347648
1999.00 -27.57420165   6.01228350
2000.00 -27.60458953   6.02109882
