wavelength(nm)         real         imag
3304.00 -36.93891916  12.89395683
3306.00 -36.98388784  12.91596832
3308.00 -37.02887386  12.93800248
3310.00 -37.07387719  12.96005931
3312.00 -37.11889783  12.98213882
3314.00 -37.16393576  13.00424101
3316.00 -37.20899096  13.02636589
3318.00 -37.25406342  13.04851346
3320.00 -37.29915312  13.07068374
3322.00 -37.34426006  13.09287671
3324.00 -37.38938421  13.11509240
3326.00 -37.43452556  13.13733081
3328.00 -37.47968410  13.15959193
3330.00 -37.52485980  13.18187578
3332.00 -37.57005267  13.20418236
3334.00 -37.61526268  13.22651167
3336.00 -37.66048981  13.24886373
3338.00 -37.70573406  13.27123853
3340.00 -37.75099540  13.29363608
3342.00 -37.79627383  13.31605639
3344.00 -37.84156933  13.33849946
3346.00 -37.88688188  13.36096529
3348.00 -37.93221147  13.38345390
3350.00 -37.97755808  13.40596529
3352.00 -38.02292171  13.42849945
3354.00 -38.06830233  13.45105641
3356.00 -38.11369993  13.47363615
3358.00 -38.15911449  13.49623869
3360.00 -38.20454601  13.51886403
3362.00 -38.24999446  13.54151218
3364.00 -38.29545984  13.56418315
3366.00 -38.34094212  13.58687692
3368.00 -38.38644129  13.60959352
3370.00 -38.43195735  13.63233295
3372.00 -38.47749026  13.65509521
3374.00 -38.52304003  13.67788030
3376.00 -38.56860662  13.70068824
3378.00 -38.61419004  13.72351902
3380.00 -38.65979026  13.74637265
3382.00 -38.70540727  13.76924914
3384.00 -38.75104106  13.79214850
3386.00 -38.79669161  13.81507071
3388.00 -38.84235890  13.83801580
3390.00 -38.88804292  13.86098376
3392.00 -38.93374366  13.88397461
3394.00 -38.97946110  13.90698834
3396.00 -39.02519523  13.93002495
3398.00 -39.07094603  13.95308447
3400.00 -39.11671348  13.97616688
3402.00 -39.16249758  13.99927220
3404.00 -39.20829831  14.02240043
3406.00 -39.25411565  14.04555157
3408.00 -39.29994959  14.06872563
3410.00 -39.34580012  14.09192261
3412.00 -39.39166721  14.11514252
3414.00 -39.43755086  14.13838537
3416.00 -39.48345105  14.16165115
3418.00 -39.52936776  14.18493987
3420.00 -39.57530099  14.20825154
3422.00 -39.62125071  14.23158617
3424.00 -39.66721691  14.25494374
3426.00 -39.71319958  14.27832428
3428.00 -39.75919870  14.30172779
3430.00 -39.80521426  14.32515426
3432.00 -39.85124624  14.34860372
3434.00 -39.89729463  14.37207614
3436.00 -39.94335941  14.39557156
3438.00 -39.98944057  14.41908996
3440.00 -40.03553809  14.44263135
3442.00 -40.08165197  14.46619575
3444.00 -40.12778217  14.48978314
3446.00 -40.17392870  14.51339354
3448.00 -40.22009154  14.53702696
3450.00 -40.26627066  14.56068338
3452.00 -40.31246606  14.58436283
3454.00 -40.35867772  14.60806531
3456.00 -40.40490562  14.63179081
3458.00 -40.45114976  14.65553935
3460.00 -40.49741012  14.67931092
3462.00 -40.54368668  14.70310554
3464.00 -40.58997942  14.72692320
3466.00 -40.63628834  14.75076392
3468.00 -40.68261342  14.77462769
3470.00 -40.72895464  14.79851452
3472.00 -40.77531199  14.82242441
3474.00 -40.82168545  14.84635738
3476.00 -40.86807502  14.87031342
3478.00 -40.91448067  14.89429253
3480.00 -40.96090238  14.91829473
3482.00 -41.00734016  14.94232002
3484.00 -41.05379397  14.96636839
3486.00 -41.10026382  14.99043986
3488.00 -41.14674967  15.01453443
3490.00 -41.19325152  15.03865210
3492.00 -41.23976935  15.06279288
3494.00 -41.28630315  15.08695678
3496.00 -41.33285291  15.11114379
3498.00 -41.37941860  15.13535392
3500.00 -41.42600021  15.15958717
3502.00 -41.47259774  15.18384355
3504.00 -41.51921115  15.20812307
3506.00 -41.56584045  15.23242573
3508.00 -41.61248561  15.25675152
3510.00 -41.65914663  15.28110046
3512.00 -41.70582348  15.30547256
3514.00 -41.75251615  15.32986780
3516.00 -41.79922462  15.35428621
3518.00 -41.84594889  15.37872777
3520.00 -41.89268893  15.40319251
3522.00 -41.93944474  15.42768041
3524.00 -41.98621629  15.45219149
3526.00 -42.03300358  15.47672575
3528.00 -42.07980658  15.50128319
3530.00 -42.12662529  15.52586382
3532.00 -42.17345969  15.55046763
3534.00 -42.22030976  15.57509465
3536.00 -42.26717549  15.59974486
3538.00 -42.31405687  15.62441828
3540.00 -42.36095387  15.64911490
3542.00 -42.40786649  15.67383473
3544.00 -42.45479472  15.69857778
3546.00 -42.50173853  15.72334405
3548.00 -42.54869791  15.74813354
3550.00 -42.59567284  15.77294626
3552.00 -42.64266332  15.79778221
3554.00 -42.68966933  15.82264140
3556.00 -42.73669085  15.84752382
3558.00 -42.78372787  15.87242949
3560.00 -42.83078037  15.89735840
3562.00 -42.87784835  15.92231056
3564.00 -42.92493177  15.94728598
3566.00 -42.97203064  15.97228466
3568.00 -43.01914493  15.99730659
3570.00 -43.06627463  16.02235180
3572.00 -43.11341973  16.04742027
3574.00 -43.16058020  16.07251202
3576.00 -43.20775605  16.09762705
3578.00 -43.25494724  16.12276535
3580.00 -43.30215378  16.14792694
3582.00 -43.34937563  16.17311182
3584.00 -43.39661280  16.19832000
3586.00 -43.44386526  16.22355147
3588.00 -43.49113299  16.24880624
3590.00 -43.53841599  16.27408431
3592.00 -43.58571424  16.29938569
3594.00 -43.63302773  16.32471038
3596.00 -43.68035643  16.35005839
3598.00 -43.72770034  16.37542971
3600.00 -43.77505944  16.40082436
3602.00 -43.82243372  16.42624234
3604.00 -43.86982315  16.45168364
3606.00 -43.91722774  16.47714828
3608.00 -43.96464745  16.50263625
3610.00 -44.01208229  16.52814757
3612.00 -44.05953223  16.55368223
3614.00 -44.10699725  16.57924023
3616.00 -44.15447735  16.60482159
3618.00 -44.20197251  16.63042631
3620.00 -44.24948271  16.65605438
3622.00 -44.29700795  16.68170581
3624.00 -44.34454820  16.70738061
3626.00 -44.39210345  16.73307878
3628.00 -44.43967368  16.75880033
3630.00 -44.48725889  16.78454524
3632.00 -44.53485905  16.81031354
3634.00 -44.58247415  16.83610522
3636.00 -44.63010419  16.86192029
3638.00 -44.67774913  16.88775875
3640.00 -44.72540898  16.91362060
3642.00 -44.77308370  16.93950585
3644.00 -44.82077330  16.96541451
3646.00 -44.86847775  16.99134656
3648.00 -44.91619704  17.01730202
3650.00 -44.96393116  17.04328089
3652.00 -45.01168008  17.06928318
3654.00 -45.05944381  17.09530889
3656.00 -45.10722231  17.12135801
3658.00 -45.15501558  17.14743056
3660.00 -45.20282360  17.17352654
3662.00 -45.25064636  17.19964595
3664.00 -45.29848384  17.22578880
3666.00 -45.34633604  17.25195508
3668.00 -45.39420292  17.27814480
3670.00 -45.44208449  17.30435797
3672.00 -45.48998071  17.33059459
3674.00 -45.53789159  17.35685465
3676.00 -45.58581711  17.38313817
3678.00 -45.63375724  17.40944515
3680.00 -45.68171198  17.43577559
3682.00 -45.72968132  17.46212949
3684.00 -45.77766523  17.48850686
3686.00 -45.82566370  17.51490771
3688.00 -45.87367672  17.54133202
3690.00 -45.92170427  17.56777981
3692.00 -45.96974634  17.59425108
3694.00 -46.01780292  17.62074584
3696.00 -46.06587398  17.64726408
3698.00 -46.11395952  17.67380581
3700.00 -46.16205952  17.70037104
3702.00 -46.21017397  17.72695976
3704.00 -46.25830285  17.75357197
3706.00 -46.30644614  17.78020769
3708.00 -46.35460384  17.80686692
3710.00 -46.40277592  17.83354966
3712.00 -46.45096238  17.86025590
3714.00 -46.49916319  17.88698566
3716.00 -46.54737835  17.91373894
3718.00 -46.59560784  17.94051574
3720.00 -46.64385164  17.96731606
3722.00 -46.69210974  17.99413991
3724.00 -46.74038213  18.02098729
3726.00 -46.78866879  18.04785820
3728.00 -46.83696970  18.07475264
3730.00 -46.88528486  18.10167063
3732.00 -46.93361424  18.12861216
3734.00 -46.98195784  18.15557723
3736.00 -47.03031563  18.18256585
3738.00 -47.07868761  18.20957802
3740.00 -47.12707376  18.23661374
3742.00 -47.17547406  18.26367302
3744.00 -47.22388850  18.29075586
3746.00 -47.27231707  18.31786226
3748.00 -47.32075974  18.34499222
3750.00 -47.36921652  18.37214576
3752.00 -47.41768737  18.39932286
3754.00 -47.46617230  18.42652354
3756.00 -47.51467127  18.45374779
3758.00 -47.56318429  18.48099563
3760.00 -47.61171132  18.50826704
3762.00 -47.66025237  18.53556204
3764.00 -47.70880741  18.56288063
3766.00 -47.75737643  18.59022281
3768.00 -47.80595942  18.61758858
3770.00 -47.85455635  18.64497795
3772.00 -47.90316723  18.67239092
3774.00 -47.95179202  18.69982749
3776.00 -48.00043073  18.72728766
3778.00 -48.04908332  18.75477144
3780.00 -48.09774980  18.78227883
3782.00 -48.14643013  18.80980984
3784.00 -48.19512432  18.83736445
3786.00 -48.24383234  18.86494269
3788.00 -48.29255419  18.89254455
3790.00 -48.34128983  18.92017003
3792.00 -48.39003927  18.94781913
3794.00 -48.43880249  18.97549187
3796.00 -48.48757947  19.00318823
3798.00 -48.53637020  19.03090823
3800.00 -48.58517465  19.05865187
3802.00 -48.63399283  19.08641914
3804.00 -48.68282472  19.11421006
3806.00 -48.73167029  19.14202462
3808.00 -48.78052953  19.16986283
3810.00 -48.82940244  19.19772469
3812.00 -48.87828900  19.22561020
3814.00 -48.92718918  19.25351936
3816.00 -48.97610299  19.28145218
3818.00 -49.02503039  19.30940866
3820.00 -49.07397139  19.33738880
3822.00 -49.12292596  19.36539261
3824.00 -49.17189409  19.39342008
3826.00 -49.22087576  19.42147123
3828.00 -49.26987096  19.44954604
3830.00 -49.31887968  19.47764453
3832.00 -49.36790190  19.50576670
3834.00 -49.41693761  19.53391255
3836.00 -49.46598679  19.56208207
3838.00 -49.51504943  19.59027529
3840.00 -49.56412551  19.61849219
3842.00 -49.61321502  19.64673277
3844.00 -49.66231795  19.67499705
3846.00 -49.71143427  19.70328503
3848.00 -49.76056399  19.73159669
3850.00 -49.80970707  19.75993206
3852.00 -49.85886351  19.78829113
3854.00 -49.90803329  19.81667390
3856.00 -49.95721640  19.84508038
3858.00 -50.00641283  19.87351057
3860.00 -50.05562255  19.90196446
3862.00 -50.10484556  19.93044207
3864.00 -50.15408184  19.95894339
3866.00 -50.20333137  19.98746843
3868.00 -50.25259415  20.01601719
3870.00 -50.30187015  20.04458967
3872.00 -50.35115936  20.07318587
3874.00 -50.40046178  20.10180580
3876.00 -50.44977737  20.13044946
3878.00 -50.49910614  20.15911685
3880.00 -50.54844806  20.18780797
3882.00 -50.59780312  20.21652283
3884.00 -50.64717131  20.24526142
3886.00 -50.69655260  20.27402375
3888.00 -50.74594700  20.30280983
3890.00 -50.79535448  20.33161964
3892.00 -50.84477502  20.36045321
3894.00 -50.89420862  20.38931052
3896.00 -50.94365526  20.41819158
3898.00 -50.99311493  20.44709639
3900.00 -51.04258760  20.47602495
3902.00 -51.09207328  20.50497728
3904.00 -51.14157193  20.53395336
3906.00 -51.19108355  20.56295320
3908.00 -51.24060812  20.59197680
3910.00 -51.29014564  20.62102417
3912.00 -51.33969607  20.65009531
3914.00 -51.38925942  20.67919021
3916.00 -51.43883566  20.70830888
3918.00 -51.48842479  20.73745133
3920.00 -51.53802678  20.76661755
3922.00 -51.58764162  20.79580755
3924.00 -51.63726930  20.82502132
3926.00 -51.68690981  20.85425888
3928.00 -51.73656312  20.88352022
3930.00 -51.78622923  20.91280534
3932.00 -51.83590812  20.94211425
3934.00 -51.88559977  20.97144695
3936.00 -51.93530418  21.00080344
3938.00 -51.98502132  21.03018372
3940.00 -52.03475119  21.05958779
3942.00 -52.08449377  21.08901566
3944.00 -52.13424904  21.11846733
3946.00 -52.18401699  21.14794279
3948.00 -52.23379761  21.17744206
3950.00 -52.28359088  21.20696513
3952.00 -52.33339678  21.23651201
3954.00 -52.38321531  21.26608270
3956.00 -52.43304645  21.29567719
3958.00 -52.48289018  21.32529549
3960.00 -52.53274649  21.35493761
3962.00 -52.58261536  21.38460354
3964.00 -52.63249679  21.41429328
3966.00 -52.68239075  21.44400685
3968.00 -52.73229724  21.47374423
3970.00 -52.78221623  21.50350544
3972.00 -52.83214772  21.53329046
3974.00 -52.88209168  21.56309932
3976.00 -52.93204811  21.59293199
3978.00 -52.98201700  21.62278850
3980.00 -53.03199832  21.65266884
3982.00 -53.08199206  21.68257301
3984.00 -53.13199821  21.71250101
3986.00 -53.18201675  21.74245284
3988.00 -53.23204767  21.77242852
3990.00 -53.28209096  21.80242803
3992.00 -53.33214659  21.83245138
3994.00 -53.38221457  21.86249857
3996.00 -53.43229487  21.89256961
3998.00 -53.48238747  21.92266449
4000.00 -53.53249237  21.95278321
4002.00 -53.58260954  21.98292579
4004.00 -53.63273899  22.01309221
4006.00 -53.68288068  22.04328248
4008.00 -53.73303461  22.07349661
4010.00 -53.78320076  22.10373459
4012.00 -53.83337912  22.13399643
4014.00 -53.88356967  22.16428212
4016.00 -53.93377240  22.19459168
4018.00 -53.98398730  22.22492509
4020.00 -54.03421435  22.25528236
4022.00 -54.08445353  22.28566350
4024.00 -54.13470484  22.31606850
4026.00 -54.18496826  22.34649737
4028.00 -54.23524377  22.37695011
4030.00 -54.28553135  22.40742671
4032.00 -54.33583101  22.43792719
4034.00 -54.38614271  22.46845153
4036.00 -54.43646646  22.49899976
4038.00 -54.48680222  22.52957185
4040.00 -54.53715000  22.56016782
4042.00 -54.58750976  22.59078767
4044.00 -54.63788151  22.62143140
4046.00 -54.68826522  22.65209901
4048.00 -54.73866089  22.68279050
4050.00 -54.78906849  22.71350587
4052.00 -54.83948802  22.74424513
4054.00 -54.88991945  22.77500827
4056.00 -54.94036278  22.80579530
4058.00 -54.99081799  22.83660622
4060.00 -55.04128507  22.86744103
4062.00 -55.09176400  22.89829972
4064.00 -55.14225476  22.92918232
4066.00 -55.19275735  22.96008880
4068.00 -55.24327175  22.99101918
4070.00 -55.29379795  23.02197345
4072.00 -55.34433592  23.05295162
4074.00 -55.39488567  23.08395370
4076.00 -55.44544716  23.11497967
4078.00 -55.49602040  23.14602954
4080.00 -55.54660536  23.17710331
4082.00 -55.59720203  23.20820099
4084.00 -55.64781039  23.23932257
4086.00 -55.69843044  23.27046805
4088.00 -55.74906216  23.30163745
4090.00 -55.79970552  23.33283075
4092.00 -55.85036053  23.36404796
4094.00 -55.90102717  23.39528908
4096.00 -55.95170541  23.42655411
4098.00 -56.00239525  23.45784305
4100.00 -56.05309668  23.48915591
4102.00 -56.10380967  23.52049268
4104.00 -56.15453422  23.55185337
4106.00 -56.20527031  23.58323798
4108.00 -56.25601792  23.61464650
4110.00 -56.30677705  23.64607894
4112.00 -56.35754768  23.67753531
4114.00 -56.40832979  23.70901559
4116.00 -56.45912337  23.74051979
4118.00 -56.50992840  23.77204792
4120.00 -56.56074488  23.80359998
4122.00 -56.61157278  23.83517595
4124.00 -56.66241210  23.86677586
4126.00 -56.71326282  23.89839969
4128.00 -56.76412492  23.93004745
4130.00 -56.81499839  23.96171913
4132.00 -56.86588322  23.99341475
4134.00 -56.91677939  24.02513430
4136.00 -56.96768690  24.05687778
4138.00 -57.01860571  24.08864520
4140.00 -57.06953583  24.12043654
4142.00 -57.12047723  24.15225183
4144.00 -57.17142991  24.18409104
4146.00 -57.22239384  24.21595420
4148.00 -57.27336902  24.24784129
4150.00 -57.32435543  24.27975232
4152.00 -57.37535306  24.31168729
4154.00 -57.42636188  24.34364619
4156.00 -57.47738190  24.37562904
4158.00 -57.52841309  24.40763583
4160.00 -57.57945544  24.43966657
4162.00 -57.63050893  24.47172124
4164.00 -57.68157356  24.50379986
4166.00 -57.73264931  24.53590243
4168.00 -57.78373616  24.56802894
4170.00 -57.83483409  24.60017939
4172.00 -57.88594311  24.63235380
4174.00 -57.93706319  24.66455215
4176.00 -57.98819431  24.69677445
4178.00 -58.03933647  24.72902070
4180.00 -58.09048964  24.76129090
4182.00 -58.14165383  24.79358505
4184.00 -58.19282900  24.82590315
4186.00 -58.24401515  24.85824520
4188.00 -58.29521227  24.89061121
4190.00 -58.34642033  24.92300117
4192.00 -58.39763933  24.95541508
4194.00 -58.44886925  24.98785295
4196.00 -58.50011008  25.02031478
4198.00 -58.55136181  25.05280056
4200.00 -58.60262441  25.08531029
4202.00 -58.65389788  25.11784399
4204.00 -58.70518220  25.15040164
4206.00 -58.75647735  25.18298325
4208.00 -58.80778334  25.21558882
4210.00 -58.85910013  25.24821835
4212.00 -58.91042771  25.28087185
4214.00 -58.96176608  25.31354930
4216.00 -59.01311522  25.34625071
4218.00 -59.06447511  25.37897609
4220.00 -59.11584574  25.41172542
4222.00 -59.16722709  25.44449872
4224.00 -59.21861916  25.47729599
4226.00 -59.27002192  25.51011722
4228.00 -59.32143537  25.54296241
4230.00 -59.37285949  25.57583157
4232.00 -59.42429427  25.60872469
4234.00 -59.47573969  25.64164178
4236.00 -59.52719574  25.67458284
4238.00 -59.57866240  25.70754786
4240.00 -59.63013966  25.74053685
4242.00 -59.68162751  25.77354981
4244.00 -59.73312593  25.80658674
4246.00 -59.78463491  25.83964763
4248.00 -59.83615443  25.87273250
4250.00 -59.88768449  25.90584133
4252.00 -59.93922506  25.93897414
4254.00 -59.99077613  25.97213091
4256.00 -60.04233770  26.00531166
4258.00 -60.09390974  26.03851637
4260.00 -60.14549224  26.07174506
4262.00 -60.19708519  26.10499772
4264.00 -60.24868857  26.13827435
4266.00 -60.30030237  26.17157496
4268.00 -60.35192658  26.20489953
4270.00 -60.40356118  26.23824808
4272.00 -60.45520616  26.27162061
4274.00 -60.50686151  26.30501710
4276.00 -60.55852720  26.33843757
4278.00 -60.61020323  26.37188202
4280.00 -60.66188958  26.40535044
4282.00 -60.71358625  26.43884283
4284.00 -60.76529320  26.47235920
4286.00 -60.81701044  26.50589954
4288.00 -60.86873795  26.53946386
4290.00 -60.92047571  26.57305216
4292.00 -60.97222371  26.60666443
4294.00 -61.02398193  26.64030067
4296.00 -61.07575037  26.67396089
4298.00 -61.12752900  26.70764509
4300.00 -61.17931782  26.74135327
4302.00 -61.23111681  26.77508542
4304.00 -61.28292596  26.80884155
4306.00 -61.33474525  26.84262165
4308.00 -61.38657467  26.87642574
4310.00 -61.43841421  26.91025380
4312.00 -61.49026384  26.94410583
4314.00 -61.54212357  26.97798185
4316.00 -61.59399337  27.01188184
4318.00 -61.64587322  27.04580581
4320.00 -61.69776313  27.07975376
4322.00 -61.74966307  27.11372568
4324.00 -61.80157302  27.14772159
4326.00 -61.85349299  27.18174147
4328.00 -61.90542294  27.21578533
4330.00 -61.95736287  27.24985316
4332.00 -62.00931277  27.28394498
4334.00 -62.06127261  27.31806077
4336.00 -62.11324239  27.35220054
4338.00 -62.16522210  27.38636429
4340.00 -62.21721171  27.42055202
4342.00 -62.26921122  27.45476372
4344.00 -62.32122061  27.48899941
4346.00 -62.37323987  27.52325907
4348.00 -62.42526898  27.55754271
4350.00 -62.47730793  27.59185032
4352.00 -62.52935671  27.62618192
4354.00 -62.58141530  27.66053749
4356.00 -62.63348369  27.69491704
4358.00 -62.68556186  27.72932057
4360.00 -62.73764981  27.76374807
4362.00 -62.78974751  27.79819955
4364.00 -62.84185496  27.83267501
4366.00 -62.89397214  27.86717445
4368.00 -62.94609904  27.90169786
4370.00 -62.99823564  27.93624525
4372.00 -63.05038193  27.97081662
4374.00 -63.10253789  28.00541196
4376.00 -63.15470352  28.04003128
4378.00 -63.20687880  28.07467458
4380.00 -63.25906371  28.10934185
4382.00 -63.31125824  28.14403309
4384.00 -63.36346238  28.17874832
4386.00 -63.41567611  28.21348751
4388.00 -63.46789942  28.24825069
4390.00 -63.52013230  28.28303783
4392.00 -63.57237473  28.31784896
4394.00 -63.62462671  28.35268405
4396.00 -63.67688820  28.38754312
4398.00 -63.72915921  28.42242617
4400.00 -63.78143972  28.45733319
4402.00 -63.83372971  28.49226418
4404.00 -63.88602918  28.52721914
4406.00 -63.93833810  28.56219808
4408.00 -63.99065646  28.59720099
4410.00 -64.04298426  28.63222787
4412.00 -64.09532147  28.66727872
4414.00 -64.14766808  28.70235355
4416.00 -64.20002409  28.73745234
4418.00 -64.25238947  28.77257511
4420.00 -64.30476421  28.80772185
4422.00 -64.35714830  28.84289255
4424.00 -64.40954173  28.87808723
4426.00 -64.46194447  28.91330587
4428.00 -64.51435653  28.94854849
4430.00 -64.56677788  28.98381507
4432.00 -64.61920851  29.01910562
4434.00 -64.67164841  29.05442014
4436.00 -64.72409756  29.08975862
4438.00 -64.77655595  29.12512107
4440.00 -64.82902357  29.16050749
4442.00 -64.88150040  29.19591787
4444.00 -64.93398643  29.23135222
4446.00 -64.98648165  29.26681053
4448.00 -65.03898604  29.30229281
4450.00 -65.09149959  29.33779905
4452.00 -65.14402228  29.37332926
4454.00 -65.19655410  29.40888343
4456.00 -65.24909505  29.44446155
4458.00 -65.30164510  29.48006365
4460.00 -65.35420424  29.51568970
4462.00 -65.40677245  29.55133971
4464.00 -65.45934974  29.58701368
4466.00 -65.51193607  29.62271162
4468.00 -65.56453144  29.65843351
4470.00 -65.61713583  29.69417936
4472.00 -65.66974924  29.72994917
4474.00 -65.72237164  29.76574293
4476.00 -65.77500302  29.80156065
4478.00 -65.82764338  29.83740233
4480.00 -65.88029269  29.87326796
4482.00 -65.93295094  29.90915755
4484.00 -65.98561812  29.94507109
4486.00 -66.03829422  29.98100859
4488.00 -66.09097922  30.01697004
4490.00 -66.14367312  30.05295544
4492.00 -66.19637588  30.08896479
4494.00 -66.24908751  30.12499809
4496.00 -66.30180799  30.16105534
4498.00 -66.35453730  30.19713655
4500.00 -66.40727544  30.23324170
4502.00 -66.46002238  30.26937079
4504.00 -66.51277812  30.30552384
4506.00 -66.56554264  30.34170083
4508.00 -66.61831593  30.37790177
4510.00 -66.67109797  30.41412665
4512.00 -66.72388876  30.45037548
4514.00 -66.77668827  30.48664825
4516.00 -66.82949650  30.52294496
4518.00 -66.88231343  30.55926562
4520.00 -66.93513905  30.59561021
4522.00 -66.98797334  30.63197875
4524.00 -67.04081629  30.66837122
4526.00 -67.09366789  30.70478764
4528.00 -67.14652813  30.74122799
4530.00 -67.19939699  30.77769228
4532.00 -67.25227445  30.81418051
4534.00 -67.30516051  30.85069267
4536.00 -67.35805515  30.88722876
4538.00 -67.41095836  30.92378879
4540.00 -67.46387012  30.96037275
4542.00 -67.51679042  30.99698065
4544.00 -67.56971925  31.03361247
4546.00 -67.62265660  31.07026822
4548.00 -67.67560244  31.10694791
4550.00 -67.72855677  31.14365152
4552.00 -67.78151958  31.18037906
4554.00 -67.83449085  31.21713052
4556.00 -67.88747057  31.25390592
4558.00 -67.94045872  31.29070523
4560.00 -67.99345529  31.32752847
4562.00 -68.04646027  31.36437563
4564.00 -68.09947364  31.40124671
4566.00 -68.15249540  31.43814172
4568.00 -68.20552552  31.47506064
4570.00 -68.25856400  31.51200348
4572.00 -68.31161082  31.54897024
4574.00 -68.36466597  31.58596092
4576.00 -68.41772943  31.62297551
4578.00 -68.47080120  31.66001401
4580.00 -68.52388125  31.69707643
4582.00 -68.57696958  31.73416276
4584.00 -68.63006617  31.77127301
4586.00 -68.68317101  31.80840716
4588.00 -68.73628408  31.84556522
4590.00 -68.78940538  31.88274719
4592.00 -68.84253488  31.91995307
4594.00 -68.89567258  31.95718285
4596.00 -68.94881846  31.99443654
4598.00 -69.00197252  32.03171413
4600.00 -69.05513473  32.06901563
4602.00 -69.10830508  32.10634103
4604.00 -69.16148356  32.14369032
4606.00 -69.21467016  32.18106352
4608.00 -69.26786486  32.21846061
4610.00 -69.32106765  32.25588160
4612.00 -69.37427852  32.29332649
4614.00 -69.42749745  32.33079527
4616.00 -69.48072443  32.36828794
4618.00 -69.53395945  32.40580451
4620.00 -69.58720249  32.44334497
4622.00 -69.64045355  32.48090931
4624.00 -69.69371260  32.51849755
4626.00 -69.74697964  32.55610967
4628.00 -69.80025465  32.59374568
4630.00 -69.85353761  32.63140557
4632.00 -69.90682853  32.66908935
4634.00 -69.96012737  32.70679701
4636.00 -70.01343413  32.74452855
4638.00 -70.06674880  32.78228397
4640.00 -70.12007137  32.82006326
4642.00 -70.17340181  32.85786644
4644.00 -70.22674012  32.89569349
4646.00 -70.28008628  32.93354441
4648.00 -70.33344028  32.97141921
4650.00 -70.38680211  33.00931788
4652.00 -70.44017176  33.04724042
4654.00 -70.49354920  33.08518683
4656.00 -70.54693443  33.12315711
4658.00 -70.60032744  33.16115126
4660.00 -70.65372821  33.19916927
4662.00 -70.70713673  33.23721114
4664.00 -70.76055298  33.27527688
4666.00 -70.81397696  33.31336647
4668.00 -70.86740865  33.35147993
4670.00 -70.92084803  33.38961724
4672.00 -70.97429509  33.42777841
4674.00 -71.02774983  33.46596344
4676.00 -71.08121223  33.50417232
4678.00 -71.13468226  33.54240506
4680.00 -71.18815993  33.58066164
4682.00 -71.24164522  33.61894207
4684.00 -71.29513811  33.65724635
4686.00 -71.34863860  33.69557448
4688.00 -71.40214666  33.73392646
4690.00 -71.45566230  33.77230227
4692.00 -71.50918548  33.81070193
4694.00 -71.56271620  33.84912543
4696.00 -71.61625445  33.88757277
4698.00 -71.66980022  33.92604395
4700.00 -71.72335349  33.96453896
4702.00 -71.77691424  34.00305781
4704.00 -71.83048247  34.04160049
4706.00 -71.88405817  34.08016700
4708.00 -71.93764131  34.11875735
4710.00 -71.99123189  34.15737152
4712.00 -72.04482989  34.19600952
4714.00 -72.09843530  34.23467134
4716.00 -72.15204811  34.27335699
4718.00 -72.20566831  34.31206645
4720.00 -72.25929587  34.35079974
4722.00 -72.31293080  34.38955685
4724.00 -72.36657307  34.42833778
4726.00 -72.42022268  34.46714252
4728.00 -72.47387960  34.50597107
4730.00 -72.52754383  34.54482344
4732.00 -72.58121536  34.58369962
4734.00 -72.63489416  34.62259961
4736.00 -72.68858024  34.66152340
4738.00 -72.74227357  34.70047100
4740.00 -72.79597414  34.73944241
4742.00 -72.84968194  34.77843761
4744.00 -72.90339696  34.81745662
4746.00 -72.95711919  34.85649943
4748.00 -73.01084860  34.89556603
4750.00 -73.06458519  34.93465643
4752.00 -73.11832895  34.97377062
4754.00 -73.17207986  35.01290861
4756.00 -73.22583791  35.05207039
4758.00 -73.27960309  35.09125595
4760.00 -73.33337538  35.13046530
4762.00 -73.38715477  35.16969844
4764.00 -73.44094125  35.20895536
4766.00 -73.49473481  35.24823606
4768.00 -73.54853543  35.28754054
4770.00 -73.60234310  35.32686880
4772.00 -73.65615780  35.36622083
4774.00 -73.70997953  35.40559664
4776.00 -73.76380827  35.44499623
4778.00 -73.81764401  35.48441958
4780.00 -73.87148674  35.52386670
4782.00 -73.92533643  35.56333759
4784.00 -73.97919309  35.60283224
4786.00 -74.03305670  35.64235066
4788.00 -74.08692724  35.68189284
4790.00 -74.14080470  35.72145878
4792.00 -74.19468907  35.76104847
4794.00 -74.24858034  35.80066193
4796.00 -74.30247849  35.84029913
4798.00 -74.35638352  35.87996009
4800.00 -74.41029540  35.91964480
4802.00 -74.46421412  35.95935326
4804.00 -74.51813968  35.99908546
4806.00 -74.57207206  36.03884141
4808.00 -74.62601125  36.07862110
4810.00 -74.67995723  36.11842453
4812.00 -74.73390999  36.15825170
4814.00 -74.78786952  36.19810260
4816.00 -74.84183581  36.23797724
4818.00 -74.89580884  36.27787561
4820.00 -74.94978861  36.31779772
4822.00 -75.00377509  36.35774355
4824.00 -75.05776827  36.39771311
4826.00 -75.11176815  36.43770639
4828.00 -75.16577471  36.47772340
4830.00 -75.21978794  36.51776413
4832.00 -75.27380782  36.55782857
4834.00 -75.32783434  36.59791674
4836.00 -75.38186750  36.63802861
4838.00 -75.43590727  36.67816420
4840.00 -75.48995364  36.71832350
4842.00 -75.54400661  36.75850651
4844.00 -75.59806616  36.79871323
4846.00 -75.65213227  36.83894365
4848.00 -75.70620494  36.87919777
4850.00 -75.76028414  36.91947559
4852.00 -75.81436988  36.95977711
4854.00 -75.86846213  37.00010232
4856.00 -75.92256089  37.04045123
