wavelength(nm)         real         imag
1068.00  -0.03982792   0.40208738
1069.00  -0.04713310   0.40321011
1070.00  -0.05444483   0.40433490
1071.00  -0.06176312   0.40546177
1072.00  -0.06908796   0.40659070
1073.00  -0.07641935   0.40772171
1074.00  -0.08375729   0.40885479
1075.00  -0.09110178   0.40998994
1076.00  -0.09845282   0.41112717
1077.00  -0.10581041   0.41226648
1078.00  -0.11317455   0.41340787
1079.00  -0.12054524   0.41455135
1080.00  -0.12792247   0.41569691
1081.00  -0.13530625   0.41684455
1082.00  -0.14269657   0.41799428
1083.00  -0.15009344   0.41914610
1084.00  -0.15749685   0.42030002
1085.00  -0.16490681   0.42145602
1086.00  -0.17232330   0.42261413
1087.00  -0.17974634   0.42377432
1088.00  -0.18717591   0.42493662
1089.00  -0.19461203   0.42610102
1090.00  -0.20205469   0.42726752
1091.00  -0.20950388   0.42843612
1092.00  -0.21695961   0.42960683
1093.00  -0.22442187   0.43077965
1094.00  -0.23189067   0.43195457
1095.00  -0.23936601   0.43313161
1096.00  -0.24684788   0.43431076
1097.00  -0.25433628   0.43549203
1098.00  -0.26183122   0.43667541
1099.00  -0.26933269   0.43786091
1100.00  -0.27684068   0.43904853
1101.00  -0.28435521   0.44023827
1102.00  -0.29187627   0.44143014
1103.00  -0.29940385   0.44262413
1104.00  -0.30693796   0.44382025
1105.00  -0.31447860   0.44501850
1106.00  -0.32202577   0.44621888
1107.00  -0.32957946   0.44742139
1108.00  -0.33713967   0.44862604
1109.00  -0.34470641   0.44983282
1110.00  -0.35227967   0.45104174
1111.00  -0.35985946   0.45225280
1112.00  -0.36744576   0.45346600
1113.00  -0.37503858   0.45468135
1114.00  -0.38263793   0.45589884
1115.00  -0.39024379   0.45711847
1116.00  -0.39785617   0.45834026
1117.00  -0.40547507   0.45956420
1118.00  -0.41310048   0.46079028
1119.00  -0.42073241   0.46201853
1120.00  -0.42837085   0.46324893
1121.00  -0.43601581   0.46448148
1122.00  -0.44366728   0.46571620
1123.00  -0.45132527   0.46695307
1124.00  -0.45898976   0.46819211
1125.00  -0.46666077   0.46943332
1126.00  -0.47433828   0.47067669
1127.00  -0.48202231   0.47192223
1128.00  -0.48971284   0.47316994
1129.00  -0.49740988   0.47441982
1130.00  -0.50511342   0.47567187
1131.00  -0.51282348   0.47692610
1132.00  -0.52054003   0.47818251
1133.00  -0.52826309   0.47944110
1134.00  -0.53599266   0.48070186
1135.00  -0.54372872   0.48196481
1136.00  -0.55147129   0.48322995
1137.00  -0.55922036   0.48449727
1138.00  -0.56697593   0.48576678
1139.00  -0.57473800   0.48703847
1140.00  -0.58250657   0.48831236
1141.00  -0.59028163   0.48958844
1142.00  -0.59806319   0.49086672
1143.00  -0.60585125   0.49214720
1144.00  -0.61364580   0.49342987
1145.00  -0.62144685   0.49471474
1146.00  -0.62925439   0.49600181
1147.00  -0.63706842   0.49729109
1148.00  -0.64488895   0.49858258
1149.00  -0.65271596   0.49987627
1150.00  -0.66054947   0.50117217
1151.00  -0.66838946   0.50247028
1152.00  -0.67623594   0.50377060
1153.00  -0.68408891   0.50507314
1154.00  -0.69194837   0.50637790
1155.00  -0.69981432   0.50768487
1156.00  -0.70768674   0.50899406
1157.00  -0.71556566   0.51030547
1158.00  -0.72345105   0.51161911
1159.00  -0.73134293   0.51293497
1160.00  -0.73924129   0.51425306
1161.00  -0.74714614   0.51557338
1162.00  -0.75505746   0.51689592
1163.00  -0.76297526   0.51822070
1164.00  -0.77089954   0.51954772
1165.00  -0.77883030   0.52087697
1166.00  -0.78676753   0.52220845
1167.00  -0.79471124   0.52354218
1168.00  -0.80266143   0.52487814
1169.00  -0.81061809   0.52621635
1170.00  -0.81858122   0.52755681
1171.00  -0.82655083   0.52889951
1172.00  -0.83452691   0.53024445
1173.00  -0.84250946   0.53159165
1174.00  -0.85049847   0.53294110
1175.00  -0.85849396   0.53429280
1176.00  -0.86649592   0.53564676
1177.00  -0.87450434   0.53700297
1178.00  -0.88251923   0.53836144
1179.00  -0.89054059   0.53972218
1180.00  -0.89856841   0.54108517
1181.00  -0.90660270   0.54245043
1182.00  -0.91464345   0.54381795
1183.00  -0.92269066   0.54518774
1184.00  -0.93074433   0.54655980
1185.00  -0.93880447   0.54793414
1186.00  -0.94687106   0.54931074
1187.00  -0.95494411   0.55068962
1188.00  -0.96302363   0.55207077
1189.00  -0.97110959   0.55345420
1190.00  -0.97920202   0.55483991
1191.00  -0.98730090   0.55622791
1192.00  -0.99540624   0.55761818
1193.00  -1.00351803   0.55901074
1194.00  -1.01163627   0.56040559
1195.00  -1.01976096   0.56180272
1196.00  -1.02789211   0.56320215
1197.00  -1.03602971   0.56460387
1198.00  -1.04417375   0.56600788
1199.00  -1.05232425   0.56741419
1200.00  -1.06048119   0.56882279
1201.00  -1.06864458   0.57023369
1202.00  -1.07681442   0.57164689
1203.00  -1.08499070   0.57306240
1204.00  -1.09317343   0.57448021
1205.00  -1.10136260   0.57590032
1206.00  -1.10955821   0.57732275
1207.00  -1.11776027   0.57874748
1208.00  -1.12596877   0.58017452
1209.00  -1.13418370   0.58160388
1210.00  -1.14240508   0.58303555
1211.00  -1.15063289   0.58446954
1212.00  -1.15886714   0.58590584
1213.00  -1.16710783   0.58734447
1214.00  -1.17535496   0.58878541
1215.00  -1.18360852   0.59022868
1216.00  -1.19186851   0.59167428
1217.00  -1.20013494   0.59312220
1218.00  -1.20840780   0.59457245
1219.00  -1.21668709   0.59602503
1220.00  -1.22497281   0.59747994
1221.00  -1.23326496   0.59893719
1222.00  -1.24156354   0.60039677
1223.00  -1.24986855   0.60185869
1224.00  -1.25817999   0.60332295
1225.00  -1.26649785   0.60478955
1226.00  -1.27482214   0.60625849
1227.00  -1.28315285   0.60772977
1228.00  -1.29148998   0.60920340
1229.00  -1.29983354   0.61067938
1230.00  -1.30818352   0.61215771
1231.00  -1.31653992   0.61363839
1232.00  -1.32490274   0.61512142
1233.00  -1.33327198   0.61660681
1234.00  -1.34164764   0.61809455
1235.00  -1.35002972   0.61958466
1236.00  -1.35841821   0.62107712
1237.00  -1.36681312   0.62257194
1238.00  -1.37521445   0.62406913
1239.00  -1.38362218   0.62556868
1240.00  -1.39203634   0.62707060
1241.00  -1.40045690   0.62857488
1242.00  -1.40888387   0.63008154
1243.00  -1.41731726   0.63159057
1244.00  -1.42575705   0.63310197
1245.00  -1.43420326   0.63461575
1246.00  -1.44265587   0.63613190
1247.00  -1.45111489   0.63765044
1248.00  -1.45958031   0.63917135
1249.00  -1.46805214   0.64069465
1250.00  -1.47653037   0.64222033
1251.00  -1.48501501   0.64374840
1252.00  -1.49350605   0.64527885
1253.00  -1.50200349   0.64681170
1254.00  -1.51050733   0.64834693
1255.00  -1.51901757   0.64988456
1256.00  -1.52753421   0.65142458
1257.00  -1.53605725   0.65296700
1258.00  -1.54458669   0.65451182
1259.00  -1.55312252   0.65605903
1260.00  -1.56166474   0.65760865
1261.00  -1.57021337   0.65916067
1262.00  -1.57876838   0.66071510
1263.00  -1.58732979   0.66227193
1264.00  -1.59589759   0.66383117
1265.00  -1.60447178   0.66539282
1266.00  -1.61305236   0.66695688
1267.00  -1.62163932   0.66852335
1268.00  -1.63023268   0.67009224
1269.00  -1.63883243   0.67166355
1270.00  -1.64743856   0.67323728
1271.00  -1.65605107   0.67481342
1272.00  -1.66466997   0.67639199
1273.00  -1.67329526   0.67797298
1274.00  -1.68192692   0.67955640
1275.00  -1.69056497   0.68114225
1276.00  -1.69920940   0.68273052
1277.00  -1.70786021   0.68432123
1278.00  -1.71651740   0.68591436
1279.00  -1.72518097   0.68750993
1280.00  -1.73385091   0.68910794
1281.00  -1.74252723   0.69070838
1282.00  -1.75120993   0.69231127
1283.00  -1.75989900   0.69391659
1284.00  -1.76859444   0.69552436
1285.00  -1.77729626   0.69713457
1286.00  -1.78600445   0.69874723
1287.00  -1.79471901   0.70036233
1288.00  -1.80343994   0.70197989
1289.00  -1.81216723   0.70359989
1290.00  -1.82090090   0.70522235
1291.00  -1.82964093   0.70684727
1292.00  -1.83838734   0.70847464
1293.00  -1.84714010   0.71010446
1294.00  -1.85589923   0.71173675
1295.00  -1.86466472   0.71337150
1296.00  -1.87343658   0.71500871
1297.00  -1.88221480   0.71664839
1298.00  -1.89099938   0.71829054
1299.00  -1.89979032   0.71993515
1300.00  -1.90858762   0.72158223
1301.00  -1.91739127   0.72323179
1302.00  -1.92620128   0.72488381
1303.00  -1.93501765   0.72653832
1304.00  -1.94384038   0.72819530
1305.00  -1.95266946   0.72985476
1306.00  -1.96150489   0.73151670
1307.00  -1.97034667   0.73318112
1308.00  -1.97919481   0.73484802
1309.00  -1.98804930   0.73651741
1310.00  -1.99691014   0.73818929
1311.00  -2.00577732   0.73986365
1312.00  -2.01465085   0.74154051
1313.00  -2.02353074   0.74321986
1314.00  -2.03241696   0.74490170
1315.00  -2.04130953   0.74658604
1316.00  -2.05020845   0.74827288
1317.00  -2.05911371   0.74996221
1318.00  -2.06802531   0.75165405
1319.00  -2.07694325   0.75334839
1320.00  -2.08586754   0.75504523
1321.00  -2.09479816   0.75674458
1322.00  -2.10373512   0.75844643
1323.00  -2.11267842   0.76015080
1324.00  -2.12162806   0.76185767
1325.00  -2.13058403   0.76356706
1326.00  -2.13954634   0.76527896
1327.00  -2.14851498   0.76699338
1328.00  -2.15748995   0.76871032
1329.00  -2.16647126   0.77042978
1330.00  -2.17545889   0.77215175
1331.00  -2.18445286   0.77387625
1332.00  -2.19345316   0.77560328
1333.00  -2.20245978   0.77733283
1334.00  -2.21147273   0.77906491
1335.00  -2.22049201   0.78079951
1336.00  -2.22951761   0.78253665
1337.00  -2.23854954   0.78427633
1338.00  -2.24758779   0.78601853
1339.00  -2.25663237   0.78776328
1340.00  -2.26568327   0.78951056
1341.00  -2.27474048   0.79126038
1342.00  -2.28380402   0.79301274
1343.00  -2.29287387   0.79476765
1344.00  -2.30195005   0.79652510
1345.00  -2.31103254   0.79828510
1346.00  -2.32012134   0.80004764
1347.00  -2.32921647   0.80181274
1348.00  -2.33831790   0.80358039
1349.00  -2.34742565   0.80535059
1350.00  -2.35653971   0.80712334
1351.00  -2.36566008   0.80889866
1352.00  -2.37478677   0.81067653
1353.00  -2.38391976   0.81245696
1354.00  -2.39305906   0.81423995
1355.00  -2.40220467   0.81602550
1356.00  -2.41135658   0.81781362
1357.00  -2.42051480   0.81960431
1358.00  -2.42967933   0.82139757
1359.00  -2.43885016   0.82319339
1360.00  -2.44802729   0.82499179
1361.00  -2.45721072   0.82679276
1362.00  -2.46640045   0.82859631
1363.00  -2.47559649   0.83040243
1364.00  -2.48479882   0.83221113
1365.00  -2.49400745   0.83402242
1366.00  -2.50322238   0.83583628
1367.00  -2.51244360   0.83765273
1368.00  -2.52167112   0.83947176
1369.00  -2.53090493   0.84129338
1370.00  -2.54014504   0.84311759
1371.00  -2.54939143   0.84494439
1372.00  -2.55864412   0.84677378
1373.00  -2.56790310   0.84860576
1374.00  -2.57716837   0.85044034
1375.00  -2.58643993   0.85227752
1376.00  -2.59571777   0.85411729
1377.00  -2.60500190   0.85595967
1378.00  -2.61429232   0.85780465
1379.00  -2.62358902   0.85965223
1380.00  -2.63289200   0.86150241
1381.00  -2.64220127   0.86335521
1382.00  -2.65151681   0.86521061
1383.00  -2.66083864   0.86706862
1384.00  -2.67016675   0.86892925
1385.00  -2.67950114   0.87079249
1386.00  -2.68884180   0.87265834
1387.00  -2.69818874   0.87452681
1388.00  -2.70754196   0.87639790
1389.00  -2.71690145   0.87827161
1390.00  -2.72626721   0.88014795
1391.00  -2.73563925   0.88202690
1392.00  -2.74501756   0.88390848
1393.00  -2.75440214   0.88579269
1394.00  -2.76379299   0.88767953
1395.00  -2.77319011   0.88956900
1396.00  -2.78259350   0.89146110
1397.00  -2.79200315   0.89335583
1398.00  -2.80141907   0.89525320
1399.00  -2.81084126   0.89715321
1400.00  -2.82026971   0.89905585
1401.00  -2.82970442   0.90096114
1402.00  -2.83914539   0.90286907
1403.00  -2.84859263   0.90477964
1404.00  -2.85804612   0.90669285
1405.00  -2.86750588   0.90860872
1406.00  -2.87697189   0.91052723
1407.00  -2.88644416   0.91244839
1408.00  -2.89592268   0.91437221
1409.00  -2.90540746   0.91629868
1410.00  -2.91489850   0.91822780
1411.00  -2.92439579   0.92015958
1412.00  -2.93389933   0.92209402
1413.00  -2.94340912   0.92403112
1414.00  -2.95292516   0.92597089
1415.00  -2.96244745   0.92791331
1416.00  -2.97197599   0.92985840
1417.00  -2.98151078   0.93180616
1418.00  -2.99105181   0.93375659
1419.00  -3.00059909   0.93570969
1420.00  -3.01015261   0.93766546
1421.00  -3.01971238   0.93962390
1422.00  -3.02927839   0.94158502
1423.00  -3.03885064   0.94354881
1424.00  -3.04842913   0.94551529
1425.00  -3.05801386   0.94748444
1426.00  -3.06760482   0.94945628
1427.00  -3.07720203   0.95143080
1428.00  -3.08680547   0.95340800
1429.00  -3.09641515   0.95538789
1430.00  -3.10603106   0.95737047
1431.00  -3.11565320   0.95935574
1432.00  -3.12528158   0.96134371
1433.00  -3.13491619   0.96333436
1434.00  -3.14455703   0.96532771
1435.00  -3.15420409   0.96732376
1436.00  -3.16385739   0.96932251
1437.00  -3.17351691   0.97132395
1438.00  -3.18318266   0.97332810
1439.00  -3.19285464   0.97533495
1440.00  -3.20253284   0.97734451
1441.00  -3.21221726   0.97935677
1442.00  -3.22190791   0.98137174
1443.00  -3.23160478   0.98338942
1444.00  -3.24130786   0.98540981
1445.00  -3.25101717   0.98743292
1446.00  -3.26073270   0.98945874
1447.00  -3.27045444   0.99148728
1448.00  -3.28018240   0.99351853
1449.00  -3.28991657   0.99555251
1450.00  -3.29965696   0.99758920
1451.00  -3.30940356   0.99962862
1452.00  -3.31915638   1.00167077
1453.00  -3.32891540   1.00371564
1454.00  -3.33868064   1.00576324
1455.00  -3.34845208   1.00781356
1456.00  -3.35822974   1.00986662
1457.00  -3.36801360   1.01192242
1458.00  -3.37780366   1.01398094
1459.00  -3.38759994   1.01604221
1460.00  -3.39740241   1.01810621
1461.00  -3.40721109   1.02017295
1462.00  -3.41702597   1.02224243
1463.00  -3.42684706   1.02431465
1464.00  -3.43667434   1.02638962
1465.00  -3.44650782   1.02846734
1466.00  -3.45634750   1.03054780
1467.00  -3.46619338   1.03263101
1468.00  -3.47604545   1.03471697
1469.00  -3.48590372   1.03680569
1470.00  -3.49576819   1.03889716
1471.00  -3.50563884   1.04099138
1472.00  -3.51551569   1.04308837
1473.00  -3.52539873   1.04518811
1474.00  -3.53528796   1.04729061
1475.00  -3.54518338   1.04939588
1476.00  -3.55508498   1.05150390
1477.00  -3.56499277   1.05361470
1478.00  -3.57490675   1.05572826
1479.00  -3.58482692   1.05784459
1480.00  -3.59475326   1.05996369
1481.00  -3.60468580   1.06208557
1482.00  -3.61462451   1.06421021
1483.00  -3.62456940   1.06633763
1484.00  -3.63452047   1.06846783
1485.00  -3.64447772   1.07060081
1486.00  -3.65444115   1.07273657
1487.00  -3.66441076   1.07487511
1488.00  -3.67438654   1.07701643
1489.00  -3.68436850   1.07916054
1490.00  -3.69435663   1.08130744
1491.00  -3.70435093   1.08345712
1492.00  -3.71435140   1.08560959
1493.00  -3.72435805   1.08776486
1494.00  -3.73437086   1.08992292
1495.00  -3.74438984   1.09208377
1496.00  -3.75441499   1.09424742
1497.00  -3.76444631   1.09641387
1498.00  -3.77448379   1.09858312
1499.00  -3.78452743   1.10075517
1500.00  -3.79457724   1.10293002
1501.00  -3.80463321   1.10510767
1502.00  -3.81469535   1.10728814
1503.00  -3.82476364   1.10947141
1504.00  -3.83483809   1.11165749
1505.00  -3.84491870   1.11384638
1506.00  -3.85500547   1.11603808
1507.00  -3.86509839   1.11823260
1508.00  -3.87519747   1.12042993
1509.00  -3.88530270   1.12263008
1510.00  -3.89541408   1.12483306
1511.00  -3.90553162   1.12703885
1512.00  -3.91565531   1.12924746
1513.00  -3.92578514   1.13145890
1514.00  -3.93592113   1.13367316
1515.00  -3.94606326   1.13589025
1516.00  -3.95621154   1.13811017
1517.00  -3.96636597   1.14033292
1518.00  -3.97652654   1.14255850
1519.00  -3.98669325   1.14478692
1520.00  -3.99686611   1.14701817
1521.00  -4.00704510   1.14925225
1522.00  -4.01723024   1.15148918
1523.00  -4.02742152   1.15372894
1524.00  -4.03761893   1.15597155
1525.00  -4.04782248   1.15821700
1526.00  -4.05803217   1.16046530
1527.00  -4.06824800   1.16271644
1528.00  -4.07846995   1.16497043
1529.00  -4.08869804   1.16722727
1530.00  -4.09893227   1.16948696
1531.00  -4.10917262   1.17174950
1532.00  -4.11941910   1.17401490
1533.00  -4.12967172   1.17628316
1534.00  -4.13993046   1.17855427
1535.00  -4.15019532   1.18082824
1536.00  -4.16046631   1.18310507
1537.00  -4.17074343   1.18538477
1538.00  -4.18102667   1.18766733
1539.00  -4.19131603   1.18995275
1540.00  -4.20161152   1.19224104
1541.00  -4.21191312   1.19453221
1542.00  -4.22222085   1.19682624
1543.00  -4.23253469   1.19912314
1544.00  -4.24285465   1.20142292
1545.00  -4.25318072   1.20372557
1546.00  -4.26351291   1.20603110
1547.00  -4.27385122   1.20833951
1548.00  -4.28419564   1.21065080
1549.00  -4.29454616   1.21296497
1550.00  -4.30490280   1.21528202
1551.00  -4.31526555   1.21760196
1552.00  -4.32563441   1.21992478
1553.00  -4.33600938   1.22225050
1554.00  -4.34639045   1.22457910
1555.00  -4.35677763   1.22691059
1556.00  -4.36717091   1.22924498
1557.00  -4.37757030   1.23158226
1558.00  -4.38797579   1.23392244
1559.00  -4.39838737   1.23626551
1560.00  -4.40880506   1.23861148
1561.00  -4.41922885   1.24096036
1562.00  -4.42965874   1.24331213
1563.00  -4.44009472   1.24566682
1564.00  -4.45053680   1.24802440
1565.00  -4.46098498   1.25038490
1566.00  -4.47143924   1.25274830
1567.00  -4.48189961   1.25511461
1568.00  -4.49236606   1.25748383
1569.00  -4.50283860   1.25985597
1570.00  -4.51331723   1.26223103
1571.00  -4.52380195   1.26460900
1572.00  -4.53429276   1.26698988
1573.00  -4.54478966   1.26937369
1574.00  -4.55529263   1.27176042
1575.00  -4.56580170   1.27415007
1576.00  -4.57631684   1.27654265
1577.00  -4.58683807   1.27893815
1578.00  -4.59736538   1.28133658
1579.00  -4.60789877   1.28373794
1580.00  -4.61843824   1.28614223
1581.00  -4.62898378   1.28854946
1582.00  -4.63953541   1.29095961
1583.00  -4.65009310   1.29337271
1584.00  -4.66065687   1.29578874
1585.00  -4.67122672   1.29820771
1586.00  -4.68180264   1.30062962
1587.00  -4.69238462   1.30305447
1588.00  -4.70297268   1.30548226
1589.00  -4.71356681   1.30791300
1590.00  -4.72416700   1.31034669
1591.00  -4.73477327   1.31278333
1592.00  -4.74538559   1.31522291
1593.00  -4.75600399   1.31766545
1594.00  -4.76662844   1.32011094
1595.00  -4.77725896   1.32255938
1596.00  -4.78789554   1.32501078
1597.00  -4.79853818   1.32746514
1598.00  -4.80918688   1.32992245
1599.00  -4.81984164   1.33238273
1600.00  -4.83050245   1.33484597
1601.00  -4.84116932   1.33731218
1602.00  -4.85184224   1.33978134
1603.00  -4.86252122   1.34225348
1604.00  -4.87320625   1.34472859
1605.00  -4.88389734   1.34720666
1606.00  -4.89459447   1.34968771
1607.00  -4.90529765   1.35217173
1608.00  -4.91600688   1.35465873
1609.00  -4.92672216   1.35714870
1610.00  -4.93744349   1.35964165
1611.00  -4.94817086   1.36213758
1612.00  -4.95890427   1.36463649
1613.00  -4.96964372   1.36713838
1614.00  -4.98038922   1.36964326
1615.00  -4.99114076   1.37215113
1616.00  -5.00189834   1.37466198
1617.00  -5.01266195   1.37717582
1618.00  -5.02343161   1.37969265
1619.00  -5.03420730   1.38221247
1620.00  -5.04498902   1.38473529
1621.00  -5.05577678   1.38726110
1622.00  -5.06657057   1.38978991
1623.00  -5.07737040   1.39232172
1624.00  -5.08817625   1.39485653
1625.00  -5.09898814   1.39739434
1626.00  -5.10980605   1.39993515
1627.00  -5.12062999   1.40247896
1628.00  -5.13145995   1.40502579
1629.00  -5.14229595   1.40757562
1630.00  -5.15313796   1.41012846
1631.00  -5.16398600   1.41268431
1632.00  -5.17484006   1.41524317
1633.00  -5.18570014   1.41780505
1634.00  -5.19656624   1.42036994
1635.00  -5.20743836   1.42293785
1636.00  -5.21831650   1.42550878
1637.00  -5.22920065   1.42808273
1638.00  -5.24009082   1.43065970
1639.00  -5.25098700   1.43323969
1640.00  -5.26188920   1.43582271
1641.00  -5.27279741   1.43840875
1642.00  -5.28371163   1.44099782
1643.00  -5.29463185   1.44358992
1644.00  -5.30555809   1.44618506
1645.00  -5.31649033   1.44878322
1646.00  -5.32742858   1.45138442
1647.00  -5.33837284   1.45398866
1648.00  -5.34932310   1.45659593
1649.00  -5.36027936   1.45920624
1650.00  -5.37124163   1.46181959
1651.00  -5.38220989   1.46443598
1652.00  -5.39318416   1.46705542
1653.00  -5.40416442   1.46967790
1654.00  -5.41515068   1.47230343
1655.00  -5.42614294   1.47493200
1656.00  -5.43714120   1.47756363
1657.00  -5.44814544   1.48019831
1658.00  -5.45915568   1.48283604
1659.00  -5.47017191   1.48547682
1660.00  -5.48119414   1.48812066
1661.00  -5.49222235   1.49076755
1662.00  -5.50325655   1.49341751
1663.00  -5.51429674   1.49607052
1664.00  -5.52534291   1.49872660
1665.00  -5.53639507   1.50138574
1666.00  -5.54745321   1.50404795
1667.00  -5.55851734   1.50671322
1668.00  -5.56958745   1.50938156
1669.00  -5.58066354   1.51205297
1670.00  -5.59174561   1.51472745
1671.00  -5.60283365   1.51740500
1672.00  -5.61392768   1.52008563
1673.00  -5.62502768   1.52276933
1674.00  -5.63613365   1.52545611
1675.00  -5.64724560   1.52814597
1676.00  -5.65836352   1.53083891
1677.00  -5.66948741   1.53353493
1678.00  -5.68061728   1.53623403
1679.00  -5.69175311   1.53893622
1680.00  -5.70289491   1.54164150
1681.00  -5.71404268   1.54434986
1682.00  -5.72519641   1.54706131
1683.00  -5.73635611   1.54977586
1684.00  -5.74752178   1.55249349
1685.00  -5.75869340   1.55521422
1686.00  -5.76987099   1.55793805
1687.00  -5.78105453   1.56066497
1688.00  -5.79224404   1.56339499
1689.00  -5.80343950   1.56612811
1690.00  -5.81464093   1.56886434
1691.00  -5.82584830   1.57160366
1692.00  -5.83706163   1.57434610
1693.00  -5.84828092   1.57709163
1694.00  -5.85950616   1.57984028
1695.00  -5.87073735   1.58259203
1696.00  -5.88197448   1.58534690
1697.00  -5.89321757   1.58810488
1698.00  -5.90446661   1.59086597
1699.00  -5.91572159   1.59363017
1700.00  -5.92698252   1.59639750
1701.00  -5.93824939   1.59916794
1702.00  -5.94952220   1.60194150
1703.00  -5.96080096   1.60471819
1704.00  -5.97208566   1.60749799
1705.00  -5.98337630   1.61028092
1706.00  -5.99467287   1.61306698
1707.00  -6.00597539   1.61585617
1708.00  -6.01728384   1.61864848
1709.00  -6.02859823   1.62144392
1710.00  -6.03991855   1.62424250
1711.00  -6.05124480   1.62704421
1712.00  -6.06257698   1.62984905
1713.00  -6.07391510   1.63265703
1714.00  -6.08525914   1.63546815
1715.00  -6.09660912   1.63828241
1716.00  -6.10796502   1.64109981
1717.00  -6.11932684   1.64392036
1718.00  -6.13069460   1.64674404
1719.00  -6.14206827   1.64957088
1720.00  -6.15344787   1.65240085
1721.00  -6.16483339   1.65523398
1722.00  -6.17622483   1.65807026
1723.00  -6.18762219   1.66090969
1724.00  -6.19902546   1.66375228
1725.00  -6.21043466   1.66659801
1726.00  -6.22184977   1.66944691
1727.00  -6.23327079   1.67229896
1728.00  -6.24469773   1.67515417
1729.00  -6.25613058   1.67801254
1730.00  -6.26756934   1.68087408
1731.00  -6.27901401   1.68373878
1732.00  -6.29046459   1.68660664
1733.00  -6.30192108   1.68947767
1734.00  -6.31338347   1.69235187
1735.00  -6.32485177   1.69522924
1736.00  -6.33632597   1.69810978
1737.00  -6.34780608   1.70099349
1738.00  -6.35929208   1.70388037
1739.00  -6.37078399   1.70677044
1740.00  -6.38228180   1.70966367
1741.00  -6.39378551   1.71256009
1742.00  -6.40529511   1.71545969
1743.00  -6.41681061   1.71836247
1744.00  -6.42833201   1.72126843
1745.00  -6.43985929   1.72417758
1746.00  -6.45139247   1.72708992
1747.00  -6.46293155   1.73000544
1748.00  -6.47447651   1.73292415
1749.00  -6.48602736   1.73584605
1750.00  -6.49758410   1.73877114
1751.00  -6.50914673   1.74169943
1752.00  -6.52071524   1.74463091
1753.00  -6.53228963   1.74756559
1754.00  -6.54386991   1.75050347
1755.00  -6.55545607   1.75344455
1756.00  -6.56704812   1.75638883
1757.00  -6.57864604   1.75933631
1758.00  -6.59024984   1.76228699
1759.00  -6.60185952   1.76524089
1760.00  -6.61347507   1.76819798
1761.00  -6.62509650   1.77115829
1762.00  -6.63672380   1.77412181
1763.00  -6.64835698   1.77708853
1764.00  -6.65999603   1.78005848
1765.00  -6.67164094   1.78303163
1766.00  -6.68329173   1.78600800
1767.00  -6.69494839   1.78898759
1768.00  -6.70661091   1.79197040
1769.00  -6.71827930   1.79495643
1770.00  -6.72995355   1.79794568
1771.00  -6.74163366   1.80093816
1772.00  -6.75331964   1.80393385
1773.00  -6.76501148   1.80693278
1774.00  -6.77670918   1.80993493
1775.00  -6.78841273   1.81294032
1776.00  -6.80012215   1.81594893
1777.00  -6.81183742   1.81896078
1778.00  -6.82355854   1.82197586
1779.00  -6.83528552   1.82499417
1780.00  -6.84701836   1.82801572
1781.00  -6.85875704   1.83104051
1782.00  -6.87050157   1.83406854
1783.00  -6.88225196   1.83709981
1784.00  -6.89400819   1.84013433
1785.00  -6.90577027   1.84317209
1786.00  -6.91753819   1.84621309
1787.00  -6.92931196   1.84925734
1788.00  -6.94109157   1.85230484
1789.00  -6.95287703   1.85535559
1790.00  -6.96466832   1.85840959
1791.00  -6.97646546   1.86146684
1792.00  -6.98826843   1.86452735
1793.00  -7.00007724   1.86759111
1794.00  -7.01189189   1.87065813
1795.00  -7.02371237   1.87372842
1796.00  -7.03553868   1.87680196
1797.00  -7.04737083   1.87987876
1798.00  -7.05920881   1.88295882
1799.00  -7.07105262   1.88604215
1800.00  -7.08290226   1.88912875
1801.00  -7.09475773   1.89221861
1802.00  -7.10661902   1.89531175
1803.00  -7.11848614   1.89840815
1804.00  -7.13035908   1.90150783
1805.00  -7.14223785   1.90461078
1806.00  -7.15412244   1.90771700
1807.00  -7.16601284   1.91082650
1808.00  -7.17790907   1.91393928
1809.00  -7.18981112   1.91705534
1810.00  -7.20171898   1.92017468
1811.00  -7.21363266   1.92329730
1812.00  -7.22555216   1.92642321
1813.00  -7.23747747   1.92955240
1814.00  -7.24940859   1.93268487
1815.00  -7.26134552   1.93582064
1816.00  -7.27328826   1.93895969
1817.00  -7.28523681   1.94210204
1818.00  -7.29719117   1.94524768
1819.00  -7.30915134   1.94839661
1820.00  -7.32111730   1.95154884
1821.00  -7.33308908   1.95470436
1822.00  -7.34506666   1.95786319
1823.00  -7.35705003   1.96102531
1824.00  -7.36903921   1.96419073
1825.00  -7.38103419   1.96735946
1826.00  -7.39303497   1.97053149
1827.00  -7.40504154   1.97370683
1828.00  -7.41705391   1.97688547
1829.00  -7.42907207   1.98006742
1830.00  -7.44109603   1.98325269
1831.00  -7.45312577   1.98644126
1832.00  -7.46516131   1.98963315
1833.00  -7.47720264   1.99282835
1834.00  -7.48924976   1.99602686
1835.00  -7.50130266   1.99922870
1836.00  -7.51336135   2.00243385
1837.00  -7.52542583   2.00564232
1838.00  -7.53749608   2.00885412
1839.00  -7.54957212   2.01206923
1840.00  -7.56165395   2.01528767
1841.00  -7.57374155   2.01850944
1842.00  -7.58583493   2.02173454
1843.00  -7.59793409   2.02496296
1844.00  -7.61003902   2.02819471
