wavelength(nm)         real         imag
1722.00 -45.80058611   8.17836692
1724.00 -45.91304936   8.20639323
1726.00 -46.02562934   8.23448179
1728.00 -46.13832602   8.26263264
1730.00 -46.25113935   8.29084586
1732.00 -46.36406927   8.31912149
1734.00 -46.47711576   8.34745961
1736.00 -46.59027876   8.37586026
1738.00 -46.70355822   8.40432351
1740.00 -46.81695410   8.43284942
1742.00 -46.93046635   8.46143804
1744.00 -47.04409493   8.49008944
1746.00 -47.15783980   8.51880367
1748.00 -47.27170090   8.54758080
1750.00 -47.38567819   8.57642088
1752.00 -47.49977162   8.60532397
1754.00 -47.61398116   8.63429013
1756.00 -47.72830674   8.66331942
1758.00 -47.84274833   8.69241189
1760.00 -47.95730589   8.72156761
1762.00 -48.07197935   8.75078664
1764.00 -48.18676868   8.78006903
1766.00 -48.30167384   8.80941485
1768.00 -48.41669477   8.83882414
1770.00 -48.53183143   8.86829697
1772.00 -48.64708377   8.89783341
1774.00 -48.76245175   8.92743349
1776.00 -48.87793531   8.95709730
1778.00 -48.99353443   8.98682487
1780.00 -49.10924903   9.01661628
1782.00 -49.22507909   9.04647158
1784.00 -49.34102455   9.07639083
1786.00 -49.45708537   9.10637408
1788.00 -49.57326150   9.13642140
1790.00 -49.68955290   9.16653284
1792.00 -49.80595951   9.19670846
1794.00 -49.92248129   9.22694832
1796.00 -50.03911819   9.25725247
1798.00 -50.15587018   9.28762098
1800.00 -50.27273719   9.31805391
1802.00 -50.38971918   9.34855130
1804.00 -50.50681611   9.37911323
1806.00 -50.62402793   9.40973974
1808.00 -50.74135459   9.44043089
1810.00 -50.85879605   9.47118674
1812.00 -50.97635226   9.50200736
1814.00 -51.09402316   9.53289279
1816.00 -51.21180872   9.56384309
1818.00 -51.32970889   9.59485833
1820.00 -51.44772361   9.62593856
1822.00 -51.56585285   9.65708383
1824.00 -51.68409655   9.68829421
1826.00 -51.80245467   9.71956975
1828.00 -51.92092716   9.75091051
1830.00 -52.03951398   9.78231655
1832.00 -52.15821506   9.81378792
1834.00 -52.27703038   9.84532468
1836.00 -52.39595987   9.87692689
1838.00 -52.51500350   9.90859461
1840.00 -52.63416121   9.94032788
1842.00 -52.75343297   9.97212678
1844.00 -52.87281871  10.00399135
1846.00 -52.99231839  10.03592165
1848.00 -53.11193196  10.06791775
1850.00 -53.23165939  10.09997969
1852.00 -53.35150061  10.13210754
1854.00 -53.47145558  10.16430134
1856.00 -53.59152426  10.19656117
1858.00 -53.71170659  10.22888706
1860.00 -53.83200253  10.26127909
1862.00 -53.95241202  10.29373731
1864.00 -54.07293503  10.32626177
1866.00 -54.19357150  10.35885253
1868.00 -54.31432139  10.39150964
1870.00 -54.43518464  10.42423317
1872.00 -54.55616121  10.45702317
1874.00 -54.67725105  10.48987969
1876.00 -54.79845412  10.52280280
1878.00 -54.91977036  10.55579254
1880.00 -55.04119972  10.58884898
1882.00 -55.16274216  10.62197217
1884.00 -55.28439763  10.65516217
1886.00 -55.40616608  10.68841903
1888.00 -55.52804746  10.72174281
1890.00 -55.65004173  10.75513357
1892.00 -55.77214883  10.78859135
1894.00 -55.89436872  10.82211622
1896.00 -56.01670135  10.85570824
1898.00 -56.13914666  10.88936745
1900.00 -56.26170462  10.92309392
1902.00 -56.38437516  10.95688770
1904.00 -56.50715825  10.99074884
1906.00 -56.63005384  11.02467740
1908.00 -56.75306187  11.05867345
1910.00 -56.87618230  11.09273702
1912.00 -56.99941508  11.12686818
1914.00 -57.12276015  11.16106699
1916.00 -57.24621748  11.19533349
1918.00 -57.36978700  11.22966775
1920.00 -57.49346868  11.26406982
1922.00 -57.61726246  11.29853976
1924.00 -57.74116830  11.33307761
1926.00 -57.86518614  11.36768344
1928.00 -57.98931594  11.40235730
1930.00 -58.11355764  11.43709925
1932.00 -58.23791120  11.47190934
1934.00 -58.36237657  11.50678762
1936.00 -58.48695370  11.54173415
1938.00 -58.61164254  11.57674899
1940.00 -58.73644304  11.61183219
1942.00 -58.86135515  11.64698381
1944.00 -58.98637882  11.68220389
1946.00 -59.11151400  11.71749251
1948.00 -59.23676064  11.75284970
1950.00 -59.36211870  11.78827552
1952.00 -59.48758813  11.82377004
1954.00 -59.61316886  11.85933330
1956.00 -59.73886086  11.89496535
1958.00 -59.86466408  11.93066626
1960.00 -59.99057846  11.96643608
1962.00 -60.11660395  12.00227486
1964.00 -60.24274051  12.03818266
1966.00 -60.36898809  12.07415952
1968.00 -60.49534663  12.11020551
1970.00 -60.62181609  12.14632068
1972.00 -60.74839642  12.18250508
1974.00 -60.87508756  12.21875877
1976.00 -61.00188947  12.25508180
1978.00 -61.12880209  12.29147423
1980.00 -61.25582539  12.32793611
1982.00 -61.38295929  12.36446749
1984.00 -61.51020377  12.40106842
1986.00 -61.63755876  12.43773897
1988.00 -61.76502421  12.47447918
1990.00 -61.89260009  12.51128912
1992.00 -62.02028632  12.54816882
1994.00 -62.14808288  12.58511835
1996.00 -62.27598970  12.62213776
1998.00 -62.40400673  12.65922711
2000.00 -62.53213393  12.69638644
2002.00 -62.66037124  12.73361581
2004.00 -62.78871862  12.77091528
2006.00 -62.91717601  12.80828489
2008.00 -63.04574336  12.84572471
2010.00 -63.17442062  12.88323478
2012.00 -63.30320775  12.92081516
2014.00 -63.43210469  12.95846589
2016.00 -63.56111139  12.99618705
2018.00 -63.69022780  13.03397867
2020.00 -63.81945387  13.07184081
2022.00 -63.94878954  13.10977352
2024.00 -64.07823478  13.14777686
2026.00 -64.20778952  13.18585088
2028.00 -64.33745372  13.22399564
2030.00 -64.46722732  13.26221117
2032.00 -64.59711028  13.30049755
2034.00 -64.72710255  13.33885482
2036.00 -64.85720406  13.37728303
2038.00 -64.98741478  13.41578224
2040.00 -65.11773465  13.45435249
2042.00 -65.24816362  13.49299385
2044.00 -65.37870164  13.53170637
2046.00 -65.50934866  13.57049009
2048.00 -65.64010462  13.60934507
2050.00 -65.77096948  13.64827136
2052.00 -65.90194318  13.68726902
2054.00 -66.03302568  13.72633809
2056.00 -66.16421692  13.76547863
2058.00 -66.29551685  13.80469069
2060.00 -66.42692542  13.84397433
2062.00 -66.55844258  13.88332959
2064.00 -66.69006827  13.92275653
2066.00 -66.82180246  13.96225520
2068.00 -66.95364507  14.00182566
2070.00 -67.08559607  14.04146794
2072.00 -67.21765540  14.08118211
2074.00 -67.34982301  14.12096822
2076.00 -67.48209885  14.16082632
2078.00 -67.61448286  14.20075646
2080.00 -67.74697500  14.24075870
2082.00 -67.87957521  14.28083308
2084.00 -68.01228345  14.32097965
2086.00 -68.14509965  14.36119848
2088.00 -68.27802377  14.40148960
2090.00 -68.41105576  14.44185307
2092.00 -68.54419557  14.48228895
2094.00 -68.67744313  14.52279728
2096.00 -68.81079841  14.56337812
2098.00 -68.94426135  14.60403152
2100.00 -69.07783190  14.64475752
2102.00 -69.21151000  14.68555618
2104.00 -69.34529560  14.72642756
2106.00 -69.47918866  14.76737169
2108.00 -69.61318911  14.80838864
2110.00 -69.74729692  14.84947846
2112.00 -69.88151202  14.89064119
2114.00 -70.01583436  14.93187688
2116.00 -70.15026389  14.97318559
2118.00 -70.28480056  15.01456737
2120.00 -70.41944432  15.05602227
2122.00 -70.55419512  15.09755034
2124.00 -70.68905289  15.13915163
2126.00 -70.82401760  15.18082620
2128.00 -70.95908918  15.22257408
2130.00 -71.09426759  15.26439533
2132.00 -71.22955278  15.30629001
2134.00 -71.36494468  15.34825817
2136.00 -71.50044325  15.39029984
2138.00 -71.63604844  15.43241509
2140.00 -71.77176019  15.47460397
2142.00 -71.90757845  15.51686652
2144.00 -72.04350317  15.55920280
2146.00 -72.17953429  15.60161285
2148.00 -72.31567177  15.64409673
2150.00 -72.45191555  15.68665449
2152.00 -72.58826557  15.72928617
2154.00 -72.72472180  15.77199183
2156.00 -72.86128416  15.81477152
2158.00 -72.99795261  15.85762528
2160.00 -73.13472710  15.90055317
2162.00 -73.27160757  15.94355523
2164.00 -73.40859398  15.98663152
2166.00 -73.54568626  16.02978209
2168.00 -73.68288437  16.07300698
2170.00 -73.82018825  16.11630625
2172.00 -73.95759785  16.15967995
2174.00 -74.09511312  16.20312811
2176.00 -74.23273400  16.24665081
2178.00 -74.37046044  16.29024807
2180.00 -74.50829239  16.33391996
2182.00 -74.64622979  16.37766652
2184.00 -74.78427259  16.42148781
2186.00 -74.92242074  16.46538386
2188.00 -75.06067419  16.50935474
2190.00 -75.19903288  16.55340048
2192.00 -75.33749676  16.59752115
2194.00 -75.47606577  16.64171678
2196.00 -75.61473986  16.68598743
2198.00 -75.75351898  16.73033315
2200.00 -75.89240308  16.77475398
2202.00 -76.03139210  16.81924997
2204.00 -76.17048599  16.86382118
2206.00 -76.30968469  16.90846765
2208.00 -76.44898816  16.95318944
2210.00 -76.58839633  16.99798658
2212.00 -76.72790916  17.04285913
2214.00 -76.86752658  17.08780714
2216.00 -77.00724856  17.13283065
2218.00 -77.14707503  17.17792972
2220.00 -77.28700594  17.22310439
2222.00 -77.42704124  17.26835471
2224.00 -77.56718087  17.31368073
2226.00 -77.70742478  17.35908250
2228.00 -77.84777291  17.40456007
2230.00 -77.98822522  17.45011348
2232.00 -78.12878164  17.49574278
2234.00 -78.26944213  17.54144803
2236.00 -78.41020663  17.58722926
2238.00 -78.55107509  17.63308653
2240.00 -78.69204744  17.67901989
2242.00 -78.83312365  17.72502938
2244.00 -78.97430365  17.77111506
2246.00 -79.11558740  17.81727696
2248.00 -79.25697483  17.86351514
2250.00 -79.39846589  17.90982965
2252.00 -79.54006053  17.95622053
2254.00 -79.68175870  18.00268783
2256.00 -79.82356033  18.04923159
2258.00 -79.96546539  18.09585188
2260.00 -80.10747380  18.14254873
2262.00 -80.24958553  18.18932219
2264.00 -80.39180050  18.23617230
2266.00 -80.53411868  18.28309913
2268.00 -80.67654000  18.33010271
2270.00 -80.81906442  18.37718309
2272.00 -80.96169187  18.42434031
2274.00 -81.10442230  18.47157444
2276.00 -81.24725566  18.51888550
2278.00 -81.39019190  18.56627356
2280.00 -81.53323095  18.61373865
2282.00 -81.67637277  18.66128083
2284.00 -81.81961730  18.70890014
2286.00 -81.96296449  18.75659662
2288.00 -82.10641428  18.80437034
2290.00 -82.24996661  18.85222132
2292.00 -82.39362144  18.90014962
2294.00 -82.53737871  18.94815529
2296.00 -82.68123835  18.99623837
2298.00 -82.82520033  19.04439892
2300.00 -82.96926458  19.09263696
2302.00 -83.11343105  19.14095256
2304.00 -83.25769969  19.18934576
2306.00 -83.40207043  19.23781660
2308.00 -83.54654323  19.28636514
2310.00 -83.69111803  19.33499141
2312.00 -83.83579477  19.38369547
2314.00 -83.98057341  19.43247736
2316.00 -84.12545388  19.48133713
2318.00 -84.27043613  19.53027482
2320.00 -84.41552011  19.57929048
2322.00 -84.56070576  19.62838416
2324.00 -84.70599302  19.67755589
2326.00 -84.85138185  19.72680574
2328.00 -84.99687218  19.77613374
2330.00 -85.14246396  19.82553994
2332.00 -85.28815714  19.87502439
2334.00 -85.43395166  19.92458713
2336.00 -85.57984746  19.97422820
2338.00 -85.72584450  20.02394766
2340.00 -85.87194271  20.07374555
2342.00 -86.01814204  20.12362191
2344.00 -86.16444243  20.17357680
2346.00 -86.31084384  20.22361025
2348.00 -86.45734620  20.27372231
2350.00 -86.60394946  20.32391302
2352.00 -86.75065356  20.37418244
2354.00 -86.89745845  20.42453061
2356.00 -87.04436407  20.47495757
2358.00 -87.19137038  20.52546337
2360.00 -87.33847730  20.57604805
2362.00 -87.48568479  20.62671166
2364.00 -87.63299279  20.67745424
2366.00 -87.78040125  20.72827585
2368.00 -87.92791011  20.77917651
2370.00 -88.07551932  20.83015629
2372.00 -88.22322881  20.88121522
2374.00 -88.37103854  20.93235335
2376.00 -88.51894844  20.98357072
2378.00 -88.66695847  21.03486738
2380.00 -88.81506857  21.08624337
2382.00 -88.96327868  21.13769874
2384.00 -89.11158874  21.18923354
2386.00 -89.25999870  21.24084780
2388.00 -89.40850851  21.29254157
2390.00 -89.55711811  21.34431490
2392.00 -89.70582743  21.39616783
2394.00 -89.85463644  21.44810040
2396.00 -90.00354507  21.50011266
2398.00 -90.15255326  21.55220466
2400.00 -90.30166096  21.60437644
2402.00 -90.45086811  21.65662803
2404.00 -90.60017467  21.70895950
2406.00 -90.74958056  21.76137087
2408.00 -90.89908574  21.81386220
2410.00 -91.04869015  21.86643353
2412.00 -91.19839373  21.91908490
2414.00 -91.34819643  21.97181636
2416.00 -91.49809820  22.02462794
2418.00 -91.64809897  22.07751970
2420.00 -91.79819868  22.13049168
2422.00 -91.94839729  22.18354393
2424.00 -92.09869474  22.23667647
2426.00 -92.24909097  22.28988937
2428.00 -92.39958592  22.34318266
2430.00 -92.55017955  22.39655638
2432.00 -92.70087178  22.45001059
2434.00 -92.85166257  22.50354532
2436.00 -93.00255187  22.55716061
2438.00 -93.15353960  22.61085652
2440.00 -93.30462572  22.66463308
2442.00 -93.45581018  22.71849033
2444.00 -93.60709290  22.77242833
2446.00 -93.75847385  22.82644711
2448.00 -93.90995296  22.88054671
2450.00 -94.06153017  22.93472718
2452.00 -94.21320543  22.98898857
2454.00 -94.36497869  23.04333091
2456.00 -94.51684988  23.09775425
2458.00 -94.66881895  23.15225863
2460.00 -94.82088584  23.20684409
2462.00 -94.97305050  23.26151068
2464.00 -95.12531287  23.31625844
2466.00 -95.27767289  23.37108742
2468.00 -95.43013051  23.42599764
2470.00 -95.58268567  23.48098917
2472.00 -95.73533831  23.53606203
2474.00 -95.88808838  23.59121628
2476.00 -96.04093581  23.64645195
2478.00 -96.19388057  23.70176909
2480.00 -96.34692257  23.75716773
2482.00 -96.50006178  23.81264793
2484.00 -96.65329813  23.86820973
2486.00 -96.80663157  23.92385316
2488.00 -96.96006203  23.97957826
2490.00 -97.11358947  24.03538509
2492.00 -97.26721383  24.09127368
2494.00 -97.42093504  24.14724408
2496.00 -97.57475305  24.20329632
2498.00 -97.72866781  24.25943045
2500.00 -97.88267926  24.31564651
2502.00 -98.03678733  24.37194455
2504.00 -98.19099199  24.42832459
2506.00 -98.34529315  24.48478670
2508.00 -98.49969078  24.54133090
2510.00 -98.65418481  24.59795723
2512.00 -98.80877519  24.65466575
2514.00 -98.96346185  24.71145650
2516.00 -99.11824475  24.76832950
2518.00 -99.27312382  24.82528481
2520.00 -99.42809901  24.88232247
2522.00 -99.58317026  24.93944251
2524.00 -99.73833751  24.99664498
2526.00 -99.89360070  25.05392992
2528.00 -100.04895979  25.11129738
2530.00 -100.20441470  25.16874738
2532.00 -100.35996539  25.22627998
2534.00 -100.51561180  25.28389522
2536.00 -100.67135387  25.34159313
2538.00 -100.82719153  25.39937375
2540.00 -100.98312475  25.45723714
2542.00 -101.13915345  25.51518332
2544.00 -101.29527757  25.57321234
2546.00 -101.45149708  25.63132424
2548.00 -101.60781189  25.68951906
2550.00 -101.76422197  25.74779685
2552.00 -101.92072724  25.80615763
2554.00 -102.07732766  25.86460146
2556.00 -102.23402316  25.92312836
2558.00 -102.39081369  25.98173840
2560.00 -102.54769919  26.04043159
2562.00 -102.70467960  26.09920799
2564.00 -102.86175486  26.15806764
2566.00 -103.01892493  26.21701057
2568.00 -103.17618973  26.27603682
2570.00 -103.33354921  26.33514644
2572.00 -103.49100332  26.39433946
2574.00 -103.64855200  26.45361593
2576.00 -103.80619518  26.51297589
2578.00 -103.96393282  26.57241937
2580.00 -104.12176485  26.63194641
2582.00 -104.27969122  26.69155706
2584.00 -104.43771186  26.75125135
2586.00 -104.59582672  26.81102933
2588.00 -104.75403575  26.87089104
2590.00 -104.91233888  26.93083650
2592.00 -105.07073606  26.99086577
2594.00 -105.22922722  27.05097889
2596.00 -105.38781232  27.11117588
2598.00 -105.54649129  27.17145680
2600.00 -105.70526408  27.23182168
2602.00 -105.86413062  27.29227056
2604.00 -106.02309086  27.35280348
2606.00 -106.18214474  27.41342048
2608.00 -106.34129221  27.47412160
2610.00 -106.50053320  27.53490688
2612.00 -106.65986766  27.59577635
2614.00 -106.81929553  27.65673006
2616.00 -106.97881675  27.71776805
2618.00 -107.13843126  27.77889035
2620.00 -107.29813901  27.84009701
2622.00 -107.45793994  27.90138805
2624.00 -107.61783398  27.96276353
2626.00 -107.77782108  28.02422347
2628.00 -107.93790119  28.08576793
2630.00 -108.09807424  28.14739693
2632.00 -108.25834018  28.20911052
2634.00 -108.41869894  28.27090873
2636.00 -108.57915048  28.33279161
2638.00 -108.73969473  28.39475919
2640.00 -108.90033163  28.45681150
2642.00 -109.06106112  28.51894860
2644.00 -109.22188315  28.58117051
2646.00 -109.38279766  28.64347728
2648.00 -109.54380459  28.70586894
2650.00 -109.70490388  28.76834553
2652.00 -109.86609547  28.83090709
2654.00 -110.02737931  28.89355366
2656.00 -110.18875534  28.95628528
2658.00 -110.35022349  29.01910198
2660.00 -110.51178371  29.08200380
2662.00 -110.67343595  29.14499078
2664.00 -110.83518013  29.20806296
2666.00 -110.99701622  29.27122038
2668.00 -111.15894413  29.33446307
2670.00 -111.32096383  29.39779106
2672.00 -111.48307524  29.46120441
2674.00 -111.64527831  29.52470315
2676.00 -111.80757298  29.58828730
2678.00 -111.96995920  29.65195692
2680.00 -112.13243690  29.71571204
2682.00 -112.29500603  29.77955270
2684.00 -112.45766652  29.84347892
2686.00 -112.62041832  29.90749076
2688.00 -112.78326138  29.97158825
2690.00 -112.94619562  30.03577142
2692.00 -113.10922099  30.10004032
2694.00 -113.27233744  30.16439498
2696.00 -113.43554491  30.22883543
2698.00 -113.59884333  30.29336172
2700.00 -113.76223265  30.35797387
2702.00 -113.92571280  30.42267194
2704.00 -114.08928374  30.48745595
2706.00 -114.25294540  30.55232594
2708.00 -114.41669772  30.61728195
2710.00 -114.58054064  30.68232402
2712.00 -114.74447411  30.74745218
2714.00 -114.90849806  30.81266646
2716.00 -115.07261244  30.87796691
2718.00 -115.23681719  30.94335357
2720.00 -115.40111225  31.00882646
2722.00 -115.56549756  31.07438562
2724.00 -115.72997305  31.14003110
2726.00 -115.89453869  31.20576292
2728.00 -116.05919439  31.27158113
2730.00 -116.22394011  31.33748576
2732.00 -116.38877578  31.40347685
2734.00 -116.55370135  31.46955442
2736.00 -116.71871676  31.53571853
2738.00 -116.88382194  31.60196920
2740.00 -117.04901685  31.66830647
2742.00 -117.21430141  31.73473037
2744.00 -117.37967558  31.80124095
2746.00 -117.54513929  31.86783824
2748.00 -117.71069248  31.93452227
2750.00 -117.87633509  32.00129308
2752.00 -118.04206707  32.06815071
2754.00 -118.20788835  32.13509519
2756.00 -118.37379888  32.20212655
2758.00 -118.53979860  32.26924484
2760.00 -118.70588744  32.33645008
2762.00 -118.87206535  32.40374232
2764.00 -119.03833227  32.47112159
2766.00 -119.20468815  32.53858792
2768.00 -119.37113291  32.60614135
2770.00 -119.53766650  32.67378192
2772.00 -119.70428887  32.74150965
2774.00 -119.87099995  32.80932459
2776.00 -120.03779968  32.87722678
2778.00 -120.20468801  32.94521623
2780.00 -120.37166487  33.01329300
2782.00 -120.53873020  33.08145711
2784.00 -120.70588396  33.14970860
2786.00 -120.87312607  33.21804751
2788.00 -121.04045647  33.28647387
2790.00 -121.20787512  33.35498771
2792.00 -121.37538194  33.42358908
2794.00 -121.54297689  33.49227799
2796.00 -121.71065989  33.56105450
2798.00 -121.87843089  33.62991863
2800.00 -122.04628983  33.69887042
2802.00 -122.21423666  33.76790990
2804.00 -122.38227130  33.83703710
2806.00 -122.55039371  33.90625207
2808.00 -122.71860382  33.97555484
2810.00 -122.88690158  34.04494543
2812.00 -123.05528691  34.11442389
2814.00 -123.22375977  34.18399024
2816.00 -123.39232010  34.25364453
2818.00 -123.56096783  34.32338679
2820.00 -123.72970291  34.39321705
2822.00 -123.89852527  34.46313534
2824.00 -124.06743485  34.53314170
2826.00 -124.23643161  34.60323616
2828.00 -124.40551547  34.67341876
2830.00 -124.57468637  34.74368953
2832.00 -124.74394427  34.81404850
2834.00 -124.91328909  34.88449572
2836.00 -125.08272078  34.95503120
2838.00 -125.25223927  35.02565499
2840.00 -125.42184452  35.09636711
2842.00 -125.59153645  35.16716761
2844.00 -125.76131501  35.23805651
2846.00 -125.93118014  35.30903386
2848.00 -126.10113179  35.38009967
2850.00 -126.27116988  35.45125399
2852.00 -126.44129436  35.52249685
2854.00 -126.61150516  35.59382828
2856.00 -126.78180224  35.66524832
2858.00 -126.95218553  35.73675700
2860.00 -127.12265497  35.80835434
2862.00 -127.29321050  35.88004039
2864.00 -127.46385206  35.95181518
2866.00 -127.63457960  36.02367874
2868.00 -127.80539304  36.09563110
2870.00 -127.97629233  36.16767230
2872.00 -128.14727742  36.23980237
2874.00 -128.31834823  36.31202134
2876.00 -128.48950472  36.38432924
2878.00 -128.66074681  36.45672611
2880.00 -128.83207446  36.52921198
2882.00 -129.00348760  36.60178688
2884.00 -129.17498617  36.67445085
2886.00 -129.34657011  36.74720391
2888.00 -129.51823936  36.82004610
2890.00 -129.68999386  36.89297746
2892.00 -129.86183356  36.96599800
2894.00 -130.03375838  37.03910778
2896.00 -130.20576828  37.11230681
2898.00 -130.37786318  37.18559513
2900.00 -130.55004304  37.25897278
2902.00 -130.72230779  37.33243978
2904.00 -130.89465737  37.40599616
2906.00 -131.06709171  37.47964197
2908.00 -131.23961077  37.55337722
2910.00 -131.41221448  37.62720196
2912.00 -131.58490278  37.70111621
2914.00 -131.75767561  37.77512001
2916.00 -131.93053290  37.84921338
2918.00 -132.10347461  37.92339637
2920.00 -132.27650067  37.99766899
2922.00 -132.44961101  38.07203129
2924.00 -132.62280559  38.14648329
2926.00 -132.79608433  38.22102503
2928.00 -132.96944718  38.29565653
2930.00 -133.14289408  38.37037783
2932.00 -133.31642496  38.44518896
2934.00 -133.49003978  38.52008995
2936.00 -133.66373846  38.59508083
2938.00 -133.83752095  38.67016164
2940.00 -134.01138718  38.74533240
2942.00 -134.18533710  38.82059314
2944.00 -134.35937065  38.89594390
2946.00 -134.53348776  38.97138471
2948.00 -134.70768838  39.04691560
2950.00 -134.88197244  39.12253659
2952.00 -135.05633989  39.19824773
2954.00 -135.23079066  39.27404903
2956.00 -135.40532470  39.34994054
2958.00 -135.57994194  39.42592228
2960.00 -135.75464232  39.50199428
2962.00 -135.92942579  39.57815657
2964.00 -136.10429228  39.65440919
2966.00 -136.27924172  39.73075216
2968.00 -136.45427408  39.80718551
2970.00 -136.62938927  39.88370928
2972.00 -136.80458724  39.96032350
2974.00 -136.97986793  40.03702819
2976.00 -137.15523129  40.11382339
2978.00 -137.33067724  40.19070912
2980.00 -137.50620573  40.26768542
2982.00 -137.68181669  40.34475231
2984.00 -137.85751008  40.42190984
2986.00 -138.03328582  40.49915801
2988.00 -138.20914386  40.57649688
2990.00 -138.38508414  40.65392645
2992.00 -138.56110659  40.73144678
2994.00 -138.73721116  40.80905788
2996.00 -138.91339778  40.88675979
2998.00 -139.08966639  40.96455253
3000.00 -139.26601694  41.04243613
3002.00 -139.44244936  41.12041063
3004.00 -139.61896359  41.19847606
3006.00 -139.79555958  41.27663243
3008.00 -139.97223725  41.35487979
3010.00 -140.14899655  41.43321816
3012.00 -140.32583743  41.51164758
3014.00 -140.50275981  41.59016806
3016.00 -140.67976364  41.66877965
3018.00 -140.85684886  41.74748236
3020.00 -141.03401541  41.82627623
3022.00 -141.21126322  41.90516129
3024.00 -141.38859224  41.98413757
3026.00 -141.56600240  42.06320509
3028.00 -141.74349365  42.14236388
3030.00 -141.92106592  42.22161398
3032.00 -142.09871916  42.30095542
3034.00 -142.27645329  42.38038821
3036.00 -142.45426827  42.45991239
3038.00 -142.63216403  42.53952799
3040.00 -142.81014051  42.61923504
3042.00 -142.98819764  42.69903357
3044.00 -143.16633538  42.77892360
3046.00 -143.34455365  42.85890516
3048.00 -143.52285240  42.93897828
3050.00 -143.70123157  43.01914300
3052.00 -143.87969109  43.09939933
3054.00 -144.05823090  43.17974731
3056.00 -144.23685095  43.26018696
3058.00 -144.41555118  43.34071832
3060.00 -144.59433151  43.42134141
3062.00 -144.77319190  43.50205625
3064.00 -144.95213227  43.58286289
3066.00 -145.13115258  43.66376134
3068.00 -145.31025275  43.74475164
3070.00 -145.48943273  43.82583380
3072.00 -145.66869246  43.90700787
3074.00 -145.84803188  43.98827386
3076.00 -146.02745092  44.06963181
3078.00 -146.20694952  44.15108174
3080.00 -146.38652763  44.23262368
3082.00 -146.56618518  44.31425766
3084.00 -146.74592212  44.39598370
3086.00 -146.92573837  44.47780184
3088.00 -147.10563388  44.55971210
3090.00 -147.28560859  44.64171451
3092.00 -147.46566244  44.72380909
3094.00 -147.64579537  44.80599588
3096.00 -147.82600731  44.88827489
3098.00 -148.00629821  44.97064617
3100.00 -148.18666800  45.05310973
3102.00 -148.36711663  45.13566560
3104.00 -148.54764403  45.21831381
3106.00 -148.72825014  45.30105438
3108.00 -148.90893490  45.38388735
3110.00 -149.08969825  45.46681274
3112.00 -149.27054012  45.54983058
3114.00 -149.45146047  45.63294089
3116.00 -149.63245922  45.71614370
3118.00 -149.81353631  45.79943904
3120.00 -149.99469169  45.88282693
3122.00 -150.17592530  45.96630740
3124.00 -150.35723706  46.04988048
3126.00 -150.53862693  46.13354620
3128.00 -150.72009484  46.21730457
3130.00 -150.90164072  46.30115564
3132.00 -151.08326453  46.38509941
3134.00 -151.26496619  46.46913593
3136.00 -151.44674564  46.55326521
3138.00 -151.62860284  46.63748729
3140.00 -151.81053770  46.72180218
3142.00 -151.99255018  46.80620992
3144.00 -152.17464021  46.89071053
3146.00 -152.35680773  46.97530404
3148.00 -152.53905268  47.05999047
3150.00 -152.72137500  47.14476985
3152.00 -152.90377462  47.22964221
3154.00 -153.08625149  47.31460757
3156.00 -153.26880555  47.39966595
3158.00 -153.45143673  47.48481739
3160.00 -153.63414497  47.57006190
3162.00 -153.81693021  47.65539952
3164.00 -153.99979240  47.74083027
3166.00 -154.18273146  47.82635418
3168.00 -154.36574734  47.91197126
3170.00 -154.54883998  47.99768156
3172.00 -154.73200932  48.08348508
3174.00 -154.91525529  48.16938187
3176.00 -155.09857783  48.25537193
3178.00 -155.28197688  48.34145531
3180.00 -155.46545239  48.42763202
3182.00 -155.64900429  48.51390208
3184.00 -155.83263251  48.60026553
3186.00 -156.01633700  48.68672239
3188.00 -156.20011770  48.77327269
3190.00 -156.38397454  48.85991644
3192.00 -156.56790747  48.94665368
3194.00 -156.75191642  49.03348443
3196.00 -156.93600133  49.12040871
3198.00 -157.12016215  49.20742655
3200.00 -157.30439880  49.29453797
3202.00 -157.48871123  49.38174300
3204.00 -157.67309937  49.46904167
3206.00 -157.85756317  49.55643399
3208.00 -158.04210257  49.64391999
3210.00 -158.22671749  49.73149971
3212.00 -158.41140789  49.81917315
3214.00 -158.59617370  49.90694035
3216.00 -158.78101486  49.99480133
3218.00 -158.96593131  50.08275611
3220.00 -159.15092298  50.17080473
3222.00 -159.33598982  50.25894720
3224.00 -159.52113176  50.34718354
3226.00 -159.70634875  50.43551379
3228.00 -159.89164071  50.52393796
3230.00 -160.07700760  50.61245608
3232.00 -160.26244935  50.70106817
3234.00 -160.44796589  50.78977427
3236.00 -160.63355717  50.87857438
3238.00 -160.81922312  50.96746854
3240.00 -161.00496369  51.05645677
3242.00 -161.19077881  51.14553910
3244.00 -161.37666842  51.23471554
3246.00 -161.56263247  51.32398612
3248.00 -161.74867088  51.41335087
3250.00 -161.93478359  51.50280980
3252.00 -162.12097056  51.59236295
3254.00 -162.30723170  51.68201033
3256.00 -162.49356697  51.77175197
3258.00 -162.67997631  51.86158789
3260.00 -162.86645964  51.95151811
3262.00 -163.05301691  52.04154267
3264.00 -163.23964806  52.13166157
3266.00 -163.42635303  52.22187486
3268.00 -163.61313175  52.31218254
3270.00 -163.79998417  52.40258464
3272.00 -163.98691022  52.49308118
3274.00 -164.17390984  52.58367219
