wavelength(nm)         real         imag
3276.00 -181.66500962  58.09140967
3278.00 -181.87140242  58.19152554
3280.00 -182.07787616  58.29174567
3282.00 -182.28443077  58.39207008
3284.00 -182.49106618  58.49249880
3286.00 -182.69778231  58.59303185
3288.00 -182.90457911  58.69366927
3290.00 -183.11145651  58.79441106
3292.00 -183.31841443  58.89525727
3294.00 -183.52545282  58.99620790
3296.00 -183.73257160  59.09726300
3298.00 -183.93977070  59.19842258
3300.00 -184.14705006  59.29968667
3302.00 -184.35440961  59.40105529
3304.00 -184.56184928  59.50252847
3306.00 -184.76936900  59.60410622
3308.00 -184.97696872  59.70578859
3310.00 -185.18464835  59.80757558
3312.00 -185.39240783  59.90946723
3314.00 -185.60024709  60.01146356
3316.00 -185.80816608  60.11356460
3318.00 -186.01616470  60.21577036
3320.00 -186.22424291  60.31808087
3322.00 -186.43240064  60.42049616
3324.00 -186.64063780  60.52301625
3326.00 -186.84895435  60.62564116
3328.00 -187.05735020  60.72837092
3330.00 -187.26582529  60.83120555
3332.00 -187.47437956  60.93414508
3334.00 -187.68301294  61.03718953
3336.00 -187.89172535  61.14033892
3338.00 -188.10051673  61.24359328
3340.00 -188.30938702  61.34695263
3342.00 -188.51833614  61.45041700
3344.00 -188.72736403  61.55398640
3346.00 -188.93647062  61.65766087
3348.00 -189.14565584  61.76144041
3350.00 -189.35491963  61.86532507
3352.00 -189.56426191  61.96931486
3354.00 -189.77368262  62.07340981
3356.00 -189.98318169  62.17760993
3358.00 -190.19275906  62.28191525
3360.00 -190.40241465  62.38632580
3362.00 -190.61214840  62.49084160
3364.00 -190.82196024  62.59546267
3366.00 -191.03185010  62.70018903
3368.00 -191.24181791  62.80502071
3370.00 -191.45186361  62.90995773
3372.00 -191.66198714  63.01500011
3374.00 -191.87218841  63.12014787
3376.00 -192.08246736  63.22540104
3378.00 -192.29282394  63.33075965
3380.00 -192.50325806  63.43622370
3382.00 -192.71376966  63.54179323
3384.00 -192.92435867  63.64746826
3386.00 -193.13502503  63.75324882
3388.00 -193.34576866  63.85913491
3390.00 -193.55658950  63.96512657
3392.00 -193.76748749  64.07122382
3394.00 -193.97846255  64.17742667
3396.00 -194.18951461  64.28373516
3398.00 -194.40064362  64.39014931
3400.00 -194.61184949  64.49666913
3402.00 -194.82313217  64.60329465
3404.00 -195.03449158  64.71002589
3406.00 -195.24592766  64.81686287
3408.00 -195.45744034  64.92380561
3410.00 -195.66902955  65.03085415
3412.00 -195.88069522  65.13800849
3414.00 -196.09243729  65.24526866
3416.00 -196.30425569  65.35263468
3418.00 -196.51615035  65.46010657
3420.00 -196.72812120  65.56768436
3422.00 -196.94016817  65.67536806
3424.00 -197.15229121  65.78315771
3426.00 -197.36449023  65.89105331
3428.00 -197.57676518  65.99905489
3430.00 -197.78911598  66.10716247
3432.00 -198.00154256  66.21537608
3434.00 -198.21404487  66.32369573
3436.00 -198.42662283  66.43212145
3438.00 -198.63927636  66.54065325
3440.00 -198.85200542  66.64929116
3442.00 -199.06480992  66.75803520
3444.00 -199.27768980  66.86688539
3446.00 -199.49064500  66.97584175
3448.00 -199.70367544  67.08490430
3450.00 -199.91678105  67.19407306
3452.00 -200.12996177  67.30334805
3454.00 -200.34321754  67.41272930
3456.00 -200.55654828  67.52221683
3458.00 -200.76995392  67.63181064
3460.00 -200.98343440  67.74151078
3462.00 -201.19698966  67.85131725
3464.00 -201.41061961  67.96123007
3466.00 -201.62432420  68.07124927
3468.00 -201.83810336  68.18137487
3470.00 -202.05195701  68.29160689
3472.00 -202.26588510  68.40194534
3474.00 -202.47988755  68.51239025
3476.00 -202.69396430  68.62294164
3478.00 -202.90811527  68.73359953
3480.00 -203.12234041  68.84436394
3482.00 -203.33663964  68.95523488
3484.00 -203.55101289  69.06621238
3486.00 -203.76546010  69.17729646
3488.00 -203.97998121  69.28848714
3490.00 -204.19457613  69.39978444
3492.00 -204.40924481  69.51118837
3494.00 -204.62398717  69.62269896
3496.00 -204.83880315  69.73431622
3498.00 -205.05369269  69.84604018
3500.00 -205.26865571  69.95787086
3502.00 -205.48369214  70.06980827
3504.00 -205.69880192  70.18185244
3506.00 -205.91398498  70.29400338
3508.00 -206.12924126  70.40626112
3510.00 -206.34457068  70.51862566
3512.00 -206.55997317  70.63109704
3514.00 -206.77544868  70.74367527
3516.00 -206.99099713  70.85636037
3518.00 -207.20661845  70.96915236
3520.00 -207.42231258  71.08205125
3522.00 -207.63807945  71.19505708
3524.00 -207.85391899  71.30816985
3526.00 -208.06983113  71.42138958
3528.00 -208.28581581  71.53471630
3530.00 -208.50187296  71.64815002
3532.00 -208.71800250  71.76169076
3534.00 -208.93420438  71.87533854
3536.00 -209.15047853  71.98909338
3538.00 -209.36682487  72.10295530
3540.00 -209.58324334  72.21692431
3542.00 -209.79973388  72.33100043
3544.00 -210.01629641  72.44518369
3546.00 -210.23293087  72.55947410
3548.00 -210.44963718  72.67387168
3550.00 -210.66641529  72.78837644
3552.00 -210.88326512  72.90298841
3554.00 -211.10018661  73.01770761
3556.00 -211.31717968  73.13253404
3558.00 -211.53424428  73.24746774
3560.00 -211.75138033  73.36250871
3562.00 -211.96858777  73.47765698
3564.00 -212.18586653  73.59291256
3566.00 -212.40321653  73.70827548
3568.00 -212.62063772  73.82374574
3570.00 -212.83813003  73.93932337
3572.00 -213.05569338  74.05500839
3574.00 -213.27332771  74.17080080
3576.00 -213.49103296  74.28670064
3578.00 -213.70880905  74.40270792
3580.00 -213.92665591  74.51882265
3582.00 -214.14457349  74.63504485
3584.00 -214.36256171  74.75137454
3586.00 -214.58062051  74.86781174
3588.00 -214.79874981  74.98435646
3590.00 -215.01694955  75.10100873
3592.00 -215.23521966  75.21776855
3594.00 -215.45356008  75.33463595
3596.00 -215.67197074  75.45161095
3598.00 -215.89045156  75.56869355
3600.00 -216.10900249  75.68588378
3602.00 -216.32762345  75.80318166
3604.00 -216.54631438  75.92058720
3606.00 -216.76507520  76.03810041
3608.00 -216.98390586  76.15572132
3610.00 -217.20280628  76.27344994
3612.00 -217.42177640  76.39128629
3614.00 -217.64081615  76.50923038
3616.00 -217.85992546  76.62728224
3618.00 -218.07910426  76.74544187
3620.00 -218.29835249  76.86370930
3622.00 -218.51767008  76.98208453
3624.00 -218.73705696  77.10056760
3626.00 -218.95651307  77.21915851
3628.00 -219.17603833  77.33785728
3630.00 -219.39563268  77.45666392
3632.00 -219.61529606  77.57557846
3634.00 -219.83502838  77.69460091
3636.00 -220.05482960  77.81373128
3638.00 -220.27469963  77.93296959
3640.00 -220.49463842  78.05231585
3642.00 -220.71464589  78.17177009
3644.00 -220.93472197  78.29133232
3646.00 -221.15486661  78.41100256
3648.00 -221.37507973  78.53078081
3650.00 -221.59536126  78.65066710
3652.00 -221.81571114  78.77066144
3654.00 -222.03612930  78.89076385
3656.00 -222.25661568  79.01097434
3658.00 -222.47717019  79.13129293
3660.00 -222.69779279  79.25171963
3662.00 -222.91848339  79.37225446
3664.00 -223.13924194  79.49289744
3666.00 -223.36006837  79.61364857
3668.00 -223.58096260  79.73450789
3670.00 -223.80192457  79.85547539
3672.00 -224.02295422  79.97655110
3674.00 -224.24405147  80.09773503
3676.00 -224.46521626  80.21902719
3678.00 -224.68644852  80.34042761
3680.00 -224.90774819  80.46193629
3682.00 -225.12911519  80.58355325
3684.00 -225.35054947  80.70527851
3686.00 -225.57205094  80.82711208
3688.00 -225.79361955  80.94905398
3690.00 -226.01525522  81.07110422
3692.00 -226.23695790  81.19326281
3694.00 -226.45872751  81.31552977
3696.00 -226.68056398  81.43790511
3698.00 -226.90246726  81.56038886
3700.00 -227.12443726  81.68298102
3702.00 -227.34647393  81.80568160
3704.00 -227.56857719  81.92849063
3706.00 -227.79074698  82.05140812
3708.00 -228.01298324  82.17443407
3710.00 -228.23528589  82.29756851
3712.00 -228.45765486  82.42081145
3714.00 -228.68009010  82.54416291
3716.00 -228.90259153  82.66762289
3718.00 -229.12515908  82.79119141
3720.00 -229.34779270  82.91486849
3722.00 -229.57049230  83.03865414
3724.00 -229.79325783  83.16254837
3726.00 -230.01608921  83.28655121
3728.00 -230.23898639  83.41066265
3730.00 -230.46194928  83.53488271
3732.00 -230.68497784  83.65921142
3734.00 -230.90807198  83.78364878
3736.00 -231.13123164  83.90819480
3738.00 -231.35445675  84.03284951
3740.00 -231.57774726  84.15761291
3742.00 -231.80110308  84.28248501
3744.00 -232.02452415  84.40746584
3746.00 -232.24801041  84.53255540
3748.00 -232.47156179  84.65775370
3750.00 -232.69517822  84.78306077
3752.00 -232.91885963  84.90847661
3754.00 -233.14260596  85.03400123
3756.00 -233.36641713  85.15963466
3758.00 -233.59029309  85.28537690
3760.00 -233.81423377  85.41122796
3762.00 -234.03823910  85.53718787
3764.00 -234.26230900  85.66325662
3766.00 -234.48644342  85.78943424
3768.00 -234.71064229  85.91572074
3770.00 -234.93490554  86.04211613
3772.00 -235.15923310  86.16862042
3774.00 -235.38362491  86.29523363
3776.00 -235.60808090  86.42195576
3778.00 -235.83260100  86.54878684
3780.00 -236.05718514  86.67572687
3782.00 -236.28183326  86.80277587
3784.00 -236.50654530  86.92993384
3786.00 -236.73132118  87.05720081
3788.00 -236.95616083  87.18457678
3790.00 -237.18106420  87.31206177
3792.00 -237.40603121  87.43965578
3794.00 -237.63106179  87.56735884
3796.00 -237.85615589  87.69517094
3798.00 -238.08131343  87.82309212
3800.00 -238.30653434  87.95112236
3802.00 -238.53181856  88.07926170
3804.00 -238.75716603  88.20751014
3806.00 -238.98257666  88.33586769
3808.00 -239.20805041  88.46433436
3810.00 -239.43358720  88.59291017
3812.00 -239.65918696  88.72159513
3814.00 -239.88484963  88.85038925
3816.00 -240.11057514  88.97929254
3818.00 -240.33636343  89.10830502
3820.00 -240.56221442  89.23742668
3822.00 -240.78812805  89.36665756
3824.00 -241.01410426  89.49599765
3826.00 -241.24014297  89.62544697
3828.00 -241.46624412  89.75500553
3830.00 -241.69240765  89.88467335
3832.00 -241.91863348  90.01445043
3834.00 -242.14492155  90.14433678
3836.00 -242.37127179  90.27433242
3838.00 -242.59768414  90.40443735
3840.00 -242.82415852  90.53465159
3842.00 -243.05069488  90.66497516
3844.00 -243.27729315  90.79540805
3846.00 -243.50395325  90.92595028
3848.00 -243.73067513  91.05660187
3850.00 -243.95745871  91.18736282
3852.00 -244.18430393  91.31823314
3854.00 -244.41121073  91.44921284
3856.00 -244.63817902  91.58030195
3858.00 -244.86520876  91.71150045
3860.00 -245.09229987  91.84280838
3862.00 -245.31945229  91.97422573
3864.00 -245.54666594  92.10575252
3866.00 -245.77394077  92.23738876
3868.00 -246.00127670  92.36913446
3870.00 -246.22867367  92.50098962
3872.00 -246.45613161  92.63295427
3874.00 -246.68365046  92.76502840
3876.00 -246.91123015  92.89721204
3878.00 -247.13887061  93.02950518
3880.00 -247.36657178  93.16190785
3882.00 -247.59433358  93.29442004
3884.00 -247.82215596  93.42704178
3886.00 -248.05003885  93.55977307
3888.00 -248.27798218  93.69261391
3890.00 -248.50598588  93.82556433
3892.00 -248.73404988  93.95862433
3894.00 -248.96217413  94.09179392
3896.00 -249.19035855  94.22507311
3898.00 -249.41860308  94.35846191
3900.00 -249.64690765  94.49196033
3902.00 -249.87527220  94.62556838
3904.00 -250.10369665  94.75928606
3906.00 -250.33218094  94.89311340
3908.00 -250.56072501  95.02705039
3910.00 -250.78932879  95.16109705
3912.00 -251.01799221  95.29525339
3914.00 -251.24671521  95.42951941
3916.00 -251.47549772  95.56389513
3918.00 -251.70433967  95.69838055
3920.00 -251.93324100  95.83297569
3922.00 -252.16220164  95.96768054
3924.00 -252.39122152  96.10249514
3926.00 -252.62030058  96.23741947
3928.00 -252.84943876  96.37245355
3930.00 -253.07863598  96.50759739
3932.00 -253.30789217  96.64285101
3934.00 -253.53720729  96.77821439
3936.00 -253.76658124  96.91368757
3938.00 -253.99601398  97.04927054
3940.00 -254.22550543  97.18496331
3942.00 -254.45505553  97.32076589
3944.00 -254.68466421  97.45667830
3946.00 -254.91433141  97.59270053
3948.00 -255.14405706  97.72883260
3950.00 -255.37384109  97.86507452
3952.00 -255.60368343  98.00142630
3954.00 -255.83358403  98.13788794
3956.00 -256.06354281  98.27445945
3958.00 -256.29355971  98.41114084
3960.00 -256.52363466  98.54793212
3962.00 -256.75376760  98.68483329
3964.00 -256.98395846  98.82184437
3966.00 -257.21420717  98.95896537
3968.00 -257.44451367  99.09619628
3970.00 -257.67487789  99.23353713
3972.00 -257.90529977  99.37098791
3974.00 -258.13577923  99.50854864
3976.00 -258.36631622  99.64621932
3978.00 -258.59691067  99.78399996
3980.00 -258.82756251  99.92189057
3982.00 -259.05827168 100.05989116
3984.00 -259.28903810 100.19800173
3986.00 -259.51986172 100.33622230
3988.00 -259.75074246 100.47455286
3990.00 -259.98168027 100.61299343
3992.00 -260.21267507 100.75154402
3994.00 -260.44372680 100.89020463
3996.00 -260.67483540 101.02897527
3998.00 -260.90600079 101.16785594
4000.00 -261.13722291 101.30684666
4002.00 -261.36850171 101.44594744
4004.00 -261.59983710 101.58515827
4006.00 -261.83122902 101.72447917
4008.00 -262.06267741 101.86391014
4010.00 -262.29418221 102.00345120
4012.00 -262.52574334 102.14310234
4014.00 -262.75736075 102.28286358
4016.00 -262.98903435 102.42273492
4018.00 -263.22076410 102.56271637
4020.00 -263.45254992 102.70280793
4022.00 -263.68439175 102.84300962
4024.00 -263.91628952 102.98332143
4026.00 -264.14824317 103.12374339
4028.00 -264.38025263 103.26427548
4030.00 -264.61231783 103.40491773
4032.00 -264.84443871 103.54567013
4034.00 -265.07661520 103.68653270
4036.00 -265.30884724 103.82750544
4038.00 -265.54113477 103.96858835
4040.00 -265.77347771 104.10978144
4042.00 -266.00587600 104.25108473
4044.00 -266.23832957 104.39249821
4046.00 -266.47083836 104.53402189
4048.00 -266.70340231 104.67565578
4050.00 -266.93602135 104.81739988
4052.00 -267.16869541 104.95925420
4054.00 -267.40142442 105.10121875
4056.00 -267.63420833 105.24329354
4058.00 -267.86704706 105.38547856
4060.00 -268.09994055 105.52777382
4062.00 -268.33288874 105.67017934
4064.00 -268.56589156 105.81269511
4066.00 -268.79894894 105.95532115
4068.00 -269.03206082 106.09805746
4070.00 -269.26522713 106.24090403
4072.00 -269.49844781 106.38386089
4074.00 -269.73172279 106.52692804
4076.00 -269.96505201 106.67010547
4078.00 -270.19843540 106.81339320
4080.00 -270.43187289 106.95679124
4082.00 -270.66536442 107.10029958
4084.00 -270.89890993 107.24391824
4086.00 -271.13250935 107.38764721
4088.00 -271.36616261 107.53148651
4090.00 -271.59986966 107.67543614
4092.00 -271.83363041 107.81949610
4094.00 -272.06744481 107.96366640
4096.00 -272.30131280 108.10794705
4098.00 -272.53523430 108.25233805
4100.00 -272.76920926 108.39683940
4102.00 -273.00323760 108.54145112
4104.00 -273.23731927 108.68617320
4106.00 -273.47145419 108.83100565
4108.00 -273.70564230 108.97594847
4110.00 -273.93988354 109.12100168
4112.00 -274.17417784 109.26616527
4114.00 -274.40852513 109.41143925
4116.00 -274.64292536 109.55682363
4118.00 -274.87737845 109.70231841
4120.00 -275.11188434 109.84792359
4122.00 -275.34644297 109.99363917
4124.00 -275.58105427 110.13946518
4126.00 -275.81571817 110.28540160
4128.00 -276.05043461 110.43144844
4130.00 -276.28520353 110.57760571
4132.00 -276.52002485 110.72387341
4134.00 -276.75489853 110.87025154
4136.00 -276.98982448 111.01674012
4138.00 -277.22480264 111.16333914
4140.00 -277.45983296 111.31004861
4142.00 -277.69491536 111.45686853
4144.00 -277.93004978 111.60379891
4146.00 -278.16523615 111.75083975
4148.00 -278.40047442 111.89799105
4150.00 -278.63576451 112.04525282
4152.00 -278.87110636 112.19262507
4154.00 -279.10649990 112.34010779
4156.00 -279.34194508 112.48770099
4158.00 -279.57744182 112.63540468
4160.00 -279.81299006 112.78321885
4162.00 -280.04858974 112.93114352
4164.00 -280.28424078 113.07917868
4166.00 -280.51994314 113.22732434
4168.00 -280.75569673 113.37558051
4170.00 -280.99150151 113.52394718
4172.00 -281.22735739 113.67242436
4174.00 -281.46326432 113.82101205
4176.00 -281.69922223 113.96971027
4178.00 -281.93523106 114.11851900
4180.00 -282.17129075 114.26743825
4182.00 -282.40740122 114.41646804
4184.00 -282.64356241 114.56560835
4186.00 -282.87977427 114.71485919
4188.00 -283.11603672 114.86422058
4190.00 -283.35234969 115.01369250
4192.00 -283.58871314 115.16327496
4194.00 -283.82512698 115.31296798
4196.00 -284.06159116 115.46277154
4198.00 -284.29810561 115.61268565
4200.00 -284.53467026 115.76271031
4202.00 -284.77128506 115.91284554
4204.00 -285.00794994 116.06309132
4206.00 -285.24466483 116.21344767
4208.00 -285.48142967 116.36391458
4210.00 -285.71824439 116.51449207
4212.00 -285.95510893 116.66518012
4214.00 -286.19202323 116.81597875
4216.00 -286.42898721 116.96688795
4218.00 -286.66600083 117.11790774
4220.00 -286.90306400 117.26903810
4222.00 -287.14017668 117.42027905
4224.00 -287.37733878 117.57163058
4226.00 -287.61455026 117.72309271
4228.00 -287.85181104 117.87466542
4230.00 -288.08912106 118.02634873
4232.00 -288.32648025 118.17814264
4234.00 -288.56388856 118.33004714
4236.00 -288.80134591 118.48206224
4238.00 -289.03885225 118.63418794
4240.00 -289.27640751 118.78642425
4242.00 -289.51401162 118.93877116
4244.00 -289.75166452 119.09122868
4246.00 -289.98936615 119.24379681
4248.00 -290.22711644 119.39647556
4250.00 -290.46491532 119.54926491
4252.00 -290.70276274 119.70216488
4254.00 -290.94065863 119.85517547
4256.00 -291.17860293 120.00829668
4258.00 -291.41659556 120.16152851
4260.00 -291.65463648 120.31487096
4262.00 -291.89272560 120.46832403
4264.00 -292.13086288 120.62188773
4266.00 -292.36904824 120.77556206
4268.00 -292.60728162 120.92934701
4270.00 -292.84556296 121.08324260
4272.00 -293.08389219 121.23724881
4274.00 -293.32226925 121.39136566
4276.00 -293.56069408 121.54559314
4278.00 -293.79916661 121.69993126
4280.00 -294.03768677 121.85438001
4282.00 -294.27625451 122.00893940
4284.00 -294.51486976 122.16360943
4286.00 -294.75353245 122.31839009
4288.00 -294.99224252 122.47328140
4290.00 -295.23099991 122.62828335
4292.00 -295.46980456 122.78339594
4294.00 -295.70865639 122.93861918
4296.00 -295.94755536 123.09395306
4298.00 -296.18650138 123.24939758
4300.00 -296.42549440 123.40495275
4302.00 -296.66453436 123.56061857
4304.00 -296.90362119 123.71639504
4306.00 -297.14275483 123.87228215
4308.00 -297.38193521 124.02827991
4310.00 -297.62116227 124.18438832
4312.00 -297.86043595 124.34060738
4314.00 -298.09975618 124.49693709
4316.00 -298.33912291 124.65337745
4318.00 -298.57853605 124.80992846
4320.00 -298.81799556 124.96659012
4322.00 -299.05750137 125.12336244
4324.00 -299.29705341 125.28024540
4326.00 -299.53665162 125.43723902
4328.00 -299.77629594 125.59434330
4330.00 -300.01598631 125.75155822
4332.00 -300.25572266 125.90888380
4334.00 -300.49550492 126.06632002
4336.00 -300.73533304 126.22386691
4338.00 -300.97520695 126.38152444
4340.00 -301.21512659 126.53929263
4342.00 -301.45509189 126.69717147
4344.00 -301.69510279 126.85516096
4346.00 -301.93515922 127.01326111
4348.00 -302.17526113 127.17147191
4350.00 -302.41540845 127.32979336
4352.00 -302.65560112 127.48822546
4354.00 -302.89583907 127.64676821
4356.00 -303.13612225 127.80542161
4358.00 -303.37645058 127.96418567
4360.00 -303.61682400 128.12306037
4362.00 -303.85724245 128.28204572
4364.00 -304.09770587 128.44114172
4366.00 -304.33821420 128.60034838
4368.00 -304.57876736 128.75966567
4370.00 -304.81936531 128.91909362
4372.00 -305.06000797 129.07863221
4374.00 -305.30069528 129.23828145
4376.00 -305.54142718 129.39804133
4378.00 -305.78220360 129.55791186
4380.00 -306.02302449 129.71789303
4382.00 -306.26388977 129.87798484
4384.00 -306.50479940 130.03818729
4386.00 -306.74575329 130.19850038
4388.00 -306.98675140 130.35892412
4390.00 -307.22779365 130.51945849
4392.00 -307.46887999 130.68010349
4394.00 -307.71001034 130.84085914
4396.00 -307.95118466 131.00172542
4398.00 -308.19240287 131.16270233
4400.00 -308.43366492 131.32378987
4402.00 -308.67497073 131.48498805
4404.00 -308.91632025 131.64629685
4406.00 -309.15771342 131.80771628
4408.00 -309.39915017 131.96924634
4410.00 -309.64063043 132.13088703
4412.00 -309.88215415 132.29263833
4414.00 -310.12372126 132.45450026
4416.00 -310.36533171 132.61647281
4418.00 -310.60698542 132.77855598
4420.00 -310.84868233 132.94074977
4422.00 -311.09042239 133.10305417
4424.00 -311.33220553 133.26546919
4426.00 -311.57403168 133.42799482
4428.00 -311.81590079 133.59063105
4430.00 -312.05781278 133.75337790
4432.00 -312.29976761 133.91623535
4434.00 -312.54176520 134.07920341
4436.00 -312.78380550 134.24228207
4438.00 -313.02588844 134.40547133
4440.00 -313.26801395 134.56877118
4442.00 -313.51018198 134.73218164
4444.00 -313.75239247 134.89570268
4446.00 -313.99464535 135.05933432
4448.00 -314.23694055 135.22307655
4450.00 -314.47927802 135.38692937
4452.00 -314.72165770 135.55089277
4454.00 -314.96407951 135.71496675
4456.00 -315.20654341 135.87915131
4458.00 -315.44904932 136.04344645
4460.00 -315.69159719 136.20785217
4462.00 -315.93418694 136.37236846
4464.00 -316.17681853 136.53699532
4466.00 -316.41949189 136.70173274
4468.00 -316.66220694 136.86658073
4470.00 -316.90496365 137.03153929
4472.00 -317.14776193 137.19660840
4474.00 -317.39060173 137.36178807
4476.00 -317.63348299 137.52707829
4478.00 -317.87640564 137.69247907
4480.00 -318.11936962 137.85799039
4482.00 -318.36237488 138.02361226
4484.00 -318.60542134 138.18934467
4486.00 -318.84850894 138.35518762
4488.00 -319.09163763 138.52114110
4490.00 -319.33480734 138.68720512
4492.00 -319.57801801 138.85337967
4494.00 -319.82126958 139.01966475
4496.00 -320.06456198 139.18606035
4498.00 -320.30789516 139.35256647
4500.00 -320.55126904 139.51918310
4502.00 -320.79468358 139.68591026
4504.00 -321.03813870 139.85274792
4506.00 -321.28163435 140.01969609
4508.00 -321.52517047 140.18675476
4510.00 -321.76874698 140.35392394
4512.00 -322.01236384 140.52120361
4514.00 -322.25602097 140.68859377
4516.00 -322.49971832 140.85609442
4518.00 -322.74345582 141.02370556
4520.00 -322.98723342 141.19142719
4522.00 -323.23105104 141.35925929
4524.00 -323.47490864 141.52720186
4526.00 -323.71880615 141.69525491
4528.00 -323.96274350 141.86341842
4530.00 -324.20672063 142.03169240
4532.00 -324.45073749 142.20007684
4534.00 -324.69479401 142.36857173
4536.00 -324.93889012 142.53717708
4538.00 -325.18302578 142.70589287
4540.00 -325.42720091 142.87471911
4542.00 -325.67141546 143.04365579
4544.00 -325.91566935 143.21270290
4546.00 -326.15996254 143.38186044
4548.00 -326.40429496 143.55112842
4550.00 -326.64866655 143.72050681
4552.00 -326.89307725 143.88999562
4554.00 -327.13752699 144.05959485
4556.00 -327.38201572 144.22930449
4558.00 -327.62654337 144.39912453
4560.00 -327.87110988 144.56905498
4562.00 -328.11571519 144.73909582
4564.00 -328.36035924 144.90924705
4566.00 -328.60504197 145.07950867
4568.00 -328.84976331 145.24988067
4570.00 -329.09452321 145.42036306
4572.00 -329.33932160 145.59095581
4574.00 -329.58415843 145.76165894
4576.00 -329.82903362 145.93247243
4578.00 -330.07394713 146.10339628
4580.00 -330.31889888 146.27443048
4582.00 -330.56388882 146.44557504
4584.00 -330.80891689 146.61682994
4586.00 -331.05398303 146.78819518
4588.00 -331.29908717 146.95967075
4590.00 -331.54422925 147.13125666
4592.00 -331.78940922 147.30295289
4594.00 -332.03462700 147.47475944
4596.00 -332.27988255 147.64667631
4598.00 -332.52517579 147.81870348
4600.00 -332.77050668 147.99084096
4602.00 -333.01587514 148.16308874
4604.00 -333.26128112 148.33544682
4606.00 -333.50672455 148.50791518
4608.00 -333.75220538 148.68049383
4610.00 -333.99772354 148.85318275
4612.00 -334.24327898 149.02598195
4614.00 -334.48887162 149.19889142
4616.00 -334.73450142 149.37191115
4618.00 -334.98016831 149.54504113
4620.00 -335.22587223 149.71828136
4622.00 -335.47161312 149.89163184
4624.00 -335.71739091 150.06509256
4626.00 -335.96320556 150.23866352
4628.00 -336.20905699 150.41234470
4630.00 -336.45494514 150.58613610
4632.00 -336.70086997 150.76003772
4634.00 -336.94683139 150.93404955
4636.00 -337.19282937 151.10817159
4638.00 -337.43886382 151.28240383
4640.00 -337.68493470 151.45674625
4642.00 -337.93104194 151.63119887
4644.00 -338.17718549 151.80576167
4646.00 -338.42336527 151.98043464
4648.00 -338.66958124 152.15521778
4650.00 -338.91583333 152.33011109
4652.00 -339.16212148 152.50511455
4654.00 -339.40844562 152.68022816
4656.00 -339.65480571 152.85545192
4658.00 -339.90120168 153.03078581
4660.00 -340.14763347 153.20622984
4662.00 -340.39410101 153.38178399
4664.00 -340.64060425 153.55744826
4666.00 -340.88714314 153.73322264
4668.00 -341.13371759 153.90910713
4670.00 -341.38032757 154.08510172
4672.00 -341.62697300 154.26120640
4674.00 -341.87365384 154.43742117
4676.00 -342.12037000 154.61374602
4678.00 -342.36712145 154.79018095
4680.00 -342.61390811 154.96672594
4682.00 -342.86072993 155.14338099
4684.00 -343.10758684 155.32014609
4686.00 -343.35447879 155.49702124
4688.00 -343.60140572 155.67400643
4690.00 -343.84836756 155.85110165
4692.00 -344.09536426 156.02830690
4694.00 -344.34239576 156.20562217
4696.00 -344.58946199 156.38304745
4698.00 -344.83656290 156.56058274
4700.00 -345.08369842 156.73822802
4702.00 -345.33086851 156.91598329
4704.00 -345.57807308 157.09384855
4706.00 -345.82531210 157.27182379
4708.00 -346.07258549 157.44990899
4710.00 -346.31989320 157.62810416
4712.00 -346.56723517 157.80640929
4714.00 -346.81461134 157.98482436
4716.00 -347.06202164 158.16334937
4718.00 -347.30946602 158.34198431
4720.00 -347.55694442 158.52072918
4722.00 -347.80445678 158.69958397
4724.00 -348.05200304 158.87854868
4726.00 -348.29958314 159.05762328
4728.00 -348.54719701 159.23680778
4730.00 -348.79484461 159.41610217
4732.00 -349.04252587 159.59550644
4734.00 -349.29024073 159.77502058
4736.00 -349.53798913 159.95464459
4738.00 -349.78577102 160.13437845
4740.00 -350.03358633 160.31422217
4742.00 -350.28143500 160.49417573
4744.00 -350.52931697 160.67423912
4746.00 -350.77723219 160.85441234
4748.00 -351.02518059 161.03469538
4750.00 -351.27316212 161.21508823
4752.00 -351.52117672 161.39559088
4754.00 -351.76922432 161.57620333
4756.00 -352.01730487 161.75692556
4758.00 -352.26541831 161.93775757
4760.00 -352.51356458 162.11869936
4762.00 -352.76174362 162.29975090
4764.00 -353.00995537 162.48091220
4766.00 -353.25819977 162.66218325
4768.00 -353.50647676 162.84356403
4770.00 -353.75478629 163.02505455
4772.00 -354.00312829 163.20665478
4774.00 -354.25150270 163.38836473
4776.00 -354.49990948 163.57018438
4778.00 -354.74834854 163.75211373
4780.00 -354.99681985 163.93415277
4782.00 -355.24532334 164.11630149
4784.00 -355.49385894 164.29855987
4786.00 -355.74242661 164.48092792
4788.00 -355.99102627 164.66340563
4790.00 -356.23965788 164.84599297
4792.00 -356.48832138 165.02868996
4794.00 -356.73701670 165.21149657
4796.00 -356.98574379 165.39441280
4798.00 -357.23450258 165.57743864
4800.00 -357.48329302 165.76057408
4802.00 -357.73211505 165.94381912
4804.00 -357.98096862 166.12717374
4806.00 -358.22985365 166.31063793
4808.00 -358.47877010 166.49421169
4810.00 -358.72771791 166.67789501
4812.00 -358.97669701 166.86168787
4814.00 -359.22570735 167.04559027
4816.00 -359.47474887 167.22960221
4818.00 -359.72382150 167.41372366
4820.00 -359.97292520 167.59795463
4822.00 -360.22205991 167.78229509
4824.00 -360.47122556 167.96674505
4826.00 -360.72042209 168.15130450
4828.00 -360.96964945 168.33597342
