wavelength(nm)         real         imag
1890.00   0.15575489   0.67623557
1891.00   0.15191700   0.67728688
1892.00   0.14807733   0.67833925
1893.00   0.14423590   0.67939267
1894.00   0.14039268   0.68044714
1895.00   0.13654770   0.68150267
1896.00   0.13270095   0.68255926
1897.00   0.12885242   0.68361690
1898.00   0.12500212   0.68467560
1899.00   0.12115005   0.68573536
1900.00   0.11729622   0.68679618
1901.00   0.11344061   0.68785805
1902.00   0.10958323   0.68892098
1903.00   0.10572408   0.68998497
1904.00   0.10186317   0.69105002
1905.00   0.09800049   0.69211613
1906.00   0.09413603   0.69318330
1907.00   0.09026982   0.69425153
1908.00   0.08640183   0.69532082
1909.00   0.08253208   0.69639117
1910.00   0.07866056   0.69746259
1911.00   0.07478727   0.69853507
1912.00   0.07091222   0.69960861
1913.00   0.06703541   0.70068321
1914.00   0.06315683   0.70175888
1915.00   0.05927648   0.70283561
1916.00   0.05539437   0.70391341
1917.00   0.05151050   0.70499227
1918.00   0.04762486   0.70607219
1919.00   0.04373746   0.70715319
1920.00   0.03984830   0.70823524
1921.00   0.03595738   0.70931837
1922.00   0.03206469   0.71040256
1923.00   0.02817024   0.71148782
1924.00   0.02427404   0.71257415
1925.00   0.02037607   0.71366155
1926.00   0.01647634   0.71475001
1927.00   0.01257485   0.71583955
1928.00   0.00867160   0.71693015
1929.00   0.00476660   0.71802183
1930.00   0.00085983   0.71911457
1931.00  -0.00304869   0.72020839
1932.00  -0.00695898   0.72130328
1933.00  -0.01087101   0.72239924
1934.00  -0.01478481   0.72349627
1935.00  -0.01870036   0.72459438
1936.00  -0.02261767   0.72569356
1937.00  -0.02653674   0.72679381
1938.00  -0.03045756   0.72789514
1939.00  -0.03438014   0.72899754
1940.00  -0.03830447   0.73010101
1941.00  -0.04223055   0.73120557
1942.00  -0.04615839   0.73231119
1943.00  -0.05008799   0.73341790
1944.00  -0.05401933   0.73452568
1945.00  -0.05795243   0.73563454
1946.00  -0.06188728   0.73674447
1947.00  -0.06582389   0.73785548
1948.00  -0.06976224   0.73896758
1949.00  -0.07370235   0.74008075
1950.00  -0.07764421   0.74119500
1951.00  -0.08158781   0.74231033
1952.00  -0.08553317   0.74342674
1953.00  -0.08948028   0.74454423
1954.00  -0.09342914   0.74566280
1955.00  -0.09737974   0.74678245
1956.00  -0.10133210   0.74790318
1957.00  -0.10528620   0.74902500
1958.00  -0.10924205   0.75014790
1959.00  -0.11319965   0.75127188
1960.00  -0.11715900   0.75239695
1961.00  -0.12112009   0.75352310
1962.00  -0.12508293   0.75465033
1963.00  -0.12904751   0.75577865
1964.00  -0.13301384   0.75690806
1965.00  -0.13698191   0.75803855
1966.00  -0.14095173   0.75917013
1967.00  -0.14492329   0.76030279
1968.00  -0.14889660   0.76143654
1969.00  -0.15287165   0.76257138
1970.00  -0.15684845   0.76370730
1971.00  -0.16082698   0.76484432
1972.00  -0.16480726   0.76598242
1973.00  -0.16878928   0.76712161
1974.00  -0.17277304   0.76826189
1975.00  -0.17675855   0.76940326
1976.00  -0.18074579   0.77054573
1977.00  -0.18473478   0.77168928
1978.00  -0.18872550   0.77283392
1979.00  -0.19271796   0.77397966
1980.00  -0.19671217   0.77512648
1981.00  -0.20070811   0.77627440
1982.00  -0.20470579   0.77742342
1983.00  -0.20870521   0.77857352
1984.00  -0.21270636   0.77972472
1985.00  -0.21670925   0.78087702
1986.00  -0.22071388   0.78203041
1987.00  -0.22472025   0.78318489
1988.00  -0.22872835   0.78434047
1989.00  -0.23273819   0.78549714
1990.00  -0.23674976   0.78665492
1991.00  -0.24076307   0.78781378
1992.00  -0.24477811   0.78897375
1993.00  -0.24879489   0.79013481
1994.00  -0.25281340   0.79129697
1995.00  -0.25683364   0.79246023
1996.00  -0.26085562   0.79362459
1997.00  -0.26487933   0.79479005
1998.00  -0.26890477   0.79595661
1999.00  -0.27293194   0.79712426
2000.00  -0.27696084   0.79829302
