wavelength(nm)         real         imag
3274.00 -191.82957060  61.23603354
3276.00 -192.04742561  61.34164085
3278.00 -192.26536615  61.44735823
3280.00 -192.48339216  61.55318571
3282.00 -192.70150355  61.65912330
3284.00 -192.91970027  61.76517103
3286.00 -193.13798224  61.87132894
3288.00 -193.35634938  61.97759705
3290.00 -193.57480162  62.08397538
3292.00 -193.79333890  62.19046395
3294.00 -194.01196115  62.29706281
3296.00 -194.23066828  62.40377197
3298.00 -194.44946023  62.51059146
3300.00 -194.66833693  62.61752130
3302.00 -194.88729831  62.72456152
3304.00 -195.10634429  62.83171215
3306.00 -195.32547480  62.93897322
3308.00 -195.54468978  63.04634474
3310.00 -195.76398914  63.15382675
3312.00 -195.98337283  63.26141926
3314.00 -196.20284076  63.36912232
3316.00 -196.42239287  63.47693593
3318.00 -196.64202908  63.58486013
3320.00 -196.86174933  63.69289495
3322.00 -197.08155353  63.80104040
3324.00 -197.30144163  63.90929652
3326.00 -197.52141355  64.01766333
3328.00 -197.74146921  64.12614085
3330.00 -197.96160854  64.23472911
3332.00 -198.18183148  64.34342813
3334.00 -198.40213796  64.45223795
3336.00 -198.62252789  64.56115858
3338.00 -198.84300121  64.67019005
3340.00 -199.06355785  64.77933239
3342.00 -199.28419774  64.88858561
3344.00 -199.50492080  64.99794975
3346.00 -199.72572696  65.10742483
3348.00 -199.94661616  65.21701088
3350.00 -200.16758831  65.32670791
3352.00 -200.38864335  65.43651596
3354.00 -200.60978121  65.54643505
3356.00 -200.83100182  65.65646520
3358.00 -201.05230510  65.76660644
3360.00 -201.27369098  65.87685879
3362.00 -201.49515939  65.98722227
3364.00 -201.71671026  66.09769692
3366.00 -201.93834352  66.20828275
3368.00 -202.16005910  66.31897979
3370.00 -202.38185692  66.42978807
3372.00 -202.60373691  66.54070760
3374.00 -202.82569901  66.65173841
3376.00 -203.04774313  66.76288053
3378.00 -203.26986921  66.87413398
3380.00 -203.49207718  66.98549878
3382.00 -203.71436697  67.09697496
3384.00 -203.93673850  67.20856253
3386.00 -204.15919170  67.32026154
3388.00 -204.38172650  67.43207199
3390.00 -204.60434283  67.54399391
3392.00 -204.82704062  67.65602733
3394.00 -205.04981980  67.76817227
3396.00 -205.27268028  67.88042875
3398.00 -205.49562202  67.99279680
3400.00 -205.71864492  68.10527643
3402.00 -205.94174892  68.21786768
3404.00 -206.16493395  68.33057056
3406.00 -206.38819994  68.44338510
3408.00 -206.61154682  68.55631133
3410.00 -206.83497450  68.66934926
3412.00 -207.05848293  68.78249891
3414.00 -207.28207203  68.89576032
3416.00 -207.50574173  69.00913350
3418.00 -207.72949196  69.12261848
3420.00 -207.95332264  69.23621528
3422.00 -208.17723371  69.34992391
3424.00 -208.40122509  69.46374442
3426.00 -208.62529671  69.57767681
3428.00 -208.84944850  69.69172111
3430.00 -209.07368039  69.80587735
3432.00 -209.29799230  69.92014554
3434.00 -209.52238417  70.03452570
3436.00 -209.74685593  70.14901787
3438.00 -209.97140749  70.26362206
3440.00 -210.19603880  70.37833829
3442.00 -210.42074977  70.49316659
3444.00 -210.64554035  70.60810698
3446.00 -210.87041045  70.72315948
3448.00 -211.09536000  70.83832411
3450.00 -211.32038894  70.95360089
3452.00 -211.54549718  71.06898986
3454.00 -211.77068467  71.18449102
3456.00 -211.99595132  71.30010440
3458.00 -212.22129708  71.41583002
3460.00 -212.44672185  71.53166791
3462.00 -212.67222558  71.64761808
3464.00 -212.89780820  71.76368056
3466.00 -213.12346962  71.87985537
3468.00 -213.34920978  71.99614253
3470.00 -213.57502861  72.11254206
3472.00 -213.80092604  72.22905398
3474.00 -214.02690199  72.34567832
3476.00 -214.25295639  72.46241509
3478.00 -214.47908917  72.57926432
3480.00 -214.70530027  72.69622602
3482.00 -214.93158960  72.81330023
3484.00 -215.15795710  72.93048695
3486.00 -215.38440270  73.04778622
3488.00 -215.61092632  73.16519805
3490.00 -215.83752789  73.28272246
3492.00 -216.06420734  73.40035947
3494.00 -216.29096460  73.51810911
3496.00 -216.51779960  73.63597140
3498.00 -216.74471227  73.75394635
3500.00 -216.97170253  73.87203398
3502.00 -217.19877031  73.99023433
3504.00 -217.42591555  74.10854740
3506.00 -217.65313816  74.22697321
3508.00 -217.88043809  74.34551180
3510.00 -218.10781525  74.46416318
3512.00 -218.33526958  74.58292736
3514.00 -218.56280100  74.70180437
3516.00 -218.79040945  74.82079424
3518.00 -219.01809485  74.93989697
3520.00 -219.24585713  75.05911259
3522.00 -219.47369621  75.17844112
3524.00 -219.70161204  75.29788259
3526.00 -219.92960453  75.41743700
3528.00 -220.15767361  75.53710438
3530.00 -220.38581922  75.65688475
3532.00 -220.61404128  75.77677813
3534.00 -220.84233971  75.89678453
3536.00 -221.07071446  76.01690399
3538.00 -221.29916544  76.13713651
3540.00 -221.52769259  76.25748212
3542.00 -221.75629584  76.37794084
3544.00 -221.98497510  76.49851269
3546.00 -222.21373032  76.61919768
3548.00 -222.44256142  76.73999583
3550.00 -222.67146832  76.86090717
3552.00 -222.90045096  76.98193171
3554.00 -223.12950927  77.10306948
3556.00 -223.35864317  77.22432049
3558.00 -223.58785260  77.34568476
3560.00 -223.81713747  77.46716231
3562.00 -224.04649773  77.58875315
3564.00 -224.27593329  77.71045732
3566.00 -224.50544410  77.83227482
3568.00 -224.73503006  77.95420568
3570.00 -224.96469113  78.07624991
3572.00 -225.19442721  78.19840754
3574.00 -225.42423825  78.32067857
3576.00 -225.65412416  78.44306304
3578.00 -225.88408489  78.56556096
3580.00 -226.11412035  78.68817234
3582.00 -226.34423048  78.81089721
3584.00 -226.57441521  78.93373558
3586.00 -226.80467445  79.05668747
3588.00 -227.03500815  79.17975291
3590.00 -227.26541623  79.30293190
3592.00 -227.49589862  79.42622447
3594.00 -227.72645525  79.54963064
3596.00 -227.95708604  79.67315042
3598.00 -228.18779093  79.79678383
3600.00 -228.41856985  79.92053088
3602.00 -228.64942271  80.04439161
3604.00 -228.88034946  80.16836602
3606.00 -229.11135002  80.29245413
3608.00 -229.34242432  80.41665597
3610.00 -229.57357228  80.54097154
3612.00 -229.80479384  80.66540086
3614.00 -230.03608893  80.78994396
3616.00 -230.26745747  80.91460085
3618.00 -230.49889939  81.03937155
3620.00 -230.73041462  81.16425608
3622.00 -230.96200309  81.28925444
3624.00 -231.19366473  81.41436667
3626.00 -231.42539947  81.53959277
3628.00 -231.65720724  81.66493277
3630.00 -231.88908796  81.79038668
3632.00 -232.12104156  81.91595453
3634.00 -232.35306797  82.04163631
3636.00 -232.58516713  82.16743206
3638.00 -232.81733895  82.29334179
3640.00 -233.04958338  82.41936552
3642.00 -233.28190033  82.54550325
3644.00 -233.51428974  82.67175502
3646.00 -233.74675153  82.79812084
3648.00 -233.97928564  82.92460072
3650.00 -234.21189198  83.05119468
3652.00 -234.44457050  83.17790274
3654.00 -234.67732112  83.30472491
3656.00 -234.91014377  83.43166122
3658.00 -235.14303838  83.55871167
3660.00 -235.37600487  83.68587628
3662.00 -235.60904318  83.81315507
3664.00 -235.84215324  83.94054805
3666.00 -236.07533496  84.06805525
3668.00 -236.30858829  84.19567668
3670.00 -236.54191315  84.32341235
3672.00 -236.77530947  84.45126228
3674.00 -237.00877718  84.57922648
3676.00 -237.24231620  84.70730498
3678.00 -237.47592647  84.83549778
3680.00 -237.70960792  84.96380491
3682.00 -237.94336047  85.09222638
3684.00 -238.17718405  85.22076220
3686.00 -238.41107860  85.34941240
3688.00 -238.64504404  85.47817698
3690.00 -238.87908029  85.60705596
3692.00 -239.11318730  85.73604936
3694.00 -239.34736498  85.86515719
3696.00 -239.58161327  85.99437947
3698.00 -239.81593210  86.12371622
3700.00 -240.05032138  86.25316744
3702.00 -240.28478107  86.38273316
3704.00 -240.51931107  86.51241339
3706.00 -240.75391133  86.64220815
3708.00 -240.98858177  86.77211744
3710.00 -241.22332231  86.90214129
3712.00 -241.45813290  87.03227971
3714.00 -241.69301345  87.16253271
3716.00 -241.92796390  87.29290031
3718.00 -242.16298417  87.42338253
3720.00 -242.39807420  87.55397938
3722.00 -242.63323391  87.68469087
3724.00 -242.86846324  87.81551702
3726.00 -243.10376210  87.94645785
3728.00 -243.33913044  88.07751336
3730.00 -243.57456817  88.20868358
3732.00 -243.81007524  88.33996851
3734.00 -244.04565156  88.47136818
3736.00 -244.28129707  88.60288259
3738.00 -244.51701169  88.73451176
3740.00 -244.75279536  88.86625570
3742.00 -244.98864801  88.99811444
3744.00 -245.22456955  89.13008798
3746.00 -245.46055993  89.26217633
3748.00 -245.69661908  89.39437952
3750.00 -245.93274691  89.52669755
3752.00 -246.16894336  89.65913045
3754.00 -246.40520836  89.79167821
3756.00 -246.64154184  89.92434086
3758.00 -246.87794372  90.05711842
3760.00 -247.11441395  90.19001088
3762.00 -247.35095243  90.32301828
3764.00 -247.58755912  90.45614062
3766.00 -247.82423392  90.58937792
3768.00 -248.06097678  90.72273018
3770.00 -248.29778762  90.85619743
3772.00 -248.53466638  90.98977967
3774.00 -248.77161297  91.12347692
3776.00 -249.00862734  91.25728920
3778.00 -249.24570940  91.39121651
3780.00 -249.48285909  91.52525887
3782.00 -249.72007634  91.65941630
3784.00 -249.95736108  91.79368880
3786.00 -250.19471324  91.92807639
3788.00 -250.43213273  92.06257908
3790.00 -250.66961951  92.19719689
3792.00 -250.90717349  92.33192983
3794.00 -251.14479460  92.46677791
3796.00 -251.38248277  92.60174114
3798.00 -251.62023794  92.73681954
3800.00 -251.85806003  92.87201311
3802.00 -252.09594897  93.00732188
3804.00 -252.33390469  93.14274586
3806.00 -252.57192712  93.27828505
3808.00 -252.81001619  93.41393947
3810.00 -253.04817183  93.54970914
3812.00 -253.28639396  93.68559406
3814.00 -253.52468252  93.82159424
3816.00 -253.76303744  93.95770971
3818.00 -254.00145865  94.09394047
3820.00 -254.23994607  94.23028653
3822.00 -254.47849963  94.36674791
3824.00 -254.71711927  94.50332462
3826.00 -254.95580491  94.64001667
3828.00 -255.19455649  94.77682407
3830.00 -255.43337393  94.91374684
3832.00 -255.67225716  95.05078498
3834.00 -255.91120611  95.18793851
3836.00 -256.15022072  95.32520744
3838.00 -256.38930090  95.46259178
3840.00 -256.62844660  95.60009155
3842.00 -256.86765773  95.73770676
3844.00 -257.10693423  95.87543741
3846.00 -257.34627604  96.01328351
3848.00 -257.58568307  96.15124509
3850.00 -257.82515526  96.28932216
3852.00 -258.06469253  96.42751471
3854.00 -258.30429483  96.56582277
3856.00 -258.54396207  96.70424634
3858.00 -258.78369418  96.84278545
3860.00 -259.02349111  96.98144009
3862.00 -259.26335277  97.12021028
3864.00 -259.50327909  97.25909603
3866.00 -259.74327001  97.39809735
3868.00 -259.98332545  97.53721426
3870.00 -260.22344535  97.67644676
3872.00 -260.46362963  97.81579487
3874.00 -260.70387822  97.95525859
3876.00 -260.94419106  98.09483793
3878.00 -261.18456807  98.23453292
3880.00 -261.42500918  98.37434355
3882.00 -261.66551433  98.51426984
3884.00 -261.90608344  98.65431181
3886.00 -262.14671644  98.79446945
3888.00 -262.38741326  98.93474278
3890.00 -262.62817383  99.07513181
3892.00 -262.86899809  99.21563656
3894.00 -263.10988595  99.35625702
3896.00 -263.35083736  99.49699322
3898.00 -263.59185223  99.63784516
3900.00 -263.83293051  99.77881286
3902.00 -264.07407212  99.91989631
3904.00 -264.31527699 100.06109554
3906.00 -264.55654504 100.20241055
3908.00 -264.79787622 100.34384136
3910.00 -265.03927045 100.48538797
3912.00 -265.28072765 100.62705039
3914.00 -265.52224777 100.76882864
3916.00 -265.76383072 100.91072272
3918.00 -266.00547645 101.05273264
3920.00 -266.24718487 101.19485841
3922.00 -266.48895593 101.33710004
3924.00 -266.73078954 101.47945755
3926.00 -266.97268564 101.62193094
3928.00 -267.21464416 101.76452022
3930.00 -267.45666503 101.90722540
3932.00 -267.69874818 102.05004649
3934.00 -267.94089354 102.19298350
3936.00 -268.18310103 102.33603643
3938.00 -268.42537060 102.47920531
3940.00 -268.66770216 102.62249013
3942.00 -268.91009566 102.76589091
3944.00 -269.15255101 102.90940765
3946.00 -269.39506816 103.05304037
3948.00 -269.63764702 103.19678907
3950.00 -269.88028753 103.34065377
3952.00 -270.12298962 103.48463446
3954.00 -270.36575322 103.62873117
3956.00 -270.60857827 103.77294389
3958.00 -270.85146468 103.91727265
3960.00 -271.09441239 104.06171744
3962.00 -271.33742133 104.20627828
3964.00 -271.58049143 104.35095517
3966.00 -271.82362263 104.49574812
3968.00 -272.06681484 104.64065714
3970.00 -272.31006801 104.78568225
3972.00 -272.55338206 104.93082344
3974.00 -272.79675692 105.07608073
3976.00 -273.04019252 105.22145413
3978.00 -273.28368879 105.36694364
3980.00 -273.52724567 105.51254927
3982.00 -273.77086308 105.65827103
3984.00 -274.01454095 105.80410893
3986.00 -274.25827921 105.95006297
3988.00 -274.50207780 106.09613317
3990.00 -274.74593665 106.24231953
3992.00 -274.98985568 106.38862206
3994.00 -275.23383482 106.53504077
3996.00 -275.47787401 106.68157567
3998.00 -275.72197317 106.82822676
4000.00 -275.96613224 106.97499405
4002.00 -276.21035115 107.12187756
4004.00 -276.45462982 107.26887728
4006.00 -276.69896819 107.41599322
4008.00 -276.94336619 107.56322540
4010.00 -277.18782374 107.71057381
4012.00 -277.43234079 107.85803848
4014.00 -277.67691725 108.00561940
4016.00 -277.92155307 108.15331658
4018.00 -278.16624816 108.30113003
4020.00 -278.41100246 108.44905976
4022.00 -278.65581591 108.59710577
4024.00 -278.90068843 108.74526807
4026.00 -279.14561995 108.89354667
4028.00 -279.39061040 109.04194158
4030.00 -279.63565972 109.19045280
4032.00 -279.88076783 109.33908034
4034.00 -280.12593466 109.48782421
4036.00 -280.37116016 109.63668441
4038.00 -280.61644423 109.78566096
4040.00 -280.86178683 109.93475384
4042.00 -281.10718787 110.08396309
4044.00 -281.35264729 110.23328869
4046.00 -281.59816502 110.38273066
4048.00 -281.84374099 110.53228901
4050.00 -282.08937512 110.68196374
4052.00 -282.33506736 110.83175485
4054.00 -282.58081763 110.98166236
4056.00 -282.82662587 111.13168627
4058.00 -283.07249200 111.28182658
4060.00 -283.31841595 111.43208331
4062.00 -283.56439765 111.58245646
4064.00 -283.81043704 111.73294603
4066.00 -284.05653405 111.88355203
4068.00 -284.30268861 112.03427448
4070.00 -284.54890064 112.18511336
4072.00 -284.79517009 112.33606870
4074.00 -285.04149687 112.48714049
4076.00 -285.28788093 112.63832874
4078.00 -285.53432218 112.78963347
4080.00 -285.78082057 112.94105466
4082.00 -286.02737602 113.09259234
4084.00 -286.27398847 113.24424650
4086.00 -286.52065785 113.39601715
4088.00 -286.76738408 113.54790430
4090.00 -287.01416709 113.69990795
4092.00 -287.26100683 113.85202811
4094.00 -287.50790322 114.00426478
4096.00 -287.75485618 114.15661798
4098.00 -288.00186566 114.30908769
4100.00 -288.24893159 114.46167394
4102.00 -288.49605388 114.61437672
4104.00 -288.74323248 114.76719604
4106.00 -288.99046732 114.92013191
4108.00 -289.23775833 115.07318433
4110.00 -289.48510543 115.22635330
4112.00 -289.73250856 115.37963884
4114.00 -289.97996766 115.53304094
4116.00 -290.22748265 115.68655962
4118.00 -290.47505345 115.84019487
4120.00 -290.72268002 115.99394670
4122.00 -290.97036227 116.14781512
4124.00 -291.21810014 116.30180013
4126.00 -291.46589355 116.45590173
4128.00 -291.71374245 116.61011994
4130.00 -291.96164675 116.76445475
4132.00 -292.20960640 116.91890617
4134.00 -292.45762132 117.07347421
4136.00 -292.70569145 117.22815886
4138.00 -292.95381671 117.38296014
4140.00 -293.20199704 117.53787804
4142.00 -293.45023237 117.69291258
4144.00 -293.69852263 117.84806376
4146.00 -293.94686775 118.00333157
4148.00 -294.19526766 118.15871603
4150.00 -294.44372230 118.31421714
4152.00 -294.69223159 118.46983491
4154.00 -294.94079547 118.62556933
4156.00 -295.18941388 118.78142042
4158.00 -295.43808673 118.93738817
4160.00 -295.68681396 119.09347259
4162.00 -295.93559551 119.24967368
4164.00 -296.18443130 119.40599145
4166.00 -296.43332127 119.56242591
4168.00 -296.68226535 119.71897705
4170.00 -296.93126346 119.87564488
4172.00 -297.18031555 120.03242940
4174.00 -297.42942154 120.18933062
4176.00 -297.67858137 120.34634854
4178.00 -297.92779496 120.50348316
4180.00 -298.17706225 120.66073449
4182.00 -298.42638317 120.81810253
4184.00 -298.67575766 120.97558729
4186.00 -298.92518563 121.13318877
4188.00 -299.17466703 121.29090696
4190.00 -299.42420179 121.44874188
4192.00 -299.67378984 121.60669353
4194.00 -299.92343110 121.76476191
4196.00 -300.17312552 121.92294702
4198.00 -300.42287302 122.08124887
4200.00 -300.67267354 122.23966746
4202.00 -300.92252700 122.39820279
4204.00 -301.17243335 122.55685487
4206.00 -301.42239250 122.71562370
4208.00 -301.67240440 122.87450928
4210.00 -301.92246898 123.03351162
4212.00 -302.17258616 123.19263071
4214.00 -302.42275588 123.35186657
4216.00 -302.67297807 123.51121918
4218.00 -302.92325266 123.67068857
4220.00 -303.17357959 123.83027472
4222.00 -303.42395879 123.98997764
4224.00 -303.67439018 124.14979734
4226.00 -303.92487371 124.30973382
4228.00 -304.17540930 124.46978707
4230.00 -304.42599688 124.62995710
4232.00 -304.67663639 124.79024392
4234.00 -304.92732776 124.95064752
4236.00 -305.17807093 125.11116791
4238.00 -305.42886581 125.27180509
4240.00 -305.67971235 125.43255906
4242.00 -305.93061048 125.59342983
4244.00 -306.18156013 125.75441739
4246.00 -306.43256123 125.91552175
4248.00 -306.68361372 126.07674292
4250.00 -306.93471752 126.23808088
4252.00 -307.18587258 126.39953565
4254.00 -307.43707881 126.56110723
4256.00 -307.68833616 126.72279561
4258.00 -307.93964455 126.88460080
4260.00 -308.19100392 127.04652281
4262.00 -308.44241421 127.20856163
4264.00 -308.69387533 127.37071726
4266.00 -308.94538723 127.53298971
4268.00 -309.19694984 127.69537898
4270.00 -309.44856309 127.85788506
4272.00 -309.70022691 128.02050797
4274.00 -309.95194124 128.18324770
4276.00 -310.20370600 128.34610425
4278.00 -310.45552113 128.50907763
4280.00 -310.70738657 128.67216784
4282.00 -310.95930224 128.83537487
4284.00 -311.21126808 128.99869873
4286.00 -311.46328402 129.16213942
4288.00 -311.71534999 129.32569694
4290.00 -311.96746593 129.48937129
4292.00 -312.21963176 129.65316248
4294.00 -312.47184743 129.81707050
4296.00 -312.72411286 129.98109536
4298.00 -312.97642798 130.14523705
4300.00 -313.22879273 130.30949557
4302.00 -313.48120705 130.47387094
4304.00 -313.73367085 130.63836314
4306.00 -313.98618409 130.80297218
4308.00 -314.23874668 130.96769806
4310.00 -314.49135857 131.13254079
4312.00 -314.74401968 131.29750035
4314.00 -314.99672994 131.46257675
4316.00 -315.24948930 131.62776999
4318.00 -315.50229768 131.79308008
4320.00 -315.75515502 131.95850701
4322.00 -316.00806125 132.12405078
4324.00 -316.26101629 132.28971139
4326.00 -316.51402010 132.45548885
4328.00 -316.76707259 132.62138315
4330.00 -317.02017370 132.78739429
4332.00 -317.27332336 132.95352228
4334.00 -317.52652152 133.11976711
4336.00 -317.77976809 133.28612879
4338.00 -318.03306301 133.45260731
4340.00 -318.28640622 133.61920267
4342.00 -318.53979765 133.78591488
4344.00 -318.79323723 133.95274393
4346.00 -319.04672489 134.11968983
4348.00 -319.30026057 134.28675256
4350.00 -319.55384421 134.45393214
4352.00 -319.80747572 134.62122857
4354.00 -320.06115506 134.78864183
4356.00 -320.31488214 134.95617194
4358.00 -320.56865691 135.12381889
4360.00 -320.82247930 135.29158268
4362.00 -321.07634923 135.45946331
4364.00 -321.33026665 135.62746078
4366.00 -321.58423149 135.79557508
4368.00 -321.83824367 135.96380623
4370.00 -322.09230314 136.13215422
4372.00 -322.34640983 136.30061904
4374.00 -322.60056366 136.46920070
4376.00 -322.85476458 136.63789919
4378.00 -323.10901252 136.80671452
4380.00 -323.36330740 136.97564668
4382.00 -323.61764917 137.14469568
4384.00 -323.87203775 137.31386150
4386.00 -324.12647309 137.48314416
4388.00 -324.38095511 137.65254365
4390.00 -324.63548375 137.82205996
4392.00 -324.89005893 137.99169310
4394.00 -325.14468060 138.16144307
4396.00 -325.39934869 138.33130986
4398.00 -325.65406313 138.50129348
4400.00 -325.90882386 138.67139392
4402.00 -326.16363081 138.84161118
4404.00 -326.41848390 139.01194526
4406.00 -326.67338308 139.18239615
4408.00 -326.92832829 139.35296387
4410.00 -327.18331944 139.52364839
4412.00 -327.43835648 139.69444973
4414.00 -327.69343935 139.86536789
4416.00 -327.94856797 140.03640285
4418.00 -328.20374227 140.20755462
4420.00 -328.45896220 140.37882319
4422.00 -328.71422768 140.55020857
4424.00 -328.96953865 140.72171076
4426.00 -329.22489505 140.89332974
4428.00 -329.48029680 141.06506552
4430.00 -329.73574385 141.23691810
4432.00 -329.99123612 141.40888748
4434.00 -330.24677355 141.58097364
4436.00 -330.50235607 141.75317660
4438.00 -330.75798361 141.92549634
4440.00 -331.01365612 142.09793288
4442.00 -331.26937353 142.27048619
4444.00 -331.52513576 142.44315629
4446.00 -331.78094275 142.61594317
4448.00 -332.03679445 142.78884682
4450.00 -332.29269077 142.96186725
4452.00 -332.54863166 143.13500445
4454.00 -332.80461704 143.30825842
4456.00 -333.06064686 143.48162915
4458.00 -333.31672105 143.65511666
4460.00 -333.57283954 143.82872092
4462.00 -333.82900226 144.00244194
4464.00 -334.08520916 144.17627972
4466.00 -334.34146016 144.35023425
4468.00 -334.59775520 144.52430554
4470.00 -334.85409421 144.69849357
4472.00 -335.11047712 144.87279835
4474.00 -335.36690388 145.04721987
4476.00 -335.62337441 145.22175812
4478.00 -335.87988866 145.39641312
4480.00 -336.13644655 145.57118485
4482.00 -336.39304801 145.74607331
4484.00 -336.64969299 145.92107849
4486.00 -336.90638142 146.09620040
4488.00 -337.16311323 146.27143904
4490.00 -337.41988836 146.44679438
4492.00 -337.67670673 146.62226645
4494.00 -337.93356830 146.79785522
4496.00 -338.19047298 146.97356070
4498.00 -338.44742072 147.14938289
4500.00 -338.70441144 147.32532178
4502.00 -338.96144509 147.50137736
4504.00 -339.21852160 147.67754964
4506.00 -339.47564090 147.85383861
4508.00 -339.73280293 148.03024426
4510.00 -339.99000762 148.20676660
4512.00 -340.24725491 148.38340562
4514.00 -340.50454473 148.56016131
4516.00 -340.76187702 148.73703367
4518.00 -341.01925171 148.91402270
4520.00 -341.27666873 149.09112840
4522.00 -341.53412802 149.26835075
4524.00 -341.79162952 149.44568977
4526.00 -342.04917316 149.62314543
4528.00 -342.30675888 149.80071774
4530.00 -342.56438661 149.97840670
4532.00 -342.82205628 150.15621229
4534.00 -343.07976783 150.33413453
4536.00 -343.33752119 150.51217339
4538.00 -343.59531631 150.69032888
4540.00 -343.85315311 150.86860099
4542.00 -344.11103153 151.04698973
4544.00 -344.36895150 151.22549507
4546.00 -344.62691297 151.40411703
4548.00 -344.88491586 151.58285560
4550.00 -345.14296011 151.76171076
4552.00 -345.40104566 151.94068252
4554.00 -345.65917243 152.11977087
4556.00 -345.91734037 152.29897581
4558.00 -346.17554941 152.47829734
4560.00 -346.43379949 152.65773544
4562.00 -346.69209054 152.83729012
4564.00 -346.95042250 153.01696136
4566.00 -347.20879529 153.19674917
4568.00 -347.46720887 153.37665353
4570.00 -347.72566315 153.55667446
4572.00 -347.98415808 153.73681193
4574.00 -348.24269360 153.91706594
4576.00 -348.50126963 154.09743650
4578.00 -348.75988612 154.27792358
4580.00 -349.01854300 154.45852720
4582.00 -349.27724020 154.63924734
4584.00 -349.53597766 154.82008401
4586.00 -349.79475532 155.00103718
4588.00 -350.05357310 155.18210686
4590.00 -350.31243096 155.36329305
4592.00 -350.57132881 155.54459573
4594.00 -350.83026660 155.72601491
4596.00 -351.08924427 155.90755058
4598.00 -351.34826174 156.08920272
4600.00 -351.60731896 156.27097135
4602.00 -351.86641586 156.45285644
4604.00 -352.12555237 156.63485800
4606.00 -352.38472844 156.81697602
4608.00 -352.64394399 156.99921049
4610.00 -352.90319896 157.18156141
4612.00 -353.16249330 157.36402877
4614.00 -353.42182692 157.54661257
4616.00 -353.68119978 157.72931280
4618.00 -353.94061180 157.91212946
4620.00 -354.20006293 158.09506254
4622.00 -354.45955309 158.27811202
4624.00 -354.71908222 158.46127792
4626.00 -354.97865027 158.64456022
4628.00 -355.23825715 158.82795891
4630.00 -355.49790283 159.01147400
4632.00 -355.75758721 159.19510546
4634.00 -356.01731025 159.37885331
4636.00 -356.27707188 159.56271752
4638.00 -356.53687204 159.74669810
4640.00 -356.79671065 159.93079504
4642.00 -357.05658767 160.11500833
4644.00 -357.31650301 160.29933797
4646.00 -357.57645663 160.48378394
4648.00 -357.83644845 160.66834625
4650.00 -358.09647841 160.85302489
4652.00 -358.35654646 161.03781984
4654.00 -358.61665251 161.22273111
4656.00 -358.87679652 161.40775869
4658.00 -359.13697841 161.59290256
4660.00 -359.39719813 161.77816273
4662.00 -359.65745560 161.96353919
4664.00 -359.91775077 162.14903193
4666.00 -360.17808358 162.33464094
4668.00 -360.43845395 162.52036622
4670.00 -360.69886182 162.70620776
4672.00 -360.95930714 162.89216555
4674.00 -361.21978984 163.07823958
4676.00 -361.48030984 163.26442986
4678.00 -361.74086710 163.45073637
4680.00 -362.00146155 163.63715910
4682.00 -362.26209312 163.82369805
4684.00 -362.52276175 164.01035321
4686.00 -362.78346738 164.19712458
4688.00 -363.04420994 164.38401214
4690.00 -363.30498937 164.57101589
4692.00 -363.56580560 164.75813583
4694.00 -363.82665858 164.94537194
4696.00 -364.08754824 165.13272421
4698.00 -364.34847452 165.32019265
4700.00 -364.60943735 165.50777724
4702.00 -364.87043667 165.69547797
4704.00 -365.13147241 165.88329484
4706.00 -365.39254452 166.07122785
4708.00 -365.65365293 166.25927697
4710.00 -365.91479758 166.44744221
4712.00 -366.17597841 166.63572356
4714.00 -366.43719534 166.82412100
4716.00 -366.69844832 167.01263454
4718.00 -366.95973729 167.20126416
4720.00 -367.22106217 167.39000986
4722.00 -367.48242292 167.57887163
4724.00 -367.74381946 167.76784945
4726.00 -368.00525174 167.95694333
4728.00 -368.26671969 168.14615326
4730.00 -368.52822324 168.33547922
4732.00 -368.78976234 168.52492121
4734.00 -369.05133692 168.71447922
4736.00 -369.31294691 168.90415324
4738.00 -369.57459226 169.09394327
4740.00 -369.83627291 169.28384930
4742.00 -370.09798879 169.47387131
4744.00 -370.35973983 169.66400930
4746.00 -370.62152598 169.85426326
4748.00 -370.88334716 170.04463319
4750.00 -371.14520333 170.23511907
4752.00 -371.40709442 170.42572090
4754.00 -371.66902035 170.61643866
4756.00 -371.93098108 170.80727236
4758.00 -372.19297654 170.99822197
4760.00 -372.45500667 171.18928750
4762.00 -372.71707139 171.38046894
4764.00 -372.97917066 171.57176626
4766.00 -373.24130441 171.76317948
4768.00 -373.50347257 171.95470857
4770.00 -373.76567509 172.14635353
4772.00 -374.02791190 172.33811435
4774.00 -374.29018293 172.52999102
4776.00 -374.55248813 172.72198354
4778.00 -374.81482744 172.91409189
4780.00 -375.07720079 173.10631606
4782.00 -375.33960811 173.29865605
4784.00 -375.60204936 173.49111185
4786.00 -375.86452446 173.68368344
4788.00 -376.12703335 173.87637082
4790.00 -376.38957597 174.06917399
4792.00 -376.65215226 174.26209292
4794.00 -376.91476215 174.45512762
4796.00 -377.17740559 174.64827806
4798.00 -377.44008251 174.84154425
4800.00 -377.70279285 175.03492618
4802.00 -377.96553655 175.22842382
4804.00 -378.22831354 175.42203719
4806.00 -378.49112377 175.61576625
4808.00 -378.75396717 175.80961102
4810.00 -379.01684367 176.00357147
4812.00 -379.27975323 176.19764760
4814.00 -379.54269576 176.39183939
4816.00 -379.80567123 176.58614685
4818.00 -380.06867955 176.78056995
4820.00 -380.33172068 176.97510869
4822.00 -380.59479454 177.16976306
4824.00 -380.85790108 177.36453305
4826.00 -381.12104023 177.55941865
