wavelength(nm)         real         imag
3280.00 -119.64478020  38.72310543
3282.00 -119.78199407  38.78975076
3284.00 -119.91926161  38.85646538
3286.00 -120.05658278  38.92324932
3288.00 -120.19395753  38.99010258
3290.00 -120.33138583  39.05702518
3292.00 -120.46886762  39.12401713
3294.00 -120.60640286  39.19107847
3296.00 -120.74399150  39.25820919
3298.00 -120.88163351  39.32540933
3300.00 -121.01932882  39.39267888
3302.00 -121.15707741  39.46001788
3304.00 -121.29487923  39.52742634
3306.00 -121.43273422  39.59490427
3308.00 -121.57064235  39.66245168
3310.00 -121.70860357  39.73006861
3312.00 -121.84661783  39.79775506
3314.00 -121.98468509  39.86551104
3316.00 -122.12280531  39.93333658
3318.00 -122.26097844  40.00123169
3320.00 -122.39920443  40.06919638
3322.00 -122.53748324  40.13723068
3324.00 -122.67581483  40.20533460
3326.00 -122.81419915  40.27350815
3328.00 -122.95263615  40.34175135
3330.00 -123.09112580  40.41006422
3332.00 -123.22966804  40.47844677
3334.00 -123.36826282  40.54689902
3336.00 -123.50691012  40.61542098
3338.00 -123.64560987  40.68401267
3340.00 -123.78436204  40.75267411
3342.00 -123.92316658  40.82140531
3344.00 -124.06202344  40.89020628
3346.00 -124.20093259  40.95907705
3348.00 -124.33989397  41.02801762
3350.00 -124.47890754  41.09702802
3352.00 -124.61797325  41.16610826
3354.00 -124.75709107  41.23525835
3356.00 -124.89626094  41.30447831
3358.00 -125.03548282  41.37376816
3360.00 -125.17475666  41.44312790
3362.00 -125.31408242  41.51255757
3364.00 -125.45346007  41.58205716
3366.00 -125.59288954  41.65162670
3368.00 -125.73237079  41.72126620
3370.00 -125.87190379  41.79097568
3372.00 -126.01148848  41.86075515
3374.00 -126.15112482  41.93060463
3376.00 -126.29081276  42.00052413
3378.00 -126.43055227  42.07051366
3380.00 -126.57034329  42.14057325
3382.00 -126.71018578  42.21070291
3384.00 -126.85007969  42.28090265
3386.00 -126.99002499  42.35117249
3388.00 -127.13002162  42.42151243
3390.00 -127.27006954  42.49192251
3392.00 -127.41016871  42.56240273
3394.00 -127.55031907  42.63295310
3396.00 -127.69052059  42.70357365
3398.00 -127.83077322  42.77426438
3400.00 -127.97107692  42.84502531
3402.00 -128.11143163  42.91585645
3404.00 -128.25183732  42.98675783
3406.00 -128.39229394  43.05772945
3408.00 -128.53280145  43.12877133
3410.00 -128.67335979  43.19988349
3412.00 -128.81396893  43.27106593
3414.00 -128.95462882  43.34231867
3416.00 -129.09533941  43.41364174
3418.00 -129.23610067  43.48503513
3420.00 -129.37691254  43.55649887
3422.00 -129.51777497  43.62803297
3424.00 -129.65868794  43.69963744
3426.00 -129.79965138  43.77131230
3428.00 -129.94066526  43.84305756
3430.00 -130.08172953  43.91487324
3432.00 -130.22284414  43.98675935
3434.00 -130.36400905  44.05871591
3436.00 -130.50522422  44.13074292
3438.00 -130.64648960  44.20284041
3440.00 -130.78780514  44.27500839
3442.00 -130.92917080  44.34724686
3444.00 -131.07058653  44.41955585
3446.00 -131.21205230  44.49193537
3448.00 -131.35356805  44.56438544
3450.00 -131.49513374  44.63690606
3452.00 -131.63674932  44.70949725
3454.00 -131.77841476  44.78215902
3456.00 -131.92013000  44.85489139
3458.00 -132.06189500  44.92769437
3460.00 -132.20370971  45.00056798
3462.00 -132.34557409  45.07351223
3464.00 -132.48748810  45.14652713
3466.00 -132.62945169  45.21961269
3468.00 -132.77146481  45.29276894
3470.00 -132.91352742  45.36599587
3472.00 -133.05563948  45.43929352
3474.00 -133.19780094  45.51266188
3476.00 -133.34001175  45.58610098
3478.00 -133.48227187  45.65961082
3480.00 -133.62458126  45.73319142
3482.00 -133.76693986  45.80684280
3484.00 -133.90934764  45.88056496
3486.00 -134.05180455  45.95435792
3488.00 -134.19431055  46.02822169
3490.00 -134.33686558  46.10215629
3492.00 -134.47946961  46.17616173
3494.00 -134.62212259  46.25023802
3496.00 -134.76482448  46.32438518
3498.00 -134.90757522  46.39860321
3500.00 -135.05037478  46.47289214
3502.00 -135.19322311  46.54725197
3504.00 -135.33612016  46.62168271
3506.00 -135.47906590  46.69618439
3508.00 -135.62206027  46.77075700
3510.00 -135.76510323  46.84540058
3512.00 -135.90819473  46.92011512
3514.00 -136.05133474  46.99490064
3516.00 -136.19452320  47.06975716
3518.00 -136.33776007  47.14468468
3520.00 -136.48104530  47.21968322
3522.00 -136.62437886  47.29475279
3524.00 -136.76776069  47.36989341
3526.00 -136.91119075  47.44510508
3528.00 -137.05466900  47.52038782
3530.00 -137.19819539  47.59574165
3532.00 -137.34176987  47.67116656
3534.00 -137.48539240  47.74666259
3536.00 -137.62906294  47.82222973
3538.00 -137.77278144  47.89786800
3540.00 -137.91654786  47.97357742
3542.00 -138.06036214  48.04935799
3544.00 -138.20422426  48.12520973
3546.00 -138.34813415  48.20113265
3548.00 -138.49209178  48.27712676
3550.00 -138.63609710  48.35319208
3552.00 -138.78015007  48.42932861
3554.00 -138.92425063  48.50553637
3556.00 -139.06839876  48.58181538
3558.00 -139.21259439  48.65816563
3560.00 -139.35683749  48.73458715
3562.00 -139.50112802  48.81107994
3564.00 -139.64546592  48.88764403
3566.00 -139.78985115  48.96427941
3568.00 -139.93428367  49.04098611
3570.00 -140.07876343  49.11776413
3572.00 -140.22329038  49.19461348
3574.00 -140.36786449  49.27153418
3576.00 -140.51248571  49.34852624
3578.00 -140.65715399  49.42558967
3580.00 -140.80186928  49.50272449
3582.00 -140.94663155  49.57993069
3584.00 -141.09144075  49.65720831
3586.00 -141.23629683  49.73455734
3588.00 -141.38119974  49.81197779
3590.00 -141.52614945  49.88946969
3592.00 -141.67114591  49.96703304
3594.00 -141.81618907  50.04466785
3596.00 -141.96127889  50.12237414
3598.00 -142.10641532  50.20015191
3600.00 -142.25159832  50.27800117
3602.00 -142.39682785  50.35592195
3604.00 -142.54210385  50.43391424
3606.00 -142.68742629  50.51197807
3608.00 -142.83279511  50.59011343
3610.00 -142.97821029  50.66832035
3612.00 -143.12367176  50.74659883
3614.00 -143.26917948  50.82494889
3616.00 -143.41473341  50.90337053
3618.00 -143.56033351  50.98186377
3620.00 -143.70597973  51.06042862
3622.00 -143.85167203  51.13906508
3624.00 -143.99741035  51.21777318
3626.00 -144.14319466  51.29655291
3628.00 -144.28902491  51.37540430
3630.00 -144.43490106  51.45432735
3632.00 -144.58082305  51.53332207
3634.00 -144.72679086  51.61238847
3636.00 -144.87280442  51.69152657
3638.00 -145.01886370  51.77073637
3640.00 -145.16496866  51.85001789
3642.00 -145.31111924  51.92937113
3644.00 -145.45731540  52.00879612
3646.00 -145.60355710  52.08829284
3648.00 -145.74984429  52.16786133
3650.00 -145.89617693  52.24750158
3652.00 -146.04255497  52.32721361
3654.00 -146.18897838  52.40699744
3656.00 -146.33544709  52.48685306
3658.00 -146.48196107  52.56678049
3660.00 -146.62852028  52.64677973
3662.00 -146.77512467  52.72685081
3664.00 -146.92177419  52.80699373
3666.00 -147.06846880  52.88720850
3668.00 -147.21520845  52.96749514
3670.00 -147.36199311  53.04785364
3672.00 -147.50882272  53.12828402
3674.00 -147.65569724  53.20878629
3676.00 -147.80261662  53.28936047
3678.00 -147.94958083  53.37000655
3680.00 -148.09658982  53.45072456
3682.00 -148.24364353  53.53151450
3684.00 -148.39074193  53.61237638
3686.00 -148.53788498  53.69331021
3688.00 -148.68507262  53.77431600
3690.00 -148.83230482  53.85539376
3692.00 -148.97958152  53.93654350
3694.00 -149.12690268  54.01776523
3696.00 -149.27426827  54.09905896
3698.00 -149.42167823  54.18042470
3700.00 -149.56913252  54.26186245
3702.00 -149.71663109  54.34337224
3704.00 -149.86417390  54.42495406
3706.00 -150.01176091  54.50660794
3708.00 -150.15939207  54.58833386
3710.00 -150.30706733  54.67013186
3712.00 -150.45478665  54.75200193
3714.00 -150.60255000  54.83394409
3716.00 -150.75035731  54.91595834
3718.00 -150.89820855  54.99804470
3720.00 -151.04610367  55.08020316
3722.00 -151.19404263  55.16243376
3724.00 -151.34202538  55.24473648
3726.00 -151.49005189  55.32711134
3728.00 -151.63812209  55.40955836
3730.00 -151.78623596  55.49207754
3732.00 -151.93439344  55.57466888
3734.00 -152.08259449  55.65733240
3736.00 -152.23083906  55.74006811
3738.00 -152.37912712  55.82287601
3740.00 -152.52745861  55.90575612
3742.00 -152.67583350  55.98870844
3744.00 -152.82425173  56.07173299
3746.00 -152.97271326  56.15482976
3748.00 -153.12121805  56.23799878
3750.00 -153.26976606  56.32124005
3752.00 -153.41835723  56.40455357
3754.00 -153.56699153  56.48793936
3756.00 -153.71566891  56.57139743
3758.00 -153.86438932  56.65492778
3760.00 -154.01315272  56.73853043
3762.00 -154.16195907  56.82220537
3764.00 -154.31080832  56.90595263
3766.00 -154.45970043  56.98977220
3768.00 -154.60863535  57.07366410
3770.00 -154.75761303  57.15762834
3772.00 -154.90663344  57.24166492
3774.00 -155.05569653  57.32577385
3776.00 -155.20480225  57.40995515
3778.00 -155.35395056  57.49420881
3780.00 -155.50314142  57.57853486
3782.00 -155.65237478  57.66293328
3784.00 -155.80165059  57.74740411
3786.00 -155.95096882  57.83194733
3788.00 -156.10032941  57.91656297
3790.00 -156.24973233  58.00125102
3792.00 -156.39917752  58.08601150
3794.00 -156.54866495  58.17084442
3796.00 -156.69819457  58.25574978
3798.00 -156.84776633  58.34072759
3800.00 -156.99738019  58.42577787
3802.00 -157.14703611  58.51090061
3804.00 -157.29673404  58.59609582
3806.00 -157.44647393  58.68136352
3808.00 -157.59625575  58.76670371
3810.00 -157.74607945  58.85211639
3812.00 -157.89594498  58.93760159
3814.00 -158.04585230  59.02315930
3816.00 -158.19580136  59.10878953
3818.00 -158.34579213  59.19449229
3820.00 -158.49582455  59.28026759
3822.00 -158.64589858  59.36611544
3824.00 -158.79601418  59.45203584
3826.00 -158.94617131  59.53802880
3828.00 -159.09636991  59.62409432
3830.00 -159.24660995  59.71023243
3832.00 -159.39689137  59.79644312
3834.00 -159.54721414  59.88272639
3836.00 -159.69757822  59.96908227
3838.00 -159.84798355  60.05551075
3840.00 -159.99843009  60.14201185
3842.00 -160.14891780  60.22858556
3844.00 -160.29944663  60.31523191
3846.00 -160.45001655  60.40195089
3848.00 -160.60062750  60.48874251
3850.00 -160.75127944  60.57560678
3852.00 -160.90197232  60.66254371
3854.00 -161.05270611  60.74955330
3856.00 -161.20348076  60.83663556
3858.00 -161.35429622  60.92379050
3860.00 -161.50515245  61.01101813
3862.00 -161.65604940  61.09831845
3864.00 -161.80698704  61.18569147
3866.00 -161.95796531  61.27313719
3868.00 -162.10898418  61.36065563
3870.00 -162.26004359  61.44824678
3872.00 -162.41114351  61.53591067
3874.00 -162.56228388  61.62364729
3876.00 -162.71346467  61.71145665
3878.00 -162.86468584  61.79933875
3880.00 -163.01594733  61.88729361
3882.00 -163.16724910  61.97532124
3884.00 -163.31859111  62.06342163
3886.00 -163.46997332  62.15159479
3888.00 -163.62139567  62.23984073
3890.00 -163.77285813  62.32815947
3892.00 -163.92436066  62.41655099
3894.00 -164.07590320  62.50501532
3896.00 -164.22748571  62.59355245
3898.00 -164.37910816  62.68216240
3900.00 -164.53077049  62.77084517
3902.00 -164.68247266  62.85960076
3904.00 -164.83421463  62.94842919
3906.00 -164.98599635  63.03733046
3908.00 -165.13781778  63.12630457
3910.00 -165.28967887  63.21535153
3912.00 -165.44157958  63.30447135
3914.00 -165.59351987  63.39366404
3916.00 -165.74549970  63.48292959
3918.00 -165.89751901  63.57226803
3920.00 -166.04957776  63.66167934
3922.00 -166.20167592  63.75116355
3924.00 -166.35381343  63.84072064
3926.00 -166.50599025  63.93035064
3928.00 -166.65820634  64.02005355
3930.00 -166.81046166  64.10982937
3932.00 -166.96275615  64.19967811
3934.00 -167.11508978  64.28959977
3936.00 -167.26746250  64.37959437
3938.00 -167.41987427  64.46966190
3940.00 -167.57232504  64.55980237
3942.00 -167.72481478  64.65001579
3944.00 -167.87734343  64.74030217
3946.00 -168.02991095  64.83066150
3948.00 -168.18251729  64.92109380
3950.00 -168.33516242  65.01159907
3952.00 -168.48784630  65.10217732
3954.00 -168.64056886  65.19282855
3956.00 -168.79333008  65.28355276
3958.00 -168.94612991  65.37434998
3960.00 -169.09896830  65.46522018
3962.00 -169.25184521  65.55616340
3964.00 -169.40476060  65.64717962
3966.00 -169.55771442  65.73826886
3968.00 -169.71070663  65.82943112
3970.00 -169.86373718  65.92066640
3972.00 -170.01680603  66.01197472
3974.00 -170.16991314  66.10335607
3976.00 -170.32305846  66.19481047
3978.00 -170.47624195  66.28633791
3980.00 -170.62946357  66.37793840
3982.00 -170.78272327  66.46961195
3984.00 -170.93602100  66.56135856
3986.00 -171.08935673  66.65317824
3988.00 -171.24273041  66.74507100
3990.00 -171.39614199  66.83703683
3992.00 -171.54959144  66.92907574
3994.00 -171.70307870  67.02118775
3996.00 -171.85660374  67.11337284
3998.00 -172.01016651  67.20563103
4000.00 -172.16376697  67.29796233
4002.00 -172.31740506  67.39036673
4004.00 -172.47108076  67.48284424
4006.00 -172.62479402  67.57539488
4008.00 -172.77854478  67.66801863
4010.00 -172.93233302  67.76071551
4012.00 -173.08615867  67.85348552
4014.00 -173.24002171  67.94632867
4016.00 -173.39392209  68.03924496
4018.00 -173.54785976  68.13223439
4020.00 -173.70183468  68.22529697
4022.00 -173.85584680  68.31843271
4024.00 -174.00989609  68.41164161
4026.00 -174.16398249  68.50492367
4028.00 -174.31810597  68.59827889
4030.00 -174.47226648  68.69170729
4032.00 -174.62646398  68.78520887
4034.00 -174.78069842  68.87878363
4036.00 -174.93496976  68.97243157
4038.00 -175.08927796  69.06615271
4040.00 -175.24362297  69.15994703
4042.00 -175.39800475  69.25381456
4044.00 -175.55242326  69.34775529
4046.00 -175.70687845  69.44176922
4048.00 -175.86137027  69.53585637
4050.00 -176.01589870  69.63001673
4052.00 -176.17046367  69.72425031
4054.00 -176.32506515  69.81855712
4056.00 -176.47970310  69.91293715
4058.00 -176.63437746  70.00739041
4060.00 -176.78908820  70.10191691
4062.00 -176.94383528  70.19651665
4064.00 -177.09861865  70.29118963
4066.00 -177.25343826  70.38593586
4068.00 -177.40829408  70.48075534
4070.00 -177.56318605  70.57564807
4072.00 -177.71811414  70.67061406
4074.00 -177.87307831  70.76565332
4076.00 -178.02807850  70.86076584
4078.00 -178.18311468  70.95595163
4080.00 -178.33818680  71.05121070
4082.00 -178.49329483  71.14654304
4084.00 -178.64843870  71.24194866
4086.00 -178.80361839  71.33742757
4088.00 -178.95883385  71.43297977
4090.00 -179.11408503  71.52860526
4092.00 -179.26937189  71.62430404
4094.00 -179.42469439  71.72007612
4096.00 -179.58005249  71.81592150
4098.00 -179.73544614  71.91184019
4100.00 -179.89087530  72.00783219
4102.00 -180.04633992  72.10389750
4104.00 -180.20183996  72.20003613
4106.00 -180.35737538  72.29624808
4108.00 -180.51294614  72.39253334
4110.00 -180.66855219  72.48889194
4112.00 -180.82419348  72.58532386
4114.00 -180.97986999  72.68182911
4116.00 -181.13558165  72.77840770
4118.00 -181.29132843  72.87505963
4120.00 -181.44711029  72.97178490
4122.00 -181.60292717  73.06858351
4124.00 -181.75877905  73.16545547
4126.00 -181.91466587  73.26240078
4128.00 -182.07058760  73.35941944
4130.00 -182.22654418  73.45651146
4132.00 -182.38253558  73.55367684
4134.00 -182.53856175  73.65091558
4136.00 -182.69462266  73.74822769
4138.00 -182.85071824  73.84561316
4140.00 -183.00684847  73.94307201
4142.00 -183.16301330  74.04060423
4144.00 -183.31921269  74.13820982
4146.00 -183.47544659  74.23588880
4148.00 -183.63171496  74.33364115
4150.00 -183.78801776  74.43146689
4152.00 -183.94435494  74.52936602
4154.00 -184.10072647  74.62733853
4156.00 -184.25713229  74.72538444
4158.00 -184.41357236  74.82350374
4160.00 -184.57004665  74.92169644
4162.00 -184.72655511  75.01996254
4164.00 -184.88309769  75.11830204
4166.00 -185.03967435  75.21671495
4168.00 -185.19628506  75.31520126
4170.00 -185.35292976  75.41376099
4172.00 -185.50960841  75.51239412
4174.00 -185.66632098  75.61110067
4176.00 -185.82306741  75.70988063
4178.00 -185.97984766  75.80873401
4180.00 -186.13666170  75.90766081
4182.00 -186.29350948  76.00666104
4184.00 -186.45039095  76.10573469
4186.00 -186.60730607  76.20488177
4188.00 -186.76425481  76.30410228
4190.00 -186.92123711  76.40339621
4192.00 -187.07825293  76.50276359
4194.00 -187.23530224  76.60220439
4196.00 -187.39238498  76.70171864
4198.00 -187.54950112  76.80130632
4200.00 -187.70665061  76.90096745
4202.00 -187.86383341  77.00070202
4204.00 -188.02104948  77.10051003
4206.00 -188.17829877  77.20039149
4208.00 -188.33558124  77.30034640
4210.00 -188.49289685  77.40037476
4212.00 -188.65024555  77.50047657
4214.00 -188.80762731  77.60065184
4216.00 -188.96504207  77.70090056
4218.00 -189.12248980  77.80122274
4220.00 -189.27997046  77.90161838
4222.00 -189.43748400  78.00208748
4224.00 -189.59503037  78.10263004
4226.00 -189.75260954  78.20324607
4228.00 -189.91022147  78.30393556
4230.00 -190.06786610  78.40469852
4232.00 -190.22554340  78.50553495
4234.00 -190.38325333  78.60644484
4236.00 -190.54099584  78.70742821
4238.00 -190.69877088  78.80848505
4240.00 -190.85657843  78.90961536
4242.00 -191.01441843  79.01081915
4244.00 -191.17229084  79.11209642
4246.00 -191.33019561  79.21344717
4248.00 -191.48813272  79.31487139
4250.00 -191.64610211  79.41636909
4252.00 -191.80410373  79.51794028
4254.00 -191.96213756  79.61958495
4256.00 -192.12020354  79.72130310
4258.00 -192.27830164  79.82309474
4260.00 -192.43643180  79.92495986
4262.00 -192.59459400  80.02689847
4264.00 -192.75278818  80.12891057
4266.00 -192.91101430  80.23099616
4268.00 -193.06927232  80.33315524
4270.00 -193.22756220  80.43538781
4272.00 -193.38588389  80.53769387
4274.00 -193.54423736  80.64007342
4276.00 -193.70262256  80.74252647
4278.00 -193.86103945  80.84505301
4280.00 -194.01948798  80.94765305
4282.00 -194.17796811  81.05032658
4284.00 -194.33647980  81.15307361
4286.00 -194.49502302  81.25589414
4288.00 -194.65359770  81.35878817
4290.00 -194.81220382  81.46175570
4292.00 -194.97084134  81.56479672
4294.00 -195.12951020  81.66791125
4296.00 -195.28821036  81.77109927
4298.00 -195.44694179  81.87436080
4300.00 -195.60570444  81.97769583
4302.00 -195.76449827  82.08110436
4304.00 -195.92332324  82.18458640
4306.00 -196.08217930  82.28814194
4308.00 -196.24106641  82.39177098
4310.00 -196.39998453  82.49547352
4312.00 -196.55893362  82.59924957
4314.00 -196.71791363  82.70309913
4316.00 -196.87692453  82.80702219
4318.00 -197.03596627  82.91101875
4320.00 -197.19503880  83.01508882
4322.00 -197.35414210  83.11923240
4324.00 -197.51327610  83.22344948
4326.00 -197.67244078  83.32774007
4328.00 -197.83163609  83.43210417
4330.00 -197.99086198  83.53654177
4332.00 -198.15011842  83.64105287
4334.00 -198.30940536  83.74563749
4336.00 -198.46872276  83.85029561
4338.00 -198.62807058  83.95502724
4340.00 -198.78744878  84.05983237
4342.00 -198.94685731  84.16471101
4344.00 -199.10629614  84.26966315
4346.00 -199.26576521  84.37468881
4348.00 -199.42526449  84.47978796
4350.00 -199.58479394  84.58496063
4352.00 -199.74435352  84.69020680
4354.00 -199.90394317  84.79552647
4356.00 -200.06356286  84.90091965
4358.00 -200.22321256  85.00638634
4360.00 -200.38289220  85.11192653
4362.00 -200.54260176  85.21754022
4364.00 -200.70234120  85.32322742
4366.00 -200.86211046  85.42898812
4368.00 -201.02190951  85.53482233
4370.00 -201.18173831  85.64073003
4372.00 -201.34159681  85.74671124
4374.00 -201.50148497  85.85276595
4376.00 -201.66140275  85.95889417
4378.00 -201.82135011  86.06509588
4380.00 -201.98132701  86.17137109
4382.00 -202.14133340  86.27771980
4384.00 -202.30136924  86.38414202
4386.00 -202.46143450  86.49063772
4388.00 -202.62152912  86.59720693
4390.00 -202.78165307  86.70384964
4392.00 -202.94180631  86.81056583
4394.00 -203.10198878  86.91735553
4396.00 -203.26220046  87.02421872
4398.00 -203.42244130  87.13115540
4400.00 -203.58271126  87.23816558
4402.00 -203.74301030  87.34524925
4404.00 -203.90333836  87.45240640
4406.00 -204.06369542  87.55963705
4408.00 -204.22408143  87.66694119
4410.00 -204.38449636  87.77431882
4412.00 -204.54494014  87.88176993
4414.00 -204.70541276  87.98929453
4416.00 -204.86591416  88.09689261
4418.00 -205.02644430  88.20456418
4420.00 -205.18700314  88.31230923
4422.00 -205.34759064  88.42012776
4424.00 -205.50820675  88.52801978
4426.00 -205.66885145  88.63598527
4428.00 -205.82952468  88.74402424
4430.00 -205.99022640  88.85213669
4432.00 -206.15095657  88.96032261
4434.00 -206.31171515  89.06858201
4436.00 -206.47250210  89.17691488
4438.00 -206.63331737  89.28532122
4440.00 -206.79416093  89.39380103
4442.00 -206.95503273  89.50235431
4444.00 -207.11593274  89.61098106
4446.00 -207.27686090  89.71968127
4448.00 -207.43781719  89.82845495
4450.00 -207.59880155  89.93730209
4452.00 -207.75981395  90.04622269
4454.00 -207.92085434  90.15521675
4456.00 -208.08192268  90.26428427
4458.00 -208.24301894  90.37342525
4460.00 -208.40414306  90.48263968
4462.00 -208.56529502  90.59192757
4464.00 -208.72647476  90.70128890
4466.00 -208.88768225  90.81072369
4468.00 -209.04891744  90.92023192
4470.00 -209.21018030  91.02981360
4472.00 -209.37147078  91.13946873
4474.00 -209.53278883  91.24919730
4476.00 -209.69413443  91.35899930
4478.00 -209.85550753  91.46887475
4480.00 -210.01690808  91.57882364
4482.00 -210.17833605  91.68884596
4484.00 -210.33979139  91.79894171
4486.00 -210.50127406  91.90911089
4488.00 -210.66278403  92.01935350
4490.00 -210.82432124  92.12966954
4492.00 -210.98588567  92.24005901
4494.00 -211.14747726  92.35052189
4496.00 -211.30909598  92.46105820
4498.00 -211.47074179  92.57166793
4500.00 -211.63241464  92.68235107
4502.00 -211.79411449  92.79310763
4504.00 -211.95584131  92.90393760
4506.00 -212.11759505  93.01484098
4508.00 -212.27937566  93.12581776
4510.00 -212.44118312  93.23686796
4512.00 -212.60301737  93.34799155
4514.00 -212.76487838  93.45918855
4516.00 -212.92676611  93.57045894
4518.00 -213.08868051  93.68180273
4520.00 -213.25062154  93.79321991
4522.00 -213.41258917  93.90471048
4524.00 -213.57458335  94.01627445
4526.00 -213.73660404  94.12791179
4528.00 -213.89865120  94.23962252
4530.00 -214.06072478  94.35140664
4532.00 -214.22282476  94.46326413
4534.00 -214.38495108  94.57519499
4536.00 -214.54710371  94.68719923
4538.00 -214.70928260  94.79927684
4540.00 -214.87148771  94.91142781
4542.00 -215.03371901  95.02365216
4544.00 -215.19597645  95.13594986
4546.00 -215.35825999  95.24832092
4548.00 -215.52056960  95.36076534
4550.00 -215.68290522  95.47328311
4552.00 -215.84526682  95.58587424
4554.00 -216.00765436  95.69853871
4556.00 -216.17006780  95.81127653
4558.00 -216.33250709  95.92408769
4560.00 -216.49497220  96.03697219
4562.00 -216.65746308  96.14993002
4564.00 -216.81997970  96.26296119
4566.00 -216.98252201  96.37606569
4568.00 -217.14508997  96.48924352
4570.00 -217.30768355  96.60249467
4572.00 -217.47030269  96.71581914
4574.00 -217.63294737  96.82921693
4576.00 -217.79561754  96.94268803
4578.00 -217.95831316  97.05623245
4580.00 -218.12103418  97.16985018
4582.00 -218.28378058  97.28354121
4584.00 -218.44655230  97.39730554
4586.00 -218.60934930  97.51114317
4588.00 -218.77217156  97.62505410
4590.00 -218.93501902  97.73903832
4592.00 -219.09789164  97.85309583
4594.00 -219.26078939  97.96722662
4596.00 -219.42371223  98.08143069
4598.00 -219.58666010  98.19570805
4600.00 -219.74963298  98.31005868
4602.00 -219.91263083  98.42448258
4604.00 -220.07565359  98.53897975
4606.00 -220.23870124  98.65355018
4608.00 -220.40177373  98.76819388
4610.00 -220.56487102  98.88291083
4612.00 -220.72799306  98.99770104
4614.00 -220.89113983  99.11256450
4616.00 -221.05431128  99.22750120
4618.00 -221.21750737  99.34251115
4620.00 -221.38072806  99.45759434
4622.00 -221.54397330  99.57275076
4624.00 -221.70724306  99.68798041
4626.00 -221.87053731  99.80328330
4628.00 -222.03385598  99.91865940
4630.00 -222.19719906 100.03410873
4632.00 -222.36056649 100.14963128
4634.00 -222.52395824 100.26522703
4636.00 -222.68737427 100.38089600
4638.00 -222.85081453 100.49663817
4640.00 -223.01427899 100.61245354
4642.00 -223.17776760 100.72834211
4644.00 -223.34128033 100.84430388
4646.00 -223.50481713 100.96033883
4648.00 -223.66837797 101.07644697
4650.00 -223.83196281 101.19262828
4652.00 -223.99557160 101.30888278
4654.00 -224.15920430 101.42521045
4656.00 -224.32286088 101.54161129
4658.00 -224.48654129 101.65808529
4660.00 -224.65024550 101.77463245
4662.00 -224.81397346 101.89125277
4664.00 -224.97772514 102.00794624
4666.00 -225.14150049 102.12471286
4668.00 -225.30529947 102.24155262
4670.00 -225.46912205 102.35846552
4672.00 -225.63296819 102.47545155
4674.00 -225.79683783 102.59251072
4676.00 -225.96073096 102.70964301
4678.00 -226.12464751 102.82684842
4680.00 -226.28858746 102.94412695
4682.00 -226.45255077 103.06147859
4684.00 -226.61653739 103.17890335
4686.00 -226.78054728 103.29640120
4688.00 -226.94458041 103.41397216
4690.00 -227.10863673 103.53161620
4692.00 -227.27271621 103.64933334
4694.00 -227.43681881 103.76712357
4696.00 -227.60094447 103.88498687
4698.00 -227.76509318 104.00292326
4700.00 -227.92926488 104.12093271
4702.00 -228.09345954 104.23901523
4704.00 -228.25767711 104.35717081
4706.00 -228.42191756 104.47539945
4708.00 -228.58618084 104.59370115
4710.00 -228.75046693 104.71207589
4712.00 -228.91477576 104.83052367
4714.00 -229.07910732 104.94904449
4716.00 -229.24346156 105.06763835
4718.00 -229.40783843 105.18630523
4720.00 -229.57223790 105.30504514
4722.00 -229.73665993 105.42385806
4724.00 -229.90110448 105.54274400
4726.00 -230.06557151 105.66170295
4728.00 -230.23006098 105.78073491
4730.00 -230.39457285 105.89983986
4732.00 -230.55910708 106.01901780
4734.00 -230.72366363 106.13826873
4736.00 -230.88824246 106.25759265
4738.00 -231.05284354 106.37698955
4740.00 -231.21746682 106.49645941
4742.00 -231.38211226 106.61600225
4744.00 -231.54677982 106.73561805
4746.00 -231.71146947 106.85530681
4748.00 -231.87618117 106.97506852
4750.00 -232.04091487 107.09490317
4752.00 -232.20567053 107.21481077
4754.00 -232.37044813 107.33479131
4756.00 -232.53524760 107.45484477
4758.00 -232.70006893 107.57497116
4760.00 -232.86491207 107.69517048
4762.00 -233.02977697 107.81544270
4764.00 -233.19466360 107.93578784
4766.00 -233.35957193 108.05620588
4768.00 -233.52450190 108.17669682
4770.00 -233.68945349 108.29726066
4772.00 -233.85442665 108.41789738
4774.00 -234.01942134 108.53860698
4776.00 -234.18443753 108.65938946
4778.00 -234.34947517 108.78024481
4780.00 -234.51453423 108.90117303
4782.00 -234.67961466 109.02217410
4784.00 -234.84471643 109.14324803
4786.00 -235.00983950 109.26439481
4788.00 -235.17498383 109.38561443
4790.00 -235.34014938 109.50690689
4792.00 -235.50533611 109.62827218
4794.00 -235.67054398 109.74971029
4796.00 -235.83577295 109.87122123
4798.00 -236.00102298 109.99280498
4800.00 -236.16629404 110.11446153
4802.00 -236.33158608 110.23619089
4804.00 -236.49689907 110.35799305
4806.00 -236.66223297 110.47986799
4808.00 -236.82758774 110.60181572
4810.00 -236.99296333 110.72383623
4812.00 -237.15835972 110.84592951
4814.00 -237.32377685 110.96809556
4816.00 -237.48921470 111.09033436
4818.00 -237.65467322 111.21264593
4820.00 -237.82015238 111.33503024
4822.00 -237.98565213 111.45748729
4824.00 -238.15117243 111.58001708
4826.00 -238.31671326 111.70261960
4828.00 -238.48227456 111.82529484
4830.00 -238.64785631 111.94804280
4832.00 -238.81345845 112.07086347
