wavelength(nm)         real         imag
1880.00  -0.77580964   0.84001416
1881.00  -0.78062950   0.84132733
1882.00  -0.78545161   0.84264182
1883.00  -0.79027596   0.84395764
1884.00  -0.79510255   0.84527479
1885.00  -0.79993137   0.84659326
1886.00  -0.80476245   0.84791305
1887.00  -0.80959575   0.84923418
1888.00  -0.81443130   0.85055663
1889.00  -0.81926909   0.85188041
1890.00  -0.82410912   0.85320552
1891.00  -0.82895138   0.85453196
1892.00  -0.83379588   0.85585973
1893.00  -0.83864262   0.85718883
1894.00  -0.84349160   0.85851926
1895.00  -0.84834281   0.85985103
1896.00  -0.85319625   0.86118412
1897.00  -0.85805193   0.86251855
1898.00  -0.86290985   0.86385431
1899.00  -0.86777000   0.86519140
1900.00  -0.87263238   0.86652983
1901.00  -0.87749699   0.86786959
1902.00  -0.88236384   0.86921069
1903.00  -0.88723292   0.87055313
1904.00  -0.89210423   0.87189690
1905.00  -0.89697778   0.87324201
1906.00  -0.90185355   0.87458846
1907.00  -0.90673155   0.87593624
1908.00  -0.91161179   0.87728536
1909.00  -0.91649425   0.87863583
1910.00  -0.92137894   0.87998763
1911.00  -0.92626586   0.88134077
1912.00  -0.93115500   0.88269526
1913.00  -0.93604638   0.88405108
1914.00  -0.94093998   0.88540825
1915.00  -0.94583580   0.88676676
1916.00  -0.95073386   0.88812662
1917.00  -0.95563413   0.88948781
1918.00  -0.96053663   0.89085036
1919.00  -0.96544136   0.89221424
1920.00  -0.97034831   0.89357947
1921.00  -0.97525748   0.89494605
1922.00  -0.98016888   0.89631398
1923.00  -0.98508250   0.89768325
1924.00  -0.98999834   0.89905387
1925.00  -0.99491640   0.90042583
1926.00  -0.99983668   0.90179915
1927.00  -1.00475919   0.90317381
1928.00  -1.00968391   0.90454983
1929.00  -1.01461085   0.90592719
1930.00  -1.01954001   0.90730591
1931.00  -1.02447139   0.90868598
1932.00  -1.02940499   0.91006740
1933.00  -1.03434081   0.91145017
1934.00  -1.03927884   0.91283429
1935.00  -1.04421909   0.91421977
1936.00  -1.04916155   0.91560661
1937.00  -1.05410623   0.91699479
1938.00  -1.05905312   0.91838433
1939.00  -1.06400223   0.91977523
1940.00  -1.06895356   0.92116749
1941.00  -1.07390709   0.92256110
1942.00  -1.07886284   0.92395607
1943.00  -1.08382081   0.92535239
1944.00  -1.08878098   0.92675008
1945.00  -1.09374337   0.92814912
1946.00  -1.09870796   0.92954953
1947.00  -1.10367477   0.93095129
1948.00  -1.10864379   0.93235442
1949.00  -1.11361502   0.93375890
1950.00  -1.11858845   0.93516475
1951.00  -1.12356410   0.93657196
1952.00  -1.12854195   0.93798053
1953.00  -1.13352201   0.93939047
1954.00  -1.13850428   0.94080177
1955.00  -1.14348875   0.94221443
1956.00  -1.14847544   0.94362846
1957.00  -1.15346432   0.94504386
1958.00  -1.15845541   0.94646062
1959.00  -1.16344871   0.94787875
1960.00  -1.16844421   0.94929824
1961.00  -1.17344191   0.95071910
1962.00  -1.17844182   0.95214133
1963.00  -1.18344393   0.95356493
1964.00  -1.18844824   0.95498990
1965.00  -1.19345476   0.95641624
1966.00  -1.19846347   0.95784395
1967.00  -1.20347439   0.95927303
1968.00  -1.20848751   0.96070348
1969.00  -1.21350282   0.96213530
1970.00  -1.21852034   0.96356850
1971.00  -1.22354005   0.96500307
1972.00  -1.22856196   0.96643901
1973.00  -1.23358607   0.96787633
1974.00  -1.23861238   0.96931502
1975.00  -1.24364089   0.97075508
1976.00  -1.24867159   0.97219653
1977.00  -1.25370448   0.97363934
1978.00  -1.25873957   0.97508354
1979.00  -1.26377686   0.97652911
1980.00  -1.26881634   0.97797606
1981.00  -1.27385802   0.97942439
1982.00  -1.27890188   0.98087410
1983.00  -1.28394794   0.98232519
1984.00  -1.28899620   0.98377765
1985.00  -1.29404664   0.98523150
1986.00  -1.29909928   0.98668673
1987.00  -1.30415410   0.98814334
1988.00  -1.30921112   0.98960134
1989.00  -1.31427033   0.99106071
1990.00  -1.31933172   0.99252147
1991.00  -1.32439531   0.99398361
1992.00  -1.32946108   0.99544714
1993.00  -1.33452904   0.99691205
1994.00  -1.33959919   0.99837835
1995.00  -1.34467153   0.99984603
1996.00  -1.34974605   1.00131510
1997.00  -1.35482276   1.00278556
1998.00  -1.35990165   1.00425740
1999.00  -1.36498273   1.00573063
2000.00  -1.37006599   1.00720525
