wavelength(nm)         real         imag
1857.00  -3.98000529   1.39833216
1858.00  -3.98823496   1.40054633
1859.00  -3.99646851   1.40276277
1860.00  -4.00470596   1.40498147
1861.00  -4.01294729   1.40720244
1862.00  -4.02119251   1.40942568
1863.00  -4.02944162   1.41165118
1864.00  -4.03769461   1.41387895
1865.00  -4.04595148   1.41610899
1866.00  -4.05421224   1.41834130
1867.00  -4.06247687   1.42057588
1868.00  -4.07074539   1.42281273
1869.00  -4.07901779   1.42505186
1870.00  -4.08729407   1.42729326
1871.00  -4.09557423   1.42953694
1872.00  -4.10385827   1.43178289
1873.00  -4.11214619   1.43403112
1874.00  -4.12043798   1.43628163
1875.00  -4.12873364   1.43853441
1876.00  -4.13703318   1.44078948
1877.00  -4.14533660   1.44304683
1878.00  -4.15364389   1.44530646
1879.00  -4.16195505   1.44756837
1880.00  -4.17027008   1.44983257
1881.00  -4.17858898   1.45209905
1882.00  -4.18691176   1.45436782
1883.00  -4.19523840   1.45663888
1884.00  -4.20356891   1.45891222
1885.00  -4.21190329   1.46118785
1886.00  -4.22024153   1.46346577
1887.00  -4.22858364   1.46574598
1888.00  -4.23692961   1.46802849
1889.00  -4.24527945   1.47031328
1890.00  -4.25363315   1.47260037
1891.00  -4.26199072   1.47488976
1892.00  -4.27035214   1.47718144
1893.00  -4.27871743   1.47947541
1894.00  -4.28708657   1.48177168
1895.00  -4.29545958   1.48407026
1896.00  -4.30383644   1.48637113
1897.00  -4.31221716   1.48867430
1898.00  -4.32060174   1.49097977
1899.00  -4.32899017   1.49328754
1900.00  -4.33738246   1.49559762
1901.00  -4.34577860   1.49791000
1902.00  -4.35417860   1.50022469
1903.00  -4.36258244   1.50254168
1904.00  -4.37099014   1.50486098
1905.00  -4.37940169   1.50718259
1906.00  -4.38781709   1.50950650
1907.00  -4.39623634   1.51183273
1908.00  -4.40465944   1.51416126
1909.00  -4.41308638   1.51649211
1910.00  -4.42151717   1.51882527
1911.00  -4.42995181   1.52116075
1912.00  -4.43839029   1.52349853
1913.00  -4.44683262   1.52583864
1914.00  -4.45527878   1.52818106
1915.00  -4.46372879   1.53052580
1916.00  -4.47218265   1.53287285
1917.00  -4.48064034   1.53522223
1918.00  -4.48910187   1.53757392
1919.00  -4.49756724   1.53992794
1920.00  -4.50603645   1.54228428
1921.00  -4.51450950   1.54464294
1922.00  -4.52298638   1.54700393
1923.00  -4.53146710   1.54936724
1924.00  -4.53995166   1.55173287
1925.00  -4.54844005   1.55410084
1926.00  -4.55693227   1.55647113
1927.00  -4.56542832   1.55884375
1928.00  -4.57392820   1.56121870
1929.00  -4.58243192   1.56359598
1930.00  -4.59093947   1.56597559
1931.00  -4.59945084   1.56835753
1932.00  -4.60796604   1.57074181
1933.00  -4.61648507   1.57312842
1934.00  -4.62500793   1.57551737
1935.00  -4.63353461   1.57790865
1936.00  -4.64206511   1.58030227
1937.00  -4.65059944   1.58269823
1938.00  -4.65913760   1.58509653
1939.00  -4.66767957   1.58749717
1940.00  -4.67622537   1.58990014
1941.00  -4.68477498   1.59230546
1942.00  -4.69332842   1.59471313
1943.00  -4.70188567   1.59712313
1944.00  -4.71044675   1.59953549
1945.00  -4.71901164   1.60195018
1946.00  -4.72758034   1.60436723
1947.00  -4.73615287   1.60678662
1948.00  -4.74472920   1.60920836
1949.00  -4.75330935   1.61163245
1950.00  -4.76189331   1.61405889
1951.00  -4.77048109   1.61648768
1952.00  -4.77907268   1.61891882
1953.00  -4.78766807   1.62135232
1954.00  -4.79626728   1.62378817
1955.00  -4.80487029   1.62622637
1956.00  -4.81347711   1.62866693
1957.00  -4.82208774   1.63110985
1958.00  -4.83070218   1.63355513
1959.00  -4.83932042   1.63600276
1960.00  -4.84794246   1.63845276
1961.00  -4.85656831   1.64090511
1962.00  -4.86519796   1.64335983
1963.00  -4.87383141   1.64581690
1964.00  -4.88246867   1.64827635
1965.00  -4.89110972   1.65073815
1966.00  -4.89975457   1.65320232
1967.00  -4.90840322   1.65566886
1968.00  -4.91705567   1.65813777
1969.00  -4.92571192   1.66060904
1970.00  -4.93437196   1.66308268
1971.00  -4.94303579   1.66555869
1972.00  -4.95170342   1.66803707
1973.00  -4.96037485   1.67051783
1974.00  -4.96905006   1.67300095
1975.00  -4.97772907   1.67548645
1976.00  -4.98641187   1.67797433
1977.00  -4.99509846   1.68046458
1978.00  -5.00378883   1.68295720
1979.00  -5.01248300   1.68545221
1980.00  -5.02118095   1.68794959
1981.00  -5.02988269   1.69044935
1982.00  -5.03858821   1.69295149
1983.00  -5.04729752   1.69545601
1984.00  -5.05601062   1.69796292
1985.00  -5.06472749   1.70047220
1986.00  -5.07344815   1.70298387
1987.00  -5.08217259   1.70549793
1988.00  -5.09090081   1.70801437
1989.00  -5.09963281   1.71053320
1990.00  -5.10836859   1.71305441
1991.00  -5.11710814   1.71557801
1992.00  -5.12585148   1.71810401
1993.00  -5.13459858   1.72063239
1994.00  -5.14334947   1.72316316
1995.00  -5.15210413   1.72569633
1996.00  -5.16086256   1.72823189
1997.00  -5.16962476   1.73076984
1998.00  -5.17839074   1.73331018
1999.00  -5.18716049   1.73585293
2000.00  -5.19593401   1.73839807
