wavelength(nm)         real         imag
1848.00  -6.25136533   1.79266178
1849.00  -6.26202194   1.79551473
1850.00  -6.27268362   1.79837062
1851.00  -6.28335037   1.80122945
1852.00  -6.29402217   1.80409121
1853.00  -6.30469904   1.80695590
1854.00  -6.31538098   1.80982354
1855.00  -6.32606797   1.81269411
1856.00  -6.33676003   1.81556762
1857.00  -6.34745714   1.81844407
1858.00  -6.35815932   1.82132347
1859.00  -6.36886655   1.82420581
1860.00  -6.37957883   1.82709109
1861.00  -6.39029617   1.82997932
1862.00  -6.40101857   1.83287050
1863.00  -6.41174602   1.83576462
1864.00  -6.42247852   1.83866170
1865.00  -6.43321607   1.84156173
1866.00  -6.44395867   1.84446471
1867.00  -6.45470632   1.84737064
1868.00  -6.46545901   1.85027953
1869.00  -6.47621676   1.85319138
1870.00  -6.48697954   1.85610618
1871.00  -6.49774738   1.85902394
1872.00  -6.50852025   1.86194466
1873.00  -6.51929817   1.86486835
1874.00  -6.53008113   1.86779499
1875.00  -6.54086913   1.87072460
1876.00  -6.55166216   1.87365718
1877.00  -6.56246024   1.87659272
1878.00  -6.57326335   1.87953123
1879.00  -6.58407150   1.88247271
1880.00  -6.59488468   1.88541715
1881.00  -6.60570290   1.88836457
1882.00  -6.61652615   1.89131496
1883.00  -6.62735443   1.89426833
1884.00  -6.63818774   1.89722467
1885.00  -6.64902608   1.90018399
1886.00  -6.65986945   1.90314628
1887.00  -6.67071784   1.90611156
1888.00  -6.68157126   1.90907981
1889.00  -6.69242971   1.91205105
1890.00  -6.70329318   1.91502526
1891.00  -6.71416167   1.91800246
1892.00  -6.72503518   1.92098265
1893.00  -6.73591372   1.92396582
1894.00  -6.74679727   1.92695198
1895.00  -6.75768585   1.92994113
1896.00  -6.76857944   1.93293327
1897.00  -6.77947804   1.93592840
1898.00  -6.79038166   1.93892653
1899.00  -6.80129030   1.94192764
1900.00  -6.81220395   1.94493176
1901.00  -6.82312261   1.94793886
1902.00  -6.83404628   1.95094897
1903.00  -6.84497496   1.95396207
1904.00  -6.85590865   1.95697818
1905.00  -6.86684735   1.95999728
1906.00  -6.87779105   1.96301939
1907.00  -6.88873976   1.96604450
1908.00  -6.89969348   1.96907262
1909.00  -6.91065219   1.97210374
1910.00  -6.92161591   1.97513787
1911.00  -6.93258463   1.97817501
1912.00  -6.94355835   1.98121516
1913.00  -6.95453707   1.98425832
1914.00  -6.96552079   1.98730449
1915.00  -6.97650950   1.99035368
1916.00  -6.98750321   1.99340588
1917.00  -6.99850192   1.99646110
1918.00  -7.00950561   1.99951933
1919.00  -7.02051430   2.00258058
1920.00  -7.03152798   2.00564485
1921.00  -7.04254665   2.00871215
1922.00  -7.05357032   2.01178246
1923.00  -7.06459896   2.01485580
1924.00  -7.07563260   2.01793216
1925.00  -7.08667122   2.02101155
1926.00  -7.09771483   2.02409397
1927.00  -7.10876341   2.02717941
1928.00  -7.11981699   2.03026789
1929.00  -7.13087554   2.03335939
1930.00  -7.14193907   2.03645393
1931.00  -7.15300759   2.03955150
1932.00  -7.16408108   2.04265210
1933.00  -7.17515955   2.04575574
1934.00  -7.18624299   2.04886242
1935.00  -7.19733141   2.05197214
1936.00  -7.20842480   2.05508489
1937.00  -7.21952317   2.05820069
1938.00  -7.23062650   2.06131952
1939.00  -7.24173481   2.06444140
1940.00  -7.25284809   2.06756633
1941.00  -7.26396633   2.07069430
1942.00  -7.27508955   2.07382531
1943.00  -7.28621772   2.07695938
1944.00  -7.29735087   2.08009649
1945.00  -7.30848897   2.08323665
1946.00  -7.31963204   2.08637987
1947.00  -7.33078008   2.08952614
1948.00  -7.34193307   2.09267546
1949.00  -7.35309102   2.09582784
1950.00  -7.36425393   2.09898327
1951.00  -7.37542180   2.10214176
1952.00  -7.38659462   2.10530331
1953.00  -7.39777240   2.10846792
1954.00  -7.40895513   2.11163560
1955.00  -7.42014282   2.11480633
1956.00  -7.43133545   2.11798013
1957.00  -7.44253304   2.12115699
1958.00  -7.45373558   2.12433692
1959.00  -7.46494307   2.12751992
1960.00  -7.47615550   2.13070598
1961.00  -7.48737288   2.13389512
1962.00  -7.49859520   2.13708732
1963.00  -7.50982247   2.14028260
1964.00  -7.52105468   2.14348095
1965.00  -7.53229183   2.14668238
1966.00  -7.54353393   2.14988688
1967.00  -7.55478096   2.15309446
1968.00  -7.56603293   2.15630511
1969.00  -7.57728984   2.15951885
1970.00  -7.58855169   2.16273567
1971.00  -7.59981847   2.16595557
1972.00  -7.61109018   2.16917855
1973.00  -7.62236683   2.17240461
1974.00  -7.63364841   2.17563377
1975.00  -7.64493492   2.17886600
1976.00  -7.65622636   2.18210133
1977.00  -7.66752272   2.18533975
1978.00  -7.67882402   2.18858125
1979.00  -7.69013024   2.19182585
1980.00  -7.70144139   2.19507354
1981.00  -7.71275746   2.19832432
1982.00  -7.72407845   2.20157820
1983.00  -7.73540437   2.20483518
1984.00  -7.74673520   2.20809525
1985.00  -7.75807096   2.21135842
1986.00  -7.76941163   2.21462469
1987.00  -7.78075722   2.21789406
1988.00  -7.79210773   2.22116654
1989.00  -7.80346315   2.22444212
1990.00  -7.81482349   2.22772080
1991.00  -7.82618874   2.23100259
1992.00  -7.83755890   2.23428748
1993.00  -7.84893397   2.23757549
1994.00  -7.86031395   2.24086660
1995.00  -7.87169884   2.24416082
1996.00  -7.88308864   2.24745816
1997.00  -7.89448334   2.25075861
1998.00  -7.90588295   2.25406217
1999.00  -7.91728746   2.25736885
2000.00  -7.92869687   2.26067865
