wavelength(nm)         real         imag
3290.00 -68.01466026  22.60920361
3292.00 -68.09424527  22.64798369
3294.00 -68.17386122  22.68680394
3296.00 -68.25350809  22.72566435
3298.00 -68.33318585  22.76456495
3300.00 -68.41289446  22.80350573
3302.00 -68.49263392  22.84248671
3304.00 -68.57240418  22.88150790
3306.00 -68.65220523  22.92056930
3308.00 -68.73203704  22.95967093
3310.00 -68.81189958  22.99881280
3312.00 -68.89179283  23.03799491
3314.00 -68.97171676  23.07721727
3316.00 -69.05167134  23.11647990
3318.00 -69.13165655  23.15578280
3320.00 -69.21167236  23.19512598
3322.00 -69.29171875  23.23450945
3324.00 -69.37179569  23.27393323
3326.00 -69.45190316  23.31339731
3328.00 -69.53204112  23.35290171
3330.00 -69.61220955  23.39244644
3332.00 -69.69240843  23.43203151
3334.00 -69.77263773  23.47165693
3336.00 -69.85289743  23.51132270
3338.00 -69.93318749  23.55102883
3340.00 -70.01350789  23.59077534
3342.00 -70.09385861  23.63056223
3344.00 -70.17423962  23.67038952
3346.00 -70.25465089  23.71025720
3348.00 -70.33509240  23.75016530
3350.00 -70.41556413  23.79011381
3352.00 -70.49606604  23.83010275
3354.00 -70.57659810  23.87013213
3356.00 -70.65716030  23.91020196
3358.00 -70.73775261  23.95031224
3360.00 -70.81837500  23.99046298
3362.00 -70.89902745  24.03065420
3364.00 -70.97970992  24.07088590
3366.00 -71.06042240  24.11115809
3368.00 -71.14116486  24.15147078
3370.00 -71.22193726  24.19182397
3372.00 -71.30273959  24.23221769
3374.00 -71.38357182  24.27265192
3376.00 -71.46443393  24.31312670
3378.00 -71.54532588  24.35364201
3380.00 -71.62624765  24.39419788
3382.00 -71.70719921  24.43479431
3384.00 -71.78818055  24.47543130
3386.00 -71.86919162  24.51610888
3388.00 -71.95023242  24.55682704
3390.00 -72.03130290  24.59758579
3392.00 -72.11240305  24.63838515
3394.00 -72.19353284  24.67922512
3396.00 -72.27469224  24.72010571
3398.00 -72.35588122  24.76102693
3400.00 -72.43709977  24.80198879
3402.00 -72.51834785  24.84299130
3404.00 -72.59962544  24.88403445
3406.00 -72.68093251  24.92511827
3408.00 -72.76226904  24.96624277
3410.00 -72.84363500  25.00740794
3412.00 -72.92503036  25.04861380
3414.00 -73.00645510  25.08986036
3416.00 -73.08790919  25.13114762
3418.00 -73.16939260  25.17247559
3420.00 -73.25090532  25.21384429
3422.00 -73.33244731  25.25525372
3424.00 -73.41401855  25.29670388
3426.00 -73.49561901  25.33819479
3428.00 -73.57724866  25.37972645
3430.00 -73.65890748  25.42129888
3432.00 -73.74059545  25.46291208
3434.00 -73.82231254  25.50456606
3436.00 -73.90405871  25.54626082
3438.00 -73.98583395  25.58799638
3440.00 -74.06763823  25.62977274
3442.00 -74.14947153  25.67158992
3444.00 -74.23133381  25.71344791
3446.00 -74.31322505  25.75534673
3448.00 -74.39514523  25.79728639
3450.00 -74.47709431  25.83926689
3452.00 -74.55907228  25.88128824
3454.00 -74.64107911  25.92335045
3456.00 -74.72311476  25.96545353
3458.00 -74.80517923  26.00759748
3460.00 -74.88727247  26.04978232
3462.00 -74.96939446  26.09200805
3464.00 -75.05154518  26.13427467
3466.00 -75.13372460  26.17658221
3468.00 -75.21593269  26.21893066
3470.00 -75.29816943  26.26132003
3472.00 -75.38043480  26.30375033
3474.00 -75.46272876  26.34622157
3476.00 -75.54505129  26.38873375
3478.00 -75.62740237  26.43128689
3480.00 -75.70978196  26.47388099
3482.00 -75.79219005  26.51651606
3484.00 -75.87462660  26.55919210
3486.00 -75.95709159  26.60190913
3488.00 -76.03958500  26.64466715
3490.00 -76.12210679  26.68746617
3492.00 -76.20465695  26.73030620
3494.00 -76.28723544  26.77318724
3496.00 -76.36984225  26.81610931
3498.00 -76.45247733  26.85907240
3500.00 -76.53514068  26.90207653
3502.00 -76.61783225  26.94512171
3504.00 -76.70055203  26.98820794
3506.00 -76.78329999  27.03133522
3508.00 -76.86607611  27.07450358
3510.00 -76.94888035  27.11771301
3512.00 -77.03171270  27.16096352
3514.00 -77.11457312  27.20425512
3516.00 -77.19746159  27.24758781
3518.00 -77.28037808  27.29096161
3520.00 -77.36332257  27.33437652
3522.00 -77.44629503  27.37783255
3524.00 -77.52929544  27.42132971
3526.00 -77.61232377  27.46486800
3528.00 -77.69537999  27.50844743
3530.00 -77.77846408  27.55206800
3532.00 -77.86157601  27.59572973
3534.00 -77.94471575  27.63943262
3536.00 -78.02788328  27.68317669
3538.00 -78.11107858  27.72696192
3540.00 -78.19430162  27.77078834
3542.00 -78.27755236  27.81465596
3544.00 -78.36083079  27.85856476
3546.00 -78.44413688  27.90251478
3548.00 -78.52747061  27.94650600
3550.00 -78.61083194  27.99053844
3552.00 -78.69422085  28.03461211
3554.00 -78.77763732  28.07872701
3556.00 -78.86108132  28.12288315
3558.00 -78.94455282  28.16708054
3560.00 -79.02805179  28.21131918
3562.00 -79.11157822  28.25559908
3564.00 -79.19513208  28.29992025
3566.00 -79.27871333  28.34428269
3568.00 -79.36232195  28.38868641
3570.00 -79.44595793  28.43313142
3572.00 -79.52962122  28.47761773
3574.00 -79.61331181  28.52214533
3576.00 -79.69702967  28.56671424
3578.00 -79.78077477  28.61132447
3580.00 -79.86454709  28.65597602
3582.00 -79.94834660  28.70066890
3584.00 -80.03217328  28.74540311
3586.00 -80.11602710  28.79017867
3588.00 -80.19990802  28.83499557
3590.00 -80.28381604  28.87985383
3592.00 -80.36775112  28.92475345
3594.00 -80.45171323  28.96969443
3596.00 -80.53570235  29.01467679
3598.00 -80.61971846  29.05970054
3600.00 -80.70376152  29.10476567
3602.00 -80.78783152  29.14987219
3604.00 -80.87192841  29.19502012
3606.00 -80.95605219  29.24020945
3608.00 -81.04020283  29.28544020
3610.00 -81.12438029  29.33071236
3612.00 -81.20858455  29.37602595
3614.00 -81.29281559  29.42138098
3616.00 -81.37707338  29.46677745
3618.00 -81.46135789  29.51221536
3620.00 -81.54566910  29.55769472
3622.00 -81.63000698  29.60321554
3624.00 -81.71437150  29.64877783
3626.00 -81.79876265  29.69438158
3628.00 -81.88318039  29.74002682
3630.00 -81.96762470  29.78571353
3632.00 -82.05209555  29.83144174
3634.00 -82.13659292  29.87721144
3636.00 -82.22111678  29.92302265
3638.00 -82.30566710  29.96887536
3640.00 -82.39024386  30.01476959
3642.00 -82.47484703  30.06070533
3644.00 -82.55947659  30.10668261
3646.00 -82.64413251  30.15270142
3648.00 -82.72881476  30.19876176
3650.00 -82.81352332  30.24486365
3652.00 -82.89825817  30.29100709
3654.00 -82.98301927  30.33719209
3656.00 -83.06780660  30.38341865
3658.00 -83.15262014  30.42968678
3660.00 -83.23745986  30.47599649
3662.00 -83.32232573  30.52234778
3664.00 -83.40721772  30.56874065
3666.00 -83.49213582  30.61517511
3668.00 -83.57708000  30.66165118
3670.00 -83.66205022  30.70816885
3672.00 -83.74704647  30.75472812
3674.00 -83.83206871  30.80132902
3676.00 -83.91711693  30.84797153
3678.00 -84.00219109  30.89465568
3680.00 -84.08729117  30.94138145
3682.00 -84.17241715  30.98814887
3684.00 -84.25756899  31.03495793
3686.00 -84.34274668  31.08180864
3688.00 -84.42795018  31.12870101
3690.00 -84.51317947  31.17563504
3692.00 -84.59843453  31.22261074
3694.00 -84.68371533  31.26962811
3696.00 -84.76902184  31.31668716
3698.00 -84.85435404  31.36378789
3700.00 -84.93971190  31.41093032
3702.00 -85.02509539  31.45811444
3704.00 -85.11050449  31.50534026
3706.00 -85.19593918  31.55260779
3708.00 -85.28139942  31.59991702
3710.00 -85.36688520  31.64726798
3712.00 -85.45239648  31.69466066
3714.00 -85.53793324  31.74209507
3716.00 -85.62349546  31.78957121
3718.00 -85.70908310  31.83708910
3720.00 -85.79469615  31.88464872
3722.00 -85.88033457  31.93225010
3724.00 -85.96599835  31.97989323
3726.00 -86.05168745  32.02757813
3728.00 -86.13740185  32.07530479
3730.00 -86.22314152  32.12307322
3732.00 -86.30890644  32.17088343
3734.00 -86.39469658  32.21873542
3736.00 -86.48051192  32.26662920
3738.00 -86.56635243  32.31456476
3740.00 -86.65221808  32.36254213
3742.00 -86.73810885  32.41056130
3744.00 -86.82402471  32.45862228
3746.00 -86.90996564  32.50672507
3748.00 -86.99593161  32.55486968
3750.00 -87.08192260  32.60305612
3752.00 -87.16793857  32.65128438
3754.00 -87.25397951  32.69955447
3756.00 -87.34004539  32.74786641
3758.00 -87.42613617  32.79622018
3760.00 -87.51225185  32.84461581
3762.00 -87.59839238  32.89305329
3764.00 -87.68455775  32.94153263
3766.00 -87.77074793  32.99005383
3768.00 -87.85696289  33.03861690
3770.00 -87.94320261  33.08722185
3772.00 -88.02946706  33.13586867
3774.00 -88.11575621  33.18455738
3776.00 -88.20207005  33.23328797
3778.00 -88.28840854  33.28206046
3780.00 -88.37477166  33.33087484
3782.00 -88.46115938  33.37973113
3784.00 -88.54757167  33.42862932
3786.00 -88.63400852  33.47756943
3788.00 -88.72046990  33.52655145
3790.00 -88.80695577  33.57557540
3792.00 -88.89346612  33.62464127
3794.00 -88.98000091  33.67374908
3796.00 -89.06656013  33.72289881
3798.00 -89.15314374  33.77209049
3800.00 -89.23975173  33.82132412
3802.00 -89.32638406  33.87059969
3804.00 -89.41304071  33.91991722
3806.00 -89.49972165  33.96927671
3808.00 -89.58642687  34.01867816
3810.00 -89.67315632  34.06812158
3812.00 -89.75990999  34.11760697
3814.00 -89.84668785  34.16713434
3816.00 -89.93348988  34.21670369
3818.00 -90.02031604  34.26631502
3820.00 -90.10716632  34.31596835
3822.00 -90.19404069  34.36566367
3824.00 -90.28093912  34.41540099
3826.00 -90.36786159  34.46518032
3828.00 -90.45480807  34.51500165
3830.00 -90.54177853  34.56486499
3832.00 -90.62877295  34.61477036
3834.00 -90.71579131  34.66471774
3836.00 -90.80283358  34.71470715
3838.00 -90.88989972  34.76473859
3840.00 -90.97698973  34.81481206
3842.00 -91.06410356  34.86492757
3844.00 -91.15124121  34.91508512
3846.00 -91.23840263  34.96528472
3848.00 -91.32558780  35.01552637
3850.00 -91.41279671  35.06581008
3852.00 -91.50002932  35.11613585
3854.00 -91.58728560  35.16650368
3856.00 -91.67456554  35.21691357
3858.00 -91.76186910  35.26736554
3860.00 -91.84919626  35.31785959
3862.00 -91.93654700  35.36839571
3864.00 -92.02392129  35.41897392
3866.00 -92.11131910  35.46959421
3868.00 -92.19874041  35.52025660
3870.00 -92.28618519  35.57096109
3872.00 -92.37365342  35.62170767
3874.00 -92.46114507  35.67249636
3876.00 -92.54866011  35.72332716
3878.00 -92.63619853  35.77420006
3880.00 -92.72376028  35.82511509
3882.00 -92.81134536  35.87607223
3884.00 -92.89895373  35.92707150
3886.00 -92.98658537  35.97811289
3888.00 -93.07424025  36.02919642
3890.00 -93.16191835  36.08032208
3892.00 -93.24961964  36.13148988
3894.00 -93.33734409  36.18269982
3896.00 -93.42509168  36.23395190
3898.00 -93.51286239  36.28524614
3900.00 -93.60065619  36.33658253
3902.00 -93.68847304  36.38796108
3904.00 -93.77631294  36.43938179
3906.00 -93.86417585  36.49084467
3908.00 -93.95206174  36.54234971
3910.00 -94.03997060  36.59389693
3912.00 -94.12790239  36.64548632
3914.00 -94.21585709  36.69711789
3916.00 -94.30383468  36.74879165
3918.00 -94.39183512  36.80050759
3920.00 -94.47985840  36.85226572
3922.00 -94.56790448  36.90406605
3924.00 -94.65597335  36.95590857
3926.00 -94.74406497  37.00779329
3928.00 -94.83217933  37.05972022
3930.00 -94.92031639  37.11168935
3932.00 -95.00847613  37.16370070
3934.00 -95.09665853  37.21575426
3936.00 -95.18486355  37.26785003
3938.00 -95.27309118  37.31998803
3940.00 -95.36134139  37.37216826
3942.00 -95.44961415  37.42439071
3944.00 -95.53790943  37.47665539
3946.00 -95.62622722  37.52896231
3948.00 -95.71456749  37.58131146
3950.00 -95.80293021  37.63370286
3952.00 -95.89131535  37.68613650
3954.00 -95.97972289  37.73861239
3956.00 -96.06815281  37.79113053
3958.00 -96.15660508  37.84369092
3960.00 -96.24507967  37.89629357
3962.00 -96.33357655  37.94893849
3964.00 -96.42209572  38.00162566
3966.00 -96.51063713  38.05435510
3968.00 -96.59920076  38.10712681
3970.00 -96.68778658  38.15994080
3972.00 -96.77639458  38.21279706
3974.00 -96.86502473  38.26569560
3976.00 -96.95367699  38.31863642
3978.00 -97.04235136  38.37161953
3980.00 -97.13104779  38.42464492
3982.00 -97.21976626  38.47771261
3984.00 -97.30850675  38.53082259
3986.00 -97.39726924  38.58397487
3988.00 -97.48605370  38.63716945
3990.00 -97.57486010  38.69040633
3992.00 -97.66368841  38.74368552
3994.00 -97.75253862  38.79700701
3996.00 -97.84141069  38.85037082
3998.00 -97.93030461  38.90377694
4000.00 -98.01922034  38.95722538
4002.00 -98.10815786  39.01071614
4004.00 -98.19711715  39.06424922
4006.00 -98.28609818  39.11782463
4008.00 -98.37510092  39.17144237
4010.00 -98.46412536  39.22510244
4012.00 -98.55317145  39.27880484
4014.00 -98.64223919  39.33254958
4016.00 -98.73132854  39.38633666
4018.00 -98.82043947  39.44016608
4020.00 -98.90957197  39.49403784
4022.00 -98.99872601  39.54795195
4024.00 -99.08790156  39.60190842
4026.00 -99.17709859  39.65590723
4028.00 -99.26631709  39.70994840
4030.00 -99.35555703  39.76403193
4032.00 -99.44481837  39.81815782
4034.00 -99.53410110  39.87232607
4036.00 -99.62340520  39.92653669
4038.00 -99.71273062  39.98078967
4040.00 -99.80207736  40.03508503
4042.00 -99.89144538  40.08942275
4044.00 -99.98083467  40.14380286
4046.00 -100.07024518  40.19822534
4048.00 -100.15967691  40.25269020
4050.00 -100.24912982  40.30719744
4052.00 -100.33860389  40.36174707
4054.00 -100.42809909  40.41633909
4056.00 -100.51761540  40.47097349
4058.00 -100.60715279  40.52565029
4060.00 -100.69671124  40.58036948
4062.00 -100.78629073  40.63513107
4064.00 -100.87589122  40.68993506
4066.00 -100.96551269  40.74478145
4068.00 -101.05515512  40.79967024
4070.00 -101.14481849  40.85460143
4072.00 -101.23450276  40.90957504
4074.00 -101.32420791  40.96459105
4076.00 -101.41393392  41.01964948
4078.00 -101.50368076  41.07475032
4080.00 -101.59344840  41.12989358
4082.00 -101.68323683  41.18507926
4084.00 -101.77304601  41.24030735
4086.00 -101.86287592  41.29557787
4088.00 -101.95272654  41.35089082
4090.00 -102.04259784  41.40624619
4092.00 -102.13248979  41.46164399
4094.00 -102.22240238  41.51708422
4096.00 -102.31233557  41.57256688
4098.00 -102.40228934  41.62809198
4100.00 -102.49226366  41.68365952
4102.00 -102.58225851  41.73926949
4104.00 -102.67227387  41.79492191
4106.00 -102.76230971  41.85061676
4108.00 -102.85236601  41.90635407
4110.00 -102.94244273  41.96213382
4112.00 -103.03253985  42.01795601
4114.00 -103.12265736  42.07382066
4116.00 -103.21279522  42.12972776
4118.00 -103.30295341  42.18567731
4120.00 -103.39313191  42.24166932
4122.00 -103.48333068  42.29770379
4124.00 -103.57354971  42.35378071
4126.00 -103.66378896  42.40990010
4128.00 -103.75404842  42.46606195
4130.00 -103.84432806  42.52226626
4132.00 -103.93462786  42.57851304
4134.00 -104.02494778  42.63480228
4136.00 -104.11528781  42.69113400
4138.00 -104.20564791  42.74750818
4140.00 -104.29602807  42.80392484
4142.00 -104.38642826  42.86038398
4144.00 -104.47684845  42.91688559
4146.00 -104.56728862  42.97342967
4148.00 -104.65774875  43.03001624
4150.00 -104.74822881  43.08664528
4152.00 -104.83872876  43.14331681
4154.00 -104.92924860  43.20003082
4156.00 -105.01978830  43.25678732
4158.00 -105.11034782  43.31358630
4160.00 -105.20092714  43.37042777
4162.00 -105.29152625  43.42731173
4164.00 -105.38214511  43.48423818
4166.00 -105.47278370  43.54120712
4168.00 -105.56344199  43.59821856
4170.00 -105.65411997  43.65527249
4172.00 -105.74481760  43.71236892
4174.00 -105.83553486  43.76950784
4176.00 -105.92627172  43.82668927
4178.00 -106.01702817  43.88391319
4180.00 -106.10780417  43.94117962
4182.00 -106.19859970  43.99848854
4184.00 -106.28941473  44.05583998
4186.00 -106.38024925  44.11323392
4188.00 -106.47110322  44.17067036
4190.00 -106.56197662  44.22814931
4192.00 -106.65286943  44.28567077
4194.00 -106.74378162  44.34323474
4196.00 -106.83471317  44.40084123
4198.00 -106.92566405  44.45849022
4200.00 -107.01663423  44.51618173
4202.00 -107.10762370  44.57391575
4204.00 -107.19863243  44.63169229
4206.00 -107.28966038  44.68951134
4208.00 -107.38070755  44.74737292
4210.00 -107.47177390  44.80527701
4212.00 -107.56285940  44.86322362
4214.00 -107.65396404  44.92121275
4216.00 -107.74508779  44.97924441
4218.00 -107.83623062  45.03731858
4220.00 -107.92739251  45.09543528
4222.00 -108.01857343  45.15359451
4224.00 -108.10977336  45.21179626
4226.00 -108.20099228  45.27004054
4228.00 -108.29223016  45.32832734
4230.00 -108.38348697  45.38665667
4232.00 -108.47476269  45.44502854
4234.00 -108.56605730  45.50344293
4236.00 -108.65737077  45.56189985
4238.00 -108.74870308  45.62039931
4240.00 -108.84005420  45.67894129
4242.00 -108.93142410  45.73752582
4244.00 -109.02281277  45.79615287
4246.00 -109.11422017  45.85482246
4248.00 -109.20564629  45.91353458
4250.00 -109.29709109  45.97228924
4252.00 -109.38855456  46.03108644
4254.00 -109.48003667  46.08992618
4256.00 -109.57153739  46.14880845
4258.00 -109.66305670  46.20773326
4260.00 -109.75459458  46.26670061
4262.00 -109.84615099  46.32571050
4264.00 -109.93772592  46.38476293
4266.00 -110.02931935  46.44385791
4268.00 -110.12093123  46.50299542
4270.00 -110.21256156  46.56217548
4272.00 -110.30421031  46.62139808
4274.00 -110.39587745  46.68066322
4276.00 -110.48756296  46.73997091
4278.00 -110.57926681  46.79932114
4280.00 -110.67098898  46.85871392
4282.00 -110.76272944  46.91814924
4284.00 -110.85448818  46.97762710
4286.00 -110.94626516  47.03714752
4288.00 -111.03806036  47.09671048
4290.00 -111.12987375  47.15631598
4292.00 -111.22170532  47.21596404
4294.00 -111.31355503  47.27565464
4296.00 -111.40542287  47.33538779
4298.00 -111.49730880  47.39516348
4300.00 -111.58921280  47.45498173
4302.00 -111.68113486  47.51484252
4304.00 -111.77307494  47.57474587
4306.00 -111.86503302  47.63469176
4308.00 -111.95700907  47.69468020
4310.00 -112.04900308  47.75471119
4312.00 -112.14101501  47.81478474
4314.00 -112.23304484  47.87490083
4316.00 -112.32509255  47.93505947
4318.00 -112.41715812  47.99526066
4320.00 -112.50924151  48.05550441
4322.00 -112.60134270  48.11579070
4324.00 -112.69346168  48.17611955
4326.00 -112.78559841  48.23649094
4328.00 -112.87775287  48.29690489
4330.00 -112.96992504  48.35736139
4332.00 -113.06211489  48.41786044
4334.00 -113.15432239  48.47840204
4336.00 -113.24654753  48.53898619
4338.00 -113.33879028  48.59961290
4340.00 -113.43105061  48.66028215
4342.00 -113.52332850  48.72099396
4344.00 -113.61562393  48.78174831
4346.00 -113.70793687  48.84254522
4348.00 -113.80026730  48.90338468
4350.00 -113.89261518  48.96426669
4352.00 -113.98498051  49.02519125
4354.00 -114.07736325  49.08615836
4356.00 -114.16976338  49.14716802
4358.00 -114.26218087  49.20822023
4360.00 -114.35461571  49.26931499
4362.00 -114.44706786  49.33045230
4364.00 -114.53953730  49.39163217
4366.00 -114.63202401  49.45285458
4368.00 -114.72452797  49.51411954
4370.00 -114.81704914  49.57542704
4372.00 -114.90958751  49.63677710
4374.00 -115.00214305  49.69816971
4376.00 -115.09471573  49.75960486
4378.00 -115.18730554  49.82108256
4380.00 -115.27991244  49.88260281
4382.00 -115.37253642  49.94416561
4384.00 -115.46517745  50.00577095
4386.00 -115.55783551  50.06741884
4388.00 -115.65051056  50.12910928
4390.00 -115.74320259  50.19084226
4392.00 -115.83591157  50.25261779
4394.00 -115.92863749  50.31443586
4396.00 -116.02138030  50.37629647
4398.00 -116.11414000  50.43819963
4400.00 -116.20691655  50.50014533
4402.00 -116.29970993  50.56213358
4404.00 -116.39252012  50.62416437
4406.00 -116.48534709  50.68623769
4408.00 -116.57819083  50.74835356
4410.00 -116.67105129  50.81051197
4412.00 -116.76392847  50.87271293
4414.00 -116.85682234  50.93495642
4416.00 -116.94973286  50.99724244
4418.00 -117.04266003  51.05957101
4420.00 -117.13560381  51.12194211
4422.00 -117.22856418  51.18435576
4424.00 -117.32154111  51.24681193
4426.00 -117.41453459  51.30931065
4428.00 -117.50754458  51.37185189
4430.00 -117.60057107  51.43443568
4432.00 -117.69361403  51.49706199
4434.00 -117.78667343  51.55973084
4436.00 -117.87974926  51.62244222
4438.00 -117.97284148  51.68519613
4440.00 -118.06595008  51.74799257
4442.00 -118.15907503  51.81083154
4444.00 -118.25221630  51.87371303
4446.00 -118.34537387  51.93663706
4448.00 -118.43854772  51.99960361
4450.00 -118.53173782  52.06261269
4452.00 -118.62494415  52.12566430
4454.00 -118.71816669  52.18875842
4456.00 -118.81140541  52.25189507
4458.00 -118.90466029  52.31507425
4460.00 -118.99793130  52.37829594
4462.00 -119.09121842  52.44156016
4464.00 -119.18452162  52.50486689
4466.00 -119.27784089  52.56821614
4468.00 -119.37117619  52.63160791
4470.00 -119.46452751  52.69504220
4472.00 -119.55789481  52.75851900
4474.00 -119.65127809  52.82203832
4476.00 -119.74467730  52.88560015
4478.00 -119.83809243  52.94920449
4480.00 -119.93152346  53.01285134
4482.00 -120.02497036  53.07654070
4484.00 -120.11843310  53.14027257
4486.00 -120.21191166  53.20404695
4488.00 -120.30540603  53.26786384
4490.00 -120.39891616  53.33172323
4492.00 -120.49244205  53.39562512
4494.00 -120.58598367  53.45956952
4496.00 -120.67954099  53.52355642
4498.00 -120.77311399  53.58758581
4500.00 -120.86670264  53.65165771
4502.00 -120.96030692  53.71577211
4504.00 -121.05392682  53.77992900
4506.00 -121.14756229  53.84412839
4508.00 -121.24121333  53.90837027
4510.00 -121.33487990  53.97265464
4512.00 -121.42856199  54.03698151
4514.00 -121.52225956  54.10135086
4516.00 -121.61597260  54.16576270
4518.00 -121.70970109  54.23021703
4520.00 -121.80344498  54.29471385
4522.00 -121.89720428  54.35925315
4524.00 -121.99097894  54.42383493
4526.00 -122.08476895  54.48845920
4528.00 -122.17857428  54.55312594
4530.00 -122.27239491  54.61783516
4532.00 -122.36623082  54.68258686
4534.00 -122.46008197  54.74738104
4536.00 -122.55394836  54.81221769
4538.00 -122.64782995  54.87709681
4540.00 -122.74172672  54.94201840
4542.00 -122.83563864  55.00698246
4544.00 -122.92956570  55.07198899
4546.00 -123.02350787  55.13703799
4548.00 -123.11746512  55.20212945
4550.00 -123.21143744  55.26726337
4552.00 -123.30542480  55.33243975
4554.00 -123.39942717  55.39765859
4556.00 -123.49344453  55.46291990
4558.00 -123.58747686  55.52822365
4560.00 -123.68152413  55.59356986
4562.00 -123.77558632  55.65895853
4564.00 -123.86966341  55.72438964
4566.00 -123.96375538  55.78986321
4568.00 -124.05786219  55.85537922
4570.00 -124.15198383  55.92093768
4572.00 -124.24612027  55.98653858
4574.00 -124.34027150  56.05218192
4576.00 -124.43443747  56.11786771
4578.00 -124.52861818  56.18359593
4580.00 -124.62281360  56.24936659
4582.00 -124.71702370  56.31517968
4584.00 -124.81124847  56.38103521
4586.00 -124.90548787  56.44693316
4588.00 -124.99974188  56.51287355
4590.00 -125.09401049  56.57885636
4592.00 -125.18829367  56.64488160
4594.00 -125.28259139  56.71094927
4596.00 -125.37690363  56.77705935
4598.00 -125.47123036  56.84321185
4600.00 -125.56557157  56.90940677
4602.00 -125.65992723  56.97564411
4604.00 -125.75429732  57.04192386
4606.00 -125.84868181  57.10824602
4608.00 -125.94308068  57.17461059
4610.00 -126.03749391  57.24101756
4612.00 -126.13192147  57.30746694
4614.00 -126.22636334  57.37395873
4616.00 -126.32081950  57.44049291
4618.00 -126.41528992  57.50706950
4620.00 -126.50977458  57.57368848
4622.00 -126.60427345  57.64034985
4624.00 -126.69878652  57.70705362
4626.00 -126.79331376  57.77379978
4628.00 -126.88785515  57.84058832
4630.00 -126.98241066  57.90741926
4632.00 -127.07698026  57.97429257
4634.00 -127.17156395  58.04120827
4636.00 -127.26616168  58.10816634
4638.00 -127.36077345  58.17516679
4640.00 -127.45539922  58.24220962
4642.00 -127.55003898  58.30929482
4644.00 -127.64469270  58.37642238
4646.00 -127.73936035  58.44359232
4648.00 -127.83404192  58.51080462
4650.00 -127.92873737  58.57805928
4652.00 -128.02344670  58.64535631
4654.00 -128.11816986  58.71269569
4656.00 -128.21290685  58.78007743
4658.00 -128.30765764  58.84750152
4660.00 -128.40242219  58.91496796
4662.00 -128.49720050  58.98247675
4664.00 -128.59199254  59.05002789
4666.00 -128.68679828  59.11762137
4668.00 -128.78161771  59.18525719
4670.00 -128.87645079  59.25293535
4672.00 -128.97129750  59.32065584
4674.00 -129.06615783  59.38841867
4676.00 -129.16103175  59.45622383
4678.00 -129.25591923  59.52407132
4680.00 -129.35082026  59.59196113
4682.00 -129.44573480  59.65989327
4684.00 -129.54066284  59.72786773
4686.00 -129.63560435  59.79588450
4688.00 -129.73055932  59.86394359
4690.00 -129.82552771  59.93204500
4692.00 -129.92050950  60.00018871
4694.00 -130.01550468  60.06837473
4696.00 -130.11051321  60.13660306
4698.00 -130.20553508  60.20487369
4700.00 -130.30057026  60.27318662
4702.00 -130.39561873  60.34154184
4704.00 -130.49068046  60.40993936
4706.00 -130.58575544  60.47837917
4708.00 -130.68084363  60.54686127
4710.00 -130.77594503  60.61538566
4712.00 -130.87105959  60.68395232
4714.00 -130.96618731  60.75256127
4716.00 -131.06132815  60.82121250
4718.00 -131.15648210  60.88990600
4720.00 -131.25164913  60.95864177
4722.00 -131.34682922  61.02741981
4724.00 -131.44202235  61.09624011
4726.00 -131.53722849  61.16510268
4728.00 -131.63244762  61.23400751
4730.00 -131.72767971  61.30295460
4732.00 -131.82292475  61.37194394
4734.00 -131.91818271  61.44097553
4736.00 -132.01345357  61.51004937
4738.00 -132.10873731  61.57916546
4740.00 -132.20403389  61.64832378
4742.00 -132.29934331  61.71752435
4744.00 -132.39466554  61.78676716
4746.00 -132.49000054  61.85605220
4748.00 -132.58534831  61.92537946
4750.00 -132.68070882  61.99474896
4752.00 -132.77608204  62.06416068
4754.00 -132.87146796  62.13361462
4756.00 -132.96686655  62.20311078
4758.00 -133.06227778  62.27264916
4760.00 -133.15770164  62.34222974
4762.00 -133.25313810  62.41185254
4764.00 -133.34858714  62.48151754
4766.00 -133.44404873  62.55122474
4768.00 -133.53952286  62.62097415
4770.00 -133.63500949  62.69076575
4772.00 -133.73050862  62.76059954
4774.00 -133.82602021  62.83047552
4776.00 -133.92154424  62.90039369
4778.00 -134.01708070  62.97035404
4780.00 -134.11262955  63.04035657
4782.00 -134.20819077  63.11040128
4784.00 -134.30376435  63.18048816
4786.00 -134.39935025  63.25061722
4788.00 -134.49494846  63.32078844
4790.00 -134.59055896  63.39100182
4792.00 -134.68618171  63.46125736
4794.00 -134.78181670  63.53155506
4796.00 -134.87746391  63.60189492
4798.00 -134.97312332  63.67227692
4800.00 -135.06879489  63.74270107
4802.00 -135.16447861  63.81316737
4804.00 -135.26017446  63.88367580
4806.00 -135.35588240  63.95422638
4808.00 -135.45160243  64.02481908
4810.00 -135.54733452  64.09545392
4812.00 -135.64307864  64.16613088
4814.00 -135.73883477  64.23684996
4816.00 -135.83460289  64.30761116
4818.00 -135.93038298  64.37841448
4820.00 -136.02617502  64.44925991
4822.00 -136.12197898  64.52014745
4824.00 -136.21779483  64.59107710
4826.00 -136.31362257  64.66204884
4828.00 -136.40946216  64.73306269
4830.00 -136.50531358  64.80411863
4832.00 -136.60117681  64.87521666
4834.00 -136.69705183  64.94635678
4836.00 -136.79293861  65.01753898
4838.00 -136.88883713  65.08876326
4840.00 -136.98474738  65.16002962
4842.00 -137.08066932  65.23133805
