wavelength(nm)         real         imag
1860.00  -3.52973138   1.32055955
1861.00  -3.53747752   1.32264707
1862.00  -3.54522730   1.32473671
1863.00  -3.55298074   1.32682849
1864.00  -3.56073782   1.32892240
1865.00  -3.56849856   1.33101844
1866.00  -3.57626295   1.33311661
1867.00  -3.58403099   1.33521692
1868.00  -3.59180267   1.33731937
1869.00  -3.59957800   1.33942395
1870.00  -3.60735698   1.34153068
1871.00  -3.61513960   1.34363954
1872.00  -3.62292587   1.34575053
1873.00  -3.63071579   1.34786367
1874.00  -3.63850935   1.34997895
1875.00  -3.64630655   1.35209638
1876.00  -3.65410739   1.35421594
1877.00  -3.66191187   1.35633765
1878.00  -3.66971999   1.35846151
1879.00  -3.67753176   1.36058751
1880.00  -3.68534716   1.36271565
1881.00  -3.69316620   1.36484595
1882.00  -3.70098888   1.36697839
1883.00  -3.70881519   1.36911299
1884.00  -3.71664514   1.37124973
1885.00  -3.72447873   1.37338862
1886.00  -3.73231595   1.37552967
1887.00  -3.74015680   1.37767287
1888.00  -3.74800128   1.37981822
1889.00  -3.75584940   1.38196573
1890.00  -3.76370115   1.38411539
1891.00  -3.77155653   1.38626721
1892.00  -3.77941553   1.38842119
1893.00  -3.78727817   1.39057733
1894.00  -3.79514443   1.39273562
1895.00  -3.80301433   1.39489608
1896.00  -3.81088784   1.39705870
1897.00  -3.81876499   1.39922348
1898.00  -3.82664576   1.40139042
1899.00  -3.83453015   1.40355952
1900.00  -3.84241816   1.40573079
1901.00  -3.85030980   1.40790423
1902.00  -3.85820506   1.41007983
1903.00  -3.86610394   1.41225760
1904.00  -3.87400644   1.41443754
1905.00  -3.88191256   1.41661965
1906.00  -3.88982230   1.41880392
1907.00  -3.89773566   1.42099037
1908.00  -3.90565263   1.42317899
1909.00  -3.91357322   1.42536979
1910.00  -3.92149742   1.42756275
1911.00  -3.92942524   1.42975789
1912.00  -3.93735668   1.43195521
1913.00  -3.94529172   1.43415470
1914.00  -3.95323038   1.43635637
1915.00  -3.96117265   1.43856022
1916.00  -3.96911853   1.44076625
1917.00  -3.97706802   1.44297445
1918.00  -3.98502112   1.44518484
1919.00  -3.99297783   1.44739741
1920.00  -4.00093815   1.44961216
1921.00  -4.00890207   1.45182910
1922.00  -4.01686960   1.45404822
1923.00  -4.02484073   1.45626952
1924.00  -4.03281547   1.45849301
1925.00  -4.04079381   1.46071869
1926.00  -4.04877575   1.46294656
1927.00  -4.05676130   1.46517661
1928.00  -4.06475045   1.46740886
1929.00  -4.07274320   1.46964329
1930.00  -4.08073954   1.47187992
1931.00  -4.08873949   1.47411874
1932.00  -4.09674303   1.47635975
1933.00  -4.10475018   1.47860296
1934.00  -4.11276091   1.48084836
1935.00  -4.12077525   1.48309595
1936.00  -4.12879318   1.48534575
1937.00  -4.13681470   1.48759774
1938.00  -4.14483981   1.48985193
1939.00  -4.15286852   1.49210832
1940.00  -4.16090082   1.49436691
1941.00  -4.16893671   1.49662770
1942.00  -4.17697619   1.49889069
1943.00  -4.18501927   1.50115589
1944.00  -4.19306592   1.50342329
1945.00  -4.20111617   1.50569289
1946.00  -4.20917000   1.50796470
1947.00  -4.21722742   1.51023872
1948.00  -4.22528843   1.51251494
1949.00  -4.23335302   1.51479337
1950.00  -4.24142119   1.51707401
1951.00  -4.24949295   1.51935686
1952.00  -4.25756829   1.52164192
1953.00  -4.26564721   1.52392920
1954.00  -4.27372971   1.52621868
1955.00  -4.28181579   1.52851038
1956.00  -4.28990544   1.53080429
1957.00  -4.29799868   1.53310042
1958.00  -4.30609550   1.53539877
1959.00  -4.31419589   1.53769933
1960.00  -4.32229985   1.54000211
1961.00  -4.33040740   1.54230711
1962.00  -4.33851851   1.54461433
1963.00  -4.34663320   1.54692377
1964.00  -4.35475146   1.54923543
1965.00  -4.36287330   1.55154931
1966.00  -4.37099870   1.55386541
1967.00  -4.37912768   1.55618374
1968.00  -4.38726022   1.55850430
1969.00  -4.39539633   1.56082708
1970.00  -4.40353601   1.56315208
1971.00  -4.41167926   1.56547932
1972.00  -4.41982607   1.56780878
1973.00  -4.42797645   1.57014047
1974.00  -4.43613039   1.57247439
1975.00  -4.44428790   1.57481054
1976.00  -4.45244897   1.57714893
1977.00  -4.46061360   1.57948954
1978.00  -4.46878180   1.58183240
1979.00  -4.47695355   1.58417748
1980.00  -4.48512886   1.58652480
1981.00  -4.49330774   1.58887436
1982.00  -4.50149017   1.59122615
1983.00  -4.50967616   1.59358018
1984.00  -4.51786570   1.59593645
1985.00  -4.52605880   1.59829496
1986.00  -4.53425545   1.60065571
1987.00  -4.54245566   1.60301870
1988.00  -4.55065943   1.60538394
1989.00  -4.55886674   1.60775141
1990.00  -4.56707761   1.61012113
1991.00  -4.57529202   1.61249310
1992.00  -4.58350999   1.61486731
1993.00  -4.59173151   1.61724377
1994.00  -4.59995657   1.61962247
1995.00  -4.60818518   1.62200343
1996.00  -4.61641734   1.62438663
1997.00  -4.62465305   1.62677208
1998.00  -4.63289230   1.62915979
1999.00  -4.64113509   1.63154974
2000.00  -4.64938143   1.63394195
