wavelength(nm)         real         imag
3300.00 -43.86322509  15.06189159
3302.00 -43.91589362  15.08763883
3304.00 -43.96858250  15.11341263
3306.00 -44.02129171  15.13921299
3308.00 -44.07402123  15.16503991
3310.00 -44.12677106  15.19089342
3312.00 -44.17954116  15.21677350
3314.00 -44.23233153  15.24268018
3316.00 -44.28514215  15.26861345
3318.00 -44.33797300  15.29457331
3320.00 -44.39082406  15.32055979
3322.00 -44.44369532  15.34657288
3324.00 -44.49658676  15.37261259
3326.00 -44.54949836  15.39867892
3328.00 -44.60243010  15.42477188
3330.00 -44.65538197  15.45089148
3332.00 -44.70835395  15.47703772
3334.00 -44.76134602  15.50321062
3336.00 -44.81435817  15.52941016
3338.00 -44.86739037  15.55563637
3340.00 -44.92044262  15.58188925
3342.00 -44.97351489  15.60816880
3344.00 -45.02660717  15.63447503
3346.00 -45.07971944  15.66080794
3348.00 -45.13285168  15.68716755
3350.00 -45.18600387  15.71355385
3352.00 -45.23917600  15.73996685
3354.00 -45.29236805  15.76640657
3356.00 -45.34558001  15.79287300
3358.00 -45.39881185  15.81936615
3360.00 -45.45206356  15.84588602
3362.00 -45.50533513  15.87243263
3364.00 -45.55862652  15.89900598
3366.00 -45.61193774  15.92560607
3368.00 -45.66526875  15.95223291
3370.00 -45.71861955  15.97888651
3372.00 -45.77199011  16.00556687
3374.00 -45.82538043  16.03227400
3376.00 -45.87879047  16.05900790
3378.00 -45.93222023  16.08576857
3380.00 -45.98566968  16.11255604
3382.00 -46.03913882  16.13937029
3384.00 -46.09262761  16.16621134
3386.00 -46.14613605  16.19307919
3388.00 -46.19966412  16.21997385
3390.00 -46.25321181  16.24689533
3392.00 -46.30677908  16.27384362
3394.00 -46.36036593  16.30081873
3396.00 -46.41397234  16.32782068
3398.00 -46.46759829  16.35484946
3400.00 -46.52124377  16.38190508
3402.00 -46.57490875  16.40898755
3404.00 -46.62859323  16.43609688
3406.00 -46.68229718  16.46323306
3408.00 -46.73602058  16.49039610
3410.00 -46.78976342  16.51758602
3412.00 -46.84352569  16.54480281
3414.00 -46.89730736  16.57204648
3416.00 -46.95110841  16.59931703
3418.00 -47.00492884  16.62661448
3420.00 -47.05876862  16.65393882
3422.00 -47.11262773  16.68129007
3424.00 -47.16650616  16.70866822
3426.00 -47.22040390  16.73607329
3428.00 -47.27432091  16.76350527
3430.00 -47.32825720  16.79096418
3432.00 -47.38221273  16.81845002
3434.00 -47.43618750  16.84596279
3436.00 -47.49018148  16.87350251
3438.00 -47.54419465  16.90106916
3440.00 -47.59822701  16.92866277
3442.00 -47.65227854  16.95628334
3444.00 -47.70634920  16.98393087
3446.00 -47.76043900  17.01160536
3448.00 -47.81454791  17.03930683
3450.00 -47.86867592  17.06703527
3452.00 -47.92282300  17.09479070
3454.00 -47.97698914  17.12257312
3456.00 -48.03117432  17.15038252
3458.00 -48.08537853  17.17821893
3460.00 -48.13960175  17.20608234
3462.00 -48.19384396  17.23397276
3464.00 -48.24810515  17.26189019
3466.00 -48.30238529  17.28983465
3468.00 -48.35668437  17.31780612
3470.00 -48.41100237  17.34580463
3472.00 -48.46533928  17.37383017
3474.00 -48.51969508  17.40188275
3476.00 -48.57406974  17.42996238
3478.00 -48.62846327  17.45806906
3480.00 -48.68287562  17.48620279
3482.00 -48.73730680  17.51436358
3484.00 -48.79175678  17.54255144
3486.00 -48.84622554  17.57076637
3488.00 -48.90071308  17.59900837
3490.00 -48.95521936  17.62727745
3492.00 -49.00974437  17.65557362
3494.00 -49.06428811  17.68389688
3496.00 -49.11885054  17.71224724
3498.00 -49.17343165  17.74062469
3500.00 -49.22803143  17.76902925
3502.00 -49.28264985  17.79746092
3504.00 -49.33728691  17.82591971
3506.00 -49.39194257  17.85440561
3508.00 -49.44661684  17.88291865
3510.00 -49.50130968  17.91145881
3512.00 -49.55602108  17.94002610
3514.00 -49.61075103  17.96862054
3516.00 -49.66549950  17.99724212
3518.00 -49.72026649  18.02589085
3520.00 -49.77505196  18.05456673
3522.00 -49.82985591  18.08326978
3524.00 -49.88467832  18.11199998
3526.00 -49.93951918  18.14075736
3528.00 -49.99437845  18.16954191
3530.00 -50.04925613  18.19835363
3532.00 -50.10415220  18.22719254
3534.00 -50.15906665  18.25605864
3536.00 -50.21399944  18.28495193
3538.00 -50.26895058  18.31387242
3540.00 -50.32392004  18.34282011
3542.00 -50.37890780  18.37179501
3544.00 -50.43391385  18.40079711
3546.00 -50.48893816  18.42982644
3548.00 -50.54398073  18.45888298
3550.00 -50.59904153  18.48796675
3552.00 -50.65412055  18.51707775
3554.00 -50.70921777  18.54621598
3556.00 -50.76433318  18.57538145
3558.00 -50.81946675  18.60457416
3560.00 -50.87461847  18.63379413
3562.00 -50.92978832  18.66304134
3564.00 -50.98497628  18.69231582
3566.00 -51.04018235  18.72161755
3568.00 -51.09540649  18.75094655
3570.00 -51.15064870  18.78030283
3572.00 -51.20590895  18.80968637
3574.00 -51.26118723  18.83909720
3576.00 -51.31648352  18.86853531
3578.00 -51.37179781  18.89800071
3580.00 -51.42713007  18.92749341
3582.00 -51.48248029  18.95701340
3584.00 -51.53784846  18.98656069
3586.00 -51.59323455  19.01613529
3588.00 -51.64863855  19.04573720
3590.00 -51.70406045  19.07536642
3592.00 -51.75950021  19.10502297
3594.00 -51.81495784  19.13470684
3596.00 -51.87043330  19.16441803
3598.00 -51.92592659  19.19415656
3600.00 -51.98143768  19.22392243
3602.00 -52.03696656  19.25371564
3604.00 -52.09251321  19.28353619
3606.00 -52.14807762  19.31338409
3608.00 -52.20365976  19.34325935
3610.00 -52.25925962  19.37316197
3612.00 -52.31487719  19.40309194
3614.00 -52.37051244  19.43304929
3616.00 -52.42616536  19.46303401
3618.00 -52.48183593  19.49304610
3620.00 -52.53752413  19.52308557
3622.00 -52.59322995  19.55315242
3624.00 -52.64895338  19.58324666
3626.00 -52.70469438  19.61336829
3628.00 -52.76045295  19.64351732
3630.00 -52.81622907  19.67369375
3632.00 -52.87202272  19.70389759
3634.00 -52.92783388  19.73412883
3636.00 -52.98366254  19.76438748
3638.00 -53.03950868  19.79467355
3640.00 -53.09537228  19.82498705
3642.00 -53.15125333  19.85532796
3644.00 -53.20715181  19.88569631
3646.00 -53.26306770  19.91609208
3648.00 -53.31900098  19.94651530
3650.00 -53.37495164  19.97696595
3652.00 -53.43091966  20.00744405
3654.00 -53.48690502  20.03794960
3656.00 -53.54290771  20.06848260
3658.00 -53.59892770  20.09904306
3660.00 -53.65496499  20.12963098
3662.00 -53.71101955  20.16024636
3664.00 -53.76709137  20.19088921
3666.00 -53.82318043  20.22155953
3668.00 -53.87928672  20.25225733
3670.00 -53.93541020  20.28298261
3672.00 -53.99155088  20.31373537
3674.00 -54.04770873  20.34451562
3676.00 -54.10388373  20.37532336
3678.00 -54.16007587  20.40615860
3680.00 -54.21628514  20.43702134
3682.00 -54.27251150  20.46791158
3684.00 -54.32875495  20.49882932
3686.00 -54.38501547  20.52977458
3688.00 -54.44129304  20.56074735
3690.00 -54.49758765  20.59174764
3692.00 -54.55389927  20.62277545
3694.00 -54.61022790  20.65383079
3696.00 -54.66657351  20.68491365
3698.00 -54.72293608  20.71602405
3700.00 -54.77931561  20.74716199
3702.00 -54.83571206  20.77832746
3704.00 -54.89212543  20.80952048
3706.00 -54.94855570  20.84074105
3708.00 -55.00500286  20.87198917
3710.00 -55.06146687  20.90326484
3712.00 -55.11794773  20.93456807
3714.00 -55.17444542  20.96589886
3716.00 -55.23095993  20.99725722
3718.00 -55.28749123  21.02864315
3720.00 -55.34403931  21.06005665
3722.00 -55.40060415  21.09149773
3724.00 -55.45718573  21.12296639
3726.00 -55.51378404  21.15446263
3728.00 -55.57039907  21.18598645
3730.00 -55.62703078  21.21753787
3732.00 -55.68367917  21.24911688
3734.00 -55.74034422  21.28072349
3736.00 -55.79702592  21.31235770
3738.00 -55.85372424  21.34401952
3740.00 -55.91043916  21.37570894
3742.00 -55.96717068  21.40742597
3744.00 -56.02391877  21.43917062
3746.00 -56.08068342  21.47094288
3748.00 -56.13746460  21.50274277
3750.00 -56.19426231  21.53457028
3752.00 -56.25107653  21.56642542
3754.00 -56.30790723  21.59830819
3756.00 -56.36475441  21.63021860
3758.00 -56.42161804  21.66215664
3760.00 -56.47849811  21.69412232
3762.00 -56.53539459  21.72611565
3764.00 -56.59230749  21.75813663
3766.00 -56.64923676  21.79018526
3768.00 -56.70618241  21.82226154
3770.00 -56.76314441  21.85436548
3772.00 -56.82012275  21.88649709
3774.00 -56.87711740  21.91865635
3776.00 -56.93412835  21.95084329
3778.00 -56.99115559  21.98305789
3780.00 -57.04819910  22.01530017
3782.00 -57.10525886  22.04757012
3784.00 -57.16233484  22.07986776
3786.00 -57.21942705  22.11219308
3788.00 -57.27653546  22.14454608
3790.00 -57.33366004  22.17692678
3792.00 -57.39080079  22.20933516
3794.00 -57.44795770  22.24177125
3796.00 -57.50513073  22.27423503
3798.00 -57.56231987  22.30672651
3800.00 -57.61952512  22.33924570
3802.00 -57.67674644  22.37179260
3804.00 -57.73398383  22.40436721
3806.00 -57.79123726  22.43696953
3808.00 -57.84850672  22.46959957
3810.00 -57.90579219  22.50225733
3812.00 -57.96309366  22.53494281
3814.00 -58.02041111  22.56765602
3816.00 -58.07774452  22.60039696
3818.00 -58.13509387  22.63316563
3820.00 -58.19245915  22.66596204
3822.00 -58.24984034  22.69878618
3824.00 -58.30723743  22.73163806
3826.00 -58.36465039  22.76451769
3828.00 -58.42207921  22.79742507
3830.00 -58.47952387  22.83036019
3832.00 -58.53698436  22.86332307
3834.00 -58.59446065  22.89631370
3836.00 -58.65195274  22.92933209
3838.00 -58.70946061  22.96237824
3840.00 -58.76698423  22.99545216
3842.00 -58.82452359  23.02855384
3844.00 -58.88207867  23.06168329
3846.00 -58.93964946  23.09484051
3848.00 -58.99723595  23.12802551
3850.00 -59.05483810  23.16123829
3852.00 -59.11245591  23.19447885
3854.00 -59.17008936  23.22774719
3856.00 -59.22773843  23.26104331
3858.00 -59.28540311  23.29436723
3860.00 -59.34308338  23.32771893
3862.00 -59.40077921  23.36109843
3864.00 -59.45849060  23.39450573
3866.00 -59.51621753  23.42794083
3868.00 -59.57395998  23.46140373
3870.00 -59.63171794  23.49489443
3872.00 -59.68949138  23.52841294
3874.00 -59.74728029  23.56195926
3876.00 -59.80508465  23.59553339
3878.00 -59.86290445  23.62913534
3880.00 -59.92073966  23.66276511
3882.00 -59.97859028  23.69642269
3884.00 -60.03645629  23.73010810
3886.00 -60.09433766  23.76382134
3888.00 -60.15223439  23.79756240
3890.00 -60.21014645  23.83133129
3892.00 -60.26807383  23.86512802
3894.00 -60.32601651  23.89895258
3896.00 -60.38397447  23.93280498
3898.00 -60.44194770  23.96668522
3900.00 -60.49993618  24.00059331
3902.00 -60.55793989  24.03452923
3904.00 -60.61595882  24.06849301
3906.00 -60.67399295  24.10248464
3908.00 -60.73204226  24.13650412
3910.00 -60.79010674  24.17055145
3912.00 -60.84818637  24.20462664
3914.00 -60.90628113  24.23872969
3916.00 -60.96439100  24.27286061
3918.00 -61.02251597  24.30701939
3920.00 -61.08065603  24.34120603
3922.00 -61.13881114  24.37542055
3924.00 -61.19698131  24.40966293
3926.00 -61.25516651  24.44393319
3928.00 -61.31336672  24.47823133
3930.00 -61.37158193  24.51255734
3932.00 -61.42981212  24.54691124
3934.00 -61.48805727  24.58129302
3936.00 -61.54631737  24.61570268
3938.00 -61.60459240  24.65014023
3940.00 -61.66288235  24.68460567
3942.00 -61.72118719  24.71909900
3944.00 -61.77950691  24.75362023
3946.00 -61.83784149  24.78816935
3948.00 -61.89619091  24.82274637
3950.00 -61.95455517  24.85735130
3952.00 -62.01293424  24.89198412
3954.00 -62.07132811  24.92664485
3956.00 -62.12973675  24.96133349
3958.00 -62.18816015  24.99605003
3960.00 -62.24659830  25.03079449
3962.00 -62.30505118  25.06556686
3964.00 -62.36351877  25.10036715
3966.00 -62.42200106  25.13519535
3968.00 -62.48049802  25.17005147
3970.00 -62.53900964  25.20493552
3972.00 -62.59753591  25.23984748
3974.00 -62.65607680  25.27478738
3976.00 -62.71463231  25.30975520
3978.00 -62.77320241  25.34475095
3980.00 -62.83178709  25.37977463
3982.00 -62.89038632  25.41482625
3984.00 -62.94900011  25.44990580
3986.00 -63.00762841  25.48501329
3988.00 -63.06627123  25.52014872
3990.00 -63.12492854  25.55531209
3992.00 -63.18360033  25.59050341
3994.00 -63.24228658  25.62572267
3996.00 -63.30098727  25.66096988
3998.00 -63.35970239  25.69624503
4000.00 -63.41843192  25.73154814
4002.00 -63.47717584  25.76687920
4004.00 -63.53593413  25.80223821
4006.00 -63.59470679  25.83762518
4008.00 -63.65349379  25.87304011
4010.00 -63.71229511  25.90848300
4012.00 -63.77111075  25.94395385
4014.00 -63.82994067  25.97945267
4016.00 -63.88878488  26.01497945
4018.00 -63.94764334  26.05053420
4020.00 -64.00651604  26.08611691
4022.00 -64.06540297  26.12172760
4024.00 -64.12430411  26.15736626
4026.00 -64.18321944  26.19303290
4028.00 -64.24214895  26.22872751
4030.00 -64.30109261  26.26445009
4032.00 -64.36005042  26.30020066
4034.00 -64.41902236  26.33597921
4036.00 -64.47800840  26.37178574
4038.00 -64.53700853  26.40762026
4040.00 -64.59602274  26.44348276
4042.00 -64.65505101  26.47937325
4044.00 -64.71409332  26.51529172
4046.00 -64.77314966  26.55123819
4048.00 -64.83222001  26.58721265
4050.00 -64.89130434  26.62321511
4052.00 -64.95040266  26.65924556
4054.00 -65.00951493  26.69530401
4056.00 -65.06864114  26.73139045
4058.00 -65.12778128  26.76750490
4060.00 -65.18693533  26.80364735
4062.00 -65.24610327  26.83981780
4064.00 -65.30528509  26.87601626
4066.00 -65.36448076  26.91224272
4068.00 -65.42369028  26.94849719
4070.00 -65.48291362  26.98477967
4072.00 -65.54215078  27.02109016
4074.00 -65.60140172  27.05742866
4076.00 -65.66066644  27.09379518
4078.00 -65.71994492  27.13018971
4080.00 -65.77923715  27.16661226
4082.00 -65.83854309  27.20306282
4084.00 -65.89786275  27.23954141
4086.00 -65.95719610  27.27604801
4088.00 -66.01654313  27.31258264
4090.00 -66.07590382  27.34914529
4092.00 -66.13527815  27.38573596
4094.00 -66.19466610  27.42235467
4096.00 -66.25406767  27.45900139
4098.00 -66.31348283  27.49567615
4100.00 -66.37291156  27.53237894
4102.00 -66.43235386  27.56910975
4104.00 -66.49180970  27.60586860
4106.00 -66.55127907  27.64265549
4108.00 -66.61076194  27.67947041
4110.00 -66.67025831  27.71631336
4112.00 -66.72976816  27.75318435
4114.00 -66.78929147  27.79008338
4116.00 -66.84882822  27.82701045
4118.00 -66.90837840  27.86396556
4120.00 -66.96794200  27.90094872
4122.00 -67.02751898  27.93795992
4124.00 -67.08710935  27.97499916
4126.00 -67.14671307  28.01206645
4128.00 -67.20633014  28.04916178
4130.00 -67.26596054  28.08628516
4132.00 -67.32560425  28.12343659
4134.00 -67.38526126  28.16061608
4136.00 -67.44493154  28.19782361
4138.00 -67.50461509  28.23505919
4140.00 -67.56431188  28.27232283
4142.00 -67.62402191  28.30961453
4144.00 -67.68374514  28.34693428
4146.00 -67.74348157  28.38428208
4148.00 -67.80323118  28.42165794
4150.00 -67.86299396  28.45906187
4152.00 -67.92276988  28.49649385
4154.00 -67.98255893  28.53395389
4156.00 -68.04236110  28.57144199
4158.00 -68.10217636  28.60895816
4160.00 -68.16200471  28.64650239
4162.00 -68.22184612  28.68407468
4164.00 -68.28170057  28.72167504
4166.00 -68.34156806  28.75930347
4168.00 -68.40144856  28.79695996
4170.00 -68.46134207  28.83464453
4172.00 -68.52124855  28.87235716
4174.00 -68.58116800  28.91009786
4176.00 -68.64110040  28.94786663
4178.00 -68.70104573  28.98566347
4180.00 -68.76100398  29.02348839
4182.00 -68.82097513  29.06134138
4184.00 -68.88095916  29.09922244
4186.00 -68.94095606  29.13713158
4188.00 -69.00096581  29.17506880
4190.00 -69.06098840  29.21303409
4192.00 -69.12102380  29.25102746
4194.00 -69.18107200  29.28904891
4196.00 -69.24113299  29.32709843
4198.00 -69.30120675  29.36517604
4200.00 -69.36129326  29.40328172
4202.00 -69.42139250  29.44141549
4204.00 -69.48150447  29.47957734
4206.00 -69.54162914  29.51776727
4208.00 -69.60176649  29.55598529
4210.00 -69.66191652  29.59423139
4212.00 -69.72207920  29.63250557
4214.00 -69.78225452  29.67080784
4216.00 -69.84244245  29.70913820
4218.00 -69.90264300  29.74749664
4220.00 -69.96285613  29.78588317
4222.00 -70.02308183  29.82429779
4224.00 -70.08332009  29.86274049
4226.00 -70.14357089  29.90121129
4228.00 -70.20383422  29.93971017
4230.00 -70.26411004  29.97823715
4232.00 -70.32439836  30.01679221
4234.00 -70.38469916  30.05537537
4236.00 -70.44501241  30.09398662
4238.00 -70.50533810  30.13262596
4240.00 -70.56567622  30.17129340
4242.00 -70.62602675  30.20998892
4244.00 -70.68638967  30.24871255
4246.00 -70.74676497  30.28746426
4248.00 -70.80715262  30.32624407
4250.00 -70.86755262  30.36505198
4252.00 -70.92796495  30.40388798
4254.00 -70.98838959  30.44275208
4256.00 -71.04882652  30.48164428
4258.00 -71.10927573  30.52056457
4260.00 -71.16973720  30.55951296
4262.00 -71.23021092  30.59848945
4264.00 -71.29069687  30.63749404
4266.00 -71.35119503  30.67652672
4268.00 -71.41170539  30.71558751
4270.00 -71.47222794  30.75467639
4272.00 -71.53276264  30.79379338
4274.00 -71.59330949  30.83293846
4276.00 -71.65386848  30.87211165
4278.00 -71.71443958  30.91131293
4280.00 -71.77502278  30.95054232
4282.00 -71.83561807  30.98979981
4284.00 -71.89622542  31.02908540
4286.00 -71.95684482  31.06839909
4288.00 -72.01747626  31.10774089
4290.00 -72.07811972  31.14711078
4292.00 -72.13877517  31.18650878
4294.00 -72.19944262  31.22593489
4296.00 -72.26012203  31.26538909
4298.00 -72.32081340  31.30487140
4300.00 -72.38151671  31.34438181
4302.00 -72.44223193  31.38392033
4304.00 -72.50295907  31.42348695
4306.00 -72.56369809  31.46308168
4308.00 -72.62444898  31.50270451
4310.00 -72.68521173  31.54235544
4312.00 -72.74598632  31.58203448
4314.00 -72.80677274  31.62174162
4316.00 -72.86757096  31.66147687
4318.00 -72.92838098  31.70124022
4320.00 -72.98920277  31.74103168
4322.00 -73.05003632  31.78085124
4324.00 -73.11088161  31.82069891
4326.00 -73.17173864  31.86057469
4328.00 -73.23260737  31.90047856
4330.00 -73.29348780  31.94041055
4332.00 -73.35437990  31.98037064
4334.00 -73.41528367  32.02035883
4336.00 -73.47619909  32.06037513
4338.00 -73.53712614  32.10041954
4340.00 -73.59806480  32.14049205
4342.00 -73.65901506  32.18059266
4344.00 -73.71997690  32.22072139
4346.00 -73.78095031  32.26087821
4348.00 -73.84193527  32.30106315
4350.00 -73.90293176  32.34127618
4352.00 -73.96393977  32.38151733
4354.00 -74.02495929  32.42178657
4356.00 -74.08599028  32.46208392
4358.00 -74.14703275  32.50240938
4360.00 -74.20808668  32.54276294
4362.00 -74.26915203  32.58314461
4364.00 -74.33022882  32.62355438
4366.00 -74.39131700  32.66399226
4368.00 -74.45241658  32.70445823
4370.00 -74.51352753  32.74495232
4372.00 -74.57464983  32.78547450
4374.00 -74.63578348  32.82602479
4376.00 -74.69692846  32.86660319
4378.00 -74.75808474  32.90720968
4380.00 -74.81925231  32.94784428
4382.00 -74.88043117  32.98850699
4384.00 -74.94162128  33.02919779
4386.00 -75.00282264  33.06991670
4388.00 -75.06403523  33.11066371
4390.00 -75.12525903  33.15143882
4392.00 -75.18649403  33.19224203
4394.00 -75.24774021  33.23307334
4396.00 -75.30899756  33.27393276
4398.00 -75.37026605  33.31482027
4400.00 -75.43154568  33.35573589
4402.00 -75.49283643  33.39667960
4404.00 -75.55413827  33.43765141
4406.00 -75.61545121  33.47865133
4408.00 -75.67677521  33.51967934
4410.00 -75.73811026  33.56073545
4412.00 -75.79945636  33.60181966
4414.00 -75.86081347  33.64293196
4416.00 -75.92218159  33.68407237
4418.00 -75.98356070  33.72524086
4420.00 -76.04495079  33.76643746
4422.00 -76.10635183  33.80766215
4424.00 -76.16776381  33.84891494
4426.00 -76.22918672  33.89019582
4428.00 -76.29062054  33.93150480
4430.00 -76.35206526  33.97284187
4432.00 -76.41352085  34.01420703
4434.00 -76.47498730  34.05560029
4436.00 -76.53646460  34.09702164
4438.00 -76.59795274  34.13847108
4440.00 -76.65945168  34.17994862
4442.00 -76.72096143  34.22145424
4444.00 -76.78248196  34.26298796
4446.00 -76.84401325  34.30454976
4448.00 -76.90555530  34.34613966
4450.00 -76.96710808  34.38775764
4452.00 -77.02867158  34.42940371
4454.00 -77.09024579  34.47107787
4456.00 -77.15183068  34.51278011
4458.00 -77.21342625  34.55451045
4460.00 -77.27503247  34.59626886
4462.00 -77.33664933  34.63805537
4464.00 -77.39827682  34.67986995
4466.00 -77.45991492  34.72171262
4468.00 -77.52156361  34.76358338
4470.00 -77.58322287  34.80548221
4472.00 -77.64489270  34.84740913
4474.00 -77.70657307  34.88936413
4476.00 -77.76826397  34.93134721
4478.00 -77.82996539  34.97335837
4480.00 -77.89167730  35.01539760
4482.00 -77.95339970  35.05746492
4484.00 -78.01513256  35.09956031
4486.00 -78.07687588  35.14168378
4488.00 -78.13862962  35.18383533
4490.00 -78.20039379  35.22601495
4492.00 -78.26216836  35.26822264
4494.00 -78.32395332  35.31045841
4496.00 -78.38574866  35.35272225
4498.00 -78.44755434  35.39501416
4500.00 -78.50937037  35.43733414
4502.00 -78.57119672  35.47968220
4504.00 -78.63303339  35.52205832
4506.00 -78.69488034  35.56446251
4508.00 -78.75673757  35.60689477
4510.00 -78.81860507  35.64935509
4512.00 -78.88048281  35.69184348
4514.00 -78.94237078  35.73435994
4516.00 -79.00426897  35.77690446
4518.00 -79.06617735  35.81947704
4520.00 -79.12809592  35.86207769
4522.00 -79.19002466  35.90470639
4524.00 -79.25196355  35.94736316
4526.00 -79.31391257  35.99004799
4528.00 -79.37587172  36.03276087
4530.00 -79.43784097  36.07550181
4532.00 -79.49982031  36.11827081
4534.00 -79.56180972  36.16106786
4536.00 -79.62380920  36.20389297
4538.00 -79.68581871  36.24674613
4540.00 -79.74783825  36.28962734
4542.00 -79.80986780  36.33253661
4544.00 -79.87190735  36.37547392
4546.00 -79.93395688  36.41843928
4548.00 -79.99601637  36.46143269
4550.00 -80.05808581  36.50445415
4552.00 -80.12016518  36.54750366
4554.00 -80.18225448  36.59058121
4556.00 -80.24435367  36.63368680
4558.00 -80.30646275  36.67682044
4560.00 -80.36858170  36.71998211
4562.00 -80.43071050  36.76317183
4564.00 -80.49284915  36.80638959
4566.00 -80.55499762  36.84963538
4568.00 -80.61715589  36.89290921
4570.00 -80.67932396  36.93621108
4572.00 -80.74150181  36.97954098
4574.00 -80.80368942  37.02289892
4576.00 -80.86588677  37.06628488
4578.00 -80.92809386  37.10969888
4580.00 -80.99031066  37.15314091
4582.00 -81.05253716  37.19661097
4584.00 -81.11477334  37.24010905
4586.00 -81.17701920  37.28363516
4588.00 -81.23927470  37.32718930
4590.00 -81.30153985  37.37077145
4592.00 -81.36381461  37.41438163
4594.00 -81.42609898  37.45801983
4596.00 -81.48839294  37.50168606
4598.00 -81.55069648  37.54538029
4600.00 -81.61300958  37.58910255
4602.00 -81.67533222  37.63285282
4604.00 -81.73766439  37.67663111
4606.00 -81.80000608  37.72043741
4608.00 -81.86235726  37.76427172
4610.00 -81.92471793  37.80813404
4612.00 -81.98708806  37.85202437
4614.00 -82.04946765  37.89594270
4616.00 -82.11185667  37.93988905
4618.00 -82.17425511  37.98386339
4620.00 -82.23666296  38.02786575
4622.00 -82.29908019  38.07189610
4624.00 -82.36150680  38.11595445
4626.00 -82.42394278  38.16004080
4628.00 -82.48638809  38.20415515
4630.00 -82.54884273  38.24829750
4632.00 -82.61130669  38.29246784
4634.00 -82.67377994  38.33666617
4636.00 -82.73626248  38.38089250
4638.00 -82.79875428  38.42514682
4640.00 -82.86125533  38.46942912
4642.00 -82.92376562  38.51373941
4644.00 -82.98628513  38.55807769
4646.00 -83.04881385  38.60244395
4648.00 -83.11135176  38.64683819
4650.00 -83.17389884  38.69126042
4652.00 -83.23645508  38.73571062
4654.00 -83.29902046  38.78018880
4656.00 -83.36159497  38.82469496
4658.00 -83.42417860  38.86922909
4660.00 -83.48677132  38.91379120
4662.00 -83.54937312  38.95838128
4664.00 -83.61198400  39.00299932
4666.00 -83.67460392  39.04764534
4668.00 -83.73723288  39.09231932
4670.00 -83.79987086  39.13702127
4672.00 -83.86251785  39.18175118
4674.00 -83.92517383  39.22650905
4676.00 -83.98783879  39.27129488
4678.00 -84.05051270  39.31610867
4680.00 -84.11319556  39.36095042
4682.00 -84.17588735  39.40582012
4684.00 -84.23858805  39.45071777
4686.00 -84.30129766  39.49564338
4688.00 -84.36401614  39.54059693
4690.00 -84.42674350  39.58557843
4692.00 -84.48947971  39.63058788
4694.00 -84.55222475  39.67562528
4696.00 -84.61497862  39.72069061
4698.00 -84.67774130  39.76578389
4700.00 -84.74051277  39.81090511
4702.00 -84.80329302  39.85605426
4704.00 -84.86608203  39.90123135
4706.00 -84.92887978  39.94643638
4708.00 -84.99168627  39.99166933
4710.00 -85.05450147  40.03693022
4712.00 -85.11732538  40.08221903
4714.00 -85.18015797  40.12753577
4716.00 -85.24299923  40.17288043
4718.00 -85.30584915  40.21825302
4720.00 -85.36870771  40.26365353
4722.00 -85.43157489  40.30908195
4724.00 -85.49445069  40.35453830
4726.00 -85.55733508  40.40002255
4728.00 -85.62022805  40.44553473
4730.00 -85.68312958  40.49107481
4732.00 -85.74603967  40.53664280
4734.00 -85.80895828  40.58223870
4736.00 -85.87188542  40.62786251
4738.00 -85.93482107  40.67351421
4740.00 -85.99776520  40.71919382
4742.00 -86.06071780  40.76490133
4744.00 -86.12367887  40.81063674
4746.00 -86.18664838  40.85640004
4748.00 -86.24962631  40.90219124
4750.00 -86.31261267  40.94801033
4752.00 -86.37560742  40.99385730
4754.00 -86.43861055  41.03973217
4756.00 -86.50162205  41.08563492
4758.00 -86.56464191  41.13156555
4760.00 -86.62767010  41.17752407
4762.00 -86.69070662  41.22351046
4764.00 -86.75375145  41.26952473
4766.00 -86.81680457  41.31556688
4768.00 -86.87986597  41.36163690
4770.00 -86.94293563  41.40773479
4772.00 -87.00601354  41.45386055
4774.00 -87.06909968  41.50001417
4776.00 -87.13219404  41.54619566
4778.00 -87.19529661  41.59240502
4780.00 -87.25840736  41.63864223
4782.00 -87.32152629  41.68490730
4784.00 -87.38465337  41.73120023
4786.00 -87.44778860  41.77752101
4788.00 -87.51093196  41.82386964
4790.00 -87.57408343  41.87024612
4792.00 -87.63724299  41.91665045
4794.00 -87.70041065  41.96308262
4796.00 -87.76358637  42.00954264
4798.00 -87.82677014  42.05603050
4800.00 -87.88996195  42.10254619
4802.00 -87.95316179  42.14908973
4804.00 -88.01636963  42.19566109
4806.00 -88.07958547  42.24226029
4808.00 -88.14280929  42.28888732
4810.00 -88.20604107  42.33554217
4812.00 -88.26928080  42.38222485
4814.00 -88.33252847  42.42893535
4816.00 -88.39578405  42.47567367
4818.00 -88.45904754  42.52243981
4820.00 -88.52231892  42.56923376
4822.00 -88.58559817  42.61605553
4824.00 -88.64888529  42.66290511
4826.00 -88.71218024  42.70978249
4828.00 -88.77548303  42.75668769
4830.00 -88.83879364  42.80362068
4832.00 -88.90211204  42.85058148
4834.00 -88.96543823  42.89757008
4836.00 -89.02877219  42.94458647
4838.00 -89.09211391  42.99163066
4840.00 -89.15546336  43.03870264
4842.00 -89.21882055  43.08580241
4844.00 -89.28218544  43.13292996
4846.00 -89.34555803  43.18008531
4848.00 -89.40893831  43.22726843
4850.00 -89.47232625  43.27447933
4852.00 -89.53572184  43.32171801
