wavelength(nm)         real         imag
3276.00 -167.82178829  53.75776809
3278.00 -168.01278412  53.85041528
3280.00 -168.20385484  53.94315895
3282.00 -168.39500039  54.03599912
3284.00 -168.58622072  54.12893582
3286.00 -168.77751575  54.22196907
3288.00 -168.96888543  54.31509889
3290.00 -169.16032969  54.40832531
3292.00 -169.35184847  54.50164835
3294.00 -169.54344172  54.59506803
3296.00 -169.73510935  54.68858438
3298.00 -169.92685132  54.78219741
3300.00 -170.11866756  54.87590716
3302.00 -170.31055801  54.96971364
3304.00 -170.50252260  55.06361688
3306.00 -170.69456127  55.15761690
3308.00 -170.88667397  55.25171372
3310.00 -171.07886062  55.34590737
3312.00 -171.27112116  55.44019786
3314.00 -171.46345554  55.53458522
3316.00 -171.65586368  55.62906948
3318.00 -171.84834553  55.72365065
3320.00 -172.04090103  55.81832876
3322.00 -172.23353010  55.91310383
3324.00 -172.42623270  56.00797588
3326.00 -172.61900875  56.10294493
3328.00 -172.81185819  56.19801102
3330.00 -173.00478096  56.29317415
3332.00 -173.19777700  56.38843435
3334.00 -173.39084625  56.48379164
3336.00 -173.58398863  56.57924605
3338.00 -173.77720410  56.67479759
3340.00 -173.97049258  56.77044629
3342.00 -174.16385402  56.86619218
3344.00 -174.35728835  56.96203526
3346.00 -174.55079550  57.05797557
3348.00 -174.74437543  57.15401313
3350.00 -174.93802805  57.25014795
3352.00 -175.13175332  57.34638006
3354.00 -175.32555116  57.44270948
3356.00 -175.51942152  57.53913624
3358.00 -175.71336434  57.63566034
3360.00 -175.90737954  57.73228183
3362.00 -176.10146707  57.82900070
3364.00 -176.29562686  57.92581700
3366.00 -176.48985886  58.02273073
3368.00 -176.68416300  58.11974193
3370.00 -176.87853921  58.21685060
3372.00 -177.07298743  58.31405678
3374.00 -177.26750761  58.41136048
3376.00 -177.46209967  58.50876173
3378.00 -177.65676357  58.60626054
3380.00 -177.85149922  58.70385694
3382.00 -178.04630657  58.80155094
3384.00 -178.24118556  58.89934257
3386.00 -178.43613613  58.99723185
3388.00 -178.63115821  59.09521880
3390.00 -178.82625173  59.19330345
3392.00 -179.02141665  59.29148580
3394.00 -179.21665289  59.38976588
3396.00 -179.41196039  59.48814372
3398.00 -179.60733908  59.58661932
3400.00 -179.80278892  59.68519272
3402.00 -179.99830983  59.78386394
3404.00 -180.19390174  59.88263298
3406.00 -180.38956461  59.98149989
3408.00 -180.58529836  60.08046466
3410.00 -180.78110293  60.17952733
3412.00 -180.97697827  60.27868792
3414.00 -181.17292430  60.37794644
3416.00 -181.36894096  60.47730291
3418.00 -181.56502819  60.57675736
3420.00 -181.76118594  60.67630981
3422.00 -181.95741413  60.77596026
3424.00 -182.15371270  60.87570876
3426.00 -182.35008160  60.97555531
3428.00 -182.54652075  61.07549993
3430.00 -182.74303010  61.17554264
3432.00 -182.93960958  61.27568347
3434.00 -183.13625913  61.37592244
3436.00 -183.33297869  61.47625955
3438.00 -183.52976819  61.57669484
3440.00 -183.72662758  61.67722832
3442.00 -183.92355678  61.77786001
3444.00 -184.12055574  61.87858994
3446.00 -184.31762440  61.97941811
3448.00 -184.51476268  62.08034455
3450.00 -184.71197054  62.18136928
3452.00 -184.90924790  62.28249232
3454.00 -185.10659470  62.38371368
3456.00 -185.30401088  62.48503340
3458.00 -185.50149638  62.58645147
3460.00 -185.69905114  62.68796793
3462.00 -185.89667509  62.78958280
3464.00 -186.09436816  62.89129608
3466.00 -186.29213031  62.99310781
3468.00 -186.48996146  63.09501800
3470.00 -186.68786155  63.19702666
3472.00 -186.88583052  63.29913383
3474.00 -187.08386830  63.40133950
3476.00 -187.28197484  63.50364372
3478.00 -187.48015007  63.60604648
3480.00 -187.67839393  63.70854782
3482.00 -187.87670635  63.81114775
3484.00 -188.07508728  63.91384629
3486.00 -188.27353665  64.01664345
3488.00 -188.47205439  64.11953926
3490.00 -188.67064045  64.22253374
3492.00 -188.86929476  64.32562689
3494.00 -189.06801726  64.42881875
3496.00 -189.26680789  64.53210932
3498.00 -189.46566658  64.63549864
3500.00 -189.66459328  64.73898670
3502.00 -189.86358791  64.84257354
3504.00 -190.06265042  64.94625917
3506.00 -190.26178074  65.05004361
3508.00 -190.46097882  65.15392687
3510.00 -190.66024458  65.25790898
3512.00 -190.85957796  65.36198995
3514.00 -191.05897892  65.46616980
3516.00 -191.25844737  65.57044854
3518.00 -191.45798326  65.67482621
3520.00 -191.65758652  65.77930280
3522.00 -191.85725710  65.88387835
3524.00 -192.05699492  65.98855286
3526.00 -192.25679994  66.09332636
3528.00 -192.45667207  66.19819886
3530.00 -192.65661127  66.30317038
3532.00 -192.85661747  66.40824094
3534.00 -193.05669061  66.51341055
3536.00 -193.25683062  66.61867924
3538.00 -193.45703744  66.72404701
3540.00 -193.65731101  66.82951389
3542.00 -193.85765127  66.93507989
3544.00 -194.05805815  67.04074503
3546.00 -194.25853160  67.14650933
3548.00 -194.45907154  67.25237281
3550.00 -194.65967791  67.35833547
3552.00 -194.86035066  67.46439735
3554.00 -195.06108972  67.57055844
3556.00 -195.26189503  67.67681878
3558.00 -195.46276653  67.78317838
3560.00 -195.66370415  67.88963725
3562.00 -195.86470783  67.99619542
3564.00 -196.06577750  68.10285289
3566.00 -196.26691311  68.20960969
3568.00 -196.46811460  68.31646582
3570.00 -196.66938189  68.42342132
3572.00 -196.87071493  68.53047619
3574.00 -197.07211366  68.63763044
3576.00 -197.27357801  68.74488411
3578.00 -197.47510792  68.85223720
3580.00 -197.67670333  68.95968972
3582.00 -197.87836417  69.06724170
3584.00 -198.08009039  69.17489316
3586.00 -198.28188191  69.28264409
3588.00 -198.48373868  69.39049454
3590.00 -198.68566064  69.49844450
3592.00 -198.88764772  69.60649400
3594.00 -199.08969986  69.71464304
3596.00 -199.29181699  69.82289166
3598.00 -199.49399906  69.93123985
3600.00 -199.69624601  70.03968765
3602.00 -199.89855776  70.14823506
3604.00 -200.10093426  70.25688209
3606.00 -200.30337544  70.36562878
3608.00 -200.50588125  70.47447512
3610.00 -200.70845162  70.58342114
3612.00 -200.91108648  70.69246685
3614.00 -201.11378578  70.80161227
3616.00 -201.31654945  70.91085741
3618.00 -201.51937743  71.02020229
3620.00 -201.72226966  71.12964692
3622.00 -201.92522607  71.23919132
3624.00 -202.12824661  71.34883551
3626.00 -202.33133120  71.45857949
3628.00 -202.53447979  71.56842328
3630.00 -202.73769232  71.67836691
3632.00 -202.94096872  71.78841037
3634.00 -203.14430893  71.89855370
3636.00 -203.34771289  72.00879690
3638.00 -203.55118054  72.11913998
3640.00 -203.75471180  72.22958297
3642.00 -203.95830663  72.34012588
3644.00 -204.16196496  72.45076872
3646.00 -204.36568672  72.56151151
3648.00 -204.56947185  72.67235426
3650.00 -204.77332030  72.78329698
3652.00 -204.97723199  72.89433970
3654.00 -205.18120687  73.00548242
3656.00 -205.38524488  73.11672516
3658.00 -205.58934594  73.22806794
3660.00 -205.79351001  73.33951076
3662.00 -205.99773701  73.45105365
3664.00 -206.20202689  73.56269661
3666.00 -206.40637957  73.67443967
3668.00 -206.61079501  73.78628283
3670.00 -206.81527314  73.89822611
3672.00 -207.01981389  74.01026952
3674.00 -207.22441720  74.12241309
3676.00 -207.42908301  74.23465681
3678.00 -207.63381126  74.34700071
3680.00 -207.83860189  74.45944479
3682.00 -208.04345482  74.57198909
3684.00 -208.24837001  74.68463359
3686.00 -208.45334739  74.79737833
3688.00 -208.65838690  74.91022332
3690.00 -208.86348847  75.02316856
3692.00 -209.06865204  75.13621407
3694.00 -209.27387755  75.24935987
3696.00 -209.47916494  75.36260597
3698.00 -209.68451414  75.47595238
3700.00 -209.88992509  75.58939911
3702.00 -210.09539774  75.70294619
3704.00 -210.30093202  75.81659362
3706.00 -210.50652786  75.93034141
3708.00 -210.71218520  76.04418958
3710.00 -210.91790398  76.15813815
3712.00 -211.12368415  76.27218711
3714.00 -211.32952563  76.38633650
3716.00 -211.53542837  76.50058632
3718.00 -211.74139230  76.61493659
3720.00 -211.94741736  76.72938731
3722.00 -212.15350348  76.84393850
3724.00 -212.35965062  76.95859018
3726.00 -212.56585870  77.07334235
3728.00 -212.77212766  77.18819503
3730.00 -212.97845743  77.30314823
3732.00 -213.18484797  77.41820197
3734.00 -213.39129920  77.53335625
3736.00 -213.59781107  77.64861109
3738.00 -213.80438350  77.76396651
3740.00 -214.01101645  77.87942251
3742.00 -214.21770984  77.99497911
3744.00 -214.42446361  78.11063631
3746.00 -214.63127771  78.22639414
3748.00 -214.83815207  78.34225261
3750.00 -215.04508662  78.45821172
3752.00 -215.25208132  78.57427149
3754.00 -215.45913608  78.69043193
3756.00 -215.66625086  78.80669305
3758.00 -215.87342559  78.92305487
3760.00 -216.08066020  79.03951740
3762.00 -216.28795465  79.15608064
3764.00 -216.49530885  79.27274462
3766.00 -216.70272276  79.38950934
3768.00 -216.91019630  79.50637482
3770.00 -217.11772943  79.62334106
3772.00 -217.32532207  79.74040809
3774.00 -217.53297416  79.85757590
3776.00 -217.74068564  79.97484452
3778.00 -217.94845646  80.09221395
3780.00 -218.15628654  80.20968420
3782.00 -218.36417582  80.32725529
3784.00 -218.57212425  80.44492724
3786.00 -218.78013176  80.56270004
3788.00 -218.98819829  80.68057371
3790.00 -219.19632378  80.79854827
3792.00 -219.40450817  80.91662372
3794.00 -219.61275138  81.03480008
3796.00 -219.82105337  81.15307735
3798.00 -220.02941407  81.27145556
3800.00 -220.23783342  81.38993470
3802.00 -220.44631135  81.50851479
3804.00 -220.65484781  81.62719585
3806.00 -220.86344272  81.74597787
3808.00 -221.07209604  81.86486088
3810.00 -221.28080770  81.98384489
3812.00 -221.48957763  82.10292990
3814.00 -221.69840578  82.22211593
3816.00 -221.90729208  82.34140298
3818.00 -222.11623647  82.46079108
3820.00 -222.32523889  82.58028022
3822.00 -222.53429928  82.69987042
3824.00 -222.74341757  82.81956169
3826.00 -222.95259371  82.93935404
3828.00 -223.16182763  83.05924749
3830.00 -223.37111927  83.17924203
3832.00 -223.58046856  83.29933769
3834.00 -223.78987546  83.41953447
3836.00 -223.99933988  83.53983238
3838.00 -224.20886178  83.66023144
3840.00 -224.41844109  83.78073165
3842.00 -224.62807775  83.90133302
3844.00 -224.83777170  84.02203557
3846.00 -225.04752287  84.14283931
3848.00 -225.25733121  84.26374423
3850.00 -225.46719665  84.38475036
3852.00 -225.67711913  84.50585771
3854.00 -225.88709859  84.62706628
3856.00 -226.09713496  84.74837608
3858.00 -226.30722820  84.86978713
3860.00 -226.51737822  84.99129943
3862.00 -226.72758498  85.11291300
3864.00 -226.93784841  85.23462784
3866.00 -227.14816844  85.35644397
3868.00 -227.35854503  85.47836138
3870.00 -227.56897809  85.60038010
3872.00 -227.77946759  85.72250013
3874.00 -227.99001344  85.84472149
3876.00 -228.20061560  85.96704417
3878.00 -228.41127399  86.08946820
3880.00 -228.62198857  86.21199357
3882.00 -228.83275925  86.33462031
3884.00 -229.04358600  86.45734841
3886.00 -229.25446873  86.58017789
3888.00 -229.46540740  86.70310876
3890.00 -229.67640193  86.82614103
3892.00 -229.88745228  86.94927470
3894.00 -230.09855837  87.07250979
3896.00 -230.30972014  87.19584630
3898.00 -230.52093754  87.31928424
3900.00 -230.73221050  87.44282363
3902.00 -230.94353897  87.56646446
3904.00 -231.15492287  87.69020676
3906.00 -231.36636214  87.81405052
3908.00 -231.57785674  87.93799576
3910.00 -231.78940659  88.06204249
3912.00 -232.00101163  88.18619071
3914.00 -232.21267180  88.31044044
3916.00 -232.42438705  88.43479167
3918.00 -232.63615730  88.55924443
3920.00 -232.84798250  88.68379872
3922.00 -233.05986259  88.80845454
3924.00 -233.27179750  88.93321192
3926.00 -233.48378718  89.05807084
3928.00 -233.69583155  89.18303133
3930.00 -233.90793057  89.30809339
3932.00 -234.12008417  89.43325703
3934.00 -234.33229228  89.55852226
3936.00 -234.54455486  89.68388908
3938.00 -234.75687182  89.80935750
3940.00 -234.96924312  89.93492754
3942.00 -235.18166870  90.06059920
3944.00 -235.39414848  90.18637249
3946.00 -235.60668242  90.31224741
3948.00 -235.81927044  90.43822398
3950.00 -236.03191250  90.56430220
3952.00 -236.24460851  90.69048208
3954.00 -236.45735844  90.81676363
3956.00 -236.67016220  90.94314685
3958.00 -236.88301975  91.06963176
3960.00 -237.09593103  91.19621835
3962.00 -237.30889596  91.32290665
3964.00 -237.52191449  91.44969665
3966.00 -237.73498656  91.57658837
3968.00 -237.94811210  91.70358180
3970.00 -238.16129107  91.83067697
3972.00 -238.37452338  91.95787387
3974.00 -238.58780899  92.08517251
3976.00 -238.80114783  92.21257291
3978.00 -239.01453985  92.34007506
3980.00 -239.22798497  92.46767898
3982.00 -239.44148314  92.59538467
3984.00 -239.65503430  92.72319214
3986.00 -239.86863839  92.85110140
3988.00 -240.08229534  92.97911245
3990.00 -240.29600510  93.10722530
3992.00 -240.50976760  93.23543996
3994.00 -240.72358278  93.36375643
3996.00 -240.93745058  93.49217473
3998.00 -241.15137095  93.62069485
4000.00 -241.36534381  93.74931681
4002.00 -241.57936912  93.87804061
4004.00 -241.79344680  94.00686626
4006.00 -242.00757680  94.13579377
4008.00 -242.22175905  94.26482314
4010.00 -242.43599350  94.39395438
4012.00 -242.65028008  94.52318749
4014.00 -242.86461874  94.65252249
4016.00 -243.07900941  94.78195937
4018.00 -243.29345203  94.91149815
4020.00 -243.50794653  95.04113883
4022.00 -243.72249287  95.17088142
4024.00 -243.93709098  95.30072592
4026.00 -244.15174080  95.43067234
4028.00 -244.36644226  95.56072069
4030.00 -244.58119531  95.69087097
4032.00 -244.79599988  95.82112319
4034.00 -245.01085592  95.95147735
4036.00 -245.22576336  96.08193347
4038.00 -245.44072214  96.21249154
4040.00 -245.65573221  96.34315157
4042.00 -245.87079350  96.47391358
4044.00 -246.08590595  96.60477756
4046.00 -246.30106949  96.73574352
4048.00 -246.51628408  96.86681146
4050.00 -246.73154965  96.99798140
4052.00 -246.94686613  97.12925334
4054.00 -247.16223347  97.26062728
4056.00 -247.37765161  97.39210323
4058.00 -247.59312048  97.52368119
4060.00 -247.80864003  97.65536118
4062.00 -248.02421020  97.78714319
4064.00 -248.23983091  97.91902723
4066.00 -248.45550212  98.05101331
4068.00 -248.67122377  98.18310143
4070.00 -248.88699578  98.31529160
4072.00 -249.10281811  98.44758382
4074.00 -249.31869068  98.57997810
4076.00 -249.53461345  98.71247444
4078.00 -249.75058635  98.84507285
4080.00 -249.96660932  98.97777334
4082.00 -250.18268229  99.11057591
4084.00 -250.39880522  99.24348055
4086.00 -250.61497803  99.37648729
4088.00 -250.83120067  99.50959612
4090.00 -251.04747307  99.64280705
4092.00 -251.26379518  99.77612009
4094.00 -251.48016694  99.90953523
4096.00 -251.69658829 100.04305249
4098.00 -251.91305916 100.17667186
4100.00 -252.12957949 100.31039336
4102.00 -252.34614923 100.44421698
4104.00 -252.56276831 100.57814274
4106.00 -252.77943668 100.71217063
4108.00 -252.99615426 100.84630067
4110.00 -253.21292102 100.98053285
4112.00 -253.42973687 101.11486718
4114.00 -253.64660177 101.24930367
4116.00 -253.86351565 101.38384231
4118.00 -254.08047845 101.51848312
4120.00 -254.29749011 101.65322610
4122.00 -254.51455057 101.78807125
4124.00 -254.73165977 101.92301858
4126.00 -254.94881766 102.05806808
4128.00 -255.16602416 102.19321977
4130.00 -255.38327923 102.32847365
4132.00 -255.60058279 102.46382973
4134.00 -255.81793480 102.59928800
4136.00 -256.03533518 102.73484847
4138.00 -256.25278389 102.87051115
4140.00 -256.47028085 103.00627603
4142.00 -256.68782601 103.14214313
4144.00 -256.90541931 103.27811244
4146.00 -257.12306069 103.41418398
4148.00 -257.34075009 103.55035774
4150.00 -257.55848745 103.68663373
4152.00 -257.77627271 103.82301194
4154.00 -257.99410581 103.95949240
4156.00 -258.21198668 104.09607509
4158.00 -258.42991527 104.23276003
4160.00 -258.64789152 104.36954721
4162.00 -258.86591537 104.50643664
4164.00 -259.08398676 104.64342832
4166.00 -259.30210563 104.78052226
4168.00 -259.52027192 104.91771845
4170.00 -259.73848556 105.05501691
4172.00 -259.95674651 105.19241764
4174.00 -260.17505469 105.32992063
4176.00 -260.39341005 105.46752590
4178.00 -260.61181253 105.60523345
4180.00 -260.83026207 105.74304327
4182.00 -261.04875861 105.88095537
4184.00 -261.26730209 106.01896976
4186.00 -261.48589245 106.15708643
4188.00 -261.70452962 106.29530540
4190.00 -261.92321356 106.43362666
4192.00 -262.14194420 106.57205021
4194.00 -262.36072148 106.71057607
4196.00 -262.57954534 106.84920423
4198.00 -262.79841572 106.98793469
4200.00 -263.01733256 107.12676746
4202.00 -263.23629581 107.26570253
4204.00 -263.45530539 107.40473992
4206.00 -263.67436126 107.54387963
4208.00 -263.89346335 107.68312166
4210.00 -264.11261160 107.82246600
4212.00 -264.33180596 107.96191267
4214.00 -264.55104635 108.10146166
4216.00 -264.77033274 108.24111298
4218.00 -264.98966504 108.38086663
4220.00 -265.20904321 108.52072261
4222.00 -265.42846719 108.66068092
4224.00 -265.64793691 108.80074158
4226.00 -265.86745232 108.94090457
4228.00 -266.08701335 109.08116990
4230.00 -266.30661996 109.22153757
4232.00 -266.52627206 109.36200759
4234.00 -266.74596962 109.50257996
4236.00 -266.96571256 109.64325468
4238.00 -267.18550084 109.78403174
4240.00 -267.40533438 109.92491116
4242.00 -267.62521313 110.06589294
4244.00 -267.84513703 110.20697707
4246.00 -268.06510603 110.34816356
4248.00 -268.28512005 110.48945241
4250.00 -268.50517905 110.63084362
4252.00 -268.72528296 110.77233719
4254.00 -268.94543173 110.91393313
4256.00 -269.16562529 111.05563144
4258.00 -269.38586358 111.19743211
4260.00 -269.60614655 111.33933516
4262.00 -269.82647414 111.48134057
4264.00 -270.04684628 111.62344836
4266.00 -270.26726292 111.76565852
4268.00 -270.48772400 111.90797106
4270.00 -270.70822946 112.05038598
4272.00 -270.92877924 112.19290327
4274.00 -271.14937328 112.33552294
4276.00 -271.37001152 112.47824499
4278.00 -271.59069390 112.62106942
4280.00 -271.81142037 112.76399624
4282.00 -272.03219086 112.90702544
4284.00 -272.25300532 113.05015702
4286.00 -272.47386369 113.19339099
4288.00 -272.69476590 113.33672735
4290.00 -272.91571189 113.48016610
4292.00 -273.13670162 113.62370723
4294.00 -273.35773502 113.76735075
4296.00 -273.57881202 113.91109666
4298.00 -273.79993258 114.05494497
4300.00 -274.02109664 114.19889566
4302.00 -274.24230412 114.34294875
4304.00 -274.46355498 114.48710423
4306.00 -274.68484916 114.63136210
4308.00 -274.90618659 114.77572237
4310.00 -275.12756722 114.92018503
4312.00 -275.34899099 115.06475009
4314.00 -275.57045784 115.20941754
4316.00 -275.79196771 115.35418739
4318.00 -276.01352054 115.49905964
4320.00 -276.23511628 115.64403428
4322.00 -276.45675486 115.78911132
4324.00 -276.67843623 115.93429076
4326.00 -276.90016032 116.07957259
4328.00 -277.12192709 116.22495682
4330.00 -277.34373646 116.37044345
4332.00 -277.56558838 116.51603248
4334.00 -277.78748280 116.66172391
4336.00 -278.00941965 116.80751773
4338.00 -278.23139887 116.95341395
4340.00 -278.45342041 117.09941257
4342.00 -278.67548420 117.24551359
4344.00 -278.89759020 117.39171701
4346.00 -279.11973833 117.53802282
4348.00 -279.34192855 117.68443103
4350.00 -279.56416079 117.83094164
4352.00 -279.78643499 117.97755464
4354.00 -280.00875110 118.12427005
4356.00 -280.23110905 118.27108784
4358.00 -280.45350879 118.41800804
4360.00 -280.67595027 118.56503063
4362.00 -280.89843341 118.71215561
4364.00 -281.12095817 118.85938299
4366.00 -281.34352448 119.00671276
4368.00 -281.56613229 119.15414493
4370.00 -281.78878153 119.30167949
4372.00 -282.01147215 119.44931644
4374.00 -282.23420410 119.59705578
4376.00 -282.45697730 119.74489752
4378.00 -282.67979171 119.89284164
4380.00 -282.90264727 120.04088815
4382.00 -283.12554391 120.18903705
4384.00 -283.34848158 120.33728834
4386.00 -283.57146023 120.48564201
4388.00 -283.79447978 120.63409807
4390.00 -284.01754019 120.78265652
4392.00 -284.24064139 120.93131735
4394.00 -284.46378333 121.08008056
4396.00 -284.68696595 121.22894615
4398.00 -284.91018919 121.37791412
4400.00 -285.13345299 121.52698447
4402.00 -285.35675730 121.67615720
4404.00 -285.58010206 121.82543231
4406.00 -285.80348720 121.97480979
4408.00 -286.02691267 122.12428964
4410.00 -286.25037841 122.27387187
4412.00 -286.47388437 122.42355647
4414.00 -286.69743048 122.57334343
4416.00 -286.92101670 122.72323277
4418.00 -287.14464295 122.87322447
4420.00 -287.36830918 123.02331854
4422.00 -287.59201533 123.17351497
4424.00 -287.81576135 123.32381376
4426.00 -288.03954718 123.47421492
4428.00 -288.26337276 123.62471843
4430.00 -288.48723803 123.77532430
4432.00 -288.71114293 123.92603252
4434.00 -288.93508741 124.07684310
4436.00 -289.15907141 124.22775602
4438.00 -289.38309487 124.37877130
4440.00 -289.60715773 124.52988893
4442.00 -289.83125993 124.68110890
4444.00 -290.05540142 124.83243121
4446.00 -290.27958214 124.98385587
4448.00 -290.50380203 125.13538286
4450.00 -290.72806103 125.28701219
4452.00 -290.95235909 125.43874386
4454.00 -291.17669614 125.59057786
4456.00 -291.40107214 125.74251419
4458.00 -291.62548701 125.89455285
4460.00 -291.84994071 126.04669384
4462.00 -292.07443318 126.19893715
4464.00 -292.29896436 126.35128278
4466.00 -292.52353419 126.50373073
4468.00 -292.74814261 126.65628100
4470.00 -292.97278957 126.80893358
4472.00 -293.19747501 126.96168847
4474.00 -293.42219887 127.11454568
4476.00 -293.64696109 127.26750518
4478.00 -293.87176161 127.42056700
4480.00 -294.09660039 127.57373111
4482.00 -294.32147736 127.72699752
4484.00 -294.54639246 127.88036623
4486.00 -294.77134564 128.03383723
4488.00 -294.99633683 128.18741053
4490.00 -295.22136599 128.34108610
4492.00 -295.44643305 128.49486397
4494.00 -295.67153795 128.64874411
4496.00 -295.89668065 128.80272654
4498.00 -296.12186107 128.95681124
4500.00 -296.34707918 129.11099821
4502.00 -296.57233489 129.26528745
4504.00 -296.79762817 129.41967896
4506.00 -297.02295895 129.57417273
4508.00 -297.24832718 129.72876876
4510.00 -297.47373279 129.88346705
4512.00 -297.69917573 130.03826759
4514.00 -297.92465595 130.19317039
4516.00 -298.15017338 130.34817543
4518.00 -298.37572797 130.50328271
4520.00 -298.60131967 130.65849224
4522.00 -298.82694841 130.81380400
4524.00 -299.05261413 130.96921799
4526.00 -299.27831679 131.12473422
4528.00 -299.50405632 131.28035267
4530.00 -299.72983266 131.43607334
4532.00 -299.95564577 131.59189624
4534.00 -300.18149558 131.74782135
4536.00 -300.40738203 131.90384867
4538.00 -300.63330507 132.05997820
4540.00 -300.85926464 132.21620993
4542.00 -301.08526069 132.37254387
4544.00 -301.31129315 132.52898000
4546.00 -301.53736198 132.68551833
4548.00 -301.76346711 132.84215884
4550.00 -301.98960848 132.99890154
4552.00 -302.21578604 133.15574643
4554.00 -302.44199974 133.31269349
4556.00 -302.66824951 133.46974272
4558.00 -302.89453531 133.62689412
4560.00 -303.12085706 133.78414769
4562.00 -303.34721472 133.94150342
4564.00 -303.57360823 134.09896130
4566.00 -303.80003753 134.25652134
4568.00 -304.02650257 134.41418353
4570.00 -304.25300328 134.57194786
4572.00 -304.47953962 134.72981433
4574.00 -304.70611152 134.88778294
4576.00 -304.93271894 135.04585368
4578.00 -305.15936180 135.20402654
4580.00 -305.38604006 135.36230153
4582.00 -305.61275366 135.52067863
4584.00 -305.83950254 135.67915785
4586.00 -306.06628665 135.83773918
4588.00 -306.29310592 135.99642261
4590.00 -306.51996031 136.15520814
4592.00 -306.74684976 136.31409576
4594.00 -306.97377420 136.47308548
4596.00 -307.20073359 136.63217728
4598.00 -307.42772786 136.79137116
4600.00 -307.65475697 136.95066712
4602.00 -307.88182085 137.11006515
4604.00 -308.10891945 137.26956525
4606.00 -308.33605270 137.42916741
4608.00 -308.56322057 137.58887162
4610.00 -308.79042298 137.74867788
4612.00 -309.01765989 137.90858619
4614.00 -309.24493123 138.06859655
4616.00 -309.47223695 138.22870894
4618.00 -309.69957699 138.38892336
4620.00 -309.92695130 138.54923980
4622.00 -310.15435983 138.70965827
4624.00 -310.38180250 138.87017875
4626.00 -310.60927928 139.03080125
4628.00 -310.83679010 139.19152574
4630.00 -311.06433490 139.35235224
4632.00 -311.29191364 139.51328073
4634.00 -311.51952625 139.67431122
4636.00 -311.74717268 139.83544368
4638.00 -311.97485287 139.99667813
4640.00 -312.20256676 140.15801454
4642.00 -312.43031431 140.31945292
4644.00 -312.65809545 140.48099327
4646.00 -312.88591013 140.64263557
4648.00 -313.11375829 140.80437982
4650.00 -313.34163988 140.96622602
4652.00 -313.56955484 141.12817415
4654.00 -313.79750311 141.29022422
4656.00 -314.02548464 141.45237622
4658.00 -314.25349937 141.61463014
4660.00 -314.48154725 141.77698597
4662.00 -314.70962822 141.93944372
4664.00 -314.93774223 142.10200336
4666.00 -315.16588921 142.26466491
4668.00 -315.39406912 142.42742835
4670.00 -315.62228190 142.59029368
4672.00 -315.85052749 142.75326088
4674.00 -316.07880583 142.91632996
4676.00 -316.30711688 143.07950091
4678.00 -316.53546057 143.24277372
4680.00 -316.76383685 143.40614838
4682.00 -316.99224567 143.56962490
4684.00 -317.22068696 143.73320326
4686.00 -317.44916068 143.89688345
4688.00 -317.67766676 144.06066548
4690.00 -317.90620516 144.22454933
4692.00 -318.13477581 144.38853500
4694.00 -318.36337866 144.55262248
4696.00 -318.59201365 144.71681177
4698.00 -318.82068074 144.88110285
4700.00 -319.04937986 145.04549573
4702.00 -319.27811096 145.20999039
4704.00 -319.50687398 145.37458683
4706.00 -319.73566887 145.53928505
4708.00 -319.96449557 145.70408503
4710.00 -320.19335403 145.86898677
4712.00 -320.42224419 146.03399026
4714.00 -320.65116600 146.19909550
4716.00 -320.88011940 146.36430248
4718.00 -321.10910433 146.52961118
4720.00 -321.33812075 146.69502162
4722.00 -321.56716859 146.86053377
4724.00 -321.79624780 147.02614764
4726.00 -322.02535833 147.19186321
4728.00 -322.25450012 147.35768047
4730.00 -322.48367311 147.52359943
4732.00 -322.71287725 147.68962007
4734.00 -322.94211249 147.85574239
4736.00 -323.17137876 148.02196638
4738.00 -323.40067602 148.18829203
4740.00 -323.63000421 148.35471934
4742.00 -323.85936328 148.52124829
4744.00 -324.08875316 148.68787888
4746.00 -324.31817381 148.85461111
4748.00 -324.54762517 149.02144497
4750.00 -324.77710718 149.18838044
4752.00 -325.00661979 149.35541752
4754.00 -325.23616294 149.52255621
4756.00 -325.46573659 149.68979650
4758.00 -325.69534067 149.85713837
4760.00 -325.92497513 150.02458183
4762.00 -326.15463992 150.19212686
4764.00 -326.38433498 150.35977346
4766.00 -326.61406025 150.52752161
4768.00 -326.84381568 150.69537132
4770.00 -327.07360122 150.86332257
4772.00 -327.30341681 151.03137536
4774.00 -327.53326240 151.19952967
4776.00 -327.76313793 151.36778551
4778.00 -327.99304335 151.53614286
4780.00 -328.22297860 151.70460172
4782.00 -328.45294363 151.87316207
4784.00 -328.68293838 152.04182391
4786.00 -328.91296281 152.21058723
4788.00 -329.14301684 152.37945203
4790.00 -329.37310044 152.54841829
4792.00 -329.60321354 152.71748601
4794.00 -329.83335609 152.88665517
4796.00 -330.06352804 153.05592578
4798.00 -330.29372934 153.22529783
4800.00 -330.52395992 153.39477129
4802.00 -330.75421973 153.56434618
4804.00 -330.98450872 153.73402247
4806.00 -331.21482684 153.90380017
4808.00 -331.44517402 154.07367925
4810.00 -331.67555022 154.24365972
4812.00 -331.90595539 154.41374157
4814.00 -332.13638946 154.58392478
4816.00 -332.36685238 154.75420935
4818.00 -332.59734411 154.92459527
4820.00 -332.82786458 155.09508254
4822.00 -333.05841373 155.26567114
4824.00 -333.28899153 155.43636106
4826.00 -333.51959791 155.60715230
4828.00 -333.75023281 155.77804484
