wavelength(nm)         real         imag
1826.00 -20.68306837   4.28952098
1827.00 -20.70920469   4.29643316
1828.00 -20.73535363   4.30335254
1829.00 -20.76151518   4.31027912
1830.00 -20.78768934   4.31721291
1831.00 -20.81387611   4.32415391
1832.00 -20.84007549   4.33110212
1833.00 -20.86628747   4.33805754
1834.00 -20.89251205   4.34502018
1835.00 -20.91874922   4.35199004
1836.00 -20.94499900   4.35896713
1837.00 -20.97126136   4.36595144
1838.00 -20.99753631   4.37294299
1839.00 -21.02382386   4.37994177
1840.00 -21.05012398   4.38694778
1841.00 -21.07643669   4.39396104
1842.00 -21.10276198   4.40098153
1843.00 -21.12909984   4.40800928
1844.00 -21.15545028   4.41504427
1845.00 -21.18181329   4.42208651
1846.00 -21.20818887   4.42913602
1847.00 -21.23457702   4.43619278
1848.00 -21.26097772   4.44325680
1849.00 -21.28739099   4.45032808
1850.00 -21.31381682   4.45740664
1851.00 -21.34025521   4.46449247
1852.00 -21.36670614   4.47158557
1853.00 -21.39316963   4.47868594
1854.00 -21.41964566   4.48579360
1855.00 -21.44613424   4.49290855
1856.00 -21.47263537   4.50003078
1857.00 -21.49914903   4.50716030
1858.00 -21.52567523   4.51429711
1859.00 -21.55221396   4.52144122
1860.00 -21.57876523   4.52859263
1861.00 -21.60532902   4.53575134
1862.00 -21.63190534   4.54291735
1863.00 -21.65849419   4.55009068
1864.00 -21.68509555   4.55727132
1865.00 -21.71170944   4.56445927
1866.00 -21.73833584   4.57165454
1867.00 -21.76497475   4.57885713
1868.00 -21.79162618   4.58606705
1869.00 -21.81829011   4.59328429
1870.00 -21.84496655   4.60050887
1871.00 -21.87165549   4.60774078
1872.00 -21.89835693   4.61498002
1873.00 -21.92507087   4.62222661
1874.00 -21.95179730   4.62948054
1875.00 -21.97853623   4.63674181
1876.00 -22.00528764   4.64401043
1877.00 -22.03205154   4.65128641
1878.00 -22.05882793   4.65856974
1879.00 -22.08561679   4.66586043
1880.00 -22.11241814   4.67315848
1881.00 -22.13923196   4.68046390
1882.00 -22.16605826   4.68777668
1883.00 -22.19289702   4.69509684
1884.00 -22.21974826   4.70242437
1885.00 -22.24661195   4.70975927
1886.00 -22.27348812   4.71710156
1887.00 -22.30037674   4.72445123
1888.00 -22.32727782   4.73180829
1889.00 -22.35419135   4.73917273
1890.00 -22.38111734   4.74654457
1891.00 -22.40805577   4.75392380
1892.00 -22.43500665   4.76131044
1893.00 -22.46196998   4.76870447
1894.00 -22.48894574   4.77610591
1895.00 -22.51593395   4.78351476
1896.00 -22.54293459   4.79093102
1897.00 -22.56994767   4.79835469
1898.00 -22.59697317   4.80578578
1899.00 -22.62401111   4.81322429
1900.00 -22.65106146   4.82067022
1901.00 -22.67812424   4.82812358
1902.00 -22.70519944   4.83558437
1903.00 -22.73228706   4.84305259
1904.00 -22.75938710   4.85052825
1905.00 -22.78649954   4.85801135
1906.00 -22.81362439   4.86550189
1907.00 -22.84076165   4.87299987
1908.00 -22.86791131   4.88050530
1909.00 -22.89507338   4.88801818
1910.00 -22.92224784   4.89553852
1911.00 -22.94943470   4.90306631
1912.00 -22.97663395   4.91060157
1913.00 -23.00384559   4.91814429
1914.00 -23.03106962   4.92569447
1915.00 -23.05830603   4.93325212
1916.00 -23.08555483   4.94081725
1917.00 -23.11281600   4.94838985
1918.00 -23.14008955   4.95596993
1919.00 -23.16737548   4.96355749
1920.00 -23.19467378   4.97115253
1921.00 -23.22198444   4.97875506
1922.00 -23.24930747   4.98636509
1923.00 -23.27664287   4.99398261
1924.00 -23.30399062   5.00160762
1925.00 -23.33135073   5.00924013
1926.00 -23.35872320   5.01688015
1927.00 -23.38610802   5.02452767
1928.00 -23.41350519   5.03218271
1929.00 -23.44091471   5.03984525
1930.00 -23.46833657   5.04751531
1931.00 -23.49577077   5.05519289
1932.00 -23.52321731   5.06287799
1933.00 -23.55067619   5.07057061
1934.00 -23.57814740   5.07827076
1935.00 -23.60563094   5.08597844
1936.00 -23.63312681   5.09369365
1937.00 -23.66063500   5.10141640
1938.00 -23.68815552   5.10914669
1939.00 -23.71568835   5.11688452
1940.00 -23.74323351   5.12462990
1941.00 -23.77079097   5.13238282
1942.00 -23.79836075   5.14014330
1943.00 -23.82594284   5.14791133
1944.00 -23.85353723   5.15568692
1945.00 -23.88114393   5.16347007
1946.00 -23.90876293   5.17126078
1947.00 -23.93639422   5.17905906
1948.00 -23.96403782   5.18686491
1949.00 -23.99169370   5.19467833
1950.00 -24.01936187   5.20249933
1951.00 -24.04704233   5.21032791
1952.00 -24.07473508   5.21816406
1953.00 -24.10244010   5.22600781
1954.00 -24.13015741   5.23385913
1955.00 -24.15788699   5.24171806
1956.00 -24.18562884   5.24958457
1957.00 -24.21338296   5.25745868
1958.00 -24.24114936   5.26534039
1959.00 -24.26892801   5.27322970
1960.00 -24.29671893   5.28112662
1961.00 -24.32452211   5.28903115
1962.00 -24.35233755   5.29694329
1963.00 -24.38016524   5.30486304
1964.00 -24.40800518   5.31279041
1965.00 -24.43585737   5.32072541
1966.00 -24.46372180   5.32866802
1967.00 -24.49159848   5.33661826
1968.00 -24.51948740   5.34457614
1969.00 -24.54738856   5.35254164
1970.00 -24.57530195   5.36051478
1971.00 -24.60322757   5.36849556
1972.00 -24.63116543   5.37648398
1973.00 -24.65911551   5.38448005
1974.00 -24.68707781   5.39248376
1975.00 -24.71505234   5.40049512
1976.00 -24.74303908   5.40851414
1977.00 -24.77103804   5.41654082
1978.00 -24.79904921   5.42457515
1979.00 -24.82707259   5.43261714
1980.00 -24.85510818   5.44066681
1981.00 -24.88315597   5.44872414
1982.00 -24.91121597   5.45678914
1983.00 -24.93928816   5.46486181
1984.00 -24.96737255   5.47294216
1985.00 -24.99546914   5.48103020
1986.00 -25.02357791   5.48912591
1987.00 -25.05169887   5.49722932
1988.00 -25.07983202   5.50534041
1989.00 -25.10797735   5.51345919
1990.00 -25.13613486   5.52158567
1991.00 -25.16430455   5.52971985
1992.00 -25.19248641   5.53786173
1993.00 -25.22068044   5.54601131
1994.00 -25.24888664   5.55416860
1995.00 -25.27710501   5.56233360
1996.00 -25.30533554   5.57050632
1997.00 -25.33357823   5.57868674
1998.00 -25.36183307   5.58687489
1999.00 -25.39010008   5.59507076
2000.00 -25.41837923   5.60327436
