wavelength(nm)         real         imag
3282.00 -116.30963647  37.70073302
3284.00 -116.44305024  37.76557464
3286.00 -116.57651614  37.83048362
3288.00 -116.71003411  37.89545998
3290.00 -116.84360412  37.96050374
3292.00 -116.97722613  38.02561491
3294.00 -117.11090008  38.09079350
3296.00 -117.24462594  38.15603954
3298.00 -117.37840366  38.22135304
3300.00 -117.51223320  38.28673401
3302.00 -117.64611451  38.35218247
3304.00 -117.78004756  38.41769844
3306.00 -117.91403229  38.48328194
3308.00 -118.04806866  38.54893297
3310.00 -118.18215663  38.61465155
3312.00 -118.31629616  38.68043771
3314.00 -118.45048720  38.74629145
3316.00 -118.58472971  38.81221280
3318.00 -118.71902365  38.87820176
3320.00 -118.85336896  38.94425836
3322.00 -118.98776561  39.01038260
3324.00 -119.12221356  39.07657451
3326.00 -119.25671275  39.14283409
3328.00 -119.39126315  39.20916138
3330.00 -119.52586471  39.27555637
3332.00 -119.66051740  39.34201909
3334.00 -119.79522115  39.40854955
3336.00 -119.92997594  39.47514776
3338.00 -120.06478171  39.54181375
3340.00 -120.19963843  39.60854753
3342.00 -120.33454605  39.67534910
3344.00 -120.46950452  39.74221850
3346.00 -120.60451381  39.80915573
3348.00 -120.73957386  39.87616080
3350.00 -120.87468464  39.94323374
3352.00 -121.00984610  40.01037456
3354.00 -121.14505820  40.07758327
3356.00 -121.28032089  40.14485989
3358.00 -121.41563414  40.21220443
3360.00 -121.55099788  40.27961691
3362.00 -121.68641209  40.34709734
3364.00 -121.82187672  40.41464574
3366.00 -121.95739173  40.48226212
3368.00 -122.09295706  40.54994651
3370.00 -122.22857268  40.61769890
3372.00 -122.36423855  40.68551932
3374.00 -122.49995462  40.75340778
3376.00 -122.63572084  40.82136430
3378.00 -122.77153717  40.88938889
3380.00 -122.90740358  40.95748156
3382.00 -123.04332001  41.02564234
3384.00 -123.17928642  41.09387123
3386.00 -123.31530276  41.16216825
3388.00 -123.45136901  41.23053341
3390.00 -123.58748510  41.29896673
3392.00 -123.72365100  41.36746822
3394.00 -123.85986666  41.43603790
3396.00 -123.99613203  41.50467578
3398.00 -124.13244709  41.57338188
3400.00 -124.26881177  41.64215621
3402.00 -124.40522605  41.71099878
3404.00 -124.54168986  41.77990961
3406.00 -124.67820318  41.84888871
3408.00 -124.81476595  41.91793610
3410.00 -124.95137814  41.98705178
3412.00 -125.08803969  42.05623579
3414.00 -125.22475057  42.12548812
3416.00 -125.36151073  42.19480879
3418.00 -125.49832013  42.26419783
3420.00 -125.63517872  42.33365523
3422.00 -125.77208646  42.40318102
3424.00 -125.90904331  42.47277520
3426.00 -126.04604922  42.54243780
3428.00 -126.18310415  42.61216882
3430.00 -126.32020806  42.68196828
3432.00 -126.45736089  42.75183620
3434.00 -126.59456262  42.82177259
3436.00 -126.73181318  42.89177745
3438.00 -126.86911255  42.96185081
3440.00 -127.00646068  43.03199268
3442.00 -127.14385751  43.10220307
3444.00 -127.28130302  43.17248199
3446.00 -127.41879715  43.24282946
3448.00 -127.55633986  43.31324550
3450.00 -127.69393111  43.38373011
3452.00 -127.83157085  43.45428331
3454.00 -127.96925905  43.52490511
3456.00 -128.10699565  43.59559553
3458.00 -128.24478061  43.66635458
3460.00 -128.38261389  43.73718227
3462.00 -128.52049545  43.80807862
3464.00 -128.65842524  43.87904363
3466.00 -128.79640322  43.95007733
3468.00 -128.93442934  44.02117972
3470.00 -129.07250356  44.09235082
3472.00 -129.21062584  44.16359064
3474.00 -129.34879613  44.23489919
3476.00 -129.48701438  44.30627649
3478.00 -129.62528057  44.37772256
3480.00 -129.76359464  44.44923739
3482.00 -129.90195654  44.52082101
3484.00 -130.04036624  44.59247343
3486.00 -130.17882369  44.66419467
3488.00 -130.31732884  44.73598472
3490.00 -130.45588166  44.80784362
3492.00 -130.59448210  44.87977136
3494.00 -130.73313012  44.95176797
3496.00 -130.87182566  45.02383345
3498.00 -131.01056869  45.09596783
3500.00 -131.14935917  45.16817110
3502.00 -131.28819705  45.24044328
3504.00 -131.42708229  45.31278439
3506.00 -131.56601484  45.38519444
3508.00 -131.70499466  45.45767344
3510.00 -131.84402170  45.53022141
3512.00 -131.98309593  45.60283835
3514.00 -132.12221730  45.67552427
3516.00 -132.26138576  45.74827920
3518.00 -132.40060127  45.82110314
3520.00 -132.53986379  45.89399611
3522.00 -132.67917327  45.96695811
3524.00 -132.81852967  46.03998916
3526.00 -132.95793295  46.11308927
3528.00 -133.09738306  46.18625846
3530.00 -133.23687997  46.25949674
3532.00 -133.37642361  46.33280411
3534.00 -133.51601396  46.40618059
3536.00 -133.65565096  46.47962619
3538.00 -133.79533458  46.55314093
3540.00 -133.93506477  46.62672481
3542.00 -134.07484149  46.70037786
3544.00 -134.21466469  46.77410007
3546.00 -134.35453433  46.84789146
3548.00 -134.49445037  46.92175205
3550.00 -134.63441275  46.99568184
3552.00 -134.77442145  47.06968085
3554.00 -134.91447641  47.14374908
3556.00 -135.05457759  47.21788656
3558.00 -135.19472495  47.29209329
3560.00 -135.33491845  47.36636928
3562.00 -135.47515803  47.44071455
3564.00 -135.61544366  47.51512911
3566.00 -135.75577529  47.58961296
3568.00 -135.89615289  47.66416613
3570.00 -136.03657639  47.73878861
3572.00 -136.17704577  47.81348043
3574.00 -136.31756098  47.88824159
3576.00 -136.45812197  47.96307211
3578.00 -136.59872871  48.03797199
3580.00 -136.73938114  48.11294126
3582.00 -136.88007922  48.18797991
3584.00 -137.02082292  48.26308796
3586.00 -137.16161218  48.33826543
3588.00 -137.30244696  48.41351231
3590.00 -137.44332723  48.48882863
3592.00 -137.58425292  48.56421440
3594.00 -137.72522402  48.63966962
3596.00 -137.86624045  48.71519431
3598.00 -138.00730220  48.79078848
3600.00 -138.14840920  48.86645214
3602.00 -138.28956143  48.94218530
3604.00 -138.43075882  49.01798797
3606.00 -138.57200135  49.09386016
3608.00 -138.71328896  49.16980188
3610.00 -138.85462162  49.24581315
3612.00 -138.99599927  49.32189397
3614.00 -139.13742189  49.39804436
3616.00 -139.27888941  49.47426433
3618.00 -139.42040180  49.55055388
3620.00 -139.56195902  49.62691302
3622.00 -139.70356102  49.70334178
3624.00 -139.84520776  49.77984015
3626.00 -139.98689919  49.85640816
3628.00 -140.12863528  49.93304580
3630.00 -140.27041597  50.00975309
3632.00 -140.41224122  50.08653004
3634.00 -140.55411099  50.16337667
3636.00 -140.69602525  50.24029297
3638.00 -140.83798393  50.31727897
3640.00 -140.97998700  50.39433467
3642.00 -141.12203442  50.47146008
3644.00 -141.26412615  50.54865522
3646.00 -141.40626213  50.62592008
3648.00 -141.54844232  50.70325469
3650.00 -141.69066669  50.78065905
3652.00 -141.83293519  50.85813318
3654.00 -141.97524777  50.93567708
3656.00 -142.11760439  51.01329076
3658.00 -142.26000501  51.09097424
3660.00 -142.40244959  51.16872752
3662.00 -142.54493807  51.24655061
3664.00 -142.68747042  51.32444353
3666.00 -142.83004660  51.40240628
3668.00 -142.97266655  51.48043887
3670.00 -143.11533025  51.55854132
3672.00 -143.25803763  51.63671363
3674.00 -143.40078867  51.71495581
3676.00 -143.54358331  51.79326787
3678.00 -143.68642152  51.87164983
3680.00 -143.82930324  51.95010169
3682.00 -143.97222844  52.02862346
3684.00 -144.11519707  52.10721515
3686.00 -144.25820909  52.18587677
3688.00 -144.40126446  52.26460833
3690.00 -144.54436313  52.34340984
3692.00 -144.68750505  52.42228131
3694.00 -144.83069019  52.50122275
3696.00 -144.97391851  52.58023417
3698.00 -145.11718995  52.65931558
3700.00 -145.26050447  52.73846698
3702.00 -145.40386204  52.81768839
3704.00 -145.54726261  52.89697981
3706.00 -145.69070613  52.97634126
3708.00 -145.83419256  53.05577274
3710.00 -145.97772185  53.13527427
3712.00 -146.12129398  53.21484585
3714.00 -146.26490888  53.29448749
3716.00 -146.40856652  53.37419920
3718.00 -146.55226685  53.45398099
3720.00 -146.69600984  53.53383287
3722.00 -146.83979543  53.61375485
3724.00 -146.98362358  53.69374693
3726.00 -147.12749426  53.77380913
3728.00 -147.27140741  53.85394146
3730.00 -147.41536300  53.93414391
3732.00 -147.55936097  54.01441652
3734.00 -147.70340129  54.09475927
3736.00 -147.84748392  54.17517218
3738.00 -147.99160881  54.25565526
3740.00 -148.13577591  54.33620852
3742.00 -148.27998519  54.41683197
3744.00 -148.42423659  54.49752561
3746.00 -148.56853009  54.57828945
3748.00 -148.71286562  54.65912351
3750.00 -148.85724316  54.74002779
3752.00 -149.00166266  54.82100229
3754.00 -149.14612406  54.90204704
3756.00 -149.29062734  54.98316203
3758.00 -149.43517244  55.06434727
3760.00 -149.57975933  55.14560278
3762.00 -149.72438796  55.22692857
3764.00 -149.86905828  55.30832463
3766.00 -150.01377026  55.38979098
3768.00 -150.15852385  55.47132762
3770.00 -150.30331900  55.55293457
3772.00 -150.44815568  55.63461184
3774.00 -150.59303384  55.71635942
3776.00 -150.73795344  55.79817734
3778.00 -150.88291443  55.88006559
3780.00 -151.02791677  55.96202419
3782.00 -151.17296042  56.04405314
3784.00 -151.31804533  56.12615245
3786.00 -151.46317147  56.20832214
3788.00 -151.60833878  56.29056220
3790.00 -151.75354722  56.37287265
3792.00 -151.89879676  56.45525349
3794.00 -152.04408735  56.53770473
3796.00 -152.18941894  56.62022638
3798.00 -152.33479149  56.70281845
3800.00 -152.48020496  56.78548095
3802.00 -152.62565930  56.86821388
3804.00 -152.77115448  56.95101725
3806.00 -152.91669045  57.03389106
3808.00 -153.06226716  57.11683534
3810.00 -153.20788457  57.19985007
3812.00 -153.35354265  57.28293528
3814.00 -153.49924134  57.36609097
3816.00 -153.64498060  57.44931714
3818.00 -153.79076039  57.53261381
3820.00 -153.93658067  57.61598098
3822.00 -154.08244139  57.69941865
3824.00 -154.22834251  57.78292685
3826.00 -154.37428399  57.86650556
3828.00 -154.52026579  57.95015481
3830.00 -154.66628785  58.03387460
3832.00 -154.81235014  58.11766493
3834.00 -154.95845262  58.20152582
3836.00 -155.10459524  58.28545726
3838.00 -155.25077796  58.36945927
3840.00 -155.39700073  58.45353186
3842.00 -155.54326352  58.53767503
3844.00 -155.68956627  58.62188879
3846.00 -155.83590895  58.70617314
3848.00 -155.98229152  58.79052810
3850.00 -156.12871392  58.87495367
3852.00 -156.27517612  58.95944985
3854.00 -156.42167808  59.04401666
3856.00 -156.56821974  59.12865410
3858.00 -156.71480108  59.21336217
3860.00 -156.86142204  59.29814089
3862.00 -157.00808258  59.38299026
3864.00 -157.15478266  59.46791030
3866.00 -157.30152223  59.55290099
3868.00 -157.44830126  59.63796236
3870.00 -157.59511970  59.72309440
3872.00 -157.74197750  59.80829714
3874.00 -157.88887463  59.89357056
3876.00 -158.03581104  59.97891468
3878.00 -158.18278668  60.06432951
3880.00 -158.32980152  60.14981505
3882.00 -158.47685552  60.23537130
3884.00 -158.62394862  60.32099828
3886.00 -158.77108079  60.40669600
3888.00 -158.91825198  60.49246445
3890.00 -159.06546215  60.57830364
3892.00 -159.21271126  60.66421358
3894.00 -159.35999926  60.75019429
3896.00 -159.50732611  60.83624575
3898.00 -159.65469177  60.92236798
3900.00 -159.80209620  61.00856099
3902.00 -159.94953935  61.09482478
3904.00 -160.09702118  61.18115936
3906.00 -160.24454165  61.26756474
3908.00 -160.39210071  61.35404091
3910.00 -160.53969832  61.44058789
3912.00 -160.68733444  61.52720568
3914.00 -160.83500902  61.61389429
3916.00 -160.98272203  61.70065373
3918.00 -161.13047341  61.78748400
3920.00 -161.27826314  61.87438510
3922.00 -161.42609115  61.96135705
3924.00 -161.57395742  62.04839984
3926.00 -161.72186190  62.13551349
3928.00 -161.86980454  62.22269800
3930.00 -162.01778530  62.30995337
3932.00 -162.16580415  62.39727962
3934.00 -162.31386103  62.48467674
3936.00 -162.46195590  62.57214475
3938.00 -162.61008873  62.65968364
3940.00 -162.75825947  62.74729343
3942.00 -162.90646807  62.83497412
3944.00 -163.05471449  62.92272572
3946.00 -163.20299870  63.01054822
3948.00 -163.35132064  63.09844165
3950.00 -163.49968028  63.18640599
3952.00 -163.64807757  63.27444126
3954.00 -163.79651247  63.36254747
3956.00 -163.94498493  63.45072462
3958.00 -164.09349492  63.53897271
3960.00 -164.24204239  63.62729174
3962.00 -164.39062730  63.71568174
3964.00 -164.53924961  63.80414269
3966.00 -164.68790927  63.89267461
3968.00 -164.83660624  63.98127750
3970.00 -164.98534047  64.06995136
3972.00 -165.13411193  64.15869621
3974.00 -165.28292058  64.24751204
3976.00 -165.43176637  64.33639886
3978.00 -165.58064925  64.42535668
3980.00 -165.72956918  64.51438550
3982.00 -165.87852613  64.60348533
3984.00 -166.02752005  64.69265617
3986.00 -166.17655090  64.78189802
3988.00 -166.32561863  64.87121090
3990.00 -166.47472320  64.96059480
3992.00 -166.62386457  65.05004973
3994.00 -166.77304270  65.13957570
3996.00 -166.92225754  65.22917271
3998.00 -167.07150905  65.31884076
4000.00 -167.22079719  65.40857986
4002.00 -167.37012192  65.49839002
4004.00 -167.51948319  65.58827124
4006.00 -167.66888096  65.67822353
4008.00 -167.81831519  65.76824688
4010.00 -167.96778584  65.85834130
4012.00 -168.11729286  65.94850681
4014.00 -168.26683621  66.03874340
4016.00 -168.41641585  66.12905107
4018.00 -168.56603174  66.21942984
4020.00 -168.71568383  66.30987970
4022.00 -168.86537208  66.40040066
4024.00 -169.01509645  66.49099273
4026.00 -169.16485690  66.58165590
4028.00 -169.31465338  66.67239019
4030.00 -169.46448585  66.76319560
4032.00 -169.61435427  66.85407213
4034.00 -169.76425860  66.94501979
4036.00 -169.91419879  67.03603858
4038.00 -170.06417481  67.12712850
4040.00 -170.21418660  67.21828957
4042.00 -170.36423413  67.30952177
4044.00 -170.51431735  67.40082513
4046.00 -170.66443623  67.49219963
4048.00 -170.81459072  67.58364529
4050.00 -170.96478077  67.67516211
4052.00 -171.11500635  67.76675010
4054.00 -171.26526741  67.85840925
4056.00 -171.41556392  67.95013957
4058.00 -171.56589582  68.04194107
4060.00 -171.71626307  68.13381375
4062.00 -171.86666564  68.22575761
4064.00 -172.01710349  68.31777266
4066.00 -172.16757656  68.40985890
4068.00 -172.31808481  68.50201633
4070.00 -172.46862821  68.59424496
4072.00 -172.61920672  68.68654480
4074.00 -172.76982028  68.77891583
4076.00 -172.92046886  68.87135808
4078.00 -173.07115242  68.96387154
4080.00 -173.22187091  69.05645622
4082.00 -173.37262429  69.14911212
4084.00 -173.52341252  69.24183924
4086.00 -173.67423556  69.33463759
4088.00 -173.82509336  69.42750717
4090.00 -173.97598588  69.52044798
4092.00 -174.12691309  69.61346004
4094.00 -174.27787493  69.70654333
4096.00 -174.42887136  69.79969786
4098.00 -174.57990235  69.89292365
4100.00 -174.73096785  69.98622068
4102.00 -174.88206782  70.07958897
4104.00 -175.03320222  70.17302852
4106.00 -175.18437100  70.26653932
4108.00 -175.33557413  70.36012139
4110.00 -175.48681156  70.45377473
4112.00 -175.63808324  70.54749934
4114.00 -175.78938914  70.64129522
4116.00 -175.94072922  70.73516237
4118.00 -176.09210343  70.82910081
4120.00 -176.24351173  70.92311052
4122.00 -176.39495408  71.01719153
4124.00 -176.54643043  71.11134382
4126.00 -176.69794075  71.20556740
4128.00 -176.84948499  71.29986228
4130.00 -177.00106311  71.39422845
4132.00 -177.15267507  71.48866592
4134.00 -177.30432082  71.58317470
4136.00 -177.45600033  71.67775478
4138.00 -177.60771355  71.77240617
4140.00 -177.75946045  71.86712887
4142.00 -177.91124097  71.96192288
4144.00 -178.06305508  72.05678821
4146.00 -178.21490273  72.15172486
4148.00 -178.36678388  72.24673282
4150.00 -178.51869850  72.34181212
4152.00 -178.67064653  72.43696274
4154.00 -178.82262794  72.53218469
4156.00 -178.97464269  72.62747797
4158.00 -179.12669073  72.72284258
4160.00 -179.27877202  72.81827853
4162.00 -179.43088652  72.91378582
4164.00 -179.58303418  73.00936445
4166.00 -179.73521498  73.10501443
4168.00 -179.88742885  73.20073575
4170.00 -180.03967577  73.29652842
4172.00 -180.19195569  73.39239244
4174.00 -180.34426857  73.48832781
4176.00 -180.49661436  73.58433454
4178.00 -180.64899303  73.68041262
4180.00 -180.80140453  73.77656207
4182.00 -180.95384883  73.87278287
4184.00 -181.10632587  73.96907504
4186.00 -181.25883562  74.06543858
4188.00 -181.41137804  74.16187348
4190.00 -181.56395308  74.25837975
4192.00 -181.71656070  74.35495740
4194.00 -181.86920086  74.45160642
4196.00 -182.02187353  74.54832681
4198.00 -182.17457865  74.64511858
4200.00 -182.32731619  74.74198173
4202.00 -182.48008610  74.83891627
4204.00 -182.63288834  74.93592218
4206.00 -182.78572288  75.03299948
4208.00 -182.93858966  75.13014817
4210.00 -183.09148865  75.22736824
4212.00 -183.24441981  75.32465971
4214.00 -183.39738309  75.42202257
4216.00 -183.55037845  75.51945682
4218.00 -183.70340586  75.61696247
4220.00 -183.85646526  75.71453951
4222.00 -184.00955663  75.81218795
4224.00 -184.16267990  75.90990779
4226.00 -184.31583506  76.00769903
4228.00 -184.46902205  76.10556168
4230.00 -184.62224083  76.20349573
4232.00 -184.77549136  76.30150118
4234.00 -184.92877359  76.39957805
4236.00 -185.08208750  76.49772632
4238.00 -185.23543303  76.59594600
4240.00 -185.38881015  76.69423709
4242.00 -185.54221881  76.79259960
4244.00 -185.69565897  76.89103352
4246.00 -185.84913059  76.98953885
4248.00 -186.00263362  77.08811560
4250.00 -186.15616804  77.18676377
4252.00 -186.30973379  77.28548336
4254.00 -186.46333084  77.38427436
4256.00 -186.61695913  77.48313679
4258.00 -186.77061864  77.58207064
4260.00 -186.92430932  77.68107591
4262.00 -187.07803113  77.78015261
4264.00 -187.23178403  77.87930073
4266.00 -187.38556797  77.97852027
4268.00 -187.53938291  78.07781125
4270.00 -187.69322882  78.17717365
4272.00 -187.84710566  78.27660748
4274.00 -188.00101337  78.37611274
4276.00 -188.15495192  78.47568943
4278.00 -188.30892127  78.57533755
4280.00 -188.46292138  78.67505711
4282.00 -188.61695220  78.77484809
4284.00 -188.77101370  78.87471051
4286.00 -188.92510583  78.97464437
4288.00 -189.07922855  79.07464966
4290.00 -189.23338182  79.17472638
4292.00 -189.38756560  79.27487454
4294.00 -189.54177985  79.37509414
4296.00 -189.69602453  79.47538517
4298.00 -189.85029959  79.57574765
4300.00 -190.00460500  79.67618156
4302.00 -190.15894071  79.77668691
4304.00 -190.31330668  79.87726370
4306.00 -190.46770288  79.97791192
4308.00 -190.62212925  80.07863159
4310.00 -190.77658577  80.17942270
4312.00 -190.93107238  80.28028525
4314.00 -191.08558905  80.38121924
4316.00 -191.24013573  80.48222467
4318.00 -191.39471239  80.58330155
4320.00 -191.54931898  80.68444986
4322.00 -191.70395547  80.78566962
4324.00 -191.85862181  80.88696082
4326.00 -192.01331795  80.98832346
4328.00 -192.16804387  81.08975755
4330.00 -192.32279952  81.19126308
4332.00 -192.47758485  81.29284005
4334.00 -192.63239983  81.39448846
4336.00 -192.78724441  81.49620831
4338.00 -192.94211856  81.59799961
4340.00 -193.09702224  81.69986235
4342.00 -193.25195539  81.80179654
4344.00 -193.40691799  81.90380216
4346.00 -193.56190999  82.00587923
4348.00 -193.71693135  82.10802774
4350.00 -193.87198203  82.21024770
4352.00 -194.02706198  82.31253909
4354.00 -194.18217117  82.41490193
4356.00 -194.33730956  82.51733621
4358.00 -194.49247711  82.61984193
4360.00 -194.64767377  82.72241909
4362.00 -194.80289950  82.82506769
4364.00 -194.95815427  82.92778774
4366.00 -195.11343803  83.03057922
4368.00 -195.26875074  83.13344214
4370.00 -195.42409236  83.23637650
4372.00 -195.57946285  83.33938230
4374.00 -195.73486217  83.44245954
4376.00 -195.89029028  83.54560821
4378.00 -196.04574714  83.64882832
4380.00 -196.20123271  83.75211987
4382.00 -196.35674694  83.85548286
4384.00 -196.51228979  83.95891728
4386.00 -196.66786123  84.06242313
4388.00 -196.82346122  84.16600042
4390.00 -196.97908971  84.26964914
4392.00 -197.13474666  84.37336930
4394.00 -197.29043203  84.47716088
4396.00 -197.44614579  84.58102390
4398.00 -197.60188788  84.68495835
4400.00 -197.75765828  84.78896423
4402.00 -197.91345694  84.89304153
4404.00 -198.06928381  84.99719027
4406.00 -198.22513887  85.10141043
4408.00 -198.38102206  85.20570201
4410.00 -198.53693335  85.31006503
4412.00 -198.69287270  85.41449946
4414.00 -198.84884006  85.51900532
4416.00 -199.00483540  85.62358260
4418.00 -199.16085868  85.72823130
4420.00 -199.31690985  85.83295142
4422.00 -199.47298887  85.93774296
4424.00 -199.62909571  86.04260592
4426.00 -199.78523032  86.14754029
4428.00 -199.94139267  86.25254608
4430.00 -200.09758271  86.35762329
4432.00 -200.25380040  86.46277190
4434.00 -200.41004570  86.56799193
4436.00 -200.56631857  86.67328337
4438.00 -200.72261898  86.77864621
4440.00 -200.87894687  86.88408047
4442.00 -201.03530222  86.98958612
4444.00 -201.19168498  87.09516319
4446.00 -201.34809510  87.20081166
4448.00 -201.50453256  87.30653153
4450.00 -201.66099730  87.41232280
4452.00 -201.81748929  87.51818547
4454.00 -201.97400850  87.62411953
4456.00 -202.13055486  87.73012499
4458.00 -202.28712836  87.83620185
4460.00 -202.44372895  87.94235010
4462.00 -202.60035658  88.04856974
4464.00 -202.75701122  88.15486077
4466.00 -202.91369283  88.26122319
4468.00 -203.07040136  88.36765699
4470.00 -203.22713678  88.47416218
4472.00 -203.38389904  88.58073875
4474.00 -203.54068812  88.68738670
4476.00 -203.69750396  88.79410603
4478.00 -203.85434652  88.90089673
4480.00 -204.01121577  89.00775882
4482.00 -204.16811167  89.11469227
4484.00 -204.32503417  89.22169710
4486.00 -204.48198324  89.32877330
4488.00 -204.63895883  89.43592086
4490.00 -204.79596091  89.54313979
4492.00 -204.95298943  89.65043008
4494.00 -205.11004436  89.75779174
4496.00 -205.26712565  89.86522475
4498.00 -205.42423327  89.97272912
4500.00 -205.58136717  90.08030485
4502.00 -205.73852732  90.18795193
4504.00 -205.89571368  90.29567036
4506.00 -206.05292620  90.40346014
4508.00 -206.21016484  90.51132126
4510.00 -206.36742957  90.61925374
4512.00 -206.52472035  90.72725755
4514.00 -206.68203713  90.83533270
4516.00 -206.83937988  90.94347919
4518.00 -206.99674855  91.05169702
4520.00 -207.15414311  91.15998617
4522.00 -207.31156351  91.26834666
4524.00 -207.46900972  91.37677848
4526.00 -207.62648170  91.48528162
4528.00 -207.78397940  91.59385609
4530.00 -207.94150279  91.70250187
4532.00 -208.09905183  91.81121898
4534.00 -208.25662647  91.92000739
4536.00 -208.41422668  92.02886713
4538.00 -208.57185242  92.13779817
4540.00 -208.72950365  92.24680052
4542.00 -208.88718032  92.35587418
4544.00 -209.04488240  92.46501913
4546.00 -209.20260985  92.57423539
4548.00 -209.36036263  92.68352295
4550.00 -209.51814070  92.79288180
4552.00 -209.67594402  92.90231194
4554.00 -209.83377255  93.01181337
4556.00 -209.99162624  93.12138609
4558.00 -210.14950507  93.23103009
4560.00 -210.30740899  93.34074537
4562.00 -210.46533796  93.45053192
4564.00 -210.62329195  93.56038975
4566.00 -210.78127090  93.67031886
4568.00 -210.93927479  93.78031923
4570.00 -211.09730357  93.89039087
4572.00 -211.25535720  94.00053377
4574.00 -211.41343565  94.11074793
4576.00 -211.57153887  94.22103335
4578.00 -211.72966682  94.33139002
4580.00 -211.88781948  94.44181794
4582.00 -212.04599678  94.55231711
4584.00 -212.20419871  94.66288752
4586.00 -212.36242521  94.77352917
4588.00 -212.52067625  94.88424206
4590.00 -212.67895178  94.99502619
4592.00 -212.83725178  95.10588154
4594.00 -212.99557619  95.21680813
4596.00 -213.15392499  95.32780594
4598.00 -213.31229812  95.43887497
4600.00 -213.47069556  95.55001522
4602.00 -213.62911725  95.66122668
4604.00 -213.78756317  95.77250936
4606.00 -213.94603328  95.88386324
4608.00 -214.10452752  95.99528833
4610.00 -214.26304588  96.10678461
4612.00 -214.42158829  96.21835210
4614.00 -214.58015473  96.32999078
4616.00 -214.73874516  96.44170065
4618.00 -214.89735954  96.55348171
4620.00 -215.05599782  96.66533395
4622.00 -215.21465998  96.77725737
4624.00 -215.37334596  96.88925196
4626.00 -215.53205574  97.00131773
4628.00 -215.69078926  97.11345466
4630.00 -215.84954650  97.22566277
4632.00 -216.00832741  97.33794203
4634.00 -216.16713195  97.45029245
4636.00 -216.32596009  97.56271402
4638.00 -216.48481179  97.67520675
4640.00 -216.64368700  97.78777062
4642.00 -216.80258569  97.90040563
4644.00 -216.96150782  98.01311178
4646.00 -217.12045335  98.12588906
4648.00 -217.27942223  98.23873748
4650.00 -217.43841444  98.35165702
4652.00 -217.59742994  98.46464768
4654.00 -217.75646867  98.57770946
4656.00 -217.91553061  98.69084236
4658.00 -218.07461571  98.80404637
4660.00 -218.23372395  98.91732148
4662.00 -218.39285526  99.03066770
4664.00 -218.55200963  99.14408501
4666.00 -218.71118701  99.25757342
4668.00 -218.87038736  99.37113292
4670.00 -219.02961063  99.48476351
4672.00 -219.18885681  99.59846517
4674.00 -219.34812583  99.71223791
4676.00 -219.50741767  99.82608173
4678.00 -219.66673229  99.93999661
4680.00 -219.82606965 100.05398256
4682.00 -219.98542970 100.16803957
4684.00 -220.14481242 100.28216764
4686.00 -220.30421775 100.39636675
4688.00 -220.46364567 100.51063692
4690.00 -220.62309613 100.62497812
4692.00 -220.78256910 100.73939037
4694.00 -220.94206453 100.85387365
4696.00 -221.10158239 100.96842795
4698.00 -221.26112264 101.08305329
4700.00 -221.42068524 101.19774964
4702.00 -221.58027015 101.31251700
4704.00 -221.73987733 101.42735538
4706.00 -221.89950675 101.54226477
4708.00 -222.05915836 101.65724515
4710.00 -222.21883213 101.77229654
4712.00 -222.37852802 101.88741891
4714.00 -222.53824599 102.00261228
4716.00 -222.69798600 102.11787662
4718.00 -222.85774801 102.23321195
4720.00 -223.01753198 102.34861825
4722.00 -223.17733788 102.46409551
4724.00 -223.33716567 102.57964375
4726.00 -223.49701531 102.69526293
4728.00 -223.65688675 102.81095308
4730.00 -223.81677997 102.92671417
4732.00 -223.97669492 103.04254621
4734.00 -224.13663157 103.15844919
4736.00 -224.29658987 103.27442310
4738.00 -224.45656979 103.39046794
4740.00 -224.61657129 103.50658371
4742.00 -224.77659433 103.62277039
4744.00 -224.93663887 103.73902799
4746.00 -225.09670488 103.85535650
4748.00 -225.25679231 103.97175591
4750.00 -225.41690113 104.08822623
4752.00 -225.57703130 104.20476743
4754.00 -225.73718278 104.32137953
4756.00 -225.89735553 104.43806251
4758.00 -226.05754952 104.55481636
4760.00 -226.21776470 104.67164109
4762.00 -226.37800105 104.78853669
4764.00 -226.53825851 104.90550315
4766.00 -226.69853705 105.02254047
4768.00 -226.85883663 105.13964864
4770.00 -227.01915723 105.25682766
4772.00 -227.17949878 105.37407752
4774.00 -227.33986127 105.49139822
4776.00 -227.50024465 105.60878974
4778.00 -227.66064887 105.72625209
4780.00 -227.82107392 105.84378526
4782.00 -227.98151974 105.96138925
4784.00 -228.14198630 106.07906404
4786.00 -228.30247355 106.19680964
4788.00 -228.46298147 106.31462603
4790.00 -228.62351002 106.43251322
4792.00 -228.78405915 106.55047119
4794.00 -228.94462882 106.66849995
4796.00 -229.10521901 106.78659947
4798.00 -229.26582967 106.90476977
4800.00 -229.42646076 107.02301084
4802.00 -229.58711225 107.14132266
4804.00 -229.74778410 107.25970523
4806.00 -229.90847627 107.37815855
4808.00 -230.06918872 107.49668261
4810.00 -230.22992141 107.61527741
4812.00 -230.39067431 107.73394293
4814.00 -230.55144738 107.85267918
4816.00 -230.71224058 107.97148615
4818.00 -230.87305387 108.09036383
4820.00 -231.03388722 108.20931222
4822.00 -231.19474058 108.32833130
4824.00 -231.35561393 108.44742108
4826.00 -231.51650721 108.56658155
4828.00 -231.67742040 108.68581269
4830.00 -231.83835346 108.80511452
4832.00 -231.99930634 108.92448702
4834.00 -232.16027902 109.04393017
