wavelength(nm)         real         imag
1890.00   2.11548291   0.32229565
1891.00   2.11365376   0.32279671
1892.00   2.11182377   0.32329827
1893.00   2.10999293   0.32380034
1894.00   2.10816124   0.32430290
1895.00   2.10632871   0.32480597
1896.00   2.10449534   0.32530954
1897.00   2.10266112   0.32581362
1898.00   2.10082606   0.32631820
1899.00   2.09899015   0.32682328
1900.00   2.09715341   0.32732887
1901.00   2.09531581   0.32783496
1902.00   2.09347738   0.32834156
1903.00   2.09163810   0.32884866
1904.00   2.08979797   0.32935626
1905.00   2.08795701   0.32986437
1906.00   2.08611520   0.33037299
1907.00   2.08427255   0.33088211
1908.00   2.08242906   0.33139174
1909.00   2.08058473   0.33190187
1910.00   2.07873955   0.33241251
1911.00   2.07689353   0.33292365
1912.00   2.07504667   0.33343531
1913.00   2.07319897   0.33394747
1914.00   2.07135043   0.33446013
1915.00   2.06950105   0.33497330
1916.00   2.06765082   0.33548698
1917.00   2.06579976   0.33600117
1918.00   2.06394785   0.33651587
1919.00   2.06209511   0.33703107
1920.00   2.06024152   0.33754678
1921.00   2.05838710   0.33806300
1922.00   2.05653184   0.33857973
1923.00   2.05467573   0.33909697
1924.00   2.05281879   0.33961472
1925.00   2.05096101   0.34013297
1926.00   2.04910239   0.34065174
1927.00   2.04724293   0.34117102
1928.00   2.04538263   0.34169080
1929.00   2.04352149   0.34221110
1930.00   2.04165952   0.34273190
1931.00   2.03979670   0.34325322
1932.00   2.03793305   0.34377504
1933.00   2.03606857   0.34429738
1934.00   2.03420324   0.34482023
1935.00   2.03233708   0.34534359
1936.00   2.03047008   0.34586746
1937.00   2.02860224   0.34639185
1938.00   2.02673357   0.34691674
1939.00   2.02486406   0.34744215
1940.00   2.02299371   0.34796807
1941.00   2.02112253   0.34849450
1942.00   2.01925051   0.34902145
1943.00   2.01737765   0.34954890
1944.00   2.01550396   0.35007687
1945.00   2.01362944   0.35060536
1946.00   2.01175408   0.35113436
1947.00   2.00987788   0.35166387
1948.00   2.00800085   0.35219389
1949.00   2.00612299   0.35272443
1950.00   2.00424429   0.35325549
1951.00   2.00236475   0.35378706
1952.00   2.00048438   0.35431914
1953.00   1.99860318   0.35485174
1954.00   1.99672115   0.35538485
1955.00   1.99483828   0.35591848
1956.00   1.99295457   0.35645263
1957.00   1.99107004   0.35698729
1958.00   1.98918467   0.35752247
1959.00   1.98729847   0.35805816
1960.00   1.98541143   0.35859437
1961.00   1.98352357   0.35913110
1962.00   1.98163487   0.35966834
1963.00   1.97974534   0.36020610
1964.00   1.97785497   0.36074438
1965.00   1.97596378   0.36128317
1966.00   1.97407175   0.36182248
1967.00   1.97217890   0.36236231
1968.00   1.97028521   0.36290266
1969.00   1.96839069   0.36344353
1970.00   1.96649534   0.36398491
1971.00   1.96459916   0.36452682
1972.00   1.96270214   0.36506924
1973.00   1.96080430   0.36561218
1974.00   1.95890563   0.36615564
1975.00   1.95700613   0.36669962
1976.00   1.95510580   0.36724412
1977.00   1.95320464   0.36778914
1978.00   1.95130265   0.36833468
1979.00   1.94939983   0.36888074
1980.00   1.94749618   0.36942733
1981.00   1.94559171   0.36997443
1982.00   1.94368640   0.37052205
1983.00   1.94178027   0.37107019
1984.00   1.93987331   0.37161886
1985.00   1.93796552   0.37216804
1986.00   1.93605690   0.37271775
1987.00   1.93414746   0.37326798
1988.00   1.93223718   0.37381873
1989.00   1.93032608   0.37437001
1990.00   1.92841416   0.37492181
1991.00   1.92650141   0.37547413
1992.00   1.92458783   0.37602697
1993.00   1.92267342   0.37658033
1994.00   1.92075819   0.37713422
1995.00   1.91884213   0.37768864
1996.00   1.91692524   0.37824357
1997.00   1.91500753   0.37879903
1998.00   1.91308900   0.37935502
1999.00   1.91116964   0.37991153
2000.00   1.90924945   0.38046856
