wavelength(nm)         real         imag
3280.00 -133.51880152  43.07169215
3282.00 -133.67142444  43.14582172
3284.00 -133.82410707  43.22002837
3286.00 -133.97684934  43.29431210
3288.00 -134.12965122  43.36867295
3290.00 -134.28251265  43.44311093
3292.00 -134.43543358  43.51762605
3294.00 -134.58841396  43.59221834
3296.00 -134.74145374  43.66688782
3298.00 -134.89455288  43.74163449
3300.00 -135.04771132  43.81645839
3302.00 -135.20092901  43.89135953
3304.00 -135.35420590  43.96633792
3306.00 -135.50754195  44.04139359
3308.00 -135.66093710  44.11652655
3310.00 -135.81439130  44.19173683
3312.00 -135.96790450  44.26702443
3314.00 -136.12147665  44.34238938
3316.00 -136.27510770  44.41783169
3318.00 -136.42879761  44.49335139
3320.00 -136.58254632  44.56894849
3322.00 -136.73635378  44.64462301
3324.00 -136.89021994  44.72037496
3326.00 -137.04414475  44.79620437
3328.00 -137.19812816  44.87211126
3330.00 -137.35217013  44.94809563
3332.00 -137.50627060  45.02415751
3334.00 -137.66042952  45.10029691
3336.00 -137.81464684  45.17651386
3338.00 -137.96892251  45.25280836
3340.00 -138.12325648  45.32918045
3342.00 -138.27764870  45.40563013
3344.00 -138.43209913  45.48215742
3346.00 -138.58660771  45.55876234
3348.00 -138.74117438  45.63544491
3350.00 -138.89579911  45.71220514
3352.00 -139.05048184  45.78904306
3354.00 -139.20522252  45.86595867
3356.00 -139.36002110  45.94295200
3358.00 -139.51487754  46.02002307
3360.00 -139.66979177  46.09717188
3362.00 -139.82476375  46.17439846
3364.00 -139.97979344  46.25170283
3366.00 -140.13488077  46.32908499
3368.00 -140.29002571  46.40654498
3370.00 -140.44522819  46.48408280
3372.00 -140.60048818  46.56169847
3374.00 -140.75580561  46.63939201
3376.00 -140.91118045  46.71716344
3378.00 -141.06661264  46.79501277
3380.00 -141.22210213  46.87294002
3382.00 -141.37764886  46.95094520
3384.00 -141.53325280  47.02902834
3386.00 -141.68891389  47.10718945
3388.00 -141.84463207  47.18542854
3390.00 -142.00040731  47.26374563
3392.00 -142.15623955  47.34214075
3394.00 -142.31212873  47.42061389
3396.00 -142.46807482  47.49916509
3398.00 -142.62407775  47.57779436
3400.00 -142.78013749  47.65650171
3402.00 -142.93625397  47.73528716
3404.00 -143.09242716  47.81415073
3406.00 -143.24865699  47.89309243
3408.00 -143.40494342  47.97211228
3410.00 -143.56128640  48.05121030
3412.00 -143.71768588  48.13038650
3414.00 -143.87414181  48.20964089
3416.00 -144.03065414  48.28897350
3418.00 -144.18722282  48.36838434
3420.00 -144.34384779  48.44787342
3422.00 -144.50052902  48.52744077
3424.00 -144.65726644  48.60708639
3426.00 -144.81406001  48.68681030
3428.00 -144.97090969  48.76661252
3430.00 -145.12781540  48.84649307
3432.00 -145.28477712  48.92645196
3434.00 -145.44179479  49.00648920
3436.00 -145.59886835  49.08660482
3438.00 -145.75599777  49.16679882
3440.00 -145.91318298  49.24707123
3442.00 -146.07042394  49.32742205
3444.00 -146.22772059  49.40785131
3446.00 -146.38507290  49.48835901
3448.00 -146.54248080  49.56894518
3450.00 -146.69994425  49.64960983
3452.00 -146.85746320  49.73035298
3454.00 -147.01503760  49.81117464
3456.00 -147.17266739  49.89207482
3458.00 -147.33035254  49.97305354
3460.00 -147.48809298  50.05411082
3462.00 -147.64588866  50.13524668
3464.00 -147.80373955  50.21646111
3466.00 -147.96164558  50.29775415
3468.00 -148.11960671  50.37912581
3470.00 -148.27762289  50.46057610
3472.00 -148.43569406  50.54210503
3474.00 -148.59382018  50.62371263
3476.00 -148.75200120  50.70539890
3478.00 -148.91023707  50.78716387
3480.00 -149.06852773  50.86900754
3482.00 -149.22687315  50.95092993
3484.00 -149.38527325  51.03293105
3486.00 -149.54372801  51.11501093
3488.00 -149.70223736  51.19716957
3490.00 -149.86080126  51.27940699
3492.00 -150.01941966  51.36172321
3494.00 -150.17809250  51.44411823
3496.00 -150.33681974  51.52659208
3498.00 -150.49560132  51.60914476
3500.00 -150.65443721  51.69177630
3502.00 -150.81332734  51.77448670
3504.00 -150.97227167  51.85727598
3506.00 -151.13127014  51.94014416
3508.00 -151.29032271  52.02309125
3510.00 -151.44942933  52.10611726
3512.00 -151.60858994  52.18922221
3514.00 -151.76780450  52.27240611
3516.00 -151.92707296  52.35566898
3518.00 -152.08639526  52.43901083
3520.00 -152.24577136  52.52243167
3522.00 -152.40520121  52.60593152
3524.00 -152.56468476  52.68951039
3526.00 -152.72422195  52.77316830
3528.00 -152.88381273  52.85690526
3530.00 -153.04345707  52.94072128
3532.00 -153.20315490  53.02461638
3534.00 -153.36290618  53.10859058
3536.00 -153.52271085  53.19264387
3538.00 -153.68256887  53.27677629
3540.00 -153.84248019  53.36098784
3542.00 -154.00244475  53.44527853
3544.00 -154.16246251  53.52964839
3546.00 -154.32253342  53.61409742
3548.00 -154.48265742  53.69862563
3550.00 -154.64283447  53.78323305
3552.00 -154.80306452  53.86791968
3554.00 -154.96334752  53.95268554
3556.00 -155.12368341  54.03753064
3558.00 -155.28407215  54.12245499
3560.00 -155.44451368  54.20745861
3562.00 -155.60500796  54.29254151
3564.00 -155.76555494  54.37770370
3566.00 -155.92615457  54.46294520
3568.00 -156.08680679  54.54826603
3570.00 -156.24751156  54.63366618
3572.00 -156.40826883  54.71914568
3574.00 -156.56907854  54.80470454
3576.00 -156.72994065  54.89034278
3578.00 -156.89085511  54.97606039
3580.00 -157.05182187  55.06185741
3582.00 -157.21284087  55.14773384
3584.00 -157.37391207  55.23368969
3586.00 -157.53503542  55.31972498
3588.00 -157.69621087  55.40583972
3590.00 -157.85743836  55.49203392
3592.00 -158.01871786  55.57830760
3594.00 -158.18004930  55.66466076
3596.00 -158.34143263  55.75109343
3598.00 -158.50286782  55.83760561
3600.00 -158.66435480  55.92419731
3602.00 -158.82589354  56.01086855
3604.00 -158.98748397  56.09761934
3606.00 -159.14912605  56.18444970
3608.00 -159.31081972  56.27135963
3610.00 -159.47256495  56.35834915
3612.00 -159.63436168  56.44541827
3614.00 -159.79620985  56.53256700
3616.00 -159.95810942  56.61979536
3618.00 -160.12006035  56.70710335
3620.00 -160.28206257  56.79449099
3622.00 -160.44411604  56.88195829
3624.00 -160.60622071  56.96950527
3626.00 -160.76837653  57.05713193
3628.00 -160.93058345  57.14483829
3630.00 -161.09284142  57.23262436
3632.00 -161.25515039  57.32049015
3634.00 -161.41751031  57.40843568
3636.00 -161.57992113  57.49646095
3638.00 -161.74238280  57.58456598
3640.00 -161.90489527  57.67275077
3642.00 -162.06745849  57.76101535
3644.00 -162.23007242  57.84935972
3646.00 -162.39273699  57.93778389
3648.00 -162.55545217  58.02628788
3650.00 -162.71821789  58.11487170
3652.00 -162.88103412  58.20353535
3654.00 -163.04390080  58.29227886
3656.00 -163.20681789  58.38110223
3658.00 -163.36978532  58.47000547
3660.00 -163.53280306  58.55898860
3662.00 -163.69587105  58.64805162
3664.00 -163.85898924  58.73719456
3666.00 -164.02215759  58.82641741
3668.00 -164.18537604  58.91572019
3670.00 -164.34864454  59.00510292
3672.00 -164.51196305  59.09456559
3674.00 -164.67533151  59.18410823
3676.00 -164.83874988  59.27373085
3678.00 -165.00221810  59.36343346
3680.00 -165.16573612  59.45321606
3682.00 -165.32930390  59.54307867
3684.00 -165.49292139  59.63302130
3686.00 -165.65658853  59.72304396
3688.00 -165.82030527  59.81314666
3690.00 -165.98407157  59.90332941
3692.00 -166.14788738  59.99359223
3694.00 -166.31175265  60.08393513
3696.00 -166.47566732  60.17435810
3698.00 -166.63963135  60.26486118
3700.00 -166.80364468  60.35544436
3702.00 -166.96770727  60.44610765
3704.00 -167.13181908  60.53685108
3706.00 -167.29598004  60.62767464
3708.00 -167.46019010  60.71857835
3710.00 -167.62444923  60.80956223
3712.00 -167.78875737  60.90062627
3714.00 -167.95311446  60.99177049
3716.00 -168.11752047  61.08299491
3718.00 -168.28197533  61.17429952
3720.00 -168.44647901  61.26568435
3722.00 -168.61103145  61.35714940
3724.00 -168.77563259  61.44869468
3726.00 -168.94028240  61.54032020
3728.00 -169.10498083  61.63202598
3730.00 -169.26972781  61.72381202
3732.00 -169.43452330  61.81567833
3734.00 -169.59936726  61.90762493
3736.00 -169.76425964  61.99965182
3738.00 -169.92920037  62.09175901
3740.00 -170.09418942  62.18394652
3742.00 -170.25922674  62.27621435
3744.00 -170.42431227  62.36856251
3746.00 -170.58944596  62.46099102
3748.00 -170.75462777  62.55349988
3750.00 -170.91985765  62.64608910
3752.00 -171.08513554  62.73875869
3754.00 -171.25046140  62.83150867
3756.00 -171.41583518  62.92433904
3758.00 -171.58125683  63.01724981
3760.00 -171.74672629  63.11024099
3762.00 -171.91224352  63.20331259
3764.00 -172.07780847  63.29646462
3766.00 -172.24342109  63.38969710
3768.00 -172.40908133  63.48301002
3770.00 -172.57478915  63.57640340
3772.00 -172.74054448  63.66987725
3774.00 -172.90634728  63.76343158
3776.00 -173.07219751  63.85706640
3778.00 -173.23809511  63.95078171
3780.00 -173.40404003  64.04457753
3782.00 -173.57003222  64.13845386
3784.00 -173.73607164  64.23241071
3786.00 -173.90215823  64.32644810
3788.00 -174.06829195  64.42056604
3790.00 -174.23447274  64.51476452
3792.00 -174.40070056  64.60904357
3794.00 -174.56697536  64.70340318
3796.00 -174.73329708  64.79784337
3798.00 -174.89966568  64.89236416
3800.00 -175.06608111  64.98696553
3802.00 -175.23254332  65.08164752
3804.00 -175.39905226  65.17641011
3806.00 -175.56560787  65.27125333
3808.00 -175.73221012  65.36617719
3810.00 -175.89885895  65.46118168
3812.00 -176.06555431  65.55626682
3814.00 -176.23229615  65.65143262
3816.00 -176.39908443  65.74667909
3818.00 -176.56591908  65.84200623
3820.00 -176.73280008  65.93741406
3822.00 -176.89972735  66.03290258
3824.00 -177.06670087  66.12847180
3826.00 -177.23372057  66.22412172
3828.00 -177.40078640  66.31985237
3830.00 -177.56789832  66.41566374
3832.00 -177.73505628  66.51155585
3834.00 -177.90226023  66.60752870
3836.00 -178.06951012  66.70358230
3838.00 -178.23680590  66.79971666
3840.00 -178.40414752  66.89593179
3842.00 -178.57153493  66.99222770
3844.00 -178.73896808  67.08860438
3846.00 -178.90644693  67.18506186
3848.00 -179.07397142  67.28160014
3850.00 -179.24154150  67.37821923
3852.00 -179.40915713  67.47491914
3854.00 -179.57681825  67.57169986
3856.00 -179.74452482  67.66856142
3858.00 -179.91227678  67.76550383
3860.00 -180.08007410  67.86252707
3862.00 -180.24791671  67.95963118
3864.00 -180.41580457  68.05681614
3866.00 -180.58373763  68.15408198
3868.00 -180.75171585  68.25142870
3870.00 -180.91973916  68.34885630
3872.00 -181.08780753  68.44636480
3874.00 -181.25592090  68.54395420
3876.00 -181.42407922  68.64162451
3878.00 -181.59228245  68.73937574
3880.00 -181.76053054  68.83720789
3882.00 -181.92882343  68.93512097
3884.00 -182.09716108  69.03311499
3886.00 -182.26554343  69.13118996
3888.00 -182.43397045  69.22934589
3890.00 -182.60244208  69.32758277
3892.00 -182.77095826  69.42590062
3894.00 -182.93951896  69.52429945
3896.00 -183.10812412  69.62277927
3898.00 -183.27677370  69.72134007
3900.00 -183.44546764  69.81998187
3902.00 -183.61420589  69.91870468
3904.00 -183.78298841  70.01750849
3906.00 -183.95181515  70.11639333
3908.00 -184.12068605  70.21535919
3910.00 -184.28960107  70.31440609
3912.00 -184.45856017  70.41353403
3914.00 -184.62756328  70.51274301
3916.00 -184.79661037  70.61203305
3918.00 -184.96570138  70.71140414
3920.00 -185.13483626  70.81085631
3922.00 -185.30401497  70.91038955
3924.00 -185.47323745  71.01000386
3926.00 -185.64250366  71.10969927
3928.00 -185.81181354  71.20947577
3930.00 -185.98116706  71.30933338
3932.00 -186.15056416  71.40927209
3934.00 -186.32000478  71.50929191
3936.00 -186.48948889  71.60939286
3938.00 -186.65901643  71.70957493
3940.00 -186.82858735  71.80983813
3942.00 -186.99820161  71.91018248
3944.00 -187.16785916  72.01060797
3946.00 -187.33755994  72.11111462
3948.00 -187.50730391  72.21170242
3950.00 -187.67709102  72.31237139
3952.00 -187.84692122  72.41312154
3954.00 -188.01679446  72.51395286
3956.00 -188.18671069  72.61486536
3958.00 -188.35666987  72.71585906
3960.00 -188.52667194  72.81693395
3962.00 -188.69671685  72.91809004
3964.00 -188.86680457  73.01932734
3966.00 -189.03693503  73.12064586
3968.00 -189.20710819  73.22204560
3970.00 -189.37732400  73.32352656
3972.00 -189.54758242  73.42508876
3974.00 -189.71788338  73.52673220
3976.00 -189.88822685  73.62845688
3978.00 -190.05861278  73.73026281
3980.00 -190.22904111  73.83214999
3982.00 -190.39951180  73.93411844
3984.00 -190.57002480  74.03616816
3986.00 -190.74058006  74.13829914
3988.00 -190.91117753  74.24051141
3990.00 -191.08181716  74.34280496
3992.00 -191.25249891  74.44517980
3994.00 -191.42322272  74.54763594
3996.00 -191.59398855  74.65017338
3998.00 -191.76479635  74.75279212
4000.00 -191.93564607  74.85549218
4002.00 -192.10653765  74.95827355
4004.00 -192.27747106  75.06113625
4006.00 -192.44844624  75.16408027
4008.00 -192.61946315  75.26710563
4010.00 -192.79052173  75.37021233
4012.00 -192.96162193  75.47340037
4014.00 -193.13276372  75.57666976
4016.00 -193.30394704  75.68002050
4018.00 -193.47517183  75.78345261
4020.00 -193.64643806  75.88696607
4022.00 -193.81774568  75.99056091
4024.00 -193.98909463  76.09423712
4026.00 -194.16048486  76.19799472
4028.00 -194.33191634  76.30183369
4030.00 -194.50338900  76.40575406
4032.00 -194.67490281  76.50975582
4034.00 -194.84645771  76.61383898
4036.00 -195.01805365  76.71800354
4038.00 -195.18969058  76.82224952
4040.00 -195.36136847  76.92657690
4042.00 -195.53308725  77.03098571
4044.00 -195.70484688  77.13547594
4046.00 -195.87664732  77.24004759
4048.00 -196.04848850  77.34470068
4050.00 -196.22037040  77.44943521
4052.00 -196.39229294  77.55425118
4054.00 -196.56425610  77.65914859
4056.00 -196.73625981  77.76412746
4058.00 -196.90830404  77.86918778
4060.00 -197.08038873  77.97432956
4062.00 -197.25251383  78.07955280
4064.00 -197.42467929  78.18485751
4066.00 -197.59688508  78.29024370
4068.00 -197.76913113  78.39571136
4070.00 -197.94141740  78.50126051
4072.00 -198.11374385  78.60689114
4074.00 -198.28611042  78.71260326
4076.00 -198.45851706  78.81839687
4078.00 -198.63096373  78.92427198
4080.00 -198.80345038  79.03022860
4082.00 -198.97597696  79.13626672
4084.00 -199.14854342  79.24238635
4086.00 -199.32114971  79.34858749
4088.00 -199.49379580  79.45487016
4090.00 -199.66648161  79.56123434
4092.00 -199.83920712  79.66768005
4094.00 -200.01197227  79.77420729
4096.00 -200.18477700  79.88081607
4098.00 -200.35762129  79.98750638
4100.00 -200.53050507  80.09427824
4102.00 -200.70342829  80.20113164
4104.00 -200.87639092  80.30806659
4106.00 -201.04939290  80.41508309
4108.00 -201.22243418  80.52218115
4110.00 -201.39551471  80.62936077
4112.00 -201.56863445  80.73662195
4114.00 -201.74179335  80.84396470
4116.00 -201.91499136  80.95138902
4118.00 -202.08822843  81.05889491
4120.00 -202.26150452  81.16648238
4122.00 -202.43481957  81.27415143
4124.00 -202.60817354  81.38190207
4126.00 -202.78156638  81.48973429
4128.00 -202.95499805  81.59764811
4130.00 -203.12846848  81.70564352
4132.00 -203.30197764  81.81372052
4134.00 -203.47552548  81.92187913
4136.00 -203.64911195  82.03011934
4138.00 -203.82273700  82.13844116
4140.00 -203.99640058  82.24684459
4142.00 -204.17010265  82.35532963
4144.00 -204.34384316  82.46389629
4146.00 -204.51762205  82.57254456
4148.00 -204.69143929  82.68127446
4150.00 -204.86529482  82.79008599
4152.00 -205.03918859  82.89897914
4154.00 -205.21312056  83.00795392
4156.00 -205.38709069  83.11701034
4158.00 -205.56109891  83.22614840
4160.00 -205.73514519  83.33536809
4162.00 -205.90922947  83.44466943
4164.00 -206.08335171  83.55405241
4166.00 -206.25751186  83.66351704
4168.00 -206.43170987  83.77306332
4170.00 -206.60594570  83.88269125
4172.00 -206.78021930  83.99240084
4174.00 -206.95453061  84.10219209
4176.00 -207.12887959  84.21206499
4178.00 -207.30326620  84.32201956
4180.00 -207.47769038  84.43205580
4182.00 -207.65215209  84.54217371
4184.00 -207.82665128  84.65237328
4186.00 -208.00118790  84.76265453
4188.00 -208.17576190  84.87301745
4190.00 -208.35037324  84.98346206
4192.00 -208.52502187  85.09398834
4194.00 -208.69970774  85.20459630
4196.00 -208.87443080  85.31528595
4198.00 -209.04919101  85.42605728
4200.00 -209.22398831  85.53691031
4202.00 -209.39882267  85.64784502
4204.00 -209.57369402  85.75886143
4206.00 -209.74860234  85.86995953
4208.00 -209.92354756  85.98113933
4210.00 -210.09852963  86.09240083
4212.00 -210.27354852  86.20374403
4214.00 -210.44860418  86.31516893
4216.00 -210.62369655  86.42667554
4218.00 -210.79882559  86.53826385
4220.00 -210.97399125  86.64993388
4222.00 -211.14919348  86.76168561
4224.00 -211.32443224  86.87351905
4226.00 -211.49970748  86.98543421
4228.00 -211.67501915  87.09743109
4230.00 -211.85036720  87.20950968
4232.00 -212.02575159  87.32166999
4234.00 -212.20117227  87.43391202
4236.00 -212.37662919  87.54623577
4238.00 -212.55212230  87.65864125
4240.00 -212.72765156  87.77112845
4242.00 -212.90321691  87.88369738
4244.00 -213.07881832  87.99634803
4246.00 -213.25445573  88.10908042
4248.00 -213.43012910  88.22189454
4250.00 -213.60583838  88.33479039
4252.00 -213.78158351  88.44776797
4254.00 -213.95736447  88.56082729
4256.00 -214.13318118  88.67396834
4258.00 -214.30903362  88.78719113
4260.00 -214.48492173  88.90049566
4262.00 -214.66084547  89.01388193
4264.00 -214.83680478  89.12734994
4266.00 -215.01279962  89.24089969
4268.00 -215.18882994  89.35453119
4270.00 -215.36489570  89.46824443
4272.00 -215.54099685  89.58203941
4274.00 -215.71713334  89.69591614
4276.00 -215.89330512  89.80987462
4278.00 -216.06951215  89.92391484
4280.00 -216.24575438  90.03803682
4282.00 -216.42203175  90.15224054
4284.00 -216.59834424  90.26652602
4286.00 -216.77469178  90.38089324
4288.00 -216.95107433  90.49534222
4290.00 -217.12749184  90.60987295
4292.00 -217.30394427  90.72448544
4294.00 -217.48043157  90.83917968
4296.00 -217.65695369  90.95395567
4298.00 -217.83351059  91.06881342
4300.00 -218.01010221  91.18375293
4302.00 -218.18672851  91.29877419
4304.00 -218.36338945  91.41387721
4306.00 -218.54008497  91.52906198
4308.00 -218.71681503  91.64432852
4310.00 -218.89357959  91.75967681
4312.00 -219.07037858  91.87510686
4314.00 -219.24721198  91.99061868
4316.00 -219.42407973  92.10621225
4318.00 -219.60098178  92.22188758
4320.00 -219.77791808  92.33764467
4322.00 -219.95488860  92.45348352
4324.00 -220.13189328  92.56940413
4326.00 -220.30893208  92.68540651
4328.00 -220.48600494  92.80149064
4330.00 -220.66311183  92.91765653
4332.00 -220.84025269  93.03390419
4334.00 -221.01742749  93.15023361
4336.00 -221.19463616  93.26664479
4338.00 -221.37187867  93.38313773
4340.00 -221.54915496  93.49971243
4342.00 -221.72646500  93.61636889
4344.00 -221.90380873  93.73310711
4346.00 -222.08118610  93.84992710
4348.00 -222.25859708  93.96682884
4350.00 -222.43604161  94.08381235
4352.00 -222.61351965  94.20087761
4354.00 -222.79103115  94.31802464
4356.00 -222.96857606  94.43525342
4358.00 -223.14615434  94.55256397
4360.00 -223.32376593  94.66995627
4362.00 -223.50141081  94.78743033
4364.00 -223.67908890  94.90498615
4366.00 -223.85680018  95.02262373
4368.00 -224.03454459  95.14034307
4370.00 -224.21232208  95.25814416
4372.00 -224.39013262  95.37602701
4374.00 -224.56797615  95.49399162
4376.00 -224.74585262  95.61203798
4378.00 -224.92376200  95.73016610
4380.00 -225.10170423  95.84837597
4382.00 -225.27967926  95.96666759
4384.00 -225.45768706  96.08504097
4386.00 -225.63572756  96.20349609
4388.00 -225.81380074  96.32203297
4390.00 -225.99190653  96.44065160
4392.00 -226.17004490  96.55935198
4394.00 -226.34821580  96.67813411
4396.00 -226.52641918  96.79699798
4398.00 -226.70465499  96.91594361
4400.00 -226.88292319  97.03497098
4402.00 -227.06122373  97.15408009
4404.00 -227.23955656  97.27327095
4406.00 -227.41792164  97.39254355
4408.00 -227.59631893  97.51189789
4410.00 -227.77474837  97.63133397
4412.00 -227.95320992  97.75085180
4414.00 -228.13170354  97.87045136
4416.00 -228.31022917  97.99013266
4418.00 -228.48878677  98.10989569
4420.00 -228.66737629  98.22974046
4422.00 -228.84599769  98.34966697
4424.00 -229.02465093  98.46967520
4426.00 -229.20333594  98.58976517
4428.00 -229.38205270  98.70993686
4430.00 -229.56080115  98.83019029
4432.00 -229.73958124  98.95052544
4434.00 -229.91839294  99.07094232
4436.00 -230.09723619  99.19144092
4438.00 -230.27611094  99.31202124
4440.00 -230.45501716  99.43268329
4442.00 -230.63395479  99.55342705
4444.00 -230.81292379  99.67425253
4446.00 -230.99192411  99.79515973
4448.00 -231.17095571  99.91614864
4450.00 -231.35001854 100.03721926
4452.00 -231.52911256 100.15837160
4454.00 -231.70823771 100.27960564
4456.00 -231.88739396 100.40092139
4458.00 -232.06658125 100.52231885
4460.00 -232.24579954 100.64379801
4462.00 -232.42504878 100.76535888
4464.00 -232.60432893 100.88700144
4466.00 -232.78363995 101.00872570
4468.00 -232.96298178 101.13053166
4470.00 -233.14235438 101.25241931
4472.00 -233.32175770 101.37438866
4474.00 -233.50119170 101.49643969
4476.00 -233.68065633 101.61857241
4478.00 -233.86015155 101.74078682
4480.00 -234.03967731 101.86308291
4482.00 -234.21923356 101.98546069
4484.00 -234.39882027 102.10792014
4486.00 -234.57843737 102.23046127
4488.00 -234.75808483 102.35308408
4490.00 -234.93776260 102.47578856
4492.00 -235.11747064 102.59857471
4494.00 -235.29720889 102.72144253
4496.00 -235.47697732 102.84439201
4498.00 -235.65677587 102.96742316
4500.00 -235.83660451 103.09053597
4502.00 -236.01646318 103.21373044
4504.00 -236.19635184 103.33700656
4506.00 -236.37627045 103.46036434
4508.00 -236.55621895 103.58380376
4510.00 -236.73619731 103.70732484
4512.00 -236.91620548 103.83092756
4514.00 -237.09624340 103.95461193
4516.00 -237.27631105 104.07837794
4518.00 -237.45640836 104.20222558
4520.00 -237.63653529 104.32615486
4522.00 -237.81669181 104.45016577
4524.00 -237.99687786 104.57425832
4526.00 -238.17709340 104.69843249
4528.00 -238.35733837 104.82268828
4530.00 -238.53761275 104.94702570
4532.00 -238.71791648 105.07144473
4534.00 -238.89824951 105.19594538
4536.00 -239.07861180 105.32052764
4538.00 -239.25900330 105.44519151
4540.00 -239.43942398 105.56993699
4542.00 -239.61987378 105.69476407
4544.00 -239.80035265 105.81967276
4546.00 -239.98086056 105.94466304
4548.00 -240.16139746 106.06973491
4550.00 -240.34196329 106.19488838
4552.00 -240.52255803 106.32012344
4554.00 -240.70318161 106.44544008
4556.00 -240.88383400 106.57083830
4558.00 -241.06451515 106.69631810
4560.00 -241.24522502 106.82187947
4562.00 -241.42596355 106.94752242
4564.00 -241.60673071 107.07324694
4566.00 -241.78752644 107.19905302
4568.00 -241.96835071 107.32494066
4570.00 -242.14920347 107.45090987
4572.00 -242.33008467 107.57696062
4574.00 -242.51099427 107.70309293
4576.00 -242.69193222 107.82930679
4578.00 -242.87289848 107.95560219
4580.00 -243.05389300 108.08197913
4582.00 -243.23491574 108.20843761
4584.00 -243.41596665 108.33497763
4586.00 -243.59704569 108.46159917
4588.00 -243.77815281 108.58830224
4590.00 -243.95928796 108.71508684
4592.00 -244.14045110 108.84195295
4594.00 -244.32164220 108.96890058
4596.00 -244.50286119 109.09592972
4598.00 -244.68410804 109.22304037
4600.00 -244.86538269 109.35023252
4602.00 -245.04668512 109.47750617
4604.00 -245.22801526 109.60486132
4606.00 -245.40937309 109.73229796
4608.00 -245.59075854 109.85981609
4610.00 -245.77217158 109.98741570
4612.00 -245.95361216 110.11509680
4614.00 -246.13508023 110.24285937
4616.00 -246.31657576 110.37070341
4618.00 -246.49809869 110.49862892
4620.00 -246.67964898 110.62663590
4622.00 -246.86122659 110.75472433
4624.00 -247.04283148 110.88289422
4626.00 -247.22446358 111.01114557
4628.00 -247.40612287 111.13947836
4630.00 -247.58780930 111.26789259
4632.00 -247.76952282 111.39638826
4634.00 -247.95126339 111.52496537
4636.00 -248.13303096 111.65362391
4638.00 -248.31482548 111.78236387
4640.00 -248.49664692 111.91118526
4642.00 -248.67849523 112.04008806
4644.00 -248.86037036 112.16907227
4646.00 -249.04227227 112.29813790
4648.00 -249.22420092 112.42728493
4650.00 -249.40615626 112.55651335
4652.00 -249.58813824 112.68582317
4654.00 -249.77014682 112.81521438
4656.00 -249.95218195 112.94468698
4658.00 -250.13424360 113.07424096
4660.00 -250.31633171 113.20387631
4662.00 -250.49844625 113.33359304
4664.00 -250.68058716 113.46339113
4666.00 -250.86275441 113.59327059
4668.00 -251.04494794 113.72323140
4670.00 -251.22716772 113.85327356
4672.00 -251.40941370 113.98339707
4674.00 -251.59168583 114.11360193
4676.00 -251.77398408 114.24388812
4678.00 -251.95630839 114.37425565
4680.00 -252.13865872 114.50470450
4682.00 -252.32103502 114.63523468
4684.00 -252.50343727 114.76584618
4686.00 -252.68586539 114.89653899
4688.00 -252.86831937 115.02731311
4690.00 -253.05079914 115.15816853
4692.00 -253.23330467 115.28910525
4694.00 -253.41583591 115.42012326
4696.00 -253.59839281 115.55122256
4698.00 -253.78097534 115.68240314
4700.00 -253.96358345 115.81366500
4702.00 -254.14621708 115.94500813
4704.00 -254.32887621 116.07643253
4706.00 -254.51156079 116.20793819
4708.00 -254.69427077 116.33952511
4710.00 -254.87700610 116.47119328
4712.00 -255.05976674 116.60294270
4714.00 -255.24255266 116.73477335
4716.00 -255.42536380 116.86668524
4718.00 -255.60820012 116.99867836
4720.00 -255.79106157 117.13075270
4722.00 -255.97394812 117.26290827
4724.00 -256.15685972 117.39514504
4726.00 -256.33979632 117.52746303
4728.00 -256.52275788 117.65986221
4730.00 -256.70574435 117.79234259
4732.00 -256.88875570 117.92490416
4734.00 -257.07179188 118.05754692
4736.00 -257.25485283 118.19027086
4738.00 -257.43793853 118.32307597
4740.00 -257.62104893 118.45596225
4742.00 -257.80418398 118.58892969
4744.00 -257.98734363 118.72197829
4746.00 -258.17052785 118.85510804
4748.00 -258.35373660 118.98831893
4750.00 -258.53696981 119.12161096
4752.00 -258.72022746 119.25498413
4754.00 -258.90350950 119.38843842
4756.00 -259.08681589 119.52197384
4758.00 -259.27014657 119.65559037
4760.00 -259.45350151 119.78928800
4762.00 -259.63688067 119.92306675
4764.00 -259.82028400 120.05692659
4766.00 -260.00371145 120.19086752
4768.00 -260.18716298 120.32488954
4770.00 -260.37063856 120.45899263
4772.00 -260.55413813 120.59317680
4774.00 -260.73766165 120.72744203
4776.00 -260.92120907 120.86178833
4778.00 -261.10478037 120.99621568
4780.00 -261.28837548 121.13072408
4782.00 -261.47199437 121.26531352
4784.00 -261.65563699 121.39998400
4786.00 -261.83930330 121.53473550
4788.00 -262.02299326 121.66956803
4790.00 -262.20670682 121.80448157
4792.00 -262.39044394 121.93947613
4794.00 -262.57420458 122.07455169
4796.00 -262.75798869 122.20970824
4798.00 -262.94179623 122.34494579
4800.00 -263.12562715 122.48026432
4802.00 -263.30948141 122.61566383
4804.00 -263.49335897 122.75114431
4806.00 -263.67725979 122.88670576
4808.00 -263.86118382 123.02234816
4810.00 -264.04513102 123.15807151
4812.00 -264.22910134 123.29387581
4814.00 -264.41309474 123.42976105
4816.00 -264.59711118 123.56572722
4818.00 -264.78115062 123.70177431
4820.00 -264.96521300 123.83790232
4822.00 -265.14929830 123.97411125
4824.00 -265.33340646 124.11040107
4826.00 -265.51753744 124.24677180
4828.00 -265.70169121 124.38322341
4830.00 -265.88586770 124.51975591
4832.00 -266.07006689 124.65636929
