wavelength(nm)         real         imag
1824.00 -23.37465311   4.75396526
1825.00 -23.40368476   4.76163458
1826.00 -23.43273045   4.76931190
1827.00 -23.46179017   4.77699723
1828.00 -23.49086391   4.78469055
1829.00 -23.51995168   4.79239189
1830.00 -23.54905348   4.80010124
1831.00 -23.57816929   4.80781860
1832.00 -23.60729911   4.81554397
1833.00 -23.63644295   4.82327737
1834.00 -23.66560080   4.83101880
1835.00 -23.69477265   4.83876825
1836.00 -23.72395851   4.84652574
1837.00 -23.75315837   4.85429126
1838.00 -23.78237222   4.86206482
1839.00 -23.81160008   4.86984643
1840.00 -23.84084192   4.87763608
1841.00 -23.87009776   4.88543378
1842.00 -23.89936758   4.89323953
1843.00 -23.92865138   4.90105334
1844.00 -23.95794916   4.90887521
1845.00 -23.98726093   4.91670515
1846.00 -24.01658666   4.92454315
1847.00 -24.04592637   4.93238922
1848.00 -24.07528005   4.94024336
1849.00 -24.10464769   4.94810559
1850.00 -24.13402930   4.95597589
1851.00 -24.16342486   4.96385428
1852.00 -24.19283439   4.97174076
1853.00 -24.22225786   4.97963533
1854.00 -24.25169529   4.98753799
1855.00 -24.28114667   4.99544875
1856.00 -24.31061199   5.00336762
1857.00 -24.34009126   5.01129459
1858.00 -24.36958446   5.01922967
1859.00 -24.39909160   5.02717286
1860.00 -24.42861267   5.03512416
1861.00 -24.45814768   5.04308359
1862.00 -24.48769661   5.05105114
1863.00 -24.51725947   5.05902682
1864.00 -24.54683625   5.06701062
1865.00 -24.57642694   5.07500256
1866.00 -24.60603156   5.08300263
1867.00 -24.63565008   5.09101085
1868.00 -24.66528252   5.09902721
1869.00 -24.69492886   5.10705172
1870.00 -24.72458911   5.11508437
1871.00 -24.75426326   5.12312518
1872.00 -24.78395131   5.13117415
1873.00 -24.81365325   5.13923128
1874.00 -24.84336908   5.14729657
1875.00 -24.87309881   5.15537004
1876.00 -24.90284242   5.16345167
1877.00 -24.93259991   5.17154148
1878.00 -24.96237129   5.17963946
1879.00 -24.99215654   5.18774563
1880.00 -25.02195566   5.19585998
1881.00 -25.05176866   5.20398252
1882.00 -25.08159553   5.21211325
1883.00 -25.11143626   5.22025218
1884.00 -25.14129085   5.22839931
1885.00 -25.17115931   5.23655464
1886.00 -25.20104162   5.24471817
1887.00 -25.23093778   5.25288992
1888.00 -25.26084780   5.26106987
1889.00 -25.29077166   5.26925805
1890.00 -25.32070937   5.27745444
1891.00 -25.35066091   5.28565905
1892.00 -25.38062630   5.29387190
1893.00 -25.41060553   5.30209297
1894.00 -25.44059858   5.31032227
1895.00 -25.47060547   5.31855981
1896.00 -25.50062618   5.32680559
1897.00 -25.53066072   5.33505962
1898.00 -25.56070908   5.34332189
1899.00 -25.59077126   5.35159241
1900.00 -25.62084725   5.35987119
1901.00 -25.65093705   5.36815822
1902.00 -25.68104066   5.37645351
1903.00 -25.71115808   5.38475707
1904.00 -25.74128930   5.39306889
1905.00 -25.77143432   5.40138899
1906.00 -25.80159314   5.40971736
1907.00 -25.83176576   5.41805400
1908.00 -25.86195216   5.42639893
1909.00 -25.89215235   5.43475214
1910.00 -25.92236633   5.44311364
1911.00 -25.95259409   5.45148343
1912.00 -25.98283562   5.45986152
1913.00 -26.01309094   5.46824790
1914.00 -26.04336003   5.47664259
1915.00 -26.07364288   5.48504558
1916.00 -26.10393951   5.49345688
1917.00 -26.13424989   5.50187649
1918.00 -26.16457404   5.51030441
1919.00 -26.19491195   5.51874066
1920.00 -26.22526361   5.52718522
1921.00 -26.25562903   5.53563811
1922.00 -26.28600819   5.54409933
1923.00 -26.31640110   5.55256888
1924.00 -26.34680775   5.56104677
1925.00 -26.37722814   5.56953299
1926.00 -26.40766227   5.57802756
1927.00 -26.43811014   5.58653047
1928.00 -26.46857173   5.59504174
1929.00 -26.49904705   5.60356135
1930.00 -26.52953610   5.61208932
1931.00 -26.56003887   5.62062565
1932.00 -26.59055536   5.62917034
1933.00 -26.62108556   5.63772340
1934.00 -26.65162948   5.64628482
1935.00 -26.68218710   5.65485462
1936.00 -26.71275843   5.66343279
1937.00 -26.74334347   5.67201935
1938.00 -26.77394221   5.68061428
1939.00 -26.80455464   5.68921761
1940.00 -26.83518077   5.69782932
1941.00 -26.86582059   5.70644942
1942.00 -26.89647410   5.71507792
1943.00 -26.92714130   5.72371482
1944.00 -26.95782218   5.73236013
1945.00 -26.98851674   5.74101384
1946.00 -27.01922497   5.74967595
1947.00 -27.04994688   5.75834649
1948.00 -27.08068246   5.76702543
1949.00 -27.11143170   5.77571280
1950.00 -27.14219461   5.78440859
1951.00 -27.17297118   5.79311281
1952.00 -27.20376141   5.80182545
1953.00 -27.23456530   5.81054653
1954.00 -27.26538283   5.81927605
1955.00 -27.29621402   5.82801400
1956.00 -27.32705885   5.83676040
1957.00 -27.35791732   5.84551525
1958.00 -27.38878944   5.85427854
1959.00 -27.41967519   5.86305029
1960.00 -27.45057458   5.87183049
1961.00 -27.48148759   5.88061916
1962.00 -27.51241424   5.88941628
1963.00 -27.54335451   5.89822188
1964.00 -27.57430840   5.90703594
1965.00 -27.60527591   5.91585847
1966.00 -27.63625703   5.92468949
1967.00 -27.66725177   5.93352898
1968.00 -27.69826012   5.94237695
1969.00 -27.72928207   5.95123342
1970.00 -27.76031763   5.96009837
1971.00 -27.79136678   5.96897181
1972.00 -27.82242954   5.97785375
1973.00 -27.85350589   5.98674419
1974.00 -27.88459582   5.99564314
1975.00 -27.91569935   6.00455058
1976.00 -27.94681646   6.01346654
1977.00 -27.97794716   6.02239102
1978.00 -28.00909143   6.03132400
1979.00 -28.04024928   6.04026551
1980.00 -28.07142070   6.04921554
1981.00 -28.10260569   6.05817410
1982.00 -28.13380425   6.06714119
1983.00 -28.16501637   6.07611681
1984.00 -28.19624206   6.08510096
1985.00 -28.22748130   6.09409366
1986.00 -28.25873409   6.10309489
1987.00 -28.29000043   6.11210468
1988.00 -28.32128033   6.12112301
1989.00 -28.35257376   6.13014990
1990.00 -28.38388074   6.13918534
1991.00 -28.41520126   6.14822934
1992.00 -28.44653532   6.15728190
1993.00 -28.47788290   6.16634303
1994.00 -28.50924402   6.17541273
1995.00 -28.54061866   6.18449100
1996.00 -28.57200683   6.19357784
1997.00 -28.60340852   6.20267327
1998.00 -28.63482372   6.21177728
1999.00 -28.66625244   6.22088987
2000.00 -28.69769467   6.23001105
