wavelength(nm)         real         imag
3274.00 -209.11435858  66.64375937
3276.00 -209.35145226  66.75869282
3278.00 -209.58863903  66.87374606
3280.00 -209.82591881  66.98891911
3282.00 -210.06329153  67.10421200
3284.00 -210.30075710  67.21962476
3286.00 -210.53831544  67.33515742
3288.00 -210.77596648  67.45081002
3290.00 -211.01371015  67.56658257
3292.00 -211.25154635  67.68247510
3294.00 -211.48947502  67.79848765
3296.00 -211.72749608  67.91462025
3298.00 -211.96560945  68.03087292
3300.00 -212.20381505  68.14724568
3302.00 -212.44211280  68.26373858
3304.00 -212.68050264  68.38035163
3306.00 -212.91898446  68.49708487
3308.00 -213.15755821  68.61393832
3310.00 -213.39622381  68.73091202
3312.00 -213.63498116  68.84800598
3314.00 -213.87383021  68.96522024
3316.00 -214.11277086  69.08255483
3318.00 -214.35180305  69.20000976
3320.00 -214.59092668  69.31758508
3322.00 -214.83014170  69.43528081
3324.00 -215.06944801  69.55309698
3326.00 -215.30884554  69.67103361
3328.00 -215.54833422  69.78909073
3330.00 -215.78791396  69.90726837
3332.00 -216.02758468  70.02556655
3334.00 -216.26734632  70.14398531
3336.00 -216.50719879  70.26252467
3338.00 -216.74714201  70.38118466
3340.00 -216.98717590  70.49996531
3342.00 -217.22730039  70.61886664
3344.00 -217.46751540  70.73788868
3346.00 -217.70782086  70.85703145
3348.00 -217.94821668  70.97629499
3350.00 -218.18870278  71.09567932
3352.00 -218.42927909  71.21518446
3354.00 -218.66994553  71.33481046
3356.00 -218.91070203  71.45455732
3358.00 -219.15154850  71.57442508
3360.00 -219.39248487  71.69441376
3362.00 -219.63351105  71.81452339
3364.00 -219.87462698  71.93475401
3366.00 -220.11583257  72.05510562
3368.00 -220.35712774  72.17557827
3370.00 -220.59851243  72.29617197
3372.00 -220.83998654  72.41688675
3374.00 -221.08155000  72.53772264
3376.00 -221.32320274  72.65867967
3378.00 -221.56494468  72.77975786
3380.00 -221.80677573  72.90095724
3382.00 -222.04869582  73.02227782
3384.00 -222.29070488  73.14371965
3386.00 -222.53280282  73.26528274
3388.00 -222.77498957  73.38696712
3390.00 -223.01726504  73.50877282
3392.00 -223.25962917  73.63069986
3394.00 -223.50208187  73.75274826
3396.00 -223.74462307  73.87491806
3398.00 -223.98725268  73.99720928
3400.00 -224.22997064  74.11962194
3402.00 -224.47277685  74.24215606
3404.00 -224.71567125  74.36481169
3406.00 -224.95865375  74.48758883
3408.00 -225.20172429  74.61048752
3410.00 -225.44488277  74.73350777
3412.00 -225.68812912  74.85664962
3414.00 -225.93146327  74.97991309
3416.00 -226.17488514  75.10329821
3418.00 -226.41839465  75.22680499
3420.00 -226.66199171  75.35043347
3422.00 -226.90567626  75.47418366
3424.00 -227.14944822  75.59805560
3426.00 -227.39330750  75.72204931
3428.00 -227.63725403  75.84616481
3430.00 -227.88128773  75.97040213
3432.00 -228.12540853  76.09476129
3434.00 -228.36961634  76.21924232
3436.00 -228.61391110  76.34384524
3438.00 -228.85829271  76.46857007
3440.00 -229.10276110  76.59341684
3442.00 -229.34731620  76.71838557
3444.00 -229.59195792  76.84347629
3446.00 -229.83668620  76.96868902
3448.00 -230.08150094  77.09402379
3450.00 -230.32640208  77.21948062
3452.00 -230.57138953  77.34505953
3454.00 -230.81646322  77.47076054
3456.00 -231.06162307  77.59658369
3458.00 -231.30686900  77.72252899
3460.00 -231.55220093  77.84859646
3462.00 -231.79761880  77.97478614
3464.00 -232.04312250  78.10109805
3466.00 -232.28871198  78.22753220
3468.00 -232.53438715  78.35408862
3470.00 -232.78014794  78.48076734
3472.00 -233.02599426  78.60756838
3474.00 -233.27192605  78.73449175
3476.00 -233.51794321  78.86153750
3478.00 -233.76404567  78.98870563
3480.00 -234.01023337  79.11599617
3482.00 -234.25650621  79.24340914
3484.00 -234.50286412  79.37094457
3486.00 -234.74930702  79.49860248
3488.00 -234.99583483  79.62638290
3490.00 -235.24244748  79.75428583
3492.00 -235.48914489  79.88231132
3494.00 -235.73592698  80.01045937
3496.00 -235.98279368  80.13873002
3498.00 -236.22974490  80.26712328
3500.00 -236.47678056  80.39563918
3502.00 -236.72390060  80.52427774
3504.00 -236.97110492  80.65303899
3506.00 -237.21839347  80.78192294
3508.00 -237.46576614  80.91092961
3510.00 -237.71322288  81.04005903
3512.00 -237.96076359  81.16931123
3514.00 -238.20838821  81.29868622
3516.00 -238.45609665  81.42818402
3518.00 -238.70388885  81.55780466
3520.00 -238.95176470  81.68754816
3522.00 -239.19972416  81.81741454
3524.00 -239.44776712  81.94740382
3526.00 -239.69589352  82.07751602
3528.00 -239.94410328  82.20775118
3530.00 -240.19239632  82.33810929
3532.00 -240.44077256  82.46859040
3534.00 -240.68923193  82.59919452
3536.00 -240.93777435  82.72992167
3538.00 -241.18639973  82.86077187
3540.00 -241.43510801  82.99174515
3542.00 -241.68389910  83.12284152
3544.00 -241.93277292  83.25406101
3546.00 -242.18172941  83.38540363
3548.00 -242.43076847  83.51686942
3550.00 -242.67989004  83.64845838
3552.00 -242.92909403  83.78017055
3554.00 -243.17838038  83.91200593
3556.00 -243.42774899  84.04396456
3558.00 -243.67719979  84.17604645
3560.00 -243.92673271  84.30825163
3562.00 -244.17634766  84.44058011
3564.00 -244.42604457  84.57303191
3566.00 -244.67582337  84.70560706
3568.00 -244.92568397  84.83830558
3570.00 -245.17562629  84.97112748
3572.00 -245.42565026  85.10407279
3574.00 -245.67575581  85.23714152
3576.00 -245.92594284  85.37033371
3578.00 -246.17621129  85.50364936
3580.00 -246.42656108  85.63708849
3582.00 -246.67699213  85.77065114
3584.00 -246.92750436  85.90433731
3586.00 -247.17809770  86.03814703
3588.00 -247.42877206  86.17208032
3590.00 -247.67952737  86.30613719
3592.00 -247.93036355  86.44031767
3594.00 -248.18128053  86.57462178
3596.00 -248.43227822  86.70904953
3598.00 -248.68335656  86.84360095
3600.00 -248.93451545  86.97827605
3602.00 -249.18575483  87.11307486
3604.00 -249.43707461  87.24799740
3606.00 -249.68847472  87.38304367
3608.00 -249.93995508  87.51821371
3610.00 -250.19151561  87.65350753
3612.00 -250.44315624  87.78892516
3614.00 -250.69487689  87.92446660
3616.00 -250.94667748  88.06013188
3618.00 -251.19855793  88.19592102
3620.00 -251.45051817  88.33183404
3622.00 -251.70255811  88.46787096
3624.00 -251.95467768  88.60403179
3626.00 -252.20687681  88.74031655
3628.00 -252.45915541  88.87672527
3630.00 -252.71151341  89.01325796
3632.00 -252.96395073  89.14991463
3634.00 -253.21646729  89.28669532
3636.00 -253.46906301  89.42360003
3638.00 -253.72173782  89.56062879
3640.00 -253.97449164  89.69778162
3642.00 -254.22732440  89.83505852
3644.00 -254.48023601  89.97245953
3646.00 -254.73322639  90.10998465
3648.00 -254.98629548  90.24763391
3650.00 -255.23944319  90.38540733
3652.00 -255.49266944  90.52330492
3654.00 -255.74597416  90.66132670
3656.00 -255.99935727  90.79947268
3658.00 -256.25281869  90.93774290
3660.00 -256.50635835  91.07613736
3662.00 -256.75997616  91.21465608
3664.00 -257.01367206  91.35329908
3666.00 -257.26744595  91.49206638
3668.00 -257.52129778  91.63095800
3670.00 -257.77522745  91.76997394
3672.00 -258.02923489  91.90911424
3674.00 -258.28332002  92.04837891
3676.00 -258.53748277  92.18776796
3678.00 -258.79172305  92.32728141
3680.00 -259.04604080  92.46691928
3682.00 -259.30043593  92.60668159
3684.00 -259.55490837  92.74656835
3686.00 -259.80945803  92.88657958
3688.00 -260.06408485  93.02671531
3690.00 -260.31878874  93.16697553
3692.00 -260.57356963  93.30736028
3694.00 -260.82842743  93.44786957
3696.00 -261.08336208  93.58850341
3698.00 -261.33837349  93.72926182
3700.00 -261.59346159  93.87014482
3702.00 -261.84862630  94.01115243
3704.00 -262.10386754  94.15228466
3706.00 -262.35918524  94.29354153
3708.00 -262.61457931  94.43492305
3710.00 -262.87004969  94.57642925
3712.00 -263.12559629  94.71806013
3714.00 -263.38121903  94.85981572
3716.00 -263.63691785  95.00169602
3718.00 -263.89269265  95.14370107
3720.00 -264.14854337  95.28583086
3722.00 -264.40446993  95.42808542
3724.00 -264.66047225  95.57046477
3726.00 -264.91655025  95.71296892
3728.00 -265.17270385  95.85559789
3730.00 -265.42893299  95.99835168
3732.00 -265.68523757  96.14123033
3734.00 -265.94161753  96.28423384
3736.00 -266.19807278  96.42736222
3738.00 -266.45460326  96.57061551
3740.00 -266.71120888  96.71399370
3742.00 -266.96788956  96.85749682
3744.00 -267.22464523  97.00112488
3746.00 -267.48147581  97.14487790
3748.00 -267.73838122  97.28875589
3750.00 -267.99536140  97.43275886
3752.00 -268.25241625  97.57688684
3754.00 -268.50954570  97.72113984
3756.00 -268.76674968  97.86551787
3758.00 -269.02402811  98.01002095
3760.00 -269.28138090  98.15464909
3762.00 -269.53880800  98.29940231
3764.00 -269.79630931  98.44428062
3766.00 -270.05388476  98.58928404
3768.00 -270.31153427  98.73441258
3770.00 -270.56925777  98.87966626
3772.00 -270.82705517  99.02504509
3774.00 -271.08492641  99.17054908
3776.00 -271.34287141  99.31617826
3778.00 -271.60089008  99.46193263
3780.00 -271.85898235  99.60781221
3782.00 -272.11714815  99.75381702
3784.00 -272.37538739  99.89994706
3786.00 -272.63370000 100.04620236
3788.00 -272.89208591 100.19258292
3790.00 -273.15054503 100.33908877
3792.00 -273.40907729 100.48571991
3794.00 -273.66768261 100.63247636
3796.00 -273.92636092 100.77935813
3798.00 -274.18511214 100.92636524
3800.00 -274.44393618 101.07349770
3802.00 -274.70283299 101.22075552
3804.00 -274.96180247 101.36813872
3806.00 -275.22084455 101.51564732
3808.00 -275.47995915 101.66328132
3810.00 -275.73914620 101.81104074
3812.00 -275.99840562 101.95892560
3814.00 -276.25773734 102.10693590
3816.00 -276.51714127 102.25507166
3818.00 -276.77661734 102.40333289
3820.00 -277.03616547 102.55171961
3822.00 -277.29578559 102.70023183
3824.00 -277.55547762 102.84886957
3826.00 -277.81524149 102.99763283
3828.00 -278.07507710 103.14652163
3830.00 -278.33498440 103.29553598
3832.00 -278.59496330 103.44467590
3834.00 -278.85501372 103.59394139
3836.00 -279.11513560 103.74333248
3838.00 -279.37532884 103.89284917
3840.00 -279.63559338 104.04249148
3842.00 -279.89592914 104.19225942
3844.00 -280.15633604 104.34215300
3846.00 -280.41681401 104.49217224
3848.00 -280.67736297 104.64231714
3850.00 -280.93798283 104.79258772
3852.00 -281.19867354 104.94298400
3854.00 -281.45943500 105.09350598
3856.00 -281.72026714 105.24415367
3858.00 -281.98116989 105.39492710
3860.00 -282.24214317 105.54582627
3862.00 -282.50318690 105.69685119
3864.00 -282.76430101 105.84800188
3866.00 -283.02548541 105.99927835
3868.00 -283.28674004 106.15068060
3870.00 -283.54806481 106.30220866
3872.00 -283.80945966 106.45386253
3874.00 -284.07092449 106.60564223
3876.00 -284.33245925 106.75754776
3878.00 -284.59406384 106.90957915
3880.00 -284.85573820 107.06173639
3882.00 -285.11748224 107.21401951
3884.00 -285.37929590 107.36642851
3886.00 -285.64117909 107.51896341
3888.00 -285.90313173 107.67162422
3890.00 -286.16515376 107.82441094
3892.00 -286.42724509 107.97732359
3894.00 -286.68940566 108.13036219
3896.00 -286.95163537 108.28352674
3898.00 -287.21393416 108.43681725
3900.00 -287.47630195 108.59023373
3902.00 -287.73873866 108.74377620
3904.00 -288.00124421 108.89744467
3906.00 -288.26381854 109.05123915
3908.00 -288.52646156 109.20515964
3910.00 -288.78917320 109.35920617
3912.00 -289.05195338 109.51337873
3914.00 -289.31480203 109.66767735
3916.00 -289.57771906 109.82210203
3918.00 -289.84070441 109.97665278
3920.00 -290.10375799 110.13132962
3922.00 -290.36687974 110.28613254
3924.00 -290.63006956 110.44106158
3926.00 -290.89332740 110.59611672
3928.00 -291.15665316 110.75129800
3930.00 -291.42004679 110.90660541
3932.00 -291.68350819 111.06203896
3934.00 -291.94703729 111.21759867
3936.00 -292.21063402 111.37328454
3938.00 -292.47429830 111.52909660
3940.00 -292.73803005 111.68503483
3942.00 -293.00182920 111.84109927
3944.00 -293.26569568 111.99728991
3946.00 -293.52962940 112.15360677
3948.00 -293.79363029 112.31004985
3950.00 -294.05769827 112.46661917
3952.00 -294.32183327 112.62331473
3954.00 -294.58603521 112.78013655
3956.00 -294.85030402 112.93708464
3958.00 -295.11463962 113.09415900
3960.00 -295.37904193 113.25135964
3962.00 -295.64351088 113.40868658
3964.00 -295.90804640 113.56613982
3966.00 -296.17264839 113.72371937
3968.00 -296.43731680 113.88142525
3970.00 -296.70205154 114.03925745
3972.00 -296.96685254 114.19721600
3974.00 -297.23171972 114.35530089
3976.00 -297.49665301 114.51351214
3978.00 -297.76165232 114.67184976
3980.00 -298.02671760 114.83031376
3982.00 -298.29184875 114.98890414
3984.00 -298.55704570 115.14762092
3986.00 -298.82230838 115.30646410
3988.00 -299.08763671 115.46543369
3990.00 -299.35303061 115.62452970
3992.00 -299.61849002 115.78375214
3994.00 -299.88401485 115.94310102
3996.00 -300.14960502 116.10257634
3998.00 -300.41526047 116.26217813
4000.00 -300.68098111 116.42190637
4002.00 -300.94676688 116.58176109
4004.00 -301.21261769 116.74174228
4006.00 -301.47853347 116.90184997
4008.00 -301.74451414 117.06208415
4010.00 -302.01055963 117.22244484
4012.00 -302.27666986 117.38293204
4014.00 -302.54284476 117.54354576
4016.00 -302.80908425 117.70428601
4018.00 -303.07538825 117.86515280
4020.00 -303.34175670 118.02614613
4022.00 -303.60818951 118.18726602
4024.00 -303.87468660 118.34851247
4026.00 -304.14124791 118.50988549
4028.00 -304.40787336 118.67138508
4030.00 -304.67456287 118.83301126
4032.00 -304.94131636 118.99476403
4034.00 -305.20813377 119.15664340
4036.00 -305.47501501 119.31864938
4038.00 -305.74196001 119.48078197
4040.00 -306.00896870 119.64304118
4042.00 -306.27604099 119.80542702
4044.00 -306.54317682 119.96793950
4046.00 -306.81037611 120.13057863
4048.00 -307.07763877 120.29334440
4050.00 -307.34496475 120.45623683
4052.00 -307.61235396 120.61925593
4054.00 -307.87980632 120.78240170
4056.00 -308.14732177 120.94567415
4058.00 -308.41490022 121.10907329
4060.00 -308.68254160 121.27259912
4062.00 -308.95024584 121.43625165
4064.00 -309.21801285 121.60003089
4066.00 -309.48584258 121.76393684
4068.00 -309.75373493 121.92796951
4070.00 -310.02168983 122.09212891
4072.00 -310.28970722 122.25641504
4074.00 -310.55778700 122.42082791
4076.00 -310.82592912 122.58536753
4078.00 -311.09413349 122.75003390
4080.00 -311.36240004 122.91482703
4082.00 -311.63072869 123.07974693
4084.00 -311.89911937 123.24479360
4086.00 -312.16757200 123.40996705
4088.00 -312.43608651 123.57526728
4090.00 -312.70466282 123.74069431
4092.00 -312.97330086 123.90624813
4094.00 -313.24200056 124.07192875
4096.00 -313.51076183 124.23773618
4098.00 -313.77958460 124.40367043
4100.00 -314.04846880 124.56973150
4102.00 -314.31741435 124.73591939
4104.00 -314.58642118 124.90223412
4106.00 -314.85548921 125.06867568
4108.00 -315.12461837 125.23524409
4110.00 -315.39380858 125.40193934
4112.00 -315.66305977 125.56876146
4114.00 -315.93237187 125.73571043
4116.00 -316.20174479 125.90278627
4118.00 -316.47117846 126.06998897
4120.00 -316.74067281 126.23731856
4122.00 -317.01022777 126.40477503
4124.00 -317.27984325 126.57235838
4126.00 -317.54951919 126.74006863
4128.00 -317.81925550 126.90790577
4130.00 -318.08905212 127.07586982
4132.00 -318.35890897 127.24396077
4134.00 -318.62882598 127.41217864
4136.00 -318.89880306 127.58052342
4138.00 -319.16884015 127.74899513
4140.00 -319.43893717 127.91759376
4142.00 -319.70909405 128.08631933
4144.00 -319.97931071 128.25517183
4146.00 -320.24958707 128.42415128
4148.00 -320.51992306 128.59325767
4150.00 -320.79031862 128.76249101
4152.00 -321.06077365 128.93185131
4154.00 -321.33128810 129.10133857
4156.00 -321.60186187 129.27095279
4158.00 -321.87249491 129.44069398
4160.00 -322.14318713 129.61056214
4162.00 -322.41393846 129.78055729
4164.00 -322.68474883 129.95067941
4166.00 -322.95561815 130.12092852
4168.00 -323.22654637 130.29130462
4170.00 -323.49753339 130.46180771
4172.00 -323.76857916 130.63243780
4174.00 -324.03968358 130.80319489
4176.00 -324.31084660 130.97407899
4178.00 -324.58206813 131.14509010
4180.00 -324.85334810 131.31622823
4182.00 -325.12468644 131.48749337
4184.00 -325.39608306 131.65888553
4186.00 -325.66753791 131.83040472
4188.00 -325.93905090 132.00205093
4190.00 -326.21062195 132.17382418
4192.00 -326.48225100 132.34572447
4194.00 -326.75393797 132.51775179
4196.00 -327.02568279 132.68990616
4198.00 -327.29748538 132.86218757
4200.00 -327.56934566 133.03459603
4202.00 -327.84126357 133.20713155
4204.00 -328.11323903 133.37979412
4206.00 -328.38527197 133.55258375
4208.00 -328.65736230 133.72550044
4210.00 -328.92950996 133.89854420
4212.00 -329.20171487 134.07171503
4214.00 -329.47397697 134.24501293
4216.00 -329.74629616 134.41843790
4218.00 -330.01867239 134.59198996
4220.00 -330.29110558 134.76566909
4222.00 -330.56359564 134.93947530
4224.00 -330.83614252 135.11340860
4226.00 -331.10874613 135.28746899
4228.00 -331.38140640 135.46165647
4230.00 -331.65412326 135.63597105
4232.00 -331.92689663 135.81041272
4234.00 -332.19972644 135.98498149
4236.00 -332.47261261 136.15967736
4238.00 -332.74555508 136.33450034
4240.00 -333.01855376 136.50945042
4242.00 -333.29160859 136.68452761
4244.00 -333.56471949 136.85973191
4246.00 -333.83788638 137.03506332
4248.00 -334.11110920 137.21052185
4250.00 -334.38438786 137.38610750
4252.00 -334.65772230 137.56182026
4254.00 -334.93111244 137.73766015
4256.00 -335.20455821 137.91362716
4258.00 -335.47805953 138.08972130
4260.00 -335.75161633 138.26594256
4262.00 -336.02522854 138.44229095
4264.00 -336.29889608 138.61876647
4266.00 -336.57261888 138.79536913
4268.00 -336.84639687 138.97209891
4270.00 -337.12022997 139.14895584
4272.00 -337.39411810 139.32593990
4274.00 -337.66806121 139.50305110
4276.00 -337.94205920 139.68028944
4278.00 -338.21611201 139.85765492
4280.00 -338.49021957 140.03514755
4282.00 -338.76438180 140.21276732
4284.00 -339.03859862 140.39051423
4286.00 -339.31286997 140.56838830
4288.00 -339.58719577 140.74638951
4290.00 -339.86157595 140.92451787
4292.00 -340.13601044 141.10277338
4294.00 -340.41049915 141.28115604
4296.00 -340.68504202 141.45966585
4298.00 -340.95963898 141.63830282
4300.00 -341.23428994 141.81706694
4302.00 -341.50899485 141.99595822
4304.00 -341.78375362 142.17497665
4306.00 -342.05856618 142.35412224
4308.00 -342.33343246 142.53339499
4310.00 -342.60835238 142.71279489
4312.00 -342.88332588 142.89232196
4314.00 -343.15835287 143.07197618
4316.00 -343.43343329 143.25175757
4318.00 -343.70856707 143.43166611
4320.00 -343.98375412 143.61170181
4322.00 -344.25899438 143.79186468
4324.00 -344.53428777 143.97215470
4326.00 -344.80963422 144.15257189
4328.00 -345.08503366 144.33311624
4330.00 -345.36048601 144.51378775
4332.00 -345.63599121 144.69458643
4334.00 -345.91154917 144.87551226
4336.00 -346.18715983 145.05656526
4338.00 -346.46282311 145.23774542
4340.00 -346.73853894 145.41905275
4342.00 -347.01430725 145.60048723
4344.00 -347.29012796 145.78204888
4346.00 -347.56600100 145.96373769
4348.00 -347.84192631 146.14555366
4350.00 -348.11790379 146.32749679
4352.00 -348.39393339 146.50956708
4354.00 -348.67001503 146.69176454
4356.00 -348.94614864 146.87408915
4358.00 -349.22233414 147.05654092
4360.00 -349.49857146 147.23911985
4362.00 -349.77486053 147.42182595
4364.00 -350.05120128 147.60465919
4366.00 -350.32759364 147.78761960
4368.00 -350.60403752 147.97070716
4370.00 -350.88053286 148.15392188
4372.00 -351.15707959 148.33726375
4374.00 -351.43367764 148.52073278
4376.00 -351.71032692 148.70432896
4378.00 -351.98702737 148.88805229
4380.00 -352.26377892 149.07190277
4382.00 -352.54058149 149.25588041
4384.00 -352.81743502 149.43998519
4386.00 -353.09433942 149.62421712
4388.00 -353.37129463 149.80857620
4390.00 -353.64830057 149.99306242
4392.00 -353.92535718 150.17767579
4394.00 -354.20246437 150.36241630
4396.00 -354.47962208 150.54728395
4398.00 -354.75683024 150.73227874
4400.00 -355.03408876 150.91740067
4402.00 -355.31139759 151.10264973
4404.00 -355.58875665 151.28802594
4406.00 -355.86616586 151.47352927
4408.00 -356.14362516 151.65915974
4410.00 -356.42113446 151.84491734
4412.00 -356.69869371 152.03080207
4414.00 -356.97630282 152.21681392
4416.00 -357.25396173 152.40295290
4418.00 -357.53167036 152.58921901
4420.00 -357.80942864 152.77561223
4422.00 -358.08723650 152.96213258
4424.00 -358.36509387 153.14878004
4426.00 -358.64300067 153.33555461
4428.00 -358.92095683 153.52245630
4430.00 -359.19896229 153.70948511
4432.00 -359.47701696 153.89664102
4434.00 -359.75512078 154.08392403
4436.00 -360.03327368 154.27133415
4438.00 -360.31147558 154.45887137
4440.00 -360.58972641 154.64653570
4442.00 -360.86802610 154.83432712
4444.00 -361.14637457 155.02224563
4446.00 -361.42477177 155.21029124
4448.00 -361.70321760 155.39846393
4450.00 -361.98171201 155.58676371
4452.00 -362.26025492 155.77519058
4454.00 -362.53884626 155.96374453
4456.00 -362.81748595 156.15242555
4458.00 -363.09617393 156.34123366
4460.00 -363.37491013 156.53016883
4462.00 -363.65369447 156.71923108
4464.00 -363.93252687 156.90842039
4466.00 -364.21140728 157.09773677
4468.00 -364.49033561 157.28718021
4470.00 -364.76931180 157.47675070
4472.00 -365.04833578 157.66644825
4474.00 -365.32740746 157.85627286
4476.00 -365.60652679 158.04622451
4478.00 -365.88569369 158.23630321
4480.00 -366.16490809 158.42650895
4482.00 -366.44416991 158.61684173
4484.00 -366.72347909 158.80730154
4486.00 -367.00283555 158.99788838
4488.00 -367.28223923 159.18860226
4490.00 -367.56169005 159.37944316
4492.00 -367.84118794 159.57041108
4494.00 -368.12073283 159.76150601
4496.00 -368.40032465 159.95272797
4498.00 -368.67996332 160.14407693
4500.00 -368.95964878 160.33555290
4502.00 -369.23938095 160.52715587
4504.00 -369.51915977 160.71888584
4506.00 -369.79898515 160.91074280
4508.00 -370.07885704 161.10272676
4510.00 -370.35877536 161.29483770
4512.00 -370.63874004 161.48707563
4514.00 -370.91875101 161.67944054
4516.00 -371.19880819 161.87193242
4518.00 -371.47891151 162.06455127
4520.00 -371.75906092 162.25729709
4522.00 -372.03925632 162.45016987
4524.00 -372.31949766 162.64316960
4526.00 -372.59978486 162.83629629
4528.00 -372.88011785 163.02954994
4530.00 -373.16049656 163.22293052
4532.00 -373.44092092 163.41643805
4534.00 -373.72139086 163.61007251
4536.00 -374.00190631 163.80383390
4538.00 -374.28246719 163.99772222
4540.00 -374.56307344 164.19173747
4542.00 -374.84372499 164.38587963
4544.00 -375.12442175 164.58014870
4546.00 -375.40516368 164.77454468
4548.00 -375.68595068 164.96906756
4550.00 -375.96678270 165.16371734
4552.00 -376.24765966 165.35849402
4554.00 -376.52858150 165.55339758
4556.00 -376.80954813 165.74842803
4558.00 -377.09055949 165.94358535
4560.00 -377.37161551 166.13886955
4562.00 -377.65271613 166.33428061
4564.00 -377.93386126 166.52981854
4566.00 -378.21505084 166.72548333
4568.00 -378.49628479 166.92127497
4570.00 -378.77756306 167.11719345
4572.00 -379.05888556 167.31323878
4574.00 -379.34025223 167.50941094
4576.00 -379.62166299 167.70570994
4578.00 -379.90311778 167.90213576
4580.00 -380.18461653 168.09868840
4582.00 -380.46615916 168.29536785
4584.00 -380.74774560 168.49217412
4586.00 -381.02937580 168.68910718
4588.00 -381.31104966 168.88616705
4590.00 -381.59276713 169.08335370
4592.00 -381.87452814 169.28066714
4594.00 -382.15633261 169.47810736
4596.00 -382.43818047 169.67567436
4598.00 -382.72007166 169.87336812
4600.00 -383.00200610 170.07118865
4602.00 -383.28398372 170.26913593
4604.00 -383.56600446 170.46720996
4606.00 -383.84806825 170.66541074
4608.00 -384.13017500 170.86373825
4610.00 -384.41232466 171.06219250
4612.00 -384.69451716 171.26077347
4614.00 -384.97675242 171.45948116
4616.00 -385.25903037 171.65831557
4618.00 -385.54135095 171.85727668
4620.00 -385.82371408 172.05636449
4622.00 -386.10611970 172.25557899
4624.00 -386.38856774 172.45492019
4626.00 -386.67105811 172.65438806
4628.00 -386.95359077 172.85398261
4630.00 -387.23616563 173.05370382
4632.00 -387.51878262 173.25355170
4634.00 -387.80144168 173.45352623
4636.00 -388.08414274 173.65362741
4638.00 -388.36688573 173.85385523
4640.00 -388.64967057 174.05420968
4642.00 -388.93249721 174.25469076
4644.00 -389.21536556 174.45529846
4646.00 -389.49827556 174.65603278
4648.00 -389.78122714 174.85689370
4650.00 -390.06422023 175.05788122
4652.00 -390.34725476 175.25899533
4654.00 -390.63033066 175.46023603
4656.00 -390.91344786 175.66160331
4658.00 -391.19660630 175.86309715
4660.00 -391.47980590 176.06471756
4662.00 -391.76304659 176.26646453
4664.00 -392.04632831 176.46833805
4666.00 -392.32965098 176.67033810
4668.00 -392.61301454 176.87246469
4670.00 -392.89641891 177.07471781
4672.00 -393.17986403 177.27709745
4674.00 -393.46334984 177.47960360
4676.00 -393.74687625 177.68223625
4678.00 -394.03044320 177.88499540
4680.00 -394.31405062 178.08788104
4682.00 -394.59769844 178.29089316
4684.00 -394.88138660 178.49403175
4686.00 -395.16511502 178.69729681
4688.00 -395.44888363 178.90068833
4690.00 -395.73269237 179.10420630
4692.00 -396.01654117 179.30785071
4694.00 -396.30042996 179.51162155
4696.00 -396.58435866 179.71551882
4698.00 -396.86832722 179.91954250
4700.00 -397.15233555 180.12369260
4702.00 -397.43638360 180.32796910
4704.00 -397.72047130 180.53237199
4706.00 -398.00459856 180.73690127
4708.00 -398.28876534 180.94155693
4710.00 -398.57297155 181.14633895
4712.00 -398.85721713 181.35124734
4714.00 -399.14150201 181.55628207
4716.00 -399.42582612 181.76144316
4718.00 -399.71018939 181.96673057
4720.00 -399.99459176 182.17214432
4722.00 -400.27903316 182.37768438
4724.00 -400.56351351 182.58335075
4726.00 -400.84803275 182.78914342
4728.00 -401.13259081 182.99506239
4730.00 -401.41718762 183.20110764
4732.00 -401.70182311 183.40727916
4734.00 -401.98649722 183.61357696
4736.00 -402.27120988 183.82000100
4738.00 -402.55596101 184.02655130
4740.00 -402.84075055 184.23322784
4742.00 -403.12557843 184.44003061
4744.00 -403.41044459 184.64695960
4746.00 -403.69534895 184.85401480
4748.00 -403.98029145 185.06119621
4750.00 -404.26527201 185.26850381
4752.00 -404.55029058 185.47593760
4754.00 -404.83534708 185.68349756
4756.00 -405.12044144 185.89118369
4758.00 -405.40557359 186.09899598
4760.00 -405.69074348 186.30693441
4762.00 -405.97595102 186.51499899
4764.00 -406.26119615 186.72318970
4766.00 -406.54647881 186.93150652
4768.00 -406.83179892 187.13994946
4770.00 -407.11715642 187.34851850
4772.00 -407.40255124 187.55721363
4774.00 -407.68798331 187.76603484
4776.00 -407.97345256 187.97498213
4778.00 -408.25895893 188.18405548
4780.00 -408.54450235 188.39325488
4782.00 -408.83008275 188.60258032
4784.00 -409.11570005 188.81203180
4786.00 -409.40135421 189.02160931
4788.00 -409.68704514 189.23131282
4790.00 -409.97277278 189.44114234
4792.00 -410.25853706 189.65109786
4794.00 -410.54433791 189.86117936
4796.00 -410.83017527 190.07138683
4798.00 -411.11604907 190.28172027
4800.00 -411.40195924 190.49217966
4802.00 -411.68790571 190.70276500
4804.00 -411.97388842 190.91347627
4806.00 -412.25990729 191.12431346
4808.00 -412.54596227 191.33527657
4810.00 -412.83205328 191.54636557
4812.00 -413.11818025 191.75758048
4814.00 -413.40434312 191.96892126
4816.00 -413.69054183 192.18038791
4818.00 -413.97677630 192.39198043
4820.00 -414.26304646 192.60369880
4822.00 -414.54935226 192.81554301
4824.00 -414.83569361 193.02751304
4826.00 -415.12207046 193.23960890
