wavelength(nm)         real         imag
3274.00 -184.91565541  59.07294320
3276.00 -185.12581495  59.17482006
3278.00 -185.33605700  59.27680310
3280.00 -185.54638149  59.37889235
3282.00 -185.75678836  59.48108782
3284.00 -185.96727754  59.58338954
3286.00 -186.17784895  59.68579755
3288.00 -186.38850253  59.78831186
3290.00 -186.59923821  59.89093250
3292.00 -186.81005592  59.99365950
3294.00 -187.02095559  60.09649287
3296.00 -187.23193716  60.19943266
3298.00 -187.44300054  60.30247887
3300.00 -187.65414568  60.40563155
3302.00 -187.86537251  60.50889070
3304.00 -188.07668095  60.61225636
3306.00 -188.28807094  60.71572856
3308.00 -188.49954240  60.81930731
3310.00 -188.71109528  60.92299264
3312.00 -188.92272950  61.02678458
3314.00 -189.13444498  61.13068315
3316.00 -189.34624167  61.23468837
3318.00 -189.55811950  61.33880028
3320.00 -189.77007839  61.44301890
3322.00 -189.98211827  61.54734424
3324.00 -190.19423908  61.65177634
3326.00 -190.40644075  61.75631521
3328.00 -190.61872320  61.86096090
3330.00 -190.83108638  61.96571340
3332.00 -191.04353020  62.07057277
3334.00 -191.25605461  62.17553900
3336.00 -191.46865953  62.28061214
3338.00 -191.68134489  62.38579221
3340.00 -191.89411063  62.49107922
3342.00 -192.10695667  62.59647320
3344.00 -192.31988295  62.70197419
3346.00 -192.53288940  62.80758219
3348.00 -192.74597595  62.91329724
3350.00 -192.95914252  63.01911935
3352.00 -193.17238906  63.12504856
3354.00 -193.38571549  63.23108489
3356.00 -193.59912173  63.33722835
3358.00 -193.81260774  63.44347898
3360.00 -194.02617343  63.54983680
3362.00 -194.23981873  63.65630183
3364.00 -194.45354358  63.76287409
3366.00 -194.66734791  63.86955360
3368.00 -194.88123164  63.97634040
3370.00 -195.09519472  64.08323451
3372.00 -195.30923706  64.19023594
3374.00 -195.52335861  64.29734472
3376.00 -195.73755929  64.40456087
3378.00 -195.95183903  64.51188442
3380.00 -196.16619777  64.61931539
3382.00 -196.38063543  64.72685381
3384.00 -196.59515195  64.83449969
3386.00 -196.80974725  64.94225306
3388.00 -197.02442127  65.05011394
3390.00 -197.23917395  65.15808235
3392.00 -197.45400520  65.26615832
3394.00 -197.66891496  65.37434187
3396.00 -197.88390317  65.48263303
3398.00 -198.09896975  65.59103180
3400.00 -198.31411463  65.69953823
3402.00 -198.52933775  65.80815232
3404.00 -198.74463904  65.91687411
3406.00 -198.96001842  66.02570361
3408.00 -199.17547583  66.13464085
3410.00 -199.39101120  66.24368585
3412.00 -199.60662446  66.35283863
3414.00 -199.82231554  66.46209921
3416.00 -200.03808437  66.57146762
3418.00 -200.25393088  66.68094387
3420.00 -200.46985501  66.79052800
3422.00 -200.68585669  66.90022001
3424.00 -200.90193583  67.01001994
3426.00 -201.11809239  67.11992781
3428.00 -201.33432628  67.22994363
3430.00 -201.55063745  67.34006743
3432.00 -201.76702581  67.45029923
3434.00 -201.98349130  67.56063906
3436.00 -202.20003386  67.67108692
3438.00 -202.41665341  67.78164285
3440.00 -202.63334988  67.89230687
3442.00 -202.85012321  68.00307900
3444.00 -203.06697332  68.11395925
3446.00 -203.28390015  68.22494766
3448.00 -203.50090362  68.33604423
3450.00 -203.71798368  68.44724900
3452.00 -203.93514024  68.55856199
3454.00 -204.15237325  68.66998321
3456.00 -204.36968263  68.78151268
3458.00 -204.58706831  68.89315044
3460.00 -204.80453022  69.00489649
3462.00 -205.02206830  69.11675086
3464.00 -205.23968247  69.22871357
3466.00 -205.45737267  69.34078464
3468.00 -205.67513883  69.45296409
3470.00 -205.89298088  69.56525195
3472.00 -206.11089875  69.67764822
3474.00 -206.32889236  69.79015294
3476.00 -206.54696166  69.90276613
3478.00 -206.76510657  70.01548779
3480.00 -206.98332703  70.12831797
3482.00 -207.20162296  70.24125666
3484.00 -207.41999430  70.35430391
3486.00 -207.63844097  70.46745972
3488.00 -207.85696291  70.58072411
3490.00 -208.07556005  70.69409711
3492.00 -208.29423232  70.80757874
3494.00 -208.51297965  70.92116901
3496.00 -208.73180197  71.03486795
3498.00 -208.95069921  71.14867557
3500.00 -209.16967131  71.26259190
3502.00 -209.38871820  71.37661696
3504.00 -209.60783980  71.49075076
3506.00 -209.82703604  71.60499333
3508.00 -210.04630687  71.71934468
3510.00 -210.26565220  71.83380483
3512.00 -210.48507198  71.94837381
3514.00 -210.70456612  72.06305164
3516.00 -210.92413457  72.17783833
3518.00 -211.14377725  72.29273390
3520.00 -211.36349410  72.40773837
3522.00 -211.58328504  72.52285176
3524.00 -211.80315000  72.63807409
3526.00 -212.02308893  72.75340539
3528.00 -212.24310174  72.86884566
3530.00 -212.46318838  72.98439493
3532.00 -212.68334876  73.10005321
3534.00 -212.90358283  73.21582054
3536.00 -213.12389051  73.33169692
3538.00 -213.34427173  73.44768237
3540.00 -213.56472643  73.56377691
3542.00 -213.78525453  73.67998057
3544.00 -214.00585597  73.79629336
3546.00 -214.22653068  73.91271529
3548.00 -214.44727859  74.02924640
3550.00 -214.66809963  74.14588669
3552.00 -214.88899373  74.26263618
3554.00 -215.10996083  74.37949490
3556.00 -215.33100085  74.49646286
3558.00 -215.55211372  74.61354008
3560.00 -215.77329938  74.73072658
3562.00 -215.99455776  74.84802237
3564.00 -216.21588878  74.96542748
3566.00 -216.43729239  75.08294193
3568.00 -216.65876850  75.20056572
3570.00 -216.88031706  75.31829889
3572.00 -217.10193799  75.43614144
3574.00 -217.32363122  75.55409339
3576.00 -217.54539669  75.67215477
3578.00 -217.76723433  75.79032560
3580.00 -217.98914406  75.90860588
3582.00 -218.21112582  76.02699563
3584.00 -218.43317954  76.14549489
3586.00 -218.65530516  76.26410365
3588.00 -218.87750259  76.38282195
3590.00 -219.09977178  76.50164979
3592.00 -219.32211265  76.62058719
3594.00 -219.54452514  76.73963418
3596.00 -219.76700917  76.85879077
3598.00 -219.98956469  76.97805698
3600.00 -220.21219161  77.09743282
3602.00 -220.43488987  77.21691831
3604.00 -220.65765940  77.33651347
3606.00 -220.88050014  77.45621832
3608.00 -221.10341201  77.57603287
3610.00 -221.32639495  77.69595714
3612.00 -221.54944888  77.81599115
3614.00 -221.77257374  77.93613491
3616.00 -221.99576946  78.05638844
3618.00 -222.21903597  78.17675176
3620.00 -222.44237320  78.29722489
3622.00 -222.66578109  78.41780784
3624.00 -222.88925955  78.53850062
3626.00 -223.11280854  78.65930326
3628.00 -223.33642797  78.78021578
3630.00 -223.56011777  78.90123818
3632.00 -223.78387789  79.02237048
3634.00 -224.00770825  79.14361271
3636.00 -224.23160878  79.26496487
3638.00 -224.45557941  79.38642699
3640.00 -224.67962007  79.50799907
3642.00 -224.90373070  79.62968115
3644.00 -225.12791123  79.75147322
3646.00 -225.35216158  79.87337532
3648.00 -225.57648170  79.99538745
3650.00 -225.80087150  80.11750963
3652.00 -226.02533093  80.23974187
3654.00 -226.24985991  80.36208420
3656.00 -226.47445837  80.48453663
3658.00 -226.69912626  80.60709917
3660.00 -226.92386348  80.72977184
3662.00 -227.14866999  80.85255466
3664.00 -227.37354571  80.97544764
3666.00 -227.59849057  81.09845080
3668.00 -227.82350450  81.22156415
3670.00 -228.04858743  81.34478771
3672.00 -228.27373930  81.46812149
3674.00 -228.49896004  81.59156551
3676.00 -228.72424958  81.71511979
3678.00 -228.94960784  81.83878433
3680.00 -229.17503477  81.96255916
3682.00 -229.40053029  82.08644430
3684.00 -229.62609433  82.21043974
3686.00 -229.85172683  82.33454552
3688.00 -230.07742771  82.45876165
3690.00 -230.30319691  82.58308813
3692.00 -230.52903437  82.70752499
3694.00 -230.75494000  82.83207224
3696.00 -230.98091375  82.95672990
3698.00 -231.20695554  83.08149798
3700.00 -231.43306530  83.20637649
3702.00 -231.65924297  83.33136546
3704.00 -231.88548848  83.45646488
3706.00 -232.11180177  83.58167479
3708.00 -232.33818275  83.70699519
3710.00 -232.56463136  83.83242610
3712.00 -232.79114754  83.95796754
3714.00 -233.01773122  84.08361951
3716.00 -233.24438232  84.20938203
3718.00 -233.47110078  84.33525512
3720.00 -233.69788653  84.46123879
3722.00 -233.92473950  84.58733305
3724.00 -234.15165963  84.71353792
3726.00 -234.37864684  84.83985342
3728.00 -234.60570107  84.96627955
3730.00 -234.83282225  85.09281634
3732.00 -235.06001030  85.21946378
3734.00 -235.28726517  85.34622191
3736.00 -235.51458678  85.47309073
3738.00 -235.74197507  85.60007026
3740.00 -235.96942996  85.72716051
3742.00 -236.19695139  85.85436149
3744.00 -236.42453929  85.98167322
3746.00 -236.65219358  86.10909571
3748.00 -236.87991422  86.23662897
3750.00 -237.10770111  86.36427303
3752.00 -237.33555420  86.49202789
3754.00 -237.56347342  86.61989356
3756.00 -237.79145870  86.74787006
3758.00 -238.01950997  86.87595740
3760.00 -238.24762716  87.00415560
3762.00 -238.47581021  87.13246467
3764.00 -238.70405904  87.26088462
3766.00 -238.93237359  87.38941547
3768.00 -239.16075379  87.51805722
3770.00 -239.38919957  87.64680989
3772.00 -239.61771086  87.77567350
3774.00 -239.84628760  87.90464806
3776.00 -240.07492971  88.03373358
3778.00 -240.30363713  88.16293006
3780.00 -240.53240979  88.29223754
3782.00 -240.76124762  88.42165601
3784.00 -240.99015056  88.55118550
3786.00 -241.21911853  88.68082601
3788.00 -241.44815147  88.81057755
3790.00 -241.67724930  88.94044014
3792.00 -241.90641197  89.07041380
3794.00 -242.13563939  89.20049853
3796.00 -242.36493152  89.33069434
3798.00 -242.59428826  89.46100126
3800.00 -242.82370957  89.59141928
3802.00 -243.05319536  89.72194843
3804.00 -243.28274558  89.85258871
3806.00 -243.51236015  89.98334014
3808.00 -243.74203900  90.11420273
3810.00 -243.97178208  90.24517650
3812.00 -244.20158930  90.37626144
3814.00 -244.43146060  90.50745758
3816.00 -244.66139591  90.63876493
3818.00 -244.89139517  90.77018350
3820.00 -245.12145830  90.90171330
3822.00 -245.35158525  91.03335434
3824.00 -245.58177593  91.16510664
3826.00 -245.81203028  91.29697020
3828.00 -246.04234824  91.42894505
3830.00 -246.27272974  91.56103118
3832.00 -246.50317470  91.69322861
3834.00 -246.73368307  91.82553736
3836.00 -246.96425476  91.95795742
3838.00 -247.19488972  92.09048883
3840.00 -247.42558788  92.22313158
3842.00 -247.65634917  92.35588569
3844.00 -247.88717351  92.48875117
3846.00 -248.11806085  92.62172803
3848.00 -248.34901111  92.75481628
3850.00 -248.58002423  92.88801593
3852.00 -248.81110013  93.02132700
3854.00 -249.04223876  93.15474949
3856.00 -249.27344004  93.28828341
3858.00 -249.50470390  93.42192879
3860.00 -249.73603028  93.55568562
3862.00 -249.96741911  93.68955391
3864.00 -250.19887032  93.82353369
3866.00 -250.43038385  93.95762496
3868.00 -250.66195961  94.09182772
3870.00 -250.89359756  94.22614200
3872.00 -251.12529762  94.36056780
3874.00 -251.35705971  94.49510513
3876.00 -251.58888379  94.62975400
3878.00 -251.82076976  94.76451443
3880.00 -252.05271758  94.89938642
3882.00 -252.28472717  95.03436998
3884.00 -252.51679846  95.16946512
3886.00 -252.74893138  95.30467186
3888.00 -252.98112587  95.43999020
3890.00 -253.21338186  95.57542016
3892.00 -253.44569928  95.71096174
3894.00 -253.67807807  95.84661496
3896.00 -253.91051815  95.98237981
3898.00 -254.14301947  96.11825633
3900.00 -254.37558194  96.25424450
3902.00 -254.60820550  96.39034435
3904.00 -254.84089009  96.52655589
3906.00 -255.07363564  96.66287912
3908.00 -255.30644208  96.79931405
3910.00 -255.53930934  96.93586069
3912.00 -255.77223736  97.07251905
3914.00 -256.00522606  97.20928915
3916.00 -256.23827539  97.34617099
3918.00 -256.47138526  97.48316458
3920.00 -256.70455562  97.62026993
3922.00 -256.93778640  97.75748704
3924.00 -257.17107753  97.89481594
3926.00 -257.40442894  98.03225663
3928.00 -257.63784056  98.16980911
3930.00 -257.87131233  98.30747340
3932.00 -258.10484418  98.44524950
3934.00 -258.33843604  98.58313743
3936.00 -258.57208784  98.72113719
3938.00 -258.80579952  98.85924879
3940.00 -259.03957101  98.99747225
3942.00 -259.27340224  99.13580756
3944.00 -259.50729315  99.27425475
3946.00 -259.74124366  99.41281381
3948.00 -259.97525371  99.55148476
3950.00 -260.20932323  99.69026761
3952.00 -260.44345216  99.82916235
3954.00 -260.67764043  99.96816901
3956.00 -260.91188796 100.10728760
3958.00 -261.14619470 100.24651811
3960.00 -261.38056057 100.38586056
3962.00 -261.61498551 100.52531495
3964.00 -261.84946945 100.66488130
3966.00 -262.08401232 100.80455962
3968.00 -262.31861406 100.94434990
3970.00 -262.55327460 101.08425217
3972.00 -262.78799386 101.22426642
3974.00 -263.02277180 101.36439267
3976.00 -263.25760832 101.50463092
3978.00 -263.49250338 101.64498119
3980.00 -263.72745690 101.78544347
3982.00 -263.96246881 101.92601778
3984.00 -264.19753905 102.06670413
3986.00 -264.43266755 102.20750252
3988.00 -264.66785424 102.34841296
3990.00 -264.90309906 102.48943546
3992.00 -265.13840194 102.63057003
3994.00 -265.37376281 102.77181668
3996.00 -265.60918160 102.91317540
3998.00 -265.84465825 103.05464622
4000.00 -266.08019269 103.19622913
4002.00 -266.31578485 103.33792414
4004.00 -266.55143467 103.47973127
4006.00 -266.78714208 103.62165052
4008.00 -267.02290701 103.76368189
4010.00 -267.25872939 103.90582540
4012.00 -267.49460916 104.04808105
4014.00 -267.73054625 104.19044885
4016.00 -267.96654059 104.33292880
4018.00 -268.20259212 104.47552092
4020.00 -268.43870077 104.61822521
4022.00 -268.67486647 104.76104167
4024.00 -268.91108916 104.90397031
4026.00 -269.14736876 105.04701115
4028.00 -269.38370522 105.19016418
4030.00 -269.62009846 105.33342942
4032.00 -269.85654841 105.47680687
4034.00 -270.09305502 105.62029654
4036.00 -270.32961821 105.76389843
4038.00 -270.56623792 105.90761255
4040.00 -270.80291408 106.05143891
4042.00 -271.03964662 106.19537751
4044.00 -271.27643548 106.33942837
4046.00 -271.51328058 106.48359148
4048.00 -271.75018187 106.62786685
4050.00 -271.98713927 106.77225450
4052.00 -272.22415273 106.91675442
4054.00 -272.46122216 107.06136662
4056.00 -272.69834751 107.20609111
4058.00 -272.93552871 107.35092790
4060.00 -273.17276569 107.49587699
4062.00 -273.41005838 107.64093838
4064.00 -273.64740672 107.78611209
4066.00 -273.88481064 107.93139811
4068.00 -274.12227008 108.07679646
4070.00 -274.35978497 108.22230714
4072.00 -274.59735524 108.36793016
4074.00 -274.83498082 108.51366552
4076.00 -275.07266165 108.65951323
4078.00 -275.31039766 108.80547329
4080.00 -275.54818878 108.95154571
4082.00 -275.78603496 109.09773050
4084.00 -276.02393611 109.24402766
4086.00 -276.26189218 109.39043719
4088.00 -276.49990310 109.53695911
4090.00 -276.73796880 109.68359341
4092.00 -276.97608922 109.83034010
4094.00 -277.21426428 109.97719920
4096.00 -277.45249393 110.12417069
4098.00 -277.69077809 110.27125460
4100.00 -277.92911670 110.41845092
4102.00 -278.16750970 110.56575965
4104.00 -278.40595701 110.71318081
4106.00 -278.64445857 110.86071440
4108.00 -278.88301431 111.00836043
4110.00 -279.12162417 111.15611889
4112.00 -279.36028808 111.30398980
4114.00 -279.59900598 111.45197315
4116.00 -279.83777779 111.60006896
4118.00 -280.07660345 111.74827723
4120.00 -280.31548290 111.89659796
4122.00 -280.55441607 112.04503116
4124.00 -280.79340289 112.19357683
4126.00 -281.03244330 112.34223498
4128.00 -281.27153722 112.49100561
4130.00 -281.51068460 112.63988872
4132.00 -281.74988537 112.78888433
4134.00 -281.98913946 112.93799243
4136.00 -282.22844680 113.08721303
4138.00 -282.46780733 113.23654614
4140.00 -282.70722098 113.38599175
4142.00 -282.94668769 113.53554988
4144.00 -283.18620739 113.68522052
4146.00 -283.42578002 113.83500369
4148.00 -283.66540550 113.98489938
4150.00 -283.90508377 114.13490760
4152.00 -284.14481477 114.28502835
4154.00 -284.38459843 114.43526164
4156.00 -284.62443468 114.58560747
4158.00 -284.86432345 114.73606584
4160.00 -285.10426469 114.88663676
4162.00 -285.34425833 115.03732024
4164.00 -285.58430429 115.18811627
4166.00 -285.82440252 115.33902486
4168.00 -286.06455294 115.49004602
4170.00 -286.30475549 115.64117974
4172.00 -286.54501011 115.79242604
4174.00 -286.78531673 115.94378491
4176.00 -287.02567528 116.09525636
4178.00 -287.26608570 116.24684039
4180.00 -287.50654792 116.39853700
4182.00 -287.74706187 116.55034620
4184.00 -287.98762749 116.70226800
4186.00 -288.22824472 116.85430238
4188.00 -288.46891349 117.00644937
4190.00 -288.70963373 117.15870896
4192.00 -288.95040537 117.31108115
4194.00 -289.19122835 117.46356595
4196.00 -289.43210261 117.61616336
4198.00 -289.67302808 117.76887339
4200.00 -289.91400469 117.92169603
4202.00 -290.15503238 118.07463129
4204.00 -290.39611107 118.22767917
4206.00 -290.63724072 118.38083968
4208.00 -290.87842124 118.53411282
4210.00 -291.11965258 118.68749858
4212.00 -291.36093467 118.84099698
4214.00 -291.60226744 118.99460802
4216.00 -291.84365083 119.14833170
4218.00 -292.08508477 119.30216801
4220.00 -292.32656920 119.45611697
4222.00 -292.56810405 119.61017858
4224.00 -292.80968925 119.76435284
4226.00 -293.05132474 119.91863974
4228.00 -293.29301046 120.07303930
4230.00 -293.53474633 120.22755152
4232.00 -293.77653230 120.38217640
4234.00 -294.01836829 120.53691393
4236.00 -294.26025425 120.69176413
4238.00 -294.50219010 120.84672699
4240.00 -294.74417579 121.00180252
4242.00 -294.98621124 121.15699072
4244.00 -295.22829639 121.31229159
4246.00 -295.47043118 121.46770513
4248.00 -295.71261553 121.62323134
4250.00 -295.95484939 121.77887023
4252.00 -296.19713269 121.93462181
4254.00 -296.43946536 122.09048606
4256.00 -296.68184734 122.24646299
4258.00 -296.92427856 122.40255261
4260.00 -297.16675896 122.55875491
4262.00 -297.40928847 122.71506990
4264.00 -297.65186703 122.87149757
4266.00 -297.89449457 123.02803794
4268.00 -298.13717103 123.18469100
4270.00 -298.37989634 123.34145675
4272.00 -298.62267043 123.49833520
4274.00 -298.86549325 123.65532634
4276.00 -299.10836472 123.81243018
4278.00 -299.35128478 123.96964672
4280.00 -299.59425337 124.12697595
4282.00 -299.83727042 124.28441789
4284.00 -300.08033586 124.44197253
4286.00 -300.32344964 124.59963987
4288.00 -300.56661168 124.75741992
4290.00 -300.80982192 124.91531267
4292.00 -301.05308029 125.07331812
4294.00 -301.29638674 125.23143629
4296.00 -301.53974119 125.38966716
4298.00 -301.78314358 125.54801074
4300.00 -302.02659385 125.70646703
4302.00 -302.27009192 125.86503603
4304.00 -302.51363775 126.02371774
4306.00 -302.75723125 126.18251216
4308.00 -303.00087237 126.34141929
4310.00 -303.24456104 126.50043914
4312.00 -303.48829719 126.65957170
4314.00 -303.73208077 126.81881698
4316.00 -303.97591170 126.97817496
4318.00 -304.21978993 127.13764567
4320.00 -304.46371538 127.29722908
4322.00 -304.70768799 127.45692522
4324.00 -304.95170770 127.61673407
4326.00 -305.19577445 127.77665563
4328.00 -305.43988816 127.93668991
4330.00 -305.68404877 128.09683691
4332.00 -305.92825623 128.25709662
4334.00 -306.17251045 128.41746905
4336.00 -306.41681139 128.57795420
4338.00 -306.66115897 128.73855206
4340.00 -306.90555313 128.89926264
4342.00 -307.14999381 129.06008594
4344.00 -307.39448093 129.22102195
4346.00 -307.63901445 129.38207068
4348.00 -307.88359428 129.54323213
4350.00 -308.12822037 129.70450629
4352.00 -308.37289266 129.86589316
4354.00 -308.61761107 130.02739275
4356.00 -308.86237554 130.18900505
4358.00 -309.10718602 130.35073007
4360.00 -309.35204243 130.51256781
4362.00 -309.59694471 130.67451825
4364.00 -309.84189280 130.83658141
4366.00 -310.08688663 130.99875728
4368.00 -310.33192613 131.16104586
4370.00 -310.57701125 131.32344715
4372.00 -310.82214192 131.48596115
4374.00 -311.06731807 131.64858786
4376.00 -311.31253964 131.81132728
4378.00 -311.55780657 131.97417941
4380.00 -311.80311879 132.13714424
4382.00 -312.04847624 132.30022178
4384.00 -312.29387885 132.46341203
4386.00 -312.53932656 132.62671498
4388.00 -312.78481930 132.79013063
4390.00 -313.03035701 132.95365898
4392.00 -313.27593963 133.11730003
4394.00 -313.52156710 133.28105378
4396.00 -313.76723934 133.44492023
4398.00 -314.01295629 133.60889938
4400.00 -314.25871790 133.77299122
4402.00 -314.50452409 133.93719576
4404.00 -314.75037480 134.10151299
4406.00 -314.99626997 134.26594291
4408.00 -315.24220954 134.43048552
4410.00 -315.48819343 134.59514081
4412.00 -315.73422159 134.75990880
4414.00 -315.98029396 134.92478947
4416.00 -316.22641046 135.08978283
4418.00 -316.47257103 135.25488886
4420.00 -316.71877562 135.42010758
4422.00 -316.96502415 135.58543897
4424.00 -317.21131657 135.75088304
4426.00 -317.45765280 135.91643979
4428.00 -317.70403279 136.08210921
4430.00 -317.95045647 136.24789130
4432.00 -318.19692378 136.41378606
4434.00 -318.44343465 136.57979349
4436.00 -318.68998902 136.74591358
4438.00 -318.93658683 136.91214633
4440.00 -319.18322801 137.07849175
4442.00 -319.42991250 137.24494982
4444.00 -319.67664023 137.41152055
4446.00 -319.92341115 137.57820394
4448.00 -320.17022518 137.74499997
4450.00 -320.41708227 137.91190866
4452.00 -320.66398235 138.07892999
4454.00 -320.91092536 138.24606397
4456.00 -321.15791123 138.41331059
4458.00 -321.40493990 138.58066985
4460.00 -321.65201130 138.74814175
4462.00 -321.89912538 138.91572629
4464.00 -322.14628207 139.08342345
4466.00 -322.39348131 139.25123325
4468.00 -322.64072303 139.41915567
4470.00 -322.88800717 139.58719071
4472.00 -323.13533366 139.75533838
4474.00 -323.38270245 139.92359867
4476.00 -323.63011346 140.09197157
4478.00 -323.87756665 140.26045708
4480.00 -324.12506193 140.42905521
4482.00 -324.37259926 140.59776594
4484.00 -324.62017856 140.76658928
4486.00 -324.86779977 140.93552521
4488.00 -325.11546283 141.10457375
4490.00 -325.36316768 141.27373488
4492.00 -325.61091425 141.44300860
4494.00 -325.85870248 141.61239491
4496.00 -326.10653231 141.78189380
4498.00 -326.35440368 141.95150527
4500.00 -326.60231651 142.12122933
4502.00 -326.85027075 142.29106596
4504.00 -327.09826634 142.46101516
4506.00 -327.34630320 142.63107693
4508.00 -327.59438129 142.80125126
4510.00 -327.84250053 142.97153816
4512.00 -328.09066086 143.14193761
4514.00 -328.33886222 143.31244962
4516.00 -328.58710455 143.48307417
4518.00 -328.83538778 143.65381128
4520.00 -329.08371185 143.82466092
4522.00 -329.33207670 143.99562311
4524.00 -329.58048227 144.16669783
4526.00 -329.82892849 144.33788508
4528.00 -330.07741529 144.50918486
4530.00 -330.32594262 144.68059717
4532.00 -330.57451042 144.85212199
4534.00 -330.82311861 145.02375933
4536.00 -331.07176715 145.19550918
4538.00 -331.32045595 145.36737154
4540.00 -331.56918498 145.53934641
4542.00 -331.81795415 145.71143377
4544.00 -332.06676340 145.88363363
4546.00 -332.31561269 146.05594597
4548.00 -332.56450193 146.22837081
4550.00 -332.81343107 146.40090813
4552.00 -333.06240005 146.57355792
4554.00 -333.31140881 146.74632019
4556.00 -333.56045727 146.91919493
4558.00 -333.80954538 147.09218213
4560.00 -334.05867308 147.26528180
4562.00 -334.30784031 147.43849392
4564.00 -334.55704699 147.61181849
4566.00 -334.80629307 147.78525550
4568.00 -335.05557850 147.95880496
4570.00 -335.30490319 148.13246686
4572.00 -335.55426710 148.30624118
4574.00 -335.80367015 148.48012794
4576.00 -336.05311229 148.65412712
4578.00 -336.30259346 148.82823871
4580.00 -336.55211359 149.00246272
4582.00 -336.80167262 149.17679914
4584.00 -337.05127048 149.35124796
4586.00 -337.30090712 149.52580918
4588.00 -337.55058248 149.70048279
4590.00 -337.80029649 149.87526879
4592.00 -338.05004908 150.05016717
4594.00 -338.29984020 150.22517793
4596.00 -338.54966979 150.40030106
4598.00 -338.79953778 150.57553656
4600.00 -339.04944411 150.75088442
4602.00 -339.29938871 150.92634464
4604.00 -339.54937154 151.10191721
4606.00 -339.79939251 151.27760213
4608.00 -340.04945158 151.45339938
4610.00 -340.29954868 151.62930897
4612.00 -340.54968375 151.80533089
4614.00 -340.79985672 151.98146514
4616.00 -341.05006754 152.15771170
4618.00 -341.30031614 152.33407057
4620.00 -341.55060246 152.51054175
4622.00 -341.80092644 152.68712524
4624.00 -342.05128802 152.86382102
4626.00 -342.30168713 153.04062908
4628.00 -342.55212371 153.21754944
4630.00 -342.80259770 153.39458207
4632.00 -343.05310905 153.57172697
4634.00 -343.30365768 153.74898414
4636.00 -343.55424354 153.92635357
4638.00 -343.80486656 154.10383525
4640.00 -344.05552669 154.28142918
4642.00 -344.30622385 154.45913536
4644.00 -344.55695800 154.63695377
4646.00 -344.80772906 154.81488441
4648.00 -345.05853698 154.99292727
4650.00 -345.30938169 155.17108235
4652.00 -345.56026314 155.34934965
4654.00 -345.81118125 155.52772914
4656.00 -346.06213598 155.70622084
4658.00 -346.31312726 155.88482473
4660.00 -346.56415502 156.06354080
4662.00 -346.81521921 156.24236906
4664.00 -347.06631976 156.42130948
4666.00 -347.31745662 156.60036207
4668.00 -347.56862971 156.77952683
4670.00 -347.81983899 156.95880373
4672.00 -348.07108438 157.13819278
4674.00 -348.32236584 157.31769398
4676.00 -348.57368328 157.49730730
4678.00 -348.82503667 157.67703275
4680.00 -349.07642592 157.85687032
4682.00 -349.32785099 158.03682001
4684.00 -349.57931181 158.21688180
4686.00 -349.83080832 158.39705569
4688.00 -350.08234046 158.57734167
4690.00 -350.33390816 158.75773973
4692.00 -350.58551138 158.93824988
4694.00 -350.83715003 159.11887209
4696.00 -351.08882407 159.29960637
4698.00 -351.34053344 159.48045271
4700.00 -351.59227807 159.66141109
4702.00 -351.84405789 159.84248152
4704.00 -352.09587286 160.02366398
4706.00 -352.34772291 160.20495847
4708.00 -352.59960797 160.38636499
4710.00 -352.85152800 160.56788351
4712.00 -353.10348292 160.74951404
4714.00 -353.35547267 160.93125657
4716.00 -353.60749720 161.11311109
4718.00 -353.85955644 161.29507760
4720.00 -354.11165034 161.47715608
4722.00 -354.36377883 161.65934653
4724.00 -354.61594185 161.84164893
4726.00 -354.86813934 162.02406330
4728.00 -355.12037124 162.20658961
4730.00 -355.37263749 162.38922785
4732.00 -355.62493803 162.57197803
4734.00 -355.87727279 162.75484013
4736.00 -356.12964173 162.93781414
4738.00 -356.38204477 163.12090006
4740.00 -356.63448185 163.30409788
4742.00 -356.88695293 163.48740759
4744.00 -357.13945792 163.67082918
4746.00 -357.39199678 163.85436265
4748.00 -357.64456945 164.03800798
4750.00 -357.89717586 164.22176518
4752.00 -358.14981595 164.40563422
4754.00 -358.40248967 164.58961511
4756.00 -358.65519694 164.77370783
4758.00 -358.90793772 164.95791237
4760.00 -359.16071194 165.14222874
4762.00 -359.41351954 165.32665691
4764.00 -359.66636047 165.51119689
4766.00 -359.91923465 165.69584866
4768.00 -360.17214203 165.88061221
4770.00 -360.42508256 166.06548754
4772.00 -360.67805616 166.25047464
4774.00 -360.93106278 166.43557349
4776.00 -361.18410236 166.62078410
4778.00 -361.43717484 166.80610645
4780.00 -361.69028016 166.99154053
4782.00 -361.94341826 167.17708634
4784.00 -362.19658908 167.36274386
4786.00 -362.44979256 167.54851310
4788.00 -362.70302863 167.73439402
4790.00 -362.95629725 167.92038664
4792.00 -363.20959834 168.10649095
4794.00 -363.46293185 168.29270692
4796.00 -363.71629772 168.47903455
4798.00 -363.96969589 168.66547384
4800.00 -364.22312630 168.85202478
4802.00 -364.47658889 169.03868735
4804.00 -364.73008359 169.22546155
4806.00 -364.98361036 169.41234737
4808.00 -365.23716912 169.59934480
4810.00 -365.49075983 169.78645383
4812.00 -365.74438241 169.97367445
4814.00 -365.99803682 170.16100665
4816.00 -366.25172299 170.34845042
4818.00 -366.50544085 170.53600576
4820.00 -366.75919036 170.72367265
4822.00 -367.01297145 170.91145108
4824.00 -367.26678406 171.09934105
4826.00 -367.52062814 171.28734255
