wavelength(nm)         real         imag
1890.00   3.09534692   0.14532570
1891.00   3.09452214   0.14555163
1892.00   3.09369698   0.14577779
1893.00   3.09287144   0.14600417
1894.00   3.09204552   0.14623078
1895.00   3.09121922   0.14645762
1896.00   3.09039254   0.14668468
1897.00   3.08956547   0.14691198
1898.00   3.08873803   0.14713949
1899.00   3.08791021   0.14736724
1900.00   3.08708200   0.14759521
1901.00   3.08625341   0.14782341
1902.00   3.08542445   0.14805184
1903.00   3.08459510   0.14828050
1904.00   3.08376538   0.14850938
1905.00   3.08293527   0.14873849
1906.00   3.08210479   0.14896783
1907.00   3.08127392   0.14919740
1908.00   3.08044267   0.14942719
1909.00   3.07961105   0.14965722
1910.00   3.07877904   0.14988747
1911.00   3.07794666   0.15011795
1912.00   3.07711390   0.15034866
1913.00   3.07628075   0.15057959
1914.00   3.07544723   0.15081076
1915.00   3.07461333   0.15104215
1916.00   3.07377905   0.15127377
1917.00   3.07294439   0.15150563
1918.00   3.07210935   0.15173771
1919.00   3.07127393   0.15197002
1920.00   3.07043814   0.15220255
1921.00   3.06960196   0.15243532
1922.00   3.06876541   0.15266832
1923.00   3.06792848   0.15290155
1924.00   3.06709117   0.15313500
1925.00   3.06625348   0.15336869
1926.00   3.06541541   0.15360260
1927.00   3.06457696   0.15383675
1928.00   3.06373814   0.15407112
1929.00   3.06289894   0.15430573
1930.00   3.06205936   0.15454057
1931.00   3.06121940   0.15477563
1932.00   3.06037907   0.15501093
1933.00   3.05953836   0.15524645
1934.00   3.05869727   0.15548221
1935.00   3.05785580   0.15571820
1936.00   3.05701395   0.15595441
1937.00   3.05617173   0.15619086
1938.00   3.05532913   0.15642754
1939.00   3.05448615   0.15666445
1940.00   3.05364280   0.15690159
1941.00   3.05279907   0.15713897
1942.00   3.05195496   0.15737657
1943.00   3.05111047   0.15761441
1944.00   3.05026561   0.15785247
1945.00   3.04942037   0.15809077
1946.00   3.04857476   0.15832930
1947.00   3.04772877   0.15856806
1948.00   3.04688240   0.15880705
1949.00   3.04603565   0.15904628
1950.00   3.04518853   0.15928574
1951.00   3.04434104   0.15952542
1952.00   3.04349316   0.15976534
1953.00   3.04264491   0.16000550
1954.00   3.04179629   0.16024588
1955.00   3.04094729   0.16048650
1956.00   3.04009791   0.16072735
1957.00   3.03924816   0.16096843
1958.00   3.03839803   0.16120975
1959.00   3.03754753   0.16145130
1960.00   3.03669665   0.16169308
1961.00   3.03584539   0.16193509
1962.00   3.03499376   0.16217734
1963.00   3.03414176   0.16241982
1964.00   3.03328938   0.16266253
1965.00   3.03243662   0.16290548
1966.00   3.03158350   0.16314866
1967.00   3.03072999   0.16339208
1968.00   3.02987611   0.16363572
1969.00   3.02902186   0.16387960
1970.00   3.02816723   0.16412372
1971.00   3.02731223   0.16436807
1972.00   3.02645685   0.16461265
1973.00   3.02560110   0.16485747
1974.00   3.02474497   0.16510252
1975.00   3.02388847   0.16534780
1976.00   3.02303159   0.16559332
1977.00   3.02217435   0.16583908
1978.00   3.02131672   0.16608507
1979.00   3.02045873   0.16633129
1980.00   3.01960036   0.16657775
1981.00   3.01874161   0.16682444
1982.00   3.01788250   0.16707137
1983.00   3.01702301   0.16731853
1984.00   3.01616314   0.16756593
1985.00   3.01530290   0.16781356
1986.00   3.01444229   0.16806143
1987.00   3.01358131   0.16830953
1988.00   3.01271995   0.16855787
1989.00   3.01185822   0.16880644
1990.00   3.01099612   0.16905525
1991.00   3.01013364   0.16930430
1992.00   3.00927080   0.16955358
1993.00   3.00840757   0.16980310
1994.00   3.00754398   0.17005285
1995.00   3.00668001   0.17030284
1996.00   3.00581568   0.17055306
1997.00   3.00495097   0.17080352
1998.00   3.00408588   0.17105422
1999.00   3.00322043   0.17130516
2000.00   3.00235460   0.17155633
